Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2018-11-28,3871.77,3906.61,3913.63,3871.00,15362849,20142735872.00,1.10,0.95,36.63,0.00
2018-11-29,3928.34,3877.58,3932.73,3877.58,18266303,24079652608.00,1.41,-0.74,-29.03,0.00
2018-11-30,3878.40,3914.44,3917.45,3878.21,17916726,23703774208.00,1.01,0.95,36.86,0.00
2018-12-03,3999.73,3992.79,4006.79,3962.20,34656050,50462949888.00,1.14,2.00,78.35,0.00
2018-12-04,3991.70,4004.75,4005.82,3979.05,22072057,28504882688.00,0.67,0.30,11.96,0.00
2018-12-05,3964.09,3977.37,3993.14,3959.74,17744734,24603052800.00,0.83,-0.68,-27.38,0.00
2018-12-06,3936.78,3920.43,3947.84,3915.58,20314723,27187603456.00,0.81,-1.43,-56.94,0.00
2018-12-07,3930.43,3930.71,3942.03,3925.13,14018177,18254422016.00,0.43,0.26,10.28,0.00
2018-12-10,3903.83,3898.74,3924.36,3885.32,17483655,23009583616.00,0.99,-0.81,-31.97,0.00
2018-12-11,3899.30,3902.54,3911.70,3889.69,12841895,17189055488.00,0.56,0.10,3.80,0.00
2018-12-12,3935.87,3919.97,3935.87,3906.05,13802739,18668133120.00,0.76,0.45,17.43,0.00
2018-12-13,3930.17,3981.80,3998.05,3922.13,29231595,41198188544.00,1.94,1.58,61.83,0.00
2018-12-14,3964.50,3933.79,3970.62,3933.79,24695475,30327301888.00,0.92,-1.21,-48.01,0.00
2018-12-17,3933.60,3951.17,3952.30,3923.63,20802277,26050163968.00,0.73,0.44,17.38,0.00
2018-12-18,3924.69,3903.22,3951.66,3893.56,20286941,24726189056.00,1.47,-1.21,-47.95,0.00
2018-12-19,3910.99,3873.61,3916.19,3869.63,18194765,23745300992.00,1.19,-0.76,-29.61,0.00
2018-12-20,3864.79,3813.52,3878.89,3784.93,27019819,31435044864.00,2.43,-1.55,-60.09,0.00
2018-12-21,3798.39,3780.81,3800.35,3750.67,24669851,30180032512.00,1.30,-0.86,-32.71,0.00
2018-12-24,3755.45,3773.44,3780.29,3745.29,18143130,20457398784.00,0.93,-0.19,-7.37,0.00
2018-12-25,3735.87,3747.49,3764.46,3688.70,23017313,25599980032.00,2.01,-0.69,-25.95,0.00
2018-12-26,3742.22,3734.54,3760.25,3725.07,15233538,17355736320.00,0.94,-0.35,-12.95,0.00
2018-12-27,3779.57,3726.46,3782.58,3723.04,25550608,27802722048.00,1.59,-0.22,-8.08,0.00
2018-12-28,3727.74,3750.55,3772.38,3727.74,23715600,29232471808.00,1.20,0.65,24.09,0.00
2019-01-02,3751.13,3694.79,3755.02,3675.74,20926079,27147227648.00,2.11,-1.49,-55.76,0.00
2019-01-03,3688.07,3712.17,3732.24,3685.61,17305165,21586033408.00,1.26,0.47,17.38,0.00
2019-01-04,3688.34,3778.58,3780.11,3684.19,24840586,32369572096.00,2.58,1.79,66.41,0.00
2019-01-07,3804.38,3778.94,3809.72,3767.90,23188881,28448724224.00,1.11,0.01,0.36,0.00
2019-01-08,3778.67,3769.49,3778.67,3757.64,17157001,19484973824.00,0.56,-0.25,-9.45,0.00
2019-01-09,3796.77,3804.19,3850.54,3795.37,28200724,38229762304.00,1.46,0.92,34.70,0.00
2019-01-10,3802.01,3790.84,3816.38,3785.00,21952126,28141606656.00,0.82,-0.35,-13.35,0.00
2019-01-11,3804.62,3820.24,3831.56,3795.24,17663264,23804569088.00,0.96,0.78,29.40,0.00
2019-01-14,3814.23,3789.06,3821.05,3786.15,16155137,20117216768.00,0.91,-0.82,-31.18,0.00
2019-01-15,3798.37,3841.65,3845.12,3790.95,21550779,32506448640.00,1.43,1.39,52.59,0.00
2019-01-16,3838.99,3851.91,3855.47,3830.74,17119809,24822792192.00,0.64,0.27,10.26,0.00
2019-01-17,3862.66,3831.77,3870.34,3831.22,20962331,27870457600.00,1.02,-0.52,-20.14,0.00
2019-01-18,3857.65,3903.35,3906.88,3850.81,28872285,37526113024.00,1.46,1.87,71.58,0.00
2019-01-21,3903.13,3923.00,3937.43,3903.13,24649043,33054714624.00,0.88,0.50,19.65,0.00
2019-01-22,3922.29,3879.06,3922.69,3869.95,17745465,24575877632.00,1.34,-1.12,-43.94,0.00
2019-01-23,3876.71,3879.05,3904.73,3871.27,16267481,20815322112.00,0.86,0.00,-0.01,0.00
2019-01-24,3892.66,3894.89,3899.52,3858.78,19538944,24903870208.00,1.05,0.41,15.84,0.00
2019-01-25,3909.62,3944.67,3960.99,3908.11,27724588,34408596480.00,1.36,1.28,49.78,0.00
2019-01-28,3967.08,3947.94,3996.55,3937.39,23936400,33534901760.00,1.50,0.08,3.27,0.00
2019-01-29,3943.70,3981.78,3988.20,3926.57,22222235,28479489024.00,1.56,0.86,33.84,0.00
2019-01-30,3966.78,3954.56,3987.36,3952.48,18983416,23747302912.00,0.88,-0.68,-27.22,0.00
2019-01-31,3977.81,4020.79,4027.58,3969.93,27183140,36043547648.00,1.46,1.67,66.23,0.00
2019-02-01,4046.69,4033.76,4046.69,4003.71,21575377,29518814464.00,1.07,0.32,12.97,0.00
2019-02-11,4009.65,4055.84,4058.39,4002.06,24040765,34242071808.00,1.40,0.55,22.08,0.00
2019-02-12,4056.39,4062.69,4068.87,4036.86,23492338,31712723456.00,0.79,0.17,6.85,0.00
2019-02-13,4069.50,4128.34,4140.92,4051.96,36431089,43849800960.00,2.19,1.62,65.65,0.00
2019-02-14,4114.84,4111.45,4126.37,4097.21,25321140,32847329024.00,0.71,-0.41,-16.89,0.00
2019-02-15,4097.42,4024.23,4101.46,4021.64,28819854,38372136448.00,1.94,-2.12,-87.22,0.00
2019-02-18,4055.47,4115.96,4116.39,4054.75,35491949,45705519616.00,1.53,2.28,91.73,0.00
2019-02-19,4121.58,4109.69,4161.34,4095.59,35760456,46493110528.00,1.60,-0.15,-6.27,0.00
2019-02-20,4128.00,4130.37,4143.62,4105.10,25508862,34214625024.00,0.94,0.50,20.68,0.00
2019-02-21,4129.12,4104.22,4156.89,4091.96,31559990,41311532544.00,1.57,-0.63,-26.15,0.00
2019-02-22,4100.59,4153.47,4153.47,4063.63,38765080,49856139520.00,2.19,1.20,49.25,0.00
2019-02-25,4187.24,4400.90,4401.71,4187.24,95586342,120938786816.00,5.16,5.96,247.43,0.00
2019-02-26,4385.30,4327.90,4412.61,4321.24,85379996,105165496320.00,2.08,-1.66,-73.00,0.00
2019-02-27,4337.44,4353.80,4425.90,4316.45,76442199,88815624192.00,2.53,0.60,25.90,0.00
2019-02-28,4348.13,4329.75,4373.03,4317.85,45159171,56236986624.00,1.27,-0.55,-24.05,0.00
2019-03-01,4356.27,4437.47,4437.47,4325.66,56482253,75213332480.00,2.58,2.49,107.72,0.00
2019-03-04,4468.26,4472.44,4578.64,4451.26,94303862,118568869888.00,2.87,0.79,34.97,0.00
2019-03-05,4467.86,4476.64,4481.42,4440.26,62292334,72894451712.00,0.92,0.09,4.20,0.00
2019-03-06,4476.62,4500.88,4509.68,4441.87,67882824,82568847360.00,1.51,0.54,24.24,0.00
2019-03-07,4488.45,4425.76,4488.45,4401.25,71495393,93047644160.00,1.94,-1.67,-75.12,0.00
2019-03-08,4348.93,4253.35,4360.84,4249.82,68393976,85769269248.00,2.51,-3.90,-172.41,0.00
2019-03-11,4246.31,4287.77,4293.67,4228.79,51597169,65762693120.00,1.53,0.81,34.42,0.00
2019-03-12,4319.70,4315.82,4372.48,4290.89,66225933,81035235328.00,1.90,0.65,28.05,0.00
2019-03-13,4320.86,4308.97,4344.57,4272.95,54352545,70389870592.00,1.66,-0.16,-6.85,0.00
2019-03-14,4302.21,4304.57,4346.17,4283.82,42137827,60770466304.00,1.45,-0.10,-4.40,0.00
2019-03-15,4311.89,4338.85,4376.91,4311.89,44179712,65874239488.00,1.51,0.80,34.28,0.00
2019-03-18,4347.07,4440.30,4440.30,4327.08,61478605,86547890176.00,2.61,2.34,101.45,0.00
2019-03-19,4447.30,4416.88,4466.48,4400.24,43680271,62167175168.00,1.49,-0.53,-23.42,0.00
2019-03-20,4405.48,4417.57,4444.71,4378.16,40887664,58167315456.00,1.51,0.02,0.69,0.00
2019-03-21,4420.15,4396.79,4426.74,4393.15,42776620,59079171584.00,0.76,-0.47,-20.78,0.00
2019-03-22,4399.66,4383.28,4406.78,4345.17,35611266,48685632512.00,1.40,-0.31,-13.51,0.00
2019-03-25,4328.79,4265.94,4335.45,4263.18,47554396,62326885888.00,1.65,-2.68,-117.34,0.00
2019-03-26,4292.26,4241.77,4293.27,4224.03,36484468,48507586560.00,1.62,-0.57,-24.17,0.00
2019-03-27,4260.78,4277.20,4296.72,4251.39,31169926,46954776064.00,1.07,0.84,35.43,0.00
2019-03-28,4258.20,4249.48,4266.63,4223.13,29624262,44035122432.00,1.02,-0.65,-27.72,0.00
2019-03-29,4256.62,4387.12,4391.84,4255.34,56158395,87675367424.00,3.21,3.24,137.64,0.00
2019-04-01,4411.34,4472.12,4482.02,4411.34,72071414,98375659520.00,1.61,1.94,85.00,0.00
2019-04-02,4483.56,4467.42,4494.71,4454.93,51118610,67018402560.00,0.89,-0.11,-4.70,0.00
2019-04-03,4440.89,4520.31,4523.54,4432.80,60905393,74381340672.00,2.03,1.18,52.89,0.00
2019-04-04,4528.95,4569.28,4584.98,4527.74,69656333,86180999168.00,1.27,1.08,48.97,0.00
2019-04-08,4597.79,4585.22,4657.33,4548.73,73305807,92552941568.00,2.38,0.35,15.94,0.00
2019-04-09,4596.73,4593.99,4613.59,4565.56,48304453,65926697984.00,1.05,0.19,8.77,0.00
2019-04-10,4587.84,4600.95,4627.26,4550.33,50259868,88621203456.00,1.67,0.15,6.96,0.00
2019-04-11,4605.80,4534.78,4630.25,4523.76,44266463,72897015808.00,2.31,-1.44,-66.17,0.00
2019-04-12,4527.12,4529.05,4546.39,4500.95,35393321,53673730560.00,1.00,-0.13,-5.73,0.00
2019-04-15,4602.29,4547.12,4652.67,4546.23,61562967,84482678784.00,2.35,0.40,18.07,0.00
2019-04-16,4532.23,4694.62,4694.62,4523.43,74394332,91708067840.00,3.76,3.24,147.50,0.00
2019-04-17,4683.25,4676.78,4710.53,4651.28,50338435,66725029120.00,1.26,-0.38,-17.84,0.00
2019-04-18,4676.65,4658.01,4682.44,4642.37,35534899,47345218816.00,0.86,-0.40,-18.77,0.00
2019-04-19,4670.77,4721.69,4721.88,4639.48,39658732,59231257088.00,1.77,1.37,63.68,0.00
2019-04-22,4721.40,4597.31,4722.27,4587.85,57159306,81057001472.00,2.85,-2.63,-124.38,0.00
2019-04-23,4594.77,4593.16,4630.83,4581.46,41078961,61746339072.00,1.07,-0.09,-4.15,0.00
2019-04-24,4614.75,4589.83,4621.47,4534.06,36689691,55709123584.00,1.90,-0.07,-3.33,0.00
2019-04-25,4570.75,4510.40,4576.43,4503.43,39449885,55435001600.00,1.59,-1.73,-79.43,0.00
2019-04-26,4491.52,4444.10,4507.69,4443.11,37524312,54463897344.00,1.43,-1.47,-66.30,0.00
2019-04-29,4459.92,4503.08,4541.85,4451.76,39222639,63065195008.00,2.03,1.33,58.98,0.00
2019-04-30,4492.68,4515.51,4525.26,4474.57,34857202,56072900608.00,1.13,0.28,12.43,0.00
2019-05-06,4391.34,4318.12,4412.36,4265.48,65067948,101089746944.00,3.25,-4.37,-197.39,0.00
2019-05-07,4338.61,4328.68,4360.47,4288.41,37462828,64478565888.00,1.67,0.24,10.56,0.00
2019-05-08,4263.82,4256.77,4309.41,4248.30,30904190,48005670144.00,1.41,-1.66,-71.91,0.00
2019-05-09,4235.87,4184.12,4250.38,4166.94,31234352,53972886528.00,1.96,-1.71,-72.65,0.00
2019-05-10,4226.62,4300.33,4307.09,4176.33,38590180,64102973440.00,3.13,2.78,116.21,0.00
2019-05-13,4240.87,4231.73,4262.31,4225.65,26685712,41420081920.00,0.85,-1.60,-68.60,0.00
2019-05-14,4194.37,4211.14,4250.68,4194.37,27235116,43146930176.00,1.33,-0.49,-20.59,0.00
2019-05-15,4239.32,4282.98,4301.39,4236.14,30347678,49207195392.00,1.55,1.71,71.84,0.00
2019-05-16,4275.94,4292.80,4295.92,4264.25,27889054,39356006400.00,0.74,0.23,9.82,0.00
2019-05-17,4295.65,4220.20,4296.58,4211.38,28920881,42693623040.00,1.98,-1.69,-72.60,0.00
2019-05-20,4212.24,4209.01,4244.77,4183.91,29689457,39791587584.00,1.44,-0.27,-11.19,0.00
2019-05-21,4209.90,4239.76,4272.32,4205.12,25795316,38811058944.00,1.60,0.73,30.75,0.00
2019-05-22,4239.50,4214.95,4242.92,4203.96,22093054,34090348288.00,0.92,-0.59,-24.81,0.00
2019-05-23,4195.90,4163.03,4196.17,4147.61,27502613,40936062464.00,1.15,-1.23,-51.92,0.00
2019-05-24,4171.25,4184.66,4209.01,4171.25,21521782,32766266368.00,0.91,0.52,21.63,0.00
2019-05-27,4176.88,4210.37,4222.74,4138.68,26587113,39109156352.00,2.01,0.61,25.71,0.00
2019-05-28,4204.96,4249.23,4258.67,4200.69,35452352,53546742784.00,1.38,0.92,38.86,0.00
2019-05-29,4216.07,4232.78,4267.51,4207.06,23451811,42673654272.00,1.42,-0.39,-16.45,0.00
2019-05-30,4226.33,4220.72,4229.09,4192.07,22747730,33761203968.00,0.87,-0.28,-12.06,0.00
2019-05-31,4214.12,4200.86,4244.40,4199.17,21441547,30869667072.00,1.07,-0.47,-19.86,0.00
2019-06-03,4209.49,4217.81,4244.84,4188.51,27607657,36894115584.00,1.34,0.40,16.95,0.00
2019-06-04,4219.47,4200.23,4224.36,4186.74,22094714,32208959232.00,0.89,-0.42,-17.58,0.00
2019-06-05,4229.88,4219.66,4255.57,4216.60,26381968,35684943616.00,0.93,0.46,19.43,0.00
2019-06-06,4230.57,4208.98,4231.57,4201.60,21427060,29297936896.00,0.71,-0.25,-10.68,0.00
2019-06-10,4230.52,4262.86,4281.15,4226.59,26075899,40078337536.00,1.30,1.28,53.88,0.00
2019-06-11,4274.58,4338.94,4343.96,4274.48,40367623,63808894464.00,1.63,1.78,76.08,0.00
2019-06-12,4325.97,4316.98,4329.79,4303.31,24895122,37313344512.00,0.61,-0.51,-21.96,0.00
2019-06-13,4313.88,4301.95,4316.07,4272.04,23092176,34336181248.00,1.02,-0.35,-15.03,0.00
2019-06-14,4306.46,4279.42,4319.48,4273.07,24101541,34612459520.00,1.08,-0.52,-22.53,0.00
2019-06-17,4279.00,4290.02,4313.98,4278.05,19624428,28696480000.00,0.84,0.25,10.60,0.00
2019-06-18,4298.35,4300.26,4308.76,4276.86,20218930,27923948288.00,0.74,0.24,10.24,0.00
2019-06-19,4370.68,4334.34,4378.28,4331.99,37798865,57460789504.00,1.08,0.79,34.08,0.00
2019-06-20,4340.39,4446.79,4462.16,4337.22,51986460,80953368576.00,2.88,2.59,112.45,0.00
2019-06-21,4444.85,4432.15,4465.52,4422.37,40186797,61461922048.00,0.97,-0.33,-14.64,0.00
2019-06-24,4432.32,4443.32,4449.63,4422.32,24859404,43843624448.00,0.62,0.25,11.17,0.00
2019-06-25,4440.96,4381.47,4440.96,4344.74,34468306,60204487680.00,2.17,-1.39,-61.85,0.00
2019-06-26,4366.42,4376.23,4393.89,4359.48,21150032,33037363968.00,0.79,-0.12,-5.24,0.00
2019-06-27,4388.59,4405.23,4431.74,4385.79,29168624,50313030144.00,1.05,0.66,29.00,0.00
2019-06-28,4403.49,4394.03,4403.61,4369.68,21479309,33948570880.00,0.77,-0.25,-11.20,0.00
2019-07-01,4457.66,4481.06,4490.08,4450.42,38774063,66794404096.00,0.90,1.98,87.03,0.00
2019-07-02,4474.85,4483.66,4486.69,4462.85,29735918,49088173312.00,0.53,0.06,2.60,0.00
2019-07-03,4472.89,4461.53,4472.89,4447.43,29691583,54901972736.00,0.57,-0.49,-22.13,0.00
2019-07-04,4467.80,4466.27,4495.82,4448.13,27788832,46219892992.00,1.07,0.11,4.74,0.00
2019-07-05,4459.78,4463.07,4467.00,4430.58,21865483,40691951872.00,0.82,-0.07,-3.20,0.00
2019-07-08,4440.29,4366.83,4440.38,4344.79,30490569,48177769472.00,2.14,-2.16,-96.24,0.00
2019-07-09,4357.54,4336.55,4366.27,4325.76,19835705,34178125056.00,0.93,-0.69,-30.28,0.00
2019-07-10,4355.54,4322.05,4356.23,4309.80,16490708,27964806656.00,1.07,-0.33,-14.50,0.00
2019-07-11,4340.48,4325.06,4366.19,4315.38,18079655,36130448384.00,1.18,0.07,3.01,0.00
2019-07-12,4320.36,4350.35,4364.41,4311.22,21025717,37276469760.00,1.23,0.58,25.29,0.00
2019-07-15,4329.95,4352.63,4374.22,4279.37,25363653,43463948800.00,2.18,0.05,2.28,0.00
2019-07-16,4349.94,4341.04,4355.73,4333.21,15901128,29109572864.00,0.52,-0.27,-11.59,0.00
2019-07-17,4331.36,4329.24,4349.62,4315.28,16558861,27624288256.00,0.79,-0.27,-11.80,0.00
2019-07-18,4319.58,4311.18,4324.22,4303.74,16698549,29134063616.00,0.47,-0.42,-18.06,0.00
2019-07-19,4334.57,4360.00,4372.22,4331.08,21427502,36625592832.00,0.95,1.13,48.82,0.00
2019-07-22,4360.20,4338.87,4371.14,4326.39,21826309,32391813632.00,1.03,-0.48,-21.13,0.00
2019-07-23,4336.56,4343.46,4349.16,4328.80,19078496,31586502912.00,0.47,0.11,4.59,0.00
2019-07-24,4359.95,4373.82,4398.04,4359.19,23110554,38496118272.00,0.89,0.70,30.36,0.00
2019-07-25,4376.05,4403.07,4403.07,4367.50,21280096,36647575296.00,0.81,0.67,29.25,0.00
2019-07-26,4383.03,4410.31,4417.43,4382.84,20763187,30657093120.00,0.79,0.16,7.24,0.00
2019-07-29,4409.02,4404.83,4416.67,4393.03,19638167,30915095808.00,0.54,-0.12,-5.48,0.00
2019-07-30,4413.12,4429.91,4448.53,4413.12,20977241,32605415680.00,0.80,0.57,25.08,0.00
2019-07-31,4414.75,4383.68,4414.75,4377.52,21927633,35023474432.00,0.84,-1.04,-46.23,0.00
2019-08-01,4366.47,4342.81,4377.01,4333.55,20809370,33896053504.00,0.99,-0.93,-40.87,0.00
2019-08-02,4272.22,4282.54,4292.52,4261.02,27892600,42062386432.00,0.73,-1.39,-60.27,0.00
2019-08-05,4256.19,4198.28,4258.80,4198.28,26708541,40412814592.00,1.41,-1.97,-84.26,0.00
2019-08-06,4133.76,4158.44,4172.65,4109.62,32265572,51447841536.00,1.50,-0.95,-39.84,0.00
2019-08-07,4172.26,4138.67,4175.94,4138.67,21480075,31721923584.00,0.90,-0.48,-19.77,0.00
2019-08-08,4168.15,4192.09,4199.69,4164.49,22306722,35348755200.00,0.85,1.29,53.42,0.00
2019-08-09,4207.49,4174.46,4213.08,4166.46,21014609,32191742720.00,1.11,-0.42,-17.63,0.00
2019-08-12,4178.69,4226.19,4226.97,4178.55,20941758,40859712000.00,1.16,1.24,51.73,0.00
2019-08-13,4204.79,4180.48,4209.55,4172.15,18658034,30831958272.00,0.88,-1.08,-45.71,0.00
2019-08-14,4225.95,4184.22,4231.84,4183.31,21186208,37940290560.00,1.16,0.09,3.74,0.00
2019-08-15,4122.64,4194.14,4196.24,4113.83,22017891,34133680896.00,1.97,0.24,9.92,0.00
2019-08-16,4196.77,4190.49,4218.61,4175.68,20838061,38100091392.00,1.02,-0.09,-3.65,0.00
2019-08-19,4209.63,4254.64,4255.32,4185.35,37289916,54382543104.00,1.67,1.53,64.15,0.00
2019-08-20,4243.98,4251.90,4268.34,4240.99,26364441,39324945920.00,0.64,-0.06,-2.74,0.00
2019-08-21,4243.69,4250.80,4261.27,4240.67,20138013,33126475776.00,0.48,-0.03,-1.10,0.00
2019-08-22,4261.60,4248.74,4263.16,4231.46,17914470,31190052352.00,0.75,-0.05,-2.06,0.00
2019-08-23,4252.74,4280.30,4286.31,4247.07,20817728,42157256448.00,0.92,0.74,31.56,0.00
2019-08-26,4212.96,4209.93,4232.75,4198.52,24651383,45451881216.00,0.80,-1.64,-70.37,0.00
2019-08-27,4234.72,4251.45,4284.37,4233.78,33335675,54381218304.00,1.20,0.99,41.52,0.00
2019-08-28,4251.92,4226.77,4262.33,4223.31,20616308,38730326528.00,0.92,-0.58,-24.68,0.00
2019-08-29,4227.78,4201.05,4234.27,4186.95,20737695,35000513536.00,1.12,-0.61,-25.72,0.00
2019-08-30,4233.08,4210.25,4241.84,4194.39,22107856,41157923584.00,1.13,0.22,9.20,0.00
2019-09-02,4215.68,4254.31,4269.57,4211.49,26727139,45950728960.00,1.38,1.05,44.06,0.00
2019-09-03,4261.84,4257.96,4261.84,4239.85,23325740,37975665408.00,0.52,0.09,3.65,0.00
2019-09-04,4256.48,4322.66,4322.66,4255.98,35700349,53843146496.00,1.57,1.52,64.70,0.00
2019-09-05,4343.18,4349.00,4402.47,4343.18,45630198,67976890368.00,1.37,0.61,26.34,0.00
2019-09-06,4372.24,4380.77,4380.98,4350.14,27430406,44415860992.00,0.71,0.73,31.77,0.00
2019-09-09,4411.20,4383.90,4417.18,4373.58,32591889,50171262208.00,1.00,0.07,3.13,0.00
2019-09-10,4393.19,4366.95,4393.35,4346.30,28879866,41516757248.00,1.07,-0.39,-16.95,0.00
2019-09-11,4377.27,4369.90,4380.51,4350.73,30044119,53323431168.00,0.68,0.07,2.95,0.00
2019-09-12,4388.77,4413.32,4416.74,4376.15,28184254,49413469696.00,0.93,0.99,43.42,0.00
2019-09-16,4424.83,4392.72,4424.83,4379.26,27829562,40587082240.00,1.03,-0.47,-20.60,0.00
2019-09-17,4380.77,4324.73,4380.85,4314.44,26330332,39882777600.00,1.51,-1.55,-67.99,0.00
2019-09-18,4338.07,4331.51,4349.62,4327.87,19531992,37579908096.00,0.50,0.16,6.78,0.00
2019-09-19,4346.56,4335.43,4347.03,4317.24,18344349,30387999232.00,0.69,0.09,3.92,0.00
2019-09-20,4347.89,4339.45,4348.41,4327.61,29355491,43561544192.00,0.48,0.09,4.02,0.00
2019-09-23,4326.53,4290.69,4326.53,4271.68,21643727,35256947200.00,1.26,-1.12,-48.76,0.00
2019-09-24,4298.33,4289.52,4313.02,4281.99,19160896,34955949824.00,0.72,-0.03,-1.17,0.00
2019-09-25,4279.87,4274.89,4295.52,4266.42,19704316,31972912128.00,0.68,-0.34,-14.63,0.00
2019-09-26,4289.28,4286.89,4313.03,4281.38,27996135,40931775232.00,0.74,0.28,12.00,0.00
2019-09-27,4289.10,4278.66,4290.25,4261.21,21153206,30343360512.00,0.68,-0.19,-8.23,0.00
2019-09-30,4265.76,4245.91,4288.87,4245.13,18093561,29978529536.00,1.02,-0.77,-32.75,0.00
2019-10-08,4247.44,4288.31,4306.06,4247.42,24187941,38950991872.00,1.38,1.00,42.40,0.00
2019-10-09,4266.43,4309.87,4327.48,4263.35,26135967,39225483264.00,1.50,0.50,21.56,0.00
2019-10-10,4307.38,4313.93,4316.59,4293.44,19760603,32744075008.00,0.54,0.09,4.06,0.00
2019-10-11,4329.77,4374.24,4381.87,4321.51,28393383,44645733632.00,1.40,1.40,60.31,0.00
2019-10-14,4402.84,4427.24,4470.57,4396.39,41611280,54087851520.00,1.70,1.21,53.00,0.00
2019-10-15,4433.06,4415.87,4433.06,4403.68,23899426,36073914624.00,0.66,-0.26,-11.37,0.00
2019-10-16,4427.63,4411.83,4470.47,4400.82,26258052,43567522048.00,1.58,-0.09,-4.04,0.00
2019-10-17,4415.79,4413.21,4430.31,4399.22,18972302,31765121792.00,0.70,0.03,1.38,0.00
2019-10-18,4427.98,4346.28,4445.24,4343.18,24669594,38764086528.00,2.31,-1.52,-66.93,0.00
2019-10-21,4342.37,4374.07,4380.76,4338.13,22298370,32573726208.00,0.98,0.64,27.79,0.00
2019-10-22,4392.02,4370.43,4392.02,4343.73,21362621,30092329984.00,1.10,-0.08,-3.64,0.00
2019-10-23,4366.27,4355.28,4375.46,4344.23,22276275,30205889536.00,0.71,-0.35,-15.15,0.00
2019-10-24,4366.22,4373.88,4394.54,4354.14,22948042,32358736640.00,0.93,0.43,18.60,0.00
2019-10-25,4370.12,4361.45,4370.14,4322.12,23093225,40389013248.00,1.10,-0.28,-12.43,0.00
2019-10-28,4361.29,4361.74,4379.09,4342.43,25380412,37520194816.00,0.84,0.01,0.29,0.00
2019-10-29,4368.24,4346.21,4368.24,4343.79,20197748,34422430720.00,0.56,-0.36,-15.53,0.00
2019-10-30,4347.24,4327.44,4359.94,4319.43,20213205,30937766656.00,0.93,-0.43,-18.77,0.00
2019-10-31,4334.77,4317.37,4335.56,4306.30,23440455,37414965504.00,0.68,-0.23,-10.07,0.00
2019-11-01,4315.68,4394.29,4401.96,4303.47,27779428,50315337216.00,2.28,1.78,76.92,0.00
2019-11-04,4409.69,4413.36,4425.81,4396.89,26264824,43179562240.00,0.66,0.43,19.07,0.00
2019-11-05,4417.10,4444.32,4483.10,4402.79,35113453,51621086464.00,1.82,0.70,30.96,0.00
2019-11-06,4446.39,4433.93,4453.96,4420.24,25095609,36716159488.00,0.76,-0.23,-10.39,0.00
2019-11-07,4433.25,4426.56,4445.86,4411.49,20520220,29899438336.00,0.78,-0.17,-7.37,0.00
2019-11-08,4448.88,4392.33,4452.47,4389.05,25022199,38687707136.00,1.43,-0.77,-34.23,0.00
2019-11-11,4366.09,4314.98,4366.09,4312.11,26513914,39169843456.00,1.23,-1.76,-77.35,0.00
2019-11-12,4317.83,4311.64,4324.54,4292.64,18845940,30622182656.00,0.74,-0.08,-3.34,0.00
2019-11-13,4307.87,4289.65,4307.87,4276.50,19851884,31440817664.00,0.73,-0.51,-21.99,0.00
2019-11-14,4300.16,4281.93,4304.70,4274.15,18790580,28972997632.00,0.71,-0.18,-7.72,0.00
2019-11-15,4290.35,4267.41,4295.53,4264.00,19807833,27624477952.00,0.74,-0.34,-14.52,0.00
2019-11-18,4264.97,4300.90,4307.32,4253.40,22015081,30439564544.00,1.26,0.78,33.49,0.00
2019-11-19,4290.81,4318.96,4322.37,4288.20,21177781,31342442240.00,0.79,0.42,18.06,0.00
2019-11-20,4307.10,4269.91,4309.30,4265.83,21081037,31873906176.00,1.01,-1.14,-49.05,0.00
2019-11-21,4255.78,4252.12,4261.86,4232.81,20517864,32610213888.00,0.68,-0.42,-17.79,0.00
2019-11-22,4260.59,4244.30,4279.96,4234.72,24798180,41558089216.00,1.06,-0.18,-7.82,0.00
2019-11-25,4252.78,4318.10,4320.18,4252.78,32562556,45450944256.00,1.59,1.74,73.80,0.00
2019-11-26,4332.33,4308.45,4332.33,4297.49,29938055,41504725760.00,0.81,-0.22,-9.65,0.00
2019-11-27,4303.19,4289.69,4307.89,4281.87,17726639,28438869248.00,0.60,-0.44,-18.76,0.00
2019-11-28,4291.53,4275.00,4305.30,4263.15,16497917,25334037248.00,0.98,-0.34,-14.69,0.00
2019-11-29,4269.59,4246.10,4284.37,4235.35,18970520,37901185792.00,1.15,-0.68,-28.90,0.00
2019-12-02,4254.96,4250.88,4271.90,4244.19,18820186,29063114752.00,0.65,0.11,4.78,0.00
2019-12-03,4247.41,4265.16,4265.31,4231.34,17695288,30882435328.00,0.80,0.34,14.28,0.00
2019-12-04,4250.00,4248.18,4254.24,4232.34,17299918,29510299904.00,0.51,-0.40,-16.98,0.00
2019-12-05,4265.10,4267.12,4274.62,4248.49,18272874,28746139904.00,0.62,0.45,18.94,0.00
2019-12-06,4274.20,4276.15,4280.46,4257.19,16486204,29572276992.00,0.55,0.21,9.03,0.00
2019-12-09,4279.49,4289.64,4292.25,4271.76,23429628,34753665536.00,0.48,0.32,13.49,0.00
2019-12-10,4280.59,4282.19,4288.13,4274.65,17182874,25199101184.00,0.31,-0.17,-7.45,0.00
2019-12-11,4294.54,4304.78,4308.98,4279.44,20826115,30654837504.00,0.69,0.53,22.59,0.00
