Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-06-04,1766.67,1750.72,1766.67,1743.76,67323361,64074127360.00,1.30,-0.97,-17.12,0.00
2019-06-05,1764.36,1754.19,1769.74,1752.65,64443732,60234913024.00,0.98,0.20,3.47,0.00
2019-06-06,1756.15,1734.45,1756.21,1731.03,62895790,58601125376.00,1.44,-1.13,-19.74,0.00
2019-06-10,1741.95,1755.16,1761.82,1738.15,60931932,57989906432.00,1.36,1.19,20.71,0.00
2019-06-11,1759.59,1801.82,1802.58,1759.57,94308931,89521487872.00,2.45,2.66,46.66,0.00
2019-06-12,1797.29,1792.69,1802.34,1789.55,79881137,76390178816.00,0.71,-0.51,-9.13,0.00
2019-06-13,1789.95,1791.33,1796.75,1778.32,70047818,65610470912.00,1.03,-0.08,-1.36,0.00
2019-06-14,1793.09,1774.99,1800.91,1772.14,77067164,70316814336.00,1.61,-0.91,-16.34,0.00
2019-06-17,1772.92,1777.06,1786.36,1769.92,57119027,51501721600.00,0.93,0.12,2.07,0.00
2019-06-18,1779.00,1777.84,1782.91,1768.26,53446505,46835274240.00,0.82,0.04,0.78,0.00
2019-06-19,1817.01,1798.64,1822.73,1797.13,83942367,80883707904.00,1.44,1.17,20.80,0.00
2019-06-20,1798.69,1839.58,1848.17,1795.84,105912433,100513337344.00,2.91,2.28,40.94,0.00
2019-06-21,1842.46,1847.65,1854.48,1840.56,97716984,95175143424.00,0.76,0.44,8.07,0.00
2019-06-24,1847.85,1849.41,1852.52,1841.84,69644943,70086864896.00,0.58,0.10,1.76,0.00
2019-06-25,1846.52,1825.87,1846.60,1805.53,83029222,85444833280.00,2.22,-1.27,-23.54,0.00
2019-06-26,1813.32,1821.96,1828.44,1809.23,58008205,57830780928.00,1.05,-0.21,-3.91,0.00
2019-06-27,1828.17,1835.62,1845.82,1826.68,69421240,73062121472.00,1.05,0.75,13.66,0.00
2019-06-28,1834.36,1825.07,1834.36,1814.45,62275331,61651718144.00,1.08,-0.57,-10.55,0.00
2019-07-01,1855.70,1863.37,1864.16,1848.06,90887619,93461676032.00,0.88,2.10,38.30,0.00
2019-07-02,1865.49,1862.01,1865.49,1856.48,77196754,76394913792.00,0.48,-0.07,-1.36,0.00
2019-07-03,1856.40,1850.18,1856.40,1841.12,72481654,73342472192.00,0.82,-0.64,-11.83,0.00
2019-07-04,1851.50,1852.03,1863.99,1844.20,77235843,79307595776.00,1.07,0.10,1.85,0.00
2019-07-05,1851.83,1851.23,1853.86,1841.96,56548511,57088975104.00,0.64,-0.04,-0.80,0.00
2019-07-08,1842.44,1800.21,1842.47,1790.33,75272082,71994380288.00,2.82,-2.76,-51.02,0.00
2019-07-09,1796.38,1793.33,1801.35,1783.63,48956393,48863921408.00,0.98,-0.38,-6.88,0.00
2019-07-10,1798.23,1786.20,1799.48,1781.08,47335037,47051166976.00,1.03,-0.40,-7.13,0.00
2019-07-11,1795.20,1789.56,1807.08,1783.51,48437181,49160180224.00,1.32,0.19,3.36,0.00
2019-07-12,1787.93,1798.25,1803.82,1781.98,48242168,47151632128.00,1.22,0.49,8.69,0.00
2019-07-15,1792.98,1811.14,1819.08,1774.27,63290291,62490028800.00,2.49,0.72,12.89,0.00
2019-07-16,1808.94,1810.63,1814.65,1805.69,48919503,49676879104.00,0.49,-0.03,-0.51,0.00
2019-07-17,1807.68,1807.41,1815.54,1802.62,54039811,54236302592.00,0.71,-0.18,-3.22,0.00
2019-07-18,1799.54,1788.44,1799.54,1788.44,53212616,52090834432.00,0.61,-1.05,-18.97,0.00
2019-07-19,1795.55,1807.13,1816.40,1795.55,55884539,53953424128.00,1.17,1.05,18.69,0.00
2019-07-22,1809.16,1787.36,1810.40,1779.92,63064653,62369572352.00,1.69,-1.09,-19.77,0.00
2019-07-23,1786.39,1796.08,1797.45,1785.83,46981138,46072190976.00,0.65,0.49,8.72,0.00
2019-07-24,1801.57,1810.54,1820.19,1801.57,57537923,58094822912.00,1.04,0.81,14.46,0.00
2019-07-25,1811.54,1820.11,1822.28,1809.09,49827850,53485293824.00,0.73,0.53,9.57,0.00
2019-07-26,1813.32,1825.13,1827.16,1811.98,48392468,49207531264.00,0.83,0.28,5.02,0.00
2019-07-29,1825.38,1822.62,1828.67,1816.64,45235766,44905926144.00,0.66,-0.14,-2.51,0.00
2019-07-30,1825.28,1828.65,1837.93,1825.28,49388232,50752290816.00,0.69,0.33,6.03,0.00
2019-07-31,1822.71,1817.64,1822.71,1812.60,47683561,47354953472.00,0.55,-0.60,-11.01,0.00
2019-08-01,1809.48,1801.57,1814.09,1797.89,49927150,49191508736.00,0.89,-0.88,-16.07,0.00
2019-08-02,1769.87,1772.93,1776.11,1763.79,66818089,63168084992.00,0.68,-1.59,-28.64,0.00
2019-08-05,1763.90,1742.50,1771.14,1742.50,60531036,60541540352.00,1.62,-1.72,-30.43,0.00
2019-08-06,1713.07,1715.63,1721.30,1689.76,80457738,75378290688.00,1.81,-1.54,-26.87,0.00
2019-08-07,1721.78,1709.13,1724.24,1709.13,54108475,52618926080.00,0.88,-0.38,-6.50,0.00
2019-08-08,1720.31,1725.64,1728.50,1717.05,51410263,50957319936.00,0.67,0.97,16.51,0.00
2019-08-09,1731.51,1708.06,1733.00,1705.63,53258258,51956110592.00,1.59,-1.02,-17.58,0.00
2019-08-12,1709.46,1731.02,1731.08,1706.50,44762373,44570364672.00,1.44,1.34,22.96,0.00
2019-08-13,1719.35,1716.63,1720.97,1713.08,44074309,43052211968.00,0.46,-0.83,-14.39,0.00
2019-08-14,1735.05,1722.50,1737.91,1721.49,48193946,47400742656.00,0.96,0.34,5.87,0.00
2019-08-15,1692.04,1727.07,1727.87,1688.59,53912417,51835424768.00,2.28,0.27,4.57,0.00
2019-08-16,1727.62,1730.81,1741.81,1722.01,52609224,55840591360.00,1.15,0.22,3.74,0.00
2019-08-19,1741.70,1775.85,1775.85,1737.56,80797670,82021851136.00,2.21,2.60,45.04,0.00
2019-08-20,1773.24,1773.41,1782.46,1771.83,72900979,71522095104.00,0.60,-0.14,-2.44,0.00
2019-08-21,1770.21,1774.33,1779.10,1768.89,55778780,56650193152.00,0.58,0.05,0.92,0.00
2019-08-22,1779.06,1778.24,1780.21,1769.02,56518958,58996393472.00,0.63,0.22,3.91,0.00
2019-08-23,1778.63,1780.66,1786.68,1774.90,55415048,59426368512.00,0.66,0.14,2.42,0.00
2019-08-26,1750.53,1760.41,1764.59,1749.72,62715336,65252023552.00,0.84,-1.14,-20.25,0.00
2019-08-27,1769.94,1782.43,1794.02,1769.50,81158866,83214839808.00,1.39,1.25,22.02,0.00
2019-08-28,1782.04,1775.62,1783.21,1773.62,66073505,69909090304.00,0.54,-0.38,-6.81,0.00
2019-08-29,1776.36,1767.63,1778.22,1763.78,67517555,72443015168.00,0.81,-0.45,-7.99,0.00
2019-08-30,1779.36,1765.09,1782.66,1756.06,74978179,82169073664.00,1.50,-0.14,-2.54,0.00
2019-09-02,1766.10,1794.73,1799.04,1765.04,83574843,91951271936.00,1.93,1.68,29.64,0.00
2019-09-03,1795.79,1803.97,1804.28,1791.14,80925010,91275661312.00,0.73,0.51,9.24,0.00
2019-09-04,1801.45,1824.36,1824.36,1800.71,97187361,98085830656.00,1.31,1.13,20.39,0.00
2019-09-05,1834.20,1838.64,1861.34,1834.20,122837514,130751635456.00,1.49,0.78,14.28,0.00
2019-09-06,1846.75,1849.49,1850.11,1838.21,81673034,94175731712.00,0.65,0.59,10.85,0.00
2019-09-09,1865.13,1865.01,1866.81,1852.55,92632246,104471195648.00,0.77,0.84,15.52,0.00
2019-09-10,1868.26,1857.95,1868.26,1846.42,90469798,105964281856.00,1.17,-0.38,-7.06,0.00
2019-09-11,1862.50,1853.13,1863.36,1849.66,83673731,92761223168.00,0.74,-0.26,-4.82,0.00
2019-09-12,1859.67,1865.38,1867.10,1849.08,69491005,76462219264.00,0.97,0.66,12.25,0.00
2019-09-16,1872.58,1859.96,1872.78,1852.98,79049385,80527745024.00,1.06,-0.29,-5.42,0.00
2019-09-17,1856.01,1823.51,1856.01,1819.14,80463590,83515928576.00,1.98,-1.96,-36.45,0.00
2019-09-18,1826.91,1821.19,1828.93,1819.75,56402957,60014650624.00,0.50,-0.13,-2.32,0.00
2019-09-19,1826.66,1830.89,1830.89,1816.20,53144791,60094089216.00,0.81,0.53,9.70,0.00
2019-09-20,1835.37,1832.51,1835.56,1825.28,67763996,75207888896.00,0.56,0.09,1.62,0.00
2019-09-23,1827.28,1813.51,1827.28,1804.08,64777101,71549493248.00,1.27,-1.04,-19.00,0.00
2019-09-24,1816.10,1815.24,1826.71,1808.37,60485632,70645051392.00,1.01,0.10,1.73,0.00
2019-09-25,1809.69,1795.53,1809.69,1795.53,59589581,66888260352.00,0.78,-1.09,-19.71,0.00
2019-09-26,1800.54,1779.51,1803.31,1779.09,69189842,72645672960.00,1.35,-0.89,-16.02,0.00
2019-09-27,1780.12,1778.72,1783.96,1775.19,49268675,49210921216.00,0.49,-0.04,-0.79,0.00
2019-09-30,1775.78,1761.23,1781.59,1761.14,41951396,41617054464.00,1.15,-0.98,-17.49,0.00
2019-10-08,1762.08,1768.56,1778.81,1762.08,48110067,49836372480.00,0.95,0.42,7.33,0.00
2019-10-09,1761.14,1779.89,1779.94,1756.14,48739768,48597445120.00,1.35,0.64,11.33,0.00
2019-10-10,1778.18,1788.21,1788.37,1775.01,51261555,52714353664.00,0.75,0.47,8.32,0.00
2019-10-11,1793.37,1802.22,1807.22,1783.69,60588091,60958637056.00,1.32,0.78,14.01,0.00
2019-10-14,1816.22,1824.98,1836.77,1814.29,80602906,77029355520.00,1.25,1.26,22.76,0.00
2019-10-15,1823.73,1806.84,1823.73,1805.58,59168143,57976876288.00,0.99,-0.99,-18.14,0.00
2019-10-16,1811.10,1803.10,1823.69,1801.24,54225280,52612313856.00,1.24,-0.21,-3.74,0.00
2019-10-17,1803.62,1802.21,1809.53,1797.94,45265124,43348455168.00,0.64,-0.05,-0.89,0.00
2019-10-18,1806.64,1774.42,1810.29,1772.42,54545623,51795952896.00,2.10,-1.54,-27.79,0.00
2019-10-21,1773.84,1778.30,1780.06,1763.50,48994980,47811944192.00,0.93,0.22,3.88,0.00
2019-10-22,1782.39,1784.47,1784.69,1771.09,43950636,43628291072.00,0.76,0.35,6.17,0.00
2019-10-23,1783.00,1773.52,1785.13,1769.18,46731853,45119039744.00,0.89,-0.61,-10.95,0.00
2019-10-24,1775.04,1775.36,1781.85,1766.59,46133609,44282375168.00,0.86,0.10,1.84,0.00
2019-10-25,1776.30,1781.16,1782.36,1760.52,47271009,46424015360.00,1.23,0.33,5.80,0.00
2019-10-28,1786.33,1795.35,1796.15,1782.50,61517030,64075216128.00,0.77,0.80,14.19,0.00
2019-10-29,1795.32,1774.82,1795.32,1774.81,53903954,57894957824.00,1.14,-1.14,-20.53,0.00
2019-10-30,1770.41,1762.24,1772.11,1759.85,48611837,47694523648.00,0.69,-0.71,-12.58,0.00
2019-10-31,1765.05,1754.15,1766.17,1749.99,52867561,50623816448.00,0.92,-0.46,-8.09,0.00
2019-11-01,1751.31,1773.32,1775.31,1746.60,50865894,48432967680.00,1.64,1.09,19.17,0.00
2019-11-04,1777.69,1783.49,1787.51,1776.56,56267297,56288570368.00,0.62,0.57,10.17,0.00
2019-11-05,1785.02,1797.50,1808.10,1780.43,62202867,61781191680.00,1.55,0.79,14.01,0.00
2019-11-06,1798.98,1793.06,1804.11,1787.29,55044987,55596095232.00,0.94,-0.25,-4.44,0.00
2019-11-07,1791.81,1792.08,1798.95,1786.24,45129011,45641292544.00,0.71,-0.05,-0.98,0.00
2019-11-08,1802.14,1783.09,1804.85,1781.87,50991296,50771601408.00,1.28,-0.50,-8.99,0.00
2019-11-11,1774.41,1748.94,1774.41,1747.58,55066486,51204409088.00,1.50,-1.92,-34.15,0.00
2019-11-12,1750.97,1750.59,1754.32,1735.55,41712490,39837092352.00,1.07,0.09,1.65,0.00
2019-11-13,1748.43,1739.53,1748.43,1733.31,39444133,38116016896.00,0.86,-0.63,-11.06,0.00
2019-11-14,1740.49,1739.29,1743.34,1733.70,42884068,44385208576.00,0.55,-0.01,-0.24,0.00
2019-11-15,1740.80,1727.19,1743.87,1727.16,46119882,46980127744.00,0.96,-0.70,-12.10,0.00
2019-11-18,1725.43,1743.21,1746.17,1722.35,44365855,43873720064.00,1.38,0.93,16.02,0.00
2019-11-19,1741.03,1758.20,1758.20,1739.93,47501407,46521251584.00,1.05,0.86,14.99,0.00
2019-11-20,1755.16,1742.46,1755.99,1740.73,47989824,49635860736.00,0.87,-0.90,-15.74,0.00
2019-11-21,1736.44,1741.67,1744.65,1732.45,43491684,42311266560.00,0.70,-0.05,-0.79,0.00
2019-11-22,1743.68,1735.21,1754.98,1730.23,56345608,54510341120.00,1.42,-0.37,-6.46,0.00
2019-11-25,1736.18,1753.58,1754.08,1735.01,65335058,58043189760.00,1.10,1.06,18.37,0.00
2019-11-26,1757.73,1750.84,1759.73,1747.12,60200356,52838717440.00,0.72,-0.16,-2.74,0.00
2019-11-27,1750.07,1747.54,1755.54,1743.18,44680745,42422619904.00,0.71,-0.19,-3.30,0.00
2019-11-28,1746.46,1740.34,1751.83,1735.65,39345930,35907444736.00,0.93,-0.41,-7.20,0.00
2019-11-29,1737.98,1734.76,1744.53,1728.44,39300176,37338916352.00,0.92,-0.32,-5.58,0.00
2019-12-02,1739.68,1736.70,1746.05,1733.83,40956896,39453524480.00,0.70,0.11,1.94,0.00
2019-12-03,1732.02,1743.39,1743.43,1727.53,40113957,40432582144.00,0.92,0.39,6.69,0.00
2019-12-04,1736.31,1737.42,1739.73,1732.38,43505134,42312964352.00,0.42,-0.34,-5.97,0.00
2019-12-05,1742.89,1749.87,1751.50,1740.93,48286290,50326530816.00,0.61,0.72,12.45,0.00
2019-12-06,1751.68,1755.21,1755.21,1744.05,44725745,46580611584.00,0.64,0.31,5.34,0.00
2019-12-09,1756.64,1761.76,1762.36,1752.52,55218086,55703109888.00,0.56,0.37,6.55,0.00
2019-12-10,1758.12,1761.23,1763.24,1754.14,48757448,50023672832.00,0.52,-0.03,-0.53,0.00
2019-12-11,1764.91,1766.95,1770.10,1761.42,53131914,53255284992.00,0.49,0.32,5.72,0.00
2019-12-12,1768.05,1763.05,1768.05,1761.13,47954729,48483601152.00,0.39,-0.22,-3.90,0.00
2019-12-13,1777.89,1792.34,1793.97,1775.74,76183406,77937582080.00,1.03,1.66,29.29,0.00
2019-12-16,1793.60,1806.08,1806.15,1789.30,75515162,80487890944.00,0.94,0.77,13.74,0.00
2019-12-17,1805.33,1827.95,1840.68,1803.23,100653059,101075677184.00,2.07,1.21,21.87,0.00
2019-12-18,1828.49,1827.13,1838.44,1823.73,78632433,82369683456.00,0.80,-0.04,-0.82,0.00
2019-12-19,1829.88,1829.66,1834.41,1825.11,65117363,65097924608.00,0.51,0.14,2.53,0.00
2019-12-20,1830.66,1820.29,1835.61,1818.46,66999864,68648861440.00,0.94,-0.51,-9.37,0.00
2019-12-23,1818.95,1792.06,1823.04,1791.13,64523776,63426552576.00,1.75,-1.55,-28.23,0.00
2019-12-24,1792.89,1804.02,1805.23,1791.58,46668936,46892401920.00,0.76,0.67,11.96,0.00
2019-12-25,1803.09,1803.58,1808.02,1796.98,50006385,52056343040.00,0.61,-0.02,-0.44,0.00
2019-12-26,1804.56,1821.37,1821.37,1804.30,55968238,56484527616.00,0.95,0.99,17.79,0.00
2019-12-27,1820.84,1816.01,1837.25,1815.24,78646085,74918379520.00,1.21,-0.29,-5.36,0.00
2019-12-30,1812.02,1843.76,1843.77,1804.03,88180227,90505641984.00,2.19,1.53,27.75,0.00
2019-12-31,1841.36,1846.78,1847.22,1833.75,74656502,74383093760.00,0.73,0.16,3.02,0.00
2020-01-02,1862.64,1878.25,1887.15,1862.64,110003658,110359486464.00,1.33,1.70,31.47,0.00
2020-01-03,1881.78,1884.53,1888.59,1878.28,90594278,88777830400.00,0.55,0.33,6.28,0.00
2020-01-06,1879.51,1884.29,1901.00,1873.25,114109688,108197597184.00,1.47,-0.01,-0.24,0.00
2020-01-07,1886.31,1894.51,1895.82,1882.32,93499418,91282825216.00,0.72,0.54,10.22,0.00
2020-01-08,1887.42,1869.71,1887.42,1864.86,105953784,102575443968.00,1.19,-1.31,-24.80,0.00
2020-01-09,1879.83,1885.12,1886.54,1875.66,84371699,85383606272.00,0.58,0.82,15.41,0.00
2020-01-10,1889.57,1876.89,1891.78,1870.92,67820746,71444336640.00,1.11,-0.44,-8.23,0.00
2020-01-13,1876.38,1889.02,1889.14,1866.67,69713812,75823521792.00,1.20,0.65,12.13,0.00
2020-01-14,1892.34,1883.64,1897.45,1883.22,80323930,81424195584.00,0.75,-0.28,-5.38,0.00
2020-01-15,1880.59,1868.51,1881.96,1863.26,64586258,66919653120.00,0.99,-0.80,-15.13,0.00
2020-01-16,1871.23,1860.58,1871.85,1858.14,68349504,73209982976.00,0.73,-0.42,-7.93,0.00
2020-01-17,1863.50,1853.35,1867.08,1849.65,59461409,66468794624.00,0.94,-0.39,-7.23,0.00
2020-01-20,1854.18,1865.59,1866.01,1848.64,68479299,77041582080.00,0.94,0.66,12.24,0.00
2020-01-21,1857.64,1833.73,1857.64,1833.03,75159258,79746625536.00,1.32,-1.71,-31.86,0.00
2020-01-22,1826.49,1838.81,1843.74,1806.73,70742973,77012652032.00,2.02,0.28,5.08,0.00
2020-01-23,1823.48,1785.88,1829.20,1774.80,93742884,97327493120.00,2.96,-2.88,-52.93,0.00
2020-02-03,1625.93,1641.04,1652.64,1625.93,85958408,71846092800.00,1.50,-8.11,-144.84,0.00
2020-02-04,1595.79,1653.41,1656.40,1595.79,127319163,113704648704.00,3.69,0.75,12.37,0.00
2020-02-05,1656.84,1673.55,1691.09,1648.80,100190467,97278124032.00,2.56,1.22,20.14,0.00
2020-02-06,1680.32,1701.61,1707.18,1667.50,98817295,95677636608.00,2.37,1.68,28.06,0.00
2020-02-07,1693.45,1706.11,1706.17,1683.24,96772040,98779586560.00,1.35,0.26,4.50,0.00
2020-02-10,1698.29,1718.98,1720.03,1694.18,101704008,101525467136.00,1.52,0.75,12.87,0.00
2020-02-11,1722.51,1722.09,1730.80,1714.45,94667123,90381991936.00,0.95,0.18,3.11,0.00
2020-02-12,1718.21,1737.52,1737.52,1714.58,82696609,84699529216.00,1.33,0.90,15.43,0.00
2020-02-13,1736.53,1725.82,1744.82,1724.74,92975035,94310150144.00,1.16,-0.67,-11.70,0.00
2020-02-14,1722.75,1738.96,1742.68,1722.63,82902461,87990267904.00,1.16,0.76,13.14,0.00
2020-02-17,1745.54,1783.93,1784.01,1745.54,111573857,116553924608.00,2.21,2.59,44.97,0.00
2020-02-18,1784.07,1785.24,1791.28,1771.49,110830198,119151616000.00,1.11,0.07,1.31,0.00
2020-02-19,1780.98,1781.88,1793.86,1778.00,110632906,123064360960.00,0.89,-0.19,-3.36,0.00
2020-02-20,1784.82,1810.64,1811.41,1773.50,118567439,127072931840.00,2.13,1.61,28.76,0.00
2020-02-21,1807.67,1817.73,1830.30,1805.54,123606131,141771055104.00,1.37,0.39,7.09,0.00
2020-02-24,1811.69,1811.56,1818.42,1799.18,131587551,145085218816.00,1.06,-0.34,-6.17,0.00
2020-02-25,1782.07,1796.13,1798.44,1754.45,147877796,161441685504.00,2.43,-0.85,-15.43,0.00
2020-02-26,1774.67,1793.25,1818.02,1772.88,163717010,165540646912.00,2.51,-0.16,-2.88,0.00
2020-02-27,1796.13,1791.57,1803.85,1785.88,121415370,124559831040.00,1.00,-0.09,-1.68,0.00
2020-02-28,1749.64,1727.75,1768.66,1725.98,147527424,140357169152.00,2.38,-3.56,-63.82,0.00
2020-03-02,1739.93,1791.29,1798.71,1739.93,139249787,133432500224.00,3.40,3.68,63.54,0.00
2020-03-03,1815.25,1800.82,1823.38,1790.24,146670943,149243564032.00,1.85,0.53,9.53,0.00
2020-03-04,1794.03,1813.71,1814.20,1790.46,115947328,116823949312.00,1.32,0.72,12.89,0.00
2020-03-05,1831.04,1846.14,1848.36,1819.29,155468810,153376854016.00,1.60,1.79,32.43,0.00
2020-03-06,1826.54,1820.00,1833.21,1816.44,121892608,118487687168.00,0.91,-1.42,-26.14,0.00
2020-03-09,1791.66,1766.57,1793.36,1764.37,149284439,139736948736.00,1.59,-2.94,-53.43,0.00
2020-03-10,1752.52,1803.16,1803.63,1745.41,138673731,133289164800.00,3.30,2.07,36.59,0.00
2020-03-11,1807.13,1787.79,1817.47,1787.79,128289034,131271286784.00,1.65,-0.85,-15.37,0.00
2020-03-12,1767.15,1761.49,1774.30,1750.25,112353119,107546353664.00,1.35,-1.47,-26.30,0.00
2020-03-13,1689.20,1743.41,1756.85,1686.80,136001933,133847162880.00,3.98,-1.03,-18.08,0.00
2020-03-16,1751.06,1681.52,1751.06,1679.38,125500014,124530872320.00,4.11,-3.55,-61.89,0.00
2020-03-17,1688.18,1679.53,1708.38,1640.68,107337370,102940930048.00,4.03,-0.12,-1.99,0.00
2020-03-18,1688.49,1647.92,1701.23,1647.81,104428303,103684325376.00,3.18,-1.88,-31.61,0.00
2020-03-19,1641.76,1630.28,1651.06,1596.63,112432750,110388686848.00,3.30,-1.07,-17.64,0.00
2020-03-20,1645.76,1655.63,1659.41,1629.81,91205025,91861213184.00,1.82,1.55,25.35,0.00
2020-03-23,1613.17,1604.25,1631.66,1600.52,85287716,82640535552.00,1.88,-3.10,-51.38,0.00
2020-03-24,1631.85,1639.56,1641.48,1607.82,88044193,85857103872.00,2.10,2.20,35.31,0.00
2020-03-25,1670.44,1673.03,1676.88,1656.55,94043656,90495868928.00,1.24,2.04,33.47,0.00
2020-03-26,1660.59,1656.02,1672.07,1654.73,74260311,70230171648.00,1.04,-1.02,-17.01,0.00
2020-03-27,1673.37,1661.42,1683.01,1660.19,84987768,76865347584.00,1.38,0.33,5.40,0.00
2020-03-30,1642.15,1646.85,1655.65,1630.12,86606349,78462386176.00,1.54,-0.88,-14.57,0.00
2020-03-31,1658.24,1638.66,1659.27,1635.81,77894689,67693556992.00,1.42,-0.50,-8.19,0.00
2020-04-01,1635.31,1631.00,1653.88,1629.27,73045210,66155528704.00,1.50,-0.47,-7.66,0.00
2020-04-02,1622.39,1658.42,1658.42,1622.20,76683581,68606832128.00,2.22,1.68,27.42,0.00
2020-04-03,1653.50,1645.76,1656.47,1640.21,69073994,62651275520.00,0.98,-0.76,-12.66,0.00
2020-04-07,1671.84,1680.18,1681.99,1667.07,96170117,90001956864.00,0.91,2.09,34.42,0.00
2020-04-08,1672.05,1679.03,1683.64,1668.49,83156191,80194347008.00,0.90,-0.07,-1.15,0.00
2020-04-09,1686.42,1682.89,1689.69,1681.05,78141980,75343663104.00,0.51,0.23,3.86,0.00
2020-04-10,1684.09,1663.36,1684.27,1659.37,78485535,74958094336.00,1.48,-1.16,-19.53,0.00
2020-04-13,1654.57,1658.10,1660.87,1648.84,59125320,54374731008.00,0.72,-0.32,-5.26,0.00
2020-04-14,1663.69,1683.82,1683.85,1662.82,68454643,68115810304.00,1.27,1.55,25.72,0.00
2020-04-15,1680.92,1671.57,1682.99,1670.10,71287544,69671759872.00,0.77,-0.73,-12.25,0.00
2020-04-16,1663.57,1677.19,1681.78,1663.34,69746609,69614276608.00,1.10,0.34,5.62,0.00
2020-04-17,1686.23,1686.87,1697.40,1683.41,91538621,89536745472.00,0.83,0.58,9.68,0.00
2020-04-20,1688.82,1695.24,1695.66,1683.39,75011686,73226514432.00,0.73,0.50,8.37,0.00
2020-04-21,1690.31,1682.74,1690.47,1672.21,81290230,80216879104.00,1.08,-0.74,-12.50,0.00
2020-04-22,1673.36,1689.01,1689.01,1670.53,72639357,68892381184.00,1.10,0.37,6.27,0.00
2020-04-23,1692.43,1685.83,1694.39,1684.33,87597120,78277136384.00,0.60,-0.19,-3.18,0.00
2020-04-24,1683.41,1667.76,1683.63,1663.78,76636534,70191661056.00,1.18,-1.07,-18.07,0.00
2020-04-27,1671.28,1672.06,1685.06,1669.97,70625492,65932160000.00,0.90,0.26,4.30,0.00
2020-04-28,1673.50,1662.44,1674.20,1632.68,82785137,73269817344.00,2.48,-0.58,-9.62,0.00
2020-04-29,1658.90,1676.95,1679.96,1658.53,65402906,58844024832.00,1.29,0.87,14.51,0.00
2020-04-30,1683.43,1700.19,1703.90,1683.43,82511688,79745433600.00,1.22,1.39,23.24,0.00
2020-05-06,1682.24,1704.37,1705.93,1682.09,89590331,86611329024.00,1.40,0.25,4.18,0.00
2020-05-07,1703.00,1695.89,1703.33,1693.87,74550474,73170538496.00,0.56,-0.50,-8.48,0.00
2020-05-08,1704.48,1709.82,1715.13,1702.35,76380152,79398469632.00,0.75,0.82,13.93,0.00
2020-05-11,1713.96,1710.48,1720.54,1705.01,74903667,75865329664.00,0.91,0.04,0.66,0.00
2020-05-12,1711.51,1705.45,1712.66,1694.78,66271867,66941837312.00,1.05,-0.29,-5.03,0.00
2020-05-13,1699.97,1705.48,1706.78,1695.82,59534702,59670181888.00,0.64,0.00,0.03,0.00
2020-05-14,1699.40,1687.61,1699.40,1686.66,67364488,68828884992.00,0.75,-1.05,-17.87,0.00
2020-05-15,1693.42,1686.39,1695.75,1685.22,62175867,66339141632.00,0.62,-0.07,-1.22,0.00
2020-05-18,1689.59,1686.39,1696.74,1680.93,79111788,85865918464.00,0.94,0.00,0.00,0.00
2020-05-19,1698.85,1697.90,1699.80,1692.59,68677056,72850296832.00,0.43,0.68,11.51,0.00
2020-05-20,1696.32,1688.50,1696.37,1684.70,71734226,75702161408.00,0.69,-0.55,-9.40,0.00
2020-05-21,1693.72,1673.76,1693.87,1672.38,65636554,65365863680.00,1.27,-0.87,-14.74,0.00
2020-05-22,1671.95,1643.93,1671.95,1642.97,70144174,67711996928.00,1.73,-1.78,-29.83,0.00
2020-05-25,1643.52,1636.65,1645.23,1631.90,53136422,54669473792.00,0.81,-0.44,-7.28,0.00
2020-05-26,1642.87,1653.17,1654.47,1642.32,51920271,52980687104.00,0.74,1.01,16.52,0.00
2020-05-27,1653.52,1648.26,1655.84,1645.74,56920852,56115356416.00,0.61,-0.30,-4.91,0.00
2020-05-28,1649.96,1656.96,1667.47,1644.10,63216184,62176655616.00,1.42,0.53,8.70,0.00
2020-05-29,1647.71,1650.27,1651.74,1644.07,60170588,57004755712.00,0.46,-0.40,-6.69,0.00
2020-06-01,1659.65,1685.82,1687.14,1659.65,78338309,79564705792.00,1.67,2.15,35.55,0.00
2020-06-02,1685.00,1694.55,1698.17,1681.75,76404864,77082406912.00,0.97,0.52,8.73,0.00
2020-06-03,1699.85,1692.24,1708.08,1692.22,78014305,79088107520.00,0.94,-0.14,-2.31,0.00
2020-06-04,1697.53,1683.98,1697.72,1681.64,59885568,59821308160.00,0.95,-0.49,-8.26,0.00
2020-06-05,1687.20,1688.73,1688.80,1676.02,59320799,59465400832.00,0.76,0.28,4.75,0.00
2020-06-08,1695.61,1698.16,1703.15,1695.57,71045007,69966323712.00,0.45,0.56,9.43,0.00
2020-06-09,1699.27,1705.28,1705.99,1694.43,63082406,63144263424.00,0.68,0.42,7.12,0.00
2020-06-10,1701.94,1692.27,1701.95,1688.31,62527813,60107047936.00,0.80,-0.76,-13.01,0.00
2020-06-11,1689.02,1675.40,1694.33,1672.50,71266363,70577000448.00,1.29,-1.00,-16.87,0.00
2020-06-12,1651.51,1675.01,1678.37,1649.16,83340531,75983028224.00,1.74,-0.02,-0.39,0.00
2020-06-15,1666.34,1656.39,1674.25,1656.39,72904238,71105966080.00,1.07,-1.11,-18.62,0.00
2020-06-16,1669.39,1681.69,1681.91,1668.39,64817390,64928291584.00,0.82,1.53,25.30,0.00
