Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-02-13,1963.37,2002.46,2009.41,1954.39,11677512,12900522752.00,2.81,2.11,41.46,0.00
2019-02-14,1997.43,1995.64,2006.69,1987.51,8575301,9947872768.00,0.96,-0.34,-6.82,0.00
2019-02-15,1986.74,1952.85,1992.23,1950.90,8933945,10740568576.00,2.07,-2.14,-42.79,0.00
2019-02-18,1968.86,2012.00,2013.23,1968.86,11854216,13452836352.00,2.27,3.03,59.15,0.00
2019-02-19,2016.67,2020.60,2047.41,2012.88,13396662,15911672576.00,1.72,0.43,8.60,0.00
2019-02-20,2029.59,2031.43,2040.99,2017.64,11708475,12512470784.00,1.16,0.54,10.83,0.00
2019-02-21,2031.57,2035.06,2073.09,2019.43,14381687,15393217792.00,2.64,0.18,3.63,0.00
2019-02-22,2037.33,2097.69,2098.22,2024.39,16590448,18968719872.00,3.63,3.08,62.63,0.00
2019-02-25,2133.94,2238.08,2238.08,2133.94,27426248,34233968896.00,4.96,6.69,140.39,0.00
2019-02-26,2247.74,2198.08,2266.26,2194.50,29195813,36412480512.00,3.21,-1.79,-40.00,0.00
2019-02-27,2196.21,2196.48,2231.81,2168.42,27491634,32166931712.00,2.88,-0.07,-1.60,0.00
2019-02-28,2189.15,2167.53,2191.91,2160.71,15412716,19428152064.00,1.42,-1.32,-28.95,0.00
2019-03-01,2178.01,2208.74,2208.74,2159.87,20632309,23170939648.00,2.25,1.90,41.21,0.00
2019-03-04,2225.59,2225.32,2289.22,2207.77,29595431,35352397568.00,3.69,0.75,16.58,0.00
2019-03-05,2215.28,2235.46,2236.24,2205.17,21591597,25502830592.00,1.40,0.46,10.14,0.00
2019-03-06,2239.25,2263.52,2272.14,2222.71,28253565,34276097792.00,2.21,1.26,28.06,0.00
2019-03-07,2273.90,2270.91,2293.30,2250.55,33970214,42249777152.00,1.89,0.33,7.39,0.00
2019-03-08,2217.09,2166.86,2243.34,2165.54,28657962,34639779072.00,3.43,-4.58,-104.05,0.00
2019-03-11,2174.90,2202.53,2211.04,2162.38,23575817,28824502272.00,2.25,1.65,35.67,0.00
2019-03-12,2220.90,2217.79,2250.97,2199.66,26613503,33058796800.00,2.33,0.69,15.26,0.00
2019-03-13,2218.91,2202.88,2228.22,2189.54,24770753,32018653952.00,1.74,-0.67,-14.91,0.00
2019-03-14,2192.08,2170.38,2215.39,2154.73,20434071,26396261376.00,2.75,-1.48,-32.50,0.00
2019-03-15,2178.88,2196.16,2224.77,2178.88,21749729,27718380800.00,2.11,1.19,25.78,0.00
2019-03-18,2197.86,2232.24,2232.24,2172.93,21809880,27587726080.00,2.70,1.64,36.08,0.00
2019-03-19,2235.18,2221.59,2244.10,2211.95,17511274,21717258752.00,1.44,-0.48,-10.65,0.00
2019-03-20,2216.07,2222.83,2235.76,2198.50,18335582,22877359360.00,1.68,0.06,1.24,0.00
2019-03-21,2223.95,2233.46,2256.19,2216.87,23071185,29929503232.00,1.77,0.48,10.63,0.00
2019-03-22,2234.41,2235.28,2241.09,2207.66,17691760,24306556160.00,1.50,0.08,1.82,0.00
2019-03-25,2206.45,2177.01,2222.07,2174.68,18599526,25143390976.00,2.12,-2.61,-58.27,0.00
2019-03-26,2189.46,2141.66,2191.12,2134.70,15092310,19068477952.00,2.59,-1.62,-35.35,0.00
2019-03-27,2153.78,2151.51,2163.26,2139.34,12667025,16350677504.00,1.12,0.46,9.85,0.00
2019-03-28,2142.34,2131.10,2149.60,2124.56,11537521,14354584832.00,1.16,-0.95,-20.41,0.00
2019-03-29,2133.14,2218.46,2220.60,2133.14,21894569,27564785408.00,4.10,4.10,87.36,0.00
2019-04-01,2230.97,2267.57,2279.34,2230.97,26446978,33009722880.00,2.18,2.21,49.11,0.00
2019-04-02,2273.30,2268.04,2284.91,2260.83,20570195,26599864064.00,1.06,0.02,0.47,0.00
2019-04-03,2254.86,2330.49,2331.73,2248.77,29379100,34079238656.00,3.66,2.75,62.45,0.00
2019-04-04,2356.18,2358.99,2369.34,2336.15,29909290,37572102656.00,1.42,1.22,28.50,0.00
2019-04-08,2367.00,2334.08,2373.71,2311.01,28319263,34093760000.00,2.66,-1.06,-24.91,0.00
2019-04-09,2329.38,2325.45,2341.41,2305.24,18037671,23305406720.00,1.55,-0.37,-8.63,0.00
2019-04-10,2313.00,2322.15,2342.29,2292.50,18920528,25881543936.00,2.14,-0.14,-3.30,0.00
2019-04-11,2322.40,2293.58,2340.05,2286.82,16566079,21797300992.00,2.29,-1.23,-28.57,0.00
2019-04-12,2293.30,2294.27,2307.08,2280.70,13947258,17634464000.00,1.15,0.03,0.69,0.00
2019-04-15,2333.32,2282.35,2344.20,2281.21,19358146,24573276160.00,2.75,-0.52,-11.92,0.00
2019-04-16,2271.34,2338.25,2338.25,2257.09,19622451,23417150976.00,3.56,2.45,55.90,0.00
2019-04-17,2334.64,2343.85,2355.12,2322.66,16556955,21609346816.00,1.39,0.24,5.60,0.00
2019-04-18,2342.16,2331.38,2346.32,2324.98,12177158,15029606912.00,0.91,-0.53,-12.47,0.00
2019-04-19,2336.57,2350.60,2364.83,2320.64,11425331,14941805824.00,1.90,0.82,19.22,0.00
2019-04-22,2357.80,2294.37,2360.36,2290.84,16066761,20019224832.00,2.96,-2.39,-56.23,0.00
2019-04-23,2294.56,2296.97,2322.55,2285.50,15324952,19298727936.00,1.61,0.11,2.60,0.00
2019-04-24,2303.53,2294.67,2306.89,2265.67,13927020,16550704128.00,1.79,-0.10,-2.30,0.00
2019-04-25,2283.42,2240.88,2288.50,2238.03,14450231,16691652864.00,2.20,-2.34,-53.79,0.00
2019-04-26,2229.56,2212.29,2246.79,2209.91,14624387,17615727104.00,1.65,-1.28,-28.59,0.00
2019-04-29,2224.62,2214.86,2242.40,2207.40,14476589,17681054464.00,1.58,0.12,2.57,0.00
2019-04-30,2218.33,2238.15,2242.57,2216.63,11990052,14609306880.00,1.17,1.05,23.29,0.00
2019-05-06,2161.43,2113.79,2171.87,2087.95,21444350,22907895296.00,3.75,-5.56,-124.36,0.00
2019-05-07,2123.41,2125.05,2133.25,2097.15,14664977,15921810944.00,1.71,0.53,11.26,0.00
2019-05-08,2088.38,2090.72,2118.32,2084.42,10635148,11887603200.00,1.60,-1.62,-34.33,0.00
2019-05-09,2075.86,2052.71,2088.61,2049.52,10099034,11473008384.00,1.87,-1.82,-38.01,0.00
2019-05-10,2077.45,2124.14,2124.86,2041.85,14301126,16006099200.00,4.04,3.48,71.43,0.00
2019-05-13,2094.19,2091.69,2107.65,2085.84,11004361,11801079808.00,1.03,-1.53,-32.45,0.00
2019-05-14,2070.46,2075.12,2099.76,2070.46,10869280,12147626752.00,1.40,-0.79,-16.57,0.00
2019-05-15,2088.15,2107.47,2117.29,2088.15,10039616,11594117632.00,1.40,1.56,32.35,0.00
2019-05-16,2103.71,2112.87,2114.81,2095.97,8471834,9893553408.00,0.89,0.26,5.40,0.00
2019-05-17,2114.41,2061.25,2115.29,2054.95,10633744,12245105920.00,2.86,-2.44,-51.62,0.00
2019-05-20,2058.70,2053.57,2070.75,2038.19,8631918,10236946688.00,1.58,-0.37,-7.68,0.00
2019-05-21,2054.59,2075.60,2090.91,2052.62,8984069,10475872512.00,1.86,1.07,22.03,0.00
2019-05-22,2077.55,2062.45,2080.02,2055.04,7782760,8627576832.00,1.20,-0.63,-13.15,0.00
2019-05-23,2054.10,2034.19,2055.94,2030.83,8612981,9991243008.00,1.22,-1.37,-28.26,0.00
2019-05-24,2035.55,2036.66,2052.64,2030.10,7436403,8517723648.00,1.11,0.12,2.47,0.00
2019-05-27,2036.27,2062.15,2067.84,2019.57,9028685,10447216640.00,2.37,1.25,25.49,0.00
2019-05-28,2061.47,2084.39,2090.24,2060.35,11856589,14239062528.00,1.45,1.08,22.24,0.00
2019-05-29,2070.92,2080.47,2093.78,2062.10,7837368,10356624896.00,1.52,-0.19,-3.92,0.00
2019-05-30,2070.51,2065.34,2072.38,2049.00,7838951,9261494528.00,1.12,-0.73,-15.13,0.00
2019-05-31,2060.82,2050.75,2069.34,2047.44,7107038,7892297472.00,1.06,-0.71,-14.59,0.00
2019-06-03,2060.48,2057.94,2080.77,2047.46,8935501,10443322624.00,1.62,0.35,7.19,0.00
2019-06-04,2056.98,2053.98,2061.79,2042.96,7852930,8924082432.00,0.91,-0.19,-3.96,0.00
2019-06-05,2067.85,2051.34,2073.20,2048.60,9338984,10796952064.00,1.20,-0.13,-2.64,0.00
2019-06-06,2053.46,2039.71,2055.51,2036.95,7587750,8632561408.00,0.90,-0.57,-11.63,0.00
2019-06-10,2047.08,2050.69,2063.12,2035.78,8626765,9642891776.00,1.34,0.54,10.98,0.00
2019-06-11,2045.60,2099.63,2103.05,2044.28,12520255,14026833664.00,2.87,2.39,48.94,0.00
2019-06-12,2093.37,2089.71,2097.28,2082.96,8699129,9771908608.00,0.68,-0.47,-9.92,0.00
2019-06-13,2088.81,2092.62,2100.18,2072.39,8094669,9187831808.00,1.33,0.14,2.91,0.00
2019-06-14,2093.82,2074.89,2103.55,2071.04,8899492,9932544000.00,1.55,-0.85,-17.73,0.00
2019-06-17,2075.79,2087.17,2095.76,2075.79,6840873,8141080320.00,0.96,0.59,12.28,0.00
2019-06-18,2090.73,2085.97,2094.19,2076.46,5790713,6680714752.00,0.85,-0.06,-1.20,0.00
2019-06-19,2139.88,2113.68,2148.09,2112.18,12222993,13840660480.00,1.72,1.33,27.71,0.00
2019-06-20,2113.20,2173.62,2192.70,2111.04,16604439,19048871680.00,3.86,2.84,59.94,0.00
2019-06-21,2178.60,2183.76,2195.57,2175.48,14750991,16450761728.00,0.92,0.47,10.14,0.00
2019-06-24,2188.65,2187.16,2198.16,2177.56,9035756,11560344576.00,0.94,0.16,3.40,0.00
2019-06-25,2184.66,2162.02,2184.66,2133.18,14412354,15628553984.00,2.35,-1.15,-25.14,0.00
2019-06-26,2147.47,2152.77,2165.05,2140.95,8569121,10053257216.00,1.11,-0.43,-9.25,0.00
2019-06-27,2160.59,2168.59,2188.87,2158.26,10550353,12230606848.00,1.42,0.73,15.82,0.00
2019-06-28,2168.06,2167.49,2168.62,2148.29,8114406,9600528384.00,0.94,-0.05,-1.10,0.00
2019-07-01,2207.91,2209.34,2219.89,2199.54,13183043,16322523904.00,0.94,1.93,41.85,0.00
2019-07-02,2206.83,2205.11,2213.65,2197.37,10181835,12850308096.00,0.74,-0.19,-4.23,0.00
2019-07-03,2201.76,2184.52,2201.76,2178.68,8954774,11153356032.00,1.05,-0.93,-20.59,0.00
2019-07-04,2186.37,2176.15,2195.25,2165.47,9025428,11696200704.00,1.36,-0.38,-8.37,0.00
2019-07-05,2179.79,2178.79,2183.35,2164.74,7329213,8959006208.00,0.86,0.12,2.64,0.00
2019-07-08,2176.16,2125.88,2176.16,2116.05,10401355,12259934464.00,2.76,-2.43,-52.91,0.00
2019-07-09,2114.61,2112.62,2121.87,2100.36,7548012,9252952576.00,1.01,-0.62,-13.26,0.00
2019-07-10,2116.60,2104.73,2118.62,2098.82,6653844,8704580608.00,0.94,-0.37,-7.89,0.00
2019-07-11,2115.16,2106.90,2129.46,2097.57,6489297,8741432832.00,1.52,0.10,2.17,0.00
2019-07-12,2102.87,2118.44,2124.73,2098.16,7106564,9844029696.00,1.26,0.55,11.54,0.00
2019-07-15,2112.64,2131.92,2144.59,2087.51,9588864,11474916864.00,2.69,0.64,13.48,0.00
2019-07-16,2128.76,2128.85,2135.28,2124.00,6660157,7893606912.00,0.53,-0.14,-3.07,0.00
2019-07-17,2125.26,2128.28,2136.62,2117.24,6893632,8183469568.00,0.91,-0.03,-0.57,0.00
2019-07-18,2121.82,2113.76,2126.06,2112.15,6207407,7654457344.00,0.65,-0.68,-14.52,0.00
2019-07-19,2120.63,2134.14,2146.11,2119.09,7703788,9072165888.00,1.28,0.96,20.38,0.00
2019-07-22,2135.42,2109.91,2138.88,2104.09,8097862,9355846400.00,1.63,-1.14,-24.23,0.00
2019-07-23,2107.01,2112.10,2116.22,2103.78,6068288,7514471680.00,0.59,0.10,2.19,0.00
2019-07-24,2121.73,2132.89,2148.60,2121.73,7836560,9548548352.00,1.27,0.98,20.79,0.00
2019-07-25,2134.64,2149.14,2149.14,2130.06,7676414,9053313536.00,0.89,0.76,16.25,0.00
2019-07-26,2140.83,2153.00,2157.85,2139.27,7286468,8237327616.00,0.86,0.18,3.86,0.00
2019-07-29,2153.41,2145.47,2153.41,2139.24,7066935,7736136192.00,0.66,-0.35,-7.53,0.00
2019-07-30,2148.56,2160.54,2172.16,2148.45,8324245,9752036608.00,1.11,0.70,15.07,0.00
2019-07-31,2156.68,2148.44,2156.72,2142.46,7316112,8724109056.00,0.66,-0.56,-12.10,0.00
2019-08-01,2136.41,2126.38,2146.46,2121.71,7556352,8873611264.00,1.15,-1.03,-22.06,0.00
2019-08-02,2086.89,2085.69,2091.50,2078.96,9417970,10406630144.00,0.59,-1.91,-40.69,0.00
2019-08-05,2075.35,2043.92,2080.10,2043.87,9035897,10427498752.00,1.74,-2.00,-41.77,0.00
2019-08-06,2011.16,2021.47,2029.66,1988.24,11849552,13157190144.00,2.03,-1.10,-22.45,0.00
2019-08-07,2030.88,2003.33,2033.03,2003.33,8346506,9088956416.00,1.47,-0.90,-18.14,0.00
2019-08-08,2024.41,2027.20,2032.21,2016.40,7615847,8804606464.00,0.79,1.19,23.87,0.00
2019-08-09,2036.88,2017.14,2039.42,2013.75,6954601,8148753408.00,1.27,-0.50,-10.06,0.00
2019-08-12,2018.02,2040.30,2041.58,2018.02,6941612,7736130048.00,1.17,1.15,23.16,0.00
2019-08-13,2028.28,2021.32,2029.97,2017.01,5933835,6883187712.00,0.64,-0.93,-18.98,0.00
2019-08-14,2043.70,2025.64,2047.17,2024.94,6145298,7154075904.00,1.10,0.21,4.32,0.00
2019-08-15,1993.82,2029.89,2034.29,1990.63,6633689,7927608576.00,2.16,0.21,4.25,0.00
2019-08-16,2029.10,2030.35,2046.88,2021.51,7049593,8748202752.00,1.25,0.02,0.46,0.00
2019-08-19,2044.61,2086.39,2086.39,2035.19,11776701,13700058112.00,2.52,2.76,56.04,0.00
2019-08-20,2082.05,2078.55,2091.07,2076.61,8384144,9975350528.00,0.69,-0.38,-7.84,0.00
2019-08-21,2075.48,2081.69,2087.19,2072.87,7314579,8811718400.00,0.69,0.15,3.14,0.00
2019-08-22,2087.12,2086.82,2088.31,2075.94,6508888,7992830208.00,0.59,0.25,5.13,0.00
2019-08-23,2087.01,2100.85,2107.83,2086.20,7793540,9969356288.00,1.04,0.67,14.03,0.00
2019-08-26,2066.21,2070.27,2078.93,2061.74,8504145,10927336960.00,0.82,-1.46,-30.58,0.00
2019-08-27,2082.74,2094.60,2117.04,2082.74,11779348,14934707712.00,1.66,1.18,24.33,0.00
2019-08-28,2097.57,2081.72,2103.87,2080.85,7272974,9764084992.00,1.10,-0.61,-12.88,0.00
2019-08-29,2082.70,2072.66,2085.67,2063.56,6747672,8342075392.00,1.06,-0.44,-9.06,0.00
2019-08-30,2088.97,2072.08,2096.17,2064.84,8319925,10434688000.00,1.51,-0.03,-0.58,0.00
2019-09-02,2070.18,2092.78,2101.33,2066.82,9465714,11377360896.00,1.67,1.00,20.70,0.00
2019-09-03,2093.38,2088.48,2095.95,2079.96,8024464,9481847552.00,0.76,-0.21,-4.30,0.00
2019-09-04,2086.92,2113.30,2113.30,2085.59,11381848,12364110848.00,1.33,1.19,24.82,0.00
2019-09-05,2126.56,2144.93,2179.57,2126.56,18965781,21337752832.00,2.51,1.50,31.63,0.00
2019-09-06,2158.28,2162.58,2162.76,2148.64,10871303,12904522496.00,0.66,0.82,17.65,0.00
2019-09-09,2182.66,2170.38,2186.08,2159.48,12207463,15207496448.00,1.23,0.36,7.80,0.00
2019-09-10,2169.02,2163.35,2169.02,2147.97,9961812,12138699008.00,0.97,-0.32,-7.03,0.00
2019-09-11,2173.26,2172.46,2186.59,2162.58,12098609,15292537088.00,1.11,0.42,9.11,0.00
2019-09-12,2181.24,2193.01,2193.80,2166.97,10830589,13736907008.00,1.24,0.95,20.55,0.00
2019-09-16,2198.04,2180.60,2198.04,2171.94,11344460,13835500288.00,1.19,-0.57,-12.41,0.00
2019-09-17,2176.05,2141.85,2176.05,2136.97,11390806,13425643520.00,1.79,-1.78,-38.75,0.00
2019-09-18,2149.56,2139.64,2153.57,2136.09,8288611,10530770688.00,0.82,-0.10,-2.21,0.00
2019-09-19,2148.05,2143.75,2148.27,2129.95,6956930,9200380160.00,0.86,0.19,4.11,0.00
2019-09-20,2146.77,2142.86,2147.14,2135.23,9352641,12538435584.00,0.56,-0.04,-0.89,0.00
2019-09-23,2136.56,2114.41,2136.56,2102.42,8417979,10684254976.00,1.59,-1.33,-28.45,0.00
2019-09-24,2118.38,2110.70,2127.49,2104.31,8101725,12117433600.00,1.10,-0.18,-3.71,0.00
2019-09-25,2103.81,2100.46,2115.29,2096.50,7848472,10828590592.00,0.89,-0.49,-10.24,0.00
2019-09-26,2108.72,2093.62,2121.47,2093.16,9419960,11104125952.00,1.35,-0.33,-6.84,0.00
2019-09-27,2093.39,2090.67,2096.72,2084.04,6577248,7626770944.00,0.61,-0.14,-2.95,0.00
2019-09-30,2087.52,2065.74,2097.43,2065.04,6179010,7322440960.00,1.55,-1.19,-24.93,0.00
2019-10-08,2068.56,2066.02,2080.30,2059.22,6944732,8760904704.00,1.02,0.01,0.28,0.00
2019-10-09,2057.00,2074.85,2078.78,2051.55,7142999,8662169344.00,1.32,0.43,8.83,0.00
2019-10-10,2078.10,2092.92,2094.47,2075.99,7386957,9099064576.00,0.89,0.87,18.07,0.00
2019-10-11,2102.46,2123.04,2130.59,2095.78,10921824,12026383872.00,1.66,1.44,30.12,0.00
2019-10-14,2143.49,2157.63,2175.85,2138.19,13334421,15356431360.00,1.77,1.63,34.59,0.00
2019-10-15,2157.86,2148.00,2157.86,2140.03,10755188,11507302400.00,0.83,-0.45,-9.63,0.00
2019-10-16,2150.87,2143.04,2170.62,2139.19,9917228,10584284672.00,1.46,-0.23,-4.96,0.00
2019-10-17,2142.10,2137.07,2152.17,2131.46,8802182,9808711424.00,0.97,-0.28,-5.97,0.00
2019-10-18,2141.95,2096.58,2147.51,2095.68,9279380,10724775936.00,2.43,-1.89,-40.49,0.00
2019-10-21,2093.09,2096.90,2102.61,2084.09,7411652,8809974272.00,0.88,0.02,0.32,0.00
2019-10-22,2103.27,2101.35,2103.50,2085.79,6611899,7542796032.00,0.84,0.21,4.45,0.00
2019-10-23,2100.13,2087.14,2103.40,2081.57,5884568,6905019648.00,1.04,-0.68,-14.21,0.00
2019-10-24,2091.75,2094.24,2104.76,2084.19,6808757,8251600128.00,0.99,0.34,7.10,0.00
2019-10-25,2093.98,2094.09,2096.40,2072.07,8283515,9574725376.00,1.16,-0.01,-0.15,0.00
2019-10-28,2090.86,2107.24,2109.67,2090.78,8925171,10318611968.00,0.90,0.63,13.15,0.00
2019-10-29,2107.54,2086.04,2107.54,2085.65,7694728,9903719168.00,1.04,-1.01,-21.20,0.00
2019-10-30,2087.05,2078.67,2089.79,2072.34,7216403,9802208768.00,0.84,-0.35,-7.37,0.00
2019-10-31,2081.01,2072.60,2082.12,2067.29,7200855,8673133824.00,0.71,-0.29,-6.07,0.00
2019-11-01,2069.50,2096.92,2099.51,2063.30,8506361,10775284480.00,1.75,1.17,24.32,0.00
2019-11-04,2101.38,2105.55,2111.68,2096.21,9601311,11820890112.00,0.74,0.41,8.63,0.00
2019-11-05,2108.39,2123.15,2141.55,2103.92,11227861,13822598144.00,1.79,0.84,17.60,0.00
2019-11-06,2124.13,2109.82,2126.38,2103.75,7262871,8890053632.00,1.07,-0.63,-13.33,0.00
2019-11-07,2109.87,2116.88,2126.46,2107.58,7168223,9647324928.00,0.89,0.33,7.06,0.00
2019-11-08,2128.86,2096.09,2131.35,2095.35,7999545,9953662976.00,1.70,-0.98,-20.79,0.00
2019-11-11,2084.89,2062.41,2084.89,2061.16,7882952,9197739264.00,1.13,-1.61,-33.68,0.00
2019-11-12,2066.12,2061.89,2069.14,2051.02,5995084,7120617984.00,0.88,-0.03,-0.52,0.00
2019-11-13,2060.60,2045.62,2060.93,2038.03,6789930,8104735232.00,1.11,-0.79,-16.27,0.00
2019-11-14,2046.41,2041.25,2049.95,2034.25,5865723,7343883520.00,0.77,-0.21,-4.37,0.00
2019-11-15,2044.52,2029.66,2046.20,2029.51,7011852,8390018048.00,0.82,-0.57,-11.59,0.00
2019-11-18,2026.62,2044.63,2049.53,2023.33,7151055,8204204800.00,1.29,0.74,14.97,0.00
2019-11-19,2040.01,2057.73,2057.88,2040.01,6699548,8029525504.00,0.87,0.64,13.10,0.00
2019-11-20,2053.93,2034.47,2055.29,2032.02,6916374,8059238400.00,1.13,-1.13,-23.26,0.00
2019-11-21,2029.38,2029.82,2034.90,2023.32,6066056,6676371968.00,0.57,-0.23,-4.65,0.00
2019-11-22,2033.87,2027.57,2049.10,2020.26,7716990,8606411264.00,1.42,-0.11,-2.25,0.00
2019-11-25,2029.86,2050.71,2051.28,2027.04,8681779,8744127488.00,1.20,1.14,23.14,0.00
2019-11-26,2056.99,2052.57,2058.73,2043.83,9915867,10838529280.00,0.73,0.09,1.86,0.00
2019-11-27,2049.50,2041.67,2051.59,2038.23,6194109,6970315008.00,0.65,-0.53,-10.90,0.00
2019-11-28,2040.22,2031.52,2045.08,2026.64,5272237,5553572096.00,0.90,-0.50,-10.15,0.00
2019-11-29,2032.01,2028.38,2041.29,2020.97,5915397,6761260800.00,1.00,-0.15,-3.14,0.00
2019-12-02,2038.33,2032.08,2046.58,2027.58,6100254,7432193280.00,0.94,0.18,3.70,0.00
2019-12-03,2026.30,2030.63,2030.70,2019.45,5464464,6058525184.00,0.55,-0.07,-1.45,0.00
2019-12-04,2022.09,2022.21,2026.78,2017.16,5392620,5604973056.00,0.47,-0.41,-8.42,0.00
2019-12-05,2028.25,2040.58,2042.51,2026.75,6773873,7889466368.00,0.78,0.91,18.37,0.00
2019-12-06,2043.87,2049.45,2049.88,2037.05,6521070,7564408576.00,0.63,0.43,8.87,0.00
2019-12-09,2052.80,2052.41,2054.10,2044.92,8138119,8249555968.00,0.45,0.14,2.96,0.00
2019-12-10,2050.28,2054.17,2055.95,2046.30,6237865,6991890688.00,0.47,0.09,1.76,0.00
2019-12-11,2058.36,2060.97,2064.43,2052.77,8113896,8361879296.00,0.57,0.33,6.80,0.00
2019-12-12,2062.92,2055.62,2062.92,2053.34,6991654,7676276736.00,0.46,-0.26,-5.35,0.00
2019-12-13,2077.67,2099.03,2102.09,2076.25,15121788,16811097856.00,1.26,2.11,43.41,0.00
2019-12-16,2103.11,2113.54,2113.90,2092.97,11511907,14583076352.00,1.00,0.69,14.51,0.00
2019-12-17,2114.99,2142.01,2163.43,2110.27,16196418,19029394944.00,2.52,1.35,28.47,0.00
2019-12-18,2141.49,2138.15,2154.40,2135.91,11949523,14674142976.00,0.86,-0.18,-3.86,0.00
2019-12-19,2139.92,2135.87,2142.96,2128.44,10639463,14768769024.00,0.68,-0.11,-2.28,0.00
2019-12-20,2139.32,2131.15,2152.71,2130.50,11871432,15185254144.00,1.04,-0.22,-4.72,0.00
2019-12-23,2129.62,2097.60,2137.90,2095.61,10654401,13552137728.00,1.98,-1.57,-33.55,0.00
2019-12-24,2101.59,2107.42,2109.45,2095.40,6419201,8724165888.00,0.67,0.47,9.82,0.00
2019-12-25,2107.29,2109.45,2115.16,2099.38,6983082,9715481088.00,0.75,0.10,2.03,0.00
2019-12-26,2109.74,2123.87,2124.24,2106.39,7841364,9826325248.00,0.85,0.68,14.42,0.00
2019-12-27,2120.90,2118.73,2143.25,2117.34,13659608,15084088320.00,1.22,-0.24,-5.14,0.00
2019-12-30,2111.80,2159.31,2162.73,2104.39,15626080,19144349184.00,2.75,1.92,40.58,0.00
2019-12-31,2156.46,2163.40,2166.44,2148.84,12344865,15768292096.00,0.82,0.19,4.09,0.00
2020-01-02,2184.26,2186.11,2202.99,2179.22,17817543,22756559104.00,1.10,1.05,22.71,0.00
2020-01-03,2192.07,2189.82,2195.62,2181.79,13336637,17172680448.00,0.63,0.17,3.71,0.00
2020-01-06,2178.31,2177.25,2199.10,2165.38,15251264,19799862016.00,1.54,-0.57,-12.57,0.00
2020-01-07,2181.98,2188.53,2192.81,2175.07,12506163,15942378496.00,0.81,0.52,11.28,0.00
2020-01-08,2175.54,2160.43,2180.81,2154.08,12641609,16322952192.00,1.22,-1.28,-28.10,0.00
2020-01-09,2177.90,2187.63,2189.21,2176.92,10509540,14597651968.00,0.57,1.26,27.20,0.00
2020-01-10,2194.86,2183.78,2197.85,2176.01,8868119,13122914560.00,1.00,-0.18,-3.85,0.00
2020-01-13,2181.24,2197.93,2197.95,2167.15,10066551,14143318528.00,1.41,0.65,14.15,0.00
2020-01-14,2200.62,2187.05,2210.28,2186.65,10260448,14451891712.00,1.08,-0.50,-10.88,0.00
2020-01-15,2181.51,2170.63,2187.23,2166.05,8356246,11884039936.00,0.97,-0.75,-16.42,0.00
2020-01-16,2176.20,2163.55,2177.31,2160.45,8581919,12580656128.00,0.78,-0.33,-7.08,0.00
2020-01-17,2170.56,2167.72,2179.82,2160.98,8130441,11625411072.00,0.87,0.19,4.17,0.00
2020-01-20,2167.81,2175.93,2176.00,2159.81,10835732,16998425856.00,0.75,0.38,8.21,0.00
2020-01-21,2166.46,2133.28,2167.22,2131.84,11878881,17763092736.00,1.63,-1.96,-42.65,0.00
2020-01-22,2119.16,2130.22,2138.24,2097.17,10706217,16483261440.00,1.93,-0.14,-3.06,0.00
2020-01-23,2111.28,2064.95,2116.34,2055.37,12851524,17797900288.00,2.86,-3.06,-65.27,0.00
2020-02-03,1869.50,1894.39,1914.14,1869.50,14282875,20688932608.00,2.16,-8.26,-170.56,0.00
2020-02-04,1874.81,1927.34,1934.05,1874.81,19639047,23639069696.00,3.13,1.74,32.95,0.00
2020-02-05,1939.73,1956.64,1974.09,1929.16,17393587,22291136512.00,2.33,1.52,29.30,0.00
2020-02-06,1961.46,1985.86,1994.66,1945.90,16833140,22591484416.00,2.49,1.49,29.22,0.00
2020-02-07,1979.08,1988.72,1989.27,1962.27,13497864,18478379520.00,1.36,0.14,2.86,0.00
2020-02-10,1976.61,1986.01,1991.01,1967.24,12193683,16855191296.00,1.20,-0.14,-2.71,0.00
2020-02-11,1993.67,1995.39,2006.81,1987.17,12249414,15412278784.00,0.99,0.47,9.38,0.00
2020-02-12,1991.41,2006.46,2006.49,1985.57,9950590,13897319936.00,1.05,0.55,11.07,0.00
2020-02-13,2004.13,1990.38,2012.50,1987.31,10609529,15255453184.00,1.26,-0.80,-16.08,0.00
2020-02-14,1986.57,2000.21,2006.90,1985.73,11356613,14641473024.00,1.06,0.49,9.83,0.00
2020-02-17,2012.44,2058.02,2058.46,2012.11,15227302,20035783936.00,2.32,2.89,57.81,0.00
2020-02-18,2058.77,2052.33,2061.97,2038.58,13338301,18879921408.00,1.14,-0.28,-5.69,0.00
2020-02-19,2052.22,2050.35,2068.49,2047.83,12850344,18837188352.00,1.01,-0.10,-1.98,0.00
2020-02-20,2054.76,2095.59,2099.71,2047.31,17071260,23548184320.00,2.56,2.21,45.24,0.00
2020-02-21,2091.21,2102.26,2121.14,2088.65,16223339,23334530816.00,1.55,0.32,6.67,0.00
2020-02-24,2088.95,2085.68,2097.72,2071.08,16653517,23910791680.00,1.27,-0.79,-16.58,0.00
2020-02-25,2052.86,2070.62,2075.08,2027.14,18085465,27249223680.00,2.30,-0.72,-15.06,0.00
2020-02-26,2049.14,2056.31,2083.29,2044.54,18449412,24892274944.00,1.87,-0.69,-14.31,0.00
