Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-11-14,21358.02,21309.98,21439.35,21216.97,2522916,13228755456.00,1.04,0.01,1.21,0.00
2019-11-15,21313.72,21071.15,21328.05,21057.93,2674295,12169301248.00,1.27,-1.12,-238.83,0.00
2019-11-18,21032.67,21150.00,21164.89,20928.99,2728401,12572393728.00,1.12,0.37,78.85,0.00
2019-11-19,21188.67,21344.77,21392.38,21146.21,2713423,13076714752.00,1.16,0.92,194.77,0.00
2019-11-20,21308.95,21291.48,21460.55,21242.98,2454728,13142915584.00,1.02,-0.25,-53.29,0.00
2019-11-21,21261.04,21233.48,21333.15,21134.96,1637924,9768302336.00,0.93,-0.27,-58.00,0.00
2019-11-22,21212.98,20727.75,21282.34,20586.40,2731693,18236650496.00,3.28,-2.38,-505.73,0.00
2019-11-25,20674.80,20600.70,20738.08,20435.38,2359632,14598977792.00,1.46,-0.61,-127.05,0.00
2019-11-26,20687.02,20794.86,20861.95,20631.88,2825495,15938670592.00,1.12,0.94,194.16,0.00
2019-11-27,20813.42,20782.53,20887.96,20677.39,2247542,10409383936.00,1.01,-0.06,-12.33,0.00
2019-11-28,20850.28,20668.60,20892.65,20596.75,1929906,10178611968.00,1.42,-0.55,-113.93,0.00
2019-11-29,20588.72,20145.58,20588.72,19949.99,2523136,21006556672.00,3.09,-2.53,-523.02,0.00
2019-12-02,20141.55,20287.78,20400.93,20137.40,2641154,13430546176.00,1.31,0.71,142.20,0.00
2019-12-03,20267.68,20210.59,20278.06,20099.39,2513469,12972622592.00,0.88,-0.38,-77.19,0.00
2019-12-04,20425.37,20260.35,20453.11,20152.55,2735348,14514153472.00,1.49,0.25,49.76,0.00
2019-12-05,20307.21,20308.89,20341.92,20189.81,2622632,10893879296.00,0.75,0.24,48.54,0.00
2019-12-06,20373.98,20682.64,20682.64,20354.82,2649113,15373352960.00,1.61,1.84,373.75,0.00
2019-12-09,20755.30,20538.54,20776.97,20491.57,2914230,12465112832.00,1.38,-0.70,-144.10,0.00
2019-12-10,20482.78,20436.18,20536.47,20320.52,3472531,12875734528.00,1.05,-0.50,-102.36,0.00
2019-12-11,20451.40,20261.21,20457.36,20222.67,2603595,10313777152.00,1.15,-0.86,-174.97,0.00
2019-12-12,20291.48,20069.85,20307.84,19996.67,2107695,10979588864.00,1.54,-0.94,-191.36,0.00
2019-12-13,20182.12,20381.50,20398.01,20168.90,2838316,13612447744.00,1.14,1.55,311.65,0.00
2019-12-16,20407.70,20232.89,20407.70,20108.59,2706952,14125106688.00,1.47,-0.73,-148.61,0.00
2019-12-17,20255.87,20561.17,20598.81,20240.23,3428333,18541833984.00,1.77,1.62,328.28,0.00
2019-12-18,20581.95,20501.63,20682.56,20453.62,2729572,14030981888.00,1.11,-0.29,-59.54,0.00
2019-12-19,20465.33,20345.39,20480.25,20280.77,2285454,11086446592.00,0.97,-0.76,-156.24,0.00
2019-12-20,20389.11,20311.00,20397.39,20223.44,2452530,11763870976.00,0.85,-0.17,-34.39,0.00
2019-12-23,20208.92,20186.48,20409.94,20156.67,3138849,13208659200.00,1.25,-0.61,-124.52,0.00
2019-12-24,20206.03,20198.41,20257.78,20098.36,2514112,8504114688.00,0.79,0.06,11.93,0.00
2019-12-25,20192.00,20025.75,20193.43,19969.05,2185609,10069676544.00,1.11,-0.85,-172.66,0.00
2019-12-26,20033.84,20038.09,20076.51,19923.74,1782291,9110228992.00,0.76,0.06,12.34,0.00
2019-12-27,20179.27,20412.52,20532.90,20176.55,3309440,18188576000.00,1.78,1.87,374.43,0.00
2019-12-30,20465.45,20807.47,20866.86,20425.43,3489527,21026475776.00,2.16,1.93,394.95,0.00
2019-12-31,20818.23,20882.31,20904.06,20793.19,3093588,15288916480.00,0.53,0.36,74.84,0.00
2020-01-02,20550.60,20722.13,20867.28,20430.74,4848674,33689697536.00,2.09,-0.77,-160.18,0.00
2020-01-03,20668.26,20323.78,20673.45,20250.09,3602568,27263449088.00,2.04,-1.92,-398.35,0.00
2020-01-06,20184.23,20286.00,20438.45,20126.01,4650010,21240262912.00,1.54,-0.19,-37.78,0.00
2020-01-07,20366.90,20722.31,20791.38,20362.31,4436435,21042185984.00,2.12,2.15,436.31,0.00
2020-01-08,20641.90,20635.08,20784.39,20566.32,3538326,16085984768.00,1.05,-0.42,-87.23,0.00
2020-01-09,20745.26,20885.69,20940.36,20741.21,3461816,18102753792.00,0.97,1.21,250.61,0.00
2020-01-10,20920.98,20971.48,21018.57,20759.97,3406489,20118152960.00,1.24,0.41,85.79,0.00
2020-01-13,20983.86,21291.31,21301.95,20974.05,3553189,21845083392.00,1.56,1.53,319.83,0.00
2020-01-14,21313.79,21050.11,21331.88,21016.80,2893559,14550527744.00,1.48,-1.13,-241.20,0.00
2020-01-15,21112.22,21147.49,21359.31,21040.67,2674652,15026718208.00,1.51,0.46,97.38,0.00
2020-01-16,21197.30,21126.83,21261.09,21064.44,2337533,11621977344.00,0.93,-0.10,-20.66,0.00
2020-01-17,21176.31,20988.72,21226.32,20945.10,2285223,11548595456.00,1.33,-0.65,-138.11,0.00
2020-01-20,21078.64,20914.07,21081.37,20738.20,2585507,14264231936.00,1.64,-0.36,-74.65,0.00
2020-01-21,20764.27,20485.02,20764.27,20444.30,3575601,16719963136.00,1.53,-2.05,-429.05,0.00
2020-01-22,20354.83,20403.62,20448.54,20014.18,3325460,16227000320.00,2.12,-0.40,-81.40,0.00
2020-01-23,20322.71,19649.05,20322.71,19472.06,4163927,22395336192.00,4.17,-3.70,-754.57,0.00
2020-02-03,17942.64,18253.93,18364.27,17926.79,5813583,28134474240.00,2.23,-7.10,-1395.12,0.00
2020-02-04,18167.06,18774.42,18789.76,18167.06,6804908,31841253632.00,3.41,2.85,520.49,0.00
2020-02-05,18955.98,19035.92,19094.17,18746.37,5225445,23526443008.00,1.85,1.39,261.50,0.00
2020-02-06,19225.31,19513.05,19550.09,19024.90,5753669,23132166144.00,2.76,2.51,477.13,0.00
2020-02-07,19449.75,19677.37,19707.63,19288.10,4579851,19090596608.00,2.15,0.84,164.32,0.00
2020-02-10,19481.92,19772.30,19865.30,19463.11,5343273,20518654720.00,2.04,0.48,94.93,0.00
2020-02-11,19753.26,20109.36,20195.64,19753.26,4184719,20369009152.00,2.24,1.70,337.06,0.00
2020-02-12,20080.46,20139.48,20166.16,20027.51,3191716,14917859584.00,0.69,0.15,30.12,0.00
2020-02-13,20194.26,20018.22,20338.60,19970.68,4846401,17843620864.00,1.83,-0.60,-121.26,0.00
2020-02-14,20018.09,20155.17,20200.18,19953.48,5312966,18587215104.00,1.23,0.68,136.95,0.00
2020-02-17,20122.99,20363.02,20363.23,20122.99,5197630,19622120192.00,1.19,1.03,207.85,0.00
2020-02-18,20283.62,20249.18,20325.02,20160.15,4188542,15790595584.00,0.81,-0.56,-113.84,0.00
2020-02-19,20271.98,20538.44,20682.91,20234.40,4679525,22425619456.00,2.21,1.43,289.26,0.00
2020-02-20,20622.70,20955.66,20984.00,20622.70,4395008,23471473408.00,1.76,2.03,417.22,0.00
2020-02-21,20855.32,20852.85,20994.76,20759.32,4192397,18193600000.00,1.12,-0.49,-102.81,0.00
2020-02-24,20704.72,20525.55,20716.43,20404.92,4557431,20509254400.00,1.49,-1.57,-327.30,0.00
2020-02-25,20257.28,20446.13,20494.26,20134.53,4973095,22388531968.00,1.75,-0.39,-79.42,0.00
2020-02-26,20222.21,20344.08,20544.41,20196.60,5405988,22508430080.00,1.70,-0.50,-102.05,0.00
2020-02-27,20396.31,20599.58,20729.17,20384.06,4631652,21861018624.00,1.70,1.26,255.50,0.00
2020-02-28,20155.91,19857.12,20314.13,19744.85,4922256,25041739008.00,2.76,-3.60,-742.46,0.00
2020-03-02,19813.56,20397.91,20520.31,19813.56,4484561,23640340480.00,3.56,2.72,540.79,0.00
2020-03-03,20617.98,20688.42,20784.13,20613.03,4828457,23397210112.00,0.84,1.42,290.51,0.00
2020-03-04,20707.31,20985.43,21009.15,20707.31,6106817,24116208896.00,1.46,1.44,297.01,0.00
2020-03-05,21133.03,21885.10,22031.96,21043.72,7327675,39821134080.00,4.71,4.29,899.67,0.00
2020-03-06,21683.47,21526.32,22017.42,21471.41,5171305,26063097344.00,2.49,-1.64,-358.78,0.00
2020-03-09,21162.75,20897.80,21181.73,20878.25,6093187,28029653760.00,1.41,-2.92,-628.52,0.00
2020-03-10,20834.36,21382.98,21503.24,20698.55,5636416,28614477568.00,3.85,2.32,485.18,0.00
2020-03-11,21438.59,21313.47,21634.22,21230.97,4806068,22938982656.00,1.89,-0.33,-69.51,0.00
2020-03-12,20964.59,20750.09,21025.54,20643.15,4576940,21379757056.00,1.79,-2.64,-563.38,0.00
2020-03-13,19813.95,20398.66,20628.03,19738.11,5244742,27609246208.00,4.29,-1.69,-351.43,0.00
2020-03-16,20316.53,19491.32,20340.49,19380.04,5280528,25009955584.00,4.71,-4.45,-907.34,0.00
2020-03-17,19455.05,19232.98,19750.39,18619.52,4734168,25711616512.00,5.80,-1.33,-258.34,0.00
2020-03-18,19295.60,18947.81,19825.83,18923.03,5167074,27925579008.00,4.69,-1.48,-285.17,0.00
2020-03-19,18829.00,18694.31,19048.41,18141.91,6086847,32062295552.00,4.78,-1.34,-253.50,0.00
2020-03-20,18912.03,19204.85,19322.08,18812.35,4571303,23507375616.00,2.73,2.73,510.54,0.00
2020-03-23,18540.78,18703.69,18915.17,18458.32,4323855,19911689984.00,2.38,-2.61,-501.16,0.00
2020-03-24,19111.45,19351.40,19364.06,18938.94,4956885,21064155392.00,2.27,3.46,647.71,0.00
2020-03-25,19890.41,19765.73,19933.81,19624.37,5397933,21128988928.00,1.60,2.14,414.33,0.00
2020-03-26,19615.76,19676.98,19970.74,19566.21,4873453,18150814720.00,2.05,-0.45,-88.75,0.00
2020-03-27,19954.04,19849.83,20102.56,19849.83,5717189,21195756288.00,1.28,0.88,172.85,0.00
2020-03-30,19561.05,19790.89,19826.74,19526.44,5005309,17185696000.00,1.51,-0.30,-58.94,0.00
2020-03-31,19994.78,20569.23,20595.85,19994.78,5358945,23899234304.00,3.04,3.93,778.34,0.00
2020-04-01,20601.07,20378.65,20688.55,20300.96,5534084,20517896704.00,1.88,-0.93,-190.58,0.00
2020-04-02,20317.14,20734.89,20734.89,20292.21,4613445,19050197760.00,2.17,1.75,356.24,0.00
2020-04-03,20695.28,20842.36,21037.36,20605.08,4396488,17671003392.00,2.08,0.52,107.47,0.00
2020-04-07,21201.76,21491.08,21572.52,21173.60,5494470,24965927424.00,1.91,3.11,648.72,0.00
2020-04-08,21359.36,21319.60,21461.24,21235.32,3870658,17201305088.00,1.05,-0.80,-171.48,0.00
2020-04-09,21409.10,21345.71,21448.56,21185.40,3621674,14683740928.00,1.23,0.12,26.11,0.00
2020-04-10,21322.17,21433.44,21744.12,21287.24,3810098,16405957120.00,2.14,0.41,87.73,0.00
2020-04-13,21278.26,21257.65,21383.94,21109.72,2985481,11943297280.00,1.28,-0.82,-175.79,0.00
2020-04-14,21448.78,21677.55,21677.55,21262.54,3511525,16791875840.00,1.95,1.98,419.90,0.00
2020-04-15,21714.55,21518.69,21796.48,21472.66,3354211,15668038912.00,1.49,-0.73,-158.86,0.00
2020-04-16,21463.65,21444.53,21530.26,21337.52,3098830,13555681024.00,0.90,-0.34,-74.16,0.00
2020-04-17,21638.70,21803.66,21926.46,21539.27,4952507,20072229120.00,1.81,1.67,359.13,0.00
2020-04-20,21827.63,21885.69,21888.20,21722.56,3881851,14711987712.00,0.76,0.38,82.03,0.00
2020-04-21,21770.01,21526.36,21777.17,21367.97,3861308,16596391936.00,1.87,-1.64,-359.33,0.00
2020-04-22,21510.33,22178.23,22230.63,21479.12,4857098,23156726784.00,3.49,3.03,651.87,0.00
2020-04-23,22229.73,22247.00,22582.67,22221.92,4057203,18381972480.00,1.63,0.31,68.77,0.00
2020-04-24,22279.10,22301.43,22418.82,22108.15,3255064,14644989184.00,1.40,0.24,54.43,0.00
2020-04-27,22437.65,22546.55,22619.91,22239.53,3523515,16774908416.00,1.71,1.10,245.12,0.00
2020-04-28,22711.86,22876.63,23061.50,22447.19,5129260,25611544064.00,2.72,1.46,330.08,0.00
2020-04-29,22760.80,22481.37,22863.36,22300.61,6472000,25527973120.00,2.46,-1.73,-395.26,0.00
2020-04-30,22456.44,22367.52,22593.65,22235.60,5422483,20817204736.00,1.59,-0.51,-113.85,0.00
2020-05-06,22109.20,22654.90,22654.90,22100.34,4650685,22574149376.00,2.48,1.28,287.38,0.00
2020-05-07,22664.48,22857.79,22952.46,22584.66,3987838,19334414336.00,1.62,0.90,202.89,0.00
2020-05-08,22937.88,22949.50,23178.26,22746.82,4272606,20075809536.00,1.89,0.40,91.71,0.00
2020-05-11,22956.14,22767.17,23165.89,22668.15,4860615,22890051840.00,2.17,-0.79,-182.33,0.00
2020-05-12,22709.29,22970.12,23009.29,22703.42,4363051,17706030080.00,1.34,0.89,202.95,0.00
2020-05-13,22949.66,23195.86,23215.20,22838.76,3943107,19161623296.00,1.64,0.98,225.74,0.00
2020-05-14,23107.08,22910.68,23107.08,22905.32,3929353,17296226304.00,0.87,-1.23,-285.18,0.00
2020-05-15,22998.97,22709.74,23025.73,22607.05,4641907,17701595648.00,1.83,-0.88,-200.94,0.00
2020-05-18,22675.26,23305.93,23411.63,22670.22,4781183,24194895104.00,3.26,2.63,596.19,0.00
2020-05-19,23554.04,23327.57,23564.34,23238.52,4181387,19690916608.00,1.40,0.09,21.64,0.00
2020-05-20,23331.85,23194.71,23348.01,23141.13,3893901,16965736704.00,0.89,-0.57,-132.86,0.00
2020-05-21,23292.55,23249.90,23436.34,23192.85,3991207,17198336768.00,1.05,0.24,55.19,0.00
2020-05-22,23188.51,22596.01,23190.41,22529.07,4050223,21830457856.00,2.84,-2.81,-653.89,0.00
2020-05-25,22673.71,23091.77,23093.56,22467.55,3247623,19230267392.00,2.77,2.19,495.76,0.00
2020-05-26,23190.48,23114.65,23196.65,22992.96,3038336,14935636224.00,0.88,0.10,22.88,0.00
2020-05-27,23110.78,22847.98,23113.42,22792.87,2617675,14121102336.00,1.39,-1.15,-266.67,0.00
2020-05-28,22853.53,22820.00,22958.10,22570.52,2627463,14459433216.00,1.70,-0.12,-27.98,0.00
2020-05-29,22696.40,23164.89,23173.86,22691.19,3514814,16915311360.00,2.12,1.51,344.89,0.00
2020-06-01,23371.19,23899.72,23971.05,23371.19,4273481,23812913408.00,2.59,3.17,734.83,0.00
2020-06-02,23873.51,23816.04,24120.31,23748.37,3879106,20888735488.00,1.56,-0.35,-83.68,0.00
2020-06-03,23917.28,23651.40,23936.45,23594.90,3211767,17364201216.00,1.43,-0.69,-164.64,0.00
2020-06-04,23665.48,23804.17,23887.85,23648.08,3087328,13966664192.00,1.01,0.65,152.77,0.00
2020-06-05,23800.31,23907.99,23926.06,23616.25,3354434,16955666176.00,1.30,0.44,103.82,0.00
2020-06-08,23965.30,23990.78,24322.81,23876.46,5168825,23537866240.00,1.87,0.35,82.79,0.00
2020-06-09,24056.94,24160.28,24231.94,23919.66,3595521,17106158848.00,1.30,0.71,169.50,0.00
2020-06-10,24151.89,24108.90,24271.69,24024.77,3030336,15249055488.00,1.02,-0.21,-51.38,0.00
2020-06-11,23952.10,23617.95,24000.39,23492.37,4693451,21696804864.00,2.11,-2.04,-490.95,0.00
2020-06-12,23282.02,23824.23,23831.50,23241.15,3716508,17503810304.00,2.50,0.87,206.28,0.00
2020-06-15,23670.82,23499.25,23870.18,23457.47,7083868,27580825600.00,1.73,-1.36,-324.98,0.00
2020-06-16,23685.43,23739.86,23805.56,23599.30,4532629,21538141696.00,0.88,1.02,240.61,0.00
2020-06-17,23801.20,23722.62,23801.92,23536.00,4172294,18602470144.00,1.12,-0.07,-17.24,0.00
2020-06-18,23770.34,23917.24,23941.92,23679.04,4380517,18714045440.00,1.11,0.82,194.62,0.00
2020-06-19,23996.56,24472.09,24584.21,23974.22,5307248,28764883968.00,2.55,2.32,554.85,0.00
2020-06-22,24446.37,24395.67,24483.17,24264.51,4903588,22706106112.00,0.89,-0.31,-76.42,0.00
2020-06-23,24356.35,24851.67,24931.05,24283.07,5209028,25835239424.00,2.66,1.87,456.00,0.00
2020-06-24,24838.68,24860.02,24968.29,24701.39,4947901,22146973440.00,1.07,0.03,8.35,0.00
2020-06-29,24769.04,24951.27,24964.84,24698.98,5390606,24232310016.00,1.07,0.37,91.25,0.00
2020-06-30,25058.18,25195.31,25264.27,25008.70,4749959,21717936128.00,1.02,0.98,244.04,0.00
2020-07-01,25267.29,26041.31,26172.01,25246.90,6682531,35433130752.00,3.67,3.36,846.00,0.00
2020-07-02,26069.62,26640.70,26752.29,26052.90,6938737,41009946112.00,2.69,2.30,599.39,0.00
2020-07-03,26727.27,26617.16,26741.78,26164.51,6634729,34565787136.00,2.17,-0.09,-23.54,0.00
2020-07-06,26627.97,27566.24,27696.83,26627.97,8674696,44415622912.00,4.02,3.57,949.08,0.00
2020-07-07,27734.23,28416.95,29093.89,27701.82,9182601,50643677952.00,5.05,3.09,850.71,0.00
2020-07-08,28324.72,28499.65,28795.09,28207.31,7056355,38459960064.00,2.07,0.29,82.70,0.00
2020-07-09,28567.33,28945.52,28945.52,28523.61,7878019,36448474112.00,1.48,1.56,445.87,0.00
2020-07-10,28748.11,29053.32,29389.52,28681.60,7199528,35522836480.00,2.45,0.37,107.80,0.00
2020-07-13,29016.40,30249.60,30360.65,29016.40,8862514,51080224768.00,4.63,4.12,1196.28,0.00
2020-07-14,30255.23,30196.73,30472.27,29637.17,7987439,43868835328.00,2.76,-0.17,-52.87,0.00
2020-07-15,30124.92,30476.46,30781.38,30090.54,8006209,43542803456.00,2.29,0.93,279.73,0.00
2020-07-16,30187.82,28053.96,30192.79,27972.23,8790280,63048401920.00,7.29,-7.95,-2422.50,0.00
2020-07-17,27816.89,28652.56,28974.32,27816.89,6066730,43610234624.00,4.13,2.13,598.60,0.00
2020-07-20,28854.98,28571.25,29074.12,27668.42,7000041,41142701056.00,4.91,-0.28,-81.31,0.00
2020-07-21,28697.80,29067.81,29457.35,28485.03,6058938,34900425216.00,3.40,1.74,496.56,0.00
2020-07-22,28859.52,29371.50,29791.22,28790.46,6316150,35087919104.00,3.44,1.04,303.69,0.00
2020-07-23,29187.59,29403.74,29632.94,28846.84,5882725,32731089152.00,2.68,0.11,32.24,0.00
2020-07-24,29145.01,28203.32,29273.16,27959.31,7704017,47398006784.00,4.47,-4.08,-1200.42,0.00
2020-07-27,28527.59,28550.25,28842.51,28257.88,5505609,30367181056.00,2.07,1.23,346.93,0.00
2020-07-28,28737.72,29442.97,29699.06,28737.72,6950475,40967799808.00,3.37,3.13,892.72,0.00
2020-07-29,29574.17,29685.32,29720.36,28929.25,6429339,36522374912.00,2.69,0.82,242.35,0.00
2020-07-30,29678.56,29858.28,30113.88,29626.10,5843987,33082812160.00,1.64,0.58,172.96,0.00
2020-07-31,29839.61,29960.43,30329.88,29446.64,5750115,32323914752.00,2.96,0.34,102.15,0.00
2020-08-03,30143.33,30171.67,30320.60,29936.96,6489284,32420380160.00,1.28,0.71,211.24,0.00
2020-08-04,30238.08,30066.39,30439.27,29929.58,6158493,29922217728.00,1.69,-0.35,-105.28,0.00
2020-08-05,29963.82,30243.48,30251.56,29759.14,6083174,29740812800.00,1.64,0.59,177.09,0.00
2020-08-06,30243.66,29628.45,30289.06,29435.70,6592400,36072009984.00,2.82,-2.03,-615.03,0.00
2020-08-07,29594.14,29340.86,29791.36,28834.38,5943334,33398216960.00,3.23,-0.97,-287.59,0.00
2020-08-10,29331.91,29371.99,29516.49,28952.35,5844076,27219272960.00,1.92,0.11,31.13,0.00
2020-08-11,29503.15,29493.70,30095.46,29464.39,5575744,32208868608.00,2.15,0.41,121.71,0.00
2020-08-12,29420.07,29088.89,29487.17,28624.48,5396760,27326158592.00,2.92,-1.37,-404.81,0.00
2020-08-13,29223.39,29167.44,29372.32,28968.77,4268698,21273583616.00,1.39,0.27,78.55,0.00
2020-08-14,29205.06,29712.38,29748.24,29112.39,3977426,26503579392.00,2.18,1.87,544.94,0.00
2020-08-17,29859.62,30155.56,30267.79,29856.94,5470811,34935563520.00,1.38,1.49,443.18,0.00
2020-08-18,30169.83,30416.70,30618.89,30022.93,5341680,28430170624.00,1.98,0.87,261.14,0.00
2020-08-19,30337.27,30292.93,30701.71,30134.41,4620075,28403776512.00,1.87,-0.41,-123.77,0.00
2020-08-20,30094.95,29810.88,30195.64,29694.83,4392135,23181438976.00,1.65,-1.59,-482.05,0.00
2020-08-21,30059.41,30156.70,30380.20,30005.95,4125241,23088151552.00,1.26,1.16,345.82,0.00
2020-08-24,30412.02,30674.26,30830.72,30341.91,5228124,30173331712.00,1.62,1.72,517.56,0.00
2020-08-25,30752.98,31242.59,31465.18,30745.40,4196155,31839025920.00,2.35,1.85,568.33,0.00
2020-08-26,31273.36,31189.64,31584.23,30913.95,4793019,29926647552.00,2.15,-0.17,-52.95,0.00
2020-08-27,31342.78,31615.53,31620.23,31079.26,4312274,26994804736.00,1.73,1.37,425.89,0.00
2020-08-28,31714.62,32569.40,32678.45,31573.35,7158500,44505588736.00,3.50,3.02,953.87,0.00
2020-08-31,32784.86,32757.46,33348.92,32741.65,7387302,47143874560.00,1.86,0.58,188.06,0.00
2020-09-01,32668.00,32825.31,32825.31,32277.14,5508788,35189784832.00,1.67,0.21,67.85,0.00
2020-09-02,33041.13,32916.93,33243.79,32563.91,6480993,34777521664.00,2.07,0.28,91.62,0.00
2020-09-03,32917.75,32785.57,33408.18,32548.58,6029065,39142741504.00,2.61,-0.40,-131.36,0.00
2020-09-04,32151.61,32098.05,32201.82,31648.68,4790366,35619473152.00,1.69,-2.10,-687.52,0.00
2020-09-07,31972.75,31172.10,32215.72,30929.53,6545106,38296801280.00,4.01,-2.88,-925.95,0.00
2020-09-08,31202.46,30771.87,31345.74,30356.37,5621911,37460785664.00,3.17,-1.28,-400.23,0.00
2020-09-09,30370.92,30013.56,30468.92,29828.14,4600291,26571811328.00,2.08,-2.46,-758.31,0.00
2020-09-10,30404.95,30293.15,30760.10,30210.17,3810235,24638711552.00,1.83,0.93,279.59,0.00
2020-09-11,30171.55,30757.03,30782.64,30073.53,3978494,25770630656.00,2.34,1.53,463.88,0.00
2020-09-14,31034.90,30945.33,31112.33,30668.94,5391912,29476448256.00,1.44,0.61,188.30,0.00
2020-09-15,30966.18,31046.40,31060.00,30728.96,3889849,20780750592.00,1.07,0.33,101.07,0.00
2020-09-16,31038.11,30485.50,31155.08,30390.36,4145206,24240426240.00,2.46,-1.81,-560.90,0.00
2020-09-17,30142.95,29758.27,30148.43,29513.20,4748366,34028635392.00,2.08,-2.39,-727.23,0.00
2020-09-18,29721.98,30262.00,30262.00,29474.15,4173632,27945949440.00,2.65,1.69,503.73,0.00
2020-09-21,30187.64,29775.80,30187.64,29766.28,3196758,18490633472.00,1.39,-1.61,-486.20,0.00
2020-09-22,29538.98,29586.55,30003.77,29509.22,2870574,17230594560.00,1.66,-0.64,-189.25,0.00
2020-09-23,29233.64,29559.77,29637.01,28964.49,3326495,24418505728.00,2.27,-0.09,-26.78,0.00
2020-09-24,29387.08,29062.72,29622.55,29038.17,3622352,20928508416.00,1.98,-1.68,-497.05,0.00
2020-09-25,29142.76,29192.65,29394.77,29116.86,2749072,16049699584.00,0.96,0.45,129.93,0.00
2020-09-28,29333.42,29383.00,29707.40,29282.25,3907590,21239344640.00,1.46,0.65,190.35,0.00
2020-09-29,29632.62,29462.40,29646.52,29333.42,3035990,16212023808.00,1.07,0.27,79.40,0.00
2020-09-30,29600.99,29636.42,30072.98,29497.31,3229248,20577305344.00,1.95,0.59,174.02,0.00
2020-10-09,30150.01,30212.16,30433.68,29911.36,4336531,26015661056.00,1.76,1.94,575.74,0.00
2020-10-12,30346.57,31528.39,31531.01,30335.37,5565078,37698039296.00,3.96,4.36,1316.23,0.00
2020-10-13,31504.19,31778.20,31884.28,31335.59,4729076,28618219520.00,1.74,0.79,249.81,0.00
2020-10-14,31704.50,31514.47,31930.03,31459.46,4710060,27448273664.00,1.48,-0.83,-263.73,0.00
2020-10-15,31465.82,31299.05,31539.36,31266.34,3681659,19863632896.00,0.87,-0.68,-215.42,0.00
2020-10-16,31320.28,31025.87,31485.96,30841.15,3069548,17911347200.00,2.06,-0.87,-273.18,0.00
2020-10-19,31221.44,30616.03,31340.09,30511.34,3728228,21303524352.00,2.67,-1.32,-409.84,0.00
2020-10-20,30664.41,31336.69,31336.69,30603.71,3297513,24348591616.00,2.39,2.35,720.66,0.00
2020-10-21,31398.40,31311.30,31493.97,31099.15,2791206,18659087360.00,1.26,-0.08,-25.39,0.00
2020-10-22,31336.00,31371.72,31448.00,30891.11,3375442,23370968320.00,1.78,0.19,60.42,0.00
2020-10-23,31302.80,30662.02,31388.34,30634.47,3439480,21174745856.00,2.40,-2.26,-709.70,0.00
2020-10-26,29750.20,30248.56,30366.29,29586.52,3267185,27587529984.00,2.54,-1.35,-413.46,0.00
2020-10-27,30254.72,30348.09,30520.94,30122.57,3289432,24010519040.00,1.32,0.33,99.53,0.00
2020-10-28,30427.80,31026.87,31240.67,30367.87,4240140,28791654912.00,2.88,2.24,678.78,0.00
2020-10-29,30877.04,31693.52,31963.14,30849.40,4619782,37831970048.00,3.59,2.15,666.65,0.00
2020-10-30,31354.10,30880.79,31415.40,30805.04,4821363,32362665728.00,1.93,-2.56,-812.73,0.00
2020-11-02,30913.31,30955.29,31231.34,30895.60,5691620,31695053824.00,1.09,0.24,74.50,0.00
2020-11-03,31110.44,31316.23,31382.39,30971.05,4201404,25889131264.00,1.33,1.17,360.94,0.00
2020-11-04,31309.09,31407.21,31474.20,31114.38,3872750,21272554240.00,1.15,0.29,90.98,0.00
2020-11-05,31699.55,31912.97,31976.90,31651.66,4863385,27604761856.00,1.04,1.61,505.76,0.00
2020-11-06,32027.81,31587.31,32027.81,31263.55,4342641,25014499072.00,2.39,-1.02,-325.66,0.00
2020-11-09,31692.38,32315.70,32362.81,31685.99,4816274,31694620928.00,2.14,2.31,728.39,0.00
2020-11-10,32393.30,32474.95,32773.21,32043.90,4580096,30713062912.00,2.26,0.49,159.25,0.00
2020-11-11,32399.87,32245.99,33076.77,32228.15,4124093,30764312576.00,2.61,-0.71,-228.96,0.00
2020-11-12,32253.89,32193.22,32472.41,31934.73,3814351,25737598208.00,1.67,-0.16,-52.77,0.00
2020-11-13,31955.34,31679.78,31960.74,31226.74,3959225,27137342208.00,2.28,-1.59,-513.44,0.00
2020-11-16,31857.54,32396.85,32396.85,31620.54,4401968,29685981696.00,2.45,2.26,717.07,0.00
2020-11-17,32420.84,32038.64,32442.27,31790.38,4598890,29080461312.00,2.01,-1.11,-358.21,0.00
2020-11-18,32009.34,31753.20,32095.02,31437.16,3831086,27992078848.00,2.05,-0.89,-285.44,0.00
2020-11-19,31600.29,32168.67,32272.69,31454.62,4833452,25972136704.00,2.58,1.31,415.47,0.00
2020-11-20,32195.69,32318.39,32492.00,32109.70,3725546,22321145088.00,1.19,0.47,149.72,0.00
2020-11-23,32707.91,32796.78,33076.08,32677.27,4015274,34244513792.00,1.23,1.48,478.39,0.00
2020-11-24,32644.79,32633.40,32713.32,32262.35,3276949,24059472384.00,1.38,-0.50,-163.38,0.00
2020-11-25,32631.05,31810.11,32645.11,31794.88,3301908,24576314624.00,2.61,-2.52,-823.29,0.00
2020-11-26,31744.21,31905.54,32047.25,31409.87,3634899,24927489536.00,2.00,0.30,95.43,0.00
2020-11-27,31923.50,32160.81,32203.90,31734.67,3964920,22465074688.00,1.47,0.80,255.27,0.00
2020-11-30,32172.16,31515.74,32196.47,31515.74,4881947,31204948224.00,2.12,-2.01,-645.07,0.00
