Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-01-04,1224.01,1276.08,1276.08,1220.89,12950663,15304903168.00,4.44,2.76,34.23,0.00
2019-01-07,1282.37,1292.34,1293.60,1278.53,12367245,15153207552.00,1.18,1.27,16.26,0.00
2019-01-08,1288.68,1289.28,1292.62,1283.14,8747394,10581254912.00,0.73,-0.24,-3.06,0.00
2019-01-09,1295.15,1304.33,1323.03,1292.30,13390183,16305892864.00,2.38,1.17,15.05,0.00
2019-01-10,1302.89,1308.07,1317.90,1300.15,11260195,14335928064.00,1.36,0.29,3.74,0.00
2019-01-11,1309.68,1312.05,1316.19,1300.60,8487408,10913335552.00,1.19,0.30,3.98,0.00
2019-01-14,1312.59,1299.77,1313.93,1297.37,8118047,9977092352.00,1.26,-0.94,-12.28,0.00
2019-01-15,1299.86,1332.75,1332.82,1297.95,10293993,13344759808.00,2.68,2.54,32.98,0.00
2019-01-16,1336.10,1332.51,1338.63,1328.02,10205695,14071542784.00,0.80,-0.02,-0.24,0.00
2019-01-17,1328.62,1322.15,1335.16,1319.90,11133753,13489829632.00,1.15,-0.78,-10.36,0.00
2019-01-18,1326.38,1345.44,1347.71,1326.14,13317724,16526345472.00,1.63,1.76,23.29,0.00
2019-01-21,1346.83,1351.60,1359.95,1343.96,12373315,17335297792.00,1.19,0.46,6.16,0.00
2019-01-22,1350.32,1332.54,1350.32,1328.41,10318393,13483994624.00,1.62,-1.41,-19.06,0.00
2019-01-23,1328.91,1333.66,1335.88,1325.99,8336991,10750763008.00,0.74,0.08,1.12,0.00
2019-01-24,1334.00,1344.85,1351.11,1329.31,9954582,13742962688.00,1.63,0.84,11.19,0.00
2019-01-25,1347.50,1347.42,1358.25,1342.27,9913794,13209180160.00,1.19,0.19,2.57,0.00
2019-01-28,1351.97,1329.92,1354.19,1328.67,10993526,15440821248.00,1.89,-1.30,-17.50,0.00
2019-01-29,1327.86,1334.91,1339.63,1312.47,11012452,15326411776.00,2.04,0.38,4.99,0.00
2019-01-30,1331.56,1331.37,1348.31,1329.50,9324432,12667510784.00,1.41,-0.27,-3.54,0.00
2019-01-31,1338.12,1330.28,1345.35,1324.24,10401225,12967723776.00,1.59,-0.08,-1.09,0.00
2019-02-01,1342.82,1369.49,1369.60,1339.93,10868228,13958511872.00,2.23,2.95,39.21,0.00
2019-02-11,1370.99,1405.38,1405.85,1370.99,13750823,18298223872.00,2.55,2.62,35.89,0.00
2019-02-12,1405.56,1426.77,1430.66,1404.78,16126227,20925389056.00,1.84,1.52,21.39,0.00
2019-02-13,1430.94,1462.72,1465.98,1428.90,22326158,28871720960.00,2.60,2.52,35.95,0.00
2019-02-14,1460.60,1469.69,1475.48,1453.01,16993598,22721009152.00,1.54,0.48,6.97,0.00
2019-02-15,1465.59,1452.42,1473.51,1448.99,16864747,21848217600.00,1.67,-1.18,-17.27,0.00
2019-02-18,1468.08,1508.40,1508.40,1468.08,21490202,28858356736.00,2.78,3.85,55.98,0.00
2019-02-19,1517.16,1504.51,1520.83,1490.87,21862537,29613013760.00,1.99,-0.26,-3.89,0.00
2019-02-20,1505.26,1501.71,1510.25,1485.38,18105865,23270898688.00,1.65,-0.19,-2.80,0.00
2019-02-21,1501.34,1509.38,1538.55,1498.14,23320396,30954209280.00,2.69,0.51,7.67,0.00
2019-02-22,1509.44,1558.63,1558.63,1502.59,24520275,32016771328.00,3.71,3.26,49.25,0.00
2019-02-25,1589.49,1638.65,1640.03,1585.24,35653951,47828688384.00,3.52,5.13,80.02,0.00
2019-02-26,1647.77,1639.34,1678.66,1630.23,38090329,56699601408.00,2.96,0.04,0.69,0.00
2019-02-27,1632.34,1619.71,1653.36,1599.17,33873367,47522179072.00,3.31,-1.20,-19.63,0.00
2019-02-28,1617.79,1632.27,1641.61,1613.65,22049242,31172141312.00,1.73,0.78,12.56,0.00
2019-03-01,1645.08,1646.33,1649.03,1621.62,28681684,36560260352.00,1.68,0.86,14.06,0.00
2019-03-04,1660.13,1667.32,1707.99,1651.72,39288440,54617468928.00,3.42,1.27,20.99,0.00
2019-03-05,1659.40,1688.96,1689.46,1650.53,29024505,40747723776.00,2.33,1.30,21.64,0.00
2019-03-06,1695.85,1704.16,1704.75,1677.20,38508517,53325727744.00,1.63,0.90,15.20,0.00
2019-03-07,1697.65,1693.27,1709.53,1670.53,38820447,55694652160.00,2.29,-0.64,-10.89,0.00
2019-03-08,1648.08,1627.81,1693.44,1624.42,36193640,53053657856.00,4.08,-3.87,-65.46,0.00
2019-03-11,1635.82,1677.99,1678.60,1628.79,28069914,42550824192.00,3.06,3.08,50.18,0.00
2019-03-12,1693.72,1699.88,1721.19,1679.07,34542842,52680258560.00,2.51,1.30,21.89,0.00
2019-03-13,1697.60,1673.88,1697.60,1664.46,29058625,44794361856.00,1.95,-1.53,-26.00,0.00
2019-03-14,1664.08,1644.75,1677.81,1628.01,23767377,35493505280.00,2.98,-1.74,-29.13,0.00
2019-03-15,1654.67,1671.51,1691.24,1654.67,22772559,33511042304.00,2.22,1.63,26.76,0.00
2019-03-18,1678.62,1729.56,1729.56,1666.57,27004291,40651695104.00,3.77,3.47,58.05,0.00
2019-03-19,1733.61,1720.50,1740.08,1710.96,24176777,37313866496.00,1.68,-0.52,-9.06,0.00
2019-03-20,1716.05,1717.52,1724.42,1690.65,23439537,33026724096.00,1.96,-0.17,-2.98,0.00
2019-03-21,1721.97,1724.70,1735.85,1716.50,25885427,34891114496.00,1.13,0.42,7.18,0.00
2019-03-22,1731.72,1723.83,1732.15,1700.28,23502647,32436273664.00,1.85,-0.05,-0.87,0.00
2019-03-25,1696.39,1692.06,1724.50,1691.32,25130665,33688041728.00,1.92,-1.84,-31.77,0.00
2019-03-26,1708.26,1667.57,1712.99,1663.39,25190070,35869479168.00,2.93,-1.45,-24.49,0.00
2019-03-27,1681.84,1689.54,1691.87,1667.30,18940269,30241040640.00,1.47,1.32,21.97,0.00
2019-03-28,1690.47,1687.13,1705.98,1680.25,19937098,31316486912.00,1.52,-0.14,-2.41,0.00
2019-03-29,1687.62,1749.16,1752.12,1682.87,26147490,40466094080.00,4.10,3.68,62.03,0.00
2019-04-01,1775.87,1814.14,1816.13,1775.87,34421608,53854871808.00,2.30,3.71,64.98,0.00
2019-04-02,1827.76,1826.79,1836.17,1816.02,34547215,54739173120.00,1.11,0.70,12.65,0.00
2019-04-03,1820.96,1848.29,1852.19,1815.10,34596678,57979960064.00,2.03,1.18,21.50,0.00
2019-04-04,1855.19,1861.93,1871.24,1846.48,35192382,59644204032.00,1.34,0.74,13.64,0.00
2019-04-08,1880.72,1853.82,1887.79,1831.54,35113744,59580931328.00,3.02,-0.44,-8.11,0.00
2019-04-09,1846.71,1857.62,1865.36,1838.67,26893661,48040562176.00,1.44,0.20,3.80,0.00
2019-04-10,1848.83,1872.56,1894.03,1837.89,28852016,52750643968.00,3.02,0.80,14.94,0.00
2019-04-11,1868.69,1824.54,1876.58,1822.72,26065955,44766266112.00,2.88,-2.56,-48.02,0.00
2019-04-12,1818.47,1810.21,1827.54,1801.34,19815141,33709694208.00,1.44,-0.79,-14.33,0.00
2019-04-15,1841.42,1786.51,1846.43,1784.81,22341470,36777255168.00,3.40,-1.31,-23.70,0.00
2019-04-16,1780.01,1825.47,1825.47,1770.66,23621023,38757468160.00,3.07,2.18,38.96,0.00
2019-04-17,1829.73,1832.05,1843.69,1819.91,24531185,43356913152.00,1.30,0.36,6.58,0.00
2019-04-18,1832.19,1839.06,1847.27,1821.65,26196792,45300796928.00,1.40,0.38,7.01,0.00
2019-04-19,1834.79,1846.34,1849.56,1820.19,24269161,41091983360.00,1.60,0.40,7.28,0.00
2019-04-22,1852.07,1803.17,1852.73,1798.82,25702633,42481430528.00,2.92,-2.34,-43.17,0.00
2019-04-23,1801.26,1793.19,1816.34,1789.20,22269308,35774901248.00,1.51,-0.55,-9.98,0.00
2019-04-24,1798.78,1807.76,1810.39,1774.79,18867399,32366016000.00,1.99,0.81,14.57,0.00
2019-04-25,1806.56,1769.25,1809.69,1767.98,20804075,33560200960.00,2.31,-2.13,-38.51,0.00
2019-04-26,1758.15,1741.22,1771.68,1740.97,19188967,30150888448.00,1.74,-1.58,-28.03,0.00
2019-04-29,1734.80,1726.79,1757.41,1714.72,20897951,33632729088.00,2.45,-0.83,-14.43,0.00
2019-04-30,1711.93,1722.53,1731.68,1708.80,15014577,25167335680.00,1.33,-0.25,-4.26,0.00
2019-05-06,1657.94,1615.33,1661.01,1596.88,21837744,32767100160.00,3.72,-6.22,-107.20,0.00
2019-05-07,1621.17,1646.78,1658.37,1615.60,17370023,28529395456.00,2.65,1.95,31.45,0.00
2019-05-08,1605.63,1619.73,1649.45,1601.18,14288971,22721001472.00,2.93,-1.64,-27.05,0.00
2019-05-09,1603.12,1595.60,1624.00,1589.67,12351674,20350896896.00,2.12,-1.49,-24.13,0.00
2019-05-10,1614.75,1655.34,1656.63,1576.18,23151546,32548617472.00,5.04,3.74,59.74,0.00
2019-05-13,1626.78,1631.72,1646.37,1620.21,15912088,21588649216.00,1.58,-1.43,-23.62,0.00
2019-05-14,1607.62,1616.23,1636.64,1607.62,14681732,21250122752.00,1.78,-0.95,-15.49,0.00
2019-05-15,1631.77,1659.91,1663.20,1627.80,19565066,29189341184.00,2.19,2.70,43.68,0.00
2019-05-16,1654.26,1663.63,1663.98,1646.20,18279885,25991734016.00,1.07,0.22,3.72,0.00
2019-05-17,1665.25,1613.76,1666.15,1609.26,20135570,27989193472.00,3.42,-3.00,-49.87,0.00
2019-05-20,1609.82,1586.37,1611.46,1566.77,13898768,22207463680.00,2.77,-1.70,-27.39,0.00
2019-05-21,1588.05,1607.98,1618.97,1582.95,13070805,19890425344.00,2.27,1.36,21.61,0.00
2019-05-22,1607.06,1607.37,1619.03,1599.59,11974807,18323728128.00,1.21,-0.04,-0.61,0.00
2019-05-23,1599.95,1572.10,1600.61,1568.38,10993430,17113798656.00,2.01,-2.19,-35.27,0.00
2019-05-24,1568.21,1568.51,1585.73,1563.32,9496891,13868888064.00,1.43,-0.23,-3.59,0.00
2019-05-27,1570.83,1601.30,1604.96,1559.37,12897027,19982990336.00,2.91,2.09,32.79,0.00
2019-05-28,1602.53,1622.13,1628.23,1599.09,14743365,22672325888.00,1.82,1.30,20.83,0.00
2019-05-29,1607.46,1608.20,1621.05,1603.04,11371131,16482836480.00,1.11,-0.86,-13.93,0.00
2019-05-30,1596.36,1598.55,1600.89,1583.96,12810564,18274756864.00,1.05,-0.60,-9.65,0.00
2019-05-31,1604.53,1592.52,1614.15,1591.32,13308288,19315557632.00,1.43,-0.38,-6.03,0.00
2019-06-03,1592.82,1583.03,1607.45,1578.77,11646691,16970050816.00,1.80,-0.60,-9.49,0.00
2019-06-04,1584.18,1563.37,1585.82,1554.62,11524599,16609560832.00,1.97,-1.24,-19.66,0.00
2019-06-05,1574.01,1546.89,1579.02,1544.84,11242531,17613557248.00,2.19,-1.05,-16.48,0.00
2019-06-06,1545.38,1521.14,1545.38,1518.02,10480614,15256129536.00,1.77,-1.66,-25.75,0.00
2019-06-10,1521.04,1539.01,1544.60,1517.67,11786621,15793095168.00,1.77,1.17,17.87,0.00
2019-06-11,1543.64,1590.09,1591.21,1543.35,17433782,24159211008.00,3.11,3.32,51.08,0.00
2019-06-12,1584.73,1571.26,1588.33,1567.71,19817678,23283781888.00,1.30,-1.18,-18.83,0.00
2019-06-13,1570.76,1580.22,1584.28,1560.54,14785901,18134863104.00,1.51,0.57,8.96,0.00
2019-06-14,1584.90,1560.20,1592.80,1557.70,14774589,18375497216.00,2.22,-1.27,-20.02,0.00
2019-06-17,1560.76,1558.76,1571.49,1553.27,10347207,14399740672.00,1.17,-0.09,-1.44,0.00
2019-06-18,1563.42,1566.70,1572.55,1554.90,9380011,13939098624.00,1.13,0.51,7.94,0.00
2019-06-19,1605.60,1590.39,1613.50,1589.89,15877733,23746128896.00,1.51,1.51,23.69,0.00
2019-06-20,1590.12,1629.93,1638.74,1587.73,21105244,29154395904.00,3.21,2.49,39.54,0.00
2019-06-21,1632.99,1643.77,1649.31,1632.25,19983687,27374229248.00,1.05,0.85,13.84,0.00
2019-06-24,1647.91,1649.15,1655.84,1635.14,12785306,19781479936.00,1.26,0.33,5.38,0.00
2019-06-25,1647.35,1633.02,1649.26,1610.49,15397744,21397531904.00,2.35,-0.98,-16.13,0.00
2019-06-26,1622.93,1633.82,1639.16,1619.63,10473768,15055465472.00,1.20,0.05,0.80,0.00
2019-06-27,1639.63,1651.98,1659.80,1639.63,13305953,20401255168.00,1.23,1.11,18.16,0.00
2019-06-28,1651.25,1640.61,1651.25,1632.11,11006357,16289452544.00,1.16,-0.69,-11.37,0.00
2019-07-01,1675.12,1692.61,1693.48,1668.21,19799991,30146916608.00,1.54,3.17,52.00,0.00
2019-07-02,1688.09,1696.21,1702.34,1681.89,19523180,30331373312.00,1.21,0.21,3.60,0.00
2019-07-03,1689.49,1674.58,1689.49,1670.13,13804211,21727131648.00,1.14,-1.28,-21.63,0.00
2019-07-04,1670.36,1649.13,1674.23,1641.39,11269505,17875150848.00,1.96,-1.52,-25.45,0.00
2019-07-05,1647.87,1654.43,1659.10,1640.47,8835226,14360403712.00,1.13,0.32,5.30,0.00
2019-07-08,1642.44,1606.27,1642.44,1594.99,13153469,18646052864.00,2.87,-2.91,-48.16,0.00
2019-07-09,1604.35,1605.11,1613.51,1593.53,11419753,20375442944.00,1.24,-0.07,-1.16,0.00
2019-07-10,1610.29,1604.07,1612.55,1598.57,9024634,15434313728.00,0.87,-0.06,-1.04,0.00
2019-07-11,1611.88,1597.56,1617.66,1590.81,9777048,16327054336.00,1.67,-0.41,-6.51,0.00
2019-07-12,1594.73,1606.13,1611.77,1591.92,9953538,15818171648.00,1.24,0.54,8.57,0.00
2019-07-15,1605.37,1624.16,1633.29,1582.09,12758348,20971465216.00,3.19,1.12,18.03,0.00
2019-07-16,1621.42,1620.07,1628.64,1614.47,9646313,16437364736.00,0.87,-0.25,-4.09,0.00
2019-07-17,1617.58,1622.50,1630.70,1610.92,11360954,18752524544.00,1.22,0.15,2.43,0.00
2019-07-18,1623.56,1606.52,1623.76,1605.82,11334337,17783977216.00,1.11,-0.98,-15.98,0.00
2019-07-19,1613.85,1612.98,1630.21,1611.23,9419778,15271543296.00,1.18,0.40,6.46,0.00
2019-07-22,1618.12,1596.44,1618.62,1589.27,10839310,15756230400.00,1.82,-1.03,-16.54,0.00
2019-07-23,1599.04,1608.50,1610.06,1595.69,9745413,16804554240.00,0.90,0.76,12.06,0.00
2019-07-24,1614.32,1622.91,1631.44,1612.81,12198814,19145145344.00,1.16,0.90,14.41,0.00
2019-07-25,1622.78,1629.67,1632.06,1620.55,11061762,16837392384.00,0.71,0.42,6.76,0.00
2019-07-26,1624.78,1639.07,1640.26,1622.07,11188855,16795628032.00,1.12,0.58,9.40,0.00
2019-07-29,1638.76,1636.21,1643.05,1631.05,10534145,15349359616.00,0.73,-0.17,-2.86,0.00
2019-07-30,1639.25,1639.78,1650.22,1636.85,11960400,17093031424.00,0.82,0.22,3.57,0.00
2019-07-31,1635.83,1632.03,1637.24,1627.08,10927424,15921377280.00,0.62,-0.47,-7.75,0.00
2019-08-01,1626.23,1620.81,1631.76,1615.30,12772271,17976239104.00,1.01,-0.69,-11.22,0.00
2019-08-02,1583.79,1593.86,1598.44,1578.76,12762832,19114802944.00,1.21,-1.66,-26.95,0.00
2019-08-05,1586.15,1555.81,1591.88,1555.42,10802934,16438065920.00,2.29,-2.39,-38.05,0.00
2019-08-06,1528.04,1532.26,1541.24,1500.50,16259711,21791042560.00,2.62,-1.51,-23.55,0.00
2019-08-07,1545.75,1538.18,1550.87,1538.10,10670832,13299906304.00,0.83,0.39,5.92,0.00
2019-08-08,1553.54,1556.99,1561.56,1551.21,15124520,18199562752.00,0.67,1.22,18.81,0.00
2019-08-09,1566.66,1549.55,1573.75,1547.60,12320071,16492388096.00,1.68,-0.48,-7.44,0.00
2019-08-12,1552.21,1571.39,1571.39,1547.77,11526776,16270215680.00,1.52,1.41,21.84,0.00
2019-08-13,1560.87,1563.11,1566.35,1557.34,11679880,16512467712.00,0.57,-0.53,-8.28,0.00
2019-08-14,1583.92,1576.50,1588.27,1572.70,14339655,20998798848.00,1.00,0.86,13.39,0.00
2019-08-15,1545.78,1590.96,1591.09,1543.71,13686634,20374333696.00,3.01,0.92,14.46,0.00
2019-08-16,1591.81,1601.25,1610.84,1589.15,14267138,22818025216.00,1.36,0.65,10.29,0.00
2019-08-19,1614.77,1649.59,1651.18,1614.77,17889055,28872267520.00,2.27,3.02,48.34,0.00
2019-08-20,1650.55,1648.28,1656.54,1643.11,14402921,23259818240.00,0.81,-0.08,-1.31,0.00
2019-08-21,1646.50,1655.21,1659.85,1643.55,13615320,22034365952.00,0.99,0.42,6.93,0.00
2019-08-22,1665.38,1654.24,1666.32,1644.22,12568613,20661396224.00,1.34,-0.06,-0.97,0.00
2019-08-23,1661.84,1680.40,1686.32,1655.65,14566944,24907399936.00,1.85,1.58,26.16,0.00
2019-08-26,1651.09,1657.90,1667.35,1649.67,13104270,21164146432.00,1.05,-1.34,-22.50,0.00
2019-08-27,1669.85,1687.71,1701.04,1669.85,15961900,28037400320.00,1.88,1.80,29.81,0.00
2019-08-28,1688.44,1693.26,1700.70,1677.73,12020155,21437796096.00,1.36,0.33,5.55,0.00
2019-08-29,1691.03,1691.54,1702.50,1683.43,11928302,21311736064.00,1.13,-0.10,-1.72,0.00
2019-08-30,1704.42,1698.16,1716.61,1686.69,13893810,26284599296.00,1.77,0.39,6.62,0.00
2019-09-02,1701.11,1724.65,1728.25,1697.48,14981825,26991068672.00,1.81,1.56,26.49,0.00
2019-09-03,1724.25,1723.59,1725.69,1712.20,15753882,26091200256.00,0.78,-0.06,-1.06,0.00
2019-09-04,1723.99,1737.58,1737.58,1715.10,18212070,28959583744.00,1.30,0.81,13.99,0.00
2019-09-05,1751.00,1759.17,1776.24,1750.96,27067730,41697982464.00,1.45,1.24,21.59,0.00
2019-09-06,1767.70,1770.01,1771.62,1756.41,19873642,31772061952.00,0.86,0.62,10.84,0.00
2019-09-09,1786.26,1794.05,1794.58,1769.54,21864759,35891640320.00,1.41,1.36,24.04,0.00
2019-09-10,1796.99,1797.56,1800.70,1787.42,21936145,34198239744.00,0.74,0.20,3.51,0.00
2019-09-11,1800.68,1774.52,1801.05,1769.42,18200320,29221522944.00,1.76,-1.28,-23.04,0.00
2019-09-12,1782.80,1788.76,1792.31,1772.44,17045982,26474254080.00,1.12,0.80,14.24,0.00
2019-09-16,1799.07,1789.18,1799.65,1782.07,19292582,28719142400.00,0.98,0.02,0.42,0.00
2019-09-17,1786.69,1754.79,1786.69,1748.86,18529649,28941342976.00,2.11,-1.92,-34.39,0.00
2019-09-18,1757.82,1762.66,1767.21,1747.44,13521805,23208889600.00,1.13,0.45,7.87,0.00
2019-09-19,1768.89,1776.73,1776.79,1762.04,14839036,25249522176.00,0.84,0.80,14.07,0.00
2019-09-20,1779.69,1788.87,1797.99,1777.95,14476943,26726407424.00,1.13,0.68,12.14,0.00
2019-09-23,1786.06,1768.67,1786.17,1753.20,13852709,26052996864.00,1.84,-1.13,-20.20,0.00
2019-09-24,1766.89,1781.94,1795.21,1766.47,15657042,28539577600.00,1.62,0.75,13.27,0.00
2019-09-25,1773.18,1758.65,1773.18,1757.38,16465993,29144630016.00,0.89,-1.31,-23.29,0.00
2019-09-26,1767.17,1726.73,1771.47,1725.93,15768451,27781490944.00,2.59,-1.82,-31.92,0.00
2019-09-27,1729.59,1734.13,1742.43,1723.73,10522262,19365766656.00,1.08,0.43,7.40,0.00
2019-09-30,1731.49,1715.45,1740.63,1714.78,8585517,16222616576.00,1.49,-1.08,-18.68,0.00
2019-10-08,1712.94,1711.28,1730.31,1710.89,9633197,17651112448.00,1.13,-0.24,-4.17,0.00
2019-10-09,1706.09,1710.14,1710.79,1689.71,8620945,15722100736.00,1.23,-0.07,-1.14,0.00
2019-10-10,1712.39,1738.04,1740.92,1708.62,10072147,18334721280.00,1.89,1.63,27.90,0.00
2019-10-11,1744.69,1742.49,1751.84,1726.47,12935348,21884969984.00,1.46,0.26,4.45,0.00
2019-10-14,1755.72,1761.89,1769.13,1751.97,14528985,24241712640.00,0.98,1.11,19.40,0.00
2019-10-15,1760.81,1750.48,1760.81,1743.51,10710424,18642612480.00,0.98,-0.65,-11.41,0.00
2019-10-16,1755.29,1741.58,1757.33,1738.83,12246933,21274310656.00,1.06,-0.51,-8.90,0.00
2019-10-17,1742.56,1736.12,1749.59,1728.48,9629115,15916850944.00,1.21,-0.31,-5.46,0.00
2019-10-18,1738.11,1708.83,1738.76,1704.11,11034795,18719772672.00,2.00,-1.57,-27.29,0.00
2019-10-21,1705.82,1703.07,1706.53,1688.73,8802723,15114273792.00,1.04,-0.34,-5.76,0.00
2019-10-22,1709.48,1725.25,1726.31,1704.42,9429366,15952806144.00,1.29,1.30,22.18,0.00
2019-10-23,1722.71,1709.50,1729.07,1706.43,10189880,17083814912.00,1.31,-0.91,-15.75,0.00
2019-10-24,1709.87,1699.36,1710.21,1683.56,10965835,16746578432.00,1.56,-0.59,-10.14,0.00
2019-10-25,1710.09,1735.14,1735.85,1707.48,11094890,20132667648.00,1.67,2.11,35.78,0.00
2019-10-28,1746.35,1774.04,1774.12,1745.58,14555229,28804454912.00,1.64,2.24,38.90,0.00
2019-10-29,1773.84,1758.88,1778.36,1758.85,13313852,28872361216.00,1.10,-0.85,-15.16,0.00
2019-10-30,1763.55,1750.19,1763.55,1741.60,11765709,23240356096.00,1.25,-0.49,-8.69,0.00
2019-10-31,1760.20,1746.10,1762.52,1740.32,12691494,22298267392.00,1.27,-0.23,-4.09,0.00
2019-11-01,1745.00,1768.50,1768.53,1740.78,19561491,22940471808.00,1.59,1.28,22.40,0.00
2019-11-04,1773.51,1784.48,1790.43,1772.39,21063120,27139513856.00,1.02,0.90,15.98,0.00
2019-11-05,1782.08,1792.01,1799.05,1771.21,19504443,26137218048.00,1.56,0.42,7.53,0.00
2019-11-06,1793.10,1782.67,1793.89,1776.35,19314109,25231488256.00,0.98,-0.52,-9.34,0.00
2019-11-07,1785.94,1790.39,1798.27,1780.71,17194649,22452067584.00,0.99,0.43,7.72,0.00
2019-11-08,1803.00,1782.56,1807.66,1781.25,18537534,25152018432.00,1.48,-0.44,-7.83,0.00
2019-11-11,1772.91,1743.95,1772.91,1737.63,14882291,21381955840.00,1.98,-2.17,-38.61,0.00
2019-11-12,1746.80,1745.31,1749.67,1725.31,14617072,20368876288.00,1.40,0.08,1.36,0.00
2019-11-13,1747.39,1756.44,1760.22,1731.19,15077351,21843333120.00,1.66,0.64,11.13,0.00
2019-11-14,1760.67,1775.08,1781.49,1760.67,14249785,22071914240.00,1.19,1.06,18.64,0.00
2019-11-15,1775.21,1754.27,1779.44,1754.27,12836565,20440152576.00,1.42,-1.17,-20.81,0.00
2019-11-18,1758.21,1765.53,1768.69,1752.54,11396488,17024366336.00,0.92,0.64,11.26,0.00
2019-11-19,1765.75,1800.03,1800.03,1763.61,13541118,21231352576.00,2.06,1.95,34.50,0.00
2019-11-20,1795.64,1786.92,1808.41,1783.19,12665010,20746923008.00,1.40,-0.73,-13.11,0.00
2019-11-21,1781.68,1774.32,1782.22,1767.06,10438766,17653032704.00,0.85,-0.71,-12.60,0.00
2019-11-22,1778.68,1744.94,1790.45,1734.66,13578536,24025401856.00,3.14,-1.66,-29.38,0.00
2019-11-25,1742.99,1739.72,1747.48,1720.88,14038934,21812401408.00,1.52,-0.30,-5.22,0.00
2019-11-26,1747.05,1752.84,1752.84,1737.68,12546704,20046115584.00,0.87,0.75,13.12,0.00
2019-11-27,1748.67,1753.34,1761.31,1739.54,12533975,19119796480.00,1.24,0.03,0.50,0.00
2019-11-28,1752.15,1750.27,1758.51,1745.57,11358252,14894033920.00,0.74,-0.18,-3.07,0.00
2019-11-29,1747.36,1728.64,1747.36,1710.21,11829380,20794008576.00,2.12,-1.24,-21.63,0.00
2019-12-02,1721.10,1724.57,1737.90,1721.10,11655472,19700386816.00,0.97,-0.24,-4.07,0.00
2019-12-03,1718.41,1735.16,1735.29,1704.18,11158336,19376101120.00,1.80,0.61,10.59,0.00
2019-12-04,1727.72,1736.70,1742.69,1724.13,10422146,17064301056.00,1.07,0.09,1.54,0.00
2019-12-05,1742.32,1757.08,1762.15,1742.25,14497399,23091249920.00,1.15,1.17,20.38,0.00
2019-12-06,1760.38,1771.20,1771.20,1756.94,13921357,19959443456.00,0.81,0.80,14.12,0.00
2019-12-09,1776.55,1759.46,1777.01,1755.63,14167678,23587677952.00,1.21,-0.66,-11.74,0.00
2019-12-10,1755.70,1776.37,1776.37,1752.41,14046704,22705185024.00,1.36,0.96,16.91,0.00
2019-12-11,1781.92,1773.58,1781.92,1765.85,14038767,22076415744.00,0.90,-0.16,-2.79,0.00
2019-12-12,1775.24,1770.73,1778.02,1767.75,13084775,21748604160.00,0.58,-0.16,-2.85,0.00
2019-12-13,1786.27,1796.90,1798.49,1780.04,17505046,29445961984.00,1.04,1.48,26.17,0.00
2019-12-16,1799.95,1808.69,1808.69,1787.66,17861961,33173181696.00,1.17,0.66,11.79,0.00
2019-12-17,1810.36,1827.77,1837.00,1805.39,24127701,38466397184.00,1.75,1.05,19.08,0.00
2019-12-18,1827.84,1814.33,1829.43,1808.76,19228023,32716338176.00,1.13,-0.74,-13.44,0.00
2019-12-19,1813.14,1802.00,1813.14,1794.06,15051103,26804596224.00,1.05,-0.68,-12.33,0.00
2019-12-20,1805.65,1788.76,1807.90,1788.18,14135350,23258097664.00,1.09,-0.73,-13.24,0.00
2019-12-23,1775.76,1765.35,1792.59,1762.64,15198525,26841005056.00,1.67,-1.31,-23.41,0.00
2019-12-24,1768.48,1787.61,1788.62,1767.04,16673520,24755174656.00,1.22,1.26,22.26,0.00
2019-12-25,1785.31,1800.94,1804.06,1783.35,16474499,27809466880.00,1.16,0.75,13.33,0.00
2019-12-26,1800.50,1807.34,1809.55,1794.05,14770037,24199266816.00,0.86,0.36,6.40,0.00
2019-12-27,1804.97,1796.44,1817.60,1795.35,22535203,32675121152.00,1.23,-0.60,-10.90,0.00
2019-12-30,1794.30,1819.55,1819.55,1777.77,20475797,30529105408.00,2.33,1.29,23.11,0.00
2019-12-31,1820.12,1833.22,1837.07,1819.53,16821306,25899078400.00,0.96,0.75,13.67,0.00
2020-01-02,1847.82,1874.42,1877.87,1844.02,23156940,39266846976.00,1.85,2.25,41.20,0.00
2020-01-03,1879.51,1869.06,1880.42,1857.36,20480227,34283020544.00,1.23,-0.29,-5.36,0.00
2020-01-06,1855.30,1868.28,1887.76,1851.64,24748158,41034352128.00,1.93,-0.04,-0.78,0.00
2020-01-07,1868.91,1879.12,1879.15,1862.24,20708296,34498716928.00,0.91,0.58,10.84,0.00
2020-01-08,1870.23,1857.80,1878.38,1851.86,21114152,34122465792.00,1.41,-1.13,-21.32,0.00
2020-01-09,1876.12,1897.31,1898.56,1876.12,20138796,36433762048.00,1.21,2.13,39.51,0.00
2020-01-10,1903.60,1911.31,1918.16,1898.66,18858047,35976849408.00,1.03,0.74,14.00,0.00
2020-01-13,1916.42,1941.21,1941.21,1902.19,19060505,39916497408.00,2.04,1.56,29.90,0.00
2020-01-14,1947.31,1930.35,1952.25,1928.20,22382341,39846014208.00,1.24,-0.56,-10.86,0.00
2020-01-15,1926.41,1936.41,1941.32,1916.03,18977835,34254970112.00,1.31,0.31,6.06,0.00
2020-01-16,1938.44,1928.44,1938.67,1922.61,14693250,28383787520.00,0.83,-0.41,-7.97,0.00
2020-01-17,1938.20,1950.54,1957.97,1931.03,15630901,34210822400.00,1.40,1.15,22.10,0.00
