Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-06-20,3897.55,4004.49,4022.24,3894.78,288568033,330531323904.00,3.27,2.78,108.25,0.73
2019-06-21,4011.45,4021.51,4041.02,4002.45,276449367,306794356736.00,0.96,0.43,17.02,0.70
2019-06-24,4025.51,4027.92,4039.58,4008.06,199704778,230086950912.00,0.78,0.16,6.41,0.51
2019-06-25,4024.09,3986.60,4024.09,3937.88,223278093,255072645120.00,2.14,-1.03,-41.32,0.57
2019-06-26,3963.23,3978.66,3996.43,3954.58,151855969,176313577472.00,1.05,-0.20,-7.94,0.39
2019-06-27,3991.58,4019.58,4039.22,3990.08,186947625,233601126400.00,1.24,1.03,40.92,0.47
2019-06-28,4016.94,4001.34,4016.94,3977.68,161930767,186783473664.00,0.98,-0.45,-18.24,0.41
2019-07-01,4078.23,4117.99,4117.99,4063.02,270000556,325627432960.00,1.37,2.92,116.65,0.68
2019-07-02,4112.77,4116.05,4122.51,4099.86,228944133,265615155200.00,0.55,-0.05,-1.94,0.58
2019-07-03,4106.42,4072.85,4106.42,4057.62,197351194,242355945472.00,1.19,-1.05,-43.20,0.50
2019-07-04,4075.35,4053.52,4088.67,4034.55,179489444,214685732864.00,1.33,-0.47,-19.33,0.46
2019-07-05,4055.59,4072.95,4080.98,4037.18,138910669,176788533248.00,1.08,0.48,19.43,0.35
2019-07-08,4056.33,3967.93,4056.33,3943.55,201305162,228629696512.00,2.77,-2.58,-105.02,0.51
2019-07-09,3963.74,3962.27,3977.55,3939.46,135855245,169903022080.00,0.96,-0.14,-5.66,0.34
2019-07-10,3976.08,3949.97,3978.62,3937.46,133629140,156616736768.00,1.04,-0.31,-12.30,0.34
2019-07-11,3970.05,3948.89,3996.43,3936.03,137940449,170157772800.00,1.53,-0.03,-1.08,0.35
2019-07-12,3947.87,3970.93,3981.80,3936.02,136945364,161072467968.00,1.16,0.56,22.04,0.35
2019-07-15,3956.03,3995.42,4016.81,3906.90,185799703,218358161408.00,2.77,0.62,24.49,0.47
2019-07-16,3990.04,3982.83,4000.69,3974.52,149655913,169408655360.00,0.66,-0.32,-12.59,0.38
2019-07-17,3977.18,3980.51,3996.90,3965.27,170544973,182627545088.00,0.79,-0.06,-2.32,0.43
2019-07-18,3967.66,3935.36,3967.66,3935.07,160132603,171518259200.00,0.82,-1.13,-45.15,0.41
2019-07-19,3953.89,3973.57,3997.53,3953.89,156683448,175188291584.00,1.11,0.97,38.21,0.40
2019-07-22,3979.29,3933.13,3981.62,3918.42,164292956,179009261568.00,1.59,-1.02,-40.44,0.42
2019-07-23,3934.90,3948.72,3949.76,3925.08,126042609,152167571456.00,0.63,0.40,15.59,0.32
2019-07-24,3962.29,3981.99,4002.47,3962.29,160392067,193526685696.00,1.02,0.84,33.27,0.41
2019-07-25,3983.26,4010.51,4010.51,3975.16,161124836,191440314368.00,0.89,0.72,28.52,0.41
2019-07-26,3995.77,4017.74,4022.41,3991.73,142512077,168120414208.00,0.76,0.18,7.23,0.36
2019-07-29,4017.15,4014.09,4023.60,4000.21,141395891,166494867456.00,0.58,-0.09,-3.65,0.36
2019-07-30,4021.04,4031.86,4055.31,4021.04,165318083,186034253824.00,0.85,0.44,17.77,0.42
2019-07-31,4019.31,4000.15,4019.31,3994.51,144905702,169860083712.00,0.62,-0.79,-31.71,0.37
2019-08-01,3982.44,3968.42,3996.26,3955.12,148446684,179451097088.00,1.03,-0.79,-31.73,0.38
2019-08-02,3890.50,3912.09,3918.77,3880.06,187338258,215722835968.00,0.98,-1.42,-56.33,0.48
2019-08-05,3891.01,3843.69,3910.92,3843.69,172938524,202087014400.00,1.72,-1.75,-68.40,0.44
2019-08-06,3774.05,3792.91,3807.35,3727.03,228501737,251506806784.00,2.09,-1.32,-50.78,0.58
2019-08-07,3812.85,3776.39,3817.61,3776.39,151656123,171012395008.00,1.09,-0.44,-16.52,0.38
2019-08-08,3803.27,3820.32,3826.29,3799.12,148535503,171724816384.00,0.72,1.16,43.93,0.38
2019-08-09,3838.31,3781.11,3840.86,3775.47,149738916,180833013760.00,1.71,-1.03,-39.21,0.38
2019-08-12,3794.06,3849.67,3849.67,3787.55,144029563,183277391872.00,1.64,1.81,68.56,0.37
2019-08-13,3824.07,3817.93,3835.94,3807.88,135191619,161494884352.00,0.73,-0.82,-31.74,0.34
2019-08-14,3865.45,3836.08,3872.38,3833.49,162351378,197740187648.00,1.02,0.48,18.15,0.41
2019-08-15,3765.80,3849.68,3850.10,3760.23,166860444,191859466240.00,2.34,0.35,13.60,0.42
2019-08-16,3851.99,3865.97,3894.22,3842.96,165861627,209199349760.00,1.33,0.42,16.29,0.42
2019-08-19,3894.43,3959.39,3959.39,3884.07,245907937,300593303552.00,1.95,2.42,93.42,0.62
2019-08-20,3956.03,3956.24,3973.34,3947.97,208804380,243940610048.00,0.64,-0.08,-3.15,0.53
2019-08-21,3947.39,3953.38,3964.58,3943.90,167240668,204810280960.00,0.52,-0.07,-2.86,0.42
2019-08-22,3965.27,3963.77,3967.44,3939.22,168045903,202739499008.00,0.71,0.26,10.39,0.43
2019-08-23,3966.58,3985.64,3994.02,3956.23,170457111,218981040128.00,0.95,0.55,21.87,0.43
2019-08-26,3917.24,3935.52,3946.41,3914.31,182312412,229131239424.00,0.81,-1.26,-50.12,0.46
2019-08-27,3960.30,3991.68,4024.16,3960.30,232924114,287125073920.00,1.62,1.43,56.16,0.59
2019-08-28,3991.99,3978.69,3996.86,3965.49,187745106,229835816960.00,0.79,-0.33,-12.99,0.48
2019-08-29,3982.80,3969.91,3985.71,3953.51,180901384,220538109952.00,0.81,-0.22,-8.78,0.46
2019-08-30,3996.63,3968.36,4008.65,3947.28,199146785,260544135168.00,1.55,-0.04,-1.55,0.51
2019-09-02,3973.08,4030.51,4037.98,3969.31,218582280,274198777856.00,1.73,1.57,62.15,0.55
2019-09-03,4036.03,4041.57,4042.47,4019.97,206805079,261323358208.00,0.56,0.27,11.06,0.52
2019-09-04,4036.15,4076.82,4076.82,4033.99,249127839,300048162816.00,1.06,0.87,35.25,0.63
2019-09-05,4100.38,4116.85,4162.91,4100.38,340603599,405418258432.00,1.53,0.98,40.03,0.86
2019-09-06,4136.56,4138.48,4138.76,4110.05,234680952,304323493888.00,0.70,0.53,21.63,0.60
2019-09-09,4173.58,4178.74,4178.74,4149.80,279751680,349087682560.00,0.70,0.97,40.26,0.71
2019-09-10,4182.04,4164.34,4182.04,4142.23,262000932,322669580288.00,0.95,-0.34,-14.40,0.66
2019-09-11,4175.94,4135.69,4177.48,4128.31,247198817,309227347968.00,1.18,-0.69,-28.65,0.63
2019-09-12,4149.83,4174.32,4179.57,4134.63,206285499,256624922624.00,1.09,0.93,38.63,0.52
2019-09-16,4185.44,4164.06,4186.01,4148.59,224396145,271700500480.00,0.90,-0.25,-10.26,0.57
2019-09-17,4153.18,4089.97,4153.18,4077.38,228465751,268555517952.00,1.82,-1.78,-74.09,0.58
2019-09-18,4100.84,4105.17,4117.66,4095.57,171612152,222203682816.00,0.54,0.37,15.20,0.44
2019-09-19,4118.07,4126.24,4126.24,4091.98,174113549,220145975296.00,0.83,0.51,21.07,0.44
2019-09-20,4134.84,4137.69,4145.93,4121.82,197642394,257432940544.00,0.58,0.28,11.45,0.50
2019-09-23,4127.11,4095.43,4127.11,4069.09,188693906,242980737024.00,1.40,-1.02,-42.26,0.48
2019-09-24,4098.95,4105.52,4136.59,4089.53,182311227,250931617792.00,1.15,0.25,10.09,0.46
2019-09-25,4091.17,4063.63,4091.17,4061.20,181723756,236993392640.00,0.73,-1.02,-41.89,0.46
2019-09-26,4076.98,4017.55,4082.77,4017.26,197369052,251715960832.00,1.61,-1.13,-46.08,0.50
2019-09-27,4020.13,4033.49,4042.08,4012.16,148333778,186904023040.00,0.74,0.40,15.94,0.38
2019-09-30,4025.70,3990.69,4039.22,3990.68,131716444,167464607744.00,1.20,-1.06,-42.80,0.33
2019-10-08,3996.63,4009.37,4038.53,3996.63,143101284,187893727232.00,1.05,0.47,18.68,0.36
2019-10-09,3994.36,4021.65,4022.99,3976.20,142360271,179630297088.00,1.17,0.31,12.28,0.36
2019-10-10,4018.83,4058.82,4061.32,4010.40,153040847,203436351488.00,1.27,0.92,37.17,0.39
2019-10-11,4069.70,4090.23,4102.34,4047.77,176198592,222509969408.00,1.34,0.77,31.41,0.45
2019-10-14,4124.28,4137.81,4166.01,4116.04,226082491,268594827264.00,1.22,1.16,47.58,0.57
2019-10-15,4134.73,4110.89,4134.73,4104.07,173595379,211611865088.00,0.74,-0.65,-26.92,0.44
2019-10-16,4113.94,4095.73,4136.66,4092.59,161451116,202302935040.00,1.07,-0.37,-15.16,0.41
2019-10-17,4101.27,4096.15,4108.20,4084.85,135378253,165934759936.00,0.57,0.01,0.42,0.34
2019-10-18,4105.06,4038.54,4112.41,4033.57,164359992,196618182656.00,1.92,-1.41,-57.61,0.42
2019-10-21,4034.36,4045.66,4049.73,4017.97,144082189,176224481280.00,0.79,0.18,7.12,0.37
2019-10-22,4058.62,4068.06,4070.29,4039.82,134453548,166471225344.00,0.75,0.55,22.40,0.34
2019-10-23,4066.22,4040.93,4073.18,4031.68,139235131,165292646400.00,1.02,-0.67,-27.13,0.35
2019-10-24,4045.35,4038.89,4056.76,4017.53,136203018,167171612672.00,0.97,-0.05,-2.04,0.35
2019-10-25,4038.84,4066.70,4070.33,4014.78,150612398,199350312960.00,1.38,0.69,27.81,0.38
2019-10-28,4079.24,4107.62,4108.05,4074.13,200313416,251826814976.00,0.83,1.01,40.92,0.51
2019-10-29,4109.44,4079.94,4109.44,4079.94,190963379,244886847488.00,0.72,-0.67,-27.68,0.48
2019-10-30,4069.44,4053.37,4072.96,4045.71,163635077,206230560768.00,0.67,-0.65,-26.57,0.42
2019-10-31,4066.28,4044.00,4069.28,4037.06,166297226,214663065600.00,0.79,-0.23,-9.37,0.42
2019-11-01,4039.97,4105.04,4108.89,4031.97,174845268,223918174208.00,1.90,1.51,61.04,0.44
2019-11-04,4116.62,4130.47,4141.40,4116.62,185472082,236726960128.00,0.60,0.62,25.43,0.47
2019-11-05,4135.12,4157.35,4182.44,4121.89,197984832,247553806336.00,1.47,0.65,26.88,0.50
2019-11-06,4159.55,4133.39,4160.66,4121.21,180529226,222563328000.00,0.95,-0.58,-23.96,0.46
2019-11-07,4132.32,4145.13,4157.95,4126.34,159347095,188364464128.00,0.76,0.28,11.74,0.40
2019-11-08,4171.39,4126.47,4177.03,4125.08,176203505,219328372736.00,1.25,-0.45,-18.66,0.45
2019-11-11,4101.81,4049.13,4101.81,4043.32,171252022,202281381888.00,1.42,-1.87,-77.34,0.43
2019-11-12,4052.05,4050.74,4060.77,4019.03,145328563,172853174272.00,1.03,0.04,1.61,0.37
2019-11-13,4051.51,4046.62,4055.34,4029.47,137355487,172219346944.00,0.64,-0.10,-4.12,0.35
2019-11-14,4051.32,4058.27,4069.00,4042.77,150918559,188070400000.00,0.65,0.29,11.65,0.38
2019-11-15,4060.01,4026.95,4070.24,4026.95,153807322,189474074624.00,1.07,-0.77,-31.32,0.39
2019-11-18,4023.67,4056.19,4061.31,4017.68,140611364,171000602624.00,1.08,0.73,29.24,0.36
2019-11-19,4053.10,4103.19,4103.19,4051.43,154524396,196456808448.00,1.28,1.16,47.00,0.39
2019-11-20,4097.79,4066.37,4100.61,4061.04,155813609,199391264768.00,0.96,-0.90,-36.82,0.40
2019-11-21,4052.59,4051.66,4064.48,4037.23,135298053,167429816320.00,0.67,-0.36,-14.71,0.34
2019-11-22,4056.95,4012.06,4088.16,3993.80,179070333,236287791104.00,2.33,-0.98,-39.60,0.45
2019-11-25,4013.01,4034.14,4034.62,3994.05,192413555,219471556608.00,1.01,0.55,22.08,0.49
2019-11-26,4047.25,4041.21,4054.36,4023.75,192773266,214763794432.00,0.76,0.18,7.07,0.49
2019-11-27,4034.49,4032.59,4049.61,4016.18,149084244,177326559232.00,0.83,-0.21,-8.62,0.38
2019-11-28,4033.16,4019.09,4044.53,4009.17,124902433,144007454720.00,0.88,-0.33,-13.50,0.32
2019-11-29,4014.82,3993.27,4022.21,3966.07,135539950,175134527488.00,1.40,-0.64,-25.82,0.34
2019-12-02,3999.26,4001.17,4020.45,3992.86,140562332,171509870592.00,0.69,0.20,7.90,0.36
2019-12-03,3992.65,4017.19,4017.19,3976.09,133956764,168673902592.00,1.03,0.40,16.02,0.34
2019-12-04,4005.10,4015.08,4020.27,3998.07,143179835,174695788544.00,0.55,-0.05,-2.11,0.36
2019-12-05,4027.46,4047.64,4052.72,4024.60,163128297,207349088256.00,0.70,0.81,32.56,0.41
2019-12-06,4052.27,4074.21,4074.21,4044.71,152354844,194040668160.00,0.73,0.66,26.57,0.39
2019-12-09,4081.77,4071.35,4084.91,4061.08,183840220,223374802944.00,0.58,-0.07,-2.86,0.47
2019-12-10,4061.84,4079.95,4081.09,4056.72,169199258,206739775488.00,0.60,0.21,8.60,0.43
2019-12-11,4084.58,4077.70,4085.35,4064.02,185776517,214889021440.00,0.52,-0.06,-2.25,0.47
2019-12-12,4081.92,4065.41,4081.92,4061.09,164763768,199906222080.00,0.51,-0.30,-12.29,0.42
2019-12-13,4101.82,4138.88,4141.25,4098.20,248550533,301233680384.00,1.06,1.81,73.47,0.63
2019-12-16,4145.05,4172.10,4172.11,4131.42,265009203,320232816640.00,0.98,0.80,33.22,0.67
2019-12-17,4172.48,4228.81,4252.59,4168.95,351382080,394645598208.00,2.00,1.36,56.71,0.89
2019-12-18,4227.04,4221.45,4247.41,4213.06,280616161,324000944128.00,0.81,-0.17,-7.36,0.71
2019-12-19,4223.25,4218.24,4227.72,4204.88,231566853,263872802816.00,0.54,-0.08,-3.21,0.59
2019-12-20,4222.70,4199.35,4233.70,4197.11,239266135,265865138176.00,0.87,-0.45,-18.89,0.61
2019-12-23,4192.80,4140.05,4211.79,4137.18,228468774,260263206912.00,1.78,-1.41,-59.30,0.58
2019-12-24,4146.40,4175.64,4177.37,4139.61,181440960,202743185408.00,0.91,0.86,35.59,0.46
2019-12-25,4171.30,4178.02,4188.08,4160.84,190857567,229217947648.00,0.65,0.06,2.38,0.48
2019-12-26,4179.92,4212.95,4212.95,4179.43,204486172,229984182272.00,0.80,0.84,34.93,0.52
2019-12-27,4216.38,4202.09,4251.73,4199.80,277186040,311363481600.00,1.23,-0.26,-10.86,0.70
2019-12-30,4193.27,4261.67,4263.11,4174.31,272840945,323650564096.00,2.11,1.42,59.58,0.69
2019-12-31,4258.19,4278.53,4280.09,4248.96,227153917,268475932672.00,0.73,0.40,16.86,0.58
2020-01-02,4305.78,4341.85,4358.28,4304.94,328011177,406919282688.00,1.25,1.48,63.32,0.83
2020-01-03,4350.91,4338.85,4355.53,4323.27,271278264,337416015872.00,0.74,-0.07,-3.00,0.69
2020-01-06,4316.41,4336.82,4377.44,4306.94,334897367,408373006336.00,1.62,-0.05,-2.03,0.85
2020-01-07,4344.63,4373.99,4373.99,4343.02,283631754,338583220224.00,0.71,0.86,37.17,0.72
2020-01-08,4354.14,4321.16,4364.91,4310.27,322992696,362244333568.00,1.25,-1.21,-52.83,0.82
2020-01-09,4355.73,4376.84,4377.60,4352.59,269317990,336111366144.00,0.58,1.29,55.68,0.68
2020-01-10,4390.09,4372.56,4393.65,4356.06,226851540,296024383488.00,0.86,-0.10,-4.28,0.58
2020-01-13,4375.17,4420.37,4420.37,4354.76,237768164,328447438848.00,1.50,1.09,47.81,0.60
2020-01-14,4432.54,4405.80,4438.56,4404.04,259132165,331066589184.00,0.78,-0.33,-14.57,0.66
2020-01-15,4401.60,4384.99,4409.22,4366.66,217058156,281224765440.00,0.97,-0.47,-20.81,0.55
2020-01-16,4393.24,4370.45,4393.38,4362.63,212164918,278580461568.00,0.70,-0.33,-14.54,0.54
2020-01-17,4383.24,4371.67,4397.59,4359.19,203675011,277083451392.00,0.88,0.03,1.22,0.52
2020-01-20,4386.82,4411.29,4411.29,4365.60,237812147,330904408064.00,1.05,0.91,39.62,0.60
2020-01-21,4393.46,4342.07,4393.46,4341.13,255132316,339807866880.00,1.19,-1.57,-69.22,0.65
2020-01-22,4321.62,4366.05,4377.50,4271.94,250233533,346386403328.00,2.43,0.55,23.98,0.63
2020-01-23,4324.95,4225.94,4339.98,4191.19,306130675,412271276032.00,3.41,-3.21,-140.11,0.78
2020-02-03,3843.32,3884.60,3929.03,3843.32,239336730,332758142976.00,2.03,-8.08,-341.34,0.61
2020-02-04,3821.91,3978.57,3982.51,3821.91,403605606,473540763648.00,4.13,2.42,93.97,1.02
2020-02-05,3998.39,4037.33,4077.49,3982.39,346020864,441395269632.00,2.39,1.48,58.76,0.88
2020-02-06,4048.67,4124.73,4139.80,4015.62,362419692,460094144512.00,3.08,2.16,87.40,0.92
2020-02-07,4109.48,4133.33,4133.34,4075.26,342879401,441004359680.00,1.41,0.21,8.60,0.87
2020-02-10,4110.47,4158.03,4159.56,4097.53,325110252,416393363456.00,1.50,0.60,24.70,0.82
2020-02-11,4166.73,4181.81,4202.84,4150.32,295949852,376610013184.00,1.26,0.57,23.78,0.75
2020-02-12,4173.36,4226.31,4226.31,4170.41,277751795,365328932864.00,1.34,1.06,44.50,0.70
2020-02-13,4226.83,4197.70,4240.64,4187.03,303204485,404285792256.00,1.27,-0.68,-28.61,0.77
2020-02-14,4192.14,4221.39,4241.38,4191.81,288586299,385637076992.00,1.18,0.56,23.69,0.73
2020-02-17,4237.37,4326.32,4326.32,4237.37,357415626,456946540544.00,2.11,2.49,104.93,0.91
2020-02-18,4322.86,4323.28,4335.99,4283.63,348334922,448981041152.00,1.21,-0.07,-3.04,0.88
2020-02-19,4315.69,4307.23,4348.64,4303.05,354688525,468145954816.00,1.05,-0.37,-16.05,0.90
2020-02-20,4319.60,4401.52,4405.33,4307.38,404308649,516400566272.00,2.27,2.19,94.29,1.03
2020-02-21,4393.37,4420.30,4455.49,4389.29,424449843,556739051520.00,1.50,0.43,18.78,1.08
2020-02-24,4406.35,4422.77,4439.21,4373.00,430968266,576542232576.00,1.50,0.06,2.47,1.09
2020-02-25,4346.66,4421.85,4426.90,4290.90,511534510,674174631936.00,3.07,-0.02,-0.92,1.30
2020-02-26,4364.83,4351.58,4426.01,4338.49,527469140,647068164096.00,1.98,-1.59,-70.27,1.34
2020-02-27,4365.56,4363.01,4397.63,4337.00,385985856,503952293888.00,1.39,0.26,11.43,0.98
2020-02-28,4248.75,4189.31,4297.92,4180.34,454581801,563238678528.00,2.69,-3.98,-173.70,1.15
2020-03-02,4224.82,4332.11,4355.29,4223.89,418825170,530931208192.00,3.14,3.41,142.80,1.06
2020-03-03,4395.65,4359.74,4428.00,4331.16,445695270,575006937088.00,2.24,0.64,27.63,1.13
2020-03-04,4341.86,4379.85,4379.90,4315.04,367557827,476765016064.00,1.49,0.46,20.11,0.93
2020-03-05,4423.04,4469.17,4478.31,4392.55,449055334,580077219840.00,1.96,2.04,89.32,1.14
2020-03-06,4418.17,4407.66,4445.39,4401.05,357772864,430665129984.00,0.99,-1.38,-61.51,0.91
2020-03-09,4329.23,4249.15,4334.81,4248.16,426640123,517470838784.00,1.97,-3.60,-158.51,1.08
2020-03-10,4218.84,4346.12,4351.84,4195.70,405819279,506656751616.00,3.67,2.28,96.97,1.03
2020-03-11,4356.05,4286.37,4357.08,4286.36,349407022,435001139200.00,1.63,-1.37,-59.75,0.89
2020-03-12,4228.84,4206.19,4243.88,4177.62,315813614,387255775232.00,1.55,-1.87,-80.18,0.80
2020-03-13,4011.15,4154.84,4197.73,4007.45,383563382,468618563584.00,4.52,-1.22,-51.35,0.97
2020-03-16,4166.12,3971.88,4166.12,3962.81,372818212,467759788032.00,4.89,-4.40,-182.96,0.95
2020-03-17,3990.15,3959.72,4037.55,3856.24,325384005,403375296512.00,4.56,-0.31,-12.16,0.83
2020-03-18,3984.50,3883.39,4031.39,3883.39,319324152,404663222272.00,3.74,-1.93,-76.33,0.81
2020-03-19,3873.55,3853.22,3902.73,3758.40,335401108,420508094464.00,3.72,-0.78,-30.17,0.85
2020-03-20,3896.92,3916.15,3925.04,3847.43,267116288,342742106112.00,2.01,1.63,62.93,0.68
2020-03-23,3801.12,3775.76,3845.07,3767.37,275793536,331397324800.00,1.98,-3.58,-140.39,0.70
2020-03-24,3847.60,3870.00,3874.98,3780.99,283890726,345925263360.00,2.49,2.50,94.24,0.72
2020-03-25,3958.98,3970.99,3981.18,3931.19,300377029,373871599616.00,1.29,2.61,100.99,0.76
2020-03-26,3940.04,3941.60,3982.31,3926.73,237963116,296318320640.00,1.40,-0.74,-29.39,0.60
2020-03-27,3991.05,3945.63,4000.94,3945.20,241106068,304584216576.00,1.41,0.10,4.03,0.61
2020-03-30,3891.46,3895.82,3918.07,3856.56,250857989,305199964160.00,1.56,-1.26,-49.81,0.64
2020-03-31,3931.80,3908.10,3941.30,3898.21,223058637,268133957632.00,1.11,0.32,12.28,0.57
2020-04-01,3902.74,3894.99,3956.99,3889.63,231506732,281073680384.00,1.72,-0.34,-13.11,0.59
2020-04-02,3876.08,3967.03,3967.03,3875.06,228519288,286715428864.00,2.36,1.85,72.04,0.58
2020-04-03,3955.92,3942.31,3971.28,3927.09,209304061,262883987456.00,1.11,-0.62,-24.72,0.53
2020-04-07,4013.84,4040.71,4046.34,4006.92,287887483,354469376000.00,1.00,2.50,98.40,0.73
2020-04-08,4018.89,4027.54,4041.27,4012.45,249175767,298076307456.00,0.71,-0.33,-13.17,0.63
2020-04-09,4047.68,4047.24,4056.73,4036.49,225583493,282948202496.00,0.50,0.49,19.70,0.57
2020-04-10,4048.73,4006.44,4069.70,3996.38,226261345,288719446016.00,1.81,-1.01,-40.80,0.57
2020-04-13,3986.35,3986.18,4004.95,3970.32,177234337,221230018560.00,0.86,-0.51,-20.26,0.45
2020-04-14,4011.15,4066.90,4066.94,4000.65,220825830,289529896960.00,1.66,2.02,80.72,0.56
2020-04-15,4063.69,4040.51,4074.02,4036.47,230939384,297725943808.00,0.92,-0.65,-26.39,0.59
2020-04-16,4020.53,4053.81,4059.79,4016.83,216690158,269233467392.00,1.06,0.33,13.30,0.55
2020-04-17,4084.67,4083.65,4111.25,4076.28,268974136,360341037056.00,0.86,0.74,29.84,0.68
2020-04-20,4090.60,4106.99,4107.06,4078.51,220655296,282749915136.00,0.70,0.57,23.34,0.56
2020-04-21,4090.39,4063.51,4090.39,4030.34,233666314,294845882368.00,1.46,-1.06,-43.48,0.59
2020-04-22,4040.89,4096.90,4096.90,4034.13,209496468,263493054464.00,1.54,0.82,33.39,0.53
2020-04-23,4109.78,4083.48,4113.15,4080.47,240126753,287447150592.00,0.80,-0.33,-13.42,0.61
2020-04-24,4079.34,4041.13,4080.74,4030.60,226227502,266172403712.00,1.23,-1.04,-42.35,0.57
2020-04-27,4050.97,4060.16,4085.23,4033.95,212595164,256039555072.00,1.27,0.47,19.03,0.54
2020-04-28,4070.64,4073.87,4087.70,3985.20,262918387,318150995968.00,2.52,0.34,13.71,0.67
2020-04-29,4059.95,4087.91,4106.57,4057.74,201781440,254621421568.00,1.20,0.34,14.04,0.51
2020-04-30,4105.17,4148.69,4158.76,4105.17,265953810,344792080384.00,1.31,1.49,60.78,0.67
2020-05-06,4106.24,4186.34,4187.30,4104.82,281534725,374881665024.00,1.99,0.91,37.65,0.71
2020-05-07,4187.97,4176.22,4194.78,4165.38,245661000,315183157248.00,0.70,-0.24,-10.12,0.62
2020-05-08,4196.25,4219.01,4235.39,4189.98,253261962,336684351488.00,1.09,1.02,42.79,0.64
2020-05-11,4232.01,4214.05,4253.95,4195.93,252525788,335813005312.00,1.38,-0.12,-4.96,0.64
2020-05-12,4214.57,4217.23,4222.52,4179.79,214194232,285051138048.00,1.01,0.08,3.18,0.54
2020-05-13,4203.21,4228.21,4233.45,4190.52,196086492,266040496128.00,1.02,0.26,10.98,0.50
2020-05-14,4210.95,4184.45,4210.95,4183.48,207727706,273094967296.00,0.65,-1.03,-43.76,0.53
2020-05-15,4201.56,4178.58,4206.41,4170.22,205269893,285618540544.00,0.86,-0.14,-5.87,0.52
2020-05-18,4182.90,4181.02,4208.36,4162.36,246456425,346917171200.00,1.10,0.06,2.44,0.63
2020-05-19,4220.55,4220.88,4223.97,4202.91,206024151,293068926976.00,0.50,0.95,39.86,0.52
2020-05-20,4219.91,4192.92,4219.91,4180.95,224282414,298457092096.00,0.92,-0.66,-27.96,0.57
2020-05-21,4208.73,4163.61,4210.23,4156.67,209420142,278037995520.00,1.28,-0.70,-29.31,0.53
2020-05-22,4157.80,4073.25,4157.80,4064.66,209794071,272991997952.00,2.24,-2.17,-90.36,0.53
2020-05-25,4075.82,4075.20,4085.07,4051.62,163419008,218387267584.00,0.82,0.05,1.95,0.41
2020-05-26,4096.39,4129.78,4131.54,4092.17,168417083,224796626944.00,0.97,1.34,54.58,0.43
2020-05-27,4131.74,4098.37,4131.74,4090.57,187672202,236846927872.00,1.00,-0.76,-31.41,0.48
2020-05-28,4100.23,4105.54,4133.19,4061.69,195588306,246692229120.00,1.74,0.17,7.17,0.50
2020-05-29,4088.76,4122.52,4128.67,4080.20,198817083,245681352704.00,1.18,0.41,16.98,0.50
2020-06-01,4157.87,4237.07,4242.35,4157.87,278154235,356316479488.00,2.05,2.78,114.55,0.71
2020-06-02,4240.95,4246.22,4256.18,4227.77,283332165,344766607360.00,0.67,0.22,9.15,0.72
2020-06-03,4263.57,4247.42,4277.67,4246.11,274943002,347101040640.00,0.74,0.03,1.20,0.70
2020-06-04,4262.26,4247.11,4263.88,4231.24,225056202,272867844096.00,0.77,-0.01,-0.31,0.57
2020-06-05,4253.54,4263.97,4263.97,4229.97,214697838,269478776832.00,0.80,0.40,16.86,0.54
2020-06-08,4288.13,4278.51,4309.93,4273.40,257372004,321108713472.00,0.86,0.34,14.54,0.65
2020-06-09,4284.29,4305.24,4310.05,4273.81,230175409,285912838144.00,0.85,0.62,26.73,0.58
2020-06-10,4304.86,4300.35,4304.86,4281.96,220633825,280893640704.00,0.53,-0.11,-4.89,0.56
2020-06-11,4294.66,4260.40,4314.07,4243.45,254824394,341674692608.00,1.64,-0.93,-39.95,0.65
2020-06-12,4188.91,4266.59,4278.48,4184.56,263712113,335642427392.00,2.20,0.15,6.19,0.67
2020-06-15,4253.17,4227.85,4282.69,4227.85,276657636,363692486656.00,1.29,-0.91,-38.74,0.70
2020-06-16,4268.46,4295.40,4295.40,4262.79,245003241,327191531520.00,0.77,1.60,67.55,0.62
2020-06-17,4301.16,4305.39,4305.75,4275.71,252443318,330660687872.00,0.70,0.23,9.99,0.64
2020-06-18,4299.62,4326.69,4330.73,4289.76,296303127,370956034048.00,0.95,0.49,21.30,0.75
2020-06-19,4328.65,4380.23,4390.09,4325.11,294715087,403376939008.00,1.50,1.24,53.54,0.75
2020-06-22,4380.52,4382.32,4406.98,4369.48,301221814,416570929152.00,0.86,0.05,2.09,0.76
2020-06-23,4378.93,4402.00,4404.20,4359.84,254977636,375083933696.00,1.01,0.45,19.68,0.65
2020-06-24,4407.85,4412.91,4421.91,4397.77,231953900,353088204800.00,0.55,0.25,10.91,0.59
2020-06-29,4401.28,4384.40,4411.49,4366.54,248627005,358193184768.00,1.02,-0.65,-28.51,0.63
2020-06-30,4405.89,4447.17,4456.99,4405.46,241283845,367607222272.00,1.18,1.43,62.77,0.61
2020-07-01,4457.93,4517.69,4517.69,4448.25,312823439,467149430784.00,1.56,1.59,70.52,0.79
2020-07-02,4510.78,4605.95,4609.89,4509.20,454120750,599634706432.00,2.23,1.95,88.26,1.15
2020-07-03,4622.65,4687.52,4687.52,4622.65,517312356,659422531584.00,1.41,1.77,81.57,1.31
2020-07-06,4732.98,4935.33,4941.70,4732.98,708197499,889180209152.00,4.45,5.29,247.81,1.80
