Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-11-15,5009.02,4969.11,5015.57,4969.11,117332675,135296081920.00,0.93,-0.71,-35.72,0.00
2019-11-18,4965.62,5009.99,5016.16,4955.50,109229135,126143102976.00,1.22,0.82,40.88,0.00
2019-11-19,5003.37,5050.13,5050.13,4999.89,117081784,143406575616.00,1.00,0.80,40.14,0.00
2019-11-20,5041.11,4999.72,5042.02,4994.51,114125076,139703078912.00,0.94,-1.00,-50.41,0.00
2019-11-21,4985.23,4990.29,5000.18,4967.06,101086031,122613080064.00,0.66,-0.19,-9.43,0.00
2019-11-22,4998.18,4973.30,5030.76,4957.09,136206200,170813247488.00,1.48,-0.34,-16.99,0.00
2019-11-25,4979.18,5048.10,5048.97,4979.18,165329293,171524730880.00,1.40,1.50,74.80,0.00
2019-11-26,5059.47,5041.69,5059.79,5025.62,161298775,169016500224.00,0.68,-0.13,-6.41,0.00
2019-11-27,5034.49,5023.55,5047.15,5013.45,117102784,131246563328.00,0.67,-0.36,-18.14,0.00
2019-11-28,5024.13,5003.45,5036.65,4991.07,99108385,108905377792.00,0.91,-0.40,-20.10,0.00
2019-11-29,4999.96,4985.17,5017.95,4964.43,104614625,131930963968.00,1.07,-0.37,-18.28,0.00
2019-12-02,4996.16,4995.79,5018.75,4987.37,109592189,127189237760.00,0.63,0.21,10.62,0.00
2019-12-03,4986.19,5015.16,5015.16,4970.60,104398287,124819566592.00,0.89,0.39,19.37,0.00
2019-12-04,4997.65,4999.68,5005.86,4984.09,112876234,128535314432.00,0.43,-0.31,-15.48,0.00
2019-12-05,5015.70,5028.35,5032.63,5007.69,124805220,148015415296.00,0.50,0.57,28.67,0.00
2019-12-06,5033.72,5044.07,5044.07,5018.13,113636961,137186697216.00,0.52,0.31,15.72,0.00
2019-12-09,5051.07,5062.85,5066.96,5039.88,144574871,161359613952.00,0.54,0.37,18.78,0.00
2019-12-10,5052.12,5060.38,5063.13,5042.47,126245471,144301961216.00,0.41,-0.05,-2.47,0.00
2019-12-11,5070.33,5073.20,5080.43,5056.14,140447178,151470981120.00,0.48,0.25,12.82,0.00
2019-12-12,5077.50,5057.23,5077.72,5052.67,123326290,140623179776.00,0.49,-0.31,-15.97,0.00
2019-12-13,5098.18,5142.36,5144.52,5094.77,198027131,227168014336.00,0.98,1.68,85.13,0.00
2019-12-16,5146.05,5176.76,5176.88,5130.82,204242038,227513536512.00,0.90,0.67,34.40,0.00
2019-12-17,5177.23,5250.59,5284.17,5171.79,275886208,289863258112.00,2.17,1.43,73.83,0.00
2019-12-18,5246.49,5241.47,5274.67,5232.65,211090998,228313923584.00,0.80,-0.17,-9.12,0.00
2019-12-19,5246.29,5250.89,5262.61,5236.06,173447439,184308133888.00,0.51,0.18,9.42,0.00
2019-12-20,5255.30,5237.05,5275.93,5233.11,177338081,190408994816.00,0.82,-0.26,-13.84,0.00
2019-12-23,5238.49,5162.26,5250.27,5158.91,177601633,190375239680.00,1.74,-1.43,-74.79,0.00
2019-12-24,5168.27,5197.99,5201.09,5159.97,140595308,147183042560.00,0.80,0.69,35.73,0.00
2019-12-25,5194.63,5192.18,5204.33,5173.78,140233224,155857207296.00,0.59,-0.11,-5.81,0.00
2019-12-26,5195.88,5243.12,5243.12,5195.85,158421435,166591053824.00,0.91,0.98,50.94,0.00
2019-12-27,5243.26,5241.24,5295.01,5239.28,220449728,231954669568.00,1.06,-0.04,-1.88,0.00
2019-12-30,5232.27,5307.71,5308.38,5210.99,226892378,258994331648.00,1.86,1.27,66.47,0.00
2019-12-31,5301.08,5324.85,5325.83,5284.86,183687537,209986232320.00,0.77,0.32,17.14,0.00
2020-01-02,5367.79,5407.27,5433.12,5367.79,264386496,315384147968.00,1.23,1.55,82.42,0.00
2020-01-03,5419.12,5409.04,5426.32,5390.93,211510380,252658380800.00,0.65,0.03,1.77,0.00
2020-01-06,5382.35,5391.86,5442.77,5360.78,259779715,296615411712.00,1.52,-0.32,-17.18,0.00
2020-01-07,5402.33,5428.80,5430.84,5395.45,218997960,241161875456.00,0.66,0.69,36.94,0.00
2020-01-08,5410.13,5363.27,5414.32,5350.62,253032568,264511115264.00,1.17,-1.21,-65.53,0.00
2020-01-09,5404.89,5415.91,5425.14,5391.49,210402706,245854085120.00,0.63,0.98,52.64,0.00
2020-01-10,5429.14,5401.47,5433.94,5383.34,178586563,215463362560.00,0.93,-0.27,-14.44,0.00
2020-01-13,5401.83,5439.86,5439.86,5376.26,180273930,230194413568.00,1.18,0.71,38.39,0.00
2020-01-14,5449.55,5433.98,5470.04,5432.47,201169751,234048679936.00,0.69,-0.11,-5.88,0.00
2020-01-15,5428.62,5389.06,5433.22,5374.87,168895828,198370287616.00,1.07,-0.83,-44.92,0.00
2020-01-16,5400.72,5360.83,5402.15,5353.18,158698534,190180716544.00,0.91,-0.52,-28.23,0.00
2020-01-17,5373.48,5358.77,5393.68,5344.29,148042929,191067750400.00,0.92,-0.04,-2.06,0.00
2020-01-20,5370.30,5390.31,5390.60,5346.95,177116285,229963538432.00,0.81,0.59,31.54,0.00
2020-01-21,5368.57,5292.24,5368.57,5291.27,191062461,235513122816.00,1.43,-1.82,-98.07,0.00
2020-01-22,5269.71,5305.32,5318.85,5211.00,186917299,238033129472.00,2.04,0.25,13.08,0.00
2020-01-23,5258.87,5141.58,5262.75,5109.40,235648684,286772080640.00,2.89,-3.09,-163.74,0.00
2020-02-03,4670.97,4719.29,4767.72,4670.97,200750313,257915994112.00,1.88,-8.21,-422.29,0.00
2020-02-04,4643.67,4803.93,4809.84,4643.67,316764329,343956533248.00,3.52,1.79,84.64,0.00
2020-02-05,4819.88,4856.22,4907.14,4796.94,261311590,305087651840.00,2.29,1.09,52.29,0.00
2020-02-06,4874.69,4937.26,4955.02,4833.81,271088658,317365272576.00,2.50,1.67,81.04,0.00
2020-02-07,4913.25,4938.35,4938.40,4874.79,244668411,287662882816.00,1.29,0.02,1.09,0.00
2020-02-10,4909.41,4976.77,4979.78,4896.58,241470784,280015196160.00,1.68,0.78,38.42,0.00
2020-02-11,4987.06,5005.47,5027.21,4968.17,228079933,263162826752.00,1.19,0.58,28.70,0.00
2020-02-12,4995.76,5038.83,5038.83,4986.45,208677786,244101808128.00,1.05,0.67,33.36,0.00
2020-02-13,5038.38,5011.94,5060.71,5002.12,233725199,273558581248.00,1.16,-0.53,-26.89,0.00
2020-02-14,5003.43,5045.31,5051.90,5003.02,221745741,264475881472.00,0.98,0.67,33.37,0.00
2020-02-17,5057.34,5159.20,5159.28,5057.34,272105626,318686130176.00,2.02,2.26,113.89,0.00
2020-02-18,5152.74,5141.54,5161.06,5104.65,262700390,298788155392.00,1.09,-0.34,-17.66,0.00
2020-02-19,5133.94,5129.28,5168.57,5124.44,270744719,320493502464.00,0.86,-0.24,-12.26,0.00
2020-02-20,5142.49,5228.83,5232.66,5122.69,316340332,373623558144.00,2.14,1.94,99.55,0.00
2020-02-21,5219.85,5232.40,5269.61,5212.67,325057011,382747353088.00,1.09,0.07,3.57,0.00
2020-02-24,5214.87,5209.20,5228.32,5171.68,325926400,391755751424.00,1.08,-0.44,-23.20,0.00
2020-02-25,5128.78,5185.81,5190.59,5069.21,383819323,455936098304.00,2.33,-0.45,-23.39,0.00
2020-02-26,5127.32,5177.19,5243.82,5119.98,414480622,452364193792.00,2.39,-0.17,-8.62,0.00
2020-02-27,5187.85,5176.17,5214.04,5164.28,303345108,346953596928.00,0.96,-0.02,-1.02,0.00
2020-02-28,5064.77,5003.03,5114.54,4995.00,359661550,399580504064.00,2.31,-3.34,-173.14,0.00
2020-03-02,5039.03,5191.08,5210.70,5039.03,341389245,383941632000.00,3.43,3.76,188.05,0.00
2020-03-03,5258.98,5205.58,5269.29,5176.98,353913364,400016920576.00,1.78,0.28,14.50,0.00
2020-03-04,5184.19,5247.55,5247.94,5180.10,298115244,341087002624.00,1.30,0.81,41.97,0.00
2020-03-05,5284.03,5345.38,5353.16,5263.00,364538324,433990156288.00,1.72,1.86,97.83,0.00
2020-03-06,5287.74,5262.27,5304.96,5253.01,285846874,322906869760.00,0.97,-1.55,-83.11,0.00
2020-03-09,5175.60,5102.29,5178.33,5096.44,343258952,382945886208.00,1.56,-3.04,-159.98,0.00
2020-03-10,5063.77,5194.03,5202.28,5040.02,323440256,365653839872.00,3.18,1.80,91.74,0.00
2020-03-11,5198.32,5130.16,5206.19,5130.16,274130721,304235315200.00,1.46,-1.23,-63.87,0.00
2020-03-12,5072.88,5046.31,5088.16,5017.69,254594941,280635609088.00,1.37,-1.63,-83.85,0.00
2020-03-13,4836.68,4979.49,5023.08,4825.49,302256023,336230948864.00,3.92,-1.32,-66.82,0.00
2020-03-16,4997.75,4805.00,4997.75,4798.61,293369403,336565694464.00,4.00,-3.50,-174.49,0.00
2020-03-17,4819.35,4789.55,4876.65,4686.59,258764347,293579612160.00,3.96,-0.32,-15.45,0.00
2020-03-18,4811.76,4693.10,4852.76,4693.10,249905989,294020386816.00,3.33,-2.01,-96.45,0.00
2020-03-19,4676.09,4630.15,4703.52,4537.97,268079683,318442405888.00,3.53,-1.34,-62.95,0.00
2020-03-20,4676.12,4703.58,4716.76,4629.23,211410191,252205580288.00,1.89,1.59,73.43,0.00
2020-03-23,4577.34,4549.46,4621.33,4539.46,211580209,238328512512.00,1.74,-3.28,-154.12,0.00
2020-03-24,4626.47,4659.00,4662.86,4567.86,214736397,246834012160.00,2.09,2.41,109.54,0.00
2020-03-25,4753.94,4765.74,4777.56,4717.19,231071419,271673286656.00,1.30,2.29,106.74,0.00
2020-03-26,4730.90,4727.09,4770.95,4716.58,180192742,206443274240.00,1.14,-0.81,-38.65,0.00
2020-03-27,4779.53,4750.39,4808.76,4749.23,191364593,219832295424.00,1.26,0.49,23.30,0.00
2020-03-30,4694.05,4716.38,4738.11,4675.61,196624937,217707360256.00,1.32,-0.72,-34.01,0.00
2020-03-31,4752.99,4702.99,4755.88,4692.62,175030948,195486314496.00,1.34,-0.28,-13.39,0.00
2020-04-01,4696.99,4683.35,4752.45,4678.13,182979702,206340902912.00,1.58,-0.42,-19.64,0.00
2020-04-02,4657.00,4744.10,4744.10,4651.24,176086618,199298183168.00,1.98,1.30,60.75,0.00
2020-04-03,4730.78,4709.36,4738.34,4693.51,162118239,185749491712.00,0.94,-0.73,-34.74,0.00
2020-04-07,4783.29,4805.33,4812.28,4772.17,224155994,254991937536.00,0.85,2.04,95.97,0.00
2020-04-08,4781.49,4789.76,4804.20,4769.27,187686083,206793932800.00,0.73,-0.32,-15.57,0.00
2020-04-09,4811.30,4799.09,4815.56,4795.26,167492104,189124325376.00,0.42,0.19,9.33,0.00
2020-04-10,4804.48,4762.84,4820.95,4750.38,170468744,198256807936.00,1.47,-0.76,-36.25,0.00
2020-04-13,4740.95,4746.53,4761.63,4727.96,132854029,151497621504.00,0.71,-0.34,-16.31,0.00
2020-04-14,4767.54,4817.22,4817.36,4758.40,168123267,205161500672.00,1.24,1.49,70.69,0.00
2020-04-15,4811.07,4783.32,4817.52,4778.93,173213752,207767252992.00,0.80,-0.70,-33.90,0.00
2020-04-16,4761.32,4787.21,4794.43,4758.03,158681533,186139361280.00,0.76,0.08,3.89,0.00
2020-04-17,4816.37,4820.22,4847.90,4804.63,203547182,248792772608.00,0.90,0.69,33.01,0.00
2020-04-20,4827.01,4832.28,4833.47,4805.38,163256515,192871354368.00,0.58,0.25,12.06,0.00
2020-04-21,4815.00,4785.37,4815.00,4754.91,174631096,200009175040.00,1.24,-0.97,-46.91,0.00
2020-04-22,4760.64,4805.53,4805.53,4751.16,149390083,175506694144.00,1.14,0.42,20.16,0.00
2020-04-23,4817.28,4789.45,4818.72,4786.04,167596096,188668436480.00,0.68,-0.33,-16.08,0.00
2020-04-24,4785.36,4747.00,4785.59,4735.37,158904860,176331272192.00,1.05,-0.89,-42.45,0.00
2020-04-27,4754.93,4767.56,4795.61,4750.97,155776707,175805882368.00,0.94,0.43,20.56,0.00
2020-04-28,4776.78,4760.10,4778.13,4675.55,202133043,227460546560.00,2.15,-0.16,-7.46,0.00
2020-04-29,4748.72,4798.73,4804.29,4745.99,157082348,185235361792.00,1.22,0.81,38.63,0.00
2020-04-30,4815.78,4864.78,4873.50,4815.78,206079790,240574394368.00,1.20,1.38,66.05,0.00
2020-05-06,4811.35,4880.92,4884.15,4810.89,214955469,257068232704.00,1.51,0.33,16.14,0.00
2020-05-07,4878.22,4860.36,4879.56,4851.03,176022523,207916785664.00,0.58,-0.42,-20.56,0.00
2020-05-08,4881.04,4907.82,4921.14,4875.10,184271429,227251511296.00,0.95,0.98,47.46,0.00
2020-05-11,4919.57,4913.16,4950.63,4896.39,187420462,233637281792.00,1.11,0.11,5.34,0.00
2020-05-12,4914.31,4891.57,4918.88,4862.79,155237125,189816639488.00,1.14,-0.44,-21.59,0.00
2020-05-13,4875.15,4894.26,4898.89,4859.52,146886676,181150380032.00,0.80,0.05,2.69,0.00
2020-05-14,4876.15,4838.96,4876.15,4837.02,152108941,184568918016.00,0.80,-1.13,-55.30,0.00
2020-05-15,4857.03,4833.09,4863.33,4828.00,149999465,186774200320.00,0.73,-0.12,-5.87,0.00
2020-05-18,4842.16,4833.56,4858.04,4816.01,185436703,230747078656.00,0.87,0.01,0.47,0.00
2020-05-19,4875.44,4867.81,4878.45,4856.02,155799319,197545930752.00,0.46,0.71,34.25,0.00
2020-05-20,4864.45,4850.18,4864.86,4839.42,165120599,197049675776.00,0.52,-0.36,-17.63,0.00
2020-05-21,4866.88,4817.32,4867.53,4811.99,156831941,185675321344.00,1.15,-0.68,-32.86,0.00
2020-05-22,4810.38,4724.97,4810.38,4722.23,160028649,191026688000.00,1.83,-1.92,-92.35,0.00
2020-05-25,4731.86,4728.92,4740.91,4704.85,124625078,152938504192.00,0.76,0.08,3.95,0.00
2020-05-26,4748.14,4772.03,4775.67,4744.28,127350705,154131083264.00,0.66,0.91,43.11,0.00
2020-05-27,4774.40,4758.48,4782.32,4751.06,142325911,160294506496.00,0.66,-0.28,-13.55,0.00
2020-05-28,4761.43,4776.94,4810.30,4739.89,149429568,172111003648.00,1.48,0.39,18.46,0.00
2020-05-29,4759.39,4768.95,4778.78,4749.52,154304466,170520117248.00,0.61,-0.17,-7.99,0.00
2020-06-01,4799.88,4878.05,4881.66,4799.88,211560753,249187278848.00,1.71,2.29,109.10,0.00
2020-06-02,4880.96,4909.54,4918.92,4872.78,215298990,239974162432.00,0.95,0.65,31.49,0.00
2020-06-03,4927.31,4906.50,4952.81,4905.33,213327186,244699312128.00,0.97,-0.06,-3.04,0.00
2020-06-04,4927.73,4896.84,4928.64,4885.01,177402545,196463583232.00,0.89,-0.20,-9.66,0.00
2020-06-05,4904.48,4902.57,4905.40,4869.35,167465418,190491168768.00,0.74,0.12,5.73,0.00
2020-06-08,4927.14,4932.76,4951.11,4927.14,207550482,232655122432.00,0.49,0.62,30.19,0.00
2020-06-09,4937.04,4951.99,4954.70,4926.93,177155894,201710911488.00,0.56,0.39,19.23,0.00
2020-06-10,4950.25,4923.74,4950.41,4911.56,172681331,197396971520.00,0.78,-0.57,-28.25,0.00
2020-06-11,4917.02,4872.36,4926.78,4860.05,198326605,235722530816.00,1.36,-1.04,-51.38,0.00
2020-06-12,4801.92,4869.37,4878.57,4795.79,204405875,229554503680.00,1.70,-0.06,-2.99,0.00
2020-06-15,4843.30,4818.60,4870.97,4818.60,213309870,259951026176.00,1.08,-1.04,-50.77,0.00
2020-06-16,4855.89,4878.67,4879.20,4847.86,187569075,228287995904.00,0.65,1.25,60.07,0.00
2020-06-17,4878.22,4882.35,4884.44,4858.60,190965394,227702145024.00,0.53,0.08,3.68,0.00
2020-06-18,4873.73,4912.63,4921.05,4863.04,233388152,266906476544.00,1.19,0.62,30.28,0.00
2020-06-19,4911.34,4941.52,4951.52,4906.27,231100705,303281643520.00,0.92,0.59,28.89,0.00
2020-06-22,4937.01,4923.06,4956.47,4915.75,237457326,312434397184.00,0.82,-0.37,-18.46,0.00
2020-06-23,4918.24,4906.80,4918.24,4892.90,200619382,279845306368.00,0.51,-0.33,-16.26,0.00
2020-06-24,4910.68,4923.95,4930.21,4910.68,183577605,261501677568.00,0.40,0.35,17.15,0.00
2020-06-29,4912.66,4877.25,4918.68,4865.16,193027697,259107401728.00,1.09,-0.95,-46.70,0.00
2020-06-30,4889.18,4909.98,4921.04,4887.54,190554934,270346858496.00,0.69,0.67,32.73,0.00
2020-07-01,4918.82,5011.53,5012.11,4911.52,252805322,357849247744.00,2.05,2.07,101.55,0.00
2020-07-02,5004.74,5140.89,5144.37,5002.94,365651028,469298425856.00,2.82,2.58,129.36,0.00
2020-07-03,5164.82,5252.39,5252.39,5164.82,422546959,522376560640.00,1.70,2.17,111.50,0.00
2020-07-06,5322.95,5601.76,5610.80,5322.95,592938908,707850719232.00,5.48,6.65,349.37,0.00
2020-07-07,5700.88,5581.06,5753.35,5581.06,606336509,763587485696.00,3.08,-0.37,-20.70,0.00
2020-07-08,5568.39,5669.22,5705.95,5548.03,523581993,646595072000.00,2.83,1.58,88.16,0.00
2020-07-09,5666.95,5721.89,5727.12,5629.67,543417354,688133455872.00,1.72,0.93,52.67,0.00
2020-07-10,5670.62,5573.90,5677.06,5558.72,485192369,625167175680.00,2.07,-2.59,-147.99,0.00
2020-07-13,5563.30,5669.55,5701.68,5548.28,499939804,667374919680.00,2.75,1.72,95.65,0.00
2020-07-14,5653.62,5607.19,5681.22,5527.20,476235658,637759262720.00,2.72,-1.10,-62.36,0.00
2020-07-15,5618.73,5494.34,5635.76,5476.47,429532654,599183056896.00,2.84,-2.01,-112.85,0.00
2020-07-16,5498.73,5312.19,5544.26,5312.19,439424330,616158806016.00,4.22,-3.32,-182.15,0.00
2020-07-17,5322.72,5304.97,5367.68,5257.38,324495578,454842273792.00,2.08,-0.14,-7.22,0.00
2020-07-20,5349.22,5506.04,5506.04,5342.69,380653740,514264756224.00,3.08,3.79,201.07,0.00
2020-07-21,5525.71,5485.09,5532.39,5459.97,320353316,436702248960.00,1.32,-0.38,-20.95,0.00
2020-07-22,5484.56,5492.36,5576.42,5462.39,351227914,481011204096.00,2.08,0.13,7.27,0.00
2020-07-23,5441.90,5452.33,5481.55,5345.63,358416955,494189920256.00,2.47,-0.73,-40.03,0.00
2020-07-24,5427.71,5260.79,5445.67,5235.60,373679168,527204257792.00,3.85,-3.51,-191.54,0.00
2020-07-27,5287.64,5258.43,5302.69,5214.13,259299640,362362114048.00,1.68,-0.04,-2.36,0.00
2020-07-28,5294.40,5282.52,5314.24,5253.29,247291681,354076504064.00,1.16,0.46,24.09,0.00
2020-07-29,5268.67,5380.22,5380.51,5246.36,278445972,413158645760.00,2.54,1.85,97.70,0.00
2020-07-30,5386.94,5356.27,5405.81,5348.66,272110812,402798403584.00,1.06,-0.45,-23.95,0.00
2020-07-31,5348.62,5380.76,5431.59,5315.90,295646633,433601794048.00,2.16,0.46,24.49,0.00
2020-08-03,5418.85,5474.46,5474.50,5418.85,349462387,495392612352.00,1.03,1.74,93.70,0.00
2020-08-04,5488.70,5506.66,5538.45,5452.15,373327570,517659901952.00,1.58,0.59,32.20,0.00
2020-08-05,5484.91,5482.76,5493.84,5422.85,310367212,424312557568.00,1.29,-0.43,-23.90,0.00
2020-08-06,5489.79,5497.11,5515.18,5416.20,352631398,482445996032.00,1.81,0.26,14.35,0.00
2020-08-07,5473.60,5443.05,5483.26,5381.54,328457060,471314628608.00,1.85,-0.98,-54.06,0.00
2020-08-10,5426.89,5496.93,5525.33,5410.14,317288645,448484458496.00,2.12,0.99,53.88,0.00
2020-08-11,5504.41,5435.88,5549.56,5430.09,325676160,434530160640.00,2.17,-1.11,-61.05,0.00
2020-08-12,5421.24,5435.42,5450.10,5348.47,310945795,422158176256.00,1.87,-0.01,-0.46,0.00
2020-08-13,5452.61,5443.37,5467.53,5427.65,248301345,318865768448.00,0.73,0.15,7.95,0.00
2020-08-14,5435.31,5496.19,5499.71,5410.19,245255171,316794740736.00,1.64,0.97,52.82,0.00
2020-08-17,5514.89,5627.88,5659.89,5510.40,390702157,498380062720.00,2.72,2.40,131.69,0.00
2020-08-18,5628.67,5615.06,5630.12,5587.39,308161472,400961638400.00,0.76,-0.23,-12.82,0.00
2020-08-19,5609.98,5559.88,5629.07,5557.31,318254103,405058240512.00,1.28,-0.98,-55.18,0.00
2020-08-20,5531.27,5490.80,5539.39,5474.78,254546790,320054665216.00,1.16,-1.24,-69.08,0.00
2020-08-21,5520.84,5517.71,5534.79,5481.40,228143624,309843460096.00,0.97,0.49,26.91,0.00
2020-08-24,5535.59,5526.07,5553.15,5511.41,230852403,326927892480.00,0.76,0.15,8.36,0.00
2020-08-25,5538.35,5499.65,5559.79,5484.66,226669048,318817452032.00,1.36,-0.48,-26.42,0.00
2020-08-26,5497.14,5429.78,5510.64,5413.77,239807142,333753556992.00,1.76,-1.27,-69.87,0.00
2020-08-27,5441.90,5446.53,5451.67,5402.63,193814991,277267582976.00,0.90,0.31,16.75,0.00
2020-08-28,5444.71,5546.86,5550.94,5429.65,241652879,360598126592.00,2.23,1.84,100.33,0.00
2020-08-31,5574.88,5522.62,5611.08,5521.16,295905441,418966011904.00,1.62,-0.44,-24.24,0.00
2020-09-01,5513.77,5545.25,5545.41,5501.89,216520673,313578049536.00,0.79,0.41,22.63,0.00
2020-09-02,5556.38,5532.27,5559.88,5489.56,242940288,341647347712.00,1.27,-0.23,-12.98,0.00
2020-09-03,5536.37,5511.45,5571.22,5496.27,227645023,330388205568.00,1.35,-0.38,-20.82,0.00
2020-09-04,5440.04,5476.86,5484.53,5431.70,188686277,280264998912.00,0.96,-0.63,-34.59,0.00
2020-09-07,5470.27,5413.34,5515.64,5402.36,232014605,342732857344.00,2.07,-1.16,-63.52,0.00
2020-09-08,5429.99,5474.87,5481.76,5412.73,226546898,303504785408.00,1.28,1.14,61.53,0.00
2020-09-09,5422.04,5396.42,5452.28,5375.28,285227126,305774551040.00,1.41,-1.43,-78.45,0.00
2020-09-10,5439.12,5361.46,5444.79,5350.16,254308124,281724407808.00,1.75,-0.65,-34.96,0.00
2020-09-11,5347.58,5375.23,5381.11,5324.96,183432502,235694936064.00,1.05,0.26,13.77,0.00
2020-09-14,5393.20,5396.22,5407.01,5368.89,175863526,250945949696.00,0.71,0.39,20.99,0.00
2020-09-15,5393.53,5427.36,5431.32,5374.13,167340442,234281709568.00,1.06,0.58,31.14,0.00
2020-09-16,5421.05,5429.42,5458.94,5407.96,174863247,234747686912.00,0.94,0.04,2.06,0.00
2020-09-17,5422.46,5419.72,5450.48,5393.13,172779991,255088893952.00,1.06,-0.18,-9.70,0.00
2020-09-18,5427.28,5540.36,5542.67,5421.84,239728174,330985611264.00,2.23,2.23,120.64,0.00
2020-09-21,5554.51,5500.64,5558.63,5495.49,198105966,273050927104.00,1.14,-0.72,-39.72,0.00
2020-09-22,5457.83,5419.52,5499.99,5406.40,189634706,248720875520.00,1.70,-1.47,-81.12,0.00
2020-09-23,5432.56,5409.58,5439.77,5395.60,148856456,221387137024.00,0.82,-0.18,-9.94,0.00
2020-09-24,5383.30,5307.61,5383.30,5305.06,176457656,232485535744.00,1.45,-1.88,-101.97,0.00
2020-09-25,5323.66,5298.02,5331.93,5278.43,142525153,198449147904.00,1.01,-0.18,-9.59,0.00
2020-09-28,5308.89,5304.14,5335.45,5291.05,129923174,189605396480.00,0.84,0.12,6.12,0.00
2020-09-29,5326.47,5300.04,5336.79,5300.00,129817482,190288052224.00,0.69,-0.08,-4.10,0.00
2020-09-30,5313.92,5278.58,5323.11,5252.14,136226716,198558994432.00,1.34,-0.40,-21.46,0.00
2020-10-09,5347.88,5367.83,5386.97,5347.56,172785577,270867963904.00,0.75,1.69,89.25,0.00
2020-10-12,5391.61,5503.56,5504.94,5390.47,236577418,355614732288.00,2.13,2.53,135.73,0.00
2020-10-13,5494.07,5505.67,5510.92,5464.98,179609344,282498174976.00,0.83,0.04,2.11,0.00
2020-10-14,5500.79,5475.00,5500.79,5461.54,179795259,274004811776.00,0.71,-0.56,-30.67,0.00
2020-10-15,5478.36,5473.67,5511.74,5465.11,173157837,250756120576.00,0.85,-0.02,-1.33,0.00
2020-10-16,5474.41,5489.78,5510.55,5464.56,177916070,245768462336.00,0.84,0.29,16.11,0.00
2020-10-19,5516.52,5467.49,5574.63,5459.10,193180649,272238092288.00,2.10,-0.41,-22.29,0.00
2020-10-20,5459.03,5484.95,5484.95,5436.98,148099080,219665502208.00,0.88,0.32,17.46,0.00
2020-10-21,5489.40,5501.02,5504.46,5456.89,154469860,224544047104.00,0.87,0.29,16.07,0.00
2020-10-22,5488.07,5485.33,5496.96,5442.28,151267771,227120132096.00,0.99,-0.29,-15.69,0.00
2020-10-23,5478.66,5466.71,5522.26,5464.08,153388918,230198235136.00,1.06,-0.34,-18.62,0.00
2020-10-26,5460.18,5433.20,5460.18,5410.13,151019886,231932104704.00,0.92,-0.61,-33.51,0.00
2020-10-27,5415.64,5411.49,5422.74,5388.82,137761600,213467131904.00,0.62,-0.40,-21.71,0.00
2020-10-28,5412.34,5421.64,5433.64,5371.32,162488333,265708265472.00,1.15,0.19,10.15,0.00
2020-10-29,5367.48,5442.94,5471.67,5364.25,174185907,291969765376.00,1.98,0.39,21.30,0.00
2020-10-30,5450.17,5365.79,5462.19,5354.98,208074207,320561504256.00,1.97,-1.42,-77.15,0.00
2020-11-02,5374.28,5390.35,5412.95,5367.82,213710556,317674512384.00,0.84,0.46,24.56,0.00
2020-11-03,5413.88,5461.07,5475.27,5413.88,202386396,294596304896.00,1.14,1.31,70.72,0.00
2020-11-04,5468.86,5497.67,5507.86,5449.49,172627489,262878711808.00,1.07,0.67,36.60,0.00
2020-11-05,5542.79,5582.80,5582.81,5527.19,213466642,328007987200.00,1.01,1.55,85.13,0.00
2020-11-06,5590.44,5599.60,5609.97,5564.44,226329446,346301304832.00,0.82,0.30,16.80,0.00
2020-11-09,5633.22,5684.97,5694.31,5633.22,298150881,431756185600.00,1.09,1.52,85.37,0.00
2020-11-10,5709.06,5661.12,5711.24,5636.48,271871603,401957941248.00,1.32,-0.42,-23.85,0.00
2020-11-11,5649.54,5658.13,5699.01,5644.85,257254884,363724791808.00,0.96,-0.05,-2.99,0.00
2020-11-12,5657.60,5643.07,5665.26,5627.11,194378122,285657276416.00,0.67,-0.27,-15.06,0.00
2020-11-13,5623.70,5579.82,5623.71,5546.94,208437376,307173593088.00,1.36,-1.12,-63.25,0.00
2020-11-16,5605.74,5662.46,5662.46,5592.65,246535529,331388624896.00,1.25,1.48,82.64,0.00
2020-11-17,5661.51,5678.27,5688.11,5650.49,253902950,353431613440.00,0.66,0.28,15.81,0.00
2020-11-18,5673.23,5715.02,5735.30,5669.24,262232540,357660418048.00,1.16,0.65,36.75,0.00
2020-11-19,5708.01,5724.49,5734.14,5686.59,216263956,301925330944.00,0.83,0.17,9.47,0.00
2020-11-20,5715.45,5748.82,5753.46,5702.58,220373563,289899696128.00,0.89,0.43,24.33,0.00
2020-11-23,5754.65,5833.15,5860.80,5749.03,340141117,422490583040.00,1.94,1.47,84.33,0.00
2020-11-24,5829.90,5807.90,5837.77,5794.07,257623419,331219234816.00,0.75,-0.43,-25.25,0.00
2020-11-25,5836.98,5749.56,5853.88,5749.56,276757691,354540183552.00,1.80,-1.00,-58.34,0.00
2020-11-26,5746.07,5760.76,5762.23,5712.25,220130417,299594051584.00,0.87,0.19,11.20,0.00
2020-11-27,5776.20,5833.01,5833.01,5750.08,243346140,306862178304.00,1.44,1.25,72.25,0.00
2020-11-30,5852.03,5803.46,5951.09,5803.46,370554911,464896479232.00,2.53,-0.51,-29.55,0.00
