Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-05-23,2906.12,2816.57,2906.12,2803.67,7070628,10138536960.00,3.52,-3.11,-90.40,0.00
2019-05-24,2799.66,2762.77,2817.82,2757.55,5896430,7752373248.00,2.14,-1.91,-53.80,0.00
2019-05-27,2754.71,2842.90,2852.06,2749.46,6214612,8397138944.00,3.71,2.90,80.13,0.00
2019-05-28,2839.05,2849.46,2885.59,2823.54,7205394,9043526912.00,2.18,0.23,6.56,0.00
2019-05-29,2818.63,2851.44,2870.79,2815.82,5636159,7148882176.00,1.93,0.07,1.98,0.00
2019-05-30,2832.63,2808.14,2833.10,2775.22,4824705,6130049024.00,2.03,-1.52,-43.30,0.00
2019-05-31,2810.58,2826.56,2851.06,2806.57,4695596,6285885952.00,1.58,0.66,18.42,0.00
2019-06-03,2826.28,2832.59,2874.56,2761.76,7566651,8879160320.00,3.99,0.21,6.03,0.00
2019-06-04,2836.02,2837.05,2892.94,2818.83,7408544,9548167936.00,2.62,0.16,4.46,0.00
2019-06-05,2863.63,2860.36,2893.51,2830.88,7269795,8142030080.00,2.21,0.82,23.31,0.00
2019-06-06,2867.55,2752.08,2867.55,2742.43,6720755,7302381056.00,4.37,-3.79,-108.28,0.00
2019-06-10,2734.08,2784.62,2798.99,2734.08,6534663,7509227008.00,2.36,1.18,32.54,0.00
2019-06-11,2782.94,2852.08,2857.09,2740.93,8284571,9700730880.00,4.17,2.42,67.46,0.00
2019-06-12,2836.40,2856.06,2870.01,2826.51,6747019,8225873152.00,1.53,0.14,3.98,0.00
2019-06-13,2837.98,2837.25,2863.68,2817.82,5151885,6669438720.00,1.61,-0.66,-18.81,0.00
2019-06-14,2837.72,2770.09,2849.94,2764.67,4838415,5787842048.00,3.01,-2.37,-67.16,0.00
2019-06-17,2769.87,2760.71,2779.12,2750.27,3118324,3695538608.00,1.04,-0.34,-9.38,0.00
2019-06-18,2803.33,2786.55,2807.53,2769.95,4086540,5701284608.00,1.36,0.94,25.84,0.00
2019-06-19,2868.18,2807.23,2883.41,2805.22,5916645,7546139904.00,2.81,0.74,20.68,0.00
2019-06-20,2796.82,2847.32,2859.55,2768.98,6744177,7792459264.00,3.23,1.43,40.09,0.00
2019-06-21,2858.57,2882.09,2899.19,2858.57,6744597,8501995008.00,1.43,1.22,34.77,0.00
2019-06-24,2872.66,2854.52,2881.97,2835.58,4408329,5616264192.00,1.61,-0.96,-27.57,0.00
2019-06-25,2852.65,2814.74,2852.65,2783.43,5028080,6175815168.00,2.42,-1.39,-39.78,0.00
2019-06-26,2803.09,2822.85,2846.18,2794.76,3594912,4648941568.00,1.83,0.29,8.11,0.00
2019-06-27,2827.44,2860.84,2877.91,2827.44,4889871,6313897984.00,1.79,1.35,37.99,0.00
2019-06-28,2860.92,2811.69,2860.92,2793.21,3720465,4851024896.00,2.37,-1.72,-49.15,0.00
2019-07-01,2889.82,2927.53,2927.61,2873.25,7778630,9891830528.00,1.93,4.12,115.84,0.00
2019-07-02,2927.31,2919.52,2936.53,2909.13,5632488,7484286208.00,0.94,-0.27,-8.01,0.00
2019-07-03,2909.19,2885.37,2909.19,2870.88,4921806,6242039808.00,1.31,-1.17,-34.15,0.00
2019-07-04,2886.46,2869.70,2896.98,2856.06,3485983,4590211072.00,1.42,-0.54,-15.67,0.00
2019-07-05,2870.43,2871.14,2875.22,2853.97,2825695,3585878656.00,0.74,0.05,1.44,0.00
2019-07-08,2859.50,2758.58,2859.50,2743.61,4885859,5817939200.00,4.04,-3.92,-112.56,0.00
2019-07-09,2749.12,2760.70,2772.90,2729.80,3018752,3509526320.00,1.56,0.08,2.12,0.00
2019-07-10,2768.64,2747.80,2779.11,2732.48,2734519,3283939152.00,1.69,-0.47,-12.90,0.00
2019-07-11,2765.69,2740.02,2776.32,2729.03,3015136,3476781424.00,1.72,-0.28,-7.78,0.00
2019-07-12,2737.45,2732.12,2743.76,2704.14,2483758,2988271280.00,1.45,-0.29,-7.90,0.00
2019-07-15,2720.20,2751.91,2769.60,2673.94,3513376,4223854528.00,3.50,0.72,19.79,0.00
2019-07-16,2744.49,2770.32,2779.97,2737.85,3133290,4190480208.00,1.53,0.67,18.41,0.00
2019-07-17,2771.54,2773.78,2792.36,2759.76,3005952,4032671552.00,1.18,0.12,3.46,0.00
2019-07-18,2755.87,2702.00,2755.87,2701.93,2984073,3705018080.00,1.94,-2.59,-71.78,0.00
2019-07-19,2705.15,2708.13,2741.50,2705.15,2258726,2730933760.00,1.35,0.23,6.13,0.00
2019-07-22,2715.95,2628.01,2722.74,2624.70,3281941,3747881328.00,3.62,-2.96,-80.12,0.00
2019-07-23,2630.22,2669.98,2673.00,2630.22,2378828,2923598368.00,1.63,1.60,41.97,0.00
2019-07-24,2683.98,2734.98,2753.93,2683.98,4126635,5170534144.00,2.62,2.43,65.00,0.00
2019-07-25,2736.24,2753.72,2775.61,2732.31,3613991,4888448512.00,1.58,0.69,18.74,0.00
2019-07-26,2748.71,2757.85,2762.15,2739.09,2739049,3615828160.00,0.84,0.15,4.13,0.00
2019-07-29,2758.01,2769.26,2791.30,2749.71,2822971,3703888464.00,1.51,0.41,11.41,0.00
2019-07-30,2763.93,2779.32,2794.75,2760.47,3336456,4077776576.00,1.24,0.36,10.06,0.00
2019-07-31,2775.88,2777.03,2789.57,2767.67,3068870,3986893216.00,0.79,-0.08,-2.29,0.00
2019-08-01,2762.33,2754.33,2773.35,2732.83,2900862,3716877904.00,1.46,-0.82,-22.70,0.00
2019-08-02,2682.00,2710.51,2712.66,2665.41,4619046,5990100736.00,1.72,-1.59,-43.82,0.00
2019-08-05,2696.40,2672.51,2743.39,2672.31,3727393,4999166208.00,2.62,-1.40,-38.00,0.00
2019-08-06,2615.47,2611.61,2624.36,2533.22,5641355,6689544704.00,3.41,-2.28,-60.90,0.00
2019-08-07,2622.20,2600.92,2643.75,2600.34,3642019,4575262976.00,1.66,-0.41,-10.69,0.00
2019-08-08,2607.89,2637.76,2646.30,2606.59,4419176,5736809984.00,1.53,1.42,36.84,0.00
2019-08-09,2657.83,2579.44,2665.22,2575.23,5102280,6605065728.00,3.41,-2.21,-58.32,0.00
2019-08-12,2583.08,2654.90,2655.28,2576.44,4129731,5360108800.00,3.06,2.93,75.46,0.00
2019-08-13,2625.71,2634.36,2655.90,2616.72,4159288,5449167360.00,1.48,-0.77,-20.54,0.00
2019-08-14,2682.48,2639.03,2687.60,2636.16,4599320,6139819520.00,1.95,0.18,4.67,0.00
2019-08-15,2563.13,2685.47,2689.99,2553.93,6594272,6930758656.00,5.16,1.76,46.44,0.00
2019-08-16,2674.73,2676.23,2713.76,2671.39,5172020,6172841984.00,1.58,-0.34,-9.24,0.00
2019-08-19,2697.34,2781.93,2788.20,2697.34,7271982,9425790720.00,3.40,3.95,105.70,0.00
2019-08-20,2795.80,2790.90,2831.88,2782.19,7956474,8959952640.00,1.79,0.32,8.97,0.00
2019-08-21,2779.34,2815.13,2823.61,2767.52,6820486,7696204544.00,2.01,0.87,24.23,0.00
2019-08-22,2821.64,2816.78,2839.20,2789.65,5227730,6890052608.00,1.76,0.06,1.65,0.00
2019-08-23,2811.99,2776.73,2823.56,2761.85,4361108,5582094336.00,2.19,-1.42,-40.05,0.00
2019-08-26,2710.29,2739.05,2744.60,2706.30,4727056,6011603968.00,1.38,-1.36,-37.68,0.00
2019-08-27,2759.93,2793.17,2809.96,2755.65,5559806,7075714560.00,1.98,1.98,54.12,0.00
2019-08-28,2782.67,2775.57,2793.69,2768.06,4804413,6533133312.00,0.92,-0.63,-17.60,0.00
2019-08-29,2778.94,2782.88,2800.16,2752.96,5166392,7610469888.00,1.70,0.26,7.31,0.00
2019-08-30,2799.28,2725.83,2813.02,2716.53,6093878,8045174016.00,3.47,-2.05,-57.05,0.00
2019-09-02,2744.38,2814.57,2814.57,2743.08,5444134,6792059904.00,2.62,3.26,88.74,0.00
2019-09-03,2841.55,2896.12,2896.38,2834.85,6878052,8725128192.00,2.19,2.90,81.55,0.00
2019-09-04,2914.62,2947.39,2947.39,2905.23,6372327,7816473344.00,1.46,1.77,51.27,0.00
2019-09-05,2999.92,3015.09,3067.71,2993.01,10020706,16244512256.00,2.53,2.30,67.70,0.00
2019-09-06,3041.93,3082.24,3134.46,3034.42,10569666,16731972096.00,3.32,2.23,67.15,0.00
2019-09-09,3112.32,3216.57,3216.57,3084.72,11170059,17789068288.00,4.28,4.36,134.33,0.00
2019-09-10,3248.03,3186.17,3250.45,3158.12,12853002,16813309696.00,2.87,-0.95,-30.40,0.00
2019-09-11,3189.99,3138.95,3199.04,3131.33,8373990,11793300992.00,2.13,-1.48,-47.22,0.00
2019-09-12,3159.86,3164.14,3170.47,3113.04,6620900,9683541248.00,1.83,0.80,25.19,0.00
2019-09-16,3169.40,3169.26,3195.85,3132.56,6100950,9297065728.00,2.00,0.16,5.12,0.00
2019-09-17,3146.78,3090.18,3147.15,3065.33,6674479,9362138368.00,2.58,-2.50,-79.08,0.00
2019-09-18,3105.57,3071.11,3109.03,3059.02,4210435,7023691008.00,1.62,-0.62,-19.07,0.00
2019-09-19,3080.31,3161.76,3165.40,3075.15,5390451,8932236800.00,2.94,2.95,90.65,0.00
2019-09-20,3159.72,3184.41,3211.09,3155.41,5190156,9466789888.00,1.76,0.72,22.65,0.00
2019-09-23,3158.05,3152.86,3158.05,3112.89,4311621,7178231552.00,1.42,-0.99,-31.55,0.00
2019-09-24,3150.41,3202.49,3225.70,3147.27,7457770,11516383232.00,2.49,1.57,49.63,0.00
2019-09-25,3180.03,3135.94,3189.90,3130.63,6499536,9927021824.00,1.85,-2.08,-66.55,0.00
2019-09-26,3154.58,2986.38,3160.77,2986.38,6161329,10001630208.00,5.56,-4.77,-149.56,0.00
2019-09-27,2987.88,3033.52,3047.64,2987.88,4211728,7000070144.00,2.00,1.58,47.14,0.00
2019-09-30,3033.56,2972.78,3042.65,2970.67,3306584,5347090944.00,2.37,-2.00,-60.74,0.00
2019-10-08,2983.15,2954.63,3008.74,2946.76,3435564,5385248768.00,2.08,-0.61,-18.15,0.00
2019-10-09,2934.77,2978.51,2978.51,2904.26,3030004,4830750976.00,2.51,0.81,23.88,0.00
2019-10-10,2983.44,3023.89,3029.19,2974.09,3982873,6167741440.00,1.85,1.52,45.38,0.00
2019-10-11,3030.95,3003.84,3030.95,2976.34,3968043,5649012736.00,1.81,-0.66,-20.05,0.00
2019-10-14,3039.71,3049.10,3065.04,3033.15,4810071,6832228352.00,1.06,1.51,45.26,0.00
2019-10-15,3037.45,2988.83,3037.45,2981.96,3940861,5212148992.00,1.82,-1.98,-60.27,0.00
2019-10-16,3010.40,2961.41,3015.64,2958.12,3131453,4218847632.00,1.92,-0.92,-27.42,0.00
2019-10-17,2960.90,2976.01,2986.15,2952.90,2965081,4221837984.00,1.12,0.49,14.60,0.00
2019-10-18,2984.81,2925.58,3000.86,2921.14,3483823,4882017792.00,2.68,-1.69,-50.43,0.00
2019-10-21,2919.18,2914.07,2921.47,2868.00,3149392,4055040960.00,1.83,-0.39,-11.51,0.00
2019-10-22,2920.91,2946.08,2948.11,2915.91,3895532,5078771968.00,1.10,1.10,32.01,0.00
2019-10-23,2941.86,2922.70,2956.66,2916.29,4206575,5454283008.00,1.37,-0.79,-23.38,0.00
2019-10-24,2919.05,2902.56,2922.01,2881.06,2704297,3732660256.00,1.40,-0.69,-20.14,0.00
2019-10-25,2903.09,2913.80,2926.30,2870.98,3021985,4287403280.00,1.91,0.39,11.24,0.00
2019-10-28,2926.98,2997.26,2999.32,2926.98,5544965,6764491776.00,2.48,2.86,83.46,0.00
2019-10-29,3004.77,2934.03,3004.77,2934.03,3773517,5024385024.00,2.36,-2.11,-63.23,0.00
2019-10-30,2913.00,2919.23,2949.28,2880.32,3554140,4933630976.00,2.35,-0.50,-14.80,0.00
2019-10-31,2948.48,2915.31,2978.40,2908.48,3742530,5673592064.00,2.40,-0.13,-3.92,0.00
2019-11-01,2917.26,2924.55,2944.85,2906.04,3264703,4557222400.00,1.33,0.32,9.24,0.00
2019-11-04,2934.67,3006.92,3019.88,2934.01,4814681,7325662976.00,2.94,2.82,82.37,0.00
2019-11-05,3008.73,3021.65,3036.62,2974.48,3876457,6156219904.00,2.07,0.49,14.73,0.00
2019-11-06,3015.15,2981.63,3031.66,2971.68,3607257,5299494400.00,1.99,-1.32,-40.02,0.00
2019-11-07,2981.43,2983.06,2990.69,2960.58,3080569,4489678336.00,1.01,0.05,1.43,0.00
2019-11-08,3003.48,2984.04,3034.24,2982.74,4069721,6250521088.00,1.73,0.03,0.98,0.00
2019-11-11,2965.27,2898.25,2965.43,2896.39,3841083,4910388480.00,2.31,-2.87,-85.79,0.00
2019-11-12,2894.77,2895.80,2902.96,2839.56,2971608,4273860560.00,2.19,-0.08,-2.45,0.00
2019-11-13,2894.86,2915.17,2927.80,2866.24,2472325,3795489152.00,2.13,0.67,19.37,0.00
2019-11-14,2912.80,2956.22,2971.85,2908.72,3656073,5309869568.00,2.17,1.41,41.05,0.00
2019-11-15,2950.21,2924.11,2985.64,2922.12,4040206,5662796544.00,2.15,-1.09,-32.11,0.00
2019-11-18,2914.93,2927.44,2942.41,2908.12,2940484,4422797824.00,1.17,0.11,3.33,0.00
2019-11-19,2922.19,2972.92,2972.92,2911.07,3446990,4765011456.00,2.11,1.55,45.48,0.00
2019-11-20,2966.34,2942.56,2979.01,2938.12,3211269,4600350976.00,1.38,-1.02,-30.36,0.00
2019-11-21,2920.97,2970.08,2971.27,2910.10,3407235,5686451200.00,2.08,0.94,27.52,0.00
2019-11-22,2990.37,2987.97,3058.05,2977.71,4168355,7887808768.00,2.70,0.60,17.89,0.00
2019-11-25,2982.74,2933.69,2989.83,2922.93,3957639,6001454080.00,2.24,-1.82,-54.28,0.00
2019-11-26,2946.17,2947.44,2968.10,2930.20,4437459,5101648128.00,1.29,0.47,13.75,0.00
2019-11-27,2929.01,3005.09,3022.89,2917.58,3776887,5893215232.00,3.57,1.96,57.65,0.00
2019-11-28,2998.49,3011.21,3035.57,2991.18,3580262,5385899008.00,1.48,0.20,6.12,0.00
2019-11-29,3006.50,2998.95,3012.51,2971.12,2926868,4654616576.00,1.37,-0.41,-12.26,0.00
2019-12-02,3002.13,3024.35,3050.46,3000.97,3719388,5266960384.00,1.65,0.85,25.40,0.00
2019-12-03,3008.84,3054.25,3054.28,2995.58,3616637,5191929856.00,1.94,0.99,29.90,0.00
2019-12-04,3032.01,3025.11,3036.64,3003.10,3839708,4896612352.00,1.10,-0.95,-29.14,0.00
2019-12-05,3030.11,3040.22,3082.84,3022.12,4272037,6836640000.00,2.01,0.50,15.11,0.00
2019-12-06,3041.01,3079.18,3079.35,3035.01,4363658,6785169408.00,1.46,1.28,38.96,0.00
2019-12-09,3079.51,3082.50,3108.52,3076.81,4650579,7240007680.00,1.03,0.11,3.32,0.00
2019-12-10,3071.82,3121.27,3125.74,3054.18,4874215,7001354752.00,2.32,1.26,38.77,0.00
2019-12-11,3117.97,3127.48,3153.09,3103.13,4937595,7183176960.00,1.60,0.20,6.21,0.00
2019-12-12,3133.04,3120.68,3150.41,3108.51,4033109,5930910976.00,1.34,-0.22,-6.80,0.00
2019-12-13,3153.21,3159.38,3164.25,3114.88,5691112,8430064128.00,1.58,1.24,38.70,0.00
2019-12-16,3162.20,3204.49,3204.92,3151.00,5980182,8738974976.00,1.71,1.43,45.11,0.00
2019-12-17,3209.11,3258.72,3279.09,3205.72,7901565,11760430592.00,2.29,1.69,54.23,0.00
2019-12-18,3289.06,3230.41,3289.51,3222.43,7511792,12527460608.00,2.06,-0.87,-28.31,0.00
2019-12-19,3221.66,3200.91,3228.52,3175.79,6265263,9781578240.00,1.63,-0.91,-29.50,0.00
2019-12-20,3198.18,3149.05,3207.55,3148.41,5586271,7626551552.00,1.85,-1.62,-51.86,0.00
2019-12-23,3124.02,3079.20,3144.32,3078.03,4735617,6626172160.00,2.11,-2.22,-69.85,0.00
2019-12-24,3093.43,3114.09,3118.02,3076.07,3552555,5649730048.00,1.36,1.13,34.89,0.00
2019-12-25,3109.41,3140.08,3156.47,3104.30,3698627,6348149760.00,1.68,0.83,25.99,0.00
2019-12-26,3137.51,3144.14,3151.98,3122.01,3197363,4804567552.00,0.95,0.13,4.06,0.00
2019-12-27,3148.21,3094.00,3159.42,3092.71,4464654,6729912832.00,2.12,-1.59,-50.14,0.00
2019-12-30,3072.39,3112.25,3116.76,3028.31,4257264,5939081216.00,2.86,0.59,18.25,0.00
2019-12-31,3114.61,3142.43,3150.97,3111.41,3939525,5778926336.00,1.27,0.97,30.18,0.00
2020-01-02,3160.90,3210.92,3217.35,3148.18,6580868,8751369472.00,2.20,2.18,68.49,0.00
2020-01-03,3218.96,3205.82,3233.31,3182.95,5270900,7870089728.00,1.57,-0.16,-5.10,0.00
2020-01-06,3178.54,3207.07,3237.91,3167.81,6098372,8286162432.00,2.19,0.04,1.25,0.00
2020-01-07,3216.02,3228.22,3229.42,3193.95,5686857,7932068096.00,1.11,0.66,21.15,0.00
2020-01-08,3209.95,3170.54,3216.86,3160.20,6407872,8533608960.00,1.76,-1.79,-57.68,0.00
2020-01-09,3199.29,3275.99,3284.37,3199.12,7945599,11184043776.00,2.69,3.33,105.45,0.00
2020-01-10,3287.84,3275.35,3298.63,3258.02,6348754,9210068992.00,1.24,-0.02,-0.64,0.00
2020-01-13,3267.89,3349.97,3351.05,3251.14,6098958,9917170688.00,3.05,2.28,74.62,0.00
2020-01-14,3354.58,3327.52,3369.59,3323.39,8697952,10883834112.00,1.38,-0.67,-22.45,0.00
2020-01-15,3323.76,3336.60,3347.09,3298.92,5634665,8173508352.00,1.45,0.27,9.08,0.00
2020-01-16,3334.19,3313.93,3356.25,3306.99,4935155,7148466432.00,1.48,-0.68,-22.67,0.00
2020-01-17,3317.92,3309.56,3342.48,3296.81,4213632,6723010816.00,1.38,-0.13,-4.37,0.00
2020-01-20,3326.31,3397.64,3397.73,3306.77,5932692,8625071616.00,2.75,2.66,88.08,0.00
2020-01-21,3400.63,3373.18,3414.75,3357.59,5282914,9419015424.00,1.68,-0.72,-24.46,0.00
2020-01-22,3346.78,3442.73,3460.93,3311.39,5892502,10293053184.00,4.43,2.06,69.55,0.00
2020-01-23,3374.69,3277.69,3415.80,3237.02,7344354,11937782528.00,5.19,-4.79,-165.04,0.00
2020-02-03,2950.24,2950.24,2964.17,2950.24,3469318,4505546496.00,0.42,-9.99,-327.45,0.00
2020-02-04,2783.79,2950.79,2968.97,2783.79,8980429,12078439424.00,6.28,0.02,0.55,0.00
2020-02-05,2963.79,3008.18,3091.24,2959.06,8290644,12108909568.00,4.48,1.94,57.39,0.00
2020-02-06,3004.64,3080.65,3092.42,2993.99,7535302,10493460480.00,3.27,2.41,72.47,0.00
2020-02-07,3106.32,3146.87,3154.66,3079.62,7961153,12364093952.00,2.44,2.15,66.22,0.00
2020-02-10,3150.82,3168.17,3169.39,3114.01,9573310,14114562304.00,1.76,0.68,21.30,0.00
2020-02-11,3175.77,3168.50,3194.90,3138.53,7785174,11450248704.00,1.78,0.01,0.33,0.00
2020-02-12,3152.62,3223.81,3224.15,3142.26,7800037,11048727040.00,2.58,1.75,55.31,0.00
2020-02-13,3231.87,3206.08,3262.63,3188.43,8228497,14148132608.00,2.30,-0.55,-17.73,0.00
2020-02-14,3193.97,3200.68,3262.91,3174.72,7303772,13523536640.00,2.75,-0.17,-5.40,0.00
2020-02-17,3236.30,3328.99,3328.99,3233.81,9507755,14833729024.00,2.97,4.01,128.31,0.00
2020-02-18,3331.46,3374.05,3374.23,3301.97,9532189,15523100672.00,2.17,1.35,45.06,0.00
2020-02-19,3347.70,3341.35,3399.52,3315.66,9084374,15105149440.00,2.49,-0.97,-32.70,0.00
2020-02-20,3359.26,3405.93,3409.93,3309.90,9062349,14976687872.00,2.99,1.93,64.58,0.00
2020-02-21,3405.33,3494.01,3511.49,3405.33,11204395,17935534848.00,3.12,2.59,88.08,0.00
2020-02-24,3513.59,3701.30,3721.91,3513.59,15411800,24570356992.00,5.96,5.93,207.29,0.00
2020-02-25,3632.76,3803.48,3823.21,3544.65,16761280,28698747392.00,7.53,2.76,102.18,0.00
2020-02-26,3735.11,3639.88,3811.00,3604.53,18345703,27017742336.00,5.43,-4.30,-163.60,0.00
2020-02-27,3672.69,3591.80,3702.94,3558.06,12078305,18265916160.00,3.98,-1.32,-48.08,0.00
2020-02-28,3424.75,3374.02,3491.63,3334.77,12987673,19602449664.00,4.37,-6.06,-217.78,0.00
2020-03-02,3434.68,3557.32,3586.92,3386.67,11664664,18030534656.00,5.94,5.43,183.30,0.00
2020-03-03,3649.09,3564.34,3705.52,3526.91,14322129,22957475584.00,5.02,0.20,7.02,0.00
2020-03-04,3519.05,3519.85,3569.16,3426.77,9199142,15576611328.00,3.99,-1.25,-44.49,0.00
2020-03-05,3637.83,3567.46,3651.03,3516.75,13271526,19271894016.00,3.81,1.35,47.61,0.00
2020-03-06,3494.01,3540.16,3581.82,3487.48,9337298,13478243328.00,2.64,-0.77,-27.30,0.00
2020-03-09,3467.39,3435.57,3581.63,3432.75,12245398,18893544192.00,4.21,-2.95,-104.59,0.00
2020-03-10,3405.71,3662.22,3662.22,3360.41,16751589,25713153536.00,8.78,6.60,226.65,0.00
2020-03-11,3724.52,3640.44,3823.30,3633.99,20338376,33328215296.00,5.17,-0.59,-21.78,0.00
2020-03-12,3578.01,3685.66,3685.66,3572.63,14937728,23334081280.00,3.10,1.24,45.22,0.00
2020-03-13,3525.12,3629.02,3723.16,3513.48,16911139,24853124864.00,5.69,-1.54,-56.64,0.00
2020-03-16,3649.04,3406.54,3649.04,3391.64,14906037,21647274240.00,7.09,-6.13,-222.48,0.00
2020-03-17,3444.44,3422.68,3473.63,3271.14,13233695,17964244736.00,5.94,0.47,16.14,0.00
2020-03-18,3434.40,3333.52,3514.33,3330.36,12544141,17705258752.00,5.38,-2.60,-89.16,0.00
2020-03-19,3331.25,3447.78,3477.26,3294.59,12118068,17431051264.00,5.48,3.43,114.26,0.00
2020-03-20,3487.67,3479.73,3506.02,3414.65,11324374,16470341120.00,2.65,0.93,31.95,0.00
2020-03-23,3385.09,3364.30,3499.27,3349.53,10533061,15524082176.00,4.30,-3.32,-115.43,0.00
2020-03-24,3440.93,3399.09,3451.14,3271.17,12392446,17262196992.00,5.35,1.03,34.79,0.00
2020-03-25,3465.26,3426.07,3469.09,3402.92,10378719,14591053824.00,1.95,0.79,26.98,0.00
2020-03-26,3338.06,3314.70,3364.50,3294.33,8095823,15455751424.00,2.05,-3.25,-111.37,0.00
2020-03-27,3356.96,3245.72,3361.18,3242.95,7120709,11994314240.00,3.57,-2.08,-68.98,0.00
2020-03-30,3159.16,3104.23,3159.85,3062.89,8298689,12701970688.00,2.99,-4.36,-141.49,0.00
2020-03-31,3153.03,3066.68,3156.08,3062.89,6242284,9635754496.00,3.00,-1.21,-37.55,0.00
2020-04-01,3046.55,3057.21,3133.36,3042.14,6136506,9399183104.00,2.97,-0.31,-9.47,0.00
2020-04-02,3059.32,3207.11,3207.23,3058.95,7497889,12495058944.00,4.85,4.90,149.90,0.00
2020-04-03,3179.71,3145.56,3183.40,3133.59,5752867,9035767040.00,1.55,-1.92,-61.55,0.00
2020-04-07,3231.56,3231.00,3243.95,3203.44,7837163,11599984384.00,1.29,2.72,85.44,0.00
2020-04-08,3207.46,3298.40,3310.32,3198.96,8634029,13048086016.00,3.45,2.09,67.40,0.00
2020-04-09,3319.43,3308.90,3333.99,3290.61,10082514,12336150528.00,1.32,0.32,10.50,0.00
2020-04-10,3295.69,3174.86,3295.69,3159.57,7558349,10390799616.00,4.11,-4.05,-134.04,0.00
2020-04-13,3135.00,3081.11,3137.04,3068.43,5260798,8786509568.00,2.16,-2.95,-93.75,0.00
2020-04-14,3113.49,3179.70,3179.70,3105.63,5890420,9011275008.00,2.40,3.20,98.59,0.00
2020-04-15,3175.68,3158.89,3211.87,3151.40,6538718,9992052992.00,1.90,-0.65,-20.81,0.00
2020-04-16,3128.96,3190.48,3200.94,3105.64,6076604,8907369728.00,3.02,1.00,31.59,0.00
2020-04-17,3222.09,3184.98,3252.35,3178.65,6992862,10748839168.00,2.31,-0.17,-5.50,0.00
2020-04-20,3190.25,3254.53,3254.53,3178.73,6932994,9813756416.00,2.38,2.18,69.55,0.00
2020-04-21,3236.04,3271.69,3274.42,3206.31,8807196,12524251136.00,2.09,0.53,17.16,0.00
2020-04-22,3239.69,3279.87,3285.74,3233.37,7953762,11000332544.00,1.60,0.25,8.18,0.00
2020-04-23,3284.07,3200.25,3284.31,3198.11,7012154,10187439104.00,2.63,-2.43,-79.62,0.00
2020-04-24,3200.71,3139.02,3235.17,3131.10,6925521,9785222656.00,3.25,-1.91,-61.23,0.00
2020-04-27,3146.23,3159.23,3190.57,3116.87,5561029,8607150080.00,2.35,0.64,20.21,0.00
2020-04-28,3156.66,3107.83,3157.11,2999.62,7144962,11219123712.00,4.99,-1.63,-51.40,0.00
2020-04-29,3082.33,3099.48,3127.01,3078.65,4514986,7402493952.00,1.56,-0.27,-8.35,0.00
2020-04-30,3118.55,3240.99,3262.69,3118.55,7824411,12813785856.00,4.65,4.57,141.51,0.00
2020-05-06,3229.71,3333.57,3334.96,3226.05,7803622,14801699072.00,3.36,2.86,92.58,0.00
2020-05-07,3367.08,3298.76,3401.93,3297.97,7399989,14125377792.00,3.12,-1.04,-34.81,0.00
2020-05-08,3333.95,3376.15,3388.80,3333.95,7587738,14646216448.00,1.66,2.35,77.39,0.00
2020-05-11,3418.81,3446.88,3473.74,3404.79,10090703,17360000512.00,2.04,2.09,70.73,0.00
2020-05-12,3433.90,3408.54,3433.90,3348.15,6827168,12573462528.00,2.49,-1.11,-38.34,0.00
2020-05-13,3382.01,3395.81,3404.29,3366.69,5208900,9103892736.00,1.10,-0.37,-12.73,0.00
2020-05-14,3374.27,3358.69,3394.28,3353.53,5857045,10143604224.00,1.20,-1.09,-37.12,0.00
2020-05-15,3370.91,3388.65,3432.65,3348.54,5668895,12002950144.00,2.50,0.89,29.96,0.00
2020-05-18,3387.10,3280.41,3392.37,3275.50,6919655,14092379136.00,3.45,-3.19,-108.24,0.00
2020-05-19,3305.70,3315.39,3328.95,3285.83,4987249,9331449600.00,1.31,1.07,34.98,0.00
2020-05-20,3306.33,3295.29,3350.21,3272.50,6269256,11118934272.00,2.34,-0.61,-20.10,0.00
2020-05-21,3304.38,3226.90,3305.52,3215.24,5549574,9707824896.00,2.74,-2.08,-68.39,0.00
2020-05-22,3221.48,3201.12,3262.59,3174.28,5971739,9315527424.00,2.74,-0.80,-25.78,0.00
2020-05-25,3155.20,3079.60,3156.77,3068.53,5750155,9334139392.00,2.76,-3.80,-121.52,0.00
2020-05-26,3098.00,3147.57,3147.57,3098.00,4640743,6981485568.00,1.61,2.21,67.97,0.00
2020-05-27,3148.60,3105.42,3148.60,3085.61,5096775,7543575552.00,2.00,-1.34,-42.15,0.00
2020-05-28,3095.58,3093.76,3124.05,3041.11,4693663,6836525056.00,2.67,-0.38,-11.66,0.00
2020-05-29,3069.48,3092.82,3098.24,3059.48,4966983,6716144384.00,1.25,-0.03,-0.94,0.00
2020-06-01,3123.72,3217.39,3228.04,3123.72,7296877,11167701504.00,3.37,4.03,124.57,0.00
2020-06-02,3236.19,3241.92,3263.66,3209.88,7691456,10595176448.00,1.67,0.76,24.53,0.00
2020-06-03,3252.46,3262.62,3308.60,3222.73,7327633,12467824640.00,2.65,0.64,20.70,0.00
2020-06-04,3271.86,3237.71,3275.19,3233.07,4590013,7526164992.00,1.29,-0.76,-24.91,0.00
2020-06-05,3256.68,3245.24,3274.02,3220.43,4502289,7890946816.00,1.66,0.23,7.53,0.00
