Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2020-02-04,5757.00,5874.82,5884.61,5757.00,24435832,20275923712.00,2.22,2.07,119.34,0.00
2020-02-05,5878.43,5870.62,5909.06,5820.92,17317598,15139163648.00,1.50,-0.07,-4.20,0.00
2020-02-06,5900.70,5911.64,5930.79,5841.29,17224372,14309633792.00,1.52,0.70,41.02,0.00
2020-02-07,5859.76,5885.65,5885.65,5822.02,14458097,12140861952.00,1.08,-0.44,-25.99,0.00
2020-02-10,5847.37,5857.54,5866.93,5828.65,12678084,10946451456.00,0.65,-0.48,-28.11,0.00
2020-02-11,5877.40,5919.94,5938.30,5869.06,15084784,12822365696.00,1.18,1.07,62.40,0.00
2020-02-12,5914.74,5926.55,5926.91,5885.17,11115630,9420158208.00,0.71,0.11,6.61,0.00
2020-02-13,5915.57,5879.36,5925.23,5877.85,11295906,9547469312.00,0.80,-0.80,-47.19,0.00
2020-02-14,5872.46,5932.90,5939.93,5871.54,10357047,9565583872.00,1.16,0.91,53.54,0.00
2020-02-17,5929.55,6035.88,6037.01,5917.64,16213647,14298705408.00,2.01,1.74,102.98,0.00
2020-02-18,6012.79,5975.51,6018.91,5966.94,12728257,10920568576.00,0.86,-1.00,-60.37,0.00
2020-02-19,5968.62,5974.27,6015.82,5962.04,12516162,10040768768.00,0.90,-0.02,-1.24,0.00
2020-02-20,5984.36,6047.81,6056.40,5945.05,17774798,14970009088.00,1.86,1.23,73.54,0.00
2020-02-21,6025.30,6027.08,6065.85,6001.25,14902073,13148141568.00,1.07,-0.34,-20.73,0.00
2020-02-24,6004.86,5954.15,6023.33,5950.40,15414238,13660417792.00,1.21,-1.21,-72.93,0.00
2020-02-25,5900.71,5895.64,5928.00,5861.25,16694760,14434286592.00,1.12,-0.98,-58.51,0.00
2020-02-26,5850.40,5916.55,5957.89,5842.51,17963320,14946268672.00,1.96,0.35,20.91,0.00
2020-02-27,5912.52,5945.34,5958.56,5912.35,13693883,11715136256.00,0.78,0.49,28.79,0.00
2020-02-28,5885.95,5788.90,5918.23,5788.90,20668598,16456414720.00,2.18,-2.63,-156.44,0.00
2020-03-02,5808.00,5895.01,5907.77,5808.00,15986055,13876990976.00,1.72,1.83,106.11,0.00
2020-03-03,5927.40,5906.24,5946.90,5896.45,15935679,13302492416.00,0.86,0.19,11.23,0.00
2020-03-04,5896.21,5917.83,5924.42,5882.16,11268801,10002956032.00,0.72,0.20,11.59,0.00
2020-03-05,5943.62,6071.91,6077.93,5926.35,26261688,24412777728.00,2.56,2.60,154.08,0.00
2020-03-06,6021.20,5976.68,6037.79,5972.86,14404795,12867392768.00,1.07,-1.57,-95.23,0.00
2020-03-09,5898.83,5826.28,5899.08,5817.20,22141927,18345930496.00,1.37,-2.52,-150.40,0.00
2020-03-10,5802.94,5888.93,5908.82,5802.94,17391223,14258460160.00,1.82,1.08,62.65,0.00
2020-03-11,5896.74,5838.77,5911.43,5838.77,12654224,10470447616.00,1.23,-0.85,-50.16,0.00
2020-03-12,5824.99,5804.90,5848.39,5786.82,14451530,11976275456.00,1.05,-0.58,-33.87,0.00
2020-03-13,5633.41,5740.07,5758.96,5613.43,21588734,17754961408.00,2.51,-1.12,-64.83,0.00
2020-03-16,5740.67,5573.66,5741.41,5573.27,20427332,16982609920.00,2.93,-2.90,-166.41,0.00
2020-03-17,5577.99,5562.21,5650.58,5494.74,18193101,14087469568.00,2.80,-0.21,-11.45,0.00
2020-03-18,5576.73,5434.33,5605.28,5431.31,15329794,12708494592.00,3.13,-2.30,-127.88,0.00
2020-03-19,5406.87,5276.56,5425.43,5229.45,22501419,19090747392.00,3.61,-2.90,-157.77,0.00
2020-03-20,5332.08,5401.50,5432.88,5311.75,17553420,15325805568.00,2.30,2.37,124.94,0.00
2020-03-23,5291.31,5281.40,5329.83,5272.52,13376117,11192342016.00,1.06,-2.22,-120.10,0.00
2020-03-24,5367.77,5421.61,5427.02,5351.49,15183518,12084952320.00,1.43,2.65,140.21,0.00
2020-03-25,5510.30,5513.21,5536.55,5476.71,14683262,12271169280.00,1.10,1.69,91.60,0.00
2020-03-26,5479.74,5548.24,5617.85,5474.31,14147196,11881683200.00,2.60,0.64,35.03,0.00
2020-03-27,5595.61,5566.52,5615.82,5557.46,11769301,9216797184.00,1.05,0.33,18.28,0.00
2020-03-30,5506.47,5549.84,5560.48,5494.89,13055420,9481543680.00,1.18,-0.30,-16.68,0.00
2020-03-31,5583.56,5487.39,5592.74,5482.40,11960943,8624659712.00,1.99,-1.13,-62.45,0.00
2020-04-01,5485.49,5482.90,5545.50,5477.25,9157648,7127819520.00,1.24,-0.08,-4.49,0.00
2020-04-02,5453.77,5518.32,5518.32,5451.02,9054924,6845985280.00,1.23,0.65,35.42,0.00
2020-04-03,5489.09,5481.71,5504.09,5464.70,8686798,6788286720.00,0.71,-0.66,-36.61,0.00
2020-04-07,5558.97,5545.46,5566.56,5531.52,12726885,10116175872.00,0.64,1.16,63.75,0.00
2020-04-08,5531.03,5513.08,5536.21,5503.02,9052128,7354123264.00,0.60,-0.58,-32.38,0.00
2020-04-09,5532.34,5512.38,5536.22,5508.70,6945217,5556461056.00,0.50,-0.01,-0.70,0.00
2020-04-10,5523.68,5509.94,5540.82,5492.99,8204379,6889525248.00,0.87,-0.04,-2.44,0.00
2020-04-13,5485.78,5472.29,5492.70,5467.67,7096091,5196824064.00,0.45,-0.68,-37.65,0.00
2020-04-14,5495.17,5537.91,5538.55,5485.64,9023170,7446800640.00,0.97,1.20,65.62,0.00
2020-04-15,5527.76,5508.20,5531.32,5499.80,7573448,5927643392.00,0.57,-0.54,-29.71,0.00
2020-04-16,5482.50,5491.64,5498.02,5469.96,7793224,6270815744.00,0.51,-0.30,-16.56,0.00
2020-04-17,5519.40,5538.64,5565.81,5498.53,12518597,10993446144.00,1.23,0.86,47.00,0.00
2020-04-20,5533.88,5520.18,5537.81,5501.43,9896687,7923230720.00,0.66,-0.33,-18.46,0.00
2020-04-21,5522.23,5497.65,5536.66,5485.62,10491780,8944166656.00,0.92,-0.41,-22.53,0.00
2020-04-22,5486.58,5494.89,5496.57,5464.69,9167881,6887952640.00,0.58,-0.05,-2.76,0.00
2020-04-23,5501.54,5476.97,5505.52,5468.93,10118077,6860445440.00,0.67,-0.33,-17.92,0.00
2020-04-24,5477.16,5461.58,5477.30,5447.47,7336876,5507289856.00,0.54,-0.28,-15.39,0.00
2020-04-27,5481.39,5562.95,5591.46,5480.84,14116319,11964483072.00,2.03,1.86,101.37,0.00
2020-04-28,5570.61,5579.37,5586.38,5516.36,12204181,9116922880.00,1.26,0.30,16.42,0.00
2020-04-29,5580.26,5712.00,5712.00,5578.40,16303436,13510657536.00,2.39,2.38,132.63,0.00
2020-04-30,5721.53,5726.30,5800.26,5721.53,13497279,11648964864.00,1.38,0.25,14.30,0.00
2020-05-06,5650.83,5664.12,5674.36,5619.75,14938910,11444348416.00,0.95,-1.09,-62.18,0.00
2020-05-07,5662.72,5634.69,5663.20,5626.00,9727420,7472374528.00,0.66,-0.52,-29.43,0.00
2020-05-08,5663.96,5690.01,5705.92,5650.56,10926176,8906828800.00,0.98,0.98,55.32,0.00
2020-05-11,5690.03,5688.79,5733.22,5682.95,9962168,7871969536.00,0.88,-0.02,-1.22,0.00
2020-05-12,5689.42,5645.00,5701.14,5638.65,8429864,6979277312.00,1.10,-0.77,-43.79,0.00
2020-05-13,5632.04,5640.89,5646.00,5604.74,7760544,6380118272.00,0.73,-0.07,-4.11,0.00
2020-05-14,5624.04,5580.13,5624.04,5573.40,7870379,7268300544.00,0.90,-1.08,-60.76,0.00
2020-05-15,5606.11,5575.79,5613.14,5567.90,7916894,6623575296.00,0.81,-0.08,-4.34,0.00
2020-05-18,5569.46,5581.42,5613.88,5556.26,8120624,6700693504.00,1.03,0.10,5.63,0.00
2020-05-19,5638.90,5617.89,5639.77,5607.82,8410636,6554226432.00,0.57,0.65,36.47,0.00
2020-05-20,5617.61,5645.72,5664.96,5593.96,8867921,7551965696.00,1.26,0.50,27.83,0.00
2020-05-21,5661.82,5629.37,5673.29,5626.18,7278895,6481375232.00,0.83,-0.29,-16.35,0.00
2020-05-22,5617.71,5525.81,5621.53,5525.81,11022884,8717475072.00,1.70,-1.84,-103.56,0.00
2020-05-25,5556.20,5524.88,5556.62,5500.78,7830240,6264045056.00,1.01,-0.02,-0.93,0.00
2020-05-26,5541.88,5539.92,5547.76,5526.38,6845780,5381528320.00,0.39,0.27,15.04,0.00
2020-05-27,5549.32,5566.34,5595.21,5535.59,9906907,7155376128.00,1.08,0.48,26.42,0.00
2020-05-28,5575.86,5638.97,5670.54,5571.48,12489792,10672741632.00,1.78,1.30,72.63,0.00
2020-05-29,5611.80,5601.86,5620.18,5591.52,9395182,7317160192.00,0.51,-0.66,-37.11,0.00
2020-06-01,5629.11,5681.81,5686.85,5629.11,10494278,9243060224.00,1.03,1.43,79.95,0.00
2020-06-02,5663.90,5714.06,5729.89,5663.90,11355595,9408470016.00,1.16,0.57,32.25,0.00
2020-06-03,5743.09,5719.87,5808.06,5717.55,12211248,10738662912.00,1.58,0.10,5.81,0.00
2020-06-04,5747.15,5700.68,5747.81,5697.53,7504232,6041342464.00,0.88,-0.34,-19.19,0.00
2020-06-05,5717.00,5709.95,5718.37,5676.05,7110240,5846045696.00,0.74,0.16,9.27,0.00
2020-06-08,5725.17,5715.17,5762.82,5711.14,10363534,8900727808.00,0.91,0.09,5.22,0.00
2020-06-09,5717.42,5724.98,5733.29,5698.17,9522756,7481679104.00,0.61,0.17,9.81,0.00
2020-06-10,5732.84,5685.20,5732.84,5681.51,9262954,7433892864.00,0.90,-0.69,-39.78,0.00
2020-06-11,5680.01,5615.74,5680.01,5608.49,13843129,11613639936.00,1.26,-1.22,-69.46,0.00
2020-06-12,5576.89,5622.67,5622.67,5564.99,17534157,13046772224.00,1.03,0.12,6.93,0.00
2020-06-15,5587.58,5550.17,5595.12,5550.17,15864487,12109267968.00,0.80,-1.29,-72.50,0.00
2020-06-16,5586.71,5595.91,5600.11,5577.02,10341900,8020189184.00,0.42,0.82,45.74,0.00
2020-06-17,5588.60,5592.80,5598.32,5567.71,9107775,7069439744.00,0.55,-0.06,-3.11,0.00
2020-06-18,5559.62,5571.57,5585.31,5514.03,14902023,12754861568.00,1.27,-0.38,-21.23,0.00
2020-06-19,5560.12,5578.63,5594.02,5543.77,17852598,14051613184.00,0.90,0.13,7.06,0.00
2020-06-22,5564.38,5545.80,5587.52,5540.01,15233161,11981444608.00,0.85,-0.59,-32.83,0.00
2020-06-23,5536.43,5520.04,5543.24,5513.45,12018608,9279058944.00,0.54,-0.46,-25.76,0.00
2020-06-24,5523.56,5568.15,5575.38,5522.26,14888952,11795039488.00,0.96,0.87,48.11,0.00
2020-06-29,5601.57,5556.49,5620.46,5540.26,16980092,12655024640.00,1.44,-0.21,-11.66,0.00
2020-06-30,5548.40,5539.16,5555.95,5525.96,13664395,9877929472.00,0.54,-0.31,-17.33,0.00
2020-07-01,5544.84,5643.52,5648.98,5529.71,22981161,17166716928.00,2.15,1.88,104.36,0.00
2020-07-02,5631.03,5770.18,5770.18,5619.29,38204754,28382790400.00,2.67,2.24,126.66,0.00
2020-07-03,5790.49,5922.77,5933.13,5790.49,43650278,34701271040.00,2.47,2.64,152.59,0.00
2020-07-06,5992.97,6457.27,6474.51,5992.97,78930588,62175275264.00,8.13,9.02,534.50,0.00
2020-07-07,6606.43,6434.03,6727.21,6424.65,74911629,61112112384.00,4.69,-0.36,-23.24,0.00
2020-07-08,6393.99,6443.16,6537.06,6346.40,61743759,49208038400.00,2.96,0.14,9.13,0.00
2020-07-09,6413.96,6362.00,6414.14,6304.02,53525048,43040679424.00,1.71,-1.26,-81.16,0.00
2020-07-10,6275.42,6084.03,6291.37,6066.45,51330652,39477858560.00,3.54,-4.37,-277.97,0.00
2020-07-13,6020.18,6053.40,6123.90,5982.02,50202918,38270143744.00,2.33,-0.50,-30.63,0.00
2020-07-14,6014.68,5933.59,6043.04,5902.87,39320216,30037314816.00,2.32,-1.98,-119.81,0.00
2020-07-15,5920.47,5778.43,5929.93,5769.44,37223581,28477417216.00,2.70,-2.61,-155.16,0.00
2020-07-16,5794.23,5742.28,5860.16,5741.39,38828572,29760126976.00,2.06,-0.63,-36.15,0.00
2020-07-17,5775.85,5752.84,5788.72,5704.69,26841442,21221903616.00,1.46,0.18,10.56,0.00
2020-07-20,5775.07,5904.39,5914.26,5749.08,33721438,28402687744.00,2.87,2.63,151.55,0.00
2020-07-21,5908.26,5849.87,5908.26,5829.49,21023542,16893812736.00,1.33,-0.92,-54.52,0.00
2020-07-22,5846.95,5830.67,5914.12,5808.73,26652327,20953467136.00,1.80,-0.33,-19.20,0.00
2020-07-23,5776.92,5728.92,5796.44,5676.72,28777101,22816524544.00,2.05,-1.75,-101.75,0.00
2020-07-24,5711.94,5585.74,5720.35,5562.74,30394128,23926031360.00,2.75,-2.50,-143.18,0.00
2020-07-27,5620.66,5542.37,5624.36,5520.26,19172078,16182844672.00,1.86,-0.78,-43.37,0.00
2020-07-28,5578.85,5568.09,5592.70,5544.22,15196852,12211490048.00,0.87,0.46,25.72,0.00
2020-07-29,5559.40,5640.70,5649.68,5537.29,20656383,16275351296.00,2.02,1.30,72.61,0.00
2020-07-30,5636.77,5583.59,5642.52,5579.56,16301223,12910957824.00,1.12,-1.01,-57.11,0.00
2020-07-31,5581.68,5584.15,5649.44,5554.47,21143836,16458302976.00,1.70,0.01,0.56,0.00
2020-08-03,5618.86,5625.60,5639.22,5594.42,23294662,18235413248.00,0.80,0.74,41.45,0.00
2020-08-04,5639.57,5773.66,5807.45,5624.01,41385038,34883260672.00,3.26,2.63,148.06,0.00
2020-08-05,5736.50,5701.10,5736.77,5665.78,22231495,18487464704.00,1.23,-1.26,-72.56,0.00
2020-08-06,5712.88,5750.10,5765.69,5679.50,20843129,18465897984.00,1.51,0.86,49.00,0.00
2020-08-07,5730.40,5699.35,5753.90,5673.19,18901076,16031476736.00,1.40,-0.88,-50.75,0.00
2020-08-10,5701.50,5756.32,5780.27,5661.14,21384674,19575933184.00,2.09,1.00,56.97,0.00
2020-08-11,5763.16,5772.97,5885.98,5763.16,31951045,29756859136.00,2.13,0.29,16.65,0.00
2020-08-12,5784.86,5806.84,5841.74,5745.74,23444837,20139602432.00,1.66,0.59,33.87,0.00
2020-08-13,5816.50,5773.50,5820.67,5771.26,15507354,13601072384.00,0.85,-0.57,-33.34,0.00
2020-08-14,5774.84,5861.58,5865.21,5767.89,21219837,17653141504.00,1.69,1.53,88.08,0.00
2020-08-17,5874.52,6022.90,6080.83,5873.84,54295721,43886086912.00,3.53,2.75,161.32,0.00
2020-08-18,6012.35,5966.76,6013.07,5934.56,28544885,22694595328.00,1.30,-0.93,-56.14,0.00
2020-08-19,5960.78,5917.27,5981.52,5917.27,21951595,18466838016.00,1.08,-0.83,-49.49,0.00
2020-08-20,5899.58,5829.51,5900.38,5818.40,20108796,17183331328.00,1.39,-1.48,-87.76,0.00
2020-08-21,5870.73,5844.92,5870.73,5818.80,15044602,13135011072.00,0.89,0.26,15.41,0.00
2020-08-24,5864.20,5809.21,5871.13,5805.39,15381164,13526363136.00,1.12,-0.61,-35.71,0.00
2020-08-25,5831.69,5822.07,5862.75,5805.95,13739330,11634015488.00,0.98,0.22,12.86,0.00
2020-08-26,5825.80,5775.03,5828.01,5761.54,15487039,12737836032.00,1.14,-0.81,-47.04,0.00
2020-08-27,5781.94,5765.52,5782.97,5729.50,13371281,10618773248.00,0.93,-0.16,-9.51,0.00
2020-08-28,5757.52,5897.17,5897.17,5738.11,22469052,21349898496.00,2.76,2.28,131.65,0.00
2020-08-31,5914.71,5852.08,5971.15,5843.04,30299683,28426501888.00,2.17,-0.76,-45.09,0.00
2020-09-01,5834.10,5837.09,5856.90,5811.53,17893746,15756175872.00,0.78,-0.26,-14.99,0.00
2020-09-02,5837.02,5802.83,5840.43,5767.64,20889805,17711013376.00,1.25,-0.59,-34.26,0.00
2020-09-03,5803.19,5775.61,5829.97,5762.65,16616156,14196239872.00,1.16,-0.47,-27.22,0.00
2020-09-04,5731.40,5754.10,5764.92,5715.50,14844660,11823361024.00,0.86,-0.37,-21.51,0.00
2020-09-07,5742.32,5734.62,5805.39,5730.57,15335612,13147312128.00,1.30,-0.34,-19.48,0.00
2020-09-08,5757.46,5825.68,5826.23,5755.87,18084312,16391934720.00,1.23,1.59,91.06,0.00
2020-09-09,5785.95,5793.39,5846.59,5770.44,15819848,13598504192.00,1.31,-0.55,-32.29,0.00
2020-09-10,5824.06,5782.08,5827.35,5766.01,16204806,13706632960.00,1.06,-0.20,-11.31,0.00
2020-09-11,5777.72,5736.41,5785.37,5707.67,14149809,12085292544.00,1.34,-0.79,-45.67,0.00
2020-09-14,5742.09,5759.04,5760.27,5714.77,12067678,10546985216.00,0.79,0.39,22.63,0.00
2020-09-15,5748.03,5776.25,5796.46,5734.71,11570555,10219490560.00,1.07,0.30,17.21,0.00
2020-09-16,5779.94,5797.22,5816.45,5761.42,12298984,10367505152.00,0.95,0.36,20.97,0.00
2020-09-17,5799.87,5779.90,5825.95,5776.34,11491000,10643492096.00,0.86,-0.30,-17.32,0.00
2020-09-18,5785.64,5898.67,5898.67,5765.47,22901949,20127329792.00,2.30,2.05,118.77,0.00
2020-09-21,5897.15,5856.97,5910.62,5849.23,14070730,12078173184.00,1.04,-0.71,-41.70,0.00
2020-09-22,5829.97,5788.60,5870.94,5775.06,15040209,12515430912.00,1.64,-1.17,-68.37,0.00
2020-09-23,5792.22,5759.53,5803.00,5754.45,10782410,8975923968.00,0.84,-0.50,-29.07,0.00
2020-09-24,5747.59,5688.72,5747.95,5678.30,13893427,11791538176.00,1.21,-1.23,-70.81,0.00
2020-09-25,5695.63,5682.70,5712.35,5672.23,10565312,8309563648.00,0.71,-0.11,-6.02,0.00
2020-09-28,5689.25,5707.00,5718.37,5671.86,11750631,8219016192.00,0.82,0.43,24.30,0.00
2020-09-29,5723.32,5636.81,5723.70,5636.81,11366476,11142758144.00,1.52,-1.23,-70.19,0.00
2020-09-30,5646.02,5628.27,5679.46,5602.53,14636168,13000819200.00,1.36,-0.15,-8.54,0.00
2020-10-09,5668.99,5641.27,5687.60,5636.63,13120406,11410470912.00,0.91,0.23,13.00,0.00
2020-10-12,5655.73,5792.31,5804.50,5653.57,24435835,21684445184.00,2.68,2.68,151.04,0.00
2020-10-13,5781.83,5796.23,5807.47,5760.31,17816734,13632142592.00,0.81,0.07,3.92,0.00
2020-10-14,5801.96,5797.56,5805.63,5763.97,14097803,11609795328.00,0.72,0.02,1.33,0.00
2020-10-15,5803.50,5882.51,5925.11,5802.03,20606446,21064521728.00,2.12,1.47,84.95,0.00
2020-10-16,5873.98,5981.24,6028.09,5873.94,32961570,28354875136.00,2.62,1.68,98.73,0.00
2020-10-19,6029.42,6007.30,6178.82,6000.54,34278988,29160146432.00,2.98,0.44,26.06,0.00
2020-10-20,6006.16,5978.42,6010.27,5948.79,18821304,15018794496.00,1.02,-0.48,-28.88,0.00
2020-10-21,5990.20,6089.60,6094.45,5956.59,23076125,19552522240.00,2.31,1.86,111.18,0.00
2020-10-22,6101.38,6076.24,6176.79,6027.99,19401249,17826628864.00,2.44,-0.22,-13.36,0.00
2020-10-23,6058.56,6115.90,6190.46,6051.35,23584653,20186100736.00,2.29,0.65,39.66,0.00
2020-10-26,6126.95,6002.41,6130.94,5983.25,20326425,17142017024.00,2.41,-1.86,-113.49,0.00
2020-10-27,6003.26,5981.20,6020.27,5967.99,13932585,12167964416.00,0.87,-0.35,-21.21,0.00
2020-10-28,5984.81,5925.31,6004.55,5905.73,16423858,14797192960.00,1.65,-0.93,-55.89,0.00
2020-10-29,5870.13,5928.27,5973.33,5866.87,15648094,14145947904.00,1.80,0.05,2.96,0.00
2020-10-30,5946.48,5881.63,6007.43,5863.09,19480434,15832601088.00,2.43,-0.79,-46.64,0.00
2020-11-02,5899.08,5877.96,5927.99,5830.41,17727732,15105481216.00,1.66,-0.06,-3.67,0.00
2020-11-03,5917.05,5943.87,6014.46,5917.05,16965941,16355258880.00,1.66,1.12,65.91,0.00
2020-11-04,6013.55,6042.33,6053.71,5972.10,15809188,16523478784.00,1.37,1.66,98.46,0.00
2020-11-05,6074.31,6015.90,6097.52,5992.64,16457705,15999468800.00,1.74,-0.44,-26.43,0.00
2020-11-06,6012.41,5995.61,6013.46,5950.30,15622562,13463660032.00,1.05,-0.34,-20.29,0.00
2020-11-09,6025.45,6048.39,6067.37,6014.81,19533244,16072500992.00,0.88,0.88,52.78,0.00
2020-11-10,6104.02,6094.32,6161.30,6072.85,21058667,18179252224.00,1.46,0.76,45.93,0.00
2020-11-11,6101.68,6138.65,6158.46,6082.17,20789307,16675695104.00,1.25,0.73,44.33,0.00
2020-11-12,6114.62,6069.17,6134.16,6061.64,12728999,10857573376.00,1.18,-1.13,-69.48,0.00
2020-11-13,6037.86,5953.40,6037.86,5911.83,17979683,15990627840.00,2.08,-1.91,-115.77,0.00
2020-11-16,5968.65,5981.47,5988.95,5952.04,13260631,11957468160.00,0.62,0.47,28.07,0.00
2020-11-17,5983.45,6058.42,6066.29,5973.98,14852669,13811832832.00,1.54,1.29,76.95,0.00
2020-11-18,6050.42,6194.44,6219.76,6043.83,27082672,25042093824.00,2.90,2.25,136.02,0.00
2020-11-19,6193.30,6238.58,6254.17,6154.42,19132537,18094080512.00,1.61,0.71,44.14,0.00
2020-11-20,6213.73,6203.84,6214.07,6173.83,14147125,12838738176.00,0.65,-0.56,-34.74,0.00
2020-11-23,6198.09,6331.53,6342.93,6196.84,25686363,22774621440.00,2.35,2.06,127.69,0.00
2020-11-24,6319.44,6296.43,6340.67,6282.67,17897555,15049476608.00,0.92,-0.55,-35.10,0.00
2020-11-25,6344.10,6243.39,6379.84,6240.09,18340001,14961694720.00,2.22,-0.84,-53.04,0.00
2020-11-26,6250.59,6332.67,6344.96,6249.34,17145961,14964346624.00,1.53,1.43,89.28,0.00
2020-11-27,6367.29,6478.29,6478.29,6342.54,42594281,28780945408.00,2.14,2.30,145.62,0.00
2020-11-30,6529.79,6412.49,6741.70,6412.49,70342607,53168000768.00,5.08,-1.02,-65.80,0.00
2020-12-01,6420.37,6587.29,6624.32,6399.00,43194883,33413893376.00,3.51,2.73,174.80,0.00
2020-12-02,6569.55,6558.07,6624.41,6499.88,29560531,23717330944.00,1.89,-0.44,-29.22,0.00
2020-12-03,6560.97,6538.78,6593.62,6467.11,27933155,21541730816.00,1.93,-0.29,-19.29,0.00
2020-12-04,6525.74,6458.65,6525.74,6394.60,24433571,19590453760.00,2.01,-1.23,-80.13,0.00
2020-12-07,6450.93,6314.33,6461.54,6286.46,24619060,21016220416.00,2.71,-2.23,-144.32,0.00
2020-12-08,6316.57,6276.06,6361.47,6263.62,21625796,16739127040.00,1.55,-0.61,-38.27,0.00
2020-12-09,6296.35,6273.39,6363.19,6270.94,22156796,17144933376.00,1.47,-0.04,-2.67,0.00
2020-12-10,6264.07,6236.53,6297.74,6195.80,19939267,14906478336.00,1.62,-0.59,-36.86,0.00
2020-12-11,6246.78,6160.99,6258.21,6143.90,24645183,19519601408.00,1.83,-1.21,-75.54,0.00
2020-12-14,6204.62,6242.49,6277.41,6199.40,18548102,15629007104.00,1.27,1.32,81.50,0.00
2020-12-15,6239.30,6196.50,6239.30,6111.15,20888031,16392865024.00,2.05,-0.74,-45.99,0.00
2020-12-16,6218.45,6206.25,6255.73,6184.42,17390066,13463803392.00,1.15,0.16,9.75,0.00
2020-12-17,6198.02,6235.91,6239.14,6136.77,20025001,15890632192.00,1.65,0.48,29.66,0.00
2020-12-18,6223.27,6151.46,6248.44,6126.01,16218378,15171227392.00,1.96,-1.35,-84.45,0.00
2020-12-21,6144.31,6128.89,6168.06,6079.37,16505900,14734966016.00,1.44,-0.37,-22.57,0.00
2020-12-22,6126.52,6026.11,6143.90,6020.15,22973056,18629182976.00,2.02,-1.68,-102.78,0.00
2020-12-23,6020.83,6041.61,6055.25,6001.67,17384669,14716527104.00,0.89,0.26,15.50,0.00
2020-12-24,6056.80,6077.37,6125.52,6051.47,12339656,11393078784.00,1.23,0.59,35.76,0.00
2020-12-25,6081.43,6086.29,6090.74,6014.93,12008847,10448613376.00,1.25,0.15,8.92,0.00
2020-12-28,6072.84,6131.18,6152.80,6044.13,16853493,16607426560.00,1.79,0.74,44.89,0.00
2020-12-29,6145.62,6141.91,6165.86,6117.14,15756194,15235697408.00,0.79,0.18,10.73,0.00
2020-12-30,6132.43,6158.33,6158.33,6092.29,17213208,16627166720.00,1.08,0.27,16.42,0.00
2020-12-31,6155.52,6219.83,6267.86,6146.66,22077175,19172342272.00,1.97,1.00,61.50,0.00
2021-01-04,6155.21,6102.43,6155.21,6037.43,28168423,27957500928.00,1.89,-1.89,-117.40,0.00
2021-01-05,6070.54,6020.43,6070.94,5948.83,25727833,25931635712.00,2.00,-1.34,-82.00,0.00
2021-01-06,6008.41,6183.21,6183.21,6003.28,22515346,23375178496.00,2.99,2.70,162.78,0.00
2021-01-07,6193.03,6266.28,6270.57,6179.67,23660253,22739866112.00,1.47,1.34,83.07,0.00
2021-01-08,6281.37,6301.48,6337.00,6236.74,21466997,21748128512.00,1.60,0.56,35.20,0.00
2021-01-11,6322.47,6384.54,6449.67,6322.47,30427788,29778798848.00,2.02,1.32,83.06,0.00
2021-01-12,6394.93,6478.93,6489.91,6340.66,23856899,22600275712.00,2.34,1.48,94.39,0.00
2021-01-13,6457.26,6474.05,6494.97,6425.52,23926863,20394980096.00,1.07,-0.08,-4.88,0.00
2021-01-14,6470.58,6463.51,6565.71,6441.66,24625897,21086368512.00,1.92,-0.16,-10.54,0.00
2021-01-15,6606.95,6655.56,6845.53,6606.95,52830323,49525932544.00,3.69,2.97,192.05,0.00
2021-01-18,6671.47,6810.73,6845.69,6661.95,34957286,35875487744.00,2.76,2.33,155.17,0.00
2021-01-19,6808.52,6806.34,6894.89,6728.16,33522647,28908413952.00,2.45,-0.06,-4.39,0.00
2021-01-20,6797.67,6735.39,6879.55,6713.83,23349487,22380815872.00,2.43,-1.04,-70.95,0.00
2021-01-21,6788.76,6767.41,6843.20,6741.95,22868893,20551210752.00,1.50,0.48,32.02,0.00
2021-01-22,6766.80,6648.10,6766.80,6601.68,22992540,22019344128.00,2.44,-1.76,-119.31,0.00
2021-01-25,6601.08,6666.11,6693.14,6516.74,20744124,20853514496.00,2.65,0.27,18.01,0.00
2021-01-26,6649.37,6638.22,6758.73,6622.57,18785958,17586523904.00,2.04,-0.42,-27.89,0.00
2021-01-27,6645.86,6732.11,6808.53,6645.86,23246869,21738456576.00,2.45,1.41,93.89,0.00
2021-01-28,6660.21,6667.88,6687.08,6613.96,19974620,17787373568.00,1.09,-0.95,-64.23,0.00
2021-01-29,6702.55,6678.44,6771.16,6636.47,24811748,21830453504.00,2.02,0.16,10.56,0.00
2021-02-01,6655.41,6846.66,6873.38,6611.23,27352024,25716078080.00,3.93,2.52,168.22,0.00
2021-02-02,6799.11,6761.46,6871.08,6735.35,24156475,24899096064.00,1.98,-1.24,-85.20,0.00
2021-02-03,6767.92,6894.91,6949.25,6726.71,24768558,26038368768.00,3.29,1.97,133.45,0.00
2021-02-04,6850.52,6920.30,7034.12,6838.51,25999694,26209523456.00,2.84,0.37,25.39,0.00
2021-02-05,6945.35,7118.19,7139.24,6926.93,48820913,39488911104.00,3.07,2.86,197.89,0.00
2021-02-08,7121.68,7157.76,7182.78,6989.98,33638768,29932599552.00,2.71,0.56,39.57,0.00
2021-02-09,7148.18,7144.60,7152.30,7045.32,25848162,22462761472.00,1.49,-0.18,-13.16,0.00
