Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-11-25,4252.04,4174.64,4253.54,4139.48,32854514,50763186176.00,2.68,-2.08,-88.67,0.00
2019-11-26,4199.42,4228.28,4244.75,4185.79,39871816,47479971328.00,1.41,1.28,53.64,0.00
2019-11-27,4208.44,4258.34,4285.51,4189.42,35637055,47919572224.00,2.27,0.71,30.06,0.00
2019-11-28,4247.62,4243.03,4275.60,4228.88,25984548,35051136512.00,1.10,-0.36,-15.31,0.00
2019-11-29,4237.28,4259.66,4269.13,4205.88,30461088,40285729280.00,1.49,0.39,16.63,0.00
2019-12-02,4269.08,4291.44,4317.17,4247.93,29967938,43587758592.00,1.63,0.75,31.78,0.00
2019-12-03,4265.87,4326.00,4326.00,4239.21,31911314,45359449856.00,2.02,0.81,34.56,0.00
2019-12-04,4294.23,4333.47,4358.19,4287.77,37274462,49958572288.00,1.63,0.17,7.47,0.00
2019-12-05,4349.92,4420.21,4442.22,4336.44,42657030,65921397760.00,2.44,2.00,86.74,0.00
2019-12-06,4417.13,4475.35,4475.35,4405.64,40370468,60820869888.00,1.58,1.25,55.14,0.00
2019-12-09,4491.95,4485.53,4523.12,4473.22,45417674,67238681088.00,1.11,0.23,10.18,0.00
2019-12-10,4466.09,4555.05,4556.90,4431.74,46915284,69483610112.00,2.79,1.55,69.52,0.00
2019-12-11,4537.49,4509.60,4568.05,4492.20,46091131,68506443264.00,1.67,-1.00,-45.45,0.00
2019-12-12,4504.29,4507.42,4559.00,4489.79,41859197,63868946688.00,1.53,-0.05,-2.18,0.00
2019-12-13,4570.63,4581.90,4590.80,4512.63,55794028,78966054912.00,1.73,1.65,74.48,0.00
2019-12-16,4604.59,4725.84,4726.36,4604.59,68441876,91816448000.00,2.66,3.14,143.94,0.00
2019-12-17,4728.45,4794.70,4815.18,4715.60,79675341,99292438528.00,2.11,1.46,68.86,0.00
2019-12-18,4789.33,4794.97,4842.06,4774.53,63908457,85610803200.00,1.41,0.01,0.27,0.00
2019-12-19,4790.50,4745.40,4794.09,4720.20,55399857,76592803840.00,1.54,-1.03,-49.57,0.00
2019-12-20,4745.72,4666.39,4767.33,4665.63,49043758,66269623296.00,2.14,-1.66,-79.01,0.00
2019-12-23,4616.93,4544.13,4639.97,4541.03,47513969,65838564864.00,2.12,-2.62,-122.26,0.00
2019-12-24,4559.60,4633.01,4633.65,4538.33,37483237,51113079808.00,2.10,1.96,88.88,0.00
2019-12-25,4619.31,4700.20,4724.95,4616.28,42607249,65258796288.00,2.35,1.45,67.19,0.00
2019-12-26,4698.86,4713.60,4722.43,4663.76,40528904,56195051520.00,1.25,0.29,13.40,0.00
2019-12-27,4721.60,4608.80,4736.33,4607.07,49828134,67556599552.00,2.74,-2.22,-104.80,0.00
2019-12-30,4575.57,4636.51,4650.90,4492.59,41567295,58304775168.00,3.43,0.60,27.71,0.00
2019-12-31,4630.46,4648.00,4679.31,4610.00,32660379,46273633536.00,1.49,0.25,11.49,0.00
2020-01-02,4688.79,4818.93,4839.59,4661.04,51791967,81025269760.00,3.84,3.68,170.93,0.00
2020-01-03,4833.58,4839.60,4862.11,4792.30,47798868,71304597504.00,1.45,0.43,20.67,0.00
2020-01-06,4794.17,4905.54,4960.05,4777.59,58305265,92225978368.00,3.77,1.36,65.94,0.00
2020-01-07,4910.43,4948.38,4948.42,4884.74,52034675,79082614784.00,1.30,0.87,42.84,0.00
2020-01-08,4908.59,4866.76,4958.43,4859.21,69020992,87290183680.00,2.01,-1.65,-81.62,0.00
2020-01-09,4923.20,4992.29,4993.84,4923.20,54707684,83396849664.00,1.45,2.58,125.53,0.00
2020-01-10,5011.69,4999.33,5028.08,4956.14,44953787,73450029056.00,1.44,0.14,7.04,0.00
2020-01-13,5000.75,5137.71,5137.71,4983.06,50294426,89793376256.00,3.09,2.77,138.38,0.00
2020-01-14,5169.72,5108.74,5176.71,5099.88,46041928,80774025216.00,1.50,-0.56,-28.97,0.00
2020-01-15,5094.73,5179.51,5184.69,5071.10,46232177,78708715520.00,2.22,1.39,70.77,0.00
2020-01-16,5175.16,5180.83,5212.00,5154.93,48448540,83603996672.00,1.10,0.03,1.32,0.00
2020-01-17,5194.80,5149.96,5214.47,5134.25,42965391,74015698944.00,1.55,-0.60,-30.87,0.00
2020-01-20,5153.40,5293.50,5294.11,5141.31,49486569,86924472320.00,2.97,2.79,143.54,0.00
2020-01-21,5259.01,5227.45,5305.02,5216.15,45172516,78172643328.00,1.68,-1.25,-66.05,0.00
2020-01-22,5187.21,5392.90,5405.81,5135.82,51236408,92932104192.00,5.16,3.17,165.45,0.00
2020-01-23,5303.43,5202.77,5422.34,5115.02,61431360,109117165568.00,5.70,-3.53,-190.13,0.00
2020-02-03,4695.93,4714.85,4791.67,4695.93,20952777,47382764288.00,1.84,-9.38,-487.92,0.00
2020-02-04,4569.06,4899.55,4910.70,4569.06,72648963,108279595008.00,7.25,3.92,184.70,0.00
2020-02-05,4925.04,4981.18,5120.17,4923.83,61752507,104495595520.00,4.01,1.67,81.63,0.00
2020-02-06,4967.56,5157.10,5166.53,4928.08,67594824,109282955264.00,4.79,3.53,175.92,0.00
2020-02-07,5141.34,5265.31,5265.46,5118.37,69370698,120813142016.00,2.85,2.10,108.21,0.00
2020-02-10,5234.01,5250.81,5279.09,5164.99,64309614,110233001984.00,2.17,-0.28,-14.50,0.00
2020-02-11,5255.18,5276.98,5322.64,5200.80,55724298,98467053568.00,2.32,0.50,26.17,0.00
2020-02-12,5250.85,5416.75,5421.41,5244.54,59309007,109356658688.00,3.35,2.65,139.77,0.00
2020-02-13,5404.24,5407.62,5492.44,5342.16,61068513,115709796352.00,2.77,-0.17,-9.13,0.00
2020-02-14,5385.19,5430.31,5541.63,5368.50,58326730,113279762432.00,3.20,0.42,22.69,0.00
2020-02-17,5474.62,5636.69,5636.69,5474.62,68343933,119743188992.00,2.98,3.80,206.38,0.00
2020-02-18,5641.70,5742.79,5742.79,5612.17,77232678,133873676288.00,2.32,1.88,106.10,0.00
2020-02-19,5701.69,5671.36,5796.66,5643.25,73185132,135240175616.00,2.67,-1.24,-71.43,0.00
2020-02-20,5687.62,5840.04,5858.92,5632.61,81331241,137209778176.00,3.99,2.97,168.68,0.00
2020-02-21,5846.29,6001.31,6073.92,5844.30,90692987,163186122752.00,3.93,2.76,161.27,0.00
2020-02-24,6002.02,6231.11,6248.74,5981.73,94552620,169352278016.00,4.45,3.83,229.80,0.00
2020-02-25,6069.34,6273.28,6297.82,5870.83,110460739,201105682432.00,6.85,0.68,42.17,0.00
2020-02-26,6146.26,5902.97,6192.72,5869.89,101598671,181959806976.00,5.15,-5.90,-370.31,0.00
2020-02-27,5943.71,5893.31,6042.72,5751.11,79167301,156925669376.00,4.94,-0.16,-9.66,0.00
2020-02-28,5637.96,5536.08,5763.50,5509.53,89533581,160722804736.00,4.31,-6.06,-357.23,0.00
2020-03-02,5645.57,5712.14,5775.09,5502.67,77545288,145064738816.00,4.92,3.18,176.06,0.00
2020-03-03,5843.08,5770.20,6001.74,5704.51,83764600,163134681088.00,5.20,1.02,58.06,0.00
2020-03-04,5711.39,5650.13,5754.48,5504.83,66429560,128122880000.00,4.33,-2.08,-120.07,0.00
2020-03-05,5784.31,5671.39,5804.81,5569.00,64313446,123884253184.00,4.17,0.38,21.26,0.00
2020-03-06,5566.43,5615.47,5677.35,5551.00,54078648,88906788864.00,2.23,-0.99,-55.92,0.00
2020-03-09,5478.69,5259.38,5495.34,5255.76,66122130,115474472960.00,4.27,-6.34,-356.09,0.00
2020-03-10,5225.26,5520.93,5523.21,5222.44,65840627,119725391872.00,5.72,4.97,261.55,0.00
2020-03-11,5549.94,5357.07,5579.91,5355.22,55776325,100620836864.00,4.07,-2.97,-163.86,0.00
2020-03-12,5235.45,5259.07,5322.20,5189.14,51644741,86858387456.00,2.48,-1.83,-98.00,0.00
2020-03-13,4964.58,5256.97,5333.50,4961.39,63118264,110234107904.00,7.08,-0.04,-2.10,0.00
2020-03-16,5282.99,4895.19,5282.99,4870.28,66463823,114827087872.00,7.85,-6.88,-361.78,0.00
2020-03-17,4980.21,4932.46,5023.17,4709.78,55061624,94392070144.00,6.40,0.76,37.27,0.00
2020-03-18,4987.08,4853.45,5104.25,4850.61,54771878,96996978688.00,5.14,-1.60,-79.01,0.00
2020-03-19,4866.54,4961.99,4996.62,4767.95,55428979,95388930048.00,4.71,2.24,108.54,0.00
2020-03-20,5031.82,4974.53,5044.72,4880.07,45298772,80687042560.00,3.32,0.25,12.54,0.00
2020-03-23,4789.06,4652.98,4845.91,4629.37,50449124,81804455936.00,4.35,-6.46,-321.55,0.00
2020-03-24,4766.66,4716.61,4773.84,4535.45,49484500,81902624768.00,5.12,1.37,63.63,0.00
2020-03-25,4846.55,4876.02,4906.33,4812.72,50447483,86403391488.00,1.98,3.38,159.41,0.00
2020-03-26,4833.89,4802.09,4895.23,4793.72,37251845,63767537664.00,2.08,-1.52,-73.93,0.00
2020-03-27,4881.60,4751.90,4887.13,4749.94,35233483,63359518976.00,2.86,-1.05,-50.19,0.00
2020-03-30,4649.02,4604.06,4654.91,4509.38,43849810,69624299520.00,3.06,-3.11,-147.84,0.00
2020-03-31,4671.39,4588.77,4687.04,4576.81,32277475,51441059072.00,2.39,-0.33,-15.29,0.00
2020-04-01,4578.05,4624.42,4725.02,4565.70,41353337,62415746560.00,3.47,0.78,35.65,0.00
2020-04-02,4609.90,4847.95,4847.95,4609.43,44324549,78055845888.00,5.16,4.83,223.53,0.00
2020-04-03,4823.93,4782.28,4851.94,4756.89,35466385,64585100032.00,1.96,-1.35,-65.67,0.00
2020-04-07,4923.00,4948.31,4958.91,4894.86,47259681,81507205120.00,1.34,3.47,166.03,0.00
2020-04-08,4919.43,4956.17,5000.73,4913.45,43486940,74271096832.00,1.76,0.16,7.86,0.00
2020-04-09,4990.80,4960.86,4997.55,4919.95,38102242,69111209984.00,1.57,0.09,4.69,0.00
2020-04-10,4949.21,4777.72,4949.21,4760.52,38234040,66459881472.00,3.80,-3.69,-183.14,0.00
2020-04-13,4718.52,4674.27,4727.85,4640.64,29109587,46110914304.00,1.83,-2.17,-103.45,0.00
2020-04-14,4714.17,4837.47,4837.47,4712.94,34665413,59940361984.00,2.66,3.49,163.20,0.00
2020-04-15,4847.26,4838.70,4924.35,4830.87,40280692,69155811328.00,1.93,0.03,1.23,0.00
2020-04-16,4797.02,4884.21,4900.48,4770.25,36038607,56099967488.00,2.69,0.94,45.51,0.00
2020-04-17,4953.65,4943.10,5031.52,4929.88,52027960,88496852992.00,2.08,1.21,58.89,0.00
2020-04-20,4946.34,5002.06,5002.06,4925.58,38521069,64348834816.00,1.55,1.19,58.96,0.00
2020-04-21,4962.14,4954.14,4962.14,4869.84,42634219,70576599040.00,1.85,-0.96,-47.92,0.00
2020-04-22,4902.89,4979.44,4979.44,4888.07,38832599,56996334336.00,1.84,0.51,25.30,0.00
2020-04-23,4990.26,4907.40,4992.07,4903.77,37386647,57215388928.00,1.77,-1.45,-72.04,0.00
2020-04-24,4902.44,4820.01,4943.48,4797.64,35988915,55404585728.00,2.97,-1.78,-87.39,0.00
2020-04-27,4838.91,4826.55,4865.90,4775.41,32253620,52467240448.00,1.88,0.14,6.54,0.00
2020-04-28,4831.19,4876.59,4905.48,4678.73,45338081,74555174912.00,4.70,1.04,50.04,0.00
2020-04-29,4844.37,4882.96,4901.66,4838.89,30543830,50823906560.00,1.29,0.13,6.37,0.00
2020-04-30,4924.67,5094.71,5122.39,4924.67,49812196,89096790016.00,4.05,4.34,211.75,0.00
2020-05-06,5056.70,5242.17,5246.54,5052.87,52170611,100014014464.00,3.80,2.89,147.46,0.00
2020-05-07,5268.69,5205.19,5295.07,5190.28,43139953,80389709824.00,2.00,-0.71,-36.98,0.00
2020-05-08,5250.76,5268.83,5332.42,5235.47,47572590,86495113216.00,1.86,1.22,63.64,0.00
2020-05-11,5312.95,5250.74,5325.79,5205.78,50045509,83059748864.00,2.28,-0.34,-18.09,0.00
2020-05-12,5245.85,5277.04,5280.65,5157.40,40920515,74665009152.00,2.35,0.50,26.30,0.00
2020-05-13,5243.30,5287.48,5309.47,5213.23,37824142,67726977024.00,1.82,0.20,10.44,0.00
2020-05-14,5256.76,5271.25,5329.80,5244.88,42420360,73668390912.00,1.61,-0.31,-16.23,0.00
2020-05-15,5294.72,5314.57,5378.57,5264.10,48365888,88554561536.00,2.17,0.82,43.32,0.00
2020-05-18,5303.27,5139.24,5305.27,5123.64,56616881,111731920896.00,3.42,-3.30,-175.33,0.00
2020-05-19,5192.99,5289.34,5289.73,5164.78,44036572,89765404672.00,2.43,2.92,150.10,0.00
2020-05-20,5276.79,5204.26,5300.16,5176.29,47831296,86665392128.00,2.34,-1.61,-85.08,0.00
2020-05-21,5228.56,5101.78,5241.84,5083.64,40833092,75782787072.00,3.04,-1.97,-102.48,0.00
2020-05-22,5099.28,4987.90,5121.86,4955.27,37775082,67246756608.00,3.27,-2.23,-113.88,0.00
2020-05-25,4961.38,4900.66,4969.34,4870.18,28826245,53650704640.00,1.99,-1.75,-87.24,0.00
2020-05-26,4939.85,5038.59,5040.45,4939.20,31190990,59699257344.00,2.07,2.81,137.93,0.00
2020-05-27,5035.44,4935.74,5035.44,4921.06,29999524,56602390784.00,2.27,-2.04,-102.85,0.00
2020-05-28,4929.26,4933.03,4964.91,4834.17,28582503,53928457728.00,2.65,-0.05,-2.71,0.00
2020-05-29,4893.67,4941.88,4985.41,4879.56,28941433,51470532352.00,2.15,0.18,8.85,0.00
2020-06-01,5008.39,5189.07,5201.35,5008.39,52990953,89248538624.00,3.90,5.00,247.19,0.00
2020-06-02,5215.69,5231.56,5265.89,5181.40,66979215,89026396160.00,1.63,0.82,42.49,0.00
2020-06-03,5262.12,5245.06,5323.10,5206.03,60382195,91883139072.00,2.24,0.26,13.50,0.00
2020-06-04,5261.66,5218.97,5278.37,5206.12,45913073,65553730048.00,1.38,-0.50,-26.09,0.00
2020-06-05,5240.27,5274.98,5275.05,5209.93,40427205,63962195200.00,1.25,1.07,56.01,0.00
2020-06-08,5326.92,5282.49,5378.66,5271.74,61391283,85237817344.00,2.03,0.14,7.51,0.00
2020-06-09,5287.13,5305.15,5320.68,5239.43,46960115,66947395072.00,1.54,0.43,22.66,0.00
2020-06-10,5305.95,5362.91,5370.39,5284.56,48861524,74565824512.00,1.62,1.09,57.76,0.00
2020-06-11,5361.79,5343.26,5447.96,5310.02,50416704,88141766656.00,2.57,-0.37,-19.65,0.00
2020-06-12,5213.02,5331.27,5366.84,5209.90,49628017,84482367488.00,2.94,-0.22,-11.99,0.00
2020-06-15,5292.05,5250.14,5364.03,5250.14,47951391,76784254976.00,2.14,-1.52,-81.13,0.00
2020-06-16,5333.55,5360.94,5372.35,5293.86,44635986,73562603520.00,1.50,2.11,110.80,0.00
2020-06-17,5389.50,5388.92,5389.50,5323.48,44307996,71226761216.00,1.23,0.52,27.98,0.00
2020-06-18,5376.51,5487.14,5493.75,5368.31,48220900,81987256320.00,2.33,1.82,98.22,0.00
2020-06-19,5492.39,5535.86,5559.35,5479.89,43662653,77129068544.00,1.45,0.89,48.72,0.00
2020-06-22,5569.68,5624.73,5643.70,5569.68,46607196,83971579904.00,1.34,1.61,88.87,0.00
2020-06-23,5641.75,5697.29,5704.74,5585.80,47349102,82609647616.00,2.11,1.29,72.56,0.00
2020-06-24,5706.63,5736.44,5751.69,5697.44,42151773,82280886272.00,0.95,0.69,39.15,0.00
2020-06-29,5697.99,5643.17,5721.68,5609.54,44329976,77652389888.00,1.95,-1.63,-93.27,0.00
2020-06-30,5701.89,5824.05,5844.90,5701.89,47662441,89279037440.00,2.53,3.21,180.88,0.00
2020-07-01,5835.78,5862.91,5868.29,5729.04,51556091,102307360768.00,2.39,0.67,38.86,0.00
2020-07-02,5850.25,5918.37,5942.72,5789.03,64910559,111608225792.00,2.62,0.95,55.46,0.00
2020-07-03,5922.32,5927.33,5933.52,5808.01,60283192,108411215872.00,2.12,0.15,8.96,0.00
2020-07-06,5949.38,6184.16,6227.36,5949.38,79244580,147195396096.00,4.69,4.33,256.83,0.00
2020-07-07,6254.39,6322.92,6516.82,6254.39,93098135,172971081728.00,4.24,2.24,138.76,0.00
2020-07-08,6338.99,6486.71,6489.14,6265.87,75639698,143351652352.00,3.53,2.59,163.79,0.00
2020-07-09,6481.05,6686.57,6757.89,6474.99,87100442,169509912576.00,4.36,3.08,199.86,0.00
2020-07-10,6629.55,6628.08,6735.18,6566.78,79229888,153486348288.00,2.52,-0.87,-58.49,0.00
2020-07-13,6633.80,6839.06,6839.13,6633.80,78790198,155770675200.00,3.10,3.18,210.98,0.00
2020-07-14,6812.67,6709.44,6830.78,6566.74,82855388,173424451584.00,3.86,-1.90,-129.62,0.00
2020-07-15,6719.48,6403.03,6741.89,6394.32,73563837,151919656960.00,5.18,-4.57,-306.41,0.00
2020-07-16,6412.06,6025.14,6475.01,5994.16,69282109,137321660416.00,7.51,-5.90,-377.89,0.00
2020-07-17,6055.70,6079.83,6180.73,5985.52,51551767,99700572160.00,3.24,0.91,54.69,0.00
2020-07-20,6192.60,6188.47,6201.80,6000.37,49539730,97705594880.00,3.31,1.79,108.64,0.00
2020-07-21,6186.08,6213.92,6260.98,6132.72,49374636,90532458496.00,2.07,0.41,25.45,0.00
2020-07-22,6216.22,6310.10,6391.00,6177.74,53212782,102113636352.00,3.43,1.55,96.18,0.00
2020-07-23,6226.95,6228.40,6281.00,6058.89,57670738,106386939904.00,3.52,-1.29,-81.70,0.00
2020-07-24,6163.73,5872.09,6214.88,5840.21,54620221,104762683392.00,6.02,-5.72,-356.31,0.00
2020-07-27,5906.42,5925.41,5998.54,5858.08,38405570,76398555136.00,2.39,0.91,53.32,0.00
2020-07-28,6002.97,6021.08,6035.73,5950.31,36538157,71572287488.00,1.44,1.61,95.67,0.00
2020-07-29,6005.24,6254.86,6255.95,5992.72,47352241,95212601344.00,4.37,3.88,233.78,0.00
2020-07-30,6274.80,6164.81,6275.61,6152.68,40385234,80083517440.00,1.97,-1.44,-90.05,0.00
2020-07-31,6185.17,6296.01,6356.80,6184.30,47310756,97788559360.00,2.80,2.13,131.20,0.00
2020-08-03,6376.99,6458.82,6458.82,6336.35,55310533,113734643712.00,1.95,2.59,162.81,0.00
2020-08-04,6463.39,6350.45,6463.39,6305.52,52663250,109189640192.00,2.44,-1.68,-108.37,0.00
2020-08-05,6449.11,6402.47,6458.91,6324.09,49137930,98569457664.00,2.12,0.82,52.02,0.00
2020-08-06,6388.11,6358.43,6388.11,6264.33,58954191,104696168448.00,1.93,-0.69,-44.04,0.00
2020-08-07,6333.41,6194.24,6343.83,6091.27,49822259,100870033408.00,3.97,-2.58,-164.19,0.00
2020-08-10,6123.88,6176.12,6234.43,6081.18,41024132,85434441728.00,2.47,-0.29,-18.12,0.00
2020-08-11,6171.49,6058.80,6239.00,6049.15,39756951,77185286144.00,3.07,-1.90,-117.32,0.00
2020-08-12,6042.46,6066.77,6073.81,5890.28,40860867,82822500352.00,3.03,0.13,7.97,0.00
2020-08-13,6091.49,6038.95,6098.45,6013.96,35463034,59427376896.00,1.39,-0.46,-27.82,0.00
2020-08-14,6020.33,6152.74,6160.83,6009.63,36252964,63387618816.00,2.50,1.88,113.79,0.00
2020-08-17,6166.84,6261.98,6264.99,6132.44,54521976,87545372672.00,2.15,1.78,109.24,0.00
2020-08-18,6257.56,6216.85,6257.56,6160.92,44246574,81127849984.00,1.54,-0.72,-45.13,0.00
2020-08-19,6197.22,6036.29,6197.22,6028.68,41251314,77453561856.00,2.71,-2.90,-180.56,0.00
2020-08-20,5990.40,6021.38,6089.18,5961.43,33604594,65797168640.00,2.12,-0.25,-14.91,0.00
2020-08-21,6094.28,6096.22,6180.20,6048.42,40139416,82052235264.00,2.19,1.24,74.84,0.00
2020-08-24,6154.77,6245.35,6274.94,6076.52,53105920,92437430272.00,3.25,2.45,149.13,0.00
2020-08-25,6259.10,6217.52,6289.46,6191.10,44774651,79025733632.00,1.57,-0.45,-27.83,0.00
2020-08-26,6202.90,6034.56,6207.59,6017.81,44061450,79495233536.00,3.05,-2.94,-182.96,0.00
2020-08-27,6041.46,6082.66,6108.11,5990.64,35407308,62712314624.00,1.95,0.80,48.10,0.00
2020-08-28,6066.85,6183.54,6189.01,6029.06,44853266,68866162688.00,2.63,1.66,100.88,0.00
2020-08-31,6224.84,6120.90,6246.44,6120.90,50197322,81721536512.00,2.03,-1.01,-62.64,0.00
2020-09-01,6107.26,6185.68,6185.68,6061.75,40577129,70535954432.00,2.02,1.06,64.78,0.00
2020-09-02,6202.01,6230.65,6256.72,6168.74,54631752,84495618048.00,1.42,0.73,44.97,0.00
2020-09-03,6212.47,6143.16,6212.47,6123.01,45208707,71821897728.00,1.44,-1.40,-87.49,0.00
2020-09-04,6009.80,6119.30,6130.64,6005.98,39284248,67578839552.00,2.03,-0.39,-23.86,0.00
2020-09-07,6117.08,5939.43,6139.21,5913.31,49621243,81681252352.00,3.69,-2.94,-179.87,0.00
2020-09-08,5951.83,5951.82,5973.93,5868.91,47736138,68825849856.00,1.77,0.21,12.39,0.00
2020-09-09,5863.99,5739.16,5863.99,5706.65,55400376,78096539648.00,2.64,-3.57,-212.66,0.00
2020-09-10,5803.15,5641.81,5812.14,5625.62,46715213,64572163072.00,3.25,-1.70,-97.35,0.00
2020-09-11,5632.08,5787.71,5792.20,5632.08,35247949,56803168512.00,2.84,2.59,145.90,0.00
2020-09-14,5823.84,5842.71,5884.89,5783.69,37164832,63206120704.00,1.75,0.95,55.00,0.00
2020-09-15,5830.26,5851.43,5869.02,5786.62,31849550,54306050560.00,1.41,0.15,8.72,0.00
2020-09-16,5833.87,5785.40,5858.55,5744.74,30641410,50394694656.00,1.94,-1.13,-66.03,0.00
2020-09-17,5761.85,5791.06,5847.14,5708.46,34132139,56064011264.00,2.40,0.10,5.66,0.00
2020-09-18,5796.14,5878.32,5878.40,5769.30,34228141,56635953152.00,1.88,1.51,87.26,0.00
2020-09-21,5884.01,5820.48,5918.25,5815.33,30656759,50343484416.00,1.75,-0.98,-57.84,0.00
2020-09-22,5780.08,5757.10,5839.24,5739.61,26309243,43748533248.00,1.71,-1.09,-63.38,0.00
2020-09-23,5780.08,5800.56,5824.20,5745.83,22160220,39366179328.00,1.36,0.75,43.46,0.00
2020-09-24,5751.65,5667.89,5768.98,5665.98,30692174,46982360064.00,1.78,-2.29,-132.67,0.00
2020-09-25,5698.36,5651.48,5704.92,5628.24,20186646,34234081536.00,1.35,-0.29,-16.41,0.00
2020-09-28,5667.66,5640.11,5692.98,5638.60,18484750,34138303744.00,0.96,-0.20,-11.37,0.00
2020-09-29,5683.33,5707.21,5740.06,5670.49,21656432,36035695104.00,1.23,1.19,67.10,0.00
2020-09-30,5726.27,5678.34,5746.07,5650.09,19837831,34004019200.00,1.68,-0.51,-28.87,0.00
2020-10-09,5803.51,5912.62,5914.90,5791.27,29457302,57216267008.00,2.18,4.13,234.28,0.00
2020-10-12,5958.13,6045.04,6045.10,5946.58,37301505,73874526208.00,1.67,2.24,132.42,0.00
2020-10-13,6042.75,6036.19,6064.56,5972.54,29759168,60410436096.00,1.52,-0.15,-8.85,0.00
2020-10-14,5996.47,5916.61,5996.54,5900.51,31904516,58425658880.00,1.59,-1.98,-119.58,0.00
2020-10-15,5919.67,5892.03,5944.60,5887.07,26253460,48275204608.00,0.97,-0.42,-24.58,0.00
2020-10-16,5883.39,5831.26,5900.98,5791.89,21361676,39858541824.00,1.85,-1.03,-60.77,0.00
2020-10-19,5895.02,5793.82,5911.22,5784.42,21751000,42556678144.00,2.17,-0.64,-37.44,0.00
2020-10-20,5797.21,5876.73,5876.73,5766.25,24757174,41811267840.00,1.91,1.43,82.91,0.00
2020-10-21,5875.92,5759.88,5875.92,5723.74,22724864,42340347136.00,2.59,-1.99,-116.85,0.00
2020-10-22,5731.15,5749.76,5774.28,5694.56,20411700,36512088832.00,1.38,-0.18,-10.12,0.00
2020-10-23,5774.67,5647.06,5803.09,5636.76,20199077,38817046272.00,2.89,-1.79,-102.70,0.00
2020-10-26,5633.82,5709.04,5755.20,5609.42,19315252,41677788928.00,2.58,1.10,61.98,0.00
2020-10-27,5687.85,5735.41,5741.11,5675.38,21051031,43004577024.00,1.15,0.46,26.37,0.00
2020-10-28,5740.13,5795.99,5819.68,5668.18,28698975,62648411136.00,2.64,1.06,60.58,0.00
2020-10-29,5703.40,5777.75,5796.60,5693.63,26637435,51585365760.00,1.78,-0.31,-18.24,0.00
2020-10-30,5794.40,5668.16,5822.92,5657.41,34284315,74537164800.00,2.86,-1.90,-109.59,0.00
2020-11-02,5679.39,5727.33,5748.84,5634.69,38012455,70338387968.00,2.01,1.04,59.17,0.00
2020-11-03,5752.17,5812.15,5834.05,5718.66,33004308,59719409920.00,2.01,1.48,84.82,0.00
2020-11-04,5814.31,5806.35,5845.33,5775.91,23973439,48857069824.00,1.19,-0.10,-5.80,0.00
2020-11-05,5894.19,5919.23,5929.99,5833.13,31004774,59916660992.00,1.67,1.94,112.88,0.00
2020-11-06,5933.85,5953.42,5953.66,5889.24,37781012,67091729152.00,1.09,0.58,34.19,0.00
2020-11-09,6012.81,6112.56,6196.22,6012.81,50286794,102134697984.00,3.08,2.67,159.14,0.00
2020-11-10,6076.23,6009.70,6076.23,5972.87,36936397,70768476160.00,1.69,-1.68,-102.86,0.00
2020-11-11,5973.57,5822.36,5992.41,5822.36,32873571,60061927680.00,2.83,-3.12,-187.34,0.00
2020-11-12,5874.28,5864.08,5900.14,5838.05,28101691,47418430976.00,1.07,0.72,41.72,0.00
2020-11-13,5835.29,5850.72,5874.18,5790.35,28070798,57293322240.00,1.43,-0.23,-13.36,0.00
2020-11-16,5871.65,5802.15,5873.43,5761.56,26475539,58739573760.00,1.91,-0.83,-48.57,0.00
2020-11-17,5781.33,5771.68,5782.62,5652.24,30846772,64874766592.00,2.25,-0.53,-30.47,0.00
2020-11-18,5749.23,5729.69,5773.35,5709.39,32851130,58352384768.00,1.11,-0.73,-41.99,0.00
2020-11-19,5713.17,5771.92,5786.43,5675.50,24724628,46014572032.00,1.94,0.74,42.23,0.00
2020-11-20,5772.07,5763.46,5809.87,5745.05,23098318,41605781760.00,1.12,-0.15,-8.46,0.00
2020-11-23,5759.56,5733.80,5765.40,5681.79,28082221,52234366208.00,1.45,-0.51,-29.66,0.00
2020-11-24,5719.89,5723.72,5756.19,5685.80,30028571,56115840256.00,1.23,-0.18,-10.08,0.00
2020-11-25,5732.35,5651.73,5753.35,5651.73,30687376,54029933568.00,1.78,-1.26,-71.99,0.00
2020-11-26,5650.71,5614.01,5673.02,5582.20,26249022,45270236160.00,1.61,-0.67,-37.72,0.00
2020-11-27,5628.69,5658.74,5666.33,5586.40,21570745,40989702912.00,1.42,0.80,44.73,0.00
2020-11-30,5674.42,5684.03,5745.16,5616.82,37779738,63487105792.00,2.27,0.45,25.29,0.00
2020-12-01,5682.88,5797.06,5800.08,5677.57,40936243,65014380288.00,2.16,1.99,113.03,0.00
2020-12-02,5803.20,5808.66,5828.65,5759.68,43947313,68355990016.00,1.19,0.20,11.60,0.00
2020-12-03,5809.31,5799.45,5833.25,5778.43,35965139,59517860864.00,0.94,-0.16,-9.21,0.00
2020-12-04,5787.68,5812.58,5818.86,5760.14,29641641,52506375424.00,1.01,0.23,13.13,0.00
2020-12-07,5834.44,5804.41,5854.28,5797.69,28463222,56384014848.00,0.97,-0.14,-8.17,0.00
2020-12-08,5810.99,5787.43,5829.86,5781.60,24521924,46831758592.00,0.83,-0.29,-16.98,0.00
2020-12-09,5798.08,5687.01,5805.90,5687.01,29675513,57855677696.00,2.05,-1.74,-100.42,0.00
