Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-06-06,5149.38,5030.80,5149.38,5011.76,112692559,91560837120.00,2.67,-2.47,-127.67,1.37
2019-06-10,5043.33,5098.94,5112.43,5022.00,98524063,81439989760.00,1.80,1.35,68.14,1.20
2019-06-11,5103.85,5289.62,5289.79,5096.02,155235648,128856731648.00,3.80,3.74,190.68,1.88
2019-06-12,5276.70,5264.89,5315.96,5251.05,150031539,126728122368.00,1.23,-0.47,-24.73,1.82
2019-06-13,5256.91,5294.11,5306.98,5237.96,135168146,111687155712.00,1.31,0.55,29.22,1.64
2019-06-14,5297.74,5173.07,5307.08,5170.98,132738266,107780218880.00,2.57,-2.29,-121.04,1.61
2019-06-17,5168.35,5160.67,5192.13,5140.27,95764657,82380619776.00,1.00,-0.24,-12.40,1.16
2019-06-18,5160.11,5160.88,5183.02,5125.10,92008046,79910506496.00,1.12,0.00,0.21,1.12
2019-06-19,5268.94,5234.28,5292.28,5231.97,130878758,115348656128.00,1.17,1.42,73.40,1.59
2019-06-20,5228.49,5317.31,5329.97,5199.87,148037153,127095611392.00,2.49,1.59,83.03,1.80
2019-06-21,5350.29,5406.04,5423.19,5350.29,167478108,146173112320.00,1.37,1.67,88.73,2.03
2019-06-24,5412.55,5403.80,5427.67,5374.52,130858166,117397618688.00,0.98,-0.04,-2.24,1.59
2019-06-25,5397.06,5351.69,5397.06,5289.84,134544719,118982418432.00,1.98,-0.96,-52.11,1.63
2019-06-26,5323.70,5351.39,5384.06,5303.24,107686630,98629320704.00,1.51,-0.01,-0.30,1.31
2019-06-27,5361.98,5397.57,5415.36,5360.49,121409185,113704464384.00,1.03,0.86,46.18,1.47
2019-06-28,5389.98,5321.43,5389.98,5289.43,119527293,107858829312.00,1.86,-1.41,-76.14,1.45
2019-07-01,5418.21,5481.41,5481.41,5392.45,149214344,139046133760.00,1.67,3.01,159.98,1.81
2019-07-02,5482.44,5483.52,5501.12,5462.73,133052820,126589280256.00,0.70,0.04,2.11,1.61
2019-07-03,5465.95,5428.51,5465.95,5408.58,121295434,112247590912.00,1.05,-1.00,-55.01,1.47
2019-07-04,5435.48,5404.38,5450.29,5381.05,114081446,104799735808.00,1.28,-0.44,-24.13,1.38
2019-07-05,5404.71,5424.25,5433.69,5379.89,96904986,91252457472.00,1.00,0.37,19.87,1.18
2019-07-08,5410.20,5244.27,5410.20,5221.95,123487145,110352019456.00,3.47,-3.32,-179.98,1.50
2019-07-09,5239.86,5260.34,5270.46,5203.85,90883172,85680910336.00,1.27,0.31,16.07,1.10
2019-07-10,5267.27,5214.64,5271.24,5196.82,86986665,80476356608.00,1.41,-0.87,-45.70,1.06
2019-07-11,5236.66,5206.40,5271.61,5180.96,88825375,81521541120.00,1.74,-0.16,-8.24,1.08
2019-07-12,5209.30,5219.19,5229.84,5173.05,84877353,77845991424.00,1.09,0.25,12.79,1.03
2019-07-15,5203.58,5273.81,5289.01,5140.80,103285135,96427012096.00,2.84,1.05,54.62,1.25
2019-07-16,5264.65,5285.23,5289.01,5254.62,88246971,83811876864.00,0.65,0.22,11.42,1.07
2019-07-17,5282.56,5289.42,5312.71,5269.24,98706417,91936571392.00,0.82,0.08,4.19,1.20
2019-07-18,5265.37,5194.60,5265.37,5194.60,96554680,87163904000.00,1.34,-1.79,-94.82,1.17
2019-07-19,5205.73,5220.03,5263.34,5205.70,87706048,80605048832.00,1.11,0.49,25.43,1.06
2019-07-22,5222.06,5073.33,5222.34,5067.10,98799859,85364469760.00,2.97,-2.81,-146.70,1.20
2019-07-23,5072.77,5131.10,5131.10,5072.77,74249779,66786575872.00,1.15,1.14,57.77,0.90
2019-07-24,5141.94,5194.83,5219.15,5141.90,91972065,83093606400.00,1.51,1.24,63.73,1.12
2019-07-25,5193.65,5211.09,5220.13,5181.28,85520727,80872562688.00,0.75,0.31,16.26,1.04
2019-07-26,5201.56,5216.60,5222.33,5188.24,77863053,73887887360.00,0.65,0.11,5.51,0.94
2019-07-29,5217.93,5218.98,5235.01,5197.02,76414579,72910012416.00,0.73,0.05,2.38,0.93
2019-07-30,5217.07,5239.72,5269.31,5216.81,84370624,80201216000.00,1.01,0.40,20.74,1.02
2019-07-31,5229.14,5200.09,5229.14,5193.18,82306376,76220354560.00,0.69,-0.76,-39.63,1.00
2019-08-01,5172.08,5173.23,5201.48,5151.39,80247391,74633281536.00,0.96,-0.52,-26.86,0.97
2019-08-02,5074.00,5091.06,5101.14,5047.39,101405199,90404220928.00,1.04,-1.59,-82.17,1.23
2019-08-05,5076.11,5032.64,5124.38,5032.64,91066501,84344643584.00,1.80,-1.15,-58.42,1.10
2019-08-06,4940.87,4899.82,4940.87,4781.88,126619715,106405986304.00,3.16,-2.64,-132.82,1.54
2019-08-07,4928.14,4885.44,4941.96,4884.99,89951946,80820457472.00,1.16,-0.29,-14.38,1.09
2019-08-08,4901.82,4923.33,4936.83,4901.71,83388257,77490921472.00,0.72,0.78,37.89,1.01
2019-08-09,4948.52,4869.79,4963.00,4861.12,89534966,82880630784.00,2.07,-1.09,-53.54,1.09
2019-08-12,4873.89,4952.22,4952.22,4859.62,78824218,72932270080.00,1.90,1.69,82.43,0.96
2019-08-13,4917.89,4928.46,4935.94,4903.82,79018319,75548258304.00,0.65,-0.48,-23.76,0.96
2019-08-14,4980.39,4961.75,4997.44,4953.98,90034716,87741861888.00,0.88,0.68,33.29,1.09
2019-08-15,4848.87,4985.42,4985.54,4829.41,95328609,89496567808.00,3.15,0.48,23.67,1.16
2019-08-16,4981.56,5013.58,5044.21,4979.93,96228503,95365365760.00,1.29,0.56,28.16,1.17
2019-08-19,5054.48,5173.18,5173.18,5054.48,131032179,124495069184.00,2.37,3.18,159.60,1.59
2019-08-20,5183.01,5185.27,5220.68,5168.94,132730040,125167521792.00,1.00,0.23,12.09,1.61
2019-08-21,5177.87,5186.62,5203.65,5168.81,114896013,110244839424.00,0.67,0.03,1.35,1.39
2019-08-22,5200.06,5208.55,5208.55,5165.61,114152369,108846747648.00,0.83,0.42,21.93,1.38
2019-08-23,5210.42,5197.55,5224.57,5179.47,120371154,113100763136.00,0.87,-0.21,-11.00,1.46
2019-08-26,5096.10,5168.68,5186.40,5087.70,122374323,109519347712.00,1.90,-0.56,-28.87,1.48
2019-08-27,5196.14,5266.66,5283.06,5196.14,147090647,131492474880.00,1.68,1.90,97.98,1.78
2019-08-28,5261.62,5256.18,5274.68,5236.02,140548483,126664511488.00,0.73,-0.20,-10.48,1.71
2019-08-29,5262.96,5260.95,5286.11,5249.75,130752794,119190175744.00,0.69,0.09,4.77,1.59
2019-08-30,5280.51,5182.96,5289.04,5160.45,146306831,139678892032.00,2.44,-1.48,-77.99,1.78
2019-09-02,5187.40,5317.53,5318.40,5187.40,140256474,134021226496.00,2.53,2.60,134.57,1.70
2019-09-03,5324.69,5357.06,5357.06,5310.27,143294223,140780146688.00,0.88,0.74,39.53,1.74
2019-09-04,5345.94,5394.71,5394.71,5336.57,151964442,145063878656.00,1.09,0.70,37.65,1.84
2019-09-05,5423.96,5445.57,5504.94,5418.92,192911455,186631536640.00,1.59,0.94,50.86,2.34
2019-09-06,5461.33,5468.46,5479.12,5425.37,152005588,153027092480.00,0.99,0.42,22.89,1.84
2019-09-09,5516.53,5602.24,5602.24,5495.16,175102700,177704943616.00,1.96,2.45,133.78,2.12
2019-09-10,5608.74,5614.58,5625.92,5573.99,175825533,182214033408.00,0.93,0.22,12.34,2.13
2019-09-11,5630.20,5566.41,5634.44,5564.94,157662648,157993963520.00,1.24,-0.86,-48.17,1.91
2019-09-12,5580.60,5592.92,5601.47,5546.25,131539817,128460070912.00,0.99,0.48,26.51,1.60
2019-09-16,5613.57,5627.24,5650.67,5600.80,151239777,148105220096.00,0.89,0.61,34.32,1.83
2019-09-17,5614.16,5492.22,5614.16,5471.43,155208189,147443662848.00,2.54,-2.40,-135.02,1.88
2019-09-18,5501.84,5485.88,5515.22,5467.91,115406600,116907098112.00,0.86,-0.12,-6.34,1.40
2019-09-19,5497.24,5550.41,5550.41,5468.75,118150866,121151397888.00,1.49,1.18,64.53,1.43
2019-09-20,5560.04,5556.48,5576.79,5533.28,126469432,132147191808.00,0.78,0.11,6.07,1.53
2019-09-23,5538.73,5501.21,5538.73,5462.27,121427151,123349999616.00,1.38,-0.99,-55.27,1.47
2019-09-24,5504.50,5528.89,5568.22,5495.46,126895429,138886197248.00,1.32,0.50,27.68,1.54
2019-09-25,5502.16,5421.62,5502.16,5421.62,129643960,135425040384.00,1.46,-1.94,-107.27,1.57
2019-09-26,5428.61,5244.08,5436.95,5244.08,130735222,130092531712.00,3.56,-3.27,-177.54,1.59
2019-09-27,5241.51,5291.44,5313.08,5241.51,90617382,93242834944.00,1.36,0.90,47.36,1.10
2019-09-30,5297.02,5232.39,5315.34,5232.39,77537915,79381188608.00,1.57,-1.12,-59.05,0.94
2019-10-08,5242.02,5237.18,5280.59,5226.26,78830377,81372688384.00,1.04,0.09,4.79,0.96
2019-10-09,5220.20,5285.15,5285.15,5191.06,81537733,83088855040.00,1.80,0.92,47.97,0.99
2019-10-10,5291.55,5366.93,5367.10,5281.86,94803320,98623066112.00,1.61,1.55,81.78,1.15
2019-10-11,5371.40,5370.65,5392.78,5327.79,106505533,105849946112.00,1.21,0.07,3.72,1.29
2019-10-14,5411.65,5455.61,5463.54,5402.63,127453901,122006687744.00,1.13,1.58,84.96,1.55
2019-10-15,5429.94,5375.53,5429.94,5367.14,120133371,112586338304.00,1.15,-1.47,-80.08,1.46
2019-10-16,5377.75,5353.02,5397.07,5350.15,105111242,98213036032.00,0.87,-0.42,-22.51,1.28
2019-10-17,5354.41,5347.27,5371.67,5331.73,92051922,87362654208.00,0.75,-0.11,-5.75,1.12
2019-10-18,5350.64,5280.53,5374.60,5267.93,107176435,100132540416.00,1.99,-1.25,-66.74,1.30
2019-10-21,5273.64,5247.30,5273.64,5200.93,91111910,86943129600.00,1.38,-0.63,-33.23,1.11
2019-10-22,5252.19,5312.46,5312.46,5249.96,90350449,87413219328.00,1.19,1.24,65.16,1.10
2019-10-23,5311.76,5269.72,5314.36,5257.77,94464033,90665799680.00,1.07,-0.80,-42.74,1.15
2019-10-24,5262.93,5259.45,5274.32,5220.55,94722918,86720512000.00,1.02,-0.19,-10.27,1.15
2019-10-25,5254.37,5300.09,5307.75,5227.89,101229519,95200452608.00,1.52,0.77,40.64,1.23
2019-10-28,5343.50,5425.75,5425.75,5343.44,136224883,129515028480.00,1.55,2.37,125.66,1.65
2019-10-29,5434.31,5366.75,5434.31,5366.75,155004457,145139351552.00,1.25,-1.09,-59.00,1.88
2019-10-30,5349.08,5313.42,5351.86,5301.64,139966477,130346024960.00,0.94,-0.99,-53.33,1.70
2019-10-31,5310.66,5253.88,5329.20,5252.17,119979825,114532028416.00,1.45,-1.12,-59.54,1.46
2019-11-01,5234.75,5303.99,5308.93,5227.11,106994988,102087110656.00,1.56,0.95,50.11,1.30
2019-11-04,5316.60,5337.08,5365.59,5316.60,114489487,115854266368.00,0.92,0.62,33.09,1.39
2019-11-05,5341.17,5352.06,5362.44,5306.05,113885647,114846793728.00,1.06,0.28,14.98,1.38
2019-11-06,5348.45,5304.84,5356.31,5286.44,111174349,110315089920.00,1.31,-0.88,-47.22,1.35
2019-11-07,5300.67,5340.17,5347.66,5294.20,96695460,99247550464.00,1.01,0.67,35.33,1.17
2019-11-08,5361.27,5321.78,5375.06,5318.77,104093934,107787206656.00,1.05,-0.34,-18.39,1.26
2019-11-11,5289.63,5183.57,5289.63,5175.62,106907295,101788717056.00,2.14,-2.60,-138.21,1.30
2019-11-12,5183.48,5196.72,5196.72,5123.30,93959974,87981789184.00,1.42,0.25,13.15,1.14
2019-11-13,5188.88,5181.49,5200.24,5160.33,86654400,83519545344.00,0.77,-0.29,-15.23,1.05
2019-11-14,5180.31,5216.64,5229.09,5177.11,89584835,89861873664.00,1.00,0.68,35.15,1.09
2019-11-15,5208.37,5152.56,5220.06,5152.56,94729428,94989488128.00,1.29,-1.23,-64.08,1.15
2019-11-18,5147.03,5189.35,5192.85,5139.96,85671862,84279222272.00,1.03,0.71,36.79,1.04
2019-11-19,5192.68,5286.15,5286.15,5187.77,104374167,103179259904.00,1.90,1.87,96.80,1.27
2019-11-20,5281.85,5259.47,5303.93,5251.08,106261069,105897648128.00,1.00,-0.50,-26.68,1.29
2019-11-21,5238.60,5250.67,5274.23,5228.26,92923715,87003103232.00,0.87,-0.17,-8.80,1.13
2019-11-22,5255.43,5181.11,5296.33,5157.55,115747889,110942789632.00,2.64,-1.32,-69.56,1.40
2019-11-25,5179.15,5151.37,5185.45,5107.51,106053788,94917935104.00,1.50,-0.57,-29.74,1.29
2019-11-26,5154.92,5147.73,5170.49,5131.54,91068910,81766793216.00,0.76,-0.07,-3.64,1.10
2019-11-27,5138.06,5145.97,5170.60,5121.32,91864499,84266475520.00,0.96,-0.03,-1.76,1.11
2019-11-28,5142.38,5131.13,5165.65,5120.55,85094016,78914007040.00,0.88,-0.29,-14.84,1.03
2019-11-29,5130.28,5126.61,5137.29,5082.77,80181681,75244011520.00,1.06,-0.09,-4.52,0.97
2019-12-02,5131.89,5137.78,5156.87,5124.55,81777518,78466523136.00,0.63,0.22,11.17,0.99
2019-12-03,5119.75,5171.36,5171.36,5097.08,85738552,82771877888.00,1.45,0.65,33.58,1.04
2019-12-04,5148.41,5179.69,5188.36,5140.39,87626419,85034983424.00,0.93,0.16,8.33,1.06
2019-12-05,5190.08,5238.13,5246.03,5187.91,99451044,100036169728.00,1.12,1.13,58.44,1.21
2019-12-06,5241.09,5275.51,5275.51,5226.26,100390620,99234951168.00,0.94,0.71,37.38,1.22
2019-12-09,5286.20,5294.28,5302.29,5269.18,112320678,109703720960.00,0.63,0.36,18.77,1.36
2019-12-10,5286.04,5326.36,5326.36,5272.20,118208312,111390093312.00,1.02,0.61,32.08,1.43
2019-12-11,5323.86,5304.88,5333.32,5291.25,121161810,113801506816.00,0.79,-0.40,-21.48,1.47
2019-12-12,5302.72,5304.42,5334.26,5292.47,119402445,115509395456.00,0.79,-0.01,-0.46,1.45
2019-12-13,5334.58,5375.98,5379.29,5327.12,122084849,123138289664.00,0.98,1.35,71.56,1.48
2019-12-16,5391.47,5476.99,5476.99,5387.55,146872458,150423035904.00,1.66,1.88,101.01,1.78
2019-12-17,5479.90,5545.62,5555.25,5475.43,177542420,175006040064.00,1.46,1.25,68.63,2.15
2019-12-18,5546.28,5543.79,5575.65,5529.82,165702454,164407451648.00,0.83,-0.03,-1.83,2.01
2019-12-19,5544.66,5568.11,5579.82,5534.51,154136494,148945727488.00,0.82,0.44,24.32,1.87
2019-12-20,5571.63,5501.16,5580.34,5501.16,149777344,141949915136.00,1.42,-1.20,-66.95,1.82
2019-12-23,5478.57,5377.09,5485.78,5375.02,132183580,127150120960.00,2.01,-2.26,-124.07,1.60
2019-12-24,5388.21,5471.74,5471.74,5386.97,112811727,112384442368.00,1.58,1.76,94.65,1.37
2019-12-25,5467.75,5504.42,5517.20,5461.38,124681636,130934366208.00,1.02,0.60,32.68,1.51
2019-12-26,5503.30,5543.66,5543.70,5497.90,124445645,128982589440.00,0.83,0.71,39.24,1.51
2019-12-27,5548.35,5498.93,5576.26,5494.97,155515738,155240022016.00,1.47,-0.81,-44.73,1.89
2019-12-30,5478.00,5530.00,5530.00,5413.87,143411820,140313124864.00,2.11,0.57,31.07,1.74
2019-12-31,5524.43,5567.03,5567.86,5520.01,132870124,132463861760.00,0.87,0.67,37.03,1.61
2020-01-02,5603.93,5676.56,5682.64,5586.14,178712563,176874946560.00,1.73,1.97,109.53,2.17
2020-01-03,5685.08,5706.04,5717.51,5667.74,179006817,178295042048.00,0.88,0.52,29.48,2.17
2020-01-06,5686.16,5764.73,5803.86,5670.34,208487508,203211063296.00,2.34,1.03,58.69,2.53
2020-01-07,5772.66,5852.36,5852.36,5772.66,203440348,201537253376.00,1.38,1.52,87.63,2.47
2020-01-08,5827.38,5772.47,5858.87,5759.33,218974060,213888094208.00,1.70,-1.37,-79.89,2.66
2020-01-09,5815.74,5864.18,5864.18,5815.74,186388460,187336851456.00,0.84,1.59,91.71,2.26
2020-01-10,5879.21,5851.89,5885.33,5824.65,169185946,173850558464.00,1.03,-0.21,-12.29,2.05
2020-01-13,5844.96,5926.72,5926.72,5822.42,160728794,172362973184.00,1.78,1.28,74.83,1.95
2020-01-14,5939.90,5914.11,5948.04,5911.69,176822328,184340197376.00,0.61,-0.21,-12.61,2.15
2020-01-15,5903.76,5913.52,5920.08,5859.11,160084736,165877788672.00,1.03,-0.01,-0.59,1.94
2020-01-16,5917.23,5902.13,5934.17,5892.73,147953859,162778574848.00,0.70,-0.19,-11.39,1.80
2020-01-17,5913.79,5879.41,5927.54,5869.17,142819686,157111566336.00,0.99,-0.38,-22.72,1.73
2020-01-20,5880.13,5954.87,5954.89,5862.14,148360279,167625392128.00,1.58,1.28,75.46,1.80
2020-01-21,5952.00,5901.86,5952.00,5901.00,156332321,172604391424.00,0.86,-0.89,-53.01,1.90
2020-01-22,5867.22,5919.59,5942.11,5784.68,162728302,180180672512.00,2.67,0.30,17.73,1.97
2020-01-23,5852.20,5699.01,5897.90,5643.84,184762621,199558189056.00,4.29,-3.73,-220.58,2.24
2020-02-03,5180.59,5200.16,5227.07,5179.26,84416545,82967244800.00,0.84,-8.75,-498.85,1.02
2020-02-04,4923.19,5212.10,5234.25,4923.19,238201147,217391386624.00,5.98,0.23,11.94,2.89
2020-02-05,5242.33,5348.34,5414.76,5242.33,207940042,211215507456.00,3.31,2.61,136.24,2.52
2020-02-06,5353.19,5515.64,5538.94,5326.21,218481718,221846851584.00,3.98,3.13,167.30,2.65
2020-02-07,5535.13,5583.60,5588.77,5472.87,226928727,234210906112.00,2.10,1.23,67.96,2.75
2020-02-10,5586.95,5661.56,5662.42,5567.05,218068132,225934647296.00,1.71,1.40,77.96,2.65
2020-02-11,5656.52,5623.26,5666.73,5590.89,188157880,190484766720.00,1.34,-0.68,-38.30,2.28
2020-02-12,5605.93,5754.26,5754.26,5602.30,202279086,212220809216.00,2.70,2.33,131.00,2.45
2020-02-13,5758.92,5707.53,5782.57,5690.01,221916196,234650259456.00,1.61,-0.81,-46.73,2.69
2020-02-14,5696.10,5727.83,5783.64,5677.79,199679954,213876158464.00,1.85,0.36,20.30,2.42
2020-02-17,5766.55,5936.48,5936.48,5766.55,228914793,242894905344.00,2.97,3.64,208.65,2.78
2020-02-18,5948.65,6072.19,6072.19,5940.62,254099392,275800965120.00,2.22,2.29,135.71,3.08
2020-02-19,6058.69,6018.05,6113.87,6018.05,259320330,289044889600.00,1.58,-0.89,-54.14,3.15
2020-02-20,6032.40,6134.39,6135.35,5979.05,248953943,271785955328.00,2.60,1.93,116.34,3.02
2020-02-21,6141.79,6243.48,6278.48,6136.08,277767258,310673739776.00,2.32,1.78,109.09,3.37
2020-02-24,6254.32,6380.41,6399.30,6236.09,298299515,343773409280.00,2.61,2.19,136.93,3.62
2020-02-25,6233.52,6407.14,6420.35,6096.15,348239767,395393683456.00,5.08,0.42,26.73,4.23
2020-02-26,6315.33,6221.84,6388.06,6200.26,327093036,348120244224.00,2.93,-2.89,-185.30,3.97
2020-02-27,6254.39,6232.09,6321.12,6135.95,268029217,282370523136.00,2.98,0.16,10.25,3.25
2020-02-28,5999.21,5870.97,6091.69,5870.91,284615928,287562563584.00,3.54,-5.79,-361.12,3.45
2020-03-02,5946.83,6113.41,6143.73,5931.04,245865457,253459828736.00,3.62,4.13,242.44,2.98
2020-03-03,6225.96,6195.89,6322.27,6132.71,294093197,307524313088.00,3.10,1.35,82.48,3.57
2020-03-04,6146.77,6226.53,6231.64,6101.05,254454054,255394344960.00,2.11,0.49,30.64,3.09
2020-03-05,6312.43,6315.83,6327.54,6248.98,296079777,291549028352.00,1.26,1.43,89.30,3.59
2020-03-06,6236.26,6296.74,6344.08,6225.70,266263127,254972182528.00,1.87,-0.30,-19.09,3.23
2020-03-09,6198.20,6049.62,6239.25,6049.62,287184489,282561224704.00,3.01,-3.92,-247.12,3.48
2020-03-10,5965.36,6206.41,6206.41,5902.39,285396201,281697181696.00,5.03,2.59,156.79,3.46
2020-03-11,6219.93,6122.91,6268.94,6122.91,264576806,263523061760.00,2.35,-1.35,-83.50,3.21
2020-03-12,6026.06,5999.64,6071.62,5938.93,219646036,213040443392.00,2.17,-2.01,-123.27,2.66
2020-03-13,5681.59,5945.46,5999.77,5681.59,251191642,242885914624.00,5.30,-0.90,-54.18,3.05
2020-03-16,5999.54,5657.77,6007.26,5638.39,246604652,242635526144.00,6.20,-4.84,-287.69,2.99
2020-03-17,5707.42,5642.92,5756.20,5436.60,207157724,196893925376.00,5.65,-0.26,-14.85,2.51
2020-03-18,5702.17,5556.11,5804.30,5556.11,205114829,208457588736.00,4.40,-1.54,-86.81,2.49
2020-03-19,5552.51,5617.19,5641.04,5453.04,190815762,188376961024.00,3.38,1.10,61.08,2.32
2020-03-20,5676.97,5670.47,5688.95,5574.62,172744000,174169395200.00,2.04,0.95,53.28,2.10
2020-03-23,5514.93,5416.57,5575.53,5398.95,170338394,164487503872.00,3.11,-4.48,-253.90,2.07
2020-03-24,5522.18,5517.26,5535.93,5344.42,175452306,170351800320.00,3.54,1.86,100.69,2.13
2020-03-25,5632.41,5646.63,5652.43,5589.96,182114811,173826281472.00,1.13,2.34,129.37,2.21
2020-03-26,5606.63,5595.43,5666.13,5582.93,165999235,156197376000.00,1.47,-0.91,-51.20,2.01
2020-03-27,5659.59,5553.61,5665.62,5550.54,154391841,148738322432.00,2.06,-0.75,-41.82,1.87
2020-03-30,5472.15,5415.41,5472.15,5362.80,159550464,152032096256.00,1.97,-2.49,-138.20,1.94
2020-03-31,5465.37,5427.13,5479.02,5414.31,141809523,134577123328.00,1.19,0.22,11.72,1.72
2020-04-01,5413.55,5403.30,5491.47,5391.54,147263583,141779251200.00,1.84,-0.44,-23.83,1.79
2020-04-02,5376.66,5538.60,5538.60,5367.57,145938760,145762148352.00,3.17,2.50,135.30,1.77
2020-04-03,5525.77,5507.12,5558.38,5482.06,140577690,142765023232.00,1.38,-0.57,-31.48,1.71
2020-04-07,5605.27,5695.17,5697.76,5599.82,178924142,176686383104.00,1.78,3.41,188.05,2.17
2020-04-08,5673.34,5718.13,5739.30,5661.95,183301368,176221118464.00,1.36,0.40,22.96,2.22
2020-04-09,5750.89,5789.26,5802.65,5740.03,182524762,171622576128.00,1.10,1.24,71.13,2.21
2020-04-10,5787.54,5637.53,5787.54,5619.70,191472399,182471016448.00,2.90,-2.62,-151.73,2.32
2020-04-13,5590.32,5578.86,5613.41,5542.57,139328571,131715043328.00,1.26,-1.04,-58.67,1.69
2020-04-14,5605.91,5692.00,5692.00,5599.91,142344159,141850181632.00,1.65,2.03,113.14,1.73
2020-04-15,5689.73,5657.95,5720.42,5655.22,164401928,163166375936.00,1.15,-0.60,-34.05,1.99
2020-04-16,5626.84,5700.96,5711.72,5617.05,156294198,156510142464.00,1.67,0.76,43.01,1.90
2020-04-17,5735.90,5710.05,5764.79,5702.01,185552049,188354568192.00,1.10,0.16,9.09,2.25
2020-04-20,5722.73,5803.40,5803.40,5714.32,163679969,166394712064.00,1.56,1.63,93.35,1.99
2020-04-21,5780.86,5773.01,5780.86,5711.17,175001518,174277550080.00,1.20,-0.52,-30.39,2.12
2020-04-22,5721.53,5826.56,5826.58,5710.81,168439606,163030609920.00,2.01,0.93,53.55,2.04
2020-04-23,5841.40,5789.48,5846.38,5789.10,187886351,183378206720.00,0.98,-0.64,-37.08,2.28
2020-04-24,5782.29,5675.51,5784.11,5654.22,181572078,169234194432.00,2.24,-1.97,-113.97,2.20
2020-04-27,5675.57,5645.66,5699.77,5617.52,146874427,138599116800.00,1.45,-0.53,-29.85,1.78
2020-04-28,5641.29,5561.20,5644.35,5395.57,183952128,169968463872.00,4.41,-1.50,-84.46,2.23
2020-04-29,5533.00,5547.63,5600.76,5524.87,143724316,132053811200.00,1.36,-0.24,-13.57,1.74
2020-04-30,5572.57,5678.17,5695.21,5572.57,160186056,161685979136.00,2.21,2.35,130.54,1.94
2020-05-06,5636.87,5802.42,5802.46,5632.03,160515351,168544768000.00,3.00,2.19,124.25,1.95
2020-05-07,5809.54,5795.87,5837.33,5787.61,162316275,167389806592.00,0.86,-0.11,-6.55,1.97
2020-05-08,5825.74,5862.77,5886.00,5822.81,161392586,165949771776.00,1.09,1.15,66.90,1.96
2020-05-11,5892.57,5851.80,5902.16,5813.67,158065336,163332599808.00,1.51,-0.19,-10.97,1.92
2020-05-12,5847.70,5869.51,5869.59,5780.09,141835686,147147227136.00,1.53,0.30,17.71,1.72
2020-05-13,5849.46,5917.03,5923.26,5835.33,139578278,147515060224.00,1.50,0.81,47.52,1.69
2020-05-14,5889.14,5863.24,5915.61,5861.78,158974226,160866271232.00,0.91,-0.91,-53.79,1.93
2020-05-15,5886.78,5889.98,5924.77,5859.90,155187827,166475104256.00,1.11,0.46,26.74,1.88
2020-05-18,5905.92,5860.04,5916.71,5841.72,175785976,189759008768.00,1.27,-0.51,-29.94,2.13
2020-05-19,5896.15,5936.60,5936.66,5886.90,151779169,167009746944.00,0.85,1.31,76.56,1.84
2020-05-20,5928.47,5865.84,5928.47,5844.58,161717837,180294651904.00,1.41,-1.19,-70.76,1.96
2020-05-21,5878.72,5791.64,5883.78,5780.11,152293102,158337085440.00,1.77,-1.26,-74.20,1.85
2020-05-22,5782.62,5684.00,5782.66,5643.40,143844879,145612136448.00,2.40,-1.86,-107.64,1.75
2020-05-25,5674.30,5671.97,5691.14,5640.28,115873608,120563572736.00,0.89,-0.21,-12.03,1.41
2020-05-26,5690.40,5808.55,5808.55,5690.40,125079483,132765360128.00,2.08,2.41,136.58,1.52
2020-05-27,5813.98,5772.08,5817.06,5758.18,145944599,150578073600.00,1.01,-0.63,-36.47,1.77
2020-05-28,5769.79,5758.93,5790.18,5675.49,149011881,149103386624.00,1.99,-0.23,-13.15,1.81
2020-05-29,5744.23,5816.40,5834.62,5732.38,146234703,150136750080.00,1.78,1.00,57.47,1.77
2020-06-01,5855.33,5993.79,5996.42,5855.33,182804490,188451524608.00,2.43,3.05,177.39,2.22
2020-06-02,6012.57,6002.84,6021.27,5978.77,194954803,197788385280.00,0.71,0.15,9.05,2.37
2020-06-03,6010.41,5994.64,6043.10,5987.57,192954778,195243573248.00,0.93,-0.14,-8.20,2.34
2020-06-04,6004.46,6006.76,6016.12,5973.20,172027794,168485470208.00,0.72,0.20,12.12,2.09
2020-06-05,6009.88,6015.33,6029.00,5970.15,163123246,161508818944.00,0.98,0.14,8.57,1.98
2020-06-08,6039.25,6001.43,6049.86,5993.17,157469711,163815206912.00,0.94,-0.23,-13.90,1.91
2020-06-09,6005.84,6042.34,6042.36,5979.23,147305078,152026370048.00,1.05,0.68,40.91,1.79
2020-06-10,6033.49,6049.32,6049.69,6007.98,145670200,151981629440.00,0.69,0.12,6.98,1.77
2020-06-11,6050.12,6027.41,6107.34,5999.51,161281052,172161069056.00,1.78,-0.36,-21.91,1.96
2020-06-12,5901.07,6031.17,6058.77,5888.23,158717942,167290675200.00,2.83,0.06,3.76,1.93
2020-06-15,6031.09,6028.96,6106.45,6028.94,169084772,189672189952.00,1.29,-0.04,-2.21,2.05
2020-06-16,6076.60,6151.69,6151.69,6064.26,160014620,180425932800.00,1.45,2.04,122.73,1.94
2020-06-17,6160.20,6178.14,6178.14,6124.22,173539704,193744326656.00,0.88,0.43,26.45,2.11
2020-06-18,6168.05,6149.29,6168.24,6121.07,162112225,183028637696.00,0.76,-0.47,-28.85,1.97
2020-06-19,6147.88,6187.11,6198.05,6140.52,152205993,173462470656.00,0.94,0.62,37.82,1.85
