Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-11-28,3729.87,3714.33,3737.76,3704.35,30245390,31428184576.00,0.90,-0.42,-15.73,0.00
2019-11-29,3711.12,3695.27,3728.11,3683.23,33239457,36294705664.00,1.21,-0.51,-19.06,0.00
2019-12-02,3711.02,3708.24,3727.75,3703.52,36243061,40884221696.00,0.66,0.35,12.97,0.00
2019-12-03,3697.95,3725.15,3725.23,3688.82,31531949,35014002944.00,0.98,0.46,16.91,0.00
2019-12-04,3706.81,3713.27,3716.52,3698.63,32963170,34311919616.00,0.48,-0.32,-11.88,0.00
2019-12-05,3727.15,3739.28,3742.95,3720.68,38931804,44009852416.00,0.60,0.70,26.01,0.00
2019-12-06,3744.12,3749.41,3750.23,3731.62,34693795,38369849856.00,0.50,0.27,10.13,0.00
2019-12-09,3752.88,3751.95,3757.23,3740.45,43470656,47287144960.00,0.45,0.07,2.54,0.00
2019-12-10,3743.61,3744.81,3749.67,3736.71,36933500,37952647424.00,0.35,-0.19,-7.14,0.00
2019-12-11,3755.44,3768.27,3772.83,3748.94,45267451,47574226176.00,0.64,0.63,23.46,0.00
2019-12-12,3775.08,3755.61,3775.15,3751.73,36847501,39061633280.00,0.62,-0.34,-12.66,0.00
2019-12-13,3795.50,3842.91,3843.63,3793.40,73485504,85439795200.00,1.34,2.32,87.30,0.00
2019-12-16,3835.40,3852.13,3852.30,3815.90,67021212,82467024896.00,0.95,0.24,9.22,0.00
2019-12-17,3851.35,3911.21,3953.79,3842.56,105202796,119000551424.00,2.89,1.53,59.08,0.00
2019-12-18,3905.02,3907.77,3935.62,3903.02,75560865,84002144256.00,0.83,-0.09,-3.44,0.00
2019-12-19,3910.12,3906.21,3922.28,3895.18,54390397,58692036608.00,0.69,-0.04,-1.56,0.00
2019-12-20,3911.50,3908.02,3943.85,3904.91,65571346,72311771136.00,1.00,0.05,1.81,0.00
2019-12-23,3912.77,3853.04,3923.85,3851.19,62750902,70312329216.00,1.86,-1.41,-54.98,0.00
2019-12-24,3857.72,3876.20,3877.90,3847.81,49668168,53221015808.00,0.78,0.60,23.16,0.00
2019-12-25,3871.70,3867.22,3879.92,3854.15,48681562,53613644800.00,0.66,-0.23,-8.98,0.00
2019-12-26,3872.21,3916.65,3916.65,3871.97,55913449,63163294976.00,1.16,1.28,49.43,0.00
2019-12-27,3913.43,3913.10,3964.46,3911.33,88873444,94871674880.00,1.36,-0.09,-3.55,0.00
2019-12-30,3905.15,3982.81,3985.28,3890.49,95928417,115989757952.00,2.42,1.78,69.71,0.00
2019-12-31,3976.00,3982.63,3986.33,3954.47,70374469,81943511040.00,0.80,0.00,-0.18,0.00
2020-01-02,4025.61,4033.37,4065.76,4025.61,97569254,119413604352.00,1.01,1.27,50.74,0.00
2020-01-03,4041.50,4038.29,4053.27,4026.61,73943939,88279470080.00,0.66,0.12,4.92,0.00
2020-01-06,4017.20,4024.38,4066.18,4004.22,94305690,109254074368.00,1.53,-0.34,-13.91,0.00
2020-01-07,4030.97,4042.01,4056.21,4017.29,75588237,82062573568.00,0.97,0.44,17.63,0.00
2020-01-08,4022.30,3974.53,4022.30,3965.82,80528212,92234424320.00,1.40,-1.67,-67.48,0.00
2020-01-09,4007.85,4005.31,4019.51,3988.59,66941704,77317386240.00,0.78,0.77,30.78,0.00
2020-01-10,4020.02,3996.24,4024.55,3980.61,57095882,69578825728.00,1.10,-0.23,-9.07,0.00
2020-01-13,3995.07,4026.85,4026.99,3968.53,57691523,73727586304.00,1.46,0.77,30.61,0.00
2020-01-14,4036.78,4018.59,4058.06,4017.60,63686469,78965338112.00,1.00,-0.21,-8.26,0.00
2020-01-15,4012.99,3973.82,4018.00,3969.34,49433536,62069308672.00,1.21,-1.11,-44.77,0.00
2020-01-16,3982.41,3949.91,3984.68,3945.42,47473485,57140250624.00,0.99,-0.60,-23.91,0.00
2020-01-17,3964.29,3956.81,3983.60,3944.96,46053875,58600894720.00,0.98,0.17,6.90,0.00
2020-01-20,3970.50,3979.52,3982.70,3955.87,54158789,71348322304.00,0.68,0.57,22.71,0.00
2020-01-21,3957.87,3902.77,3957.89,3902.27,60678221,74303561728.00,1.40,-1.93,-76.75,0.00
2020-01-22,3883.27,3914.51,3925.18,3846.62,59489869,78726524928.00,2.01,0.30,11.74,0.00
2020-01-23,3876.73,3798.51,3880.60,3773.19,76724367,94299734016.00,2.74,-2.96,-116.00,0.00
2020-02-03,3450.91,3499.04,3534.95,3450.91,82973102,93862858752.00,2.21,-7.88,-299.47,0.00
2020-02-04,3460.39,3570.29,3576.89,3460.39,104033820,114618703872.00,3.33,2.04,71.25,0.00
2020-02-05,3574.43,3587.24,3631.67,3548.54,81460178,91943800832.00,2.33,0.47,16.95,0.00
2020-02-06,3600.62,3631.96,3647.14,3573.27,80182185,89749417984.00,2.06,1.25,44.72,0.00
2020-02-07,3602.90,3623.43,3623.45,3583.16,65210499,72875024384.00,1.11,-0.23,-8.53,0.00
2020-02-10,3596.02,3642.67,3646.78,3588.48,65358308,76511268864.00,1.61,0.53,19.24,0.00
2020-02-11,3656.54,3673.60,3696.56,3647.55,69349827,78396080128.00,1.35,0.85,30.93,0.00
2020-02-12,3667.10,3696.71,3698.30,3657.75,59145659,69891522560.00,1.10,0.63,23.11,0.00
2020-02-13,3701.93,3677.47,3714.43,3674.93,67580741,85377327104.00,1.07,-0.52,-19.24,0.00
2020-02-14,3672.71,3721.47,3728.93,3672.59,73504773,87571079168.00,1.53,1.20,44.00,0.00
2020-02-17,3740.23,3802.42,3802.46,3728.52,91447560,108883410944.00,1.99,2.18,80.95,0.00
2020-02-18,3788.03,3765.63,3795.88,3751.10,71742986,85581021184.00,1.18,-0.97,-36.79,0.00
2020-02-19,3757.52,3763.32,3797.23,3755.87,82438961,92306759680.00,1.10,-0.06,-2.31,0.00
2020-02-20,3773.04,3847.87,3852.32,3750.00,109697812,130599755776.00,2.72,2.25,84.55,0.00
2020-02-21,3835.89,3834.14,3876.14,3818.46,111541996,136848277504.00,1.50,-0.36,-13.73,0.00
2020-02-24,3807.77,3787.47,3810.12,3772.49,100731256,126098538496.00,0.98,-1.22,-46.67,0.00
2020-02-25,3732.62,3771.32,3773.24,3705.97,114163412,135164477440.00,1.78,-0.43,-16.15,0.00
2020-02-26,3727.48,3762.76,3807.12,3722.25,118156099,135531110400.00,2.25,-0.23,-8.56,0.00
2020-02-27,3769.13,3765.31,3796.40,3752.81,77684367,93868470272.00,1.16,0.07,2.55,0.00
2020-02-28,3693.94,3635.69,3723.40,3632.47,104605253,121006510080.00,2.41,-3.44,-129.62,0.00
2020-03-02,3660.11,3750.40,3769.45,3660.11,93470633,110755762176.00,3.01,3.16,114.71,0.00
2020-03-03,3791.37,3757.24,3800.87,3739.81,93449728,107693355008.00,1.63,0.18,6.84,0.00
2020-03-04,3754.08,3806.00,3806.62,3753.07,85486433,104873353216.00,1.43,1.30,48.76,0.00
2020-03-05,3823.75,3886.83,3897.95,3801.89,126641326,151587037184.00,2.52,2.12,80.83,0.00
2020-03-06,3842.59,3805.43,3852.58,3804.58,85071025,102479859712.00,1.23,-2.09,-81.40,0.00
2020-03-09,3738.01,3692.05,3738.23,3679.09,107427036,122226806784.00,1.55,-2.98,-113.38,0.00
2020-03-10,3677.32,3748.81,3759.58,3656.98,94212854,106485911552.00,2.78,1.54,56.76,0.00
2020-03-11,3749.96,3699.93,3753.59,3699.93,74001677,81489719296.00,1.43,-1.30,-48.88,0.00
2020-03-12,3664.79,3649.42,3679.44,3631.81,69246556,77924806656.00,1.29,-1.37,-50.51,0.00
2020-03-13,3493.23,3594.89,3625.82,3488.10,88647304,99149234176.00,3.77,-1.49,-54.53,0.00
2020-03-16,3596.65,3457.41,3596.65,3454.10,82443909,94219411456.00,3.97,-3.82,-137.48,0.00
2020-03-17,3466.38,3443.77,3509.35,3383.62,72092657,80686772224.00,3.64,-0.39,-13.64,0.00
2020-03-18,3456.56,3357.11,3480.34,3356.69,67067203,78359072768.00,3.59,-2.52,-86.66,0.00
2020-03-19,3340.12,3288.59,3357.37,3226.52,84920760,94407270400.00,3.90,-2.04,-68.52,0.00
2020-03-20,3324.13,3354.37,3362.60,3295.43,62948867,70506643456.00,2.04,2.00,65.78,0.00
2020-03-23,3255.10,3251.23,3295.23,3245.58,58477880,62442329600.00,1.48,-3.07,-103.14,0.00
2020-03-24,3313.09,3343.17,3346.03,3284.75,64469716,71025811456.00,1.88,2.83,91.94,0.00
2020-03-25,3412.99,3421.63,3432.92,3388.58,68707840,79328112640.00,1.33,2.35,78.46,0.00
2020-03-26,3392.98,3405.01,3443.40,3387.68,50084352,54550755328.00,1.63,-0.49,-16.62,0.00
2020-03-27,3442.86,3414.56,3456.88,3413.55,52895800,59375368448.00,1.27,0.28,9.55,0.00
2020-03-30,3369.56,3385.44,3399.77,3359.91,52045632,55892736512.00,1.17,-0.85,-29.12,0.00
2020-03-31,3414.74,3367.56,3417.71,3363.75,48481892,48825977344.00,1.59,-0.53,-17.88,0.00
2020-04-01,3364.70,3369.24,3416.16,3364.04,46622474,53419866368.00,1.55,0.05,1.68,0.00
2020-04-02,3347.95,3403.59,3403.59,3343.20,48313283,49515844608.00,1.79,1.02,34.35,0.00
2020-04-03,3387.78,3373.32,3392.88,3361.97,42254660,43927872256.00,0.91,-0.89,-30.27,0.00
2020-04-07,3428.73,3433.26,3439.45,3414.99,65196055,69888884736.00,0.73,1.78,59.94,0.00
2020-04-08,3415.15,3417.00,3428.71,3403.08,47609585,48789345792.00,0.75,-0.47,-16.26,0.00
2020-04-09,3433.92,3422.18,3441.69,3419.99,43923430,50219641344.00,0.64,0.15,5.18,0.00
2020-04-10,3430.87,3413.76,3454.82,3404.18,45676931,52936278528.00,1.48,-0.25,-8.42,0.00
2020-04-13,3396.26,3394.73,3404.85,3385.11,34991813,37861014272.00,0.58,-0.56,-19.03,0.00
2020-04-14,3411.65,3456.20,3456.30,3407.00,54885151,62865745664.00,1.45,1.81,61.47,0.00
2020-04-15,3449.01,3427.67,3453.80,3426.36,45174979,54345860096.00,0.79,-0.83,-28.53,0.00
2020-04-16,3411.47,3429.10,3438.26,3411.37,43496051,51941477120.00,0.78,0.04,1.43,0.00
2020-04-17,3452.59,3465.33,3486.87,3440.42,56800699,72651325440.00,1.35,1.06,36.23,0.00
2020-04-20,3467.33,3470.71,3473.81,3443.49,42243331,51733970432.00,0.87,0.16,5.38,0.00
2020-04-21,3457.06,3432.30,3463.25,3414.09,46187796,51781501440.00,1.42,-1.11,-38.41,0.00
2020-04-22,3415.22,3433.98,3433.98,3406.87,38588134,40003364352.00,0.79,0.05,1.68,0.00
2020-04-23,3442.78,3427.54,3444.55,3423.82,42646676,43083583232.00,0.60,-0.19,-6.44,0.00
2020-04-24,3417.95,3393.84,3418.30,3385.02,40731568,43926700032.00,0.97,-0.98,-33.70,0.00
2020-04-27,3400.41,3419.59,3441.47,3400.39,46485000,48910506496.00,1.21,0.76,25.75,0.00
2020-04-28,3433.86,3441.85,3452.17,3385.43,55573798,58425638400.00,1.95,0.65,22.26,0.00
2020-04-29,3437.49,3496.01,3498.98,3437.10,45907576,51850863360.00,1.80,1.57,54.16,0.00
2020-04-30,3510.63,3529.99,3548.11,3510.63,59009800,66268527616.00,1.07,0.97,33.98,0.00
2020-05-06,3478.51,3507.59,3511.14,3467.60,61196667,68684710144.00,1.23,-0.63,-22.40,0.00
2020-05-07,3502.88,3487.62,3502.88,3483.41,47709458,52273532416.00,0.56,-0.57,-19.97,0.00
2020-05-08,3503.17,3517.39,3529.54,3491.40,55412140,64152774400.00,1.09,0.85,29.77,0.00
2020-05-11,3518.55,3518.24,3546.39,3510.14,49756362,56829858048.00,1.03,0.02,0.85,0.00
2020-05-12,3519.46,3498.49,3525.59,3483.29,41299657,45548944896.00,1.20,-0.56,-19.75,0.00
2020-05-13,3487.00,3495.57,3499.59,3472.18,35469166,40384606464.00,0.78,-0.08,-2.92,0.00
2020-05-14,3481.58,3447.05,3481.58,3445.79,36215956,43335189504.00,1.02,-1.39,-48.52,0.00
2020-05-15,3463.78,3446.70,3469.93,3444.77,36145295,41948713984.00,0.73,-0.01,-0.35,0.00
2020-05-18,3449.84,3457.53,3473.67,3435.75,48507067,52322957824.00,1.10,0.31,10.83,0.00
2020-05-19,3492.04,3477.90,3496.36,3473.68,42334729,46318161152.00,0.66,0.59,20.37,0.00
2020-05-20,3478.54,3473.50,3485.64,3461.07,42588936,46488866304.00,0.71,-0.13,-4.40,0.00
2020-05-21,3483.61,3452.04,3485.93,3449.92,38990433,41978704896.00,1.04,-0.62,-21.46,0.00
2020-05-22,3443.45,3374.33,3443.49,3374.33,49456323,50936314368.00,2.00,-2.25,-77.71,0.00
2020-05-25,3380.49,3372.46,3381.72,3355.09,35905985,36071167744.00,0.79,-0.06,-1.87,0.00
2020-05-26,3390.48,3396.43,3399.33,3383.07,32797401,34261044224.00,0.48,0.71,23.97,0.00
2020-05-27,3398.97,3394.76,3417.31,3390.67,41468254,36538580736.00,0.78,-0.05,-1.67,0.00
2020-05-28,3399.11,3431.10,3455.88,3398.86,50949509,52223848960.00,1.68,1.07,36.34,0.00
2020-05-29,3411.90,3411.65,3419.10,3401.48,44047951,44358629120.00,0.51,-0.57,-19.45,0.00
2020-06-01,3443.62,3489.70,3494.02,3443.62,64688914,71766917120.00,1.48,2.29,78.05,0.00
2020-06-02,3482.68,3516.06,3522.41,3482.38,60439311,64482019328.00,1.15,0.76,26.36,0.00
2020-06-03,3531.55,3511.47,3566.47,3511.37,57452639,65531143680.00,1.57,-0.13,-4.59,0.00
2020-06-04,3526.16,3499.57,3527.23,3493.40,44286879,48664358912.00,0.96,-0.34,-11.90,0.00
2020-06-05,3505.73,3508.11,3508.13,3480.02,49525176,50753673216.00,0.80,0.24,8.54,0.00
2020-06-08,3524.33,3531.36,3543.72,3524.28,57861898,59446668800.00,0.55,0.66,23.25,0.00
2020-06-09,3534.16,3545.89,3550.88,3527.01,50442289,55803902464.00,0.68,0.41,14.53,0.00
2020-06-10,3544.77,3515.03,3544.77,3510.54,45323761,47906625280.00,0.97,-0.87,-30.86,0.00
2020-06-11,3510.60,3476.32,3516.98,3467.78,58493079,65183489280.00,1.40,-1.10,-38.71,0.00
2020-06-12,3430.85,3467.61,3473.97,3425.38,63510684,63467907840.00,1.40,-0.25,-8.71,0.00
2020-06-15,3449.61,3426.10,3470.56,3426.10,59997573,65758235648.00,1.28,-1.20,-41.51,0.00
2020-06-16,3456.98,3466.03,3467.09,3448.89,50705979,52797525248.00,0.53,1.17,39.93,0.00
2020-06-17,3462.23,3458.15,3463.35,3441.08,47557532,48632665344.00,0.64,-0.23,-7.88,0.00
2020-06-18,3446.67,3472.03,3480.90,3431.09,66890309,63194603008.00,1.44,0.40,13.88,0.00
2020-06-19,3470.56,3502.72,3516.76,3464.98,83107804,92563574784.00,1.49,0.88,30.69,0.00
2020-06-22,3497.41,3505.08,3550.29,3488.25,84268669,98995073024.00,1.77,0.07,2.36,0.00
2020-06-23,3497.79,3496.38,3500.94,3478.05,61521887,75023876096.00,0.65,-0.25,-8.70,0.00
2020-06-24,3506.43,3522.87,3531.67,3506.33,61060332,75847507968.00,0.72,0.76,26.49,0.00
2020-06-29,3516.82,3477.27,3523.45,3468.43,68266591,81580322816.00,1.56,-1.29,-45.60,0.00
2020-06-30,3486.55,3511.07,3522.80,3476.99,64356275,75438211072.00,1.32,0.97,33.80,0.00
2020-07-01,3515.77,3602.46,3602.46,3508.93,91507144,110026551296.00,2.66,2.60,91.39,0.00
2020-07-02,3594.31,3728.15,3734.01,3593.15,150362048,174669692928.00,3.91,3.49,125.69,0.00
2020-07-03,3753.46,3854.01,3854.01,3753.46,186330765,218910216192.00,2.70,3.38,125.86,0.00
2020-07-06,3926.76,4173.93,4182.64,3926.76,255997174,296558542848.00,6.64,8.30,319.92,0.00
2020-07-07,4265.93,4130.16,4291.50,4130.16,248891366,298565431296.00,3.87,-1.05,-43.77,0.00
2020-07-08,4123.93,4229.58,4283.07,4115.82,221487964,265781321728.00,4.05,2.41,99.42,0.00
2020-07-09,4216.86,4247.75,4269.10,4179.12,211399188,259620319232.00,2.13,0.43,18.17,0.00
2020-07-10,4185.94,4094.20,4192.10,4081.74,188842184,231795228672.00,2.60,-3.61,-153.55,0.00
2020-07-13,4071.78,4128.89,4180.59,4042.16,193325130,238441877504.00,3.38,0.85,34.69,0.00
2020-07-14,4102.09,4079.36,4132.44,4029.31,160948483,197386866688.00,2.50,-1.20,-49.53,0.00
2020-07-15,4102.68,3992.31,4115.61,3988.03,147261732,184787816448.00,3.13,-2.13,-87.05,0.00
2020-07-16,4001.30,3870.17,4049.38,3869.68,158020129,197339217920.00,4.50,-3.06,-122.14,0.00
2020-07-17,3890.99,3845.63,3900.97,3803.20,118483576,146104647680.00,2.53,-0.63,-24.54,0.00
2020-07-20,3888.00,4015.97,4023.93,3879.98,141097298,176586948608.00,3.74,4.43,170.34,0.00
2020-07-21,4029.61,3971.86,4029.61,3953.11,101216760,131328274432.00,1.90,-1.10,-44.11,0.00
2020-07-22,3973.15,3971.19,4055.46,3950.58,129035622,156851269632.00,2.64,-0.02,-0.67,0.00
2020-07-23,3927.17,3940.32,3970.76,3870.02,120703798,148878807040.00,2.54,-0.78,-30.87,0.00
2020-07-24,3921.21,3796.15,3934.32,3773.93,125576829,158804897792.00,4.07,-3.66,-144.17,0.00
2020-07-27,3821.04,3792.64,3829.95,3754.55,90737096,111822458880.00,1.99,-0.09,-3.51,0.00
2020-07-28,3826.53,3798.32,3831.96,3775.77,84882066,99341193216.00,1.48,0.15,5.68,0.00
2020-07-29,3788.57,3876.77,3877.68,3776.54,98816704,124793282560.00,2.66,2.07,78.45,0.00
2020-07-30,3881.76,3842.35,3881.76,3838.75,84911319,108962062336.00,1.11,-0.89,-34.42,0.00
2020-07-31,3834.72,3857.30,3906.43,3814.90,95319585,120756117504.00,2.38,0.39,14.95,0.00
2020-08-03,3892.93,3911.60,3911.63,3870.30,110965860,138200272896.00,1.07,1.41,54.30,0.00
2020-08-04,3923.48,3966.46,3995.34,3902.26,129236019,157002530816.00,2.38,1.40,54.86,0.00
2020-08-05,3945.36,3930.31,3945.38,3888.39,102985569,120893734912.00,1.44,-0.91,-36.15,0.00
2020-08-06,3934.85,3978.38,3988.15,3891.81,118259569,144419618816.00,2.45,1.22,48.07,0.00
2020-08-07,3944.62,3923.39,3967.57,3878.33,112587479,144570236928.00,2.24,-1.38,-54.99,0.00
2020-08-10,3903.38,3963.79,3995.36,3887.80,102393147,141823422464.00,2.74,1.03,40.40,0.00
2020-08-11,3967.26,3918.32,4023.21,3912.15,110661885,143971540992.00,2.80,-1.15,-45.47,0.00
2020-08-12,3907.43,3922.87,3937.83,3861.28,105200154,129034780672.00,1.95,0.12,4.55,0.00
2020-08-13,3934.67,3913.54,3938.62,3905.87,72411715,87856029696.00,0.83,-0.24,-9.33,0.00
2020-08-14,3901.90,3971.53,3975.35,3896.35,72869082,91964661760.00,2.02,1.48,57.99,0.00
2020-08-17,3994.65,4099.72,4147.14,3994.65,157239396,196036833280.00,3.84,3.23,128.19,0.00
2020-08-18,4099.30,4079.26,4100.18,4053.92,99427855,124374224896.00,1.13,-0.50,-20.46,0.00
2020-08-19,4072.34,4024.35,4085.39,4023.59,92788160,117759127552.00,1.51,-1.35,-54.91,0.00
2020-08-20,4002.65,3965.85,4005.11,3953.40,79698621,96619577344.00,1.28,-1.45,-58.50,0.00
2020-08-21,3992.62,3993.78,4005.05,3960.49,65873395,82622689280.00,1.12,0.70,27.93,0.00
2020-08-24,4010.23,3985.84,4018.17,3981.27,62993165,83197960192.00,0.92,-0.20,-7.94,0.00
2020-08-25,3997.73,3981.16,4026.34,3967.71,65394458,84982042624.00,1.47,-0.12,-4.68,0.00
2020-08-26,3975.64,3921.90,3985.76,3913.38,72652262,93960826880.00,1.82,-1.49,-59.26,0.00
2020-08-27,3930.48,3927.46,3934.81,3894.19,53848709,68856537088.00,1.04,0.14,5.56,0.00
2020-08-28,3925.34,4014.38,4019.21,3910.51,76377800,104304185344.00,2.77,2.21,86.92,0.00
2020-08-31,4030.95,3985.18,4071.08,3983.94,102741151,131522019328.00,2.17,-0.73,-29.20,0.00
2020-09-01,3972.86,3998.43,3998.57,3969.36,64444180,82075844608.00,0.73,0.33,13.25,0.00
2020-09-02,4003.14,3981.33,4005.19,3947.59,73256310,92898131968.00,1.44,-0.43,-17.10,0.00
2020-09-03,3979.81,3961.09,4014.06,3950.51,65888305,86972989440.00,1.60,-0.51,-20.24,0.00
2020-09-04,3911.71,3941.33,3947.62,3908.76,56079997,70376984576.00,0.98,-0.50,-19.76,0.00
2020-09-07,3934.43,3896.77,3970.82,3890.70,71201603,91089870848.00,2.03,-1.13,-44.56,0.00
2020-09-08,3912.68,3959.83,3968.11,3907.74,74990572,91987189760.00,1.55,1.62,63.06,0.00
2020-09-09,3916.82,3908.29,3945.22,3889.62,91563533,85088935936.00,1.40,-1.30,-51.54,0.00
2020-09-10,3941.39,3893.74,3948.29,3888.46,85012073,85492498432.00,1.53,-0.37,-14.55,0.00
2020-09-11,3886.88,3896.60,3901.88,3861.15,60765440,68616053248.00,1.05,0.07,2.86,0.00
2020-09-14,3910.74,3919.14,3923.07,3897.86,52658839,66726533632.00,0.65,0.58,22.54,0.00
2020-09-15,3914.08,3943.09,3947.74,3901.78,51138826,64806450944.00,1.17,0.61,23.95,0.00
2020-09-16,3937.29,3944.44,3975.76,3929.52,56474844,66296148224.00,1.17,0.03,1.35,0.00
2020-09-17,3938.75,3929.14,3956.01,3917.10,52025004,67016242688.00,0.99,-0.39,-15.30,0.00
2020-09-18,3935.56,4058.73,4063.61,3929.06,92102269,131722715136.00,3.42,3.30,129.59,0.00
2020-09-21,4084.70,4021.28,4089.28,4020.16,69330532,98025623552.00,1.70,-0.92,-37.45,0.00
2020-09-22,3985.02,3964.84,4038.43,3954.21,70361016,89116172288.00,2.09,-1.40,-56.44,0.00
2020-09-23,3975.11,3951.39,3979.93,3937.68,48331261,62825972224.00,1.07,-0.34,-13.45,0.00
2020-09-24,3932.40,3880.90,3938.07,3879.58,58332595,73203003392.00,1.48,-1.78,-70.49,0.00
2020-09-25,3895.21,3889.61,3913.52,3872.35,52519347,66949073152.00,1.06,0.22,8.71,0.00
2020-09-28,3893.86,3905.57,3923.91,3891.82,46661542,56271791872.00,0.83,0.41,15.96,0.00
2020-09-29,3925.21,3885.59,3927.46,3885.20,44759578,60412700928.00,1.08,-0.51,-19.98,0.00
2020-09-30,3895.07,3861.88,3907.34,3842.11,47156091,59842158080.00,1.68,-0.61,-23.71,0.00
2020-10-09,3913.86,3916.90,3930.56,3908.16,52782323,72807079936.00,0.58,1.42,55.02,0.00
2020-10-12,3937.06,4028.58,4036.05,3936.26,83767127,110790807552.00,2.55,2.85,111.68,0.00
2020-10-13,4010.07,4018.42,4022.50,3986.51,59177226,78105042944.00,0.89,-0.25,-10.16,0.00
2020-10-14,4008.62,3993.20,4008.62,3978.45,48146926,64990892288.00,0.75,-0.63,-25.22,0.00
2020-10-15,3998.51,4006.86,4046.44,3997.18,53849830,75394904064.00,1.23,0.34,13.66,0.00
2020-10-16,4008.58,4035.62,4056.35,4008.58,67975585,82724777984.00,1.19,0.72,28.76,0.00
2020-10-19,4062.46,4021.06,4122.26,4018.10,77403297,100737515520.00,2.58,-0.36,-14.56,0.00
2020-10-20,4014.99,4013.71,4015.00,3981.50,51241677,66656084480.00,0.83,-0.18,-7.35,0.00
2020-10-21,4022.14,4041.16,4045.27,4000.67,54613914,67818328576.00,1.11,0.68,27.45,0.00
2020-10-22,4032.49,4032.11,4051.80,3991.02,53285179,73871654912.00,1.50,-0.22,-9.05,0.00
2020-10-23,4024.36,4027.07,4083.35,4021.77,58048394,77721485312.00,1.53,-0.12,-5.04,0.00
2020-10-26,4020.64,3963.61,4021.14,3949.39,59657480,79848951808.00,1.78,-1.58,-63.46,0.00
2020-10-27,3953.01,3952.26,3963.92,3936.23,46022531,63606877696.00,0.70,-0.29,-11.35,0.00
2020-10-28,3945.04,3934.59,3955.01,3902.79,50379336,70997921792.00,1.32,-0.45,-17.67,0.00
2020-10-29,3885.45,3939.95,3969.65,3884.67,53761521,76388442112.00,2.16,0.14,5.36,0.00
2020-10-30,3942.84,3883.92,3968.79,3875.52,66208599,84014764032.00,2.37,-1.42,-56.03,0.00
2020-11-02,3885.57,3873.95,3911.87,3852.08,63828559,84931817472.00,1.54,-0.26,-9.97,0.00
2020-11-03,3893.64,3937.68,3962.97,3893.64,67368648,86599884800.00,1.79,1.65,63.73,0.00
2020-11-04,3945.62,3959.10,3972.76,3922.65,52827566,74892992512.00,1.27,0.54,21.42,0.00
2020-11-05,3997.50,4007.08,4017.86,3978.83,65314767,92540723200.00,0.99,1.21,47.98,0.00
2020-11-06,4014.60,4013.11,4029.16,3989.63,70690880,97875386368.00,0.99,0.15,6.03,0.00
2020-11-09,4044.55,4097.72,4114.05,4042.34,101601311,133840703488.00,1.79,2.11,84.61,0.00
2020-11-10,4130.59,4094.79,4145.58,4079.76,96868244,124348080128.00,1.61,-0.07,-2.93,0.00
2020-11-11,4089.03,4087.88,4115.52,4080.75,82133030,101180243968.00,0.85,-0.17,-6.91,0.00
2020-11-12,4085.93,4053.35,4092.96,4047.09,55200420,72200019968.00,1.12,-0.84,-34.53,0.00
2020-11-13,4033.02,3989.70,4033.02,3968.03,67498066,88768958464.00,1.60,-1.57,-63.65,0.00
2020-11-16,4009.14,4048.82,4050.29,4003.16,79692667,90637496320.00,1.18,1.48,59.12,0.00
2020-11-17,4050.49,4081.89,4085.01,4044.64,77049321,96315813888.00,1.00,0.82,33.07,0.00
2020-11-18,4082.00,4128.22,4148.15,4078.12,92347976,116190679040.00,1.72,1.14,46.33,0.00
2020-11-19,4114.63,4139.67,4146.71,4090.36,71843988,90124767232.00,1.36,0.28,11.45,0.00
2020-11-20,4131.98,4142.92,4146.14,4111.55,68381857,76903772160.00,0.84,0.08,3.25,0.00
2020-11-23,4143.30,4218.36,4245.12,4142.60,123551020,140256272384.00,2.47,1.82,75.44,0.00
2020-11-24,4208.19,4193.39,4219.29,4182.21,87106045,96187576320.00,0.88,-0.59,-24.97,0.00
2020-11-25,4225.14,4170.17,4255.47,4170.17,96284452,112075538432.00,2.03,-0.55,-23.22,0.00
2020-11-26,4169.37,4210.73,4211.94,4158.35,71222131,88709824512.00,1.29,0.97,40.56,0.00
2020-11-27,4222.55,4278.66,4278.66,4207.22,100609869,109120929792.00,1.70,1.61,67.93,0.00
2020-11-30,4303.37,4264.90,4419.77,4264.90,170047667,202696069120.00,3.62,-0.32,-13.76,0.00
2020-12-01,4264.64,4366.12,4376.29,4245.75,121192300,149362573312.00,3.06,2.37,101.22,0.00
2020-12-02,4364.90,4355.01,4403.92,4330.54,104039255,128633499648.00,1.68,-0.25,-11.11,0.00
2020-12-03,4351.01,4326.35,4359.28,4297.44,94998451,105481142272.00,1.42,-0.66,-28.66,0.00
2020-12-04,4321.22,4292.95,4321.22,4247.27,79709007,96619589632.00,1.71,-0.77,-33.40,0.00
2020-12-07,4296.19,4218.56,4297.61,4207.38,73489964,91696222208.00,2.10,-1.73,-74.39,0.00
2020-12-08,4220.37,4195.39,4244.12,4184.93,64139868,81543200768.00,1.40,-0.55,-23.17,0.00
2020-12-09,4207.95,4151.06,4234.83,4150.04,74910426,97858215936.00,2.02,-1.06,-44.33,0.00
2020-12-10,4144.60,4134.64,4158.95,4110.83,68784753,81772707840.00,1.16,-0.40,-16.42,0.00
2020-12-11,4152.65,4083.26,4153.40,4056.96,83007639,96393555968.00,2.33,-1.24,-51.38,0.00
