Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2010-07-14,1497.47,1507.91,1525.69,1497.47,22801508,23841493832.00,1.89,0.99,14.72,0.00
2010-07-15,1504.75,1479.93,1523.24,1479.46,18662712,19166774585.00,2.90,-1.86,-27.98,0.00
2010-07-16,1472.24,1484.25,1487.21,1458.20,17753281,17376430989.00,1.96,0.29,4.32,0.00
2010-07-19,1469.40,1524.58,1529.49,1464.83,25861288,28642464512.00,4.36,2.72,40.33,0.00
2010-07-20,1528.03,1563.59,1565.80,1528.03,35983873,39860534211.00,2.48,2.56,39.01,0.00
2010-07-21,1565.95,1568.59,1582.88,1560.56,33106893,34945935367.00,1.43,0.32,5.00,0.00
2010-07-22,1563.37,1590.77,1592.39,1560.42,30748803,33065133444.00,2.04,1.41,22.18,0.00
2010-07-23,1596.08,1597.54,1605.90,1582.51,30388552,33891819891.00,1.47,0.43,6.77,0.00
2010-07-26,1601.45,1611.44,1611.68,1588.68,25649060,28573715970.00,1.44,0.87,13.90,0.00
2010-07-27,1606.61,1602.16,1612.00,1596.37,24623472,27645852509.00,0.97,-0.58,-9.28,0.00
2010-07-28,1600.37,1644.90,1647.56,1594.23,39265081,42102930067.00,3.33,2.67,42.74,0.00
2010-07-29,1646.64,1652.58,1657.89,1635.88,49859511,46247809076.00,1.34,0.47,7.68,0.00
2010-07-30,1649.95,1649.14,1652.58,1633.57,32892672,33672911902.00,1.15,-0.21,-3.44,0.00
2010-08-02,1648.45,1676.65,1680.87,1647.71,36427419,35288065254.00,2.01,1.67,27.51,0.00
2010-08-03,1682.06,1650.56,1687.88,1650.29,42553541,43887467163.00,2.24,-1.56,-26.09,0.00
2010-08-04,1646.92,1659.58,1659.80,1621.50,38110944,39046684223.00,2.32,0.55,9.02,0.00
2010-08-05,1659.52,1650.70,1664.54,1639.34,36331089,37600350891.00,1.52,-0.54,-8.88,0.00
2010-08-06,1648.11,1677.49,1678.51,1631.39,39184180,41165064345.00,2.85,1.62,26.79,0.00
2010-08-09,1676.39,1698.27,1698.48,1671.93,41217799,44638290700.00,1.58,1.24,20.78,0.00
2010-08-10,1698.66,1643.23,1701.17,1642.59,41256649,42961716044.00,3.45,-3.24,-55.04,0.00
2010-08-11,1637.21,1656.39,1664.21,1636.79,28719011,29059282114.00,1.67,0.80,13.16,0.00
2010-08-12,1640.16,1638.60,1664.77,1634.44,32259196,34166807046.00,1.83,-1.07,-17.79,0.00
2010-08-13,1640.33,1663.20,1663.70,1629.82,31427772,31889152916.00,2.07,1.50,24.60,0.00
2010-08-16,1661.11,1696.78,1700.11,1657.66,40531650,45246151824.00,2.55,2.02,33.58,0.00
2010-08-17,1704.21,1711.57,1716.33,1696.98,39621540,44286777628.00,1.14,0.87,14.79,0.00
2010-08-18,1713.26,1709.83,1723.66,1698.88,36024419,40499764971.00,1.45,-0.10,-1.74,0.00
2010-08-19,1712.83,1716.34,1728.68,1700.72,37852845,43707845781.00,1.64,0.38,6.51,0.00
2010-08-20,1709.44,1678.54,1711.60,1674.47,36187357,39764731691.00,2.16,-2.20,-37.80,0.00
2010-08-23,1675.55,1678.50,1692.81,1671.37,23213453,27683124447.00,1.28,0.00,-0.04,0.00
2010-08-24,1675.97,1686.33,1697.83,1658.52,29057334,30465538527.00,2.34,0.47,7.83,0.00
2010-08-25,1675.41,1646.33,1683.42,1645.48,31385927,32628549847.00,2.25,-2.37,-40.00,0.00
2010-08-26,1652.65,1651.33,1662.46,1640.50,23278323,24988995293.00,1.33,0.30,5.00,0.00
2010-08-27,1650.08,1658.11,1659.24,1641.27,19941624,23553391096.00,1.09,0.41,6.78,0.00
2010-08-30,1667.38,1697.47,1699.54,1667.38,33276924,38746659955.00,1.94,2.37,39.36,0.00
2010-08-31,1690.43,1692.16,1695.93,1682.37,31414377,37778339323.00,0.80,-0.31,-5.31,0.00
2010-09-01,1694.71,1676.74,1706.20,1661.55,36484061,41730235210.00,2.64,-0.91,-15.42,0.00
2010-09-02,1693.95,1701.08,1706.14,1684.91,34434604,44959169219.00,1.27,1.45,24.34,0.00
2010-09-03,1703.36,1702.53,1706.48,1683.12,36506932,43571079245.00,1.37,0.09,1.45,0.00
2010-09-06,1710.59,1730.77,1733.58,1707.92,42092618,51759933096.00,1.51,1.66,28.24,0.00
2010-09-07,1733.86,1738.64,1740.77,1725.32,33068038,41004098892.00,0.89,0.45,7.87,0.00
2010-09-08,1732.42,1744.25,1745.87,1725.64,34922882,46553536328.00,1.16,0.32,5.61,0.00
2010-09-09,1748.65,1711.13,1748.92,1709.28,40490388,53980712331.00,2.27,-1.90,-33.12,0.00
2010-09-10,1711.01,1713.22,1718.75,1686.60,32275023,41549238188.00,1.88,0.12,2.09,0.00
2010-09-13,1713.64,1734.55,1744.33,1712.27,33740270,44529171725.00,1.87,1.25,21.33,0.00
2010-09-14,1740.18,1737.46,1748.38,1730.07,35700690,45024410315.00,1.06,0.17,2.91,0.00
2010-09-15,1740.46,1709.85,1740.46,1704.64,37686315,45800629117.00,2.06,-1.59,-27.61,0.00
2010-09-16,1706.88,1675.82,1713.42,1659.42,39088429,43545431995.00,3.16,-1.99,-34.03,0.00
2010-09-17,1679.41,1678.31,1689.36,1669.38,27355104,33023418489.00,1.19,0.15,2.49,0.00
2010-09-20,1680.55,1667.55,1684.11,1656.13,24878151,30087304729.00,1.67,-0.64,-10.76,0.00
2010-09-21,1674.01,1669.57,1678.26,1662.48,16676262,21195433661.00,0.95,0.12,2.02,0.00
2010-09-27,1679.33,1707.06,1707.29,1677.39,23911196,32249974893.00,1.79,2.25,37.49,0.00
2010-09-28,1704.94,1702.74,1709.94,1698.09,31618263,46625086408.00,0.69,-0.25,-4.32,0.00
2010-09-29,1701.44,1697.17,1720.98,1690.26,29961526,42111322732.00,1.80,-0.33,-5.57,0.00
2010-09-30,1687.30,1737.23,1737.41,1685.67,34074415,46111981808.00,3.05,2.36,40.06,0.00
2010-10-08,1758.37,1806.06,1815.03,1758.37,50405321,72044805982.00,3.26,3.96,68.83,0.00
2010-10-11,1822.79,1851.03,1869.27,1822.79,77549837,108307983119.00,2.57,2.49,44.97,0.00
2010-10-12,1844.01,1884.35,1886.26,1833.96,60467005,90008391604.00,2.83,1.80,33.32,0.00
2010-10-13,1887.89,1912.80,1917.78,1881.47,68129829,96426585109.00,1.93,1.51,28.45,0.00
2010-10-14,1931.44,1915.79,1950.83,1904.95,89453461,114910865355.00,2.40,0.16,2.99,0.00
2010-10-15,1902.97,1967.88,1971.45,1897.86,96222475,126405693569.00,3.84,2.72,52.09,0.00
2010-10-18,1977.07,1947.61,2001.64,1937.26,104259101,136070837595.00,3.27,-1.03,-20.27,0.00
2010-10-19,1945.17,1994.04,1994.12,1934.31,61736157,83841116205.00,3.07,2.38,46.43,0.00
2010-10-20,1945.08,2005.75,2028.61,1941.60,78638725,116014159855.00,4.36,0.59,11.71,0.00
2010-10-21,2012.10,1994.24,2018.89,1975.22,58681136,87937018311.00,2.18,-0.57,-11.51,0.00
2010-10-22,1989.61,2002.67,2017.73,1978.36,51187278,78478556119.00,1.97,0.42,8.43,0.00
2010-10-25,2008.78,2062.39,2062.66,1992.34,69367553,104116939279.00,3.51,2.98,59.72,0.00
2010-10-26,2067.74,2055.36,2072.89,2034.65,69675013,99563022183.00,1.85,-0.34,-7.03,0.00
2010-10-27,2047.88,2016.72,2066.65,2011.46,59647153,90113738875.00,2.69,-1.88,-38.64,0.00
2010-10-28,2008.50,2006.24,2022.39,1993.11,46203395,68485960632.00,1.45,-0.52,-10.48,0.00
2010-10-29,2008.58,1997.21,2011.42,1979.02,46883702,70137730432.00,1.61,-0.45,-9.03,0.00
2010-11-01,2003.93,2059.77,2059.93,2003.93,61815510,93252233273.00,2.80,3.13,62.56,0.00
2010-11-02,2065.74,2058.63,2090.61,2047.77,75906806,120292475569.00,2.08,-0.06,-1.14,0.00
2010-11-03,2058.47,2031.79,2065.06,2030.75,64260433,92477391285.00,1.67,-1.30,-26.84,0.00
2010-11-04,2036.45,2069.74,2070.04,2030.63,58176645,84736614945.00,1.94,1.87,37.95,0.00
2010-11-05,2113.39,2102.94,2122.74,2087.52,70359163,102685860344.00,1.70,1.60,33.20,0.00
2010-11-08,2112.23,2120.02,2121.01,2091.61,62038475,90035296937.00,1.40,0.81,17.08,0.00
2010-11-09,2120.23,2115.49,2120.23,2097.31,63513914,90588991950.00,1.08,-0.21,-4.53,0.00
2010-11-10,2103.92,2100.41,2108.48,2081.86,61848444,92105312032.00,1.26,-0.71,-15.08,0.00
2010-11-11,2094.51,2103.22,2140.45,2092.73,68551774,108631605228.00,2.27,0.13,2.81,0.00
2010-11-12,2089.63,1971.42,2098.58,1965.88,77700826,114495762932.00,6.31,-6.27,-131.80,0.00
2010-11-15,1976.06,1987.98,1992.14,1941.75,46552378,74305474665.00,2.56,0.84,16.56,0.00
2010-11-16,1985.91,1902.49,1985.91,1892.21,55890810,82919922401.00,4.71,-4.30,-85.49,0.00
2010-11-17,1870.36,1854.75,1899.64,1842.99,41993366,61678136708.00,2.98,-2.51,-47.74,0.00
2010-11-18,1874.95,1885.44,1893.70,1849.78,33268450,50029899314.00,2.37,1.65,30.69,0.00
2010-11-19,1898.58,1907.96,1908.13,1842.32,40144061,57476727897.00,3.49,1.19,22.52,0.00
2010-11-22,1888.57,1907.55,1922.74,1880.33,40358027,57569885808.00,2.22,-0.02,-0.41,0.00
2010-11-23,1896.86,1865.69,1896.86,1835.09,38241670,53123392762.00,3.24,-2.19,-41.86,0.00
2010-11-24,1859.49,1909.27,1909.58,1859.49,31906030,48589988549.00,2.68,2.34,43.58,0.00
2010-11-25,1924.81,1944.75,1945.90,1913.55,39226257,56945799550.00,1.69,1.86,35.48,0.00
2010-11-26,1939.61,1929.16,1947.84,1913.89,31347435,47264614460.00,1.75,-0.80,-15.59,0.00
2010-11-29,1919.89,1931.31,1942.84,1909.06,29897352,44605286441.00,1.75,0.11,2.15,0.00
2010-11-30,1931.31,1902.95,1947.23,1851.31,43218637,60935331854.00,4.97,-1.47,-28.36,0.00
2010-12-01,1897.13,1902.41,1911.64,1888.07,23702671,34890739497.00,1.24,-0.03,-0.54,0.00
2010-12-02,1932.54,1909.58,1939.08,1909.01,29860864,43587298470.00,1.58,0.38,7.17,0.00
2010-12-03,1914.97,1910.22,1919.14,1893.64,26605401,36841741673.00,1.34,0.03,0.64,0.00
2010-12-06,1919.82,1911.58,1928.11,1897.24,27727272,39388276788.00,1.62,0.07,1.36,0.00
2010-12-07,1905.31,1938.31,1948.87,1879.01,29382377,43324414185.00,3.65,1.40,26.73,0.00
2010-12-08,1932.64,1924.34,1951.95,1921.26,31079464,42866480014.00,1.58,-0.72,-13.97,0.00
2010-12-09,1914.12,1892.89,1923.19,1891.22,35274784,42321211619.00,1.66,-1.63,-31.45,0.00
2010-12-10,1882.47,1916.33,1920.01,1878.38,27955365,38544353383.00,2.20,1.24,23.44,0.00
2010-12-13,1924.90,1979.91,1980.12,1924.70,47217166,65621985396.00,2.89,3.32,63.58,0.00
2010-12-14,1986.08,1989.53,1994.35,1978.62,39491232,56738835401.00,0.79,0.49,9.62,0.00
2010-12-15,1990.28,1974.05,1994.41,1969.40,34133749,50705500604.00,1.26,-0.78,-15.48,0.00
2010-12-16,1975.42,1967.39,1982.79,1961.98,26342971,38941263572.00,1.05,-0.34,-6.66,0.00
2010-12-17,1965.57,1964.74,1969.21,1956.29,22646506,33212804826.00,0.66,-0.13,-2.65,0.00
2010-12-20,1974.79,1934.92,1983.01,1891.25,37806670,54490825281.00,4.67,-1.52,-29.82,0.00
2010-12-21,1937.80,1976.66,1978.20,1923.46,40803094,55624281805.00,2.83,2.16,41.74,0.00
2010-12-22,1979.28,1958.42,1988.38,1949.10,35928500,49761452485.00,1.99,-0.92,-18.24,0.00
2010-12-23,1953.83,1938.34,1965.18,1933.24,30271148,41828756320.00,1.63,-1.03,-20.08,0.00
2010-12-24,1926.27,1914.89,1932.91,1900.89,28382479,37397255029.00,1.65,-1.21,-23.45,0.00
2010-12-27,1920.47,1877.17,1951.27,1870.24,33629246,51025375138.00,4.23,-1.97,-37.72,0.00
2010-12-28,1868.09,1843.27,1873.39,1838.88,28389703,37449141650.00,1.84,-1.81,-33.90,0.00
2010-12-29,1846.67,1857.70,1858.46,1831.67,20981570,30096166826.00,1.45,0.78,14.43,0.00
2010-12-30,1858.97,1859.43,1869.34,1838.35,26251286,35446897543.00,1.67,0.09,1.73,0.00
2010-12-31,1862.32,1900.78,1900.92,1860.55,31408112,46052052438.00,2.17,2.22,41.35,0.00
2011-01-04,1919.30,1947.99,1950.30,1915.67,46127111,67208146261.00,1.82,2.48,47.21,0.00
2011-01-05,1933.10,1946.86,1957.07,1925.05,45633752,60932584999.00,1.64,-0.06,-1.13,0.00
2011-01-06,1947.62,1940.77,1962.23,1934.55,32122054,45116217876.00,1.42,-0.31,-6.09,0.00
2011-01-07,1937.81,1932.47,1960.19,1920.12,46066955,58838392994.00,2.06,-0.43,-8.30,0.00
2011-01-10,1930.45,1894.80,1941.73,1890.33,33151011,42916040592.00,2.66,-1.95,-37.67,0.00
2011-01-11,1886.81,1899.94,1905.31,1875.62,29932223,36800058176.00,1.57,0.27,5.14,0.00
2011-01-12,1906.17,1909.86,1916.86,1882.52,30135557,34626027133.00,1.81,0.52,9.92,0.00
2011-01-13,1917.03,1907.45,1919.87,1899.38,26442398,32297917897.00,1.07,-0.13,-2.41,0.00
2011-01-14,1899.91,1872.05,1899.91,1868.63,27899641,35957453358.00,1.64,-1.86,-35.40,0.00
2011-01-17,1856.03,1797.88,1861.94,1793.87,34136004,41838417316.00,3.64,-3.96,-74.17,0.00
2011-01-18,1792.07,1797.85,1801.28,1778.65,21407873,26051225582.00,1.26,0.00,-0.03,0.00
2011-01-19,1797.28,1843.85,1844.48,1788.13,30365062,36448573482.00,3.13,2.56,46.00,0.00
2011-01-20,1838.30,1776.92,1838.30,1776.83,31737413,37229140963.00,3.33,-3.63,-66.93,0.00
2011-01-21,1769.07,1799.77,1829.69,1768.16,41146172,43834493519.00,3.46,1.29,22.85,0.00
2011-01-24,1800.30,1782.98,1813.89,1775.66,35235960,38389049736.00,2.12,-0.93,-16.79,0.00
2011-01-25,1778.93,1766.11,1782.12,1751.91,24846949,28385003915.00,1.69,-0.95,-16.87,0.00
2011-01-26,1766.64,1796.35,1798.10,1766.20,23296395,26118757796.00,1.81,1.71,30.24,0.00
2011-01-27,1779.60,1826.26,1838.48,1762.92,47233286,51187197719.00,4.21,1.67,29.91,0.00
2011-01-28,1820.34,1837.70,1843.80,1819.54,35235854,39615961850.00,1.33,0.63,11.44,0.00
2011-01-31,1838.50,1871.08,1871.33,1837.44,38319740,43947392455.00,1.84,1.82,33.38,0.00
2011-02-01,1875.67,1868.90,1879.59,1860.26,27823382,34086259578.00,1.03,-0.12,-2.18,0.00
2011-02-09,1853.16,1845.84,1873.32,1838.30,33862387,40254817538.00,1.87,-1.23,-23.06,0.00
2011-02-10,1840.14,1882.75,1884.00,1830.76,37159720,44395436360.00,2.88,2.00,36.91,0.00
2011-02-11,1879.99,1895.03,1903.07,1875.00,39513397,46670708761.00,1.49,0.65,12.28,0.00
2011-02-14,1895.94,1941.88,1949.31,1895.94,59746033,71008996064.00,2.82,2.47,46.85,0.00
2011-02-15,1944.52,1945.05,1972.45,1941.53,56637864,71601812245.00,1.59,0.16,3.17,0.00
2011-02-16,1939.88,1963.44,1963.90,1928.71,43267513,57197804484.00,1.81,0.95,18.39,0.00
2011-02-17,1967.70,1959.38,1971.34,1941.98,44600679,60850654583.00,1.50,-0.21,-4.06,0.00
2011-02-18,1955.87,1938.69,1959.91,1932.82,38502664,48368077580.00,1.38,-1.06,-20.69,0.00
2011-02-21,1925.23,1963.09,1963.49,1922.68,37592153,47657133289.00,2.11,1.26,24.40,0.00
2011-02-22,1969.21,1909.03,1971.43,1907.08,54427554,68298629768.00,3.28,-2.75,-54.06,0.00
2011-02-23,1902.74,1924.14,1926.31,1902.71,38865583,49911337170.00,1.24,0.79,15.11,0.00
2011-02-24,1921.86,1932.56,1938.31,1915.56,33881022,45148117487.00,1.18,0.44,8.42,0.00
2011-02-25,1932.89,1931.32,1940.01,1908.66,30489803,41893618936.00,1.62,-0.06,-1.24,0.00
2011-02-28,1932.46,1958.55,1959.54,1921.72,36010451,49038601212.00,1.96,1.41,27.23,0.00
2011-03-01,1960.65,1971.52,1982.88,1956.61,43448093,58382259568.00,1.34,0.66,12.97,0.00
2011-03-02,1963.22,1962.94,1971.39,1934.90,42664564,58376374443.00,1.85,-0.44,-8.58,0.00
2011-03-03,1965.22,1942.49,1975.37,1941.31,52169407,64599868774.00,1.74,-1.04,-20.45,0.00
2011-03-04,1942.38,1970.36,1973.94,1940.28,37946246,50650878009.00,1.73,1.43,27.87,0.00
2011-03-07,1982.38,2005.95,2007.26,1982.38,53985560,77709915121.00,1.26,1.81,35.59,0.00
2011-03-08,2005.52,2009.17,2009.60,1992.80,40168108,59684150851.00,0.84,0.16,3.22,0.00
2011-03-09,2013.24,2010.63,2019.57,1998.75,39434677,55351069688.00,1.04,0.07,1.46,0.00
2011-03-10,2006.16,1979.79,2006.16,1979.32,36950214,54663656267.00,1.33,-1.53,-30.84,0.00
2011-03-11,1968.91,1959.20,1985.54,1955.03,32375831,46948502772.00,1.54,-1.04,-20.59,0.00
2011-03-14,1947.91,1962.47,1964.80,1943.55,31182703,45765487476.00,1.08,0.17,3.27,0.00
2011-03-15,1955.46,1925.39,1955.46,1891.34,49663415,61719543759.00,3.27,-1.89,-37.08,0.00
2011-03-16,1925.27,1956.48,1956.85,1924.42,38993265,54837383691.00,1.68,1.61,31.09,0.00
2011-03-17,1935.92,1930.89,1951.20,1921.64,43742104,58672126912.00,1.51,-1.31,-25.59,0.00
2011-03-18,1949.93,1950.11,1957.33,1936.43,32877538,45207121119.00,1.08,1.00,19.22,0.00
2011-03-21,1951.08,1947.16,1961.61,1937.32,31091946,42475833798.00,1.25,-0.15,-2.95,0.00
2011-03-22,1953.43,1952.15,1957.50,1926.49,30453448,40612636790.00,1.59,0.26,4.99,0.00
2011-03-23,1952.82,1981.29,1982.71,1948.96,39511082,51495740988.00,1.73,1.49,29.14,0.00
2011-03-24,1985.79,1972.94,1988.56,1971.88,32450940,44782531675.00,0.84,-0.42,-8.35,0.00
2011-03-25,1973.01,1998.99,2006.07,1972.77,47967818,63821582480.00,1.69,1.32,26.05,0.00
2011-03-28,2004.94,1992.91,2015.25,1990.20,51847630,68081547507.00,1.25,-0.30,-6.08,0.00
2011-03-29,1989.82,1967.53,1997.69,1966.37,55656710,67335283361.00,1.57,-1.27,-25.38,0.00
2011-03-30,1965.93,1967.27,1976.12,1951.69,42237065,54586609499.00,1.24,-0.01,-0.26,0.00
2011-03-31,1968.24,1948.07,1973.21,1938.97,35285373,46099708142.00,1.74,-0.98,-19.20,0.00
2011-04-01,1952.44,1974.15,1974.39,1944.05,35197593,47090886946.00,1.56,1.34,26.08,0.00
2011-04-06,1973.19,1993.72,1995.78,1969.73,58591414,72869925434.00,1.32,0.99,19.57,0.00
2011-04-07,1994.63,2002.61,2004.08,1988.79,44283926,55638730397.00,0.77,0.45,8.89,0.00
2011-04-08,2000.80,2019.58,2019.79,1996.34,38212639,53858519937.00,1.17,0.85,16.97,0.00
2011-04-11,2025.91,2005.18,2031.61,2002.67,50524286,67691346086.00,1.43,-0.71,-14.40,0.00
2011-04-12,1999.01,1997.15,2009.85,1984.01,43017795,56505220211.00,1.29,-0.40,-8.03,0.00
2011-04-13,1989.25,2019.86,2019.89,1974.66,41462836,50785726721.00,2.26,1.14,22.71,0.00
2011-04-14,2019.36,2002.91,2021.11,1999.21,42165508,48721107013.00,1.08,-0.84,-16.95,0.00
2011-04-15,2000.11,2006.25,2015.65,1985.66,38283220,45660276434.00,1.50,0.17,3.34,0.00
2011-04-18,1999.19,2003.20,2010.26,1989.06,41453774,48528647278.00,1.06,-0.15,-3.05,0.00
2011-04-19,1992.89,1966.98,1992.89,1965.41,38603799,46421650004.00,1.37,-1.81,-36.22,0.00
2011-04-20,1969.65,1973.98,1981.24,1964.17,36272594,45951336298.00,0.87,0.36,7.00,0.00
2011-04-21,1985.80,1989.67,1992.32,1980.38,35846441,47058202646.00,0.60,0.79,15.69,0.00
2011-04-22,1990.85,1984.77,1996.01,1978.35,36919070,45206152372.00,0.89,-0.25,-4.90,0.00
2011-04-25,1983.11,1951.03,1983.11,1950.36,36624881,48428689950.00,1.65,-1.70,-33.74,0.00
2011-04-26,1945.06,1939.48,1954.36,1931.24,26791716,34932090682.00,1.19,-0.59,-11.55,0.00
2011-04-27,1945.67,1920.70,1953.76,1908.15,30024682,33964826013.00,2.35,-0.97,-18.78,0.00
2011-04-28,1930.27,1881.83,1935.65,1881.54,32670440,37489233262.00,2.82,-2.02,-38.87,0.00
2011-04-29,1882.29,1905.18,1905.94,1878.87,24595198,29838480717.00,1.44,1.24,23.35,0.00
2011-05-03,1906.62,1914.29,1914.90,1883.16,24578204,29415322006.00,1.67,0.48,9.11,0.00
2011-05-04,1903.10,1866.08,1906.11,1862.38,31301516,39499331113.00,2.28,-2.52,-48.21,0.00
2011-05-05,1858.46,1863.65,1870.51,1852.35,25572579,29772147691.00,0.97,-0.13,-2.43,0.00
2011-05-06,1845.33,1866.08,1876.09,1839.32,24665770,32151530738.00,1.97,0.13,2.43,0.00
2011-05-09,1869.67,1875.99,1886.01,1868.53,21470574,26983669560.00,0.94,0.53,9.91,0.00
2011-05-10,1878.48,1887.28,1887.51,1869.25,17994089,25815157840.00,0.97,0.60,11.29,0.00
2011-05-11,1889.33,1886.45,1897.47,1874.75,21601214,27515809396.00,1.20,-0.04,-0.83,0.00
2011-05-12,1874.57,1858.51,1884.16,1858.24,23128555,29235410595.00,1.37,-1.48,-27.94,0.00
2011-05-13,1859.56,1876.98,1877.34,1847.63,22808147,27565664134.00,1.60,0.99,18.47,0.00
2011-05-16,1874.46,1865.70,1884.24,1863.28,21343697,25712415706.00,1.12,-0.60,-11.28,0.00
2011-05-17,1863.56,1874.39,1885.94,1848.96,24208243,30482677203.00,1.98,0.47,8.69,0.00
2011-05-18,1869.24,1887.52,1891.11,1866.59,19216351,25058507318.00,1.31,0.70,13.13,0.00
2011-05-19,1892.71,1871.40,1894.61,1869.65,18640105,24628589742.00,1.32,-0.85,-16.12,0.00
2011-05-20,1871.87,1870.47,1876.44,1864.62,18408766,25203571765.00,0.63,-0.05,-0.93,0.00
2011-05-23,1867.02,1816.30,1869.52,1815.23,26412459,33580004101.00,2.90,-2.90,-54.17,0.00
2011-05-24,1809.23,1823.46,1824.99,1804.29,20704450,28850488381.00,1.14,0.39,7.16,0.00
2011-05-25,1820.25,1803.60,1826.91,1801.81,19544712,25253643559.00,1.38,-1.09,-19.86,0.00
2011-05-26,1817.96,1794.03,1825.92,1793.51,18981847,25632522617.00,1.80,-0.53,-9.57,0.00
2011-05-27,1794.33,1773.64,1800.86,1772.56,20969395,26634919336.00,1.58,-1.14,-20.39,0.00
2011-05-30,1769.63,1765.34,1784.92,1757.17,15841663,20109891236.00,1.56,-0.47,-8.30,0.00
2011-05-31,1768.65,1795.42,1795.91,1758.64,18001261,24460101100.00,2.11,1.70,30.08,0.00
2011-06-01,1793.76,1803.47,1804.67,1787.62,17632569,22734546817.00,0.95,0.45,8.05,0.00
2011-06-02,1782.42,1778.80,1793.71,1757.15,25892300,30833421771.00,2.03,-1.37,-24.67,0.00
2011-06-03,1776.48,1803.04,1808.20,1776.48,19827666,24543295511.00,1.78,1.36,24.24,0.00
2011-06-07,1799.92,1813.60,1815.89,1798.15,18725083,26040053303.00,0.98,0.59,10.56,0.00
2011-06-08,1815.08,1819.68,1823.11,1792.78,19025848,24840778295.00,1.67,0.34,6.08,0.00
2011-06-09,1816.09,1784.81,1822.73,1784.54,25642211,31104828653.00,2.10,-1.92,-34.87,0.00
2011-06-10,1782.29,1788.91,1793.38,1763.65,20578863,25929040515.00,1.67,0.23,4.10,0.00
2011-06-13,1777.30,1781.92,1787.19,1765.71,19596091,25179196479.00,1.20,-0.39,-6.99,0.00
2011-06-14,1782.13,1815.06,1817.51,1778.28,28028309,34237954592.00,2.20,1.86,33.14,0.00
2011-06-15,1808.24,1796.86,1819.96,1796.69,23072564,28551046767.00,1.28,-1.00,-18.20,0.00
2011-06-16,1781.14,1770.56,1789.36,1769.37,21223593,24509436827.00,1.11,-1.46,-26.30,0.00
2011-06-17,1769.11,1754.84,1783.95,1753.61,21370760,27863397188.00,1.71,-0.89,-15.72,0.00
2011-06-20,1752.91,1746.36,1760.30,1736.95,19805099,23034250347.00,1.33,-0.48,-8.48,0.00
2011-06-21,1751.65,1766.50,1767.23,1747.66,21641391,26258977933.00,1.12,1.15,20.14,0.00
2011-06-22,1768.86,1765.08,1773.62,1755.10,18526032,21349691546.00,1.05,-0.08,-1.42,0.00
2011-06-23,1759.44,1795.58,1800.69,1753.40,21712388,26478269420.00,2.68,1.73,30.50,0.00
2011-06-24,1789.50,1833.34,1847.38,1787.51,42486123,49866685246.00,3.33,2.10,37.76,0.00
2011-06-27,1836.84,1842.85,1855.45,1830.91,32936240,37251892096.00,1.34,0.52,9.51,0.00
2011-06-28,1843.96,1852.83,1856.47,1832.80,29047550,35799047105.00,1.28,0.54,9.98,0.00
2011-06-29,1850.92,1827.22,1854.21,1827.00,27652106,31697735300.00,1.47,-1.38,-25.61,0.00
2011-06-30,1827.16,1852.51,1860.00,1827.16,30214296,34405339902.00,1.80,1.38,25.29,0.00
2011-07-01,1858.41,1855.99,1869.81,1847.47,29592903,37357307690.00,1.21,0.19,3.48,0.00
2011-07-04,1863.76,1905.54,1905.79,1863.76,40663526,53872383069.00,2.26,2.67,49.55,0.00
2011-07-05,1907.27,1911.06,1914.10,1898.90,37341161,45568586446.00,0.80,0.29,5.52,0.00
2011-07-06,1907.09,1907.64,1910.07,1890.69,32545179,42170436101.00,1.01,-0.18,-3.42,0.00
2011-07-07,1910.43,1900.02,1925.05,1899.78,40456623,51962163705.00,1.32,-0.40,-7.62,0.00
2011-07-08,1901.34,1898.17,1909.53,1887.37,27785556,35491805457.00,1.17,-0.10,-1.85,0.00
2011-07-11,1892.10,1905.24,1909.63,1887.34,24989225,31566441570.00,1.17,0.37,7.07,0.00
2011-07-12,1890.30,1869.34,1891.85,1868.42,29344658,35423462015.00,1.23,-1.88,-35.90,0.00
2011-07-13,1871.99,1904.42,1905.17,1871.99,29453362,35188483050.00,1.77,1.88,35.08,0.00
2011-07-14,1910.42,1916.07,1922.58,1899.49,35271470,43767364930.00,1.21,0.61,11.65,0.00
2011-07-15,1910.48,1922.62,1925.39,1905.94,32213672,40468296696.00,1.02,0.34,6.55,0.00
2011-07-18,1926.26,1924.92,1933.14,1918.24,36330064,44573356895.00,0.77,0.12,2.30,0.00
2011-07-19,1916.66,1911.46,1919.58,1904.44,30168128,37488771797.00,0.79,-0.70,-13.46,0.00
2011-07-20,1921.28,1904.55,1925.79,1891.87,25304985,31401439409.00,1.77,-0.36,-6.91,0.00
2011-07-21,1904.53,1881.35,1908.06,1880.76,23982241,29442086400.00,1.43,-1.22,-23.20,0.00
2011-07-22,1884.46,1885.22,1895.63,1879.16,19591982,24916153059.00,0.88,0.21,3.87,0.00
2011-07-25,1878.31,1821.70,1878.31,1814.95,36228463,39293168809.00,3.36,-3.37,-63.52,0.00
2011-07-26,1820.72,1829.46,1830.05,1813.86,23507695,25529140701.00,0.89,0.43,7.76,0.00
2011-07-27,1822.34,1847.07,1849.41,1813.89,25369375,29197069187.00,1.94,0.96,17.61,0.00
2011-07-28,1829.47,1837.58,1839.91,1818.15,25226920,30881566353.00,1.18,-0.51,-9.49,0.00
