Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-02-14,4334.16,4305.30,4334.31,4265.92,10014907,13286981376.00,1.57,-0.87,-37.63,0.00
2019-02-15,4295.15,4289.86,4358.62,4279.06,8499359,11880081920.00,1.85,-0.36,-15.44,0.00
2019-02-18,4344.38,4473.52,4473.85,4327.48,11225858,16043230208.00,3.41,4.28,183.66,0.00
2019-02-19,4506.12,4457.82,4506.12,4377.64,10167840,14523286784.00,2.87,-0.35,-15.70,0.00
2019-02-20,4445.70,4451.42,4461.90,4371.50,8025814,10805749504.00,2.03,-0.14,-6.40,0.00
2019-02-21,4437.72,4544.51,4687.44,4428.57,13559193,20790710016.00,5.82,2.09,93.09,0.00
2019-02-22,4538.19,4816.04,4817.09,4536.36,14039813,22091029760.00,6.18,5.97,271.53,0.00
2019-02-25,5021.52,5078.76,5131.46,4942.08,19897412,32728025088.00,3.93,5.46,262.72,0.00
2019-02-26,5071.33,4989.80,5194.75,4911.04,16531535,28767298816.00,5.59,-1.75,-88.96,0.00
2019-02-27,4951.92,5012.72,5123.44,4938.72,18296780,23944559616.00,3.70,0.46,22.92,0.00
2019-02-28,4995.54,4985.23,5038.17,4947.57,10735970,15024088064.00,1.81,-0.55,-27.49,0.00
2019-03-01,5020.69,5009.10,5040.92,4912.06,8598146,12865126656.00,2.58,0.48,23.87,0.00
2019-03-04,5084.01,5065.26,5214.22,5024.77,14938331,23969019904.00,3.78,1.12,56.16,0.00
2019-03-05,5052.30,5257.81,5257.81,5022.69,14431281,22132182784.00,4.64,3.80,192.55,0.00
2019-03-06,5330.32,5288.66,5395.93,5194.70,16576217,26399492864.00,3.83,0.59,30.85,0.00
2019-03-07,5237.59,5236.70,5298.75,5136.00,14571317,24432248576.00,3.08,-0.98,-51.96,0.00
2019-03-08,5073.40,5086.32,5339.74,5010.96,15104274,24801527552.00,6.28,-2.87,-150.38,0.00
2019-03-11,5139.74,5328.07,5328.07,5110.17,13694952,21282515456.00,4.28,4.75,241.75,0.00
2019-03-12,5365.70,5421.84,5454.14,5311.88,20754478,29578459904.00,2.67,1.76,93.77,0.00
2019-03-13,5339.05,5142.76,5339.05,5097.87,16071053,24480262912.00,4.45,-5.15,-279.08,0.00
2019-03-14,5108.27,5074.39,5127.94,4995.27,10954778,16183676416.00,2.58,-1.33,-68.37,0.00
2019-03-15,5102.29,5047.58,5133.06,5006.29,8116002,12139393536.00,2.50,-0.53,-26.81,0.00
2019-03-18,5049.46,5150.86,5150.89,4976.57,8323441,12422982400.00,3.45,2.05,103.28,0.00
2019-03-19,5153.74,5162.03,5244.40,5128.59,7925565,12548570624.00,2.25,0.22,11.17,0.00
2019-03-20,5158.83,5128.56,5191.41,5060.25,7830793,11012469760.00,2.54,-0.65,-33.47,0.00
2019-03-21,5145.42,5163.35,5189.47,5116.71,7882397,11962747136.00,1.42,0.68,34.79,0.00
2019-03-22,5158.30,5107.31,5167.32,5018.70,7554420,11698636800.00,2.88,-1.09,-56.04,0.00
2019-03-25,4989.35,5046.32,5114.23,4977.21,7686593,11568624384.00,2.68,-1.19,-60.99,0.00
2019-03-26,5065.57,4857.15,5083.21,4849.59,8181958,11785693696.00,4.63,-3.75,-189.17,0.00
2019-03-27,4886.32,4824.34,4907.31,4746.79,5863975,8833318912.00,3.30,-0.68,-32.81,0.00
2019-03-28,4874.69,4916.84,5039.29,4856.76,8530347,15909563392.00,3.78,1.92,92.50,0.00
2019-03-29,4882.02,5011.30,5014.80,4805.09,9325082,15781038592.00,4.27,1.92,94.46,0.00
2019-04-01,5055.13,5165.10,5183.90,5055.03,11649716,18646855168.00,2.57,3.07,153.80,0.00
2019-04-02,5189.46,5162.26,5223.66,5130.57,10346550,16542823680.00,1.80,-0.05,-2.84,0.00
2019-04-03,5138.35,5176.50,5182.46,5100.40,7981145,12489012224.00,1.59,0.28,14.24,0.00
2019-04-04,5191.70,5147.78,5205.63,5129.26,8607223,13023616000.00,1.48,-0.55,-28.72,0.00
2019-04-08,5176.70,5028.75,5193.23,4990.02,8451635,12906406144.00,3.95,-2.31,-119.03,0.00
2019-04-09,5029.75,5112.85,5160.49,5026.11,7389421,12599238144.00,2.67,1.67,84.10,0.00
2019-04-10,5095.17,5187.69,5241.42,5051.46,9180618,16732964352.00,3.72,1.46,74.84,0.00
2019-04-11,5186.22,5039.65,5188.10,5033.77,7058122,11816744960.00,2.97,-2.85,-148.04,0.00
2019-04-12,5030.02,5027.87,5071.47,4996.31,5569762,8471708928.00,1.49,-0.23,-11.78,0.00
2019-04-15,5108.42,5034.23,5185.58,5030.33,7204377,11694080768.00,3.09,0.13,6.36,0.00
2019-04-16,5017.51,5340.97,5340.97,4987.56,13715372,23908484608.00,7.02,6.09,306.74,0.00
2019-04-17,5365.90,5343.02,5394.12,5274.93,12178264,23063599104.00,2.23,0.04,2.05,0.00
2019-04-18,5336.03,5432.94,5512.48,5308.82,15538044,27109175296.00,3.81,1.68,89.92,0.00
2019-04-19,5387.24,5553.32,5560.92,5330.82,15542032,25310129920.00,4.24,2.22,120.38,0.00
2019-04-22,5589.04,5530.48,5703.74,5499.17,17054954,28294822144.00,3.68,-0.41,-22.84,0.00
2019-04-23,5510.10,5374.09,5512.45,5359.01,11258770,18733956096.00,2.77,-2.83,-156.39,0.00
2019-04-24,5390.85,5427.11,5444.25,5297.54,9383128,16148829184.00,2.73,0.99,53.02,0.00
2019-04-25,5392.61,5186.43,5413.03,5186.20,10614608,17178738432.00,4.18,-4.43,-240.68,0.00
2019-04-26,5133.33,5176.69,5283.76,5133.33,8609560,13968839680.00,2.90,-0.19,-9.74,0.00
2019-04-29,5177.44,4983.18,5192.35,4954.74,8003184,13097558528.00,4.59,-3.74,-193.51,0.00
2019-04-30,4896.17,4911.27,4961.74,4864.56,6889350,11789215232.00,1.95,-1.44,-71.91,0.00
2019-05-06,4659.27,4434.96,4688.23,4426.86,9184597,13215394048.00,5.32,-9.70,-476.31,0.00
2019-05-07,4450.76,4442.70,4495.02,4314.55,6774594,10404581120.00,4.07,0.17,7.74,0.00
2019-05-08,4316.35,4387.02,4473.32,4299.06,5583639,8382980096.00,3.92,-1.25,-55.68,0.00
2019-05-09,4329.40,4320.58,4415.47,4319.19,4481827,6357063424.00,2.19,-1.51,-66.44,0.00
2019-05-10,4385.40,4546.08,4555.78,4249.61,8344045,13090383872.00,7.09,5.22,225.50,0.00
2019-05-13,4421.72,4424.16,4469.88,4399.81,5021880,8057556480.00,1.54,-2.68,-121.92,0.00
2019-05-14,4321.23,4384.86,4442.70,4321.23,6134736,9297601024.00,2.75,-0.89,-39.30,0.00
2019-05-15,4448.15,4462.39,4480.94,4426.92,6089195,9337772800.00,1.23,1.77,77.53,0.00
2019-05-16,4436.17,4423.17,4437.06,4354.46,5885544,9107169280.00,1.85,-0.88,-39.22,0.00
2019-05-17,4426.64,4272.14,4473.61,4240.08,6281621,9770208000.00,5.28,-3.41,-151.03,0.00
2019-05-20,4264.09,4270.46,4302.19,4153.99,5613287,8911745536.00,3.47,-0.04,-1.68,0.00
2019-05-21,4268.71,4386.43,4421.08,4240.09,6428813,10166586368.00,4.24,2.72,115.97,0.00
2019-05-22,4386.12,4389.91,4483.40,4359.20,5926788,10139661312.00,2.83,0.08,3.48,0.00
2019-05-23,4378.65,4259.06,4378.65,4244.44,5389200,8053178624.00,3.06,-2.98,-130.85,0.00
2019-05-24,4233.37,4211.00,4278.17,4203.40,3912916,5328884992.00,1.76,-1.13,-48.06,0.00
2019-05-27,4218.85,4346.07,4363.93,4200.55,5227809,8242893824.00,3.88,3.21,135.07,0.00
2019-05-28,4351.25,4356.50,4392.04,4311.01,5627860,7573238016.00,1.86,0.24,10.43,0.00
2019-05-29,4310.55,4342.38,4385.81,4308.66,4124193,5867777024.00,1.77,-0.32,-14.12,0.00
2019-05-30,4311.57,4272.83,4312.03,4224.62,4195061,6258727936.00,2.01,-1.60,-69.55,0.00
2019-05-31,4269.89,4292.03,4339.12,4264.03,3867755,6006482944.00,1.76,0.45,19.20,0.00
2019-06-03,4307.35,4355.09,4430.89,4245.51,8303770,12114144000.00,4.32,1.47,63.06,0.00
2019-06-04,4382.92,4390.28,4467.15,4355.53,8074474,13000341248.00,2.56,0.81,35.19,0.00
2019-06-05,4444.34,4476.32,4519.17,4392.79,8205809,12916794624.00,2.88,1.96,86.04,0.00
2019-06-06,4467.13,4292.49,4467.13,4271.00,7351744,11317051648.00,4.38,-4.11,-183.83,0.00
2019-06-10,4275.64,4365.16,4390.76,4275.64,7151247,10681499904.00,2.68,1.69,72.67,0.00
2019-06-11,4360.30,4449.94,4462.68,4291.45,8495411,12823110400.00,3.92,1.94,84.78,0.00
2019-06-12,4413.31,4436.74,4480.60,4407.68,7165103,10399212800.00,1.64,-0.30,-13.20,0.00
2019-06-13,4420.04,4411.16,4457.54,4388.17,5165485,7641448192.00,1.56,-0.58,-25.58,0.00
2019-06-14,4413.81,4309.73,4432.82,4297.50,5690369,7998915584.00,3.07,-2.30,-101.43,0.00
2019-06-17,4306.03,4293.38,4318.36,4280.12,3404461,5420464640.00,0.89,-0.38,-16.35,0.00
2019-06-18,4339.59,4311.42,4346.85,4289.01,3947383,6222332672.00,1.35,0.42,18.04,0.00
2019-06-19,4454.11,4366.57,4473.25,4362.61,6934630,11961874176.00,2.57,1.28,55.15,0.00
2019-06-20,4355.69,4445.91,4462.46,4312.74,7775428,12736442112.00,3.43,1.82,79.34,0.00
2019-06-21,4466.22,4495.52,4518.66,4460.64,7331094,12148251136.00,1.31,1.12,49.61,0.00
2019-06-24,4481.67,4435.65,4485.03,4408.12,4678610,8255383808.00,1.71,-1.33,-59.87,0.00
2019-06-25,4432.84,4389.40,4432.84,4327.47,4942404,8456176128.00,2.38,-1.04,-46.25,0.00
2019-06-26,4374.65,4410.21,4443.43,4360.39,3744987,6655096320.00,1.89,0.47,20.81,0.00
2019-06-27,4427.29,4502.40,4539.60,4427.29,6772212,13012084224.00,2.55,2.09,92.19,0.00
2019-06-28,4498.94,4439.35,4498.94,4407.85,4099365,7372891136.00,2.02,-1.40,-63.05,0.00
2019-07-01,4592.87,4624.93,4625.85,4547.95,9142966,15538164992.00,1.75,4.18,185.58,0.00
2019-07-02,4626.91,4616.17,4637.62,4601.81,6350134,11106742528.00,0.77,-0.19,-8.76,0.00
2019-07-03,4604.08,4559.62,4605.43,4537.06,5407848,9221994240.00,1.48,-1.23,-56.55,0.00
2019-07-04,4562.95,4547.12,4587.32,4519.07,3937484,6933805312.00,1.50,-0.27,-12.50,0.00
2019-07-05,4549.34,4541.18,4553.69,4522.44,3165614,5363029248.00,0.69,-0.13,-5.94,0.00
2019-07-08,4525.45,4372.93,4525.45,4350.34,5416244,8477701120.00,3.86,-3.70,-168.25,0.00
2019-07-09,4364.99,4368.85,4395.25,4309.49,3443349,5715652608.00,1.96,-0.09,-4.08,0.00
2019-07-10,4384.79,4358.13,4395.97,4325.49,2712201,4653514752.00,1.61,-0.25,-10.72,0.00
2019-07-11,4386.52,4344.18,4403.88,4327.03,2707742,4550971136.00,1.76,-0.32,-13.95,0.00
2019-07-12,4343.59,4338.10,4356.78,4292.21,2526833,4232966496.00,1.49,-0.14,-6.08,0.00
2019-07-15,4303.09,4362.26,4395.56,4234.36,4738088,7849527552.00,3.72,0.56,24.16,0.00
2019-07-16,4354.66,4396.66,4418.44,4344.72,3606826,6447651840.00,1.69,0.79,34.40,0.00
2019-07-17,4398.56,4392.79,4424.42,4375.78,3182673,5614874112.00,1.11,-0.09,-3.87,0.00
2019-07-18,4365.12,4283.44,4365.54,4283.44,3379861,5986098944.00,1.87,-2.49,-109.35,0.00
2019-07-19,4290.29,4287.11,4345.42,4284.30,2628966,4695858176.00,1.43,0.09,3.67,0.00
2019-07-22,4299.96,4202.20,4313.87,4184.86,3440943,5421255936.00,3.01,-1.98,-84.91,0.00
2019-07-23,4203.39,4264.50,4267.33,4203.14,2572734,4275297184.00,1.53,1.48,62.30,0.00
2019-07-24,4291.95,4402.00,4422.66,4291.68,5653659,10530340608.00,3.07,3.22,137.50,0.00
2019-07-25,4410.29,4462.27,4488.29,4400.46,5180288,10201406976.00,2.00,1.37,60.27,0.00
2019-07-26,4449.16,4478.67,4482.69,4437.22,3785034,7157584896.00,1.02,0.37,16.40,0.00
2019-07-29,4482.25,4498.38,4535.86,4470.08,3762117,7219723776.00,1.47,0.44,19.71,0.00
2019-07-30,4493.45,4507.67,4552.93,4488.52,4408598,7638496000.00,1.43,0.21,9.29,0.00
2019-07-31,4509.91,4513.58,4540.98,4496.56,4206017,7457086464.00,0.99,0.13,5.91,0.00
2019-08-01,4492.18,4502.06,4521.33,4465.05,4006520,7026051840.00,1.25,-0.26,-11.52,0.00
2019-08-02,4373.50,4407.50,4417.89,4336.94,5870513,10455177984.00,1.80,-2.10,-94.56,0.00
2019-08-05,4389.40,4344.75,4465.00,4344.75,4630088,8575767808.00,2.73,-1.42,-62.75,0.00
2019-08-06,4246.29,4269.72,4294.74,4141.09,6521760,10735080960.00,3.54,-1.73,-75.03,0.00
2019-08-07,4290.67,4209.38,4296.42,4209.38,3768819,6929334528.00,2.04,-1.41,-60.34,0.00
2019-08-08,4217.18,4238.86,4259.27,4200.41,3520891,6384975104.00,1.40,0.70,29.48,0.00
2019-08-09,4266.36,4132.52,4289.42,4112.92,6369311,12452543488.00,4.16,-2.51,-106.34,0.00
2019-08-12,4139.14,4284.13,4285.23,4119.36,4949614,9330364160.00,4.01,3.67,151.61,0.00
2019-08-13,4227.53,4254.48,4285.53,4216.98,4602935,8112387840.00,1.60,-0.69,-29.65,0.00
2019-08-14,4347.45,4276.60,4364.97,4271.48,5722906,10220873984.00,2.20,0.52,22.12,0.00
2019-08-15,4152.41,4366.70,4368.06,4140.88,8106628,11702835712.00,5.31,2.11,90.10,0.00
2019-08-16,4345.83,4348.99,4414.92,4338.63,6316224,10079754240.00,1.75,-0.41,-17.71,0.00
2019-08-19,4414.05,4530.31,4561.00,4411.55,9187841,16207829504.00,3.44,4.17,181.32,0.00
2019-08-20,4550.02,4544.03,4606.99,4528.61,8376154,12291626752.00,1.73,0.30,13.72,0.00
2019-08-21,4525.73,4596.04,4612.06,4517.04,7476549,10961577728.00,2.09,1.14,52.01,0.00
2019-08-22,4602.25,4560.39,4604.94,4522.58,5398463,9077569280.00,1.79,-0.78,-35.65,0.00
2019-08-23,4561.30,4514.65,4583.08,4481.52,4782476,7935300096.00,2.23,-1.00,-45.74,0.00
2019-08-26,4398.01,4455.99,4461.21,4393.28,5713692,9161926400.00,1.50,-1.30,-58.66,0.00
2019-08-27,4488.88,4529.63,4569.96,4475.60,6408311,10525355264.00,2.12,1.65,73.64,0.00
2019-08-28,4541.37,4499.58,4543.68,4496.82,4930229,9170574592.00,1.03,-0.66,-30.05,0.00
2019-08-29,4504.99,4499.86,4530.27,4466.53,5038967,9274656768.00,1.42,0.01,0.28,0.00
2019-08-30,4532.39,4422.52,4551.66,4406.14,6135508,10502575360.00,3.23,-1.72,-77.34,0.00
2019-09-02,4446.92,4560.97,4563.64,4446.57,5925224,9618557952.00,2.65,3.13,138.45,0.00
2019-09-03,4595.10,4679.60,4679.92,4578.88,6804535,11807352576.00,2.22,2.60,118.63,0.00
2019-09-04,4701.71,4751.79,4751.79,4686.93,6935993,10644431616.00,1.39,1.54,72.19,0.00
2019-09-05,4825.74,4839.68,4944.52,4806.49,10842241,21202890240.00,2.90,1.85,87.89,0.00
2019-09-06,4902.60,4985.97,5065.47,4902.36,12455953,26096987904.00,3.37,3.02,146.29,0.00
2019-09-09,5029.31,5221.86,5221.86,4992.14,12487577,26043320064.00,4.61,4.73,235.89,0.00
2019-09-10,5293.48,5173.66,5294.69,5115.43,15141140,26781060608.00,3.43,-0.92,-48.20,0.00
2019-09-11,5172.97,5087.95,5189.13,5070.30,9446294,17569359360.00,2.30,-1.66,-85.71,0.00
2019-09-12,5120.81,5134.25,5141.08,5059.68,7690048,13830873600.00,1.60,0.91,46.30,0.00
2019-09-16,5152.82,5118.61,5162.94,5069.76,6937338,13376120832.00,1.81,-0.30,-15.64,0.00
2019-09-17,5086.93,4993.79,5086.93,4947.17,7749556,13727189760.00,2.73,-2.44,-124.82,0.00
2019-09-18,5011.02,4959.83,5016.18,4940.16,5085802,10810834176.00,1.52,-0.68,-33.96,0.00
2019-09-19,4974.77,5107.84,5112.91,4965.47,6220855,13061998848.00,2.97,2.98,148.01,0.00
2019-09-20,5125.09,5115.70,5172.47,5096.74,6158029,14158302208.00,1.48,0.15,7.86,0.00
2019-09-23,5088.06,5100.14,5100.14,5027.58,5485142,11621721600.00,1.42,-0.30,-15.56,0.00
2019-09-24,5096.36,5157.38,5215.04,5085.83,8687286,16447364096.00,2.53,1.12,57.24,0.00
2019-09-25,5117.40,5037.79,5135.11,5030.51,7061244,13035639552.00,2.03,-2.32,-119.59,0.00
2019-09-26,5062.93,4845.55,5074.61,4845.55,6915139,13678932992.00,4.55,-3.82,-192.24,0.00
2019-09-27,4848.97,4938.04,4962.66,4848.97,4852984,9732827136.00,2.35,1.91,92.49,0.00
2019-09-30,4932.09,4838.19,4949.93,4833.36,3883767,7960566784.00,2.36,-2.02,-99.85,0.00
2019-10-08,4847.72,4778.94,4900.44,4772.63,3973466,8095863040.00,2.64,-1.22,-59.25,0.00
2019-10-09,4745.79,4815.46,4815.46,4690.60,3664279,7343854848.00,2.61,0.76,36.52,0.00
2019-10-10,4832.20,4931.84,4942.24,4817.27,5380218,11782539776.00,2.60,2.42,116.38,0.00
2019-10-11,4943.58,4915.30,4950.37,4863.72,4865321,9677847552.00,1.76,-0.34,-16.54,0.00
2019-10-14,4980.17,4967.83,5009.82,4956.16,5898443,11355221760.00,1.09,1.07,52.53,0.00
2019-10-15,4949.21,4873.20,4949.21,4861.76,4468633,7956399104.00,1.76,-1.90,-94.63,0.00
2019-10-16,4904.42,4835.58,4917.25,4829.29,3558104,6606321408.00,1.80,-0.77,-37.62,0.00
2019-10-17,4835.34,4866.49,4885.67,4818.73,3453767,6647582720.00,1.38,0.64,30.91,0.00
2019-10-18,4879.10,4818.40,4935.00,4806.64,4376680,9030449408.00,2.64,-0.99,-48.09,0.00
2019-10-21,4802.08,4801.71,4802.83,4714.21,3572967,6596692992.00,1.84,-0.35,-16.69,0.00
2019-10-22,4816.86,4861.97,4861.97,4804.75,4282496,7844045312.00,1.19,1.25,60.26,0.00
2019-10-23,4851.08,4817.08,4879.10,4808.16,4714213,8393120000.00,1.46,-0.92,-44.89,0.00
2019-10-24,4800.73,4805.86,4821.82,4762.18,3138610,6272077312.00,1.24,-0.23,-11.22,0.00
2019-10-25,4804.58,4874.04,4886.00,4765.69,4040964,8770574592.00,2.50,1.42,68.18,0.00
2019-10-28,4897.34,4984.69,4987.33,4897.34,6344728,10861025536.00,1.85,2.27,110.65,0.00
2019-10-29,4974.71,4909.98,4997.78,4909.98,5092541,10666207744.00,1.76,-1.50,-74.71,0.00
2019-10-30,4871.86,4877.58,4932.74,4807.53,4340434,8466259712.00,2.55,-0.66,-32.40,0.00
2019-10-31,4908.60,4867.03,4938.72,4857.72,4248697,8891252992.00,1.66,-0.22,-10.55,0.00
2019-11-01,4863.12,4881.25,4917.06,4847.57,4152054,8613570560.00,1.43,0.29,14.22,0.00
2019-11-04,4901.74,4997.06,5028.38,4900.76,5710634,11722575872.00,2.61,2.37,115.81,0.00
2019-11-05,4999.71,5019.83,5036.47,4945.06,4589265,9569709824.00,1.83,0.46,22.77,0.00
2019-11-06,5007.80,4938.96,5030.32,4925.48,4453082,9056299008.00,2.09,-1.61,-80.87,0.00
2019-11-07,4934.91,4947.30,4963.64,4914.81,3500458,6556799488.00,0.99,0.17,8.34,0.00
2019-11-08,4979.04,4965.85,5041.56,4964.68,5110281,10580795392.00,1.55,0.37,18.55,0.00
2019-11-11,4930.64,4856.84,4930.64,4847.96,4455560,7659256832.00,1.66,-2.20,-109.01,0.00
2019-11-12,4847.56,4829.95,4861.37,4748.16,3622244,7584681216.00,2.33,-0.55,-26.89,0.00
2019-11-13,4816.68,4864.34,4879.98,4773.52,2907137,6111901696.00,2.20,0.71,34.39,0.00
2019-11-14,4857.37,4915.23,4931.66,4843.07,3565618,7579153664.00,1.82,1.05,50.89,0.00
2019-11-15,4903.51,4830.76,4934.64,4827.33,4412283,9509767168.00,2.18,-1.72,-84.47,0.00
2019-11-18,4816.40,4835.90,4858.47,4801.38,3093576,6321456128.00,1.18,0.11,5.14,0.00
2019-11-19,4831.64,4916.79,4916.79,4812.61,3777752,7719066368.00,2.15,1.67,80.89,0.00
2019-11-20,4909.57,4853.22,4923.62,4845.12,3481247,6708220928.00,1.60,-1.29,-63.57,0.00
2019-11-21,4815.37,4864.28,4865.60,4792.20,3502558,7425553664.00,1.51,0.23,11.06,0.00
2019-11-22,4884.08,4857.37,4983.39,4835.30,4404208,10929276928.00,3.04,-0.14,-6.91,0.00
2019-11-25,4839.68,4781.94,4841.82,4764.73,3849750,8399500288.00,1.59,-1.55,-75.43,0.00
2019-11-26,4803.68,4794.44,4830.31,4761.55,3498886,6541535744.00,1.44,0.26,12.50,0.00
2019-11-27,4770.76,4866.57,4899.19,4756.99,3114463,7714322176.00,2.97,1.50,72.13,0.00
2019-11-28,4857.65,4885.34,4915.62,4857.21,2812032,6267131136.00,1.20,0.39,18.77,0.00
2019-11-29,4877.94,4885.80,4899.11,4841.67,3002891,6278011904.00,1.18,0.01,0.46,0.00
2019-12-02,4892.85,4919.46,4950.21,4878.87,3233466,6482621952.00,1.46,0.69,33.66,0.00
2019-12-03,4893.71,4951.25,4951.25,4875.21,2962544,6140930048.00,1.55,0.65,31.79,0.00
2019-12-04,4910.53,4919.77,4930.66,4876.22,3613245,6483222784.00,1.10,-0.64,-31.48,0.00
2019-12-05,4932.61,4996.47,5053.39,4921.69,4770634,11051633408.00,2.68,1.56,76.70,0.00
2019-12-06,4997.95,5043.35,5043.47,4985.39,3966169,8677177344.00,1.16,0.94,46.88,0.00
2019-12-09,5047.17,5027.47,5069.91,5018.56,4220144,8809376512.00,1.02,-0.31,-15.88,0.00
2019-12-10,5012.72,5097.27,5107.42,4988.63,4383534,9984585472.00,2.36,1.39,69.80,0.00
2019-12-11,5089.75,5079.37,5134.34,5046.54,4137569,8728841472.00,1.72,-0.35,-17.90,0.00
2019-12-12,5089.62,5109.24,5151.65,5064.01,4490876,10707049984.00,1.73,0.59,29.87,0.00
2019-12-13,5176.96,5156.01,5189.22,5095.29,6533627,13754673152.00,1.84,0.92,46.77,0.00
2019-12-16,5163.03,5228.44,5229.45,5144.91,6896724,13546113792.00,1.64,1.40,72.43,0.00
2019-12-17,5237.20,5297.31,5325.69,5231.07,8638674,16201618176.00,1.81,1.32,68.87,0.00
2019-12-18,5340.60,5289.50,5380.19,5277.25,8570041,18779563776.00,1.94,-0.15,-7.81,0.00
2019-12-19,5286.10,5258.90,5303.67,5208.16,7321474,14168939264.00,1.81,-0.58,-30.60,0.00
2019-12-20,5250.65,5172.58,5268.11,5171.05,6547690,12171937536.00,1.85,-1.64,-86.32,0.00
2019-12-23,5123.85,5034.24,5150.45,5033.90,5587106,10308469760.00,2.25,-2.67,-138.34,0.00
2019-12-24,5057.83,5104.89,5110.68,5033.80,4171302,8455365632.00,1.53,1.40,70.65,0.00
2019-12-25,5096.97,5169.62,5200.57,5088.86,4820099,10737353216.00,2.19,1.27,64.73,0.00
2019-12-26,5169.26,5178.49,5194.36,5140.21,3801850,7379469312.00,1.05,0.17,8.87,0.00
2019-12-27,5198.95,5123.06,5232.47,5118.63,5550883,11307457536.00,2.20,-1.07,-55.43,0.00
2019-12-30,5092.98,5179.53,5194.69,5043.04,5586457,10592162560.00,2.96,1.10,56.47,0.00
2019-12-31,5184.22,5226.64,5252.22,5171.00,5543492,11681411072.00,1.57,0.91,47.11,0.00
2020-01-02,5255.77,5322.94,5336.21,5226.36,7732452,14023778560.00,2.10,1.84,96.30,0.00
2020-01-03,5364.35,5346.31,5409.90,5307.24,7301864,15787691776.00,1.93,0.44,23.37,0.00
2020-01-06,5298.83,5356.65,5412.00,5284.53,7725387,14216017664.00,2.38,0.19,10.34,0.00
2020-01-07,5368.88,5362.06,5383.06,5313.10,6678930,12302528512.00,1.31,0.10,5.41,0.00
2020-01-08,5331.91,5265.63,5347.88,5250.22,7344749,12737524736.00,1.82,-1.80,-96.43,0.00
2020-01-09,5316.83,5423.78,5430.00,5316.71,8605974,16311841792.00,2.15,3.00,158.15,0.00
2020-01-10,5441.19,5427.59,5488.01,5399.20,6680028,14240176384.00,1.64,0.07,3.81,0.00
2020-01-13,5428.15,5553.26,5554.12,5407.06,6838679,14701342720.00,2.71,2.32,125.67,0.00
2020-01-14,5561.51,5506.27,5581.12,5499.75,9961211,16468914688.00,1.47,-0.85,-46.99,0.00
2020-01-15,5491.57,5505.49,5525.37,5442.54,6262145,11832628480.00,1.50,-0.01,-0.78,0.00
2020-01-16,5507.86,5486.31,5557.20,5476.28,6678793,12818573824.00,1.47,-0.35,-19.18,0.00
2020-01-17,5498.39,5516.23,5567.71,5479.03,5935129,13168225024.00,1.62,0.55,29.92,0.00
2020-01-20,5543.26,5693.36,5693.36,5525.01,7715844,15838723584.00,3.05,3.21,177.13,0.00
2020-01-21,5681.35,5603.62,5712.20,5594.29,6661875,15200474880.00,2.07,-1.58,-89.74,0.00
2020-01-22,5563.42,5727.63,5751.93,5500.13,7513549,17275029760.00,4.49,2.21,124.01,0.00
2020-01-23,5618.56,5463.24,5694.93,5393.85,9098212,18398109952.00,5.26,-4.62,-264.39,0.00
2020-02-03,4917.51,4933.56,4964.92,4917.51,5476850,11613235456.00,0.87,-9.70,-529.68,0.00
2020-02-04,4732.60,5003.35,5027.97,4732.60,11120665,19415816448.00,5.99,1.41,69.79,0.00
2020-02-05,5026.12,5071.15,5209.01,5014.93,10073712,19066322432.00,3.88,1.36,67.80,0.00
2020-02-06,5058.54,5189.50,5209.57,5034.07,9078284,16325398272.00,3.46,2.33,118.35,0.00
2020-02-07,5202.44,5256.06,5269.80,5149.27,9343386,17687021056.00,2.32,1.28,66.56,0.00
2020-02-10,5233.05,5283.40,5290.94,5202.28,10757375,19152772608.00,1.69,0.52,27.34,0.00
2020-02-11,5304.21,5295.57,5337.60,5242.57,8701143,16215126528.00,1.80,0.23,12.17,0.00
2020-02-12,5265.73,5361.67,5364.34,5251.69,8781695,15352879872.00,2.13,1.25,66.10,0.00
2020-02-13,5358.90,5323.94,5410.63,5286.63,9131288,18511536896.00,2.31,-0.70,-37.73,0.00
2020-02-14,5303.27,5305.73,5404.10,5257.56,7969161,17495254272.00,2.75,-0.34,-18.21,0.00
2020-02-17,5352.77,5546.64,5549.52,5352.77,12344558,24257309440.00,3.71,4.54,240.91,0.00
2020-02-18,5542.60,5607.77,5607.77,5486.42,11316315,22054736384.00,2.19,1.10,61.13,0.00
2020-02-19,5573.65,5580.07,5698.99,5549.67,11218226,22872361216.00,2.66,-0.49,-27.70,0.00
2020-02-20,5614.41,5696.97,5708.53,5548.07,10804080,21748544000.00,2.88,2.09,116.90,0.00
2020-02-21,5713.06,5868.60,5921.70,5702.80,14111624,27945001728.00,3.84,3.01,171.63,0.00
2020-02-24,5946.43,6280.03,6291.12,5946.43,17962786,35608452608.00,5.87,7.01,411.43,0.00
2020-02-25,6186.43,6542.79,6584.33,6037.73,21316725,49424769024.00,8.70,4.18,262.76,0.00
2020-02-26,6388.39,6211.85,6496.44,6160.35,20236821,41339344128.00,5.14,-5.06,-330.94,0.00
2020-02-27,6266.89,6182.39,6345.28,6068.06,13709746,29287576832.00,4.46,-0.47,-29.46,0.00
