Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-09-20,2995.21,3002.34,3012.98,2992.80,80666068,118862757888.00,0.68,0.47,13.91,0.00
2019-09-23,2996.18,2973.70,2996.18,2953.52,74971287,108137963520.00,1.42,-0.95,-28.64,0.00
2019-09-24,2976.98,2995.54,3015.59,2976.73,76450496,110494507008.00,1.31,0.73,21.84,0.00
2019-09-25,2984.68,2964.16,2984.68,2964.15,77316081,109312520192.00,0.69,-1.05,-31.38,0.00
2019-09-26,2975.15,2921.26,2982.84,2921.08,82266488,111187021824.00,2.08,-1.45,-42.90,0.00
2019-09-27,2923.73,2927.93,2938.42,2909.42,55837622,77482692608.00,0.99,0.23,6.67,0.00
2019-09-30,2920.35,2895.34,2931.70,2895.34,48008041,69555748864.00,1.24,-1.11,-32.59,0.00
2019-10-08,2897.78,2907.27,2930.76,2897.78,51628713,76985741312.00,1.14,0.41,11.93,0.00
2019-10-09,2897.90,2903.25,2903.25,2876.98,50712492,73884311552.00,0.90,-0.14,-4.02,0.00
2019-10-10,2898.92,2939.07,2941.99,2889.41,54085775,80106450944.00,1.81,1.23,35.82,0.00
2019-10-11,2946.95,2955.26,2964.00,2926.29,65457741,91410038784.00,1.28,0.55,16.19,0.00
2019-10-14,2979.19,2982.08,2996.22,2969.42,82666696,108377559040.00,0.91,0.91,26.82,0.00
2019-10-15,2980.33,2971.97,2980.33,2964.25,60446761,83040989184.00,0.54,-0.34,-10.11,0.00
2019-10-16,2964.20,2951.45,2975.55,2948.77,59143419,84981112832.00,0.90,-0.69,-20.52,0.00
2019-10-17,2956.78,2956.14,2962.06,2947.52,48266668,68270934528.00,0.49,0.16,4.69,0.00
2019-10-18,2960.32,2914.97,2965.20,2909.52,59836677,79878721536.00,1.88,-1.39,-41.17,0.00
2019-10-21,2908.38,2906.64,2910.45,2889.86,53099971,72888467456.00,0.71,-0.29,-8.33,0.00
2019-10-22,2917.80,2927.25,2930.06,2906.33,47028785,64634910976.00,0.82,0.71,20.61,0.00
2019-10-23,2925.03,2901.25,2932.51,2894.82,49593818,66663403264.00,1.29,-0.89,-26.00,0.00
2019-10-24,2903.81,2886.35,2903.81,2869.78,51297677,70051827712.00,1.17,-0.51,-14.90,0.00
2019-10-25,2886.32,2915.16,2918.42,2878.57,58477284,86922969088.00,1.38,1.00,28.81,0.00
2019-10-28,2923.24,2955.73,2955.96,2923.18,75211663,107327078400.00,1.12,1.39,40.57,0.00
2019-10-29,2955.67,2936.36,2956.42,2936.36,68495314,101059891200.00,0.68,-0.66,-19.37,0.00
2019-10-30,2930.35,2916.72,2932.46,2908.71,68041874,95533420544.00,0.81,-0.67,-19.64,0.00
2019-10-31,2927.89,2912.81,2933.43,2907.80,68593503,97131843584.00,0.88,-0.13,-3.91,0.00
2019-11-01,2911.16,2947.70,2949.80,2904.53,71602570,94094385152.00,1.55,1.20,34.89,0.00
2019-11-04,2957.45,2970.79,2980.03,2957.45,75782318,103790059520.00,0.77,0.78,23.09,0.00
2019-11-05,2973.11,2983.33,2998.96,2960.01,79807570,106536525824.00,1.31,0.42,12.54,0.00
2019-11-06,2984.46,2966.35,2986.68,2959.18,72694477,94440734720.00,0.92,-0.57,-16.98,0.00
2019-11-07,2968.60,2973.08,2979.90,2959.80,60031908,78144913408.00,0.68,0.23,6.73,0.00
2019-11-08,2991.72,2965.00,2997.96,2965.00,66324434,90333249536.00,1.11,-0.27,-8.08,0.00
2019-11-11,2951.22,2912.23,2951.22,2907.77,67629819,84517412864.00,1.47,-1.78,-52.77,0.00
2019-11-12,2917.37,2914.67,2922.45,2890.26,56113679,72092299264.00,1.11,0.08,2.44,0.00
2019-11-13,2917.32,2922.97,2929.98,2900.03,59013484,78882140160.00,1.03,0.28,8.30,0.00
2019-11-14,2929.25,2941.45,2950.94,2928.99,57413755,79656955904.00,0.75,0.63,18.48,0.00
2019-11-15,2941.35,2918.27,2948.38,2918.27,63293921,79450210304.00,1.02,-0.79,-23.18,0.00
2019-11-18,2919.13,2935.37,2938.22,2912.30,57496018,72151830528.00,0.89,0.59,17.10,0.00
2019-11-19,2933.73,2973.08,2973.08,2933.61,61907482,81838456832.00,1.34,1.28,37.71,0.00
2019-11-20,2968.14,2958.07,2977.63,2952.93,61123945,81295003648.00,0.83,-0.50,-15.01,0.00
2019-11-21,2949.74,2943.49,2953.97,2932.56,52160151,72481816576.00,0.72,-0.49,-14.58,0.00
2019-11-22,2944.78,2903.66,2968.92,2888.48,72821860,103236526080.00,2.73,-1.35,-39.83,0.00
2019-11-25,2901.26,2907.88,2909.89,2879.95,82191534,96472039424.00,1.03,0.15,4.22,0.00
2019-11-26,2916.50,2914.09,2923.31,2903.32,69723064,88959610880.00,0.69,0.21,6.21,0.00
2019-11-27,2913.75,2913.19,2925.01,2899.72,57755420,74866790400.00,0.87,-0.03,-0.90,0.00
2019-11-28,2914.79,2901.53,2924.77,2895.32,50807450,63519237888.00,1.01,-0.40,-11.66,0.00
2019-11-29,2896.18,2864.83,2896.18,2838.91,50704911,78751637504.00,1.97,-1.26,-36.70,0.00
2019-12-02,2860.36,2867.03,2882.59,2858.81,55319826,75967324160.00,0.83,0.08,2.20,0.00
2019-12-03,2861.44,2874.61,2874.75,2840.97,51533138,72372240384.00,1.18,0.26,7.58,0.00
2019-12-04,2871.63,2874.87,2879.71,2861.62,54171581,73461186560.00,0.63,0.01,0.26,0.00
2019-12-05,2882.57,2899.71,2903.48,2882.02,62874276,86501433344.00,0.75,0.86,24.84,0.00
2019-12-06,2905.22,2929.71,2929.71,2902.10,57431552,79343505408.00,0.95,1.03,30.00,0.00
2019-12-09,2935.38,2917.78,2937.18,2911.68,69476265,93140107264.00,0.87,-0.41,-11.93,0.00
2019-12-10,2912.71,2932.86,2932.86,2908.47,63552988,84533682176.00,0.84,0.52,15.08,0.00
2019-12-11,2938.68,2930.33,2938.79,2919.44,67509261,85511733248.00,0.66,-0.09,-2.53,0.00
2019-12-12,2932.46,2917.35,2933.30,2914.01,62994675,84495683584.00,0.66,-0.44,-12.98,0.00
2019-12-13,2943.88,2971.13,2972.98,2943.88,97896609,129113645056.00,1.00,1.84,53.78,0.00
2019-12-16,2971.50,2978.54,2978.54,2953.66,99249275,140039217152.00,0.84,0.25,7.41,0.00
2019-12-17,2980.93,3014.42,3026.45,2978.11,138280579,173015859200.00,1.62,1.20,35.88,0.00
2019-12-18,3016.45,3001.75,3018.39,2995.64,114881359,143412006912.00,0.75,-0.42,-12.67,0.00
2019-12-19,3002.42,2992.24,3002.42,2983.26,96350863,120848207872.00,0.64,-0.32,-9.51,0.00
2019-12-20,2997.35,2974.21,2999.56,2972.76,99530844,122797559808.00,0.90,-0.60,-18.03,0.00
2019-12-23,2965.46,2941.48,2986.79,2938.27,93536712,120148733952.00,1.63,-1.10,-32.73,0.00
2019-12-24,2944.71,2963.78,2965.00,2939.96,76744553,92224155648.00,0.85,0.76,22.30,0.00
2019-12-25,2961.34,2965.04,2970.21,2952.59,79596344,105438986240.00,0.59,0.04,1.26,0.00
2019-12-26,2965.28,2989.37,2989.37,2963.92,87095096,110279798784.00,0.86,0.82,24.33,0.00
2019-12-27,2992.00,2989.95,3022.93,2987.95,124723653,151386910720.00,1.17,0.02,0.58,0.00
2019-12-30,2988.94,3035.92,3038.31,2978.60,121071913,159225634816.00,2.00,1.54,45.97,0.00
2019-12-31,3035.39,3051.11,3052.89,3031.65,102830720,130147057664.00,0.70,0.50,15.19,0.00
2020-01-02,3054.84,3074.37,3083.94,3052.07,140509207,196440346624.00,1.04,0.76,23.26,0.00
2020-01-03,3077.90,3054.51,3077.90,3045.23,126595113,168149983232.00,1.06,-0.65,-19.86,0.00
2020-01-06,3039.70,3048.87,3074.65,3028.84,151245312,190597734400.00,1.50,-0.18,-5.64,0.00
2020-01-07,3050.72,3073.82,3073.82,3050.72,126547876,158134820864.00,0.76,0.82,24.95,0.00
2020-01-08,3061.15,3041.02,3065.39,3031.10,135857339,164267212800.00,1.12,-1.07,-32.80,0.00
2020-01-09,3061.61,3081.43,3081.90,3061.61,111207995,150343843840.00,0.67,1.33,40.41,0.00
2020-01-10,3092.39,3084.36,3094.26,3073.81,94042109,134125731840.00,0.66,0.10,2.93,0.00
2020-01-13,3085.84,3122.90,3122.90,3076.05,94329331,147292192768.00,1.52,1.25,38.54,0.00
2020-01-14,3133.56,3104.45,3134.23,3102.88,102641196,145473949696.00,1.00,-0.59,-18.45,0.00
2020-01-15,3102.02,3097.92,3113.01,3084.89,88720312,124969472000.00,0.91,-0.21,-6.53,0.00
2020-01-16,3106.30,3089.92,3106.30,3086.11,79190428,118403911680.00,0.65,-0.26,-8.00,0.00
2020-01-17,3102.58,3101.64,3115.26,3090.37,79567306,123350372352.00,0.81,0.38,11.72,0.00
2020-01-20,3122.18,3124.00,3125.12,3100.18,92005187,144474509312.00,0.80,0.72,22.36,0.00
2020-01-21,3111.88,3078.80,3114.56,3077.34,105852575,157731409920.00,1.19,-1.45,-45.20,0.00
2020-01-22,3063.18,3093.05,3101.34,3030.33,99663040,153512947712.00,2.31,0.46,14.25,0.00
2020-01-23,3067.74,2997.15,3079.74,2967.77,121771187,182791733248.00,3.62,-3.10,-95.90,0.00
2020-02-03,2732.63,2771.00,2791.90,2732.63,87716083,143872991232.00,1.98,-7.55,-226.15,0.00
2020-02-04,2727.51,2834.19,2838.40,2727.51,161609569,207161126912.00,4.00,2.28,63.19,0.00
2020-02-05,2852.68,2880.72,2898.07,2839.94,138161510,188526587904.00,2.05,1.64,46.53,0.00
2020-02-06,2891.55,2945.34,2955.93,2870.17,141627136,193587191808.00,2.98,2.24,64.62,0.00
2020-02-07,2940.54,2961.79,2961.79,2919.32,138716155,193913597952.00,1.44,0.56,16.45,0.00
2020-02-10,2943.32,2972.47,2972.81,2929.31,129476982,180504829952.00,1.47,0.36,10.68,0.00
2020-02-11,2975.27,2991.80,3005.71,2966.21,119856855,159829893120.00,1.33,0.65,19.33,0.00
2020-02-12,2988.06,3028.48,3028.48,2986.16,115616873,160829067264.00,1.41,1.23,36.68,0.00
2020-02-13,3032.57,3007.40,3042.36,3000.08,129812326,183946170368.00,1.40,-0.70,-21.08,0.00
2020-02-14,3003.58,3020.42,3037.65,2999.77,127112059,176791072768.00,1.26,0.43,13.02,0.00
2020-02-17,3027.82,3084.59,3084.59,3027.82,154439168,204062867456.00,1.88,2.12,64.17,0.00
2020-02-18,3081.74,3081.29,3091.11,3055.91,149704328,205888376832.00,1.14,-0.11,-3.30,0.00
2020-02-19,3072.15,3069.80,3096.22,3060.08,151893550,211122987008.00,1.17,-0.37,-11.49,0.00
2020-02-20,3077.41,3135.33,3138.39,3070.76,170494712,239237574656.00,2.20,2.13,65.53,0.00
2020-02-21,3125.12,3143.73,3164.87,3122.98,179272704,254677565440.00,1.34,0.27,8.40,0.00
2020-02-24,3127.47,3131.19,3142.39,3100.89,178041613,259744366592.00,1.32,-0.40,-12.54,0.00
2020-02-25,3075.33,3119.58,3124.01,3036.36,212763397,294837899264.00,2.80,-0.37,-11.61,0.00
2020-02-26,3077.24,3065.47,3115.28,3057.07,208746209,271765364736.00,1.87,-1.73,-54.11,0.00
2020-02-27,3075.35,3079.24,3103.72,3063.50,153239117,218079776768.00,1.31,0.45,13.77,0.00
2020-02-28,2996.33,2953.64,3026.97,2945.29,177268168,237802442752.00,2.65,-4.08,-125.60,0.00
2020-03-02,2975.64,3050.45,3069.56,2975.64,161513277,217492885504.00,3.18,3.28,96.81,0.00
2020-03-03,3094.90,3082.48,3125.25,3063.10,176500452,240519700480.00,2.04,1.05,32.03,0.00
2020-03-04,3074.68,3101.62,3103.11,3060.13,156488858,215558377472.00,1.39,0.62,19.14,0.00
2020-03-05,3133.41,3168.13,3175.20,3115.11,194833354,263617572864.00,1.94,2.14,66.51,0.00
2020-03-06,3133.38,3124.23,3154.80,3120.92,146676480,190278414336.00,1.07,-1.39,-43.90,0.00
2020-03-09,3064.98,3002.96,3067.58,3002.96,175950845,230844747776.00,2.07,-3.88,-121.27,0.00
2020-03-10,2984.62,3076.62,3082.84,2968.60,169489833,226803007488.00,3.80,2.45,73.66,0.00
2020-03-11,3085.25,3041.54,3087.51,3041.54,151052252,200874811392.00,1.49,-1.14,-35.08,0.00
2020-03-12,2997.16,2982.59,3007.80,2962.87,128469292,172812242944.00,1.48,-1.94,-58.95,0.00
2020-03-13,2836.50,2942.74,2975.35,2835.32,155030374,211310850048.00,4.69,-1.34,-39.85,0.00
2020-03-16,2946.91,2810.46,2947.14,2803.89,145553441,199511580672.00,4.87,-4.50,-132.28,0.00
2020-03-17,2819.05,2804.50,2855.42,2720.26,125074898,172954173440.00,4.81,-0.21,-5.96,0.00
2020-03-18,2820.23,2747.08,2857.79,2747.08,120376671,169422434304.00,3.95,-2.05,-57.42,0.00
2020-03-19,2736.43,2727.16,2762.45,2654.52,131085839,182903726080.00,3.93,-0.73,-19.92,0.00
2020-03-20,2758.08,2780.52,2784.97,2726.39,105688573,151096500224.00,2.15,1.96,53.36,0.00
2020-03-23,2694.81,2691.98,2736.56,2688.47,108106842,146169626624.00,1.73,-3.18,-88.54,0.00
2020-03-24,2744.51,2763.56,2769.35,2699.52,112940470,153698566144.00,2.59,2.66,71.58,0.00
2020-03-25,2832.50,2831.86,2841.65,2809.36,117180078,158700085248.00,1.17,2.47,68.30,0.00
2020-03-26,2807.45,2814.54,2842.59,2800.19,94737139,129482264576.00,1.50,-0.61,-17.32,0.00
2020-03-27,2850.55,2819.01,2858.54,2819.01,99186711,135782084608.00,1.40,0.16,4.47,0.00
2020-03-30,2778.08,2785.47,2800.62,2755.47,100125553,134327947264.00,1.60,-1.19,-33.54,0.00
2020-03-31,2813.17,2811.65,2826.17,2800.52,93587622,121071738880.00,0.92,0.94,26.18,0.00
2020-04-01,2804.18,2797.15,2844.36,2793.03,92363822,121074343936.00,1.83,-0.52,-14.50,0.00
2020-04-02,2783.11,2856.26,2856.26,2781.35,90663229,125198434304.00,2.68,2.11,59.11,0.00
2020-04-03,2848.18,2845.12,2865.44,2832.26,83404577,112401391616.00,1.16,-0.39,-11.14,0.00
2020-04-07,2898.98,2918.67,2922.46,2895.89,119475986,158772858880.00,0.93,2.59,73.55,0.00
2020-04-08,2899.26,2913.02,2924.71,2894.75,102660365,134504349696.00,1.03,-0.19,-5.65,0.00
2020-04-09,2925.67,2930.47,2938.79,2918.74,97154560,128321073152.00,0.69,0.60,17.45,0.00
2020-04-10,2930.91,2905.88,2955.84,2897.92,95231624,127358390272.00,1.98,-0.84,-24.59,0.00
2020-04-13,2893.14,2890.10,2904.94,2878.77,70617019,95468089344.00,0.90,-0.54,-15.78,0.00
2020-04-14,2910.43,2949.13,2949.13,2896.41,89728668,126705876992.00,1.82,2.04,59.03,0.00
2020-04-15,2951.96,2928.80,2957.48,2925.55,88273690,126637850624.00,1.08,-0.69,-20.33,0.00
2020-04-16,2914.36,2939.61,2944.55,2909.66,85597161,120984920064.00,1.19,0.37,10.81,0.00
2020-04-17,2964.56,2969.80,2992.63,2959.86,101817398,153541124096.00,1.11,1.03,30.19,0.00
2020-04-20,2975.50,2995.39,2995.51,2968.38,82026066,120358469632.00,0.91,0.86,25.59,0.00
2020-04-21,2982.19,2959.82,2982.19,2932.70,92923876,127107985408.00,1.65,-1.19,-35.57,0.00
2020-04-22,2945.67,2992.65,2992.65,2940.16,86636739,117306609664.00,1.77,1.11,32.83,0.00
2020-04-23,3004.90,2988.22,3013.48,2984.81,103070991,128762277888.00,0.96,-0.15,-4.43,0.00
2020-04-24,2981.42,2957.09,2983.75,2950.27,98119114,122187055104.00,1.12,-1.04,-31.13,0.00
2020-04-27,2964.45,2969.17,2985.81,2944.48,86532237,114587197440.00,1.40,0.41,12.08,0.00
2020-04-28,2976.82,2985.91,2998.34,2918.35,107601213,141436047360.00,2.69,0.56,16.74,0.00
2020-04-29,2969.02,2978.18,2999.76,2966.40,79537815,113962045440.00,1.12,-0.26,-7.73,0.00
2020-04-30,2987.29,3015.36,3023.89,2987.29,104281915,150044737536.00,1.23,1.25,37.18,0.00
2020-05-06,2987.18,3057.19,3057.19,2986.05,109812933,166089207808.00,2.36,1.39,41.83,0.00
2020-05-07,3059.23,3056.25,3068.35,3046.30,97129582,139332878336.00,0.72,-0.03,-0.94,0.00
2020-05-08,3069.48,3080.25,3092.73,3062.30,100086812,149462183936.00,1.00,0.79,24.00,0.00
2020-05-11,3088.88,3075.33,3105.66,3062.18,97678367,146220662784.00,1.41,-0.16,-4.92,0.00
2020-05-12,3074.41,3088.14,3089.39,3057.09,84551862,125759549440.00,1.05,0.42,12.81,0.00
2020-05-13,3076.66,3094.37,3097.16,3065.34,72438756,108581969920.00,1.03,0.20,6.23,0.00
2020-05-14,3079.82,3062.94,3082.29,3062.88,80827922,119512330240.00,0.63,-1.02,-31.43,0.00
2020-05-15,3075.25,3056.11,3078.99,3048.60,80045588,130876403712.00,0.99,-0.22,-6.83,0.00
2020-05-18,3060.71,3075.71,3096.17,3051.28,100297126,156093845504.00,1.47,0.64,19.60,0.00
2020-05-19,3105.81,3105.82,3109.93,3093.23,82533363,131362504704.00,0.54,0.98,30.11,0.00
2020-05-20,3105.98,3081.98,3105.98,3071.88,87664261,132470796288.00,1.10,-0.77,-23.84,0.00
2020-05-21,3092.88,3070.19,3097.77,3064.16,82354762,124663750656.00,1.09,-0.38,-11.79,0.00
2020-05-22,3063.63,2995.60,3063.63,2984.33,86165898,125137313792.00,2.58,-2.43,-74.59,0.00
2020-05-25,2996.35,3007.10,3007.24,2977.47,68561234,97992110080.00,0.99,0.38,11.50,0.00
2020-05-26,3023.88,3046.81,3048.21,3018.18,63951867,94914174976.00,1.00,1.32,39.71,0.00
2020-05-27,3046.59,3022.72,3046.59,3015.78,75926318,105277345792.00,1.01,-0.79,-24.09,0.00
2020-05-28,3022.98,3024.96,3045.77,2990.20,81314650,111946244096.00,1.84,0.07,2.24,0.00
2020-05-29,3011.51,3049.26,3052.34,3006.35,76441608,107093245952.00,1.52,0.80,24.30,0.00
2020-06-01,3079.51,3129.20,3133.71,3079.51,110870295,156252860416.00,1.78,2.62,79.94,0.00
2020-06-02,3129.90,3128.08,3133.10,3116.10,103965458,141006917632.00,0.54,-0.04,-1.12,0.00
2020-06-03,3139.37,3128.19,3148.90,3126.13,99015322,141216927744.00,0.73,0.00,0.11,0.00
2020-06-04,3134.97,3128.94,3138.14,3113.96,84502318,110830129152.00,0.77,0.02,0.75,0.00
2020-06-05,3132.22,3150.33,3150.33,3118.95,85715436,119643598848.00,1.00,0.68,21.39,0.00
2020-06-08,3164.00,3154.38,3177.92,3148.86,99054369,137145544704.00,0.92,0.13,4.05,0.00
2020-06-09,3158.34,3181.07,3184.23,3151.13,86544873,122437120000.00,1.05,0.85,26.69,0.00
2020-06-10,3178.43,3177.75,3180.47,3165.39,79938427,111512641536.00,0.47,-0.10,-3.32,0.00
2020-06-11,3172.06,3155.79,3194.26,3140.56,96394460,141118803968.00,1.69,-0.69,-21.96,0.00
2020-06-12,3101.61,3166.15,3174.37,3098.84,99805238,138139201536.00,2.39,0.33,10.36,0.00
2020-06-15,3151.15,3127.64,3169.24,3127.64,107098263,155107233792.00,1.31,-1.22,-38.51,0.00
2020-06-16,3159.52,3182.25,3182.25,3153.63,96828956,132289830912.00,0.92,1.75,54.61,0.00
2020-06-17,3188.59,3190.53,3190.57,3167.03,104339274,137355063296.00,0.74,0.26,8.28,0.00
2020-06-18,3185.35,3196.12,3199.57,3169.65,115607726,143912337408.00,0.94,0.18,5.59,0.00
2020-06-19,3199.48,3244.84,3252.25,3197.22,119934689,173514436608.00,1.72,1.52,48.72,0.00
2020-06-22,3245.40,3248.59,3267.58,3235.54,127260746,187992748032.00,0.99,0.12,3.75,0.00
2020-06-23,3243.12,3274.99,3276.15,3232.29,99393761,160088342528.00,1.35,0.81,26.40,0.00
2020-06-24,3277.77,3286.34,3291.42,3271.61,93963471,154811441152.00,0.60,0.35,11.35,0.00
2020-06-29,3273.67,3272.57,3281.62,3253.95,96361418,157233278976.00,0.84,-0.42,-13.77,0.00
2020-06-30,3288.88,3316.87,3325.54,3288.88,95978171,157956517888.00,1.12,1.35,44.30,0.00
2020-07-01,3327.76,3370.61,3370.62,3319.46,120756838,200271679488.00,1.54,1.62,53.74,0.00
2020-07-02,3368.54,3433.02,3437.02,3366.80,186340741,271928135680.00,2.08,1.85,62.41,0.00
2020-07-03,3446.62,3484.14,3484.47,3438.38,223263022,306969788416.00,1.34,1.49,51.12,0.00
2020-07-06,3515.98,3655.38,3663.94,3515.98,296621307,411692556288.00,4.25,4.91,171.24,0.00
2020-07-07,3705.17,3696.59,3771.70,3688.07,304307909,441918959616.00,2.29,1.13,41.21,0.00
2020-07-08,3694.24,3768.88,3785.32,3681.53,281975273,392254615552.00,2.81,1.96,72.29,0.00
2020-07-09,3773.87,3840.32,3847.82,3764.65,294177311,407757205504.00,2.21,1.90,71.44,0.00
2020-07-10,3812.52,3798.93,3846.32,3781.71,259843564,389719375872.00,1.68,-1.08,-41.39,0.00
2020-07-13,3793.42,3877.54,3890.07,3786.44,249472612,385369739264.00,2.73,2.07,78.61,0.00
2020-07-14,3866.45,3838.97,3886.47,3781.09,237869018,373180960768.00,2.72,-0.99,-38.57,0.00
2020-07-15,3857.10,3809.63,3877.89,3784.67,220026785,359807012864.00,2.43,-0.76,-29.34,0.00
2020-07-16,3804.67,3586.60,3816.54,3584.11,226313449,359122239488.00,6.10,-5.85,-223.03,0.00
2020-07-17,3595.93,3617.85,3671.26,3572.94,166427860,262542548992.00,2.74,0.87,31.25,0.00
2020-07-20,3662.27,3726.18,3726.65,3605.53,196771497,295954513920.00,3.35,2.99,108.33,0.00
2020-07-21,3749.08,3751.53,3776.49,3728.14,169496353,270924705792.00,1.30,0.68,25.35,0.00
2020-07-22,3739.19,3774.13,3836.31,3733.91,183044178,286020812800.00,2.73,0.60,22.60,0.00
2020-07-23,3745.96,3796.84,3805.44,3706.54,197182863,299345715200.00,2.62,0.60,22.71,0.00
2020-07-24,3774.01,3623.18,3780.45,3603.96,208456476,327026700288.00,4.65,-4.57,-173.66,0.00
2020-07-27,3642.96,3648.53,3675.36,3605.92,145478159,223341871104.00,1.92,0.70,25.35,0.00
2020-07-28,3676.51,3681.46,3704.28,3658.20,140825889,217742422016.00,1.26,0.90,32.93,0.00
2020-07-29,3678.32,3762.11,3765.09,3662.51,155380183,249536663552.00,2.79,2.19,80.65,0.00
2020-07-30,3773.17,3763.02,3791.18,3754.57,157347282,259097190400.00,0.97,0.02,0.91,0.00
2020-07-31,3754.74,3796.93,3826.79,3724.95,158390267,259354234880.00,2.71,0.90,33.91,0.00
2020-08-03,3825.77,3853.65,3853.85,3809.58,187722437,306002141184.00,1.17,1.49,56.72,0.00
2020-08-04,3866.67,3851.13,3882.45,3834.24,202239611,325356703744.00,1.25,-0.07,-2.52,0.00
2020-08-05,3845.67,3872.79,3879.45,3813.46,186638577,291915870208.00,1.71,0.56,21.66,0.00
2020-08-06,3872.65,3861.02,3883.91,3806.15,209514744,331788292096.00,2.01,-0.30,-11.77,0.00
2020-08-07,3846.60,3832.29,3861.53,3767.07,203563392,327164493824.00,2.45,-0.74,-28.73,0.00
2020-08-10,3812.76,3840.12,3869.81,3796.06,188167608,306799198208.00,1.92,0.20,7.83,0.00
2020-08-11,3843.22,3798.11,3887.54,3792.64,191746368,283713093632.00,2.47,-1.09,-42.01,0.00
2020-08-12,3782.07,3749.95,3791.54,3682.78,186436675,268770750464.00,2.86,-1.27,-48.16,0.00
2020-08-13,3764.60,3744.33,3770.35,3731.35,151405025,202839388160.00,1.04,-0.15,-5.62,0.00
2020-08-14,3739.11,3798.94,3802.10,3728.23,140554959,198690230272.00,1.97,1.46,54.61,0.00
2020-08-17,3816.51,3882.97,3894.89,3812.42,199264151,293744435200.00,2.17,2.21,84.03,0.00
2020-08-18,3888.03,3908.31,3919.75,3882.39,171478287,259586695168.00,0.96,0.65,25.34,0.00
2020-08-19,3900.61,3844.70,3905.47,3841.60,182461307,262798028800.00,1.63,-1.63,-63.61,0.00
2020-08-20,3813.42,3789.84,3831.65,3775.31,146330568,208740560896.00,1.47,-1.43,-54.86,0.00
2020-08-21,3817.50,3817.65,3838.10,3787.14,125646420,188769435648.00,1.34,0.73,27.81,0.00
2020-08-24,3839.35,3846.93,3856.87,3811.48,119802468,184953257984.00,1.19,0.77,29.28,0.00
2020-08-25,3857.03,3854.69,3891.15,3841.54,122528517,191616806912.00,1.29,0.20,7.76,0.00
2020-08-26,3850.18,3812.10,3877.71,3797.02,127176463,202235621376.00,2.09,-1.10,-42.59,0.00
2020-08-27,3821.01,3845.55,3845.90,3794.35,104528666,167182417920.00,1.35,0.88,33.45,0.00
2020-08-28,3846.44,3929.45,3934.14,3838.43,122867699,209883660288.00,2.49,2.18,83.90,0.00
2020-08-31,3952.33,3923.63,3987.22,3923.43,147133548,242265198592.00,1.62,-0.15,-5.82,0.00
2020-09-01,3916.43,3946.52,3946.52,3904.50,106895567,176701235200.00,1.07,0.58,22.89,0.00
2020-09-02,3967.46,3950.83,3969.21,3908.57,116008468,187923914752.00,1.54,0.11,4.31,0.00
2020-09-03,3949.00,3922.85,3979.47,3905.99,108304123,188726579200.00,1.86,-0.71,-27.98,0.00
2020-09-04,3855.13,3869.69,3876.80,3836.54,90849492,164002525184.00,1.03,-1.36,-53.16,0.00
2020-09-07,3860.61,3772.88,3885.58,3757.50,112853811,191531999232.00,3.31,-2.50,-96.81,0.00
2020-09-08,3784.32,3788.46,3801.95,3735.57,117302502,171809202176.00,1.76,0.41,15.58,0.00
2020-09-09,3739.72,3696.05,3745.36,3672.17,149646569,176060821504.00,1.93,-2.44,-92.41,0.00
2020-09-10,3736.44,3695.23,3754.25,3687.31,131089091,160214593536.00,1.81,-0.02,-0.82,0.00
2020-09-11,3685.04,3746.45,3749.53,3685.04,89665674,134397620224.00,1.75,1.39,51.22,0.00
2020-09-14,3774.88,3777.80,3792.44,3757.30,91273720,145206534144.00,0.94,0.84,31.35,0.00
2020-09-15,3775.38,3809.39,3811.45,3756.27,84790213,135613104128.00,1.46,0.84,31.59,0.00
2020-09-16,3805.50,3772.53,3812.03,3758.45,83002931,128260169728.00,1.41,-0.97,-36.86,0.00
2020-09-17,3759.13,3740.83,3769.08,3710.14,85957412,147140747264.00,1.56,-0.84,-31.70,0.00
2020-09-18,3740.67,3823.85,3824.02,3735.49,112920783,183917604864.00,2.37,2.22,83.02,0.00
2020-09-21,3836.49,3788.05,3837.71,3784.50,96405545,154906357760.00,1.39,-0.94,-35.80,0.00
2020-09-22,3753.38,3743.85,3800.81,3731.17,95600476,142770753536.00,1.84,-1.17,-44.20,0.00
2020-09-23,3747.15,3767.81,3775.89,3735.26,73870239,125727956992.00,1.09,0.64,23.96,0.00
2020-09-24,3744.16,3688.64,3750.95,3688.16,85178189,131001106432.00,1.67,-2.10,-79.17,0.00
2020-09-25,3708.77,3698.58,3721.80,3685.60,72132257,115824660480.00,0.98,0.27,9.94,0.00
2020-09-28,3710.32,3705.66,3737.79,3698.85,63974669,109031768064.00,1.05,0.19,7.08,0.00
2020-09-29,3728.55,3720.22,3740.26,3705.60,62666670,107044089856.00,0.94,0.39,14.56,0.00
2020-09-30,3732.28,3717.02,3760.99,3697.90,64753987,109146857472.00,1.70,-0.09,-3.20,0.00
2020-10-09,3785.19,3796.88,3807.59,3775.39,81288942,146144772096.00,0.87,2.15,79.86,0.00
2020-10-12,3819.35,3916.96,3916.96,3816.98,113929434,193032888320.00,2.63,3.16,120.08,0.00
2020-10-13,3912.47,3923.08,3926.67,3888.04,87324303,151651467264.00,0.99,0.16,6.12,0.00
