Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-11-14,4471.01,4485.81,4496.83,4464.93,331925489,377493209088.00,0.71,0.40,18.09,0.00
2019-11-15,4485.36,4445.31,4495.14,4445.31,345738621,389507657728.00,1.11,-0.90,-40.50,0.00
2019-11-18,4441.35,4477.36,4481.55,4435.18,313320282,349260337152.00,1.04,0.72,32.05,0.00
2019-11-19,4475.62,4537.89,4537.89,4473.24,359069509,408207683584.00,1.44,1.35,60.53,0.00
2019-11-20,4532.95,4501.76,4538.86,4495.93,365592212,415019331584.00,0.95,-0.80,-36.13,0.00
2019-11-21,4486.42,4488.83,4503.84,4473.35,322135951,349484662784.00,0.68,-0.29,-12.93,0.00
2019-11-22,4494.21,4442.87,4528.75,4422.19,405973660,461483601920.00,2.37,-1.02,-45.96,0.00
2019-11-25,4442.75,4452.25,4456.35,4410.92,402055437,412701024256.00,1.02,0.21,9.38,0.00
2019-11-26,4462.83,4456.46,4472.13,4439.55,375636936,383596994560.00,0.73,0.09,4.21,0.00
2019-11-27,4449.40,4449.05,4467.45,4430.04,330071048,347532890112.00,0.84,-0.17,-7.41,0.00
2019-11-28,4448.38,4434.42,4462.61,4424.31,297479411,310248919040.00,0.86,-0.33,-14.63,0.00
2019-11-29,4430.43,4414.16,4437.68,4382.46,303166991,334490075136.00,1.25,-0.46,-20.26,0.00
2019-12-02,4420.02,4422.38,4441.37,4412.62,309561254,334272098304.00,0.65,0.19,8.22,0.00
2019-12-03,4410.94,4443.54,4443.54,4393.51,312429146,338160222208.00,1.13,0.48,21.16,0.00
2019-12-04,4428.20,4444.24,4450.11,4424.11,323773414,347052625920.00,0.59,0.02,0.70,0.00
2019-12-05,4455.74,4484.40,4489.70,4453.74,368934054,415896502272.00,0.81,0.90,40.16,0.00
2019-12-06,4488.21,4513.84,4513.84,4479.08,358655964,401874231296.00,0.78,0.66,29.44,0.00
2019-12-09,4522.02,4516.03,4528.07,4505.09,410816346,449438109696.00,0.51,0.05,2.19,0.00
2019-12-10,4506.44,4530.47,4530.55,4499.12,407344543,439083003904.00,0.70,0.32,14.44,0.00
2019-12-11,4533.56,4524.65,4536.15,4510.31,426532211,450166513664.00,0.57,-0.13,-5.82,0.00
2019-12-12,4527.32,4514.00,4531.96,4510.55,402298883,436563812352.00,0.47,-0.24,-10.65,0.00
2019-12-13,4549.07,4586.98,4589.38,4545.40,501580959,555373551616.00,0.97,1.62,72.98,0.00
2019-12-16,4595.14,4636.05,4636.05,4586.16,560013629,612701343744.00,1.09,1.07,49.07,0.00
2019-12-17,4637.60,4697.07,4718.00,4634.30,709766881,738192457728.00,1.81,1.32,61.02,0.00
2019-12-18,4695.53,4692.48,4718.59,4682.38,617360701,651600850944.00,0.77,-0.10,-4.59,0.00
2019-12-19,4694.13,4698.01,4706.11,4681.25,551786575,566169530368.00,0.53,0.12,5.53,0.00
2019-12-20,4702.60,4669.05,4712.38,4667.89,555855593,560053264384.00,0.95,-0.62,-28.96,0.00
2019-12-23,4658.99,4592.97,4675.19,4590.16,508913400,523845328896.00,1.82,-1.63,-76.08,0.00
2019-12-24,4600.12,4644.51,4644.74,4595.69,423908588,432786821120.00,1.07,1.12,51.54,0.00
2019-12-25,4640.44,4653.11,4663.38,4631.85,459941156,489111846912.00,0.68,0.19,8.60,0.00
2019-12-26,4653.83,4690.62,4690.62,4652.90,470848256,490867081216.00,0.81,0.81,37.51,0.00
2019-12-27,4694.79,4671.63,4729.13,4669.07,594384850,618749808640.00,1.28,-0.40,-18.99,0.00
2019-12-30,4658.66,4724.45,4725.07,4627.08,567195013,600244166656.00,2.10,1.13,52.82,0.00
2019-12-31,4720.71,4745.46,4746.46,4714.02,497438244,525177008128.00,0.69,0.44,21.01,0.00
2020-01-02,4775.76,4821.09,4830.85,4771.46,681923482,741387161600.00,1.25,1.59,75.63,0.00
2020-01-03,4830.52,4826.73,4840.76,4804.86,631808945,684817498112.00,0.74,0.12,5.64,0.00
2020-01-06,4803.47,4836.78,4874.93,4795.05,748014428,791026966528.00,1.65,0.21,10.05,0.00
2020-01-07,4844.79,4886.93,4886.93,4844.64,687067405,718791725056.00,0.87,1.04,50.15,0.00
2020-01-08,4866.15,4826.14,4880.94,4814.18,756192584,764684521472.00,1.37,-1.24,-60.79,0.00
2020-01-09,4863.45,4893.89,4893.89,4863.45,636171535,692803031040.00,0.63,1.40,67.75,0.00
2020-01-10,4907.63,4886.59,4911.01,4867.50,562279252,628662603776.00,0.89,-0.15,-7.30,0.00
2020-01-13,4886.94,4940.59,4940.59,4867.17,552433874,655952433152.00,1.50,1.11,54.00,0.00
2020-01-14,4953.57,4927.53,4958.46,4925.62,603284554,686236098560.00,0.66,-0.26,-13.06,0.00
2020-01-15,4921.85,4908.81,4930.33,4883.38,530453399,599300382720.00,0.95,-0.38,-18.72,0.00
2020-01-16,4916.09,4893.83,4918.54,4885.72,503516367,587256422400.00,0.67,-0.31,-14.98,0.00
2020-01-17,4906.82,4889.32,4921.37,4877.77,480686595,575684812800.00,0.89,-0.09,-4.51,0.00
2020-01-20,4901.29,4938.25,4938.25,4880.00,528285038,647993131008.00,1.19,1.00,48.93,0.00
2020-01-21,4923.01,4869.81,4923.01,4868.86,559044078,662199316480.00,1.10,-1.39,-68.44,0.00
2020-01-22,4846.24,4892.95,4907.05,4787.40,564740314,679674253312.00,2.46,0.48,23.14,0.00
2020-01-23,4846.56,4732.32,4868.59,4691.91,664770634,780738433024.00,3.61,-3.28,-160.63,0.00
2020-02-03,4308.16,4346.37,4385.29,4308.16,403349837,495006437376.00,1.63,-8.16,-385.95,0.00
2020-02-04,4226.12,4418.30,4426.23,4226.12,864518513,881015586816.00,4.60,1.65,71.93,0.00
2020-02-05,4441.49,4502.15,4547.58,4432.51,752758579,836218114048.00,2.60,1.90,83.85,0.00
2020-02-06,4511.54,4610.48,4626.67,4480.46,787306906,881060622336.00,3.25,2.41,108.33,0.00
2020-02-07,4602.81,4632.44,4632.44,4560.18,792807711,896793907200.00,1.57,0.48,21.96,0.00
2020-02-10,4615.71,4672.82,4674.06,4602.89,758998221,853984595968.00,1.54,0.87,40.38,0.00
2020-02-11,4679.21,4681.09,4707.16,4653.84,681369766,758116880384.00,1.14,0.18,8.27,0.00
2020-02-12,4668.50,4743.57,4743.57,4665.25,663503990,760990609408.00,1.67,1.33,62.48,0.00
2020-02-13,4743.88,4707.56,4760.02,4694.29,723326648,834614259712.00,1.39,-0.76,-36.01,0.00
2020-02-14,4700.28,4728.01,4757.30,4693.13,662055409,781975805952.00,1.36,0.43,20.45,0.00
2020-02-17,4749.14,4859.50,4859.51,4749.14,788370309,903378915328.00,2.33,2.78,131.49,0.00
2020-02-18,4859.91,4889.58,4889.69,4828.46,834028626,964835864576.00,1.26,0.62,30.08,0.00
2020-02-19,4882.68,4865.86,4918.49,4862.96,847123579,1004235460608.00,1.14,-0.49,-23.72,0.00
2020-02-20,4878.77,4968.86,4971.55,4861.14,892308644,1041897570304.00,2.27,2.12,103.00,0.00
2020-02-21,4962.31,5005.41,5041.35,4958.10,959627674,1137316790272.00,1.68,0.74,36.55,0.00
2020-02-24,4994.26,5035.15,5051.92,4964.89,985840394,1193274114048.00,1.74,0.59,29.74,0.00
2020-02-25,4940.36,5038.45,5045.38,4864.20,1166216028,1384536211456.00,3.60,0.07,3.30,0.00
2020-02-26,4972.74,4945.06,5038.28,4929.50,1149552640,1282607611904.00,2.16,-1.85,-93.39,0.00
2020-02-27,4962.90,4956.33,5002.15,4914.72,896646308,1021593808896.00,1.77,0.23,11.27,0.00
2020-02-28,4812.08,4733.73,4871.12,4729.92,1006003446,1101276643328.00,2.85,-4.49,-222.60,0.00
2020-03-02,4778.29,4904.45,4928.53,4777.50,894098760,1004587143168.00,3.19,3.61,170.72,0.00
2020-03-03,4979.90,4948.25,5028.95,4911.44,1005996728,1148118761472.00,2.40,0.89,43.80,0.00
2020-03-04,4922.98,4975.34,4975.59,4894.52,862444462,970252390400.00,1.64,0.55,27.09,0.00
2020-03-05,5029.91,5070.97,5079.36,4995.32,1033486377,1150825201664.00,1.69,1.92,95.63,0.00
2020-03-06,5012.04,5020.54,5050.50,5006.50,897152942,940334014464.00,0.87,-0.99,-50.43,0.00
2020-03-09,4936.03,4840.75,4950.49,4840.31,994701066,1066908815360.00,2.19,-3.58,-179.79,0.00
2020-03-10,4793.89,4950.76,4951.43,4759.67,969698796,1059790118912.00,3.96,2.27,110.01,0.00
2020-03-11,4961.97,4886.98,4973.49,4886.98,877093069,953559875584.00,1.75,-1.29,-63.78,0.00
2020-03-12,4818.62,4793.14,4839.80,4756.10,769940439,823613415424.00,1.71,-1.92,-93.84,0.00
2020-03-13,4562.70,4737.82,4781.74,4561.44,891152507,948103897088.00,4.60,-1.15,-55.32,0.00
2020-03-16,4759.97,4530.66,4760.12,4519.87,868569907,946051350528.00,5.07,-4.37,-207.16,0.00
2020-03-17,4553.60,4516.72,4603.43,4384.95,751546409,801490448384.00,4.82,-0.31,-13.94,0.00
2020-03-18,4549.30,4435.80,4609.78,4435.80,740158915,820275437568.00,3.85,-1.79,-80.92,0.00
2020-03-19,4425.31,4424.15,4458.74,4309.54,729213420,804102389760.00,3.36,-0.26,-11.65,0.00
2020-03-20,4472.47,4488.93,4495.55,4412.31,627598725,700955639808.00,1.88,1.46,64.78,0.00
2020-03-23,4361.97,4318.81,4411.84,4308.15,633560709,671201914880.00,2.31,-3.79,-170.12,0.00
2020-03-24,4399.69,4417.68,4424.32,4306.07,651292895,697532309504.00,2.74,2.29,98.87,0.00
2020-03-25,4514.21,4530.60,4539.17,4484.97,686041175,736650035200.00,1.23,2.56,112.92,0.00
2020-03-26,4496.15,4495.02,4541.31,4479.86,604209175,630111637504.00,1.36,-0.79,-35.58,0.00
2020-03-27,4548.27,4488.81,4557.00,4487.53,582727685,621561950208.00,1.55,-0.14,-6.21,0.00
2020-03-30,4426.22,4417.99,4446.54,4373.68,593304384,620372615168.00,1.62,-1.58,-70.82,0.00
2020-03-31,4456.55,4429.81,4468.00,4418.80,531680973,552398233600.00,1.11,0.27,11.82,0.00
2020-04-01,4422.25,4412.28,4482.22,4405.29,548087429,575521439744.00,1.74,-0.40,-17.53,0.00
2020-04-02,4390.17,4500.34,4500.34,4387.82,543535250,586270097408.00,2.55,2.00,88.06,0.00
2020-04-03,4489.53,4474.26,4509.27,4456.24,518580244,562751496192.00,1.18,-0.58,-26.08,0.00
2020-04-07,4552.93,4597.37,4602.05,4547.85,669463040,722017067008.00,1.21,2.75,123.11,0.00
2020-04-08,4574.89,4592.34,4607.84,4568.49,638106721,664612020224.00,0.86,-0.11,-5.03,0.00
2020-04-09,4614.54,4622.89,4633.78,4604.68,613092744,642836561920.00,0.63,0.67,30.55,0.00
2020-04-10,4622.23,4552.85,4633.91,4541.22,624921756,659383533568.00,2.01,-1.52,-70.04,0.00
2020-04-13,4525.80,4522.35,4545.38,4501.30,473255818,491423961088.00,0.97,-0.67,-30.50,0.00
2020-04-14,4547.91,4613.63,4613.65,4538.54,530716198,581776105472.00,1.66,2.02,91.28,0.00
2020-04-15,4611.68,4584.75,4624.84,4580.72,582665728,631249817600.00,0.96,-0.63,-28.88,0.00
2020-04-16,4561.04,4603.63,4610.57,4555.65,549366093,585015320576.00,1.20,0.41,18.88,0.00
2020-04-17,4635.16,4627.14,4660.28,4619.64,643838784,726399250432.00,0.88,0.51,23.51,0.00
2020-04-20,4634.45,4664.87,4665.01,4623.02,545908232,602843172864.00,0.91,0.82,37.73,0.00
2020-04-21,4646.48,4623.96,4646.48,4582.18,587815037,636773916672.00,1.38,-0.88,-40.91,0.00
2020-04-22,4593.87,4664.22,4664.22,4585.50,557494175,592940085248.00,1.70,0.87,40.26,0.00
2020-04-23,4677.73,4645.64,4679.77,4642.74,624820311,652620718080.00,0.79,-0.40,-18.58,0.00
2020-04-24,4640.84,4584.41,4641.22,4571.29,602671119,609107902464.00,1.51,-1.32,-61.23,0.00
2020-04-27,4591.28,4590.54,4623.33,4564.68,525664038,541052166144.00,1.28,0.13,6.13,0.00
2020-04-28,4596.66,4577.20,4599.06,4466.61,631960202,653068861440.00,2.89,-0.29,-13.34,0.00
2020-04-29,4558.76,4583.85,4610.97,4555.01,487583757,518425767936.00,1.22,0.15,6.65,0.00
2020-04-30,4603.99,4661.28,4672.92,4603.99,582326487,659530231808.00,1.50,1.69,77.43,0.00
2020-05-06,4616.37,4717.98,4718.58,4614.18,592187955,694521667584.00,2.24,1.22,56.70,0.00
2020-05-07,4720.72,4708.56,4732.13,4697.73,565042022,642024628224.00,0.73,-0.20,-9.42,0.00
2020-05-08,4730.08,4757.51,4774.96,4724.75,574809193,664014643200.00,1.07,1.04,48.95,0.00
2020-05-11,4773.07,4750.43,4792.21,4727.02,569479132,664145403904.00,1.37,-0.15,-7.08,0.00
2020-05-12,4750.09,4756.09,4757.24,4705.21,500809487,580471435264.00,1.10,0.12,5.66,0.00
2020-05-13,4740.27,4774.81,4780.29,4728.88,478705027,562132226048.00,1.08,0.39,18.72,0.00
2020-05-14,4754.67,4728.28,4760.45,4726.97,517044908,588190248960.00,0.70,-0.97,-46.53,0.00
2020-05-15,4747.90,4730.80,4757.01,4716.75,500784443,604310155264.00,0.85,0.05,2.52,0.00
2020-05-18,4737.45,4725.09,4758.83,4708.01,581388186,702450778112.00,1.07,-0.12,-5.71,0.00
2020-05-19,4764.17,4774.60,4774.82,4748.88,501244237,614816555008.00,0.55,1.05,49.51,0.00
2020-05-20,4772.88,4738.94,4772.88,4724.95,549193951,656942825472.00,1.00,-0.75,-35.66,0.00
2020-05-21,4754.15,4699.13,4756.79,4691.23,518502479,601230401536.00,1.38,-0.84,-39.81,0.00
2020-05-22,4692.05,4603.03,4692.05,4586.62,503503790,571645661184.00,2.24,-2.05,-96.10,0.00
2020-05-25,4602.83,4604.09,4615.19,4578.69,406092490,470008434688.00,0.79,0.02,1.06,0.00
2020-05-26,4624.75,4680.04,4681.40,4621.77,436000422,504342036480.00,1.30,1.65,75.95,0.00
2020-05-27,4682.84,4649.13,4682.84,4639.55,483854459,547585630208.00,0.92,-0.66,-30.91,0.00
2020-05-28,4649.55,4649.34,4677.75,4594.97,495673828,551740313600.00,1.78,0.00,0.21,0.00
2020-05-29,4632.06,4676.03,4683.71,4622.94,489043277,544418422784.00,1.31,0.57,26.69,0.00
2020-06-01,4711.92,4807.32,4811.91,4711.92,640612027,730618044416.00,2.14,2.81,131.29,0.00
2020-06-02,4815.84,4817.86,4829.46,4797.07,668455503,743293702144.00,0.67,0.22,10.54,0.00
2020-06-03,4833.58,4818.91,4851.83,4817.05,667031593,748648030208.00,0.72,0.02,1.05,0.00
2020-06-04,4832.90,4823.52,4835.18,4801.87,577829783,620839956480.00,0.69,0.10,4.61,0.00
2020-06-05,4829.02,4837.19,4837.26,4801.08,553712504,604570300416.00,0.75,0.28,13.67,0.00
2020-06-08,4861.98,4844.22,4879.29,4838.44,580219692,656816594944.00,0.84,0.15,7.03,0.00
2020-06-09,4849.26,4874.35,4877.23,4836.01,533167014,597317857280.00,0.85,0.62,30.13,0.00
2020-06-10,4872.83,4871.38,4872.93,4846.44,518526346,586889117696.00,0.54,-0.06,-2.97,0.00
2020-06-11,4867.42,4837.64,4898.26,4816.89,583297825,694647701504.00,1.67,-0.69,-33.74,0.00
2020-06-12,4750.44,4843.00,4859.32,4744.01,583990687,675542134784.00,2.38,0.11,5.36,0.00
2020-06-15,4831.54,4810.87,4870.28,4810.87,624926083,734581174272.00,1.23,-0.66,-32.13,0.00
2020-06-16,4853.38,4891.07,4891.17,4847.76,569752389,677762383872.00,0.90,1.67,80.20,0.00
2020-06-17,4897.04,4904.24,4904.56,4868.47,610216691,711880011776.00,0.74,0.27,13.17,0.00
2020-06-18,4897.77,4915.70,4921.95,4883.90,630683948,731679281152.00,0.78,0.23,11.46,0.00
2020-06-19,4916.58,4967.72,4978.34,4913.78,616952445,753626378240.00,1.31,1.06,52.02,0.00
2020-06-22,4971.22,4975.87,4998.07,4961.30,634017411,793575428096.00,0.74,0.16,8.15,0.00
2020-06-23,4972.98,4993.60,4995.39,4950.83,565161687,728553283584.00,0.90,0.36,17.73,0.00
2020-06-24,4998.87,4998.50,5011.00,4982.67,525144079,697016877056.00,0.57,0.10,4.90,0.00
2020-06-29,4985.30,4969.81,4995.08,4950.95,540196262,690520944640.00,0.88,-0.57,-28.69,0.00
2020-06-30,4993.03,5044.49,5053.50,4993.03,534930527,716759654400.00,1.22,1.50,74.68,0.00
2020-07-01,5058.04,5103.05,5103.05,5042.92,660225631,873284886528.00,1.19,1.16,58.56,0.00
2020-07-02,5098.47,5188.07,5191.42,5090.83,861187973,1046875713536.00,1.97,1.67,85.02,0.00
2020-07-03,5203.70,5268.48,5268.48,5199.00,964568842,1139208355840.00,1.34,1.55,80.41,0.00
2020-07-06,5313.04,5519.68,5523.64,5313.04,1324448358,1519198666752.00,4.00,4.77,251.20,0.00
2020-07-07,5589.07,5575.44,5671.11,5532.46,1400360264,1682941149184.00,2.51,1.01,55.76,0.00
2020-07-08,5572.42,5682.85,5701.43,5543.09,1244062024,1496631607296.00,2.84,1.93,107.41,0.00
2020-07-09,5683.09,5799.36,5810.85,5673.20,1366727885,1667381985280.00,2.42,2.05,116.51,0.00
2020-07-10,5762.71,5736.61,5811.38,5715.62,1242056786,1560774311936.00,1.65,-1.08,-62.75,0.00
2020-07-13,5743.70,5894.85,5898.72,5743.70,1256189051,1618739855360.00,2.70,2.76,158.24,0.00
2020-07-14,5885.39,5839.89,5904.91,5736.65,1266874900,1641866526720.00,2.85,-0.93,-54.96,0.00
2020-07-15,5854.19,5730.62,5870.11,5701.87,1151476122,1502868668416.00,2.88,-1.87,-109.27,0.00
2020-07-16,5728.09,5450.31,5764.36,5444.54,1095811318,1408144244736.00,5.58,-4.89,-280.31,0.00
2020-07-17,5455.81,5474.49,5549.69,5405.77,824523776,1059651899392.00,2.64,0.44,24.18,0.00
2020-07-20,5536.20,5641.71,5641.71,5472.79,901843558,1134648164352.00,3.09,3.05,167.22,0.00
2020-07-21,5660.58,5666.00,5685.74,5619.06,822660628,1051748929536.00,1.18,0.43,24.29,0.00
2020-07-22,5655.92,5701.47,5773.05,5641.51,861829202,1135422013440.00,2.32,0.63,35.47,0.00
2020-07-23,5650.26,5698.89,5713.23,5557.92,897522196,1187711287296.00,2.72,-0.05,-2.58,0.00
2020-07-24,5665.71,5436.80,5684.02,5413.50,954069115,1273866747904.00,4.75,-4.60,-262.09,0.00
2020-07-27,5463.09,5452.44,5486.89,5396.11,670259830,886143545344.00,1.67,0.29,15.64,0.00
2020-07-28,5496.39,5507.04,5529.46,5465.81,650542392,860350058496.00,1.17,1.00,54.60,0.00
2020-07-29,5495.00,5649.06,5649.06,5480.42,729185690,996962852864.00,3.06,2.58,142.02,0.00
2020-07-30,5663.61,5630.56,5681.22,5618.28,780015002,1039677984768.00,1.11,-0.33,-18.50,0.00
2020-07-31,5622.48,5692.02,5724.38,5593.33,805002322,1083572441088.00,2.33,1.09,61.46,0.00
2020-08-03,5740.39,5819.92,5819.94,5726.55,942561444,1267670188032.00,1.64,2.25,127.90,0.00
2020-08-04,5832.85,5801.32,5848.99,5774.06,976235110,1312931184640.00,1.29,-0.32,-18.60,0.00
2020-08-05,5795.51,5835.71,5847.33,5744.91,853800878,1138224267264.00,1.77,0.59,34.39,0.00
2020-08-06,5838.15,5825.74,5849.80,5735.80,912964280,1234667372544.00,1.95,-0.17,-9.97,0.00
2020-08-07,5802.93,5755.87,5808.67,5664.99,875263795,1204682555392.00,2.47,-1.20,-69.87,0.00
2020-08-10,5731.26,5778.35,5817.60,5705.45,804314522,1108503232512.00,1.95,0.39,22.48,0.00
2020-08-11,5781.50,5697.17,5828.73,5690.00,837419377,1087000883200.00,2.40,-1.40,-81.18,0.00
2020-08-12,5678.38,5642.59,5692.28,5530.94,796263547,1031942430720.00,2.83,-0.96,-54.58,0.00
2020-08-13,5663.22,5646.56,5678.54,5626.88,698413916,835259707392.00,0.92,0.07,3.97,0.00
2020-08-14,5637.60,5714.37,5716.95,5615.76,668683960,808217468928.00,1.79,1.20,67.81,0.00
2020-08-17,5735.45,5835.93,5849.78,5724.56,891873731,1102346518528.00,2.19,2.13,121.56,0.00
2020-08-18,5839.62,5858.46,5873.17,5826.13,819313541,1031475159040.00,0.81,0.39,22.53,0.00
2020-08-19,5849.27,5759.30,5849.27,5755.70,849775002,1033657827328.00,1.60,-1.69,-99.16,0.00
2020-08-20,5718.30,5687.08,5747.34,5666.89,693693030,828301381632.00,1.40,-1.25,-72.22,0.00
2020-08-21,5724.60,5731.99,5757.76,5688.52,643287532,805927997440.00,1.22,0.79,44.91,0.00
2020-08-24,5757.20,5777.51,5792.17,5704.98,646977664,834507190272.00,1.52,0.79,45.52,0.00
2020-08-25,5788.06,5770.03,5820.31,5751.09,699003535,871086456832.00,1.20,-0.13,-7.48,0.00
2020-08-26,5768.44,5675.03,5785.93,5654.95,722766520,901909106688.00,2.27,-1.65,-95.00,0.00
2020-08-27,5685.02,5723.08,5727.12,5645.41,622689564,775089238016.00,1.44,0.85,48.05,0.00
2020-08-28,5715.75,5829.83,5835.32,5704.01,681594181,887185686528.00,2.29,1.87,106.75,0.00
2020-08-31,5858.13,5812.97,5900.11,5812.61,745889546,978950627328.00,1.50,-0.29,-16.86,0.00
2020-09-01,5802.50,5846.74,5846.74,5780.32,618128343,800332238848.00,1.14,0.58,33.77,0.00
2020-09-02,5862.55,5856.80,5879.64,5797.17,749227500,916192870400.00,1.41,0.17,10.06,0.00
2020-09-03,5852.19,5811.85,5877.77,5790.90,708105871,886847205376.00,1.48,-0.77,-44.95,0.00
2020-09-04,5711.97,5774.96,5783.66,5705.79,628850627,790274002944.00,1.34,-0.63,-36.89,0.00
2020-09-07,5769.62,5661.35,5807.65,5641.37,770939208,966796189696.00,2.88,-1.97,-113.61,0.00
2020-09-08,5674.18,5697.35,5708.71,5618.40,776818811,879139090432.00,1.60,0.64,36.00,0.00
2020-09-09,5627.95,5546.70,5640.65,5527.46,957553992,988831162368.00,1.99,-2.64,-150.65,0.00
2020-09-10,5593.23,5462.99,5601.85,5450.41,811669299,829640908800.00,2.73,-1.51,-83.71,0.00
2020-09-11,5442.36,5530.72,5535.98,5441.13,579478950,643648774144.00,1.74,1.24,67.73,0.00
2020-09-14,5562.44,5581.06,5600.73,5540.97,608811732,725816545280.00,1.08,0.91,50.34,0.00
2020-09-15,5583.60,5617.74,5620.18,5559.45,562622300,680339664896.00,1.09,0.66,36.68,0.00
2020-09-16,5610.46,5575.99,5610.65,5550.36,525166054,629796225024.00,1.07,-0.74,-41.75,0.00
2020-09-17,5562.16,5566.41,5605.49,5516.87,523492301,673036025856.00,1.59,-0.17,-9.58,0.00
2020-09-18,5568.88,5670.24,5672.23,5560.59,615839974,773999730688.00,2.01,1.87,103.83,0.00
2020-09-21,5687.26,5636.66,5689.60,5629.55,558674309,705429053440.00,1.06,-0.59,-33.58,0.00
2020-09-22,5589.89,5564.82,5647.71,5547.87,538839060,651127521280.00,1.77,-1.27,-71.84,0.00
2020-09-23,5575.88,5591.96,5607.88,5555.09,463961405,609721544704.00,0.95,0.49,27.14,0.00
2020-09-24,5555.97,5465.67,5560.43,5465.38,523893778,621681569792.00,1.70,-2.26,-126.29,0.00
2020-09-25,5489.30,5459.12,5499.62,5437.64,415554010,522231689216.00,1.13,-0.12,-6.55,0.00
2020-09-28,5473.03,5434.57,5487.14,5429.98,384086956,489116524544.00,1.05,-0.45,-24.55,0.00
2020-09-29,5463.49,5467.44,5494.83,5442.18,382415007,503549980672.00,0.97,0.60,32.87,0.00
2020-09-30,5484.00,5460.72,5511.12,5431.91,385066988,501447475200.00,1.45,-0.12,-6.72,0.00
2020-10-09,5553.86,5598.36,5610.91,5551.15,483115520,664038555648.00,1.09,2.52,137.64,0.00
2020-10-12,5634.76,5769.96,5769.96,5632.69,662400148,908760760320.00,2.45,3.07,171.60,0.00
2020-10-13,5760.75,5789.51,5796.20,5737.33,556495982,774745706496.00,1.02,0.34,19.55,0.00
2020-10-14,5780.13,5750.60,5780.13,5739.09,552831025,765027270656.00,0.71,-0.67,-38.91,0.00
2020-10-15,5753.60,5721.58,5766.00,5720.67,515338957,690905690112.00,0.79,-0.50,-29.02,0.00
2020-10-16,5720.81,5709.63,5742.61,5672.59,493271299,647487619072.00,1.22,-0.21,-11.95,0.00
2020-10-19,5744.66,5666.32,5762.67,5655.33,518551611,683449430016.00,1.88,-0.76,-43.31,0.00
2020-10-20,5659.77,5719.09,5719.09,5639.57,453737462,603031613440.00,1.40,0.93,52.77,0.00
2020-10-21,5725.32,5679.36,5725.32,5651.06,466678175,635025412096.00,1.30,-0.69,-39.73,0.00
2020-10-22,5661.61,5657.03,5673.74,5599.86,442165860,601768517632.00,1.30,-0.39,-22.33,0.00
2020-10-23,5655.35,5573.25,5686.89,5567.32,450993395,622085586944.00,2.11,-1.48,-83.78,0.00
2020-10-26,5543.61,5562.45,5585.31,5487.67,418932119,581644619776.00,1.75,-0.19,-10.80,0.00
2020-10-27,5546.72,5575.12,5582.71,5535.36,410404416,575089041408.00,0.85,0.23,12.67,0.00
2020-10-28,5575.53,5606.01,5621.33,5537.26,468652767,670515744768.00,1.51,0.55,30.89,0.00
2020-10-29,5537.13,5627.41,5655.04,5529.52,490538104,714660343808.00,2.24,0.38,21.40,0.00
2020-10-30,5634.00,5515.52,5635.98,5505.59,571523630,797858787328.00,2.32,-1.99,-111.89,0.00
2020-11-02,5522.75,5542.40,5556.76,5505.19,532681467,746024935424.00,0.93,0.49,26.88,0.00
2020-11-03,5566.55,5624.69,5631.98,5553.70,523808509,719817838592.00,1.41,1.48,82.29,0.00
2020-11-04,5628.84,5642.68,5654.90,5595.92,474379661,669428072448.00,1.05,0.32,17.99,0.00
2020-11-05,5694.70,5734.64,5734.64,5673.16,563034939,790695522304.00,1.09,1.63,91.96,0.00
2020-11-06,5748.44,5706.98,5748.44,5665.86,568282547,809628303360.00,1.44,-0.48,-27.66,0.00
2020-11-09,5741.89,5826.00,5844.11,5741.89,708109517,996159627264.00,1.79,2.09,119.02,0.00
2020-11-10,5836.87,5780.89,5836.87,5752.79,635564219,896832512000.00,1.44,-0.77,-45.11,0.00
2020-11-11,5763.80,5707.87,5779.86,5704.83,584930468,789711695872.00,1.30,-1.26,-73.02,0.00
2020-11-12,5722.03,5717.62,5737.84,5695.31,481885476,641661743104.00,0.75,0.17,9.75,0.00
2020-11-13,5699.90,5684.60,5699.95,5643.48,488247421,666731642880.00,0.99,-0.58,-33.02,0.00
2020-11-16,5706.41,5740.77,5740.77,5673.34,584326287,738475204608.00,1.19,0.99,56.17,0.00
2020-11-17,5738.00,5709.83,5738.00,5675.66,610474852,784051056640.00,1.09,-0.54,-30.94,0.00
2020-11-18,5703.46,5708.50,5737.27,5684.21,600826079,753887875072.00,0.93,-0.02,-1.33,0.00
2020-11-19,5695.70,5743.46,5753.55,5675.99,566831045,708374089728.00,1.36,0.61,34.96,0.00
2020-11-20,5741.35,5773.69,5778.16,5735.09,559364183,690835718144.00,0.75,0.53,30.23,0.00
2020-11-23,5784.20,5825.68,5854.30,5764.54,740149289,887245160448.00,1.55,0.90,51.99,0.00
2020-11-24,5819.62,5806.81,5824.95,5791.53,621541473,762852335616.00,0.57,-0.32,-18.87,0.00
2020-11-25,5822.34,5719.41,5827.39,5719.41,657099855,798712864768.00,1.86,-1.51,-87.40,0.00
2020-11-26,5714.88,5712.97,5730.21,5661.80,540997156,676126973952.00,1.20,-0.11,-6.44,0.00
2020-11-27,5719.72,5752.10,5752.10,5685.92,557883748,667381219328.00,1.16,0.68,39.13,0.00
