Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2018-12-19,9884.96,9708.97,9946.27,9696.10,4042335,8571864832.00,2.53,-1.87,-184.99,0.00
2018-12-20,9679.19,9701.48,9748.60,9590.56,3805199,7821905408.00,1.63,-0.08,-7.49,0.00
2018-12-21,9658.38,9586.93,9690.95,9516.63,4031370,8306192896.00,1.80,-1.18,-114.55,0.00
2018-12-24,9557.90,9698.65,9701.62,9502.38,3269653,6106002944.00,2.08,1.17,111.72,0.00
2018-12-25,9591.03,9689.54,9728.32,9514.31,4147837,7361650944.00,2.21,-0.09,-9.11,0.00
2018-12-26,9668.41,9624.09,9744.77,9614.13,3070155,5818231040.00,1.35,-0.68,-65.45,0.00
2018-12-27,9753.60,9612.12,9772.27,9612.10,3952542,7623822848.00,1.66,-0.12,-11.97,0.00
2018-12-28,9613.91,9788.24,9822.08,9562.66,4031204,10462105088.00,2.70,1.83,176.12,0.00
2019-01-02,9877.12,9694.01,9896.38,9659.71,3278438,9784380160.00,2.42,-0.96,-94.23,0.00
2019-01-03,9706.47,9501.53,9711.73,9454.30,3622295,8592364288.00,2.66,-1.99,-192.48,0.00
2019-01-04,9408.85,9651.29,9679.17,9394.54,4275042,9130526464.00,3.00,1.58,149.76,0.00
2019-01-07,9724.19,9755.80,9772.05,9670.52,4893095,9908994560.00,1.05,1.08,104.51,0.00
2019-01-08,9741.95,9712.18,9762.97,9683.30,4140538,8216757760.00,0.82,-0.45,-43.62,0.00
2019-01-09,9778.12,9833.29,9985.09,9751.86,5307752,12471356160.00,2.40,1.25,121.11,0.00
2019-01-10,9820.12,9819.45,9884.32,9734.56,3977958,8093222912.00,1.52,-0.14,-13.84,0.00
2019-01-11,9851.39,9964.10,9964.66,9798.82,4602042,8809520896.00,1.69,1.47,144.65,0.00
2019-01-14,9930.15,9846.99,9943.64,9822.44,5627065,8085463552.00,1.22,-1.18,-117.11,0.00
2019-01-15,9876.73,10281.28,10287.35,9843.56,5945978,15099731968.00,4.51,4.41,434.29,0.00
2019-01-16,10260.34,10250.90,10310.61,10207.75,4829732,10944281344.00,1.00,-0.30,-30.38,0.00
2019-01-17,10285.87,10228.49,10343.83,10179.52,4634953,8998445056.00,1.60,-0.22,-22.41,0.00
2019-01-18,10273.33,10462.52,10496.86,10264.02,5588808,15458478080.00,2.28,2.29,234.03,0.00
2019-01-21,10496.62,10595.16,10683.34,10496.62,5452004,14463435264.00,1.78,1.27,132.64,0.00
2019-01-22,10566.66,10443.72,10566.66,10397.78,4073440,9940029440.00,1.59,-1.43,-151.44,0.00
2019-01-23,10413.93,10451.31,10497.02,10402.60,4058369,8458495232.00,0.90,0.07,7.59,0.00
2019-01-24,10479.35,10527.02,10564.99,10420.26,4860958,8979389696.00,1.38,0.72,75.71,0.00
2019-01-25,10566.01,10544.41,10635.98,10475.64,4053882,9102545408.00,1.52,0.17,17.39,0.00
2019-01-28,10617.69,10589.80,10778.35,10541.88,4798337,13151662848.00,2.24,0.43,45.39,0.00
2019-01-29,10584.85,10655.19,10674.08,10492.02,4725781,10783948800.00,1.72,0.62,65.39,0.00
2019-01-30,10631.25,10500.48,10684.92,10500.48,3671475,9051799552.00,1.73,-1.45,-154.71,0.00
2019-01-31,10519.96,10593.42,10633.26,10432.67,5302453,13111662848.00,1.91,0.89,92.94,0.00
2019-02-01,10665.11,10775.10,10780.45,10627.51,4483789,11547606784.00,1.44,1.72,181.68,0.00
2019-02-11,10785.28,11211.34,11222.33,10738.74,5980708,17012344576.00,4.49,4.05,436.24,0.00
2019-02-12,11212.83,11228.68,11295.64,11163.42,6721701,14932723712.00,1.18,0.15,17.34,0.00
2019-02-13,11266.11,11367.22,11396.90,11206.21,6689211,14612018688.00,1.70,1.23,138.54,0.00
2019-02-14,11344.09,11538.89,11566.68,11322.80,6523724,14981229824.00,2.15,1.51,171.67,0.00
2019-02-15,11493.68,11395.12,11508.22,11364.46,9419342,13738656000.00,1.25,-1.25,-143.77,0.00
2019-02-18,11496.70,11766.18,11774.90,11495.43,10643879,18205565952.00,2.45,3.26,371.06,0.00
2019-02-19,11788.40,11664.98,11820.73,11561.33,9211209,16346661632.00,2.20,-0.86,-101.20,0.00
2019-02-20,11746.00,11633.25,11833.64,11519.64,9186070,15856425728.00,2.69,-0.27,-31.73,0.00
2019-02-21,11643.32,11622.87,11806.60,11548.28,11516050,16399718912.00,2.22,-0.09,-10.38,0.00
2019-02-22,11589.19,11721.50,11721.50,11508.94,11448227,15651731968.00,1.83,0.85,98.63,0.00
2019-02-25,11755.01,12093.97,12110.81,11665.55,15573830,30155205632.00,3.80,3.18,372.47,0.00
2019-02-26,12058.88,11946.70,12121.32,11943.64,14874481,25284278528.00,1.47,-1.22,-147.27,0.00
2019-02-27,11997.94,11991.70,12245.78,11904.47,14610019,25510152704.00,2.86,0.38,45.00,0.00
2019-02-28,12019.58,12100.45,12214.28,11956.32,10659922,21265023488.00,2.15,0.91,108.75,0.00
2019-03-01,12231.30,12490.32,12492.15,12225.01,9987129,22740435968.00,2.21,3.22,389.87,0.00
2019-03-04,12621.14,12678.93,12880.80,12519.59,14792196,32469048064.00,2.89,1.51,188.61,0.00
2019-03-05,12709.23,12722.09,12826.36,12572.31,13309497,23777524992.00,2.00,0.34,43.16,0.00
2019-03-06,12674.40,12630.93,12680.70,12507.86,14385358,23344757248.00,1.36,-0.72,-91.16,0.00
2019-03-07,12559.78,12351.21,12559.78,12231.47,15742720,27152316928.00,2.60,-2.21,-279.72,0.00
2019-03-08,12108.19,12130.95,12340.61,12033.47,16592587,25730075136.00,2.49,-1.78,-220.26,0.00
2019-03-11,12181.03,12506.89,12531.72,12181.03,14053143,25176481280.00,2.89,3.10,375.94,0.00
2019-03-12,12525.09,12553.85,12731.43,12425.08,17398802,28370536448.00,2.45,0.38,46.96,0.00
2019-03-13,12523.02,12389.67,12627.54,12302.81,15636997,24870787840.00,2.59,-1.31,-164.18,0.00
2019-03-14,12344.54,12395.66,12561.89,12262.37,11620209,23778180352.00,2.42,0.05,5.99,0.00
2019-03-15,12463.24,12618.81,12754.34,12382.70,10404220,23741502720.00,3.00,1.80,223.15,0.00
2019-03-18,12720.28,13375.65,13375.65,12719.16,13688277,38302555648.00,5.20,6.00,756.84,0.00
2019-03-19,13336.09,13221.56,13363.73,13146.67,12502594,27454570752.00,1.62,-1.15,-154.09,0.00
2019-03-20,13164.54,13188.19,13370.55,13031.57,12949384,24718905344.00,2.56,-0.25,-33.37,0.00
2019-03-21,13165.91,13116.24,13175.15,13031.89,10207022,19562252032.00,1.09,-0.55,-71.95,0.00
2019-03-22,13142.90,13201.28,13284.67,12978.97,8986277,20228951296.00,2.33,0.65,85.04,0.00
2019-03-25,12972.84,12865.04,13118.40,12844.29,9587808,20187268096.00,2.08,-2.55,-336.24,0.00
2019-03-26,12953.97,12915.41,13110.38,12854.72,9930024,21435155968.00,1.99,0.39,50.37,0.00
2019-03-27,12997.73,13225.60,13302.60,12886.37,9440079,24788249856.00,3.22,2.40,310.19,0.00
2019-03-28,13266.18,13391.51,13517.37,13189.42,8338485,25627444736.00,2.48,1.25,165.91,0.00
2019-03-29,13506.24,13997.40,14137.02,13506.24,11900855,36280978432.00,4.71,4.52,605.89,0.00
2019-04-01,14060.41,14287.05,14331.89,14060.41,13239209,33854207488.00,1.94,2.07,289.65,0.00
2019-04-02,14288.63,14129.36,14292.53,14041.30,11246110,27191468800.00,1.76,-1.10,-157.69,0.00
2019-04-03,14002.92,14130.00,14194.14,13992.85,9117448,21555625216.00,1.42,0.00,0.64,0.00
2019-04-04,14118.95,14417.35,14450.23,14085.00,11828560,29592185344.00,2.58,2.03,287.35,0.00
2019-04-08,14659.63,14444.00,14708.23,14309.86,16419561,34971253248.00,2.76,0.18,26.65,0.00
2019-04-09,14526.88,14781.69,14781.69,14427.85,13434151,30188973312.00,2.45,2.34,337.69,0.00
2019-04-10,14653.75,14977.57,15095.36,14530.21,12063043,34979872512.00,3.82,1.33,195.88,0.00
2019-04-11,14934.88,14425.56,14934.88,14363.83,13354206,33895794944.00,3.81,-3.69,-552.01,0.00
2019-04-12,14289.46,14428.52,14496.30,14259.84,12869955,25679803392.00,1.64,0.02,2.96,0.00
2019-04-15,14663.67,14319.35,14814.46,14305.61,12457099,27163703040.00,3.53,-0.76,-109.17,0.00
2019-04-16,14224.75,14577.23,14577.23,14124.75,9643725,23740420096.00,3.16,1.80,257.88,0.00
2019-04-17,14536.65,14714.50,14798.02,14478.04,11243334,24566043648.00,2.20,0.94,137.27,0.00
2019-04-18,14665.74,14738.14,14805.43,14630.65,11597154,20467117056.00,1.19,0.16,23.64,0.00
2019-04-19,14721.65,14769.71,14793.49,14547.18,9676955,19202265856.00,1.67,0.21,31.57,0.00
2019-04-22,14803.50,14725.52,15047.43,14684.28,12377736,25018482944.00,2.46,-0.30,-44.19,0.00
2019-04-23,14692.04,14847.82,14983.12,14547.90,15946431,29938750720.00,2.96,0.83,122.30,0.00
2019-04-24,14923.55,14871.43,15019.76,14678.19,15173128,26325987328.00,2.30,0.16,23.61,0.00
2019-04-25,14822.76,14667.34,14991.72,14643.88,12818333,26965401856.00,2.34,-1.37,-204.09,0.00
2019-04-26,14638.16,14607.87,14866.39,14586.01,11946784,28754506240.00,1.91,-0.41,-59.47,0.00
2019-04-29,14582.44,14763.23,15072.56,14428.86,11780510,32098236416.00,4.41,1.06,155.36,0.00
2019-04-30,14686.01,14920.54,15010.64,14683.10,9707121,23896960512.00,2.22,1.07,157.31,0.00
2019-05-06,14433.01,14049.27,14512.48,13919.31,16168425,43707645184.00,3.98,-5.84,-871.27,0.00
2019-05-07,14074.73,14377.62,14530.13,14074.73,14833047,36249196288.00,3.24,2.34,328.35,0.00
2019-05-08,14057.07,14180.40,14474.96,14044.16,14479141,30577462272.00,3.00,-1.37,-197.22,0.00
2019-05-09,14021.76,13809.10,14092.73,13621.30,12814557,31781574656.00,3.32,-2.62,-371.30,0.00
2019-05-10,14040.05,14485.38,14518.41,13901.37,14315736,34454065152.00,4.47,4.90,676.28,0.00
2019-05-13,14326.96,14529.32,14633.34,14171.41,11857820,26908482816.00,3.19,0.30,43.94,0.00
2019-05-14,14297.36,14410.77,14630.17,14297.36,10517860,26119090688.00,2.29,-0.82,-118.55,0.00
2019-05-15,14544.65,15105.61,15164.21,14544.65,12327775,34836619008.00,4.30,4.82,694.84,0.00
2019-05-16,15052.87,15215.57,15297.33,15008.72,14699667,29867668992.00,1.91,0.73,109.96,0.00
2019-05-17,15162.64,14858.46,15257.50,14788.23,16272159,31149775872.00,3.08,-2.35,-357.11,0.00
2019-05-20,14783.67,14490.41,14784.49,14269.30,11513705,26174956544.00,3.47,-2.48,-368.05,0.00
2019-05-21,14493.39,14648.92,14754.13,14348.21,10987267,23824284416.00,2.80,1.09,158.51,0.00
2019-05-22,14595.19,14559.61,14724.51,14430.87,9938730,20094065408.00,2.00,-0.61,-89.31,0.00
2019-05-23,14426.12,14145.20,14449.82,14102.52,10408909,23379053056.00,2.39,-2.85,-414.41,0.00
2019-05-24,14170.16,14206.23,14424.80,14085.77,8087778,19860488192.00,2.40,0.43,61.03,0.00
2019-05-27,14244.16,14382.32,14441.62,14005.08,9866262,20857309952.00,3.07,1.24,176.09,0.00
2019-05-28,14373.73,14611.56,14700.10,14349.66,11191738,28690963456.00,2.44,1.59,229.24,0.00
2019-05-29,14475.08,14641.80,14724.55,14448.92,9742117,24506300416.00,1.89,0.21,30.24,0.00
2019-05-30,14629.14,14657.45,14795.82,14460.00,11081220,22555142912.00,2.29,0.11,15.65,0.00
2019-05-31,14665.49,14572.83,14720.12,14454.96,10932796,23197844992.00,1.81,-0.58,-84.62,0.00
2019-06-03,14612.99,14584.69,14831.60,14486.16,12028608,24632792064.00,2.37,0.08,11.86,0.00
2019-06-04,14601.57,14337.40,14613.98,14223.76,9870383,22195540992.00,2.68,-1.70,-247.29,0.00
2019-06-05,14441.41,14290.06,14468.55,14264.08,10591300,20615130624.00,1.43,-0.33,-47.34,0.00
2019-06-06,14263.17,14042.73,14263.17,13993.89,8713572,18745356544.00,1.88,-1.73,-247.33,0.00
2019-06-10,14069.21,14298.85,14366.70,13891.29,8017005,22270152448.00,3.39,1.82,256.12,0.00
2019-06-11,14348.15,15048.41,15076.23,14348.15,13673799,36237505280.00,5.09,5.24,749.56,0.00
2019-06-12,14985.75,14853.83,15020.14,14833.23,11331739,23920223744.00,1.24,-1.29,-194.58,0.00
2019-06-13,14897.07,14801.30,14904.93,14663.65,9319065,19446436352.00,1.62,-0.35,-52.53,0.00
2019-06-14,14802.62,14691.88,14968.43,14657.23,9333016,21239675136.00,2.10,-0.74,-109.42,0.00
2019-06-17,14660.29,14542.40,14811.77,14463.73,6711684,19412483584.00,2.37,-1.02,-149.48,0.00
2019-06-18,14565.01,14681.79,14710.52,14478.49,7787483,19688016896.00,1.60,0.96,139.39,0.00
2019-06-19,15038.10,14772.75,15090.21,14764.24,9624175,28287739136.00,2.22,0.62,90.96,0.00
2019-06-20,14760.89,15207.08,15286.23,14741.02,10831620,36162686464.00,3.69,2.94,434.33,0.00
2019-06-21,15190.54,15130.54,15299.27,15018.37,9675183,29619052032.00,1.85,-0.50,-76.54,0.00
2019-06-24,15108.41,15265.38,15383.47,15003.23,9257746,27954167552.00,2.51,0.89,134.84,0.00
2019-06-25,15227.25,15162.15,15296.30,14957.78,8515972,25510729472.00,2.22,-0.68,-103.23,0.00
2019-06-26,15109.52,15124.38,15182.40,15020.50,6236844,17726968832.00,1.07,-0.25,-37.77,0.00
2019-06-27,15159.36,15361.76,15389.98,15117.86,7879171,27346724352.00,1.80,1.57,237.38,0.00
2019-06-28,15327.71,15349.57,15378.42,15201.39,6148666,18310765824.00,1.15,-0.08,-12.19,0.00
2019-07-01,15617.31,15982.89,15986.13,15544.45,9072530,31314356224.00,2.88,4.13,633.32,0.00
2019-07-02,15939.16,16054.18,16073.73,15884.47,9395596,28523361280.00,1.18,0.45,71.29,0.00
2019-07-03,15962.14,15658.56,16054.70,15565.61,9943891,37383627776.00,3.05,-2.46,-395.62,0.00
2019-07-04,15649.63,15428.10,15707.57,15343.66,7570878,27562983680.00,2.32,-1.47,-230.46,0.00
2019-07-05,15498.74,15842.55,15901.01,15485.38,8917760,31076113920.00,2.69,2.69,414.45,0.00
2019-07-08,15846.81,15647.58,15848.08,15443.25,10215576,30068666112.00,2.56,-1.23,-194.97,0.00
2019-07-09,15598.87,15677.12,15792.39,15507.99,9003178,26858210560.00,1.82,0.19,29.54,0.00
2019-07-10,15746.48,15693.75,15820.03,15628.53,7219960,20615386112.00,1.22,0.11,16.63,0.00
2019-07-11,15796.51,15646.61,15877.29,15599.85,7623299,23222035968.00,1.77,-0.30,-47.14,0.00
2019-07-12,15669.16,15763.06,15820.96,15653.73,6529799,20838676224.00,1.07,0.74,116.45,0.00
2019-07-15,15664.67,15816.88,15826.04,15422.20,8629893,27757864448.00,2.56,0.34,53.82,0.00
2019-07-16,15794.07,15608.43,15864.51,15576.86,6476163,21025917696.00,1.82,-1.32,-208.45,0.00
2019-07-17,15591.49,15609.52,15744.37,15534.78,8448359,22293340928.00,1.34,0.01,1.09,0.00
2019-07-18,15581.53,15402.14,15627.92,15401.02,8222492,21218093824.00,1.45,-1.33,-207.38,0.00
2019-07-19,15480.09,15554.09,15650.59,15453.70,6459168,17939705856.00,1.28,0.99,151.95,0.00
2019-07-22,15563.19,15458.80,15625.91,15396.99,6781985,18334608640.00,1.47,-0.61,-95.29,0.00
2019-07-23,15493.72,15352.89,15497.17,15198.64,5992608,21250580480.00,1.93,-0.69,-105.91,0.00
2019-07-24,15413.96,15363.76,15461.77,15322.27,6160627,20850894080.00,0.91,0.07,10.87,0.00
2019-07-25,15350.47,15518.51,15518.51,15205.25,6104855,21255012096.00,2.04,1.01,154.75,0.00
2019-07-26,15461.73,15460.88,15520.95,15386.58,5627064,17754940416.00,0.87,-0.37,-57.63,0.00
2019-07-29,15459.87,15650.86,15675.66,15388.05,6611942,20913612544.00,1.86,1.23,189.98,0.00
2019-07-30,15667.12,15621.20,15718.70,15556.66,6025422,17964804352.00,1.04,-0.19,-29.66,0.00
2019-07-31,15546.06,15432.10,15640.61,15418.98,5502611,17857162240.00,1.42,-1.21,-189.10,0.00
2019-08-01,15386.69,15362.99,15498.83,15277.21,6844301,22527547136.00,1.44,-0.45,-69.11,0.00
2019-08-02,15078.17,15289.56,15318.52,15071.69,6628716,22356834048.00,1.61,-0.48,-73.43,0.00
2019-08-05,15206.64,15117.30,15335.27,15106.25,7102614,22746164736.00,1.50,-1.13,-172.26,0.00
2019-08-06,14830.12,14996.08,15063.08,14650.51,10331568,31919449088.00,2.73,-0.80,-121.22,0.00
2019-08-07,15083.56,14905.19,15103.03,14905.19,8017874,22803143936.00,1.32,-0.61,-90.89,0.00
2019-08-08,15003.94,15104.60,15202.41,14983.93,6345052,20505695488.00,1.47,1.34,199.41,0.00
2019-08-09,15202.30,14809.32,15207.29,14767.67,8070777,23624736512.00,2.91,-1.95,-295.28,0.00
2019-08-12,15046.83,15154.26,15154.26,14916.24,8293635,30615888640.00,1.61,2.33,344.94,0.00
2019-08-13,15079.82,15071.78,15174.03,15031.36,5388134,16862516992.00,0.94,-0.54,-82.48,0.00
2019-08-14,15249.81,15245.45,15318.05,15174.33,6143640,23769331200.00,0.95,1.15,173.67,0.00
2019-08-15,15013.40,15227.28,15244.68,15008.21,5890214,18355569408.00,1.55,-0.12,-18.17,0.00
2019-08-16,15261.33,15429.72,15623.76,15199.18,7055553,24257256960.00,2.79,1.33,202.44,0.00
2019-08-19,15503.44,15489.78,15541.19,15212.71,9576820,29679288320.00,2.13,0.39,60.06,0.00
2019-08-20,15449.90,15570.31,15585.11,15416.53,7018794,21887173120.00,1.09,0.52,80.53,0.00
2019-08-21,15573.44,15460.17,15601.72,15444.08,7656794,20012858368.00,1.01,-0.71,-110.14,0.00
2019-08-22,15508.92,15718.95,15718.95,15476.12,7967996,23439765504.00,1.57,1.67,258.78,0.00
2019-08-23,15722.41,15776.76,15822.31,15633.20,7261347,22402384384.00,1.20,0.37,57.81,0.00
2019-08-26,15550.55,15566.23,15678.39,15498.31,8725778,23374514432.00,1.14,-1.33,-210.53,0.00
2019-08-27,15702.41,15927.58,16079.72,15694.76,12207555,32918007296.00,2.47,2.32,361.35,0.00
2019-08-28,15961.64,16145.56,16209.63,15862.88,15189453,33080287744.00,2.18,1.37,217.98,0.00
2019-08-29,16185.71,16222.68,16258.52,16045.28,12421239,25188374272.00,1.32,0.48,77.12,0.00
2019-08-30,16264.57,16429.13,16534.22,16231.71,11098634,31690245888.00,1.86,1.27,206.45,0.00
2019-09-02,16413.60,16432.61,16443.91,16237.99,10040231,27140677888.00,1.25,0.02,3.48,0.00
2019-09-03,16447.01,16400.07,16594.98,16291.11,10007233,25191206912.00,1.85,-0.20,-32.54,0.00
2019-09-04,16330.64,16254.04,16380.64,16134.50,10016234,27568557312.00,1.50,-0.89,-146.03,0.00
2019-09-05,16298.77,16379.79,16436.37,16289.22,11266411,28027724288.00,0.91,0.77,125.75,0.00
2019-09-06,16408.31,16237.80,16408.31,16110.60,10021936,26971186944.00,1.82,-0.87,-141.99,0.00
2019-09-09,16297.64,16186.56,16307.61,16114.88,9793998,27867695360.00,1.19,-0.32,-51.24,0.00
2019-09-10,16182.50,16187.41,16254.14,16083.95,11818955,25675764736.00,1.05,0.01,0.85,0.00
2019-09-11,16121.29,15643.83,16128.17,15625.80,10092447,38180773376.00,3.10,-3.36,-543.58,0.00
2019-09-12,15636.37,15821.25,15851.67,15613.34,7796104,24250527488.00,1.52,1.13,177.42,0.00
2019-09-16,15781.21,15787.07,15850.61,15690.15,7270144,21601198592.00,1.01,-0.22,-34.18,0.00
2019-09-17,15739.58,15685.12,15839.37,15617.56,6776613,18445835520.00,1.41,-0.65,-101.95,0.00
2019-09-18,15746.44,16014.11,16053.34,15746.44,6386612,26804216832.00,1.96,2.10,328.99,0.00
2019-09-19,16043.77,16007.71,16043.77,15855.15,6503649,19075618048.00,1.18,-0.04,-6.40,0.00
2019-09-20,16040.32,16114.94,16145.34,16023.80,5717095,20721197824.00,0.76,0.67,107.23,0.00
2019-09-23,16085.15,15881.36,16085.15,15781.93,5827384,17897758720.00,1.88,-1.45,-233.58,0.00
2019-09-24,15886.24,15963.38,16063.70,15880.11,7512161,23760417280.00,1.16,0.52,82.02,0.00
2019-09-25,15914.19,15885.59,15989.75,15822.45,5852005,17319512832.00,1.05,-0.49,-77.79,0.00
2019-09-26,15938.28,15534.44,15986.15,15499.12,8144664,22406455040.00,3.07,-2.21,-351.15,0.00
2019-09-27,15525.52,15675.18,15769.35,15435.24,6371499,17788499712.00,2.15,0.91,140.74,0.00
2019-09-30,15644.31,15584.18,15760.51,15578.85,5532550,18225830912.00,1.16,-0.58,-91.00,0.00
2019-10-08,15674.62,15813.88,15907.04,15674.62,5899676,19802136576.00,1.49,1.47,229.70,0.00
2019-10-09,15822.72,15721.28,15822.72,15594.32,4991883,16980309504.00,1.44,-0.59,-92.60,0.00
2019-10-10,15611.94,15892.34,15925.14,15482.77,6561279,23662071040.00,2.81,1.09,171.06,0.00
2019-10-11,15898.59,15907.65,16021.21,15785.39,5125483,17708277248.00,1.48,0.10,15.31,0.00
2019-10-14,15986.95,15939.06,16027.46,15823.16,6821392,20226875904.00,1.28,0.20,31.41,0.00
2019-10-15,15923.98,16058.47,16074.59,15867.79,5508000,20612482304.00,1.30,0.75,119.41,0.00
2019-10-16,15877.64,15783.18,15896.63,15764.14,5220188,21308500992.00,0.83,-1.71,-275.29,0.00
2019-10-17,15826.61,15804.63,15860.42,15707.47,4941394,14565798656.00,0.97,0.14,21.45,0.00
2019-10-18,15782.05,15673.76,15890.13,15623.85,5986526,19884376832.00,1.68,-0.83,-130.87,0.00
2019-10-21,15705.83,15810.49,15867.40,15670.79,8146745,20469447424.00,1.25,0.87,136.73,0.00
2019-10-22,15886.93,15893.26,15905.22,15763.39,6475137,16297139712.00,0.90,0.52,82.77,0.00
2019-10-23,15893.83,15752.98,16027.82,15724.97,6712162,19178947840.00,1.91,-0.88,-140.28,0.00
2019-10-24,15786.21,15605.13,15798.02,15550.88,8004259,22943796736.00,1.57,-0.94,-147.85,0.00
2019-10-25,15667.91,16010.85,16012.48,15585.18,10885755,27173859072.00,2.74,2.60,405.72,0.00
2019-10-28,15924.41,16161.70,16214.97,15923.68,9580007,26317953024.00,1.82,0.94,150.85,0.00
2019-10-29,16209.76,16384.79,16480.39,16182.00,10052698,26987543552.00,1.85,1.38,223.09,0.00
2019-10-30,16356.27,16297.03,16408.52,16117.33,8536481,22702081536.00,1.78,-0.54,-87.76,0.00
2019-10-31,16575.09,16323.03,16575.09,16264.35,9792314,29902519296.00,1.91,0.16,26.00,0.00
2019-11-01,16302.59,16389.90,16441.10,16158.02,7968664,25181662720.00,1.73,0.41,66.87,0.00
2019-11-04,16391.57,16481.62,16547.19,16390.73,7355213,24345043968.00,0.95,0.56,91.72,0.00
2019-11-05,16520.43,16617.15,16672.98,16451.60,8443126,24238349312.00,1.34,0.82,135.53,0.00
2019-11-06,16670.68,16379.38,16670.68,16337.30,8418229,23239519232.00,2.01,-1.43,-237.77,0.00
2019-11-07,16391.37,16495.92,16572.93,16355.03,7166382,18023595776.00,1.33,0.71,116.54,0.00
2019-11-08,16570.34,16435.61,16624.29,16433.64,7541060,23473762816.00,1.16,-0.37,-60.31,0.00
2019-11-11,16333.33,16231.84,16448.31,16194.71,6791775,19663124992.00,1.54,-1.24,-203.77,0.00
2019-11-12,16285.39,16299.05,16350.24,16166.73,5452057,16024480256.00,1.13,0.41,67.21,0.00
2019-11-13,16359.63,16370.60,16399.05,16249.50,5250721,17999308288.00,0.92,0.44,71.55,0.00
2019-11-14,16407.76,16382.36,16459.46,16295.78,5553953,17936212480.00,1.00,0.07,11.76,0.00
2019-11-15,16381.15,16180.33,16389.80,16177.42,5948290,16728160768.00,1.30,-1.23,-202.03,0.00
2019-11-18,16142.98,16243.89,16268.18,16060.27,5313962,16353851648.00,1.28,0.39,63.56,0.00
2019-11-19,16274.87,16397.23,16409.43,16240.90,5250742,16848889344.00,1.04,0.94,153.34,0.00
2019-11-20,16372.55,16345.01,16479.60,16314.28,5095253,17324423680.00,1.01,-0.32,-52.22,0.00
2019-11-21,16326.21,16297.20,16375.23,16223.09,3590517,12633517568.00,0.93,-0.29,-47.81,0.00
2019-11-22,16309.13,15957.08,16372.63,15850.07,5663345,22752252928.00,3.21,-2.09,-340.12,0.00
2019-11-25,15937.54,15880.44,15974.70,15746.79,4644348,18117766144.00,1.43,-0.48,-76.64,0.00
2019-11-26,15940.52,16030.46,16066.26,15887.76,5413910,20546998272.00,1.12,0.94,150.02,0.00
2019-11-27,16029.20,16009.82,16101.39,15937.71,4800997,14200953088.00,1.02,-0.13,-20.64,0.00
2019-11-28,16051.88,15945.92,16090.29,15906.64,4219666,13090521856.00,1.15,-0.40,-63.90,0.00
2019-11-29,15900.76,15624.79,15903.57,15483.82,4376180,23951362560.00,2.63,-2.01,-321.13,0.00
2019-12-02,15644.06,15725.66,15815.23,15644.06,4945215,17060396288.00,1.10,0.65,100.87,0.00
2019-12-03,15706.83,15699.38,15727.47,15596.24,4500934,16101680896.00,0.83,-0.17,-26.28,0.00
2019-12-04,15809.70,15701.70,15823.13,15606.26,5068002,18723388160.00,1.38,0.01,2.32,0.00
2019-12-05,15721.93,15720.11,15749.79,15637.28,5057669,15378472704.00,0.72,0.12,18.41,0.00
2019-12-06,15754.58,15946.74,15946.74,15741.30,5238644,20049887744.00,1.31,1.44,226.63,0.00
2019-12-09,15999.19,15847.36,16017.87,15814.92,5913639,17601897216.00,1.27,-0.62,-99.38,0.00
2019-12-10,15799.37,15742.84,15834.26,15662.63,6106694,16755874304.00,1.08,-0.66,-104.52,0.00
2019-12-11,15741.75,15595.98,15744.61,15560.31,5115522,14213827072.00,1.17,-0.93,-146.86,0.00
2019-12-12,15625.50,15499.82,15631.39,15458.70,4557887,14886764032.00,1.11,-0.62,-96.16,0.00
2019-12-13,15572.29,15704.62,15707.44,15553.37,6042251,18655779840.00,0.99,1.32,204.80,0.00
2019-12-16,15730.40,15621.22,15730.40,15538.81,5481109,17471692032.00,1.22,-0.53,-83.40,0.00
2019-12-17,15632.02,15837.13,15862.84,15623.31,6836385,22360281600.00,1.53,1.38,215.91,0.00
2019-12-18,15838.47,15787.45,15921.06,15752.85,5410124,17205843200.00,1.06,-0.31,-49.68,0.00
2019-12-19,15773.56,15686.11,15776.27,15633.77,4461971,13373063680.00,0.90,-0.64,-101.34,0.00
2019-12-20,15710.17,15696.13,15724.13,15630.65,5266239,14340587776.00,0.60,0.06,10.02,0.00
2019-12-23,15630.02,15546.07,15725.92,15522.45,5739137,16116944896.00,1.30,-0.96,-150.06,0.00
2019-12-24,15550.91,15574.61,15595.79,15486.07,4116812,10445986560.00,0.71,0.18,28.54,0.00
2019-12-25,15588.16,15466.54,15590.41,15421.87,3841175,11924485376.00,1.08,-0.69,-108.07,0.00
2019-12-26,15480.33,15472.71,15483.58,15413.74,3143054,10685850880.00,0.45,0.04,6.17,0.00
2019-12-27,15543.84,15707.53,15796.56,15543.84,5760710,20957738752.00,1.63,1.52,234.82,0.00
2019-12-30,15727.06,16010.71,16025.90,15678.08,7336764,25100377856.00,2.21,1.93,303.18,0.00
2019-12-31,16054.52,16123.04,16129.29,16051.77,6229688,18653382656.00,0.48,0.70,112.33,0.00
2020-01-02,16059.44,16205.79,16282.96,15985.14,9872267,39936410112.00,1.85,0.51,82.75,0.00
2020-01-03,16237.74,16071.93,16254.39,15983.49,7814311,31674554368.00,1.67,-0.83,-133.86,0.00
