Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2011-03-02,2612.99,2617.86,2632.76,2597.59,22220239,25060191651.00,1.34,-0.42,-11.16,0.00
2011-03-03,2623.66,2622.74,2652.23,2618.10,31955635,33644307126.00,1.30,0.19,4.88,0.00
2011-03-04,2626.70,2658.15,2660.66,2621.09,23632789,26626679052.00,1.51,1.35,35.41,0.00
2011-03-07,2668.42,2704.13,2706.83,2668.42,34898009,41751808798.00,1.44,1.73,45.98,0.00
2011-03-08,2706.16,2706.81,2715.53,2684.68,24180474,30962955027.00,1.14,0.10,2.68,0.00
2011-03-09,2711.43,2703.98,2720.00,2692.90,20879633,24906350851.00,1.00,-0.10,-2.83,0.00
2011-03-10,2698.56,2655.32,2698.56,2653.96,22848027,28700988473.00,1.65,-1.80,-48.66,0.00
2011-03-11,2643.47,2628.15,2659.58,2621.58,18281581,22286199215.00,1.43,-1.02,-27.17,0.00
2011-03-14,2625.08,2638.34,2640.28,2620.04,18051197,21422006876.00,0.77,0.39,10.19,0.00
2011-03-15,2630.16,2591.66,2630.16,2558.18,25404892,29419251423.00,2.73,-1.77,-46.68,0.00
2011-03-16,2597.62,2624.01,2627.99,2597.34,20045555,23327153680.00,1.18,1.25,32.35,0.00
2011-03-17,2604.97,2590.64,2621.09,2581.70,25852368,28334287665.00,1.50,-1.27,-33.37,0.00
2011-03-18,2612.10,2594.51,2619.41,2588.96,18175574,20456167352.00,1.18,0.15,3.87,0.00
2011-03-21,2599.19,2593.53,2616.37,2584.18,16868666,19134112546.00,1.24,-0.04,-0.98,0.00
2011-03-22,2602.95,2610.62,2614.98,2577.30,15832915,17446191264.00,1.45,0.66,17.09,0.00
2011-03-23,2608.61,2635.40,2637.78,2602.47,21049277,21623719565.00,1.35,0.95,24.78,0.00
2011-03-24,2634.82,2624.21,2637.53,2621.62,17528400,19474816887.00,0.60,-0.42,-11.19,0.00
2011-03-25,2625.87,2651.15,2658.08,2621.71,25475048,26918515122.00,1.39,1.03,26.94,0.00
2011-03-28,2656.41,2653.06,2675.59,2650.14,27602577,29241166149.00,0.96,0.07,1.91,0.00
2011-03-29,2653.93,2638.67,2672.94,2637.04,29141374,29484688191.00,1.35,-0.54,-14.39,0.00
2011-03-30,2638.21,2633.34,2650.98,2616.58,20894266,21343867689.00,1.30,-0.20,-5.33,0.00
2011-03-31,2633.73,2614.21,2644.35,2606.48,17126041,17428965210.00,1.44,-0.73,-19.13,0.00
2011-04-01,2615.16,2647.05,2647.38,2609.98,17263467,18916962339.00,1.43,1.26,32.84,0.00
2011-04-06,2648.55,2691.17,2701.60,2648.55,37802723,39250328496.00,2.00,1.67,44.12,0.00
2011-04-07,2693.97,2691.27,2697.03,2676.82,24821433,26145291823.00,0.75,0.00,0.10,0.00
2011-04-08,2689.50,2715.88,2717.47,2681.56,21815038,24891395668.00,1.33,0.91,24.61,0.00
2011-04-11,2721.81,2708.67,2742.43,2706.93,28976791,32156653372.00,1.31,-0.27,-7.21,0.00
2011-04-12,2701.27,2711.19,2725.82,2691.60,28953019,28459518340.00,1.26,0.09,2.52,0.00
2011-04-13,2699.76,2746.11,2746.72,2694.52,24412156,25809015530.00,1.93,1.29,34.92,0.00
2011-04-14,2748.44,2735.09,2755.08,2729.90,27559416,28475544026.00,0.92,-0.40,-11.02,0.00
2011-04-15,2728.45,2748.38,2761.75,2717.08,24377622,24556157465.00,1.63,0.49,13.29,0.00
2011-04-18,2738.71,2751.14,2769.64,2734.79,25784144,27225397619.00,1.27,0.10,2.76,0.00
2011-04-19,2734.38,2697.82,2734.38,2695.44,21536239,23267284309.00,1.42,-1.94,-53.32,0.00
2011-04-20,2706.59,2697.88,2714.67,2684.07,18908277,20265044435.00,1.13,0.00,0.06,0.00
2011-04-21,2712.82,2712.99,2729.60,2701.30,19608686,20958673848.00,1.05,0.56,15.11,0.00
2011-04-22,2712.54,2695.80,2715.76,2689.26,17550391,18583029325.00,0.98,-0.63,-17.19,0.00
2011-04-25,2688.49,2663.26,2688.49,2657.47,19074814,20797776445.00,1.15,-1.21,-32.54,0.00
2011-04-26,2658.33,2638.73,2671.85,2632.55,17075459,18011438497.00,1.48,-0.92,-24.53,0.00
2011-04-27,2647.28,2632.55,2660.63,2618.08,17337094,17083889894.00,1.61,-0.23,-6.18,0.00
2011-04-28,2647.48,2617.34,2668.36,2615.84,19285482,19924069826.00,2.00,-0.58,-15.21,0.00
2011-04-29,2620.58,2638.07,2641.30,2601.72,17937566,16789138113.00,1.51,0.79,20.73,0.00
2011-05-03,2640.17,2650.88,2653.22,2622.32,16540526,15938081291.00,1.17,0.49,12.81,0.00
2011-05-04,2636.62,2587.33,2638.49,2585.08,21469197,22626442327.00,2.01,-2.40,-63.55,0.00
2011-05-05,2580.17,2585.34,2592.92,2569.93,14487421,15188951894.00,0.89,-0.08,-1.99,0.00
2011-05-06,2563.37,2582.14,2596.14,2558.05,15744174,16402416549.00,1.47,-0.12,-3.20,0.00
2011-05-09,2587.13,2585.08,2602.27,2575.84,12317388,12820724961.00,1.02,0.11,2.94,0.00
2011-05-10,2588.88,2599.29,2599.99,2576.86,10941400,11355030606.00,0.89,0.55,14.21,0.00
2011-05-11,2597.44,2591.34,2605.87,2578.58,13487293,13406630767.00,1.05,-0.31,-7.95,0.00
2011-05-12,2575.34,2563.42,2586.08,2561.48,12679668,13265653394.00,0.95,-1.08,-27.92,0.00
2011-05-13,2566.32,2586.02,2586.85,2553.95,14401251,13411402802.00,1.28,0.88,22.60,0.00
2011-05-16,2580.61,2562.70,2593.70,2561.17,11677565,11405142468.00,1.26,-0.90,-23.32,0.00
2011-05-17,2561.12,2571.77,2582.78,2545.95,12765104,12943159981.00,1.44,0.35,9.07,0.00
2011-05-18,2567.88,2586.72,2594.99,2564.28,10195534,11351970438.00,1.19,0.58,14.95,0.00
2011-05-19,2592.76,2566.28,2593.71,2563.57,11204830,12943350851.00,1.17,-0.79,-20.44,0.00
2011-05-20,2563.95,2563.37,2573.28,2557.32,8870987,9645628839.00,0.62,-0.11,-2.91,0.00
2011-05-23,2559.63,2488.16,2559.63,2486.32,15218718,15818067345.00,2.86,-2.93,-75.21,0.00
2011-05-24,2484.18,2483.24,2490.44,2475.22,10355763,10106389724.00,0.61,-0.20,-4.92,0.00
2011-05-25,2482.08,2453.17,2485.13,2451.03,10950608,9283735835.00,1.37,-1.21,-30.07,0.00
2011-05-26,2467.90,2450.56,2475.37,2448.14,10410608,10323823844.00,1.11,-0.11,-2.61,0.00
2011-05-27,2453.67,2449.74,2470.50,2448.60,11333787,10862875889.00,0.89,-0.03,-0.82,0.00
2011-05-30,2448.42,2452.12,2469.15,2439.02,10861327,10463867790.00,1.23,0.10,2.38,0.00
2011-05-31,2456.36,2481.44,2482.54,2451.62,9883367,10663487145.00,1.26,1.20,29.32,0.00
2011-06-01,2476.41,2475.55,2481.23,2466.61,10587871,11054293093.00,0.59,-0.24,-5.89,0.00
2011-06-02,2453.70,2436.62,2464.54,2417.37,14613174,14431752428.00,1.91,-1.57,-38.93,0.00
2011-06-03,2432.43,2452.48,2458.57,2432.43,10196940,10279307014.00,1.07,0.65,15.86,0.00
2011-06-07,2443.54,2462.86,2464.07,2440.06,8859632,9286007495.00,0.98,0.42,10.38,0.00
2011-06-08,2460.82,2467.98,2470.46,2434.98,10325798,10758112033.00,1.44,0.21,5.12,0.00
2011-06-09,2459.19,2424.85,2459.88,2424.85,12237526,11092151962.00,1.42,-1.75,-43.13,0.00
2011-06-10,2424.72,2430.36,2435.32,2405.82,10924022,10800627058.00,1.22,0.23,5.51,0.00
2011-06-13,2412.16,2413.35,2418.78,2391.88,10470661,9890141584.00,1.11,-0.70,-17.01,0.00
2011-06-14,2410.96,2448.30,2453.71,2407.29,16601725,15340789946.00,1.92,1.45,34.95,0.00
2011-06-15,2438.56,2430.29,2453.30,2428.39,12390576,12924164712.00,1.02,-0.74,-18.01,0.00
2011-06-16,2414.53,2394.22,2418.60,2393.80,11375503,10364708777.00,1.02,-1.48,-36.07,0.00
2011-06-17,2393.37,2381.35,2406.58,2379.59,12079527,11567635491.00,1.13,-0.54,-12.87,0.00
2011-06-20,2377.42,2360.91,2381.33,2353.16,11681677,10749964565.00,1.18,-0.86,-20.44,0.00
2011-06-21,2367.61,2384.81,2388.30,2367.17,12258031,11266681396.00,0.89,1.01,23.90,0.00
2011-06-22,2388.69,2384.40,2392.53,2371.69,10715349,9774066846.00,0.87,-0.02,-0.41,0.00
2011-06-23,2376.67,2420.59,2426.90,2371.80,12514760,12251780251.00,2.31,1.52,36.19,0.00
2011-06-24,2412.26,2478.26,2493.14,2410.25,24782473,25615912025.00,3.42,2.38,57.67,0.00
2011-06-27,2476.55,2474.31,2490.84,2461.84,16983215,16488353383.00,1.17,-0.16,-3.95,0.00
2011-06-28,2477.73,2473.38,2478.98,2447.50,14112625,13459811038.00,1.27,-0.04,-0.93,0.00
2011-06-29,2471.61,2447.47,2480.96,2446.24,14865496,13249334365.00,1.40,-1.05,-25.91,0.00
2011-06-30,2449.92,2487.84,2498.18,2449.80,17796588,18101566043.00,1.98,1.65,40.37,0.00
2011-07-01,2493.73,2485.87,2507.23,2476.06,15529954,15960088858.00,1.25,-0.08,-1.97,0.00
2011-07-04,2501.31,2540.80,2546.23,2501.31,21741565,23975587464.00,1.81,2.21,54.93,0.00
2011-07-05,2542.84,2537.48,2548.10,2521.97,20727398,19659774821.00,1.03,-0.13,-3.32,0.00
2011-07-06,2533.34,2529.45,2533.34,2498.76,18476398,18727812694.00,1.36,-0.32,-8.03,0.00
2011-07-07,2537.04,2506.66,2547.42,2505.79,21582341,22126262582.00,1.65,-0.90,-22.79,0.00
2011-07-08,2512.18,2511.71,2523.94,2499.35,13883740,13934769833.00,0.98,0.20,5.05,0.00
2011-07-11,2502.26,2514.04,2518.90,2491.82,12907655,13770707081.00,1.08,0.09,2.33,0.00
2011-07-12,2495.19,2462.86,2495.24,2459.90,16071232,16816416332.00,1.41,-2.04,-51.18,0.00
2011-07-13,2466.81,2493.50,2498.80,2466.81,16773711,16346206319.00,1.30,1.24,30.64,0.00
2011-07-14,2495.55,2496.02,2502.80,2478.16,18541187,18106910658.00,0.99,0.10,2.52,0.00
2011-07-15,2485.07,2500.58,2501.51,2473.94,17983650,17304902084.00,1.10,0.18,4.56,0.00
2011-07-18,2502.39,2492.05,2504.95,2484.88,18436377,17629003065.00,0.80,-0.34,-8.53,0.00
2011-07-19,2480.84,2476.48,2486.03,2469.11,16276573,16118918441.00,0.68,-0.62,-15.57,0.00
2011-07-20,2488.78,2471.59,2494.15,2460.13,13631177,13820916611.00,1.37,-0.20,-4.89,0.00
2011-07-21,2473.98,2448.75,2479.20,2446.74,13867474,14152115240.00,1.31,-0.92,-22.84,0.00
2011-07-22,2453.17,2454.88,2466.01,2447.35,11151153,12490079256.00,0.76,0.25,6.13,0.00
2011-07-25,2440.45,2378.15,2440.45,2372.46,18464590,17950436130.00,2.77,-3.13,-76.73,0.00
2011-07-26,2377.62,2382.50,2387.62,2370.91,11720998,10966466123.00,0.70,0.18,4.35,0.00
2011-07-27,2370.61,2387.03,2388.90,2361.39,14151584,14369867711.00,1.15,0.19,4.53,0.00
2011-07-28,2367.27,2363.30,2370.16,2345.74,12140303,12767116957.00,1.02,-0.99,-23.73,0.00
2011-07-29,2364.68,2370.19,2382.75,2348.33,12327075,12447779992.00,1.46,0.29,6.89,0.00
2011-08-01,2367.47,2376.15,2383.87,2358.86,9084622,9155309938.00,1.06,0.25,5.96,0.00
2011-08-02,2361.17,2350.70,2361.17,2331.65,9633035,9791008153.00,1.24,-1.07,-25.45,0.00
2011-08-03,2330.89,2346.67,2358.82,2325.97,10399070,9933926978.00,1.40,-0.17,-4.03,0.00
2011-08-04,2352.47,2348.21,2366.49,2341.34,8630202,9104156255.00,1.07,0.07,1.54,0.00
2011-08-05,2293.15,2292.41,2309.51,2281.60,14699589,15293865579.00,1.19,-2.38,-55.80,0.00
2011-08-08,2269.18,2217.96,2286.91,2193.12,23573168,21186261293.00,4.09,-3.25,-74.45,0.00
2011-08-09,2167.77,2227.62,2234.73,2154.16,22712839,20679543717.00,3.63,0.44,9.66,0.00
2011-08-10,2259.15,2247.61,2275.17,2241.53,18271942,17111663108.00,1.51,0.90,19.99,0.00
2011-08-11,2215.34,2274.55,2276.64,2213.51,16809693,16794139764.00,2.81,1.20,26.94,0.00
2011-08-12,2284.44,2276.93,2292.02,2272.30,14948859,15401066931.00,0.87,0.10,2.38,0.00
2011-08-15,2282.11,2307.22,2307.58,2269.01,14018994,14049294193.00,1.69,1.33,30.29,0.00
2011-08-16,2307.58,2282.57,2317.69,2278.68,12707007,12896642649.00,1.69,-1.07,-24.65,0.00
2011-08-17,2280.72,2276.23,2294.80,2272.45,9669070,9505754139.00,0.98,-0.28,-6.34,0.00
2011-08-18,2276.09,2237.51,2279.29,2233.97,10701898,11364456883.00,1.99,-1.70,-38.72,0.00
2011-08-19,2206.78,2214.79,2223.54,2198.68,12983927,12776767477.00,1.11,-1.02,-22.72,0.00
2011-08-22,2216.54,2198.29,2231.89,2190.21,9896372,9675361757.00,1.88,-0.74,-16.50,0.00
2011-08-23,2205.66,2237.04,2237.04,2198.71,9063157,8924016145.00,1.74,1.76,38.75,0.00
2011-08-24,2243.89,2223.35,2250.54,2219.03,9760503,10065574656.00,1.41,-0.61,-13.69,0.00
2011-08-25,2231.52,2301.26,2301.93,2228.62,21767639,20253204224.00,3.30,3.50,77.91,0.00
2011-08-26,2288.46,2298.45,2303.61,2281.47,12416617,11581209344.00,0.96,-0.12,-2.81,0.00
2011-08-29,2279.42,2260.04,2279.42,2254.73,11950953,12256223232.00,1.07,-1.67,-38.41,0.00
2011-08-30,2276.43,2255.15,2300.68,2252.01,11741735,11735766272.00,2.15,-0.22,-4.89,0.00
2011-08-31,2257.24,2253.73,2264.39,2238.33,8456632,8969508352.00,1.16,-0.06,-1.42,0.00
2011-09-01,2259.42,2249.75,2276.64,2241.13,8906338,9386171392.00,1.58,-0.18,-3.98,0.00
2011-09-02,2246.02,2227.00,2250.27,2214.91,8784721,8335240192.00,1.57,-1.01,-22.75,0.00
2011-09-05,2209.64,2190.13,2209.64,2188.29,9965021,9196992512.00,0.96,-1.66,-36.87,0.00
2011-09-06,2179.00,2176.22,2190.50,2166.26,9567241,8960536064.00,1.11,-0.64,-13.91,0.00
2011-09-07,2186.61,2219.31,2221.23,2182.92,10247396,10443803648.00,1.76,1.98,43.09,0.00
2011-09-08,2226.02,2202.00,2226.86,2201.05,7428053,7096973312.00,1.16,-0.78,-17.31,0.00
2011-09-09,2214.03,2200.55,2233.38,2192.83,8185362,8306032128.00,1.84,-0.07,-1.45,0.00
2011-09-13,2172.99,2185.23,2189.42,2163.37,8710410,8315162880.00,1.18,-0.70,-15.32,0.00
2011-09-14,2192.60,2197.83,2201.72,2158.86,9909556,9611685376.00,1.96,0.58,12.60,0.00
2011-09-15,2198.03,2198.92,2217.85,2193.63,10241860,9500050176.00,1.10,0.05,1.09,0.00
2011-09-16,2209.72,2199.61,2218.02,2191.48,8208971,7878182400.00,1.21,0.03,0.69,0.00
2011-09-19,2185.08,2162.43,2185.08,2161.52,9148400,8165455104.00,1.07,-1.69,-37.18,0.00
2011-09-20,2160.26,2167.32,2179.32,2150.17,7947451,7424727552.00,1.35,0.23,4.89,0.00
2011-09-21,2168.73,2225.27,2232.06,2159.35,15838156,15221729024.00,3.35,2.67,57.95,0.00
2011-09-22,2204.94,2154.62,2212.68,2154.24,13488410,12440019712.00,2.63,-3.17,-70.65,0.00
2011-09-23,2127.19,2142.20,2152.75,2115.26,13798063,13514442240.00,1.74,-0.58,-12.42,0.00
2011-09-26,2128.37,2093.78,2149.32,2086.32,12321948,13082368000.00,2.94,-2.26,-48.42,0.00
2011-09-27,2113.28,2118.71,2128.98,2100.44,11433193,10633519104.00,1.36,1.19,24.93,0.00
2011-09-28,2131.47,2098.31,2134.77,2092.05,10497216,9860294400.00,2.02,-0.96,-20.40,0.00
2011-09-29,2087.00,2089.06,2106.88,2079.05,10676677,9997386752.00,1.33,-0.44,-9.25,0.00
2011-09-30,2091.13,2080.78,2103.89,2075.41,9939436,8932161536.00,1.36,-0.40,-8.28,0.00
2011-10-10,2087.79,2061.90,2092.82,2058.72,8839319,7293892864.00,1.64,-0.91,-18.88,0.00
2011-10-11,2114.81,2066.23,2122.18,2046.87,14310493,12352806400.00,3.65,0.21,4.33,0.00
2011-10-12,2056.52,2138.99,2140.92,2047.54,20735874,17772014848.00,4.52,3.52,72.76,0.00
2011-10-13,2135.04,2156.39,2163.33,2128.30,16888719,14841417216.00,1.64,0.81,17.40,0.00
2011-10-14,2149.07,2151.05,2157.56,2131.04,10424582,8703176960.00,1.23,-0.25,-5.34,0.00
2011-10-17,2153.79,2163.05,2177.15,2149.32,11053925,10561100032.00,1.29,0.56,12.00,0.00
2011-10-18,2147.99,2105.25,2151.79,2101.30,12429572,10475765760.00,2.33,-2.67,-57.80,0.00
2011-10-19,2111.70,2101.46,2128.12,2099.51,9416898,8874475520.00,1.36,-0.18,-3.79,0.00
2011-10-20,2088.78,2062.94,2094.86,2048.79,11482563,9932382720.00,2.19,-1.83,-38.52,0.00
2011-10-21,2066.67,2059.56,2079.86,2057.37,8239521,7179729152.00,1.09,-0.16,-3.38,0.00
2011-10-24,2066.80,2121.96,2124.53,2061.49,14541141,13080203264.00,3.06,3.03,62.40,0.00
2011-10-25,2117.29,2151.54,2158.60,2104.28,18032065,16239509760.00,2.56,1.39,29.58,0.00
2011-10-26,2142.30,2173.86,2195.87,2140.25,24357930,22092699648.00,2.59,1.04,22.32,0.00
2011-10-27,2178.48,2183.51,2191.97,2174.31,17021774,15455393280.00,0.81,0.44,9.65,0.00
2011-10-28,2210.70,2222.51,2244.82,2209.19,25200961,23411309824.00,1.63,1.79,39.00,0.00
2011-10-31,2218.06,2211.02,2222.45,2199.84,16978992,16025417216.00,1.02,-0.52,-11.49,0.00
2011-11-01,2193.32,2218.58,2245.24,2189.09,18885001,18497936640.00,2.54,0.34,7.56,0.00
2011-11-02,2189.56,2265.19,2266.36,2185.95,22197086,21467046400.00,3.62,2.10,46.61,0.00
2011-11-03,2270.46,2259.77,2284.55,2258.90,25284115,25261748224.00,1.13,-0.24,-5.42,0.00
2011-11-04,2279.55,2271.61,2288.80,2261.52,18109712,17152787968.00,1.21,0.52,11.84,0.00
2011-11-07,2262.09,2243.09,2271.30,2239.52,13371470,13120762880.00,1.40,-1.26,-28.52,0.00
2011-11-08,2249.13,2239.68,2255.08,2235.05,15191021,13863153408.00,0.89,-0.15,-3.41,0.00
2011-11-09,2247.59,2254.93,2263.93,2225.86,16579131,15328273152.00,1.70,0.68,15.25,0.00
2011-11-10,2229.58,2205.76,2235.86,2204.11,16841291,15361587200.00,1.41,-2.18,-49.17,0.00
2011-11-11,2207.72,2204.76,2219.82,2196.67,11630231,10746467840.00,1.05,-0.05,-1.00,0.00
2011-11-14,2223.68,2249.20,2253.02,2220.83,13381395,12806180608.00,1.46,2.02,44.44,0.00
2011-11-15,2246.80,2239.01,2250.06,2228.38,12150747,12056523008.00,0.96,-0.45,-10.19,0.00
2011-11-16,2238.09,2175.06,2238.61,2164.77,15678286,16650133760.00,3.30,-2.86,-63.95,0.00
2011-11-17,2176.19,2163.29,2181.53,2159.45,11037784,10553055488.00,1.02,-0.54,-11.77,0.00
2011-11-18,2149.32,2127.59,2155.43,2121.69,12614135,12435650560.00,1.56,-1.65,-35.70,0.00
2011-11-21,2131.74,2134.12,2136.42,2115.74,8485745,8157808384.00,0.97,0.31,6.53,0.00
2011-11-22,2121.10,2132.34,2136.57,2112.66,9676883,9568412160.00,1.12,-0.08,-1.78,0.00
2011-11-23,2134.27,2109.42,2137.30,2104.18,9542012,9396071168.00,1.55,-1.07,-22.92,0.00
2011-11-24,2096.91,2117.56,2128.96,2093.00,10030440,9763229952.00,1.70,0.39,8.14,0.00
2011-11-25,2113.72,2100.52,2120.61,2093.06,7785077,7927575040.00,1.30,-0.80,-17.04,0.00
2011-11-28,2106.94,2097.51,2114.09,2090.73,8425469,8959949568.00,1.11,-0.14,-3.01,0.00
2011-11-29,2114.25,2122.32,2123.87,2101.52,8950124,9535053056.00,1.07,1.18,24.81,0.00
2011-11-30,2114.54,2055.63,2118.47,2047.28,12859146,11870573568.00,3.35,-3.14,-66.69,0.00
2011-12-01,2115.48,2110.19,2148.63,2101.53,21669262,20691098880.00,2.29,2.65,54.56,0.00
2011-12-02,2099.77,2091.19,2104.14,2077.10,9681319,9148287488.00,1.28,-0.90,-19.00,0.00
2011-12-05,2096.27,2074.74,2096.27,2068.63,9823984,9385332224.00,1.32,-0.79,-16.45,0.00
2011-12-06,2070.81,2068.37,2078.27,2057.08,8653548,8267432192.00,1.02,-0.31,-6.37,0.00
2011-12-07,2069.19,2083.60,2090.12,2065.56,7742125,7941104896.00,1.19,0.74,15.23,0.00
2011-12-08,2081.36,2086.80,2101.38,2061.87,9152739,8880483840.00,1.90,0.15,3.20,0.00
2011-12-09,2073.54,2079.98,2092.35,2071.41,7292716,7363557120.00,1.00,-0.33,-6.82,0.00
2011-12-12,2074.88,2058.64,2078.54,2056.87,6940010,6575066624.00,1.04,-1.03,-21.34,0.00
2011-12-13,2051.34,2023.82,2055.83,2020.30,10806068,10041089280.00,1.73,-1.69,-34.82,0.00
2011-12-14,2018.57,2012.95,2033.48,2008.65,7666715,6967944704.00,1.23,-0.54,-10.87,0.00
2011-12-15,2003.34,1982.48,2011.62,1981.09,11449568,9983374592.00,1.52,-1.51,-30.47,0.00
2011-12-16,1980.05,2019.72,2021.77,1979.32,10955529,10160741120.00,2.14,1.88,37.24,0.00
2011-12-19,2005.35,2016.04,2018.91,1968.20,13042647,10690744832.00,2.51,-0.18,-3.68,0.00
2011-12-20,2010.46,2018.25,2043.27,2006.61,10835052,9019730432.00,1.82,0.11,2.21,0.00
2011-12-21,2031.93,1995.88,2039.86,1994.12,10249375,9068228352.00,2.27,-1.11,-22.37,0.00
2011-12-22,1986.38,1993.32,2005.40,1963.43,12244144,9760415744.00,2.10,-0.13,-2.56,0.00
2011-12-23,1990.98,2010.72,2026.48,1986.99,11482745,9348257536.00,1.98,0.87,17.40,0.00
2011-12-26,2000.90,1996.95,2018.35,1992.75,9089821,8382014720.00,1.27,-0.68,-13.77,0.00
2011-12-27,1995.37,1975.61,2008.25,1973.31,9281621,8179924992.00,1.75,-1.07,-21.34,0.00
2011-12-28,1968.59,1977.67,1979.67,1951.74,10232379,8696931072.00,1.41,0.10,2.06,0.00
2011-12-29,1971.45,1986.23,1995.58,1968.00,9183522,7818485504.00,1.39,0.43,8.56,0.00
2011-12-30,1992.96,2011.03,2016.33,1992.71,11597512,9733791232.00,1.19,1.25,24.80,0.00
2012-01-04,2023.76,1983.98,2032.28,1983.05,10753082,10001044992.00,2.45,-1.35,-27.05,0.00
2012-01-05,1977.00,1974.46,2006.37,1970.38,13170155,11403453184.00,1.81,-0.48,-9.52,0.00
2012-01-06,1974.12,1983.49,1986.21,1959.59,10991359,9411063040.00,1.35,0.46,9.03,0.00
2012-01-09,1985.35,2045.51,2045.86,1969.61,16495531,15057629952.00,3.84,3.13,62.02,0.00
2012-01-10,2043.32,2110.54,2113.05,2040.94,24968316,21920956416.00,3.53,3.18,65.03,0.00
2012-01-11,2107.31,2093.45,2115.12,2084.69,15736510,14763585280.00,1.44,-0.81,-17.09,0.00
2012-01-12,2088.53,2095.57,2122.18,2084.66,13245205,12011732480.00,1.79,0.10,2.12,0.00
2012-01-13,2099.75,2063.82,2107.33,2050.35,13857580,12285199104.00,2.72,-1.52,-31.75,0.00
2012-01-16,2055.61,2040.40,2068.56,2039.86,8406019,8891019008.00,1.39,-1.13,-23.42,0.00
2012-01-17,2041.35,2130.43,2134.22,2029.54,18289899,17558456320.00,5.13,4.41,90.03,0.00
2012-01-18,2127.00,2100.53,2143.94,2093.83,16918396,16437220864.00,2.35,-1.40,-29.90,0.00
2012-01-19,2105.15,2140.41,2149.71,2099.38,15969489,14962196992.00,2.40,1.90,39.88,0.00
2012-01-20,2146.81,2171.13,2178.41,2144.99,16379637,15602294528.00,1.56,1.44,30.72,0.00
2012-01-30,2174.26,2129.67,2174.59,2128.39,13694271,12462937856.00,2.13,-1.91,-41.46,0.00
2012-01-31,2130.60,2126.21,2142.24,2113.15,10531591,9968724736.00,1.37,-0.16,-3.46,0.00
2012-02-01,2121.49,2099.68,2140.37,2094.51,10831367,10887600384.00,2.16,-1.25,-26.53,0.00
2012-02-02,2105.95,2148.61,2148.61,2098.69,13599960,13202989312.00,2.38,2.33,48.93,0.00
2012-02-03,2142.02,2160.98,2169.97,2134.79,16395372,15748847104.00,1.64,0.58,12.37,0.00
2012-02-06,2165.76,2149.10,2170.49,2136.62,14156008,13520143872.00,1.57,-0.55,-11.88,0.00
2012-02-07,2135.58,2111.21,2140.50,2096.37,13018490,12051360512.00,2.05,-1.76,-37.89,0.00
2012-02-08,2109.89,2162.95,2165.58,2104.97,16088599,15178531840.00,2.87,2.45,51.74,0.00
2012-02-09,2163.15,2161.18,2173.67,2150.21,16604181,16573307648.00,1.08,-0.08,-1.77,0.00
2012-02-10,2154.35,2175.22,2198.85,2154.35,19291248,16811717888.00,2.06,0.65,14.04,0.00
2012-02-13,2148.31,2169.35,2186.51,2142.54,15475971,14893810944.00,2.02,-0.27,-5.87,0.00
2012-02-14,2166.95,2159.88,2171.18,2149.07,12015231,11934918656.00,1.02,-0.44,-9.47,0.00
2012-02-15,2154.23,2180.07,2193.10,2152.07,16680931,15985816064.00,1.90,0.93,20.19,0.00
2012-02-16,2176.97,2166.16,2183.68,2151.70,16027514,14799500800.00,1.47,-0.64,-13.91,0.00
2012-02-17,2177.14,2166.35,2183.63,2155.59,11493153,11064164608.00,1.29,0.01,0.19,0.00
2012-02-20,2194.42,2175.50,2200.06,2173.73,15103018,15456570112.00,1.22,0.42,9.15,0.00
2012-02-21,2178.54,2191.52,2192.00,2158.29,13048194,12914419456.00,1.55,0.74,16.02,0.00
2012-02-22,2193.16,2223.11,2223.85,2189.97,23133720,22082643712.00,1.55,1.44,31.59,0.00
2012-02-23,2221.23,2227.20,2235.50,2215.05,18831631,18629434624.00,0.92,0.18,4.09,0.00
2012-02-24,2227.91,2260.78,2261.07,2218.34,26672353,24207831040.00,1.92,1.51,33.58,0.00
2012-02-27,2269.74,2267.53,2296.55,2266.88,32208982,30300174336.00,1.31,0.30,6.75,0.00
2012-02-28,2264.59,2274.71,2281.74,2254.25,20327170,19333713152.00,1.21,0.32,7.18,0.00
2012-02-29,2266.86,2242.54,2267.24,2237.51,18446687,17790056448.00,1.31,-1.41,-32.17,0.00
2012-03-01,2234.44,2242.64,2252.58,2233.80,13500285,13070042880.00,0.84,0.00,0.10,0.00
2012-03-02,2246.22,2285.26,2285.96,2245.78,21352470,20652138496.00,1.79,1.90,42.62,0.00
2012-03-05,2289.30,2260.76,2294.35,2258.48,23787984,23012510976.00,1.57,-1.07,-24.50,0.00
2012-03-06,2256.45,2230.63,2258.73,2224.75,20775629,21136009216.00,1.50,-1.33,-30.13,0.00
2012-03-07,2212.61,2215.78,2236.18,2211.08,17397272,17836327936.00,1.13,-0.67,-14.85,0.00
2012-03-08,2223.03,2241.53,2248.90,2222.59,18123292,18225044480.00,1.19,1.16,25.75,0.00
2012-03-09,2247.76,2252.03,2253.11,2231.13,15569349,15686299136.00,0.98,0.47,10.50,0.00
2012-03-12,2249.28,2233.50,2251.08,2217.16,18868947,19668793088.00,1.51,-0.82,-18.53,0.00
2012-03-13,2231.58,2251.63,2253.08,2229.11,16558730,17111579648.00,1.07,0.81,18.13,0.00
