Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-05-28,5788.87,5796.79,5845.38,5766.98,84721070,80308400128.00,1.35,0.16,9.13,0.00
2019-05-29,5773.55,5793.09,5830.78,5765.54,72880622,68861403136.00,1.13,-0.06,-3.70,0.00
2019-05-30,5770.67,5764.83,5771.56,5699.40,78074939,71008440320.00,1.25,-0.49,-28.26,0.00
2019-05-31,5762.51,5746.07,5801.90,5735.77,68942044,65382530816.00,1.15,-0.33,-18.76,0.00
2019-06-03,5751.41,5682.81,5783.73,5671.06,78252424,72037163008.00,1.96,-1.10,-63.26,0.00
2019-06-04,5676.40,5613.51,5681.07,5585.47,70509591,63616292096.00,1.68,-1.22,-69.30,0.00
2019-06-05,5658.96,5598.32,5672.66,5593.07,66398907,63348287232.00,1.42,-0.27,-15.19,0.00
2019-06-06,5590.23,5495.22,5590.45,5479.99,67140319,60992373504.00,1.97,-1.84,-103.10,0.00
2019-06-10,5509.27,5543.20,5565.43,5468.53,61820621,55620424960.00,1.76,0.87,47.98,0.00
2019-06-11,5552.52,5751.80,5753.13,5552.52,101511800,91880067072.00,3.62,3.76,208.60,0.00
2019-06-12,5735.67,5700.86,5763.13,5688.82,85591319,77851774976.00,1.29,-0.89,-50.94,0.00
2019-06-13,5693.56,5714.56,5728.14,5656.27,74235372,65082934528.00,1.26,0.24,13.70,0.00
2019-06-14,5720.37,5613.56,5727.37,5608.92,79160832,68252967168.00,2.07,-1.77,-101.00,0.00
2019-06-17,5614.70,5626.64,5652.56,5597.59,60332867,56410836224.00,0.98,0.23,13.08,0.00
2019-06-18,5632.68,5620.53,5646.86,5592.59,54487327,52475667456.00,0.96,-0.11,-6.11,0.00
2019-06-19,5745.43,5686.62,5772.99,5685.02,86293627,85334732800.00,1.57,1.18,66.09,0.00
2019-06-20,5681.55,5804.03,5836.81,5664.90,107650140,102789394432.00,3.02,2.06,117.41,0.00
2019-06-21,5819.76,5863.52,5888.33,5819.76,107622167,102920912896.00,1.18,1.02,59.49,0.00
2019-06-24,5870.16,5867.47,5876.80,5838.69,77831066,76303302656.00,0.65,0.07,3.95,0.00
2019-06-25,5865.10,5818.25,5865.10,5750.99,86140803,81433890816.00,1.94,-0.84,-49.22,0.00
2019-06-26,5781.91,5796.12,5827.46,5764.60,60692175,60479656192.00,1.08,-0.38,-22.13,0.00
2019-06-27,5809.54,5841.36,5867.70,5807.29,72390646,76093427712.00,1.04,0.78,45.24,0.00
2019-06-28,5837.04,5782.35,5837.04,5749.12,64578437,63798579456.00,1.51,-1.01,-59.01,0.00
2019-07-01,5886.75,5940.03,5940.03,5857.18,100173706,106366517248.00,1.43,2.73,157.68,0.00
2019-07-02,5935.78,5941.47,5956.91,5917.11,85511068,94546624512.00,0.67,0.02,1.44,0.00
2019-07-03,5927.69,5894.41,5927.69,5875.21,73756639,81236574208.00,0.88,-0.79,-47.06,0.00
2019-07-04,5899.93,5883.19,5930.97,5857.36,66784202,69696815104.00,1.25,-0.19,-11.22,0.00
2019-07-05,5883.43,5896.59,5907.94,5855.58,56582449,61525776128.00,0.89,0.23,13.40,0.00
2019-07-08,5878.07,5704.84,5878.07,5683.34,79008003,77719961600.00,3.30,-3.25,-191.75,0.00
2019-07-09,5703.32,5721.75,5731.55,5669.44,53898729,56756996352.00,1.09,0.30,16.91,0.00
2019-07-10,5733.18,5679.50,5738.84,5662.52,52293972,55592639488.00,1.33,-0.74,-42.25,0.00
2019-07-11,5706.13,5684.83,5747.18,5660.35,54194237,56395205120.00,1.53,0.09,5.33,0.00
2019-07-12,5691.01,5715.04,5725.43,5663.41,51289403,53082002432.00,1.09,0.53,30.21,0.00
2019-07-15,5703.81,5766.59,5793.13,5628.70,74495153,75236986880.00,2.88,0.90,51.55,0.00
2019-07-16,5754.18,5771.20,5778.21,5745.03,57304801,58653243904.00,0.58,0.08,4.61,0.00
2019-07-17,5767.03,5773.90,5795.91,5749.50,64021363,65712381440.00,0.80,0.05,2.70,0.00
2019-07-18,5749.05,5679.86,5749.05,5679.83,61705825,62168815360.00,1.20,-1.63,-94.04,0.00
2019-07-19,5698.90,5720.28,5767.74,5698.90,61545943,61688390912.00,1.21,0.71,40.42,0.00
2019-07-22,5727.92,5605.17,5729.01,5595.16,65079898,62826414848.00,2.34,-2.01,-115.11,0.00
2019-07-23,5608.56,5647.70,5647.82,5607.55,46532383,48873083392.00,0.72,0.76,42.53,0.00
2019-07-24,5662.30,5697.18,5722.53,5662.30,60199864,62717368576.00,1.07,0.88,49.48,0.00
2019-07-25,5695.91,5714.21,5719.13,5681.73,57391895,62200872448.00,0.66,0.30,17.03,0.00
2019-07-26,5700.91,5729.49,5733.51,5688.58,55887772,58818722816.00,0.79,0.27,15.28,0.00
2019-07-29,5729.98,5718.35,5740.06,5698.45,53577549,58225671424.00,0.73,-0.19,-11.14,0.00
2019-07-30,5724.68,5751.55,5783.82,5724.68,61862820,66016589568.00,1.03,0.58,33.20,0.00
2019-07-31,5741.66,5722.39,5741.66,5712.54,52274371,55822792960.00,0.51,-0.51,-29.16,0.00
2019-08-01,5696.98,5684.27,5719.33,5662.58,58530655,62881989120.00,0.99,-0.67,-38.12,0.00
2019-08-02,5575.92,5590.35,5600.16,5553.88,72005130,75948896256.00,0.81,-1.65,-93.92,0.00
2019-08-05,5571.54,5506.12,5604.61,5505.51,63337134,69130153984.00,1.77,-1.51,-84.23,0.00
2019-08-06,5415.94,5376.14,5417.79,5277.44,89536604,85112709120.00,2.55,-2.36,-129.98,0.00
2019-08-07,5407.69,5361.89,5416.67,5360.79,59762268,60955621632.00,1.04,-0.27,-14.25,0.00
2019-08-08,5389.44,5394.80,5408.44,5379.36,55814528,59822640384.00,0.54,0.61,32.91,0.00
2019-08-09,5418.83,5328.58,5423.56,5321.72,58842908,62714400000.00,1.89,-1.23,-66.22,0.00
2019-08-12,5335.89,5412.28,5412.30,5324.14,56084995,60740638720.00,1.65,1.57,83.70,0.00
2019-08-13,5374.36,5378.88,5385.71,5359.00,50280650,55177152512.00,0.49,-0.62,-33.40,0.00
2019-08-14,5437.44,5404.71,5454.74,5397.05,60800369,69253693440.00,1.07,0.48,25.83,0.00
2019-08-15,5298.71,5418.41,5418.87,5286.07,63001539,65930156800.00,2.46,0.25,13.70,0.00
2019-08-16,5414.49,5438.65,5469.93,5408.23,66771525,75692052480.00,1.14,0.37,20.24,0.00
2019-08-19,5488.53,5601.95,5601.95,5484.22,94687974,106146938880.00,2.16,3.00,163.30,0.00
2019-08-20,5605.89,5607.92,5643.74,5593.59,87289754,93545664512.00,0.90,0.11,5.97,0.00
2019-08-21,5595.25,5611.54,5625.79,5590.21,72923579,79246569472.00,0.63,0.06,3.62,0.00
2019-08-22,5625.03,5619.31,5629.51,5579.39,66825953,74868588544.00,0.89,0.14,7.77,0.00
2019-08-23,5622.86,5619.96,5638.30,5595.69,68553725,79777067008.00,0.76,0.01,0.65,0.00
2019-08-26,5522.57,5583.09,5599.87,5516.07,75071406,84298371072.00,1.49,-0.66,-36.87,0.00
2019-08-27,5612.34,5668.40,5706.47,5612.34,89990287,101189496832.00,1.69,1.53,85.31,0.00
2019-08-28,5666.36,5654.89,5679.10,5639.34,76873213,82778607616.00,0.70,-0.24,-13.51,0.00
2019-08-29,5664.33,5642.22,5670.66,5630.00,76645788,78734995456.00,0.72,-0.22,-12.67,0.00
2019-08-30,5671.02,5585.71,5685.01,5563.48,83551900,91604512768.00,2.15,-1.00,-56.51,0.00
2019-09-02,5592.40,5697.32,5704.55,5586.47,89474342,95178207232.00,2.11,2.00,111.61,0.00
2019-09-03,5701.03,5717.07,5718.33,5681.97,84794271,94082596864.00,0.64,0.35,19.75,0.00
2019-09-04,5706.44,5778.99,5778.99,5702.18,101096223,106735022080.00,1.34,1.08,61.92,0.00
2019-09-05,5808.33,5822.96,5891.41,5808.33,135862336,141439881216.00,1.44,0.76,43.97,0.00
2019-09-06,5840.54,5840.84,5850.94,5800.17,92359480,103389433856.00,0.87,0.31,17.88,0.00
2019-09-09,5894.95,5931.31,5931.31,5857.85,107688433,121509523456.00,1.26,1.55,90.47,0.00
2019-09-10,5931.49,5935.86,5945.24,5897.42,103447547,115592871936.00,0.81,0.08,4.55,0.00
2019-09-11,5955.10,5905.44,5961.67,5898.49,95622730,105192722432.00,1.06,-0.51,-30.42,0.00
2019-09-12,5919.19,5943.94,5954.04,5891.99,81451625,86512943104.00,1.05,0.65,38.50,0.00
2019-09-16,5969.12,5951.61,5978.66,5930.95,95953541,99916955648.00,0.80,0.13,7.67,0.00
2019-09-17,5938.37,5821.60,5938.37,5803.76,93040458,95362846720.00,2.26,-2.18,-130.01,0.00
2019-09-18,5831.54,5825.45,5844.85,5806.09,70723638,76822962176.00,0.67,0.07,3.85,0.00
2019-09-19,5837.22,5865.48,5865.48,5807.45,71436859,81236279296.00,1.00,0.69,40.03,0.00
2019-09-20,5877.39,5881.91,5894.78,5855.51,78189865,90990014464.00,0.67,0.28,16.43,0.00
2019-09-23,5870.47,5825.15,5870.47,5783.34,77897853,88495652864.00,1.48,-0.96,-56.76,0.00
2019-09-24,5825.44,5823.02,5878.15,5804.96,80443612,94715269120.00,1.26,-0.04,-2.13,0.00
2019-09-25,5804.10,5736.42,5804.10,5736.42,76207229,88506474496.00,1.16,-1.49,-86.60,0.00
2019-09-26,5752.12,5637.67,5761.25,5637.67,81340872,90642964480.00,2.15,-1.72,-98.75,0.00
2019-09-27,5638.08,5669.56,5696.26,5638.08,60952550,67696171264.00,1.03,0.57,31.89,0.00
2019-09-30,5670.23,5608.43,5687.71,5608.43,53926372,59621189376.00,1.40,-1.08,-61.13,0.00
2019-10-08,5618.05,5614.80,5656.90,5610.14,57625382,64512606208.00,0.83,0.11,6.37,0.00
2019-10-09,5596.76,5647.67,5647.74,5570.32,56306115,61798169088.00,1.38,0.59,32.87,0.00
2019-10-10,5649.97,5708.75,5709.90,5642.50,61353731,71977009152.00,1.19,1.08,61.08,0.00
2019-10-11,5720.66,5727.28,5746.34,5677.48,69349804,75407904768.00,1.21,0.32,18.53,0.00
2019-10-14,5773.11,5810.81,5837.15,5771.48,86228472,92380139520.00,1.15,1.46,83.53,0.00
2019-10-15,5800.64,5749.68,5800.64,5746.78,72338094,79284428800.00,0.93,-1.05,-61.13,0.00
2019-10-16,5755.67,5713.06,5774.96,5709.96,64536225,72138903552.00,1.13,-0.64,-36.62,0.00
2019-10-17,5713.30,5695.98,5721.21,5681.02,53852787,61522599168.00,0.70,-0.30,-17.08,0.00
2019-10-18,5702.71,5611.76,5716.48,5601.55,64035389,69015977984.00,2.02,-1.48,-84.22,0.00
2019-10-21,5603.31,5601.01,5604.55,5554.62,54086085,58973275904.00,0.89,-0.19,-10.75,0.00
2019-10-22,5604.87,5652.17,5655.25,5604.87,53155500,59809947392.00,0.90,0.91,51.16,0.00
2019-10-23,5648.83,5609.13,5655.72,5596.85,49875018,57642305280.00,1.04,-0.76,-43.04,0.00
2019-10-24,5606.01,5607.65,5621.70,5571.55,49176835,56672001536.00,0.89,-0.03,-1.48,0.00
2019-10-25,5605.42,5654.51,5660.56,5578.27,56414031,68082056448.00,1.47,0.84,46.86,0.00
2019-10-28,5671.54,5730.75,5730.84,5671.54,76462915,88836308992.00,1.05,1.35,76.24,0.00
2019-10-29,5727.79,5662.03,5727.79,5662.03,71485496,85705973760.00,1.15,-1.20,-68.72,0.00
2019-10-30,5640.03,5600.39,5640.03,5588.33,67444352,77794574336.00,0.91,-1.09,-61.64,0.00
2019-10-31,5606.37,5570.34,5618.77,5564.51,65418122,78378205184.00,0.97,-0.54,-30.05,0.00
2019-11-01,5561.22,5631.56,5632.52,5548.76,59312008,72229126144.00,1.50,1.10,61.22,0.00
2019-11-04,5646.16,5658.07,5687.02,5646.16,67905748,85356584960.00,0.73,0.47,26.51,0.00
2019-11-05,5666.22,5695.17,5714.78,5639.65,70826350,84534534144.00,1.33,0.66,37.10,0.00
2019-11-06,5694.43,5646.68,5696.35,5627.32,65515354,81095618560.00,1.21,-0.85,-48.49,0.00
2019-11-07,5645.48,5675.93,5691.09,5638.91,57064389,69804654592.00,0.92,0.52,29.25,0.00
2019-11-08,5705.18,5653.37,5717.62,5651.14,59429640,72745922560.00,1.17,-0.40,-22.56,0.00
2019-11-11,5627.63,5527.92,5627.63,5519.09,61811602,69190914048.00,1.92,-2.22,-125.45,0.00
2019-11-12,5529.50,5537.42,5544.60,5480.81,52086385,60841643264.00,1.15,0.17,9.50,0.00
2019-11-13,5536.17,5519.88,5536.17,5497.89,48853443,61013288960.00,0.69,-0.32,-17.54,0.00
2019-11-14,5519.34,5554.39,5568.31,5517.89,52228132,66665946880.00,0.91,0.63,34.51,0.00
2019-11-15,5549.38,5496.02,5566.34,5496.02,56281603,68466298880.00,1.27,-1.05,-58.37,0.00
2019-11-18,5492.01,5533.87,5540.96,5482.43,48981668,58794688000.00,1.06,0.69,37.85,0.00
2019-11-19,5533.77,5618.13,5618.13,5530.06,57535890,72857391104.00,1.59,1.52,84.26,0.00
2019-11-20,5612.02,5579.59,5629.51,5576.03,58603820,72220463104.00,0.95,-0.69,-38.54,0.00
2019-11-21,5568.46,5584.33,5601.31,5556.49,48202527,59137144320.00,0.80,0.08,4.74,0.00
2019-11-22,5594.04,5540.83,5641.12,5514.23,67937121,87146192896.00,2.27,-0.78,-43.50,0.00
2019-11-25,5540.24,5589.70,5595.82,5521.95,73335391,77873594368.00,1.33,0.88,48.87,0.00
2019-11-26,5595.38,5570.49,5603.56,5562.14,66395896,76038385664.00,0.74,-0.34,-19.21,0.00
2019-11-27,5565.96,5574.54,5605.15,5551.90,57333189,66602361856.00,0.96,0.07,4.05,0.00
2019-11-28,5572.60,5557.78,5591.25,5545.71,48091922,55056105728.00,0.82,-0.30,-16.76,0.00
2019-11-29,5558.23,5554.16,5571.63,5511.74,47479145,60452733184.00,1.08,-0.07,-3.62,0.00
2019-12-02,5563.05,5569.16,5594.98,5555.64,51288822,61529760000.00,0.71,0.27,15.00,0.00
2019-12-03,5548.64,5586.77,5586.77,5524.59,48691456,59025821696.00,1.12,0.32,17.61,0.00
2019-12-04,5561.67,5577.80,5586.11,5558.33,50385165,58966365952.00,0.50,-0.16,-8.97,0.00
2019-12-05,5590.56,5629.35,5635.42,5588.07,60935844,74432823296.00,0.85,0.92,51.55,0.00
2019-12-06,5630.52,5661.97,5661.97,5614.10,55893007,68598299392.00,0.85,0.58,32.62,0.00
2019-12-09,5669.68,5679.23,5688.47,5651.12,69124063,82385006592.00,0.66,0.30,17.26,0.00
2019-12-10,5663.78,5686.95,5691.22,5648.44,63407404,75567316992.00,0.75,0.14,7.72,0.00
2019-12-11,5686.86,5670.28,5691.68,5651.25,65215683,73519464448.00,0.71,-0.29,-16.67,0.00
2019-12-12,5665.23,5650.09,5675.99,5647.01,61647199,70184595456.00,0.51,-0.36,-20.19,0.00
2019-12-13,5682.24,5720.03,5727.99,5678.98,94308913,102588997632.00,0.87,1.24,69.94,0.00
2019-12-16,5739.10,5799.47,5799.49,5724.55,97076938,106982244352.00,1.31,1.39,79.44,0.00
2019-12-17,5799.93,5894.47,5915.35,5793.97,127824791,134993473536.00,2.09,1.64,95.00,0.00
2019-12-18,5890.69,5893.43,5930.50,5879.84,109546102,115901435904.00,0.86,-0.02,-1.04,0.00
2019-12-19,5894.73,5905.84,5917.30,5882.51,90218437,96572178432.00,0.59,0.21,12.41,0.00
2019-12-20,5908.95,5861.04,5924.80,5859.92,95176950,100205039616.00,1.10,-0.76,-44.80,0.00
2019-12-23,5845.76,5761.21,5875.04,5757.20,91258739,96215322624.00,2.01,-1.70,-99.83,0.00
2019-12-24,5774.95,5837.81,5838.35,5766.37,72873075,77764550656.00,1.25,1.33,76.60,0.00
2019-12-25,5832.58,5846.65,5860.87,5816.47,75625554,84071178240.00,0.76,0.15,8.84,0.00
2019-12-26,5848.61,5905.49,5905.75,5846.46,83338440,88231088128.00,1.01,1.01,58.84,0.00
2019-12-27,5908.73,5892.79,5973.17,5889.94,115493957,120678318080.00,1.41,-0.22,-12.70,0.00
2019-12-30,5878.10,5977.96,5977.96,5847.54,111290813,116586549248.00,2.21,1.45,85.17,0.00
2019-12-31,5974.98,6008.11,6011.53,5962.72,92977961,101971849216.00,0.82,0.50,30.15,0.00
2020-01-02,6056.18,6107.11,6121.11,6046.14,128030126,140141838336.00,1.25,1.65,99.00,0.00
2020-01-03,6116.98,6126.89,6138.72,6091.57,106781704,118168887296.00,0.77,0.32,19.78,0.00
2020-01-06,6097.32,6153.58,6209.02,6082.85,131979599,147895750656.00,2.06,0.44,26.69,0.00
2020-01-07,6164.32,6219.07,6219.07,6155.32,117193505,126070599680.00,1.04,1.06,65.49,0.00
2020-01-08,6199.99,6129.00,6213.76,6115.59,124932462,133830610944.00,1.58,-1.45,-90.07,0.00
2020-01-09,6180.63,6208.53,6211.93,6169.73,110199414,130205401088.00,0.69,1.30,79.53,0.00
2020-01-10,6228.29,6190.45,6234.17,6168.12,95733450,110562328576.00,1.06,-0.29,-18.08,0.00
2020-01-13,6188.75,6258.69,6258.69,6150.74,94103473,114235224064.00,1.74,1.10,68.24,0.00
2020-01-14,6272.08,6253.57,6293.67,6250.15,107871360,123494440960.00,0.70,-0.08,-5.12,0.00
2020-01-15,6244.15,6229.95,6253.99,6194.70,92946322,106256744448.00,0.95,-0.38,-23.62,0.00
2020-01-16,6239.80,6202.20,6242.12,6191.60,85631969,101286178816.00,0.81,-0.45,-27.75,0.00
2020-01-17,6217.04,6188.10,6235.32,6173.76,81233513,102537969664.00,0.99,-0.23,-14.10,0.00
2020-01-20,6197.16,6246.84,6246.84,6170.41,93648571,120978386944.00,1.24,0.95,58.74,0.00
2020-01-21,6232.43,6159.52,6232.43,6157.25,98620273,117684707328.00,1.20,-1.40,-87.32,0.00
2020-01-22,6130.61,6190.87,6213.39,6049.41,98207672,122068959232.00,2.66,0.51,31.35,0.00
2020-01-23,6128.70,5960.29,6154.40,5909.63,119217661,140968644608.00,3.95,-3.72,-230.58,0.00
2020-02-03,5415.55,5432.06,5471.15,5415.55,68389901,92017311744.00,0.93,-8.86,-528.23,0.00
2020-02-04,5228.60,5484.59,5501.75,5228.60,155093005,164381110272.00,5.03,0.97,52.53,0.00
2020-02-05,5520.31,5608.21,5670.74,5514.19,135713490,159161540608.00,2.85,2.25,123.62,0.00
2020-02-06,5616.98,5754.56,5773.81,5577.00,145466427,176679313408.00,3.51,2.61,146.35,0.00
2020-02-07,5752.04,5775.09,5785.19,5685.32,141944855,170551042048.00,1.74,0.36,20.53,0.00
2020-02-10,5761.21,5864.62,5865.45,5743.62,137271245,161167228928.00,2.11,1.55,89.53,0.00
2020-02-11,5862.13,5852.49,5888.24,5814.47,124482900,146101268480.00,1.26,-0.21,-12.13,0.00
2020-02-12,5841.96,5946.21,5948.14,5839.77,122647270,147296370688.00,1.85,1.60,93.72,0.00
2020-02-13,5950.73,5903.36,5977.63,5889.40,133746793,162531381248.00,1.48,-0.72,-42.85,0.00
2020-02-14,5898.79,5936.85,5966.39,5887.84,125104466,157821341696.00,1.33,0.57,33.49,0.00
2020-02-17,5959.28,6105.60,6105.64,5959.28,146294738,172749451264.00,2.47,2.84,168.75,0.00
2020-02-18,6107.36,6141.86,6141.86,6058.55,144781504,172163518464.00,1.36,0.59,36.26,0.00
2020-02-19,6131.66,6093.84,6162.03,6092.25,156878531,187595653120.00,1.14,-0.78,-48.02,0.00
2020-02-20,6107.48,6215.75,6217.74,6076.11,164487688,199007985664.00,2.32,2.00,121.91,0.00
2020-02-21,6212.28,6271.44,6315.47,6204.26,174886467,213075578880.00,1.79,0.90,55.69,0.00
2020-02-24,6254.32,6309.42,6330.61,6199.13,180727706,223910666240.00,2.10,0.61,37.98,0.00
2020-02-25,6179.81,6328.08,6337.06,6081.75,217221102,265354956800.00,4.05,0.30,18.66,0.00
2020-02-26,6252.46,6234.54,6360.54,6211.25,214459156,250247098368.00,2.36,-1.48,-93.54,0.00
2020-02-27,6269.02,6228.76,6296.17,6175.75,171168369,198723317760.00,1.93,-0.09,-5.78,0.00
2020-02-28,6039.68,5942.34,6125.56,5931.97,186482798,215202004992.00,3.11,-4.60,-286.42,0.00
2020-03-02,6003.15,6193.51,6219.24,6003.15,170587154,199226638336.00,3.64,4.23,251.17,0.00
2020-03-03,6295.07,6245.49,6346.18,6186.04,186557056,218311102464.00,2.59,0.84,51.98,0.00
2020-03-04,6198.48,6293.75,6293.75,6168.50,159922145,182282039296.00,2.01,0.77,48.26,0.00
2020-03-05,6362.25,6409.20,6414.55,6322.02,191052137,218158968832.00,1.47,1.83,115.45,0.00
2020-03-06,6330.84,6349.48,6395.45,6320.82,154840507,174762946560.00,1.16,-0.93,-59.72,0.00
2020-03-09,6257.44,6120.84,6290.86,6120.28,185860306,207327502336.00,2.69,-3.60,-228.64,0.00
2020-03-10,6046.68,6247.10,6247.51,5987.53,178837512,201764995072.00,4.25,2.06,126.26,0.00
2020-03-11,6254.38,6161.11,6274.28,6161.11,155944371,176524906496.00,1.81,-1.38,-85.99,0.00
2020-03-12,6070.78,6033.08,6099.89,5980.84,136028385,152516853760.00,1.93,-2.08,-128.03,0.00
2020-03-13,5743.70,5950.00,6010.13,5734.51,159364667,176458600448.00,4.57,-1.38,-83.08,0.00
2020-03-16,5995.62,5699.56,5995.62,5685.32,155325048,178676813824.00,5.22,-4.21,-250.44,0.00
2020-03-17,5735.94,5695.21,5797.58,5524.66,134178450,149156352000.00,4.79,-0.08,-4.35,0.00
2020-03-18,5741.03,5599.78,5818.40,5599.78,134943439,153901875200.00,3.84,-1.68,-95.43,0.00
2020-03-19,5590.16,5612.97,5644.07,5470.33,131469018,153794867200.00,3.10,0.24,13.19,0.00
2020-03-20,5670.04,5678.84,5683.21,5583.47,107522276,130229751808.00,1.78,1.17,65.87,0.00
2020-03-23,5524.61,5449.24,5579.11,5434.91,109652483,128722161664.00,2.54,-4.04,-229.60,0.00
2020-03-24,5547.98,5553.62,5569.80,5415.00,110536980,129210621952.00,2.84,1.92,104.38,0.00
2020-03-25,5671.95,5691.29,5700.99,5627.58,119384230,141673803776.00,1.32,2.48,137.67,0.00
2020-03-26,5651.20,5630.43,5690.10,5625.83,99123080,113420533760.00,1.13,-1.07,-60.86,0.00
2020-03-27,5691.69,5621.36,5710.80,5618.72,98489533,113558843392.00,1.64,-0.16,-9.07,0.00
2020-03-30,5552.30,5542.10,5583.23,5483.72,101449971,115360940032.00,1.77,-1.41,-79.26,0.00
2020-03-31,5589.17,5546.76,5594.68,5531.37,90316500,102132117504.00,1.14,0.08,4.66,0.00
2020-04-01,5534.41,5518.59,5613.98,5509.24,94346168,110088237056.00,1.89,-0.51,-28.17,0.00
2020-04-02,5488.60,5635.86,5635.86,5488.38,94332808,109726572544.00,2.67,2.13,117.27,0.00
2020-04-03,5628.45,5594.49,5643.83,5571.16,89778491,103459799040.00,1.29,-0.73,-41.37,0.00
2020-04-07,5690.50,5757.59,5765.62,5681.25,119712166,136444317696.00,1.51,2.92,163.10,0.00
2020-04-08,5729.89,5763.19,5784.66,5721.33,112124808,124495695872.00,1.10,0.10,5.60,0.00
2020-04-09,5791.27,5794.24,5811.11,5771.67,102526124,115500957696.00,0.68,0.54,31.05,0.00
2020-04-10,5794.31,5693.16,5794.31,5676.81,99428703,110960574464.00,2.03,-1.74,-101.08,0.00
2020-04-13,5654.56,5663.25,5686.35,5621.09,77171315,85509451776.00,1.15,-0.53,-29.91,0.00
2020-04-14,5689.06,5772.31,5772.31,5683.67,92299878,113330470912.00,1.57,1.93,109.06,0.00
2020-04-15,5767.57,5745.02,5793.51,5739.53,101728911,120647331840.00,0.94,-0.47,-27.29,0.00
2020-04-16,5713.55,5760.63,5771.92,5704.09,91211041,106538827776.00,1.18,0.27,15.61,0.00
2020-04-17,5799.41,5773.24,5819.86,5764.76,108640182,138079326208.00,0.96,0.22,12.61,0.00
2020-04-20,5783.65,5821.97,5821.97,5771.65,90140252,108120215552.00,0.87,0.84,48.73,0.00
2020-04-21,5795.47,5775.80,5795.47,5716.60,101541338,115086508032.00,1.35,-0.79,-46.17,0.00
2020-04-22,5734.39,5818.48,5818.48,5724.15,89047964,101198274560.00,1.63,0.74,42.68,0.00
2020-04-23,5832.18,5790.14,5835.76,5787.15,101221015,111094837248.00,0.84,-0.49,-28.34,0.00
2020-04-24,5786.67,5707.86,5793.15,5689.79,94394637,102529703936.00,1.79,-1.42,-82.28,0.00
2020-04-27,5716.17,5711.81,5756.84,5690.65,88509778,97796665344.00,1.16,0.07,3.95,0.00
2020-04-28,5719.55,5670.33,5720.85,5533.88,115203313,130074685440.00,3.27,-0.73,-41.48,0.00
2020-04-29,5646.90,5675.39,5707.56,5644.60,86379919,97350389760.00,1.11,0.09,5.06,0.00
2020-04-30,5706.77,5798.99,5811.94,5706.77,108628849,130666016768.00,1.85,2.18,123.60,0.00
2020-05-06,5750.87,5874.64,5874.68,5747.87,110266286,138880045056.00,2.19,1.30,75.65,0.00
2020-05-07,5876.74,5861.09,5895.73,5848.84,97950438,118476251136.00,0.80,-0.23,-13.55,0.00
2020-05-08,5888.99,5925.12,5942.28,5880.32,103375588,125849149440.00,1.06,1.09,64.03,0.00
2020-05-11,5945.35,5921.80,5969.03,5890.53,103598505,134964445184.00,1.32,-0.06,-3.32,0.00
2020-05-12,5919.93,5916.68,5923.44,5846.82,87769439,109941899264.00,1.29,-0.09,-5.12,0.00
2020-05-13,5893.08,5943.26,5953.39,5877.82,86668329,110853709824.00,1.28,0.45,26.58,0.00
2020-05-14,5915.87,5880.78,5926.81,5879.08,89597187,109918756864.00,0.80,-1.05,-62.48,0.00
2020-05-15,5901.56,5884.38,5921.51,5872.13,84447488,109487353856.00,0.84,0.06,3.60,0.00
2020-05-18,5896.11,5866.83,5911.16,5839.14,107828869,140263809024.00,1.22,-0.30,-17.55,0.00
2020-05-19,5908.78,5920.74,5922.88,5890.21,89767900,115544403968.00,0.56,0.92,53.91,0.00
2020-05-20,5915.71,5881.02,5920.32,5866.10,95890043,119295066112.00,0.92,-0.67,-39.72,0.00
2020-05-21,5899.26,5833.13,5903.15,5823.92,92250130,112839368704.00,1.35,-0.81,-47.89,0.00
2020-05-22,5825.12,5730.22,5825.27,5705.96,85583729,103639617536.00,2.05,-1.76,-102.91,0.00
2020-05-25,5725.11,5723.86,5745.52,5698.95,70107535,85334413312.00,0.81,-0.11,-6.36,0.00
2020-05-26,5741.39,5823.50,5824.00,5741.39,73775058,90817224704.00,1.44,1.74,99.64,0.00
2020-05-27,5824.52,5780.10,5824.52,5765.37,81012047,96519479296.00,1.02,-0.75,-43.40,0.00
2020-05-28,5781.41,5785.27,5813.80,5717.01,85130296,98748973056.00,1.67,0.09,5.17,0.00
2020-05-29,5769.09,5810.55,5822.06,5756.30,83414577,97043644416.00,1.14,0.44,25.28,0.00
2020-06-01,5855.79,5993.13,5998.97,5855.79,116307971,138423803904.00,2.46,3.14,182.58,0.00
2020-06-02,6018.85,6014.19,6029.43,5992.68,110040366,131646767104.00,0.61,0.35,21.06,0.00
2020-06-03,6037.00,6015.25,6061.01,6008.32,115749048,137188253696.00,0.88,0.02,1.06,0.00
2020-06-04,6034.24,6026.96,6041.51,5998.90,103700260,118364741632.00,0.71,0.19,11.71,0.00
2020-06-05,6033.85,6026.72,6035.02,5980.39,96984379,109935927296.00,0.91,0.00,-0.24,0.00
2020-06-08,6054.17,6024.57,6061.68,6015.86,100770501,118502580224.00,0.76,-0.04,-2.15,0.00
2020-06-09,6028.48,6058.61,6059.77,6012.55,93490970,110949404672.00,0.78,0.57,34.04,0.00
2020-06-10,6062.01,6054.25,6062.01,6019.82,88124751,110133862400.00,0.70,-0.07,-4.36,0.00
