Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2011-01-18,2445.14,2453.43,2460.00,2433.17,20400491,20728157090.00,1.10,0.15,3.75,0.00
2011-01-19,2454.26,2495.84,2496.76,2445.03,24808840,26061261886.00,2.11,1.73,42.41,0.00
2011-01-20,2489.85,2423.98,2489.85,2423.69,25842978,26530563655.00,2.65,-2.88,-71.86,0.00
2011-01-21,2420.60,2469.87,2505.34,2420.60,36626542,34901458487.00,3.50,1.89,45.89,0.00
2011-01-24,2471.79,2454.92,2488.37,2448.27,34404988,32476713823.00,1.62,-0.61,-14.95,0.00
2011-01-25,2452.36,2451.62,2467.07,2436.48,24663420,24277117535.00,1.25,-0.13,-3.30,0.00
2011-01-26,2453.51,2476.83,2480.74,2452.79,20233044,20563538721.00,1.14,1.03,25.21,0.00
2011-01-27,2456.11,2509.18,2515.09,2443.31,38186433,39018960182.00,2.90,1.31,32.35,0.00
2011-01-28,2503.99,2509.76,2517.95,2492.28,31116393,33148846267.00,1.02,0.02,0.58,0.00
2011-01-31,2508.47,2535.38,2536.06,2504.54,31540884,33404013854.00,1.26,1.02,25.62,0.00
2011-02-01,2538.56,2535.44,2542.69,2524.16,22190321,24983233322.00,0.73,0.00,0.06,0.00
2011-02-09,2518.49,2506.31,2542.43,2501.20,25584050,28429336205.00,1.63,-1.15,-29.13,0.00
2011-02-10,2501.54,2550.14,2551.04,2494.32,28725030,32377884773.00,2.26,1.75,43.83,0.00
2011-02-11,2544.72,2560.36,2568.43,2539.44,35696948,39937619060.00,1.14,0.40,10.22,0.00
2011-02-14,2562.42,2647.53,2654.62,2562.42,60423071,66964971709.00,3.60,3.40,87.17,0.00
2011-02-15,2648.89,2637.38,2670.64,2636.13,53663342,59831128826.00,1.30,-0.38,-10.15,0.00
2011-02-16,2633.04,2656.92,2657.52,2620.66,45823920,53829215186.00,1.40,0.74,19.54,0.00
2011-02-17,2660.20,2654.74,2669.35,2634.33,40838126,47758975330.00,1.32,-0.08,-2.18,0.00
2011-02-18,2649.75,2631.11,2652.22,2623.28,33431691,37672058724.00,1.09,-0.89,-23.63,0.00
2011-02-21,2616.73,2656.88,2657.84,2614.55,37355078,40615388758.00,1.65,0.98,25.77,0.00
2011-02-22,2664.15,2577.07,2665.49,2576.03,48582978,55686075322.00,3.37,-3.00,-79.81,0.00
2011-02-23,2569.34,2574.81,2581.79,2557.05,32061203,34936017762.00,0.96,-0.09,-2.26,0.00
2011-02-24,2571.91,2588.49,2592.03,2563.84,31137790,35333625301.00,1.09,0.53,13.68,0.00
2011-02-25,2588.00,2598.52,2608.98,2567.62,28945076,32288525140.00,1.60,0.39,10.03,0.00
2011-02-28,2601.40,2631.82,2633.92,2586.10,36508993,43488063549.00,1.84,1.28,33.30,0.00
2011-03-01,2632.47,2648.51,2665.21,2629.46,43412890,51291982807.00,1.36,0.63,16.69,0.00
2011-03-02,2632.02,2650.79,2661.97,2621.65,42310459,48068479688.00,1.52,0.09,2.28,0.00
2011-03-03,2656.48,2658.80,2698.37,2652.12,54902093,62366692723.00,1.74,0.30,8.01,0.00
2011-03-04,2660.51,2700.03,2703.47,2656.88,44991982,52601178326.00,1.75,1.55,41.23,0.00
2011-03-07,2713.79,2757.30,2759.17,2713.79,59964070,78748622631.00,1.68,2.12,57.27,0.00
2011-03-08,2759.58,2760.41,2770.54,2739.18,42517280,56343250305.00,1.14,0.11,3.11,0.00
2011-03-09,2765.80,2760.11,2778.76,2747.87,37520290,47157568667.00,1.12,-0.01,-0.30,0.00
2011-03-10,2752.96,2700.25,2752.96,2698.33,39577727,49885305542.00,1.98,-2.17,-59.86,0.00
2011-03-11,2687.29,2671.57,2706.77,2664.80,32379297,40201266960.00,1.55,-1.06,-28.68,0.00
2011-03-14,2667.41,2680.59,2682.93,2659.96,30028022,37051195518.00,0.86,0.34,9.02,0.00
2011-03-15,2670.40,2630.84,2670.40,2591.63,43915840,52603937454.00,2.94,-1.86,-49.75,0.00
2011-03-16,2633.53,2665.84,2669.30,2633.53,33070844,40284578509.00,1.36,1.33,35.00,0.00
2011-03-17,2640.75,2631.56,2667.09,2619.93,37568866,43524745444.00,1.77,-1.29,-34.28,0.00
2011-03-18,2658.92,2645.86,2666.94,2640.86,28564119,34847147529.00,0.99,0.54,14.30,0.00
2011-03-21,2651.56,2647.31,2669.40,2637.09,27656101,33654518192.00,1.22,0.05,1.45,0.00
2011-03-22,2657.68,2672.13,2676.76,2628.72,28802514,35041135757.00,1.81,0.94,24.82,0.00
2011-03-23,2669.55,2701.61,2704.11,2664.25,35130260,39295737464.00,1.49,1.10,29.48,0.00
2011-03-24,2703.26,2690.59,2705.43,2687.53,29086260,34413944779.00,0.66,-0.41,-11.02,0.00
2011-03-25,2694.49,2726.01,2735.19,2693.13,40602130,47362757929.00,1.56,1.32,35.42,0.00
2011-03-28,2736.64,2732.51,2762.70,2729.22,47261194,54622210828.00,1.23,0.24,6.50,0.00
2011-03-29,2735.87,2727.03,2767.53,2721.12,53433385,59767470927.00,1.70,-0.20,-5.48,0.00
2011-03-30,2726.51,2724.96,2743.11,2704.63,40931428,44476836023.00,1.41,-0.08,-2.07,0.00
2011-03-31,2724.60,2695.30,2734.30,2685.80,29897354,33581787769.00,1.78,-1.09,-29.66,0.00
2011-04-01,2696.95,2750.49,2750.75,2696.34,31828385,38814060789.00,2.02,2.05,55.19,0.00
2011-04-06,2751.30,2799.83,2807.91,2751.30,56514831,66764869838.00,2.06,1.79,49.34,0.00
2011-04-07,2802.99,2804.33,2814.24,2789.29,39361111,46189924870.00,0.89,0.16,4.50,0.00
2011-04-08,2801.26,2820.74,2822.48,2792.31,35308439,40733276015.00,1.08,0.59,16.41,0.00
2011-04-11,2826.12,2806.63,2850.98,2804.83,51317681,61070143810.00,1.64,-0.50,-14.11,0.00
2011-04-12,2797.81,2804.59,2821.49,2788.40,53474784,51239715874.00,1.18,-0.07,-2.04,0.00
2011-04-13,2790.54,2846.18,2846.42,2780.25,44691480,47817519112.00,2.36,1.48,41.59,0.00
2011-04-14,2848.10,2831.91,2857.68,2825.99,43832534,48061983806.00,1.11,-0.50,-14.27,0.00
2011-04-15,2823.75,2843.71,2858.41,2808.36,41315710,44528901075.00,1.77,0.42,11.80,0.00
2011-04-18,2831.54,2843.01,2857.50,2823.40,41810051,46559431458.00,1.20,-0.02,-0.70,0.00
2011-04-19,2822.77,2780.68,2822.77,2780.63,38324380,42100002610.00,1.48,-2.19,-62.33,0.00
2011-04-20,2788.53,2776.41,2797.36,2764.24,32670041,38910936577.00,1.19,-0.15,-4.27,0.00
2011-04-21,2794.85,2802.38,2815.46,2786.26,35840045,41883136001.00,1.05,0.94,25.97,0.00
2011-04-22,2801.69,2786.28,2808.34,2779.41,32734819,34850660911.00,1.03,-0.57,-16.10,0.00
2011-04-25,2777.31,2747.49,2777.31,2742.17,33069924,35896751408.00,1.26,-1.39,-38.79,0.00
2011-04-26,2742.51,2736.76,2757.65,2724.33,30561944,33559510407.00,1.21,-0.39,-10.73,0.00
2011-04-27,2747.47,2731.66,2762.25,2714.65,32655886,33640529420.00,1.74,-0.19,-5.10,0.00
2011-04-28,2747.40,2711.57,2770.13,2709.23,33106422,36820557889.00,2.23,-0.74,-20.09,0.00
2011-04-29,2709.81,2726.64,2728.85,2681.29,33429981,33674363736.00,1.75,0.56,15.07,0.00
2011-05-03,2725.12,2740.98,2743.03,2708.15,33742886,31673230615.00,1.28,0.53,14.34,0.00
2011-05-04,2725.61,2668.84,2726.50,2662.73,39682526,40758534468.00,2.33,-2.63,-72.14,0.00
2011-05-05,2655.52,2661.38,2670.93,2643.40,29824218,30154488374.00,1.03,-0.28,-7.46,0.00
2011-05-06,2633.31,2648.79,2667.98,2626.56,28468754,29230406045.00,1.56,-0.47,-12.59,0.00
2011-05-09,2652.74,2650.95,2671.22,2639.34,24672417,25499117198.00,1.20,0.08,2.16,0.00
2011-05-10,2656.92,2673.36,2673.98,2644.95,23202513,23387750822.00,1.10,0.85,22.41,0.00
2011-05-11,2671.94,2661.24,2678.88,2648.50,25797790,25641714021.00,1.14,-0.45,-12.12,0.00
2011-05-12,2643.08,2627.04,2658.06,2626.04,25659010,26201787592.00,1.20,-1.29,-34.20,0.00
2011-05-13,2629.80,2649.32,2650.02,2608.15,27510261,27112466007.00,1.59,0.85,22.28,0.00
2011-05-16,2641.34,2618.37,2653.74,2617.08,23769905,23518559522.00,1.38,-1.17,-30.95,0.00
2011-05-17,2615.89,2634.76,2653.07,2600.37,25473354,28024303704.00,2.01,0.63,16.39,0.00
2011-05-18,2629.46,2658.85,2664.71,2626.42,19918038,22343941234.00,1.45,0.91,24.09,0.00
2011-05-19,2665.51,2641.58,2669.67,2639.51,20199862,21022660074.00,1.13,-0.65,-17.27,0.00
2011-05-20,2639.40,2640.80,2651.99,2635.38,17183577,17175203184.00,0.63,-0.03,-0.78,0.00
2011-05-23,2635.04,2560.39,2635.04,2557.47,27981150,27760453695.00,2.94,-3.04,-80.41,0.00
2011-05-24,2555.00,2560.16,2564.56,2546.14,18750878,19017941762.00,0.72,-0.01,-0.23,0.00
2011-05-25,2556.86,2526.95,2563.10,2525.18,18476810,18672496428.00,1.48,-1.30,-33.21,0.00
2011-05-26,2543.59,2522.40,2550.62,2520.54,17162400,17653880992.00,1.19,-0.18,-4.55,0.00
2011-05-27,2524.56,2519.62,2543.47,2517.76,20874616,21644397591.00,1.02,-0.11,-2.78,0.00
2011-05-30,2514.87,2517.67,2537.14,2504.71,18184559,17602799829.00,1.29,-0.08,-1.95,0.00
2011-05-31,2520.84,2557.74,2558.51,2512.61,17831819,19397021192.00,1.82,1.59,40.07,0.00
2011-06-01,2551.61,2549.92,2554.46,2541.34,17923443,19162088145.00,0.51,-0.31,-7.82,0.00
2011-06-02,2523.11,2500.44,2533.44,2473.91,25967714,26847711914.00,2.33,-1.94,-49.48,0.00
2011-06-03,2495.54,2518.74,2524.59,2494.71,17059490,18688733164.00,1.19,0.73,18.30,0.00
2011-06-07,2508.86,2525.30,2526.77,2504.74,14818709,16038409339.00,0.87,0.26,6.56,0.00
2011-06-08,2523.28,2520.75,2523.28,2487.96,18545142,19038992237.00,1.40,-0.18,-4.55,0.00
2011-06-09,2512.65,2472.62,2515.03,2472.50,17268733,18250265906.00,1.69,-1.91,-48.13,0.00
2011-06-10,2470.45,2480.83,2482.29,2453.42,17446569,17317248406.00,1.17,0.33,8.21,0.00
2011-06-13,2460.89,2469.85,2474.25,2443.98,15323437,14414252402.00,1.22,-0.44,-10.98,0.00
2011-06-14,2467.21,2508.85,2515.38,2462.57,25631203,25637658907.00,2.14,1.58,39.00,0.00
2011-06-15,2500.53,2483.24,2509.85,2482.98,18970863,19667714094.00,1.07,-1.02,-25.61,0.00
2011-06-16,2464.63,2449.39,2472.57,2448.69,16842550,16094540322.00,0.96,-1.36,-33.85,0.00
2011-06-17,2449.27,2435.57,2464.36,2434.39,18669394,18689722216.00,1.22,-0.56,-13.82,0.00
2011-06-20,2433.06,2427.75,2439.80,2416.17,18093363,18161462930.00,0.97,-0.32,-7.82,0.00
2011-06-21,2434.86,2459.56,2460.81,2434.86,19668388,21428231741.00,1.07,1.31,31.81,0.00
2011-06-22,2464.46,2458.55,2469.11,2446.65,17001793,17901815488.00,0.91,-0.04,-1.01,0.00
2011-06-23,2450.41,2499.02,2505.94,2442.77,23320278,24897395233.00,2.57,1.65,40.47,0.00
2011-06-24,2488.13,2559.21,2576.06,2484.90,42705384,47342400280.00,3.65,2.41,60.19,0.00
2011-06-27,2555.70,2558.95,2575.57,2545.79,28813227,30597871324.00,1.16,-0.01,-0.26,0.00
2011-06-28,2561.84,2556.31,2563.78,2528.93,23546026,26093290533.00,1.36,-0.10,-2.64,0.00
2011-06-29,2552.52,2516.21,2554.54,2515.36,28178015,28676727602.00,1.53,-1.57,-40.10,0.00
2011-06-30,2518.84,2552.67,2568.37,2518.84,28982355,30613365716.00,1.97,1.45,36.46,0.00
2011-07-01,2558.44,2553.32,2572.31,2540.66,27582892,30488847580.00,1.24,0.03,0.65,0.00
2011-07-04,2567.55,2612.35,2613.49,2567.55,38360636,41186958999.00,1.80,2.31,59.03,0.00
2011-07-05,2611.70,2609.34,2618.03,2594.31,28589646,30830708467.00,0.91,-0.12,-3.01,0.00
2011-07-06,2604.85,2595.37,2604.85,2569.27,28336268,30769610218.00,1.36,-0.54,-13.97,0.00
2011-07-07,2608.97,2580.58,2618.37,2579.40,33722620,36434653742.00,1.50,-0.57,-14.79,0.00
2011-07-08,2584.67,2590.26,2602.61,2573.41,24956170,26589115128.00,1.13,0.38,9.68,0.00
2011-07-11,2580.54,2587.86,2594.20,2569.41,22325571,24263543741.00,0.96,-0.09,-2.40,0.00
2011-07-12,2567.63,2538.00,2567.63,2535.61,25135449,26995649834.00,1.24,-1.93,-49.86,0.00
2011-07-13,2541.38,2573.98,2577.58,2541.38,22950289,24633660978.00,1.43,1.42,35.98,0.00
2011-07-14,2576.49,2579.25,2583.50,2560.60,25888532,28083954263.00,0.89,0.20,5.27,0.00
2011-07-15,2570.27,2586.37,2588.43,2559.74,27015683,29196109550.00,1.11,0.28,7.12,0.00
2011-07-18,2587.30,2573.97,2588.61,2566.01,26984955,29151900171.00,0.87,-0.48,-12.40,0.00
2011-07-19,2561.63,2546.94,2561.63,2543.60,23746647,25440209529.00,0.70,-1.05,-27.03,0.00
2011-07-20,2562.45,2542.67,2566.80,2529.68,20081727,21097118962.00,1.46,-0.17,-4.27,0.00
2011-07-21,2544.16,2514.94,2549.46,2513.27,21329251,21764422668.00,1.42,-1.09,-27.73,0.00
2011-07-22,2521.88,2521.77,2532.39,2514.72,17320804,18481782142.00,0.70,0.27,6.83,0.00
2011-07-25,2508.98,2445.25,2508.98,2439.40,31306125,29462011259.00,2.76,-3.03,-76.52,0.00
2011-07-26,2444.24,2451.11,2459.53,2439.28,19688327,18560107458.00,0.83,0.24,5.86,0.00
2011-07-27,2438.68,2457.33,2458.55,2429.63,21895368,22094523566.00,1.18,0.25,6.22,0.00
2011-07-28,2436.14,2429.88,2439.93,2414.64,22271300,22778179471.00,1.03,-1.12,-27.45,0.00
2011-07-29,2432.09,2441.43,2461.93,2412.64,24870871,23206156215.00,2.03,0.48,11.55,0.00
2011-08-01,2437.50,2444.02,2455.01,2427.33,16990704,16068662945.00,1.13,0.11,2.59,0.00
2011-08-02,2429.34,2424.01,2429.34,2399.51,18107628,17057249810.00,1.22,-0.82,-20.01,0.00
2011-08-03,2402.92,2419.21,2432.52,2398.13,17058364,17331923639.00,1.42,-0.20,-4.80,0.00
2011-08-04,2426.05,2423.43,2442.39,2417.17,14764957,15542070565.00,1.04,0.17,4.22,0.00
2011-08-05,2365.89,2365.02,2381.20,2353.02,24061211,23569279674.00,1.16,-2.41,-58.41,0.00
2011-08-08,2340.77,2273.62,2356.38,2250.15,32598913,29035408114.00,4.49,-3.86,-91.40,0.00
2011-08-09,2217.89,2278.46,2288.36,2199.42,32336626,27859188867.00,3.91,0.21,4.84,0.00
2011-08-10,2317.47,2296.27,2327.76,2291.66,26735903,23870530077.00,1.58,0.78,17.81,0.00
2011-08-11,2259.46,2329.47,2330.26,2257.25,25826151,23240786244.00,3.18,1.45,33.20,0.00
2011-08-12,2341.89,2332.31,2348.79,2326.28,23321691,21198345829.00,0.97,0.12,2.84,0.00
2011-08-15,2338.25,2377.43,2377.90,2326.61,24657537,22070222729.00,2.20,1.93,45.12,0.00
2011-08-16,2378.83,2363.98,2395.09,2357.41,23250747,21467054699.00,1.58,-0.57,-13.45,0.00
2011-08-17,2363.69,2357.97,2375.46,2354.44,17246026,15262235358.00,0.89,-0.25,-6.01,0.00
2011-08-18,2361.43,2312.57,2362.95,2309.93,17638117,17829395639.00,2.25,-1.93,-45.40,0.00
2011-08-19,2274.84,2285.55,2292.19,2267.46,19540957,18422505655.00,1.07,-1.17,-27.02,0.00
2011-08-22,2286.97,2268.93,2306.61,2260.00,15412907,14629868013.00,2.04,-0.73,-16.62,0.00
2011-08-23,2278.32,2312.21,2312.32,2268.00,15472461,13882833598.00,1.95,1.91,43.28,0.00
2011-08-24,2322.70,2297.68,2329.52,2292.96,15720024,15155200000.00,1.58,-0.63,-14.53,0.00
2011-08-25,2308.18,2388.82,2389.42,2305.09,38789654,34792125696.00,3.67,3.97,91.14,0.00
2011-08-26,2374.35,2383.30,2386.75,2363.91,22324721,19819899648.00,0.96,-0.23,-5.52,0.00
2011-08-29,2359.08,2332.25,2359.08,2328.75,22180057,20560239872.00,1.27,-2.14,-51.05,0.00
2011-08-30,2349.90,2327.85,2376.78,2324.77,20642083,19454726400.00,2.23,-0.19,-4.40,0.00
2011-08-31,2327.96,2334.42,2341.94,2314.36,14991339,13772883968.00,1.18,0.28,6.57,0.00
2011-09-01,2339.34,2332.25,2358.15,2324.42,15205875,14008814592.00,1.44,-0.09,-2.17,0.00
2011-09-02,2327.69,2306.40,2333.59,2294.40,13624746,12253433856.00,1.68,-1.11,-25.85,0.00
2011-09-05,2286.47,2259.96,2286.47,2257.68,15911899,14693074432.00,1.25,-2.01,-46.44,0.00
2011-09-06,2246.12,2246.53,2260.59,2235.47,14337971,13134280704.00,1.11,-0.59,-13.43,0.00
2011-09-07,2258.49,2293.26,2295.89,2252.68,16391100,14882434816.00,1.92,2.08,46.73,0.00
2011-09-08,2301.91,2274.93,2302.43,2274.25,12865697,11684404736.00,1.23,-0.80,-18.33,0.00
2011-09-09,2285.44,2275.58,2309.55,2264.70,13993772,13087912192.00,1.97,0.03,0.65,0.00
2011-09-13,2244.16,2258.55,2262.87,2235.52,14115025,13014667264.00,1.20,-0.75,-17.03,0.00
2011-09-14,2265.28,2268.47,2271.89,2225.21,15676161,13802017280.00,2.07,0.44,9.92,0.00
2011-09-15,2268.71,2259.66,2284.34,2259.41,16278987,14260971520.00,1.10,-0.39,-8.81,0.00
2011-09-16,2273.31,2264.72,2284.23,2258.30,13343531,11849138688.00,1.15,0.22,5.06,0.00
2011-09-19,2249.17,2219.60,2249.17,2219.29,13982451,12282155264.00,1.32,-1.99,-45.12,0.00
2011-09-20,2218.54,2233.52,2243.50,2211.59,12355286,11393448448.00,1.44,0.63,13.92,0.00
2011-09-21,2234.97,2299.60,2306.43,2223.00,27221647,25676895232.00,3.74,2.96,66.08,0.00
2011-09-22,2277.64,2229.67,2285.72,2228.45,22337353,20382217728.00,2.49,-3.04,-69.93,0.00
2011-09-23,2199.00,2222.03,2230.09,2188.89,20677405,18765954048.00,1.85,-0.34,-7.64,0.00
2011-09-26,2204.43,2168.29,2228.75,2161.90,18716363,18635831808.00,3.01,-2.42,-53.74,0.00
2011-09-27,2189.36,2194.21,2206.12,2176.03,17118908,16577991936.00,1.39,1.20,25.92,0.00
2011-09-28,2208.59,2170.48,2213.31,2165.17,15924559,15267607552.00,2.19,-1.08,-23.73,0.00
2011-09-29,2159.25,2159.36,2178.72,2149.11,17569511,15812450560.00,1.36,-0.51,-11.12,0.00
2011-09-30,2163.56,2150.34,2175.63,2143.45,16266095,14895945728.00,1.49,-0.42,-9.02,0.00
2011-10-10,2155.19,2134.59,2160.94,2130.75,14253330,12296942592.00,1.40,-0.73,-15.75,0.00
2011-10-11,2196.41,2140.04,2205.22,2120.24,23013211,21765601792.00,3.98,0.26,5.45,0.00
2011-10-12,2128.57,2220.45,2222.31,2117.53,32085236,28376785152.00,4.90,3.76,80.41,0.00
2011-10-13,2212.71,2233.36,2238.10,2206.39,27794262,24078398208.00,1.43,0.58,12.91,0.00
2011-10-14,2227.42,2231.12,2235.95,2208.22,17262864,15325336576.00,1.24,-0.10,-2.24,0.00
2011-10-17,2234.24,2243.23,2261.28,2229.39,17474177,16258806016.00,1.43,0.54,12.11,0.00
2011-10-18,2225.99,2182.28,2229.71,2178.82,18165458,15894003200.00,2.27,-2.72,-60.95,0.00
2011-10-19,2189.39,2182.47,2207.65,2178.45,14570165,13269700352.00,1.34,0.01,0.19,0.00
2011-10-20,2169.74,2138.78,2174.73,2121.77,19178314,16242099712.00,2.43,-2.00,-43.69,0.00
2011-10-21,2142.05,2142.36,2163.09,2135.66,14628577,12552169984.00,1.28,0.17,3.58,0.00
2011-10-24,2150.83,2208.34,2212.94,2144.60,23729305,20644647680.00,3.19,3.08,65.98,0.00
2011-10-25,2203.84,2238.32,2244.85,2190.39,27647634,24113125120.00,2.47,1.36,29.98,0.00
2011-10-26,2227.16,2252.34,2277.15,2224.32,32130538,28582800384.00,2.36,0.63,14.02,0.00
2011-10-27,2258.17,2267.58,2276.83,2256.26,25448210,20858191616.00,0.91,0.68,15.24,0.00
2011-10-28,2298.45,2307.55,2328.16,2292.61,37961111,33889307904.00,1.57,1.76,39.97,0.00
2011-10-31,2302.27,2291.49,2304.67,2280.57,24658060,21076956672.00,1.04,-0.70,-16.06,0.00
2011-11-01,2273.20,2296.72,2323.11,2268.90,28819611,25315606528.00,2.37,0.23,5.23,0.00
2011-11-02,2264.17,2336.33,2337.68,2260.42,31755711,27758276352.00,3.36,1.72,39.61,0.00
2011-11-03,2341.84,2328.43,2356.90,2327.22,38470106,34745804800.00,1.27,-0.34,-7.90,0.00
2011-11-04,2350.09,2340.78,2354.53,2329.84,27023963,24291756032.00,1.06,0.53,12.35,0.00
2011-11-07,2328.97,2312.64,2340.63,2310.07,21279291,19776195328.00,1.31,-1.20,-28.14,0.00
2011-11-08,2318.49,2314.06,2331.45,2310.73,22862059,20026939392.00,0.90,0.06,1.42,0.00
2011-11-09,2324.29,2330.92,2337.96,2300.89,21609354,19279957248.00,1.60,0.73,16.86,0.00
2011-11-10,2305.83,2281.79,2312.81,2281.03,24599856,21537258752.00,1.36,-2.11,-49.13,0.00
2011-11-11,2286.62,2278.40,2295.86,2271.13,17263216,15063393024.00,1.08,-0.15,-3.39,0.00
2011-11-14,2298.58,2325.05,2328.52,2296.42,22591533,21693298688.00,1.41,2.05,46.65,0.00
2011-11-15,2321.80,2316.27,2326.56,2307.71,18878057,17528657408.00,0.81,-0.38,-8.78,0.00
2011-11-16,2315.93,2249.45,2316.34,2239.40,25415437,23584121856.00,3.32,-2.88,-66.82,0.00
2011-11-17,2251.74,2240.59,2261.05,2239.14,16706337,15021954816.00,0.97,-0.39,-8.86,0.00
2011-11-18,2226.07,2204.01,2233.64,2199.20,18769369,17017404672.00,1.54,-1.63,-36.58,0.00
2011-11-21,2206.70,2203.95,2210.09,2184.35,14089889,12845584896.00,1.17,0.00,-0.06,0.00
2011-11-22,2190.11,2203.76,2205.78,2181.66,14434883,12499048192.00,1.09,-0.01,-0.19,0.00
2011-11-23,2206.03,2176.11,2208.75,2171.95,14946439,13096998144.00,1.67,-1.25,-27.65,0.00
2011-11-24,2160.65,2181.06,2194.18,2155.85,13809093,12085837056.00,1.76,0.23,4.95,0.00
2011-11-25,2177.44,2163.09,2184.71,2156.97,11382998,9624534528.00,1.27,-0.82,-17.97,0.00
2011-11-28,2171.32,2163.55,2179.76,2156.78,12134602,10607589120.00,1.06,0.02,0.46,0.00
2011-11-29,2180.75,2193.55,2194.88,2169.45,14017957,12809561344.00,1.18,1.39,30.00,0.00
2011-11-30,2184.96,2123.37,2188.01,2114.76,19780483,16188603136.00,3.34,-3.20,-70.18,0.00
2011-12-01,2189.34,2181.50,2222.13,2175.12,34879948,30785218816.00,2.21,2.74,58.13,0.00
2011-12-02,2171.58,2162.97,2175.06,2149.09,16704894,14077395968.00,1.19,-0.85,-18.53,0.00
2011-12-05,2167.20,2147.42,2170.83,2141.64,16750595,13735274496.00,1.35,-0.72,-15.55,0.00
2011-12-06,2142.53,2144.67,2153.03,2133.39,13080291,11070008064.00,0.91,-0.13,-2.75,0.00
2011-12-07,2146.58,2160.24,2165.62,2141.52,12468749,11024718336.00,1.12,0.73,15.57,0.00
2011-12-08,2158.17,2161.06,2176.45,2135.75,13269293,11692903424.00,1.88,0.04,0.82,0.00
2011-12-09,2146.83,2149.32,2163.02,2144.36,11092474,9627351040.00,0.86,-0.54,-11.74,0.00
2011-12-12,2146.34,2134.86,2150.27,2132.99,11513346,9299607040.00,0.80,-0.67,-14.46,0.00
2011-12-13,2127.27,2094.22,2132.38,2092.44,17187441,14193688576.00,1.87,-1.90,-40.64,0.00
2011-12-14,2090.48,2082.94,2107.31,2079.07,12896903,10191433472.00,1.35,-0.54,-11.28,0.00
2011-12-15,2072.29,2041.13,2081.47,2040.66,17448246,13506343424.00,1.96,-2.01,-41.81,0.00
2011-12-16,2040.96,2082.23,2083.39,2034.61,17051232,13850205440.00,2.39,2.01,41.10,0.00
2011-12-19,2065.07,2079.96,2082.70,2027.18,18592378,14042754048.00,2.67,-0.11,-2.27,0.00
2011-12-20,2073.21,2077.23,2106.28,2070.45,16111470,12808367104.00,1.72,-0.13,-2.73,0.00
2011-12-21,2093.63,2051.49,2102.01,2049.71,15108003,12379588864.00,2.52,-1.24,-25.74,0.00
2011-12-22,2042.84,2054.25,2066.26,2021.15,17835265,13404598016.00,2.20,0.13,2.76,0.00
2011-12-23,2051.86,2072.46,2089.82,2046.77,17504821,13916174080.00,2.10,0.89,18.21,0.00
2011-12-26,2061.04,2057.11,2081.92,2053.35,14253903,10786472192.00,1.38,-0.74,-15.35,0.00
2011-12-27,2055.34,2041.69,2072.89,2040.58,13227208,10005543680.00,1.57,-0.75,-15.42,0.00
2011-12-28,2035.37,2044.36,2046.37,2013.98,14739134,11325281280.00,1.59,0.13,2.67,0.00
2011-12-29,2036.71,2048.09,2056.80,2033.24,14104183,10637289216.00,1.15,0.18,3.73,0.00
2011-12-30,2054.08,2075.96,2078.09,2054.08,17413934,13021606144.00,1.17,1.36,27.87,0.00
2012-01-04,2089.94,2047.67,2093.58,2046.88,17583429,13141858048.00,2.25,-1.36,-28.29,0.00
2012-01-05,2043.20,2048.83,2082.60,2041.52,24802041,18053461760.00,2.01,0.06,1.16,0.00
2012-01-06,2046.56,2062.70,2064.41,2038.57,18653194,13471538432.00,1.26,0.68,13.87,0.00
2012-01-09,2063.10,2127.26,2127.77,2050.80,29646219,23297277184.00,3.73,3.13,64.56,0.00
2012-01-10,2126.66,2181.05,2184.40,2123.48,39601498,31235241984.00,2.86,2.53,53.79,0.00
2012-01-11,2178.81,2165.09,2185.19,2156.37,24984550,21132821760.00,1.32,-0.73,-15.96,0.00
2012-01-12,2160.67,2170.66,2194.33,2157.48,23391967,19150097920.00,1.70,0.26,5.57,0.00
2012-01-13,2173.48,2144.71,2178.83,2130.13,22366457,18096783872.00,2.24,-1.20,-25.95,0.00
2012-01-16,2133.80,2123.14,2153.75,2122.62,15126008,13005458176.00,1.45,-1.01,-21.57,0.00
2012-01-17,2125.06,2210.94,2211.15,2107.42,32530981,26430017792.00,4.89,4.14,87.80,0.00
2012-01-18,2206.59,2181.96,2221.49,2176.10,28125714,23482011392.00,2.05,-1.31,-28.98,0.00
2012-01-19,2185.44,2222.54,2229.66,2181.93,27162520,22379453184.00,2.19,1.86,40.58,0.00
2012-01-20,2229.97,2254.73,2259.53,2223.56,28016210,23607657216.00,1.62,1.45,32.19,0.00
2012-01-30,2256.29,2208.62,2256.29,2208.29,22612675,18319095296.00,2.13,-2.05,-46.11,0.00
2012-01-31,2210.13,2208.34,2220.19,2195.66,15928534,13459330048.00,1.11,-0.01,-0.28,0.00
2012-02-01,2202.38,2175.56,2218.87,2171.22,16500444,14047794176.00,2.16,-1.48,-32.78,0.00
2012-02-02,2182.75,2234.13,2234.13,2176.92,23151076,20193467136.00,2.63,2.69,58.57,0.00
2012-02-03,2226.35,2249.44,2258.47,2221.66,27048686,22702601472.00,1.65,0.69,15.31,0.00
2012-02-06,2253.42,2242.34,2261.75,2228.30,23877088,19815298048.00,1.49,-0.32,-7.10,0.00
