Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2010-10-26,3491.47,3466.08,3499.82,3436.46,142636999,205216457176.00,1.82,-0.43,-15.00,0.51
2010-10-27,3451.43,3403.87,3490.22,3398.09,123761570,177072552070.00,2.66,-1.79,-62.21,0.44
2010-10-28,3390.43,3397.69,3420.89,3371.44,98349456,141135882042.00,1.45,-0.18,-6.18,0.35
2010-10-29,3400.26,3379.98,3404.60,3351.60,100458970,145528365885.00,1.56,-0.52,-17.71,0.36
2010-11-01,3390.41,3473.00,3473.00,3390.41,126269148,186725762506.00,2.44,2.75,93.02,0.45
2010-11-02,3484.23,3463.13,3522.18,3449.72,154911450,233976228513.00,2.09,-0.28,-9.87,0.55
2010-11-03,3462.74,3420.34,3474.71,3419.08,126359303,178803329799.00,1.61,-1.24,-42.79,0.45
2010-11-04,3426.46,3480.50,3480.93,3419.64,116799481,164721393800.00,1.79,1.76,60.16,0.42
2010-11-05,3538.99,3520.80,3554.47,3498.28,137688027,196618041454.00,1.61,1.16,40.30,0.49
2010-11-08,3534.19,3548.57,3549.30,3506.38,126470759,174067581795.00,1.22,0.79,27.77,0.45
2010-11-09,3547.44,3523.95,3547.44,3498.62,122454533,170174876748.00,1.38,-0.69,-24.62,0.44
2010-11-10,3507.20,3499.11,3508.27,3470.97,120078578,176529783278.00,1.06,-0.70,-24.84,0.43
2010-11-11,3490.74,3509.98,3557.99,3484.89,138976233,209121524845.00,2.09,0.31,10.87,0.50
2010-11-12,3484.61,3291.83,3497.06,3284.35,160733850,224200791087.00,6.06,-6.22,-218.15,0.58
2010-11-15,3298.74,3314.89,3319.98,3241.76,102315724,144492952434.00,2.38,0.70,23.06,0.37
2010-11-16,3311.62,3169.54,3311.62,3155.48,108307072,154278113336.00,4.71,-4.38,-145.35,0.39
2010-11-17,3124.11,3103.91,3168.93,3087.51,83258080,118981231625.00,2.57,-2.07,-65.63,0.30
2010-11-18,3134.94,3147.96,3158.63,3097.39,65697292,94476115838.00,1.97,1.42,44.05,0.24
2010-11-19,3168.17,3178.85,3178.85,3076.21,83347654,114672977294.00,3.26,0.98,30.89,0.30
2010-11-22,3148.22,3171.94,3200.47,3137.75,83212776,114302974766.00,1.97,-0.22,-6.91,0.30
2010-11-23,3156.48,3107.18,3156.48,3061.62,77399591,105281461473.00,2.99,-2.04,-64.76,0.28
2010-11-24,3088.99,3177.04,3177.41,3088.99,75332083,107688446612.00,2.85,2.25,69.86,0.27
2010-11-25,3197.97,3223.48,3227.05,3172.28,83442094,116948295300.00,1.72,1.46,46.44,0.30
2010-11-26,3214.13,3194.85,3224.52,3170.36,64467824,96226367197.00,1.68,-0.89,-28.63,0.23
2010-11-29,3183.54,3190.05,3206.76,3159.46,58994892,88799073974.00,1.48,-0.15,-4.80,0.21
2010-11-30,3187.53,3136.99,3205.78,3060.44,85762355,120572328539.00,4.56,-1.66,-53.06,0.31
2010-12-01,3127.26,3136.02,3150.44,3111.65,48882668,69472579579.00,1.24,-0.03,-0.97,0.17
2010-12-02,3185.76,3155.06,3194.23,3154.32,61023908,89764278070.00,1.27,0.61,19.04,0.22
2010-12-03,3161.93,3158.16,3171.38,3134.42,50475354,71387337327.00,1.17,0.10,3.10,0.18
2010-12-06,3168.88,3165.57,3185.33,3140.55,56362630,80043207937.00,1.42,0.23,7.41,0.20
2010-12-07,3152.73,3200.34,3214.69,3112.22,58483653,85548293130.00,3.24,1.10,34.77,0.21
2010-12-08,3194.90,3171.88,3215.28,3166.77,59515663,87056105048.00,1.52,-0.89,-28.46,0.21
2010-12-09,3156.00,3123.37,3175.05,3122.20,66152965,83159036199.00,1.67,-1.53,-48.51,0.24
2010-12-10,3107.38,3161.98,3172.16,3101.08,57108105,78069117443.00,2.28,1.24,38.61,0.20
2010-12-13,3176.33,3261.06,3261.34,3173.56,95713739,132088353616.00,2.78,3.13,99.08,0.34
2010-12-14,3270.20,3269.47,3279.36,3254.18,84104241,114928736614.00,0.77,0.26,8.41,0.30
2010-12-15,3270.78,3247.64,3282.77,3242.52,72269785,104793174443.00,1.23,-0.67,-21.83,0.26
2010-12-16,3246.01,3230.67,3258.39,3224.12,56799625,79262377015.00,1.06,-0.52,-16.97,0.20
2010-12-17,3229.30,3225.66,3232.84,3212.58,44919147,65697259729.00,0.63,-0.16,-5.01,0.16
2010-12-20,3239.02,3178.66,3249.76,3118.00,74759693,107521977283.00,4.08,-1.46,-47.00,0.27
2010-12-21,3184.70,3249.51,3251.55,3168.89,79852420,112461675290.00,2.60,2.23,70.85,0.29
2010-12-22,3253.82,3215.45,3263.45,3201.67,69936258,98309032433.00,1.90,-1.05,-34.06,0.25
2010-12-23,3210.67,3188.61,3237.64,3183.15,61315847,84430476449.00,1.69,-0.83,-26.84,0.22
2010-12-24,3170.64,3162.96,3187.72,3139.45,55137767,72989136209.00,1.51,-0.80,-25.65,0.20
2010-12-27,3176.11,3099.71,3219.66,3092.26,70017107,99855478580.00,4.03,-2.00,-63.25,0.25
2010-12-28,3084.82,3044.93,3095.36,3041.33,56325749,74843956564.00,1.74,-1.77,-54.78,0.20
2010-12-29,3049.93,3061.83,3062.56,3025.22,45192775,60134777207.00,1.23,0.56,16.90,0.16
2010-12-30,3063.05,3064.10,3079.91,3027.90,54281429,70284275917.00,1.70,0.07,2.27,0.19
2010-12-31,3069.05,3128.26,3129.45,3067.11,62566078,90545901164.00,2.03,2.09,64.16,0.22
2011-01-04,3155.56,3189.68,3194.36,3143.60,85410440,129159620771.00,1.62,1.96,61.42,0.31
2011-01-05,3170.18,3175.66,3193.78,3158.87,79268810,116943213907.00,1.09,-0.44,-14.02,0.28
2011-01-06,3177.83,3159.64,3198.05,3152.57,59681092,91568447016.00,1.43,-0.50,-16.02,0.21
2011-01-07,3156.36,3166.62,3209.90,3141.12,84093233,113651250191.00,2.18,0.22,6.98,0.30
2011-01-10,3162.08,3108.19,3182.78,3102.43,65494406,87992881712.00,2.54,-1.85,-58.43,0.23
2011-01-11,3096.25,3124.92,3131.29,3084.51,56985917,74832449402.00,1.51,0.54,16.73,0.20
2011-01-12,3135.18,3142.34,3153.43,3099.41,58498518,71551421416.00,1.73,0.56,17.42,0.21
2011-01-13,3153.99,3141.28,3157.04,3127.16,51936988,66925783701.00,0.95,-0.03,-1.06,0.19
2011-01-14,3129.67,3091.86,3129.67,3083.51,53351439,71012100141.00,1.47,-1.57,-49.42,0.19
2011-01-17,3067.43,2974.35,3078.88,2968.61,66807562,85454121099.00,3.57,-3.80,-117.51,0.24
2011-01-18,2965.42,2977.65,2984.47,2947.60,42964564,54652416480.00,1.24,0.11,3.30,0.15
2011-01-19,2978.46,3044.85,3045.60,2967.24,56571942,72772226927.00,2.63,2.26,67.20,0.20
2011-01-20,3037.86,2944.71,3037.86,2944.50,61046643,76440116738.00,3.07,-3.29,-100.14,0.22
2011-01-21,2935.23,2983.46,3030.26,2935.14,73102966,85157790710.00,3.23,1.32,38.75,0.26
2011-01-24,2986.09,2954.23,2999.20,2943.92,65472545,75805236102.00,1.85,-0.98,-29.23,0.23
2011-01-25,2949.65,2938.65,2960.59,2919.16,48982689,57572819537.00,1.40,-0.53,-15.58,0.18
2011-01-26,2939.77,2978.43,2982.32,2939.36,43374979,51746038070.00,1.46,1.35,39.78,0.16
2011-01-27,2953.59,3026.47,3037.16,2935.27,82585919,96976029913.00,3.42,1.61,48.04,0.30
2011-01-28,3020.12,3036.74,3047.27,3011.38,63013589,78241917729.00,1.19,0.34,10.27,0.23
2011-01-31,3035.42,3076.51,3076.55,3032.45,67105914,83070309373.00,1.45,1.31,39.77,0.24
2011-02-01,3083.49,3077.28,3087.23,3062.83,49862530,65832698489.00,0.79,0.03,0.77,0.18
2011-02-09,3055.40,3040.95,3087.55,3031.75,60394145,78148356164.00,1.81,-1.18,-36.33,0.22
2011-02-10,3034.08,3104.16,3105.32,3024.35,66603662,86967273678.00,2.66,2.08,63.21,0.24
2011-02-11,3100.27,3120.96,3133.50,3092.58,75975553,99001500830.00,1.32,0.54,16.80,0.27
2011-02-14,3123.25,3219.14,3227.43,3123.25,121302331,155829380802.00,3.34,3.15,98.18,0.43
2011-02-15,3223.22,3217.67,3259.64,3215.62,109554438,147747227925.00,1.37,-0.05,-1.47,0.39
2011-02-16,3211.14,3248.53,3248.85,3195.47,91334283,125549596910.00,1.66,0.96,30.86,0.33
2011-02-17,3255.63,3245.91,3265.26,3218.91,88964695,127559673833.00,1.43,-0.08,-2.62,0.32
2011-02-18,3240.05,3211.88,3242.37,3203.12,75378684,104743371599.00,1.21,-1.05,-34.03,0.27
2011-02-21,3192.15,3257.91,3258.28,3189.85,79399776,108055882413.00,2.13,1.43,46.03,0.28
2011-02-22,3267.61,3163.58,3269.05,3161.83,107863741,147588609007.00,3.29,-2.90,-94.33,0.39
2011-02-23,3152.44,3174.74,3182.19,3145.99,71324854,97251422739.00,1.14,0.35,11.16,0.26
2011-02-24,3170.24,3190.94,3195.69,3157.97,66486893,94908281477.00,1.19,0.51,16.20,0.24
2011-02-25,3190.87,3197.62,3213.79,3159.85,61619275,88275899352.00,1.69,0.21,6.68,0.22
2011-02-28,3200.68,3239.56,3241.60,3178.83,76630663,109249970846.00,1.96,1.31,41.94,0.27
2011-03-01,3241.71,3254.89,3273.51,3235.75,88566954,124040755772.00,1.17,0.47,15.33,0.32
2011-03-02,3237.12,3243.30,3257.42,3202.83,80910641,113592007455.00,1.68,-0.36,-11.59,0.29
2011-03-03,3248.16,3221.72,3271.64,3221.04,101219997,131217797700.00,1.56,-0.67,-21.58,0.36
2011-03-04,3223.51,3270.67,3273.66,3217.48,80013915,107401810462.00,1.74,1.52,48.95,0.29
2011-03-07,3287.41,3334.51,3337.47,3287.41,118187197,170406772534.00,1.53,1.95,63.84,0.42
2011-03-08,3335.71,3337.46,3342.71,3311.72,84878655,126306326053.00,0.93,0.09,2.95,0.30
2011-03-09,3344.10,3338.86,3355.49,3322.70,78026361,113534089995.00,0.98,0.04,1.40,0.28
2011-03-10,3330.44,3280.26,3330.44,3279.33,78212642,117952630963.00,1.53,-1.76,-58.60,0.28
2011-03-11,3263.08,3247.38,3290.70,3240.18,67208335,100306077088.00,1.54,-1.00,-32.88,0.24
2011-03-14,3238.91,3262.92,3263.91,3230.11,63689783,94134688007.00,1.04,0.48,15.54,0.23
2011-03-15,3250.59,3203.96,3250.59,3147.96,96033979,129603315155.00,3.15,-1.81,-58.96,0.34
2011-03-16,3204.92,3248.20,3250.88,3202.93,78859520,111826095701.00,1.50,1.38,44.24,0.28
2011-03-17,3216.29,3197.10,3240.38,3185.08,85687114,117295727563.00,1.70,-1.57,-51.10,0.31
2011-03-18,3228.92,3215.69,3239.96,3205.14,61340161,86845200065.00,1.09,0.58,18.59,0.22
2011-03-21,3220.68,3207.11,3236.28,3194.15,59105037,84105739105.00,1.31,-0.27,-8.58,0.21
2011-03-22,3217.80,3222.96,3227.80,3175.93,57248684,80009792794.00,1.62,0.49,15.85,0.20
2011-03-23,3222.32,3264.93,3267.00,3216.65,72077585,98540423659.00,1.56,1.30,41.97,0.26
2011-03-24,3269.57,3251.36,3273.37,3250.02,61304244,88058905863.00,0.72,-0.42,-13.57,0.22
2011-03-25,3256.18,3294.48,3304.26,3254.68,86895979,122021366960.00,1.52,1.33,43.12,0.31
2011-03-28,3307.41,3290.57,3328.07,3286.86,97684300,139030083023.00,1.25,-0.12,-3.91,0.35
2011-03-29,3288.56,3257.98,3309.20,3256.34,105280164,132908076725.00,1.61,-0.99,-32.59,0.38
2011-03-30,3256.72,3256.08,3274.98,3233.11,78336337,103271930321.00,1.29,-0.06,-1.90,0.28
2011-03-31,3257.16,3223.29,3264.96,3210.17,64503880,86565372662.00,1.68,-1.01,-32.79,0.23
2011-04-01,3227.56,3272.73,3272.77,3220.91,63094722,86711549873.00,1.61,1.53,49.44,0.23
2011-04-06,3269.19,3311.07,3315.30,3268.76,105823674,143030090888.00,1.42,1.17,38.34,0.38
2011-04-07,3313.47,3324.42,3330.80,3302.82,84681762,112678585789.00,0.85,0.40,13.35,0.30
2011-04-08,3321.54,3353.36,3353.89,3314.09,73929210,107329316269.00,1.20,0.87,28.94,0.26
2011-04-11,3363.37,3333.43,3380.53,3331.17,104420545,141974385699.00,1.47,-0.59,-19.93,0.37
2011-04-12,3324.75,3326.77,3350.16,3307.48,101938506,122863556078.00,1.28,-0.20,-6.66,0.36
2011-04-13,3311.32,3372.03,3372.03,3296.51,87036338,108305234380.00,2.27,1.36,45.26,0.31
2011-04-14,3374.32,3353.56,3378.70,3347.49,88972241,107491228060.00,0.93,-0.55,-18.47,0.32
2011-04-15,3345.13,3358.94,3378.11,3323.56,78514874,98934572633.00,1.63,0.16,5.38,0.28
2011-04-18,3346.15,3359.44,3372.90,3335.60,86582624,107178227750.00,1.11,0.01,0.50,0.31
2011-04-19,3334.91,3295.81,3334.91,3290.74,85106933,104368983043.00,1.31,-1.89,-63.63,0.30
2011-04-20,3300.42,3295.76,3311.73,3281.83,72343318,93667138370.00,0.91,0.00,-0.05,0.26
2011-04-21,3312.27,3317.37,3330.24,3301.94,73240424,96739132646.00,0.86,0.66,21.61,0.26
2011-04-22,3317.08,3299.94,3325.46,3291.64,67171455,83528333290.00,1.02,-0.53,-17.43,0.24
2011-04-25,3292.48,3249.57,3292.48,3247.69,74421829,98455879623.00,1.36,-1.53,-50.37,0.27
2011-04-26,3242.53,3230.96,3257.80,3216.21,59096417,76696858373.00,1.28,-0.57,-18.61,0.21
2011-04-27,3242.62,3209.50,3256.41,3189.04,62443567,75111247063.00,2.09,-0.66,-21.46,0.22
2011-04-28,3224.41,3161.78,3237.19,3160.41,65050235,79155830155.00,2.39,-1.49,-47.72,0.23
2011-04-29,3161.16,3192.72,3193.60,3147.14,53683065,63455814284.00,1.47,0.98,30.94,0.19
2011-05-03,3192.84,3211.13,3212.05,3164.93,54998910,64348987555.00,1.48,0.58,18.41,0.20
2011-05-04,3192.84,3129.03,3193.45,3120.96,66716340,83567655304.00,2.26,-2.56,-82.10,0.24
2011-05-05,3115.00,3126.12,3136.90,3105.85,52567747,63009373497.00,0.99,-0.09,-2.91,0.19
2011-05-06,3093.81,3121.40,3141.68,3083.91,55352186,69747372718.00,1.85,-0.15,-4.72,0.20
2011-05-09,3126.26,3129.76,3149.94,3118.14,46027404,57287412506.00,1.02,0.27,8.36,0.16
2011-05-10,3135.15,3153.22,3153.30,3121.75,40932995,54931224820.00,1.01,0.75,23.46,0.15
2011-05-11,3153.65,3145.08,3164.65,3127.49,47688533,59507719522.00,1.18,-0.26,-8.14,0.17
2011-05-12,3123.16,3101.60,3142.40,3101.14,48799501,61703080348.00,1.31,-1.38,-43.48,0.17
2011-05-13,3105.30,3128.09,3128.44,3080.19,46895951,57757204870.00,1.56,0.85,26.49,0.17
2011-05-16,3120.44,3100.46,3137.60,3098.78,45194319,54238723382.00,1.24,-0.88,-27.63,0.16
2011-05-17,3097.07,3116.03,3136.23,3076.95,51203731,65417943732.00,1.91,0.50,15.57,0.18
2011-05-18,3109.29,3139.38,3145.70,3106.55,39641768,49757174173.00,1.26,0.75,23.35,0.14
2011-05-19,3148.35,3120.64,3154.94,3118.62,43110782,52249679659.00,1.16,-0.60,-18.74,0.15
2011-05-20,3120.58,3121.60,3133.43,3113.27,38468012,48967028428.00,0.65,0.03,0.96,0.14
2011-05-23,3115.31,3022.98,3115.31,3021.45,55902472,66976426510.00,3.01,-3.16,-98.62,0.20
2011-05-24,3013.72,3026.22,3029.75,2999.89,41608944,52971692396.00,0.99,0.11,3.24,0.15
2011-05-25,3020.32,2990.34,3030.99,2988.09,39289704,48604397867.00,1.42,-1.19,-35.88,0.14
2011-05-26,3011.47,2978.38,3021.20,2977.60,37003747,48346482355.00,1.46,-0.40,-11.96,0.13
2011-05-27,2980.72,2963.31,2996.60,2962.07,42770905,52019994149.00,1.16,-0.51,-15.07,0.15
2011-05-30,2956.57,2954.51,2982.58,2942.36,34671160,42960260576.00,1.36,-0.30,-8.80,0.12
2011-05-31,2958.61,3001.56,3001.73,2946.15,39689399,50553386204.00,1.88,1.59,47.05,0.14
2011-06-01,2996.08,3004.17,3006.56,2985.71,38419327,49060076491.00,0.69,0.09,2.61,0.14
2011-06-02,2970.63,2955.71,2984.49,2923.02,52617867,61748347004.00,2.05,-1.61,-48.46,0.19
2011-06-03,2951.58,2986.35,2993.90,2951.20,39076164,49273758984.00,1.44,1.04,30.64,0.14
2011-06-07,2977.68,3004.26,3006.57,2974.36,36852332,49859134919.00,1.08,0.60,17.91,0.13
2011-06-08,3003.58,3008.65,3012.81,2965.92,42908758,51123188095.00,1.56,0.15,4.39,0.15
2011-06-09,3000.40,2951.89,3004.06,2951.89,47496636,55381280377.00,1.73,-1.89,-56.76,0.17
2011-06-10,2947.93,2961.93,2964.08,2925.87,42201882,50942992933.00,1.29,0.34,10.04,0.15
2011-06-13,2940.39,2950.35,2957.52,2921.75,38351668,46991283431.00,1.21,-0.39,-11.58,0.14
2011-06-14,2947.66,2993.56,3000.53,2943.53,55982815,66158911408.00,1.93,1.46,43.21,0.20
2011-06-15,2984.96,2963.12,2999.15,2963.11,44390852,54467701030.00,1.20,-1.02,-30.44,0.16
2011-06-16,2939.68,2917.58,2946.81,2915.40,41135482,47067185495.00,1.06,-1.54,-45.54,0.15
2011-06-17,2916.41,2892.16,2934.06,2891.01,41176530,51647156163.00,1.48,-0.87,-25.42,0.15
2011-06-20,2888.94,2874.90,2896.08,2862.41,37991982,45416696840.00,1.16,-0.60,-17.26,0.14
2011-06-21,2883.35,2909.07,2909.57,2877.05,42038923,50160678865.00,1.13,1.19,34.17,0.15
2011-06-22,2913.67,2908.58,2921.03,2894.18,37318802,43263825738.00,0.92,-0.02,-0.49,0.13
2011-06-23,2899.01,2957.63,2966.54,2888.68,45941117,55276886318.00,2.68,1.69,49.05,0.16
2011-06-24,2946.61,3027.47,3047.94,2944.05,85459240,104972923209.00,3.51,2.36,69.84,0.31
2011-06-27,3028.50,3036.49,3056.02,3019.24,65615771,79044152725.00,1.21,0.30,9.02,0.23
2011-06-28,3040.18,3041.73,3046.80,3014.00,55766254,70333384864.00,1.08,0.17,5.24,0.20
2011-06-29,3039.05,3000.17,3043.81,2999.95,53476848,61717623012.00,1.44,-1.37,-41.56,0.19
2011-06-30,3003.23,3044.09,3058.62,3003.23,62502549,73891668789.00,1.85,1.46,43.92,0.22
2011-07-01,3052.12,3049.75,3071.21,3034.07,56766653,72614645374.00,1.22,0.19,5.66,0.20
2011-07-04,3064.94,3121.98,3124.58,3064.94,80464031,102679821385.00,1.96,2.37,72.23,0.29
2011-07-05,3122.90,3122.50,3128.53,3105.09,67763335,81999827927.00,0.75,0.02,0.52,0.24
2011-07-06,3116.12,3113.71,3116.12,3084.83,61555807,76556996969.00,1.00,-0.28,-8.79,0.22
2011-07-07,3123.29,3101.68,3140.10,3101.10,71810360,92120550136.00,1.25,-0.39,-12.03,0.26
2011-07-08,3105.49,3109.18,3124.39,3093.37,51282593,65155542913.00,1.00,0.24,7.50,0.18
2011-07-11,3097.87,3113.21,3121.00,3086.26,47920660,62237248759.00,1.12,0.13,4.03,0.17
2011-07-12,3089.14,3056.91,3090.10,3054.80,57107984,71222640397.00,1.13,-1.81,-56.30,0.20
2011-07-13,3060.42,3106.25,3108.50,3060.42,54114367,68294830332.00,1.57,1.61,49.34,0.19
2011-07-14,3112.59,3115.75,3126.15,3092.47,60314935,79948505027.00,1.08,0.31,9.50,0.22
2011-07-15,3105.50,3128.89,3130.77,3097.34,61550322,79424849005.00,1.07,0.42,13.14,0.22
2011-07-18,3131.80,3122.60,3137.92,3113.67,60691311,78225031039.00,0.78,-0.20,-6.29,0.22
2011-07-19,3108.47,3095.12,3109.92,3088.38,53388709,68506068928.00,0.69,-0.88,-27.48,0.19
2011-07-20,3113.71,3091.57,3119.54,3071.85,44118331,56930993021.00,1.54,-0.11,-3.55,0.16
2011-07-21,3092.27,3059.14,3099.28,3058.25,44084691,57942637401.00,1.33,-1.05,-32.43,0.16
2011-07-22,3066.19,3067.99,3083.19,3059.60,37257255,49618948350.00,0.77,0.29,8.85,0.13
2011-07-25,3050.90,2968.29,3050.90,2958.88,67180996,77513632253.00,3.00,-3.25,-99.70,0.24
2011-07-26,2965.72,2977.77,2980.86,2957.61,43515457,49560684459.00,0.78,0.32,9.48,0.16
2011-07-27,2961.58,3000.05,3002.69,2951.52,48385612,58746220328.00,1.72,0.75,22.28,0.17
2011-07-28,2973.64,2981.00,2984.38,2956.71,48138984,60678598008.00,0.92,-0.63,-19.05,0.17
2011-07-29,2981.02,2972.08,2995.97,2948.08,46298253,54358237266.00,1.61,-0.30,-8.92,0.17
2011-08-01,2969.11,2977.72,2991.05,2958.83,33886949,41203123005.00,1.08,0.19,5.64,0.12
2011-08-02,2958.85,2956.38,2958.85,2919.01,38978357,48435295389.00,1.34,-0.72,-21.34,0.14
2011-08-03,2930.19,2954.87,2969.13,2927.10,38668362,49593983761.00,1.42,-0.05,-1.51,0.14
2011-08-04,2962.91,2960.31,2983.01,2951.84,32985719,41335656567.00,1.05,0.18,5.44,0.12
2011-08-05,2881.74,2897.42,2916.41,2868.16,49316854,60240017405.00,1.63,-2.12,-62.89,0.18
2011-08-08,2864.51,2793.90,2888.77,2747.97,71517766,83694787456.00,4.86,-3.57,-103.52,0.26
2011-08-09,2720.95,2798.19,2812.77,2697.06,69842676,79653278208.00,4.14,0.15,4.29,0.25
2011-08-10,2845.35,2824.12,2858.55,2820.12,58659312,68580540607.00,1.37,0.93,25.93,0.21
2011-08-11,2779.72,2866.92,2867.31,2777.76,58997689,69223945409.00,3.17,1.52,42.80,0.21
2011-08-12,2881.55,2875.36,2894.22,2868.87,57197406,63487643741.00,0.88,0.29,8.44,0.20
2011-08-15,2883.17,2917.88,2917.88,2870.19,59875476,61102226502.00,1.66,1.48,42.52,0.21
2011-08-16,2920.83,2897.58,2932.14,2888.33,50962681,57496628333.00,1.50,-0.70,-20.30,0.18
2011-08-17,2893.85,2886.01,2910.83,2881.63,39178179,41891853603.00,1.01,-0.40,-11.57,0.14
2011-08-18,2887.10,2834.25,2890.00,2832.27,40768883,45784423192.00,2.00,-1.79,-51.76,0.15
2011-08-19,2789.35,2807.66,2814.10,2782.56,43259650,48442961960.00,1.11,-0.94,-26.59,0.15
2011-08-22,2809.33,2777.79,2829.69,2768.42,34209685,40136538647.00,2.18,-1.06,-29.87,0.12
2011-08-23,2788.70,2821.00,2821.00,2777.29,32620514,36441994495.00,1.57,1.56,43.21,0.12
2011-08-24,2834.58,2810.02,2845.47,2804.82,35301565,41939777958.00,1.44,-0.39,-10.98,0.13
2011-08-25,2818.70,2903.84,2904.44,2815.91,72216845,75745960111.00,3.15,3.34,93.82,0.26
2011-08-26,2889.38,2901.22,2907.40,2876.83,45604102,51759427726.00,1.05,-0.09,-2.62,0.16
2011-08-29,2875.78,2852.81,2875.78,2847.48,44267850,49892653226.00,0.98,-1.67,-48.41,0.16
2011-08-30,2875.14,2841.74,2901.73,2838.33,43137872,48565790320.00,2.22,-0.39,-11.07,0.15
2011-08-31,2843.99,2846.78,2855.30,2823.77,32107899,37624544060.00,1.11,0.18,5.04,0.11
2011-09-01,2852.39,2834.53,2869.25,2825.96,30118702,35143727252.00,1.52,-0.43,-12.25,0.11
2011-09-02,2828.84,2803.85,2836.62,2790.77,29317116,31960598827.00,1.62,-1.08,-30.68,0.10
2011-09-05,2780.83,2743.82,2780.83,2743.38,32005660,36040312618.00,1.34,-2.14,-60.03,0.11
2011-09-06,2727.75,2723.30,2745.36,2711.07,29713982,33746805052.00,1.25,-0.75,-20.52,0.11
2011-09-07,2738.79,2779.09,2779.21,2730.05,33265381,37096662193.00,1.81,2.05,55.79,0.12
2011-09-08,2788.83,2756.10,2789.11,2755.80,26838735,31209441131.00,1.20,-0.83,-22.99,0.10
2011-09-09,2770.15,2751.09,2796.35,2739.62,27073503,30348131114.00,2.06,-0.18,-5.01,0.10
2011-09-13,2712.44,2720.28,2726.19,2698.66,26713764,30034340041.00,1.00,-1.12,-30.81,0.10
2011-09-14,2729.26,2733.11,2736.91,2677.13,30424780,32858416579.00,2.20,0.47,12.83,0.11
2011-09-15,2734.55,2729.05,2754.19,2728.91,31171925,32507109143.00,0.92,-0.15,-4.06,0.11
2011-09-16,2744.22,2733.99,2755.89,2729.00,27555932,29743911967.00,0.99,0.18,4.94,0.10
2011-09-19,2718.32,2679.27,2718.32,2678.79,29090941,29731416051.00,1.45,-2.00,-54.72,0.10
2011-09-20,2675.04,2689.84,2702.28,2664.10,25598681,27274347411.00,1.43,0.39,10.57,0.09
2011-09-21,2691.70,2771.01,2778.35,2677.35,56194171,59146487177.00,3.75,3.02,81.17,0.20
2011-09-22,2745.15,2685.69,2754.92,2684.94,47102660,47793334084.00,2.53,-3.08,-85.32,0.17
2011-09-23,2644.29,2669.48,2681.23,2631.43,42592224,45934334698.00,1.85,-0.60,-16.21,0.15
2011-09-26,2645.25,2610.92,2679.56,2603.11,39175124,40495022542.00,2.86,-2.19,-58.56,0.14
2011-09-27,2634.93,2637.88,2652.56,2613.42,35021974,37301310910.00,1.50,1.03,26.96,0.13
2011-09-28,2654.83,2610.59,2660.10,2602.63,34169555,36195919556.00,2.18,-1.03,-27.29,0.12
2011-09-29,2593.56,2588.19,2615.14,2577.29,37093593,37708584378.00,1.45,-0.86,-22.40,0.13
2011-09-30,2595.58,2581.35,2607.57,2572.19,32050822,32376678343.00,1.37,-0.26,-6.84,0.11
2011-10-10,2588.35,2557.08,2595.32,2552.28,28325122,28149902145.00,1.67,-0.94,-24.27,0.10
2011-10-11,2625.16,2551.99,2635.69,2526.65,45029848,47409892228.00,4.26,-0.20,-5.09,0.16
2011-10-12,2537.40,2644.76,2647.01,2523.34,65945680,62822831798.00,4.85,3.64,92.77,0.24
2011-10-13,2636.86,2662.60,2672.91,2629.41,60426201,56631043777.00,1.64,0.67,17.84,0.22
2011-10-14,2655.36,2653.78,2665.44,2629.88,38336948,37326709609.00,1.34,-0.33,-8.82,0.14
2011-10-17,2658.95,2666.95,2687.10,2653.38,36158315,38101620397.00,1.27,0.50,13.17,0.13
2011-10-18,2646.84,2592.21,2651.73,2589.21,39373448,39453303360.00,2.34,-2.80,-74.74,0.14
2011-10-19,2599.92,2583.08,2617.41,2580.66,31116166,32114967067.00,1.42,-0.35,-9.13,0.11
2011-10-20,2566.60,2520.53,2570.10,2500.49,39842462,39409600021.00,2.69,-2.42,-62.55,0.14
2011-10-21,2522.26,2507.88,2538.12,2504.69,29843503,29090707044.00,1.33,-0.50,-12.65,0.11
2011-10-24,2517.06,2576.67,2581.12,2501.96,46345801,44056731116.00,3.16,2.74,68.79,0.17
2011-10-25,2572.71,2625.43,2633.97,2560.05,57967375,57533462226.00,2.87,1.89,48.76,0.21
2011-10-26,2613.27,2651.65,2679.66,2611.01,73098240,69534363517.00,2.61,1.00,26.22,0.26
2011-10-27,2658.43,2657.48,2672.84,2647.30,48820391,47403219262.00,0.96,0.22,5.83,0.17
2011-10-28,2694.54,2709.02,2729.14,2689.38,71643105,72908419745.00,1.50,1.94,51.54,0.26
2011-10-31,2704.53,2695.31,2709.32,2680.99,50407112,52522499085.00,1.05,-0.51,-13.71,0.18
2011-11-01,2672.51,2697.53,2726.09,2669.05,55206651,56067605452.00,2.12,0.08,2.22,0.20
2011-11-02,2658.55,2742.39,2742.94,2653.72,64361584,65327476275.00,3.31,1.66,44.86,0.23
