Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-02-27,3627.22,3619.28,3675.61,3577.69,242442593,202195525632.00,2.70,-0.36,-13.09,0.00
2019-02-28,3613.48,3601.52,3636.51,3584.07,177633500,138544975872.00,1.45,-0.49,-17.76,0.00
2019-03-01,3619.45,3646.61,3646.61,3581.63,173359557,140371136512.00,1.80,1.25,45.09,0.00
2019-03-04,3677.54,3699.17,3778.61,3661.83,263561797,226418909184.00,3.20,1.44,52.56,0.00
2019-03-05,3682.85,3752.32,3752.41,3671.34,206159076,180170199040.00,2.19,1.44,53.15,0.00
2019-03-06,3769.32,3830.05,3834.10,3744.26,289640607,237725052928.00,2.39,2.07,77.73,0.00
2019-03-07,3832.50,3869.75,3905.07,3809.96,306680215,257996562432.00,2.48,1.04,39.70,0.00
2019-03-08,3774.83,3686.29,3844.69,3685.34,292839004,256733851648.00,4.12,-4.74,-183.46,0.00
2019-03-11,3702.15,3793.38,3793.64,3694.20,212084467,198773112832.00,2.70,2.91,107.09,0.00
2019-03-12,3823.58,3848.96,3886.71,3799.13,249468887,233387790336.00,2.31,1.47,55.58,0.00
2019-03-13,3849.79,3783.70,3851.04,3761.40,219175247,218919698432.00,2.33,-1.70,-65.26,0.00
2019-03-14,3756.36,3706.97,3792.96,3673.26,180179689,167210872832.00,3.16,-2.03,-76.73,0.00
2019-03-15,3726.49,3755.88,3791.32,3723.02,162565384,158592069632.00,1.84,1.32,48.91,0.00
2019-03-18,3769.15,3862.81,3862.81,3743.22,191448717,183209336832.00,3.18,2.85,106.93,0.00
2019-03-19,3868.42,3863.70,3888.34,3840.68,171990533,169549795328.00,1.23,0.02,0.89,0.00
2019-03-20,3856.23,3865.70,3875.58,3805.90,172138127,162707021824.00,1.80,0.05,2.00,0.00
2019-03-21,3872.36,3893.64,3928.55,3859.11,201094124,190560493568.00,1.80,0.72,27.94,0.00
2019-03-22,3892.46,3903.99,3908.46,3841.78,175934956,169016082432.00,1.71,0.27,10.35,0.00
2019-03-25,3842.66,3848.10,3905.77,3834.69,180789903,178289651712.00,1.82,-1.43,-55.89,0.00
2019-03-26,3868.37,3756.83,3878.41,3747.49,171240783,167231770624.00,3.40,-2.37,-91.27,0.00
2019-03-27,3779.11,3789.23,3789.23,3730.85,135749796,135503802368.00,1.55,0.86,32.40,0.00
2019-03-28,3777.42,3745.26,3806.20,3743.46,139531745,138619203584.00,1.66,-1.16,-43.97,0.00
2019-03-29,3748.53,3875.27,3875.29,3743.10,183548321,180573253632.00,3.53,3.47,130.01,0.00
2019-04-01,3910.11,4004.81,4012.82,3910.11,227871099,230794813440.00,2.65,3.34,129.54,0.00
2019-04-02,4027.53,4021.26,4050.47,4005.59,214408284,224322277376.00,1.12,0.41,16.45,0.00
2019-04-03,4001.48,4092.66,4096.13,3990.53,215043863,224401616896.00,2.63,1.78,71.40,0.00
2019-04-04,4127.15,4130.07,4147.11,4089.50,237923500,241628864512.00,1.41,0.91,37.41,0.00
2019-04-08,4164.35,4114.98,4175.99,4061.58,255336003,255192977408.00,2.77,-0.37,-15.09,0.00
2019-04-09,4101.93,4104.52,4121.03,4065.54,176240655,183759970304.00,1.35,-0.25,-10.46,0.00
2019-04-10,4081.58,4108.16,4144.87,4050.03,188081441,194833072128.00,2.31,0.09,3.64,0.00
2019-04-11,4104.80,4026.39,4117.13,4022.72,171872340,174536011776.00,2.30,-1.99,-81.77,0.00
2019-04-12,4018.26,4023.10,4043.08,3994.03,140097738,136927346688.00,1.22,-0.08,-3.29,0.00
2019-04-15,4084.36,3985.56,4098.25,3983.82,163872200,163606679552.00,2.84,-0.93,-37.54,0.00
2019-04-16,3967.20,4065.52,4065.52,3945.56,163842212,163571748864.00,3.01,2.01,79.96,0.00
2019-04-17,4063.54,4076.74,4097.16,4047.11,168226194,167161413632.00,1.23,0.28,11.22,0.00
2019-04-18,4075.36,4064.80,4096.03,4048.89,150312346,151576616960.00,1.16,-0.29,-11.94,0.00
2019-04-19,4061.17,4083.93,4084.83,4024.24,148386109,145684865024.00,1.49,0.47,19.13,0.00
2019-04-22,4099.36,4017.05,4101.87,4007.43,163919311,162915815424.00,2.31,-1.64,-66.88,0.00
2019-04-23,4012.25,3976.12,4027.78,3964.07,162507287,153472389120.00,1.59,-1.02,-40.93,0.00
2019-04-24,3981.16,3999.35,3999.35,3933.03,134791291,132829360128.00,1.67,0.58,23.23,0.00
2019-04-25,3985.95,3877.41,3986.66,3876.59,160521183,148178944000.00,2.75,-3.05,-121.94,0.00
2019-04-26,3857.19,3830.32,3890.57,3827.98,142371904,131506212864.00,1.61,-1.21,-47.09,0.00
2019-04-29,3829.23,3759.48,3840.45,3750.16,146778698,138535739392.00,2.36,-1.85,-70.84,0.00
2019-04-30,3744.33,3788.90,3807.32,3744.33,107341553,105252311040.00,1.68,0.78,29.42,0.00
2019-05-06,3651.60,3534.57,3663.36,3502.60,156838922,137668100096.00,4.24,-6.71,-254.33,0.00
2019-05-07,3548.32,3585.40,3593.27,3520.64,124287539,111849861120.00,2.05,1.44,50.83,0.00
2019-05-08,3509.70,3548.47,3602.14,3497.69,110056566,98624212992.00,2.91,-1.03,-36.93,0.00
2019-05-09,3512.62,3497.81,3544.76,3492.64,93362524,83972026368.00,1.47,-1.43,-50.66,0.00
2019-05-10,3534.46,3620.07,3620.27,3473.52,135835648,122980356096.00,4.20,3.50,122.26,0.00
2019-05-13,3573.18,3573.71,3601.48,3560.01,96930836,89976500224.00,1.15,-1.28,-46.36,0.00
2019-05-14,3529.52,3547.11,3583.47,3529.52,98706632,90566504448.00,1.51,-0.74,-26.60,0.00
2019-05-15,3574.22,3622.17,3630.18,3571.49,107268219,102350651392.00,1.65,2.12,75.06,0.00
2019-05-16,3618.88,3654.63,3657.06,3614.65,119136852,105186373632.00,1.17,0.90,32.46,0.00
2019-05-17,3657.40,3539.96,3658.71,3527.29,128733146,114940796928.00,3.60,-3.14,-114.67,0.00
2019-05-20,3532.70,3522.47,3537.32,3473.25,97175365,91145773056.00,1.81,-0.49,-17.49,0.00
2019-05-21,3517.58,3581.26,3592.04,3508.23,103743073,95870832640.00,2.38,1.67,58.79,0.00
2019-05-22,3580.32,3566.41,3591.57,3547.36,97478441,93222350848.00,1.23,-0.41,-14.85,0.00
2019-05-23,3550.99,3509.42,3561.70,3501.25,89875768,88165277696.00,1.69,-1.60,-56.99,0.00
2019-05-24,3494.61,3495.12,3527.59,3487.78,77242985,74048839680.00,1.13,-0.41,-14.30,0.00
2019-05-27,3497.16,3563.00,3569.48,3478.14,94258711,90573086720.00,2.61,1.94,67.88,0.00
2019-05-28,3561.41,3580.71,3598.19,3549.23,102342039,100300279808.00,1.37,0.50,17.71,0.00
2019-05-29,3560.98,3570.67,3595.11,3553.22,92871160,86367158272.00,1.17,-0.28,-10.04,0.00
2019-05-30,3552.74,3550.72,3553.29,3516.45,97679250,89454096384.00,1.03,-0.56,-19.95,0.00
2019-05-31,3554.46,3546.63,3577.09,3538.80,93578081,85570895872.00,1.08,-0.12,-4.09,0.00
2019-06-03,3553.11,3521.74,3575.80,3512.05,102205204,91986743296.00,1.80,-0.70,-24.89,0.00
2019-06-04,3517.43,3484.02,3520.70,3467.25,87306665,79107014656.00,1.52,-1.07,-37.72,0.00
2019-06-05,3512.47,3479.19,3520.83,3475.07,81988262,75824328704.00,1.31,-0.14,-4.83,0.00
2019-06-06,3474.84,3426.69,3474.84,3420.16,82378752,74009206784.00,1.57,-1.51,-52.50,0.00
2019-06-10,3434.81,3456.17,3470.05,3410.11,77064399,70065950720.00,1.75,0.86,29.48,0.00
2019-06-11,3459.45,3572.21,3573.43,3459.45,125919864,112280731648.00,3.30,3.36,116.04,0.00
2019-06-12,3562.36,3547.50,3577.36,3539.18,123867640,108023779328.00,1.07,-0.69,-24.71,0.00
2019-06-13,3540.45,3552.58,3563.67,3521.53,104773253,88296484864.00,1.19,0.14,5.08,0.00
2019-06-14,3556.79,3500.69,3567.04,3496.18,105218980,89846149120.00,1.99,-1.46,-51.89,0.00
2019-06-17,3499.27,3502.42,3522.31,3491.31,77902339,70221926400.00,0.89,0.05,1.73,0.00
2019-06-18,3506.09,3502.42,3515.53,3483.87,68986739,62144247552.00,0.90,0.00,0.00,0.00
2019-06-19,3579.44,3546.30,3594.62,3544.11,109378235,101975998464.00,1.44,1.25,43.88,0.00
2019-06-20,3544.82,3630.10,3650.87,3538.16,145387520,131810701312.00,3.18,2.36,83.80,0.00
2019-06-21,3639.26,3658.95,3675.33,3638.20,145380180,131483770880.00,1.02,0.79,28.85,0.00
2019-06-24,3663.07,3662.82,3670.13,3645.68,105342899,99657334784.00,0.67,0.11,3.87,0.00
2019-06-25,3658.66,3636.70,3658.66,3593.21,123188828,111002501120.00,1.79,-0.71,-26.12,0.00
2019-06-26,3610.57,3624.55,3642.47,3601.30,85004498,80062722048.00,1.13,-0.33,-12.15,0.00
2019-06-27,3629.90,3648.20,3666.58,3627.64,95175109,94946160640.00,1.07,0.65,23.65,0.00
2019-06-28,3645.91,3624.83,3645.91,3601.70,88039447,86729084928.00,1.21,-0.64,-23.37,0.00
2019-07-01,3682.17,3708.00,3708.00,3664.67,120507305,123468054528.00,1.20,2.29,83.17,0.00
2019-07-02,3703.37,3705.28,3712.58,3692.18,100761411,106748039168.00,0.55,-0.07,-2.72,0.00
2019-07-03,3699.17,3680.93,3699.17,3669.76,93100209,96101937152.00,0.79,-0.66,-24.35,0.00
2019-07-04,3678.50,3660.80,3690.88,3644.32,89323781,90766864384.00,1.26,-0.55,-20.13,0.00
2019-07-05,3661.62,3669.07,3674.72,3643.56,68339958,70039080960.00,0.85,0.23,8.27,0.00
2019-07-08,3653.80,3560.26,3653.80,3543.81,96731533,89733562368.00,3.00,-2.97,-108.81,0.00
2019-07-09,3554.33,3561.13,3570.19,3534.12,66701340,71315849216.00,1.01,0.02,0.87,0.00
2019-07-10,3564.44,3541.06,3568.42,3530.39,63005668,63842078976.00,1.07,-0.56,-20.07,0.00
2019-07-11,3552.84,3531.29,3571.75,3517.22,66187384,66344376064.00,1.54,-0.28,-9.77,0.00
2019-07-12,3530.03,3543.34,3551.91,3515.51,61687926,59328878592.00,1.03,0.34,12.05,0.00
2019-07-15,3538.57,3575.59,3592.13,3494.34,78228713,77959008256.00,2.76,0.91,32.25,0.00
2019-07-16,3568.44,3574.52,3581.45,3563.49,60296097,62033691648.00,0.50,-0.03,-1.07,0.00
2019-07-17,3570.80,3573.07,3585.99,3561.80,68649295,67426410752.00,0.68,-0.04,-1.45,0.00
2019-07-18,3561.27,3524.32,3561.27,3524.32,66886981,65084004352.00,1.03,-1.36,-48.75,0.00
2019-07-19,3534.27,3549.34,3574.96,3534.27,69464300,64502078464.00,1.15,0.71,25.02,0.00
2019-07-22,3553.25,3485.06,3553.26,3477.18,75392612,68595776768.00,2.14,-1.81,-64.28,0.00
2019-07-23,3483.19,3513.16,3513.16,3482.13,52120804,54112646400.00,0.89,0.81,28.10,0.00
2019-07-24,3521.41,3539.56,3556.57,3521.41,64309240,65986914048.00,1.00,0.75,26.40,0.00
2019-07-25,3537.41,3552.70,3553.51,3531.41,59692444,62754562048.00,0.62,0.37,13.14,0.00
2019-07-26,3543.54,3563.93,3566.76,3537.13,60083866,61092414976.00,0.83,0.32,11.23,0.00
2019-07-29,3565.36,3562.60,3575.12,3551.67,55288945,54980500480.00,0.66,-0.04,-1.33,0.00
2019-07-30,3566.49,3576.30,3595.14,3566.30,67684385,65270471680.00,0.81,0.38,13.70,0.00
2019-07-31,3567.44,3555.41,3567.44,3547.96,61347372,59862386688.00,0.54,-0.58,-20.89,0.00
2019-08-01,3540.14,3524.51,3550.77,3516.20,62528038,63598706688.00,0.97,-0.87,-30.90,0.00
2019-08-02,3465.85,3479.05,3483.10,3455.18,82894221,78436229120.00,0.79,-1.29,-45.46,0.00
2019-08-05,3464.59,3426.29,3486.49,3426.29,77220342,73851998208.00,1.73,-1.52,-52.76,0.00
2019-08-06,3371.27,3362.86,3375.99,3304.17,104837596,93190115328.00,2.10,-1.85,-63.43,0.00
2019-08-07,3380.43,3357.61,3386.00,3357.61,70616965,65267666944.00,0.84,-0.16,-5.25,0.00
2019-08-08,3378.84,3387.49,3396.76,3374.36,65908442,66120157440.00,0.67,0.89,29.88,0.00
2019-08-09,3403.01,3349.55,3405.49,3345.54,66259817,67954325248.00,1.77,-1.12,-37.94,0.00
2019-08-12,3355.42,3393.03,3393.03,3347.44,59608507,61116407552.00,1.36,1.30,43.48,0.00
2019-08-13,3371.28,3380.55,3382.26,3366.72,60176942,60950278144.00,0.46,-0.37,-12.48,0.00
2019-08-14,3411.75,3391.40,3416.98,3388.18,63381348,66300347136.00,0.85,0.32,10.85,0.00
2019-08-15,3329.95,3401.98,3403.62,3323.82,71426598,71518556160.00,2.35,0.31,10.58,0.00
2019-08-16,3405.70,3417.05,3435.70,3399.29,67077578,74363437056.00,1.07,0.44,15.07,0.00
2019-08-19,3433.96,3507.39,3507.39,3433.96,98701839,103323312128.00,2.15,2.64,90.34,0.00
2019-08-20,3505.24,3501.78,3519.60,3495.23,87189481,88943546368.00,0.69,-0.16,-5.61,0.00
2019-08-21,3496.33,3503.38,3511.58,3492.23,69467566,75678617600.00,0.55,0.05,1.60,0.00
2019-08-22,3512.47,3509.64,3513.94,3487.82,65695288,72556351488.00,0.75,0.18,6.26,0.00
2019-08-23,3511.05,3516.35,3523.31,3500.36,71530445,77476896768.00,0.65,0.19,6.71,0.00
2019-08-26,3463.76,3487.24,3498.01,3460.17,78672980,80992165888.00,1.08,-0.83,-29.11,0.00
2019-08-27,3503.19,3541.37,3562.48,3503.19,97036413,100686639104.00,1.70,1.55,54.13,0.00
2019-08-28,3542.89,3538.60,3550.14,3527.68,82974979,86067412992.00,0.63,-0.08,-2.77,0.00
2019-08-29,3541.99,3538.65,3547.14,3522.96,80524355,86074335232.00,0.68,0.00,0.05,0.00
2019-08-30,3555.98,3519.68,3566.26,3504.77,88291118,103609806848.00,1.74,-0.54,-18.97,0.00
2019-09-02,3523.59,3584.63,3589.72,3520.47,99602962,108014936064.00,1.97,1.85,64.95,0.00
2019-09-03,3586.19,3594.79,3594.79,3574.69,88534126,99947577344.00,0.56,0.28,10.16,0.00
2019-09-04,3591.33,3626.38,3626.38,3588.07,108540518,114403295232.00,1.07,0.88,31.59,0.00
2019-09-05,3647.24,3657.98,3702.54,3647.24,149661678,157533184000.00,1.52,0.87,31.60,0.00
2019-09-06,3668.47,3667.11,3672.96,3643.88,103036759,119622578176.00,0.79,0.25,9.13,0.00
2019-09-09,3701.01,3717.75,3717.75,3679.58,116005125,133327405056.00,1.04,1.38,50.64,0.00
2019-09-10,3717.19,3709.40,3717.19,3686.14,110267625,128516861952.00,0.84,-0.22,-8.35,0.00
2019-09-11,3723.21,3694.44,3725.24,3688.10,105799222,117135761408.00,1.00,-0.40,-14.96,0.00
2019-09-12,3704.03,3714.13,3719.33,3683.84,91938982,97702297600.00,0.96,0.53,19.69,0.00
2019-09-16,3727.25,3713.83,3728.00,3699.71,108139200,111751868416.00,0.76,-0.01,-0.30,0.00
2019-09-17,3705.89,3637.99,3705.89,3627.98,107474255,111081971712.00,2.10,-2.04,-75.84,0.00
2019-09-18,3643.77,3640.99,3653.32,3633.24,77126364,86180663296.00,0.55,0.08,3.00,0.00
2019-09-19,3649.69,3661.90,3661.90,3628.87,75081679,86064594944.00,0.91,0.57,20.91,0.00
2019-09-20,3667.50,3670.82,3676.95,3655.12,82184392,96762994688.00,0.60,0.24,8.92,0.00
2019-09-23,3661.11,3632.77,3661.11,3608.07,78881475,91019010048.00,1.44,-1.04,-38.05,0.00
2019-09-24,3634.54,3642.64,3671.05,3627.89,76620728,89916874752.00,1.19,0.27,9.87,0.00
2019-09-25,3632.33,3593.59,3632.33,3593.59,77880174,92120182784.00,1.06,-1.35,-49.05,0.00
2019-09-26,3604.77,3538.22,3611.06,3538.08,85060444,94019555328.00,2.03,-1.54,-55.37,0.00
2019-09-27,3540.01,3543.97,3557.16,3533.59,58804316,65189739520.00,0.67,0.16,5.75,0.00
2019-09-30,3542.18,3508.47,3551.56,3508.14,51896379,56813735680.00,1.23,-1.00,-35.50,0.00
2019-10-08,3509.66,3508.51,3537.40,3507.35,53978360,60123195648.00,0.86,0.00,0.04,0.00
2019-10-09,3496.89,3529.39,3529.39,3482.92,55737713,58928789248.00,1.32,0.60,20.88,0.00
2019-10-10,3532.48,3562.59,3563.54,3527.18,57711670,63444446208.00,1.03,0.94,33.20,0.00
2019-10-11,3568.25,3575.83,3588.24,3543.02,69162895,72123973632.00,1.27,0.37,13.24,0.00
2019-10-14,3601.80,3619.59,3639.58,3598.74,93320445,92527030272.00,1.14,1.22,43.76,0.00
2019-10-15,3611.49,3581.38,3611.49,3579.80,66391616,70027845632.00,0.88,-1.06,-38.21,0.00
2019-10-16,3586.60,3562.52,3596.67,3560.01,63877699,66642462208.00,1.02,-0.53,-18.86,0.00
2019-10-17,3564.34,3554.77,3570.40,3546.60,51159470,53254863616.00,0.67,-0.22,-7.75,0.00
2019-10-18,3560.07,3503.08,3564.40,3496.77,64817923,65342506752.00,1.90,-1.45,-51.69,0.00
2019-10-21,3496.09,3497.82,3501.19,3471.05,55572608,56328235264.00,0.86,-0.15,-5.26,0.00
2019-10-22,3501.78,3522.28,3523.26,3495.99,48556308,51619446528.00,0.78,0.70,24.46,0.00
2019-10-23,3522.29,3500.15,3527.52,3493.06,50545196,53170822912.00,0.98,-0.63,-22.13,0.00
2019-10-24,3498.02,3490.94,3502.49,3472.57,53636088,55804107776.00,0.85,-0.26,-9.21,0.00
2019-10-25,3491.37,3513.39,3517.66,3471.08,59879854,62200771328.00,1.33,0.64,22.45,0.00
2019-10-28,3526.98,3561.93,3562.22,3526.67,78595300,87852892160.00,1.01,1.38,48.54,0.00
2019-10-29,3562.01,3519.91,3562.01,3519.91,72675077,86248079360.00,1.18,-1.18,-42.02,0.00
2019-10-30,3512.42,3498.28,3516.14,3492.35,71962394,81281241088.00,0.68,-0.61,-21.63,0.00
2019-10-31,3504.35,3484.18,3509.08,3477.19,71022162,76129456128.00,0.91,-0.40,-14.10,0.00
2019-11-01,3478.77,3517.60,3520.48,3469.22,74953710,73589039104.00,1.47,0.96,33.42,0.00
2019-11-04,3525.85,3541.06,3554.67,3525.85,79832596,83913863168.00,0.82,0.67,23.46,0.00
2019-11-05,3543.79,3563.85,3578.66,3530.01,82444058,85138051072.00,1.37,0.64,22.79,0.00
2019-11-06,3564.64,3541.76,3568.72,3530.23,77713083,79878524928.00,1.08,-0.62,-22.09,0.00
2019-11-07,3541.04,3549.92,3561.56,3534.26,62579302,64288754432.00,0.77,0.23,8.16,0.00
2019-11-08,3568.56,3535.04,3575.82,3533.94,69020101,73465856000.00,1.18,-0.42,-14.88,0.00
2019-11-11,3520.12,3463.31,3520.12,3459.00,70714691,67500443136.00,1.73,-2.03,-71.73,0.00
2019-11-12,3464.08,3464.85,3471.49,3434.02,58571912,57961804800.00,1.08,0.04,1.54,0.00
2019-11-13,3467.90,3453.80,3467.90,3441.58,60468086,59657440768.00,0.76,-0.32,-11.05,0.00
2019-11-14,3456.54,3465.00,3475.11,3450.02,58443151,61012217600.00,0.73,0.32,11.20,0.00
2019-11-15,3465.05,3435.28,3476.14,3435.28,62969170,63792312832.00,1.18,-0.86,-29.72,0.00
2019-11-18,3432.53,3455.37,3459.41,3425.58,55706478,55447353344.00,0.98,0.58,20.09,0.00
2019-11-19,3454.78,3493.57,3493.57,3452.69,59345825,62591274240.00,1.18,1.11,38.20,0.00
2019-11-20,3490.55,3471.37,3498.13,3468.65,60175647,66080432384.00,0.84,-0.64,-22.20,0.00
2019-11-21,3462.29,3470.22,3479.49,3454.81,53304018,53520112640.00,0.71,-0.03,-1.15,0.00
2019-11-22,3473.96,3454.02,3507.09,3437.54,72494162,76058923008.00,2.00,-0.47,-16.20,0.00
2019-11-25,3451.66,3471.43,3474.06,3435.76,84549256,72983158784.00,1.11,0.50,17.41,0.00
2019-11-26,3477.01,3477.64,3481.33,3459.32,75871995,70603436032.00,0.63,0.18,6.21,0.00
2019-11-27,3470.11,3467.95,3486.94,3458.54,58946826,60604557568.00,0.82,-0.28,-9.69,0.00
2019-11-28,3466.74,3458.26,3480.16,3451.24,52299848,50900359936.00,0.83,-0.28,-9.69,0.00
2019-11-29,3458.12,3451.19,3467.20,3429.48,52015493,52794319104.00,1.09,-0.20,-7.07,0.00
2019-12-02,3456.99,3457.69,3476.51,3450.95,57032645,57839409152.00,0.74,0.19,6.50,0.00
2019-12-03,3450.35,3470.67,3470.67,3437.40,53461092,55614442752.00,0.96,0.38,12.98,0.00
2019-12-04,3459.79,3466.53,3472.32,3456.15,56075264,58881908736.00,0.47,-0.12,-4.14,0.00
2019-12-05,3472.23,3489.58,3495.95,3472.23,64432084,69311541248.00,0.68,0.66,23.05,0.00
2019-12-06,3491.36,3506.07,3506.07,3479.97,57323031,62545254144.00,0.75,0.47,16.49,0.00
2019-12-09,3508.66,3512.05,3518.41,3498.78,70893612,74115657728.00,0.56,0.17,5.98,0.00
2019-12-10,3506.26,3519.17,3522.12,3497.91,66799437,69653819392.00,0.69,0.20,7.12,0.00
2019-12-11,3521.92,3519.25,3525.41,3507.94,72089457,72741920768.00,0.50,0.00,0.08,0.00
2019-12-12,3520.68,3511.09,3521.91,3509.37,66740544,69074968576.00,0.36,-0.23,-8.16,0.00
2019-12-13,3536.24,3559.10,3567.30,3534.30,99072381,98861068288.00,0.94,1.37,48.01,0.00
2019-12-16,3567.74,3598.78,3598.78,3557.71,101962545,104267325440.00,1.15,1.11,39.68,0.00
2019-12-17,3599.45,3649.77,3670.25,3596.05,143986929,134952448000.00,2.06,1.42,50.99,0.00
2019-12-18,3650.08,3638.00,3664.99,3632.01,120461338,117701050368.00,0.90,-0.32,-11.77,0.00
2019-12-19,3638.33,3640.03,3647.78,3628.64,100216292,100798603264.00,0.53,0.06,2.03,0.00
2019-12-20,3643.29,3616.64,3651.93,3615.12,107283533,103412531200.00,1.01,-0.64,-23.39,0.00
2019-12-23,3603.55,3555.05,3620.43,3551.77,99182070,97319329792.00,1.90,-1.70,-61.59,0.00
2019-12-24,3561.72,3593.17,3594.10,3555.20,76838474,75426287616.00,1.09,1.07,38.12,0.00
2019-12-25,3591.13,3603.06,3612.32,3585.83,80847181,86367555584.00,0.74,0.28,9.89,0.00
2019-12-26,3601.98,3636.19,3636.20,3600.88,88711004,89696264192.00,0.98,0.92,33.13,0.00
2019-12-27,3634.70,3623.45,3671.95,3621.88,129509051,122237313024.00,1.38,-0.35,-12.74,0.00
2019-12-30,3614.07,3676.55,3679.37,3595.76,123352486,117321846784.00,2.31,1.47,53.10,0.00
2019-12-31,3676.26,3697.88,3699.49,3671.33,108287229,103370334208.00,0.77,0.58,21.33,0.00
2020-01-02,3727.51,3748.55,3765.04,3722.24,146737853,144527585280.00,1.16,1.37,50.67,0.00
2020-01-03,3751.40,3750.36,3761.63,3735.62,127004360,124631146496.00,0.69,0.05,1.81,0.00
2020-01-06,3734.89,3760.16,3789.52,3730.06,156368289,152583979008.00,1.59,0.26,9.80,0.00
2020-01-07,3760.59,3789.91,3789.91,3755.46,135332460,130889924608.00,0.92,0.79,29.75,0.00
2020-01-08,3776.93,3736.93,3776.98,3726.12,144668564,138047881216.00,1.34,-1.40,-52.98,0.00
2020-01-09,3760.84,3779.74,3780.65,3757.81,116161682,120460537856.00,0.61,1.15,42.81,0.00
2020-01-10,3788.98,3774.65,3793.25,3759.00,95783273,105425829888.00,0.91,-0.13,-5.09,0.00
2020-01-13,3771.74,3813.91,3813.91,3752.57,99333025,116234338304.00,1.63,1.04,39.26,0.00
2020-01-14,3822.81,3800.40,3827.41,3798.68,105497956,116690391040.00,0.75,-0.35,-13.51,0.00
2020-01-15,3795.30,3785.16,3801.69,3771.45,92261202,101982031872.00,0.80,-0.40,-15.24,0.00
2020-01-16,3789.83,3771.18,3792.83,3766.57,83294418,96854110208.00,0.69,-0.37,-13.98,0.00
2020-01-17,3780.35,3770.11,3790.00,3760.15,83292787,97270505472.00,0.79,-0.03,-1.07,0.00
2020-01-20,3777.26,3806.70,3806.70,3760.16,96545554,113970360320.00,1.23,0.97,36.59,0.00
2020-01-21,3797.49,3755.22,3797.49,3753.89,108696837,125136973824.00,1.15,-1.35,-51.48,0.00
2020-01-22,3739.38,3769.47,3782.22,3697.59,101075154,119426940928.00,2.25,0.38,14.25,0.00
2020-01-23,3736.40,3649.51,3756.83,3621.69,126024200,141565997056.00,3.59,-3.18,-119.96,0.00
2020-02-03,3316.37,3341.61,3360.51,3316.37,94225897,91399815168.00,1.21,-8.44,-307.90,0.00
2020-02-04,3236.97,3378.93,3390.06,3236.97,166451441,156524871680.00,4.58,1.12,37.32,0.00
2020-02-05,3396.64,3440.46,3473.46,3386.62,141003699,147578064896.00,2.57,1.82,61.53,0.00
2020-02-06,3445.18,3514.69,3526.17,3419.25,146856663,156230098944.00,3.11,2.16,74.23,0.00
2020-02-07,3511.64,3542.69,3542.71,3486.84,146257595,164134289408.00,1.59,0.80,28.00,0.00
2020-02-10,3530.26,3572.71,3573.11,3517.68,136609411,152277745664.00,1.56,0.85,30.02,0.00
2020-02-11,3574.53,3572.30,3591.45,3556.70,123679910,128903008256.00,0.97,-0.01,-0.41,0.00
2020-02-12,3565.38,3621.85,3621.85,3562.11,118057510,131984793600.00,1.67,1.39,49.55,0.00
2020-02-13,3620.75,3597.90,3637.20,3590.78,127617482,150264475648.00,1.28,-0.66,-23.95,0.00
2020-02-14,3593.11,3618.67,3638.07,3593.04,122095281,144851132416.00,1.25,0.58,20.77,0.00
2020-02-17,3635.32,3714.55,3714.55,3635.32,154211950,164211400704.00,2.19,2.65,95.88,0.00
2020-02-18,3717.10,3727.12,3732.42,3688.12,149710328,171709140992.00,1.19,0.34,12.57,0.00
2020-02-19,3717.41,3702.70,3740.97,3700.10,150775132,175115223040.00,1.10,-0.66,-24.42,0.00
2020-02-20,3709.83,3785.13,3786.96,3694.73,173628050,191665377280.00,2.49,2.23,82.43,0.00
2020-02-21,3780.15,3810.97,3839.38,3775.24,185715139,208205164544.00,1.69,0.68,25.84,0.00
2020-02-24,3800.03,3820.31,3834.64,3774.65,181117860,213034471424.00,1.57,0.25,9.34,0.00
2020-02-25,3747.53,3810.77,3817.22,3688.43,222216479,248141860864.00,3.37,-0.25,-9.54,0.00
2020-02-26,3760.80,3754.10,3822.33,3742.14,231349066,231094169600.00,2.10,-1.49,-56.67,0.00
2020-02-27,3768.42,3756.90,3790.32,3737.58,168575235,184323047424.00,1.40,0.07,2.80,0.00
2020-02-28,3651.74,3596.61,3690.91,3588.84,190058268,193831157760.00,2.72,-4.27,-160.29,0.00
2020-03-02,3626.43,3722.88,3740.15,3625.99,178368719,178573635584.00,3.17,3.51,126.27,0.00
2020-03-03,3776.18,3756.34,3814.28,3729.06,199994711,205322928128.00,2.29,0.90,33.46,0.00
2020-03-04,3734.72,3776.14,3776.20,3712.68,169618447,177007947776.00,1.69,0.53,19.80,0.00
2020-03-05,3814.73,3836.68,3844.70,3785.57,211608817,212714438656.00,1.57,1.60,60.54,0.00
2020-03-06,3790.69,3784.70,3810.79,3776.19,160031462,158689341440.00,0.90,-1.35,-51.98,0.00
2020-03-09,3726.13,3654.90,3737.36,3654.57,188463122,189121236992.00,2.19,-3.43,-129.80,0.00
2020-03-10,3620.22,3736.93,3737.76,3597.35,183040445,191325356032.00,3.84,2.24,82.03,0.00
2020-03-11,3745.37,3697.58,3759.67,3697.26,168231580,175849480192.00,1.67,-1.05,-39.35,0.00
2020-03-12,3647.65,3639.42,3666.19,3610.17,140775375,144122126336.00,1.52,-1.57,-58.16,0.00
