Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2018-12-03,1493.82,1502.44,1510.05,1482.46,16640946,13918579712.00,1.88,2.63,38.47,0.00
2018-12-04,1498.95,1511.38,1512.02,1495.85,11985776,11046161152.00,1.08,0.60,8.94,0.00
2018-12-05,1490.31,1507.26,1516.11,1488.33,13259139,12321242624.00,1.84,-0.27,-4.12,0.00
2018-12-06,1498.15,1486.94,1505.14,1486.10,11096629,10555619584.00,1.26,-1.35,-20.32,0.00
2018-12-07,1489.55,1491.62,1492.62,1485.08,7456218,6736673024.00,0.51,0.31,4.68,0.00
2018-12-10,1488.18,1481.25,1494.95,1478.97,9391136,7894517248.00,1.07,-0.70,-10.37,0.00
2018-12-11,1480.47,1486.86,1486.88,1476.41,7629151,6483727360.00,0.71,0.38,5.61,0.00
2018-12-12,1491.50,1487.58,1495.23,1483.24,7349624,6160182272.00,0.81,0.05,0.72,0.00
2018-12-13,1489.38,1499.98,1506.84,1481.02,11156903,9187815424.00,1.74,0.83,12.40,0.00
2018-12-14,1498.14,1470.91,1499.62,1470.91,12461903,9691911936.00,1.91,-1.94,-29.07,0.00
2018-12-17,1465.60,1477.10,1479.37,1460.85,8674394,7174436864.00,1.26,0.42,6.19,0.00
2018-12-18,1470.75,1468.71,1480.65,1461.70,9089573,7660201728.00,1.28,-0.57,-8.39,0.00
2018-12-19,1466.99,1448.04,1467.34,1447.47,9299711,7302070784.00,1.35,-1.41,-20.67,0.00
2018-12-20,1444.27,1444.55,1451.51,1434.70,8863455,6964831488.00,1.16,-0.24,-3.49,0.00
2018-12-21,1440.18,1431.21,1441.21,1423.41,9572629,8125047552.00,1.23,-0.92,-13.34,0.00
2018-12-24,1428.59,1438.03,1439.39,1424.55,7540497,6112005632.00,1.04,0.48,6.82,0.00
2018-12-25,1425.98,1412.48,1425.98,1391.90,10921026,8866057472.00,2.37,-1.78,-25.55,0.00
2018-12-26,1409.42,1404.12,1417.34,1401.54,7558368,6524395264.00,1.12,-0.59,-8.36,0.00
2018-12-27,1425.69,1389.22,1428.53,1388.65,13935028,10141056000.00,2.84,-1.06,-14.90,0.00
2018-12-28,1388.10,1388.23,1393.87,1378.27,10536655,7789712896.00,1.12,-0.07,-0.99,0.00
2019-01-02,1389.94,1369.80,1390.98,1367.12,11830648,7962652672.00,1.72,-1.33,-18.43,0.00
2019-01-03,1368.94,1370.31,1378.05,1362.01,10268870,7382154752.00,1.17,0.04,0.51,0.00
2019-01-04,1359.82,1397.53,1398.20,1358.45,12620120,9531158784.00,2.90,1.99,27.22,0.00
2019-01-07,1402.80,1415.11,1418.05,1397.00,13973451,10085335808.00,1.51,1.26,17.58,0.00
2019-01-08,1411.38,1405.83,1412.40,1403.97,10588274,7778431744.00,0.60,-0.66,-9.28,0.00
2019-01-09,1410.06,1414.44,1430.83,1409.48,12991336,10896536832.00,1.52,0.61,8.61,0.00
2019-01-10,1417.44,1415.31,1424.79,1412.37,9879859,8264121088.00,0.88,0.06,0.87,0.00
2019-01-11,1415.09,1424.15,1425.81,1414.51,8831360,7345092864.00,0.80,0.62,8.84,0.00
2019-01-14,1424.50,1421.81,1433.59,1420.83,9302418,7331395584.00,0.90,-0.16,-2.34,0.00
2019-01-15,1420.20,1433.54,1434.79,1415.26,9764140,8280333056.00,1.37,0.83,11.73,0.00
2019-01-16,1432.89,1428.13,1436.43,1423.46,10089185,8370697984.00,0.90,-0.38,-5.41,0.00
2019-01-17,1428.86,1421.82,1435.07,1420.73,12749743,9439919616.00,1.00,-0.44,-6.31,0.00
2019-01-18,1424.55,1449.72,1452.09,1423.14,17018313,13557677568.00,2.04,1.96,27.90,0.00
2019-01-21,1453.94,1462.01,1462.80,1451.30,14048257,12769833984.00,0.79,0.85,12.29,0.00
2019-01-22,1458.43,1441.14,1458.43,1437.67,10920496,9478695680.00,1.42,-1.43,-20.87,0.00
2019-01-23,1437.09,1445.63,1448.48,1436.72,8934082,8134860800.00,0.82,0.31,4.49,0.00
2019-01-24,1444.84,1443.16,1446.78,1434.02,9831045,9093456384.00,0.88,-0.17,-2.47,0.00
2019-01-25,1444.26,1442.07,1450.00,1440.48,9151551,8564663808.00,0.66,-0.08,-1.09,0.00
2019-01-28,1452.96,1443.37,1459.68,1441.40,10821042,9541387264.00,1.27,0.09,1.30,0.00
2019-01-29,1440.96,1434.93,1443.71,1415.82,12167506,9941043456.00,1.93,-0.58,-8.44,0.00
2019-01-30,1432.73,1429.12,1439.75,1428.43,8353076,7231304704.00,0.79,-0.40,-5.81,0.00
2019-01-31,1434.74,1426.47,1443.24,1420.11,11794756,9299333888.00,1.62,-0.19,-2.65,0.00
2019-02-01,1432.61,1454.19,1454.58,1432.61,10561486,9108667136.00,1.54,1.94,27.72,0.00
2019-02-11,1454.41,1480.32,1480.32,1453.84,13673305,11429226752.00,1.82,1.80,26.13,0.00
2019-02-12,1479.03,1492.44,1492.44,1474.86,15118071,13207222528.00,1.19,0.82,12.12,0.00
2019-02-13,1492.83,1522.27,1526.79,1489.07,22875170,18681320960.00,2.53,2.00,29.83,0.00
2019-02-14,1517.94,1520.84,1526.92,1514.58,15049450,12860342016.00,0.81,-0.09,-1.43,0.00
2019-02-15,1517.61,1509.02,1528.81,1507.29,15595744,13492414208.00,1.42,-0.78,-11.82,0.00
2019-02-18,1519.25,1553.94,1553.99,1519.25,21236859,17486352384.00,2.30,2.98,44.92,0.00
2019-02-19,1558.32,1549.30,1564.75,1538.19,20675066,17427699712.00,1.71,-0.30,-4.64,0.00
2019-02-20,1556.69,1566.82,1576.60,1552.53,22853151,18606427136.00,1.55,1.13,17.52,0.00
2019-02-21,1567.07,1560.00,1581.12,1555.78,23562427,19680166400.00,1.62,-0.44,-6.82,0.00
2019-02-22,1553.05,1575.55,1575.55,1544.59,21020373,17709970944.00,1.98,1.00,15.55,0.00
2019-02-25,1588.64,1666.47,1667.16,1588.64,46235292,38026456576.00,4.98,5.77,90.92,0.00
2019-02-26,1667.47,1677.33,1715.83,1648.76,51188818,42862734336.00,4.02,0.65,10.86,0.00
2019-02-27,1671.03,1661.98,1690.26,1646.08,35863761,30154417920.00,2.63,-0.92,-15.35,0.00
2019-02-28,1666.51,1663.85,1679.49,1652.68,25925100,21055249152.00,1.61,0.11,1.87,0.00
2019-03-01,1669.55,1676.92,1676.92,1650.50,24016379,19645793280.00,1.59,0.79,13.07,0.00
2019-03-04,1681.53,1689.54,1720.59,1677.44,40851363,34808763648.00,2.57,0.75,12.62,0.00
2019-03-05,1681.93,1696.66,1696.66,1671.41,29788452,25135481856.00,1.49,0.42,7.12,0.00
2019-03-06,1702.71,1726.83,1727.83,1694.36,44377221,36512451328.00,1.97,1.78,30.17,0.00
2019-03-07,1718.20,1735.28,1763.18,1704.19,47114862,39113522688.00,3.42,0.49,8.45,0.00
2019-03-08,1701.07,1639.29,1705.15,1638.18,42558745,34729262336.00,3.86,-5.53,-95.99,0.00
2019-03-11,1640.13,1682.43,1682.56,1640.13,27192156,23045710592.00,2.59,2.63,43.14,0.00
2019-03-12,1691.04,1690.44,1709.60,1670.27,34173499,27473584384.00,2.34,0.48,8.01,0.00
2019-03-13,1691.02,1679.13,1697.20,1670.82,29734949,25502441728.00,1.56,-0.67,-11.31,0.00
2019-03-14,1676.15,1669.81,1703.34,1654.68,28063774,25272021760.00,2.90,-0.56,-9.32,0.00
2019-03-15,1678.65,1697.27,1700.84,1674.63,27575251,26107726592.00,1.57,1.64,27.46,0.00
2019-03-18,1705.34,1742.11,1742.11,1702.17,32850720,32737586688.00,2.35,2.64,44.84,0.00
2019-03-19,1742.05,1734.19,1743.03,1722.59,25667792,24404704000.00,1.17,-0.45,-7.92,0.00
2019-03-20,1733.01,1722.34,1736.64,1699.56,25581465,22804985600.00,2.14,-0.68,-11.85,0.00
2019-03-21,1727.76,1728.92,1738.54,1720.20,28659781,24016110848.00,1.06,0.38,6.58,0.00
2019-03-22,1725.69,1721.45,1728.50,1700.99,22682941,19789489408.00,1.59,-0.43,-7.47,0.00
2019-03-25,1693.80,1679.78,1702.95,1678.27,25275847,21802289664.00,1.43,-2.42,-41.67,0.00
2019-03-26,1687.41,1650.39,1691.27,1646.01,23054126,20703750400.00,2.69,-1.75,-29.39,0.00
2019-03-27,1658.54,1666.75,1666.75,1642.87,17830938,18403746816.00,1.45,0.99,16.36,0.00
2019-03-28,1657.54,1650.86,1664.21,1646.96,16189194,16027522560.00,1.03,-0.95,-15.89,0.00
2019-03-29,1650.05,1692.18,1692.78,1645.65,23626844,22569279232.00,2.85,2.50,41.32,0.00
2019-04-01,1705.34,1762.15,1765.07,1705.34,39659685,36584163584.00,3.53,4.13,69.97,0.00
2019-04-02,1773.36,1784.11,1792.66,1753.52,35950295,35707911168.00,2.22,1.25,21.96,0.00
2019-04-03,1776.23,1790.22,1793.32,1769.77,29829606,30662223104.00,1.32,0.34,6.11,0.00
2019-04-04,1814.00,1822.57,1831.60,1801.30,39920352,41275355648.00,1.69,1.81,32.35,0.00
2019-04-08,1865.11,1861.23,1888.32,1835.68,49349683,53095456000.00,2.89,2.12,38.66,0.00
2019-04-09,1845.48,1820.73,1845.48,1806.82,30583118,31487335424.00,2.08,-2.18,-40.50,0.00
2019-04-10,1812.30,1811.97,1828.62,1791.22,24989529,24986765056.00,2.05,-0.48,-8.76,0.00
2019-04-11,1808.60,1767.54,1813.65,1767.54,24038837,23625169152.00,2.54,-2.45,-44.43,0.00
2019-04-12,1760.86,1763.07,1772.77,1751.04,17099005,15907076352.00,1.23,-0.25,-4.47,0.00
2019-04-15,1786.54,1751.38,1792.89,1751.38,21620542,20172817664.00,2.35,-0.66,-11.69,0.00
2019-04-16,1742.08,1793.35,1793.35,1735.02,26044911,22574803968.00,3.33,2.40,41.97,0.00
2019-04-17,1789.32,1797.33,1807.06,1785.19,24906765,22122726400.00,1.22,0.22,3.98,0.00
2019-04-18,1793.67,1783.68,1802.71,1781.52,21718823,18531174912.00,1.18,-0.76,-13.65,0.00
2019-04-19,1779.95,1802.63,1802.63,1767.89,26812631,23258268160.00,1.95,1.06,18.95,0.00
2019-04-22,1803.83,1773.46,1804.55,1768.63,31804777,28440017920.00,1.99,-1.62,-29.17,0.00
2019-04-23,1771.57,1752.82,1779.91,1748.87,25187087,22017997568.00,1.75,-1.16,-20.64,0.00
2019-04-24,1755.70,1759.26,1759.48,1735.38,19719295,17496340480.00,1.37,0.37,6.44,0.00
2019-04-25,1753.12,1701.33,1753.67,1701.33,24506001,21125609472.00,2.98,-3.29,-57.93,0.00
2019-04-26,1693.85,1667.30,1701.42,1666.95,19774309,16877271808.00,2.03,-2.00,-34.03,0.00
2019-04-29,1657.22,1624.64,1660.90,1620.12,19365863,15658706944.00,2.45,-2.56,-42.66,0.00
2019-04-30,1613.90,1632.56,1639.61,1613.90,13317253,11703196672.00,1.58,0.49,7.92,0.00
2019-05-06,1581.15,1535.95,1585.51,1515.28,25991131,20625644288.00,4.30,-5.92,-96.61,0.00
2019-05-07,1541.76,1552.79,1562.12,1531.78,16919147,14599941120.00,1.98,1.10,16.84,0.00
2019-05-08,1525.23,1546.95,1556.96,1520.34,15988437,13770049792.00,2.36,-0.38,-5.84,0.00
2019-05-09,1531.53,1529.44,1542.27,1521.01,13268820,12321749760.00,1.37,-1.13,-17.51,0.00
2019-05-10,1541.10,1566.19,1567.28,1518.25,18536200,16890977536.00,3.21,2.40,36.75,0.00
2019-05-13,1549.48,1546.84,1557.82,1541.14,13965182,12632002048.00,1.07,-1.24,-19.35,0.00
2019-05-14,1536.59,1546.36,1557.24,1536.59,13828616,12579711488.00,1.33,-0.03,-0.48,0.00
2019-05-15,1555.12,1575.62,1578.94,1554.41,14925335,13719507712.00,1.59,1.89,29.26,0.00
2019-05-16,1574.16,1609.87,1612.63,1573.70,22216955,20182550272.00,2.47,2.17,34.25,0.00
2019-05-17,1610.29,1562.49,1610.31,1558.05,20913899,18998735104.00,3.25,-2.94,-47.38,0.00
2019-05-20,1553.71,1558.47,1559.01,1518.94,17089830,15794725888.00,2.56,-0.26,-4.02,0.00
2019-05-21,1557.58,1602.15,1607.92,1552.73,20320645,19503691520.00,3.54,2.80,43.68,0.00
2019-05-22,1598.75,1586.40,1603.14,1582.44,17950364,17779282432.00,1.29,-0.98,-15.75,0.00
2019-05-23,1579.78,1563.32,1579.78,1557.82,16469625,14880419072.00,1.38,-1.45,-23.08,0.00
2019-05-24,1554.70,1550.45,1573.31,1546.82,13434500,12726293504.00,1.69,-0.82,-12.87,0.00
2019-05-27,1549.11,1577.16,1578.86,1544.11,14344024,13376398848.00,2.24,1.72,26.71,0.00
2019-05-28,1573.75,1579.05,1584.91,1567.11,16952806,15230919936.00,1.13,0.12,1.89,0.00
2019-05-29,1578.62,1590.92,1599.43,1575.40,17445503,17078224640.00,1.52,0.75,11.87,0.00
2019-05-30,1580.78,1594.26,1596.71,1572.70,23036305,21712751872.00,1.51,0.21,3.34,0.00
2019-05-31,1591.64,1589.14,1606.42,1583.66,20485039,20216498432.00,1.43,-0.32,-5.12,0.00
2019-06-03,1591.40,1573.43,1596.00,1572.89,21723034,20652473088.00,1.45,-0.99,-15.71,0.00
2019-06-04,1575.10,1556.75,1580.32,1549.34,16366841,15502619648.00,1.97,-1.06,-16.68,0.00
2019-06-05,1570.49,1560.69,1574.10,1559.86,15358039,14599195904.00,0.91,0.25,3.94,0.00
2019-06-06,1556.07,1545.28,1562.70,1542.01,16590349,15887623168.00,1.33,-0.99,-15.41,0.00
2019-06-10,1551.80,1560.36,1564.16,1539.84,16651533,15768186112.00,1.57,0.98,15.08,0.00
2019-06-11,1553.72,1600.84,1603.35,1551.53,24491745,23297019648.00,3.32,2.59,40.48,0.00
2019-06-12,1598.14,1609.97,1625.67,1595.14,29402267,29160752384.00,1.91,0.57,9.13,0.00
2019-06-13,1599.21,1607.82,1609.43,1589.99,20979894,19307248896.00,1.21,-0.13,-2.15,0.00
2019-06-14,1609.85,1590.97,1611.81,1588.30,20824075,18976801792.00,1.46,-1.05,-16.85,0.00
2019-06-17,1586.77,1591.50,1604.46,1582.40,17430719,14678234880.00,1.39,0.03,0.53,0.00
2019-06-18,1588.16,1589.65,1592.02,1579.84,15479369,12943155968.00,0.77,-0.12,-1.85,0.00
2019-06-19,1609.52,1597.48,1614.61,1594.73,19750101,16858641152.00,1.25,0.49,7.83,0.00
2019-06-20,1604.20,1627.50,1631.54,1594.05,27844561,21266133248.00,2.35,1.88,30.02,0.00
2019-06-21,1633.96,1643.37,1658.79,1633.01,32385848,23288917504.00,1.58,0.98,15.87,0.00
2019-06-24,1648.24,1657.98,1659.05,1642.24,22636970,18580811008.00,1.02,0.89,14.61,0.00
2019-06-25,1661.36,1659.35,1661.87,1638.73,30787974,24164949760.00,1.40,0.08,1.37,0.00
2019-06-26,1641.70,1635.41,1651.73,1634.04,22160012,17560152832.00,1.07,-1.44,-23.94,0.00
2019-06-27,1638.04,1640.89,1649.87,1636.58,18548465,14772850944.00,0.81,0.34,5.48,0.00
2019-06-28,1643.21,1634.25,1648.37,1627.01,18237342,15325249280.00,1.30,-0.40,-6.64,0.00
2019-07-01,1642.08,1653.64,1653.85,1633.48,23504660,19888471552.00,1.25,1.19,19.39,0.00
2019-07-02,1650.73,1658.44,1658.94,1643.69,19546018,17337721344.00,0.92,0.29,4.80,0.00
2019-07-03,1665.93,1644.85,1665.93,1642.73,18973965,16716280832.00,1.40,-0.82,-13.59,0.00
2019-07-04,1645.24,1635.25,1651.23,1627.76,15878217,13231642624.00,1.43,-0.58,-9.60,0.00
2019-07-05,1639.74,1641.38,1642.83,1630.09,12716480,11056074496.00,0.78,0.37,6.13,0.00
2019-07-08,1626.94,1584.01,1626.94,1577.49,18568778,15424759808.00,3.01,-3.50,-57.37,0.00
2019-07-09,1579.44,1582.67,1585.09,1572.64,11168266,9646934016.00,0.79,-0.08,-1.34,0.00
2019-07-10,1582.23,1563.02,1583.57,1558.99,10549871,8753434624.00,1.55,-1.24,-19.65,0.00
2019-07-11,1575.38,1572.08,1582.63,1566.85,14353124,12030390272.00,1.01,0.58,9.06,0.00
2019-07-12,1570.62,1576.20,1580.91,1567.08,13045881,9690626304.00,0.88,0.26,4.12,0.00
2019-07-15,1574.49,1583.85,1590.01,1555.22,13738234,10367015680.00,2.21,0.49,7.65,0.00
2019-07-16,1579.77,1585.07,1587.28,1576.86,10990177,8347244032.00,0.66,0.08,1.22,0.00
2019-07-17,1580.68,1584.69,1589.63,1577.38,13270265,9435571968.00,0.77,-0.02,-0.38,0.00
2019-07-18,1588.98,1572.11,1589.74,1572.05,14726010,11176933632.00,1.12,-0.79,-12.58,0.00
2019-07-19,1582.97,1588.78,1598.39,1581.85,15583735,11960904960.00,1.05,1.06,16.67,0.00
2019-07-22,1584.43,1554.07,1584.43,1550.11,14633128,11065843712.00,2.16,-2.18,-34.71,0.00
2019-07-23,1550.75,1563.99,1563.99,1550.75,9053165,7250989824.00,0.85,0.64,9.92,0.00
2019-07-24,1567.89,1580.27,1582.47,1567.89,12603973,9783767040.00,0.93,1.04,16.28,0.00
2019-07-25,1576.18,1575.80,1576.80,1571.19,11540412,8357486080.00,0.36,-0.28,-4.47,0.00
2019-07-26,1568.79,1576.24,1577.24,1564.79,11530209,9018803712.00,0.79,0.03,0.44,0.00
2019-07-29,1577.53,1579.79,1581.08,1574.18,10544901,8499118080.00,0.44,0.23,3.55,0.00
2019-07-30,1582.47,1590.52,1592.56,1581.86,13491958,10255510528.00,0.68,0.68,10.73,0.00
2019-07-31,1586.94,1590.21,1592.24,1581.45,12551963,10322920704.00,0.68,-0.02,-0.31,0.00
2019-08-01,1577.29,1579.11,1587.59,1572.55,15043362,12167140096.00,0.95,-0.70,-11.10,0.00
2019-08-02,1567.23,1572.30,1574.91,1563.57,17287452,14595186688.00,0.72,-0.43,-6.81,0.00
2019-08-05,1570.53,1564.27,1580.22,1563.51,20378132,17171976448.00,1.06,-0.51,-8.03,0.00
2019-08-06,1545.94,1530.45,1551.40,1519.33,23583311,19434430976.00,2.05,-2.16,-33.82,0.00
2019-08-07,1547.45,1556.98,1564.67,1547.45,20170941,15892649984.00,1.13,1.73,26.53,0.00
2019-08-08,1569.51,1558.16,1572.36,1556.31,21450855,18197765120.00,1.03,0.08,1.18,0.00
2019-08-09,1562.98,1543.92,1566.26,1542.80,17912890,13971541248.00,1.51,-0.91,-14.24,0.00
2019-08-12,1541.39,1546.49,1546.49,1531.09,13885351,11649950976.00,1.00,0.17,2.57,0.00
2019-08-13,1542.07,1548.75,1552.69,1536.93,16393322,14164087552.00,1.02,0.15,2.26,0.00
2019-08-14,1546.23,1548.32,1553.97,1543.90,16825279,14335727872.00,0.65,-0.03,-0.43,0.00
2019-08-15,1530.24,1545.94,1547.25,1526.50,16402983,13833068288.00,1.34,-0.15,-2.38,0.00
2019-08-16,1548.27,1545.83,1555.43,1543.91,13447968,11616322816.00,0.75,-0.01,-0.11,0.00
2019-08-19,1544.79,1568.97,1568.97,1539.38,16967058,14234835456.00,1.91,1.50,23.14,0.00
2019-08-20,1565.18,1582.28,1583.85,1563.79,19166791,14939282944.00,1.28,0.85,13.31,0.00
2019-08-21,1573.38,1576.53,1580.92,1571.54,13420078,12260719872.00,0.59,-0.36,-5.75,0.00
2019-08-22,1578.11,1570.72,1578.35,1561.53,12861455,10754112768.00,1.07,-0.37,-5.81,0.00
2019-08-23,1569.34,1565.26,1570.21,1562.54,12513131,10764792320.00,0.49,-0.35,-5.46,0.00
2019-08-26,1558.73,1560.64,1565.55,1555.84,15992007,14377151488.00,0.62,-0.30,-4.62,0.00
2019-08-27,1562.66,1581.27,1584.10,1561.52,17101198,15282810112.00,1.45,1.32,20.63,0.00
2019-08-28,1581.62,1579.62,1583.48,1574.27,14787632,12390566400.00,0.58,-0.10,-1.65,0.00
2019-08-29,1579.67,1582.12,1583.34,1571.98,13716349,12606970880.00,0.72,0.16,2.50,0.00
2019-08-30,1583.40,1575.53,1586.67,1572.31,15704621,14609711360.00,0.91,-0.42,-6.59,0.00
2019-09-02,1579.21,1599.11,1600.35,1578.03,17142004,14250661888.00,1.42,1.50,23.58,0.00
2019-09-03,1600.02,1599.28,1600.53,1592.92,14972424,12116970752.00,0.48,0.01,0.17,0.00
2019-09-04,1601.36,1615.77,1615.77,1600.88,20083792,16983779840.00,0.93,1.03,16.49,0.00
2019-09-05,1622.60,1628.58,1642.61,1622.60,26215912,21026272256.00,1.24,0.79,12.81,0.00
2019-09-06,1624.94,1620.76,1626.44,1615.65,18803143,16131067136.00,0.66,-0.48,-7.82,0.00
2019-09-09,1630.81,1638.18,1638.18,1618.59,20149725,15931067648.00,1.21,1.07,17.42,0.00
2019-09-10,1635.41,1637.53,1640.64,1630.11,19272931,15723953920.00,0.64,-0.04,-0.65,0.00
2019-09-11,1640.05,1632.39,1641.63,1630.35,17224592,14476108288.00,0.69,-0.31,-5.14,0.00
2019-09-12,1635.24,1634.89,1637.59,1625.12,13975454,11922343168.00,0.76,0.15,2.50,0.00
2019-09-16,1653.73,1648.56,1656.78,1641.76,25104832,18323964160.00,0.92,0.84,13.67,0.00
2019-09-17,1644.62,1615.38,1644.62,1611.68,19999945,15460031488.00,2.00,-2.01,-33.18,0.00
2019-09-18,1613.70,1602.51,1615.02,1601.22,13665331,11159852800.00,0.85,-0.80,-12.87,0.00
2019-09-19,1602.30,1607.44,1607.44,1593.38,12793197,11143629312.00,0.88,0.31,4.93,0.00
2019-09-20,1606.97,1606.98,1607.38,1600.69,12723109,11512274944.00,0.42,-0.03,-0.46,0.00
2019-09-23,1603.99,1587.41,1603.99,1581.89,12624933,11593826304.00,1.38,-1.22,-19.57,0.00
2019-09-24,1588.82,1589.01,1594.75,1581.09,11718460,10106297344.00,0.86,0.10,1.60,0.00
2019-09-25,1586.36,1575.19,1586.36,1571.99,12872533,11623221760.00,0.90,-0.87,-13.82,0.00
2019-09-26,1574.88,1545.95,1577.10,1544.94,14204270,13526559488.00,2.04,-1.86,-29.24,0.00
2019-09-27,1546.10,1541.78,1550.03,1539.94,9147644,9137624576.00,0.65,-0.27,-4.17,0.00
2019-09-30,1543.31,1533.83,1546.05,1532.86,8272095,7224337408.00,0.86,-0.52,-7.95,0.00
2019-10-08,1532.39,1532.01,1541.85,1529.00,8617523,7390361344.00,0.84,-0.12,-1.82,0.00
2019-10-09,1528.72,1544.65,1544.93,1527.08,8583519,8083210752.00,1.17,0.83,12.64,0.00
2019-10-10,1545.87,1549.03,1550.04,1541.52,8292163,6979393792.00,0.55,0.28,4.38,0.00
2019-10-11,1549.07,1549.86,1553.48,1536.04,10299537,8580742656.00,1.13,0.05,0.83,0.00
2019-10-14,1553.19,1558.21,1564.66,1550.71,13343078,10114851840.00,0.90,0.54,8.35,0.00
2019-10-15,1555.75,1537.16,1555.75,1536.52,9783077,7748642048.00,1.23,-1.35,-21.05,0.00
2019-10-16,1535.64,1521.79,1537.99,1521.29,8732618,7632526592.00,1.09,-1.00,-15.37,0.00
2019-10-17,1522.78,1518.45,1524.56,1515.92,7516557,5988209920.00,0.57,-0.22,-3.34,0.00
2019-10-18,1519.29,1497.23,1521.96,1495.86,9750529,7144401920.00,1.72,-1.40,-21.22,0.00
2019-10-21,1494.94,1495.49,1495.81,1483.50,7975378,5964648448.00,0.82,-0.12,-1.74,0.00
2019-10-22,1494.14,1503.11,1503.38,1492.75,6779861,5356160768.00,0.71,0.51,7.62,0.00
2019-10-23,1502.00,1498.39,1505.42,1496.15,7347381,5397887488.00,0.62,-0.31,-4.72,0.00
2019-10-24,1498.09,1491.92,1498.64,1486.60,8850435,6728746496.00,0.80,-0.43,-6.47,0.00
2019-10-25,1492.24,1506.09,1507.71,1488.15,9232667,7632352000.00,1.31,0.95,14.17,0.00
2019-10-28,1502.56,1524.11,1524.13,1502.56,13416889,9467386624.00,1.43,1.20,18.02,0.00
2019-10-29,1520.42,1508.82,1520.42,1508.82,11522497,8531552256.00,0.76,-1.00,-15.29,0.00
2019-10-30,1505.75,1498.21,1507.08,1495.56,11969505,7987672064.00,0.76,-0.70,-10.61,0.00
2019-10-31,1499.54,1489.67,1500.57,1486.75,11200233,7795963648.00,0.92,-0.57,-8.54,0.00
2019-11-01,1488.01,1498.05,1498.39,1484.69,10399677,7394953216.00,0.92,0.56,8.38,0.00
2019-11-04,1499.60,1505.08,1508.88,1499.60,11150191,8112564480.00,0.62,0.47,7.03,0.00
2019-11-05,1507.13,1517.09,1520.76,1500.26,12725221,9959292672.00,1.36,0.80,12.01,0.00
2019-11-06,1511.55,1514.30,1523.01,1508.21,13603872,10476327424.00,0.98,-0.18,-2.79,0.00
2019-11-07,1514.58,1511.61,1516.47,1506.71,8912404,6894210048.00,0.64,-0.18,-2.69,0.00
2019-11-08,1514.92,1502.63,1517.41,1501.90,9903887,7897317376.00,1.03,-0.59,-8.98,0.00
2019-11-11,1497.45,1469.15,1497.45,1467.52,11821097,8391438848.00,1.99,-2.23,-33.48,0.00
2019-11-12,1468.73,1468.76,1474.77,1457.91,9864333,7260113664.00,1.15,-0.03,-0.39,0.00
2019-11-13,1472.20,1467.07,1473.13,1462.44,10774552,8359694848.00,0.73,-0.12,-1.69,0.00
2019-11-14,1467.72,1461.76,1467.72,1458.97,8745996,6493062912.00,0.60,-0.36,-5.31,0.00
2019-11-15,1461.05,1447.89,1461.29,1447.89,9438523,7554386688.00,0.92,-0.95,-13.87,0.00
2019-11-18,1444.74,1457.37,1461.23,1444.45,8809511,6749556224.00,1.16,0.65,9.48,0.00
2019-11-19,1455.74,1473.85,1473.85,1454.69,9724780,7917449472.00,1.31,1.13,16.48,0.00
2019-11-20,1472.45,1476.83,1481.21,1471.40,9915359,9363195648.00,0.67,0.20,2.98,0.00
2019-11-21,1473.06,1477.47,1478.51,1468.40,10331918,8109987072.00,0.68,0.04,0.64,0.00
2019-11-22,1478.65,1485.85,1494.54,1478.18,13370121,11025869568.00,1.11,0.57,8.38,0.00
2019-11-25,1485.39,1516.83,1516.83,1485.11,19932833,15202716928.00,2.13,2.09,30.98,0.00
2019-11-26,1515.33,1510.91,1515.41,1503.67,16023819,12142749696.00,0.77,-0.39,-5.92,0.00
2019-11-27,1510.61,1509.64,1515.37,1502.80,12887316,10748385280.00,0.83,-0.08,-1.27,0.00
2019-11-28,1507.00,1499.96,1512.77,1497.79,10197311,8549482240.00,0.99,-0.64,-9.68,0.00
2019-11-29,1497.69,1491.88,1500.13,1486.29,10609452,8542263808.00,0.92,-0.54,-8.08,0.00
2019-12-02,1493.22,1494.50,1504.32,1491.64,11435162,8862935808.00,0.85,0.18,2.62,0.00
2019-12-03,1495.05,1500.66,1500.72,1491.64,9154409,7435301376.00,0.61,0.41,6.16,0.00
2019-12-04,1500.83,1512.59,1513.81,1499.78,12977936,11824801536.00,0.93,0.79,11.93,0.00
2019-12-05,1513.03,1517.28,1518.42,1509.66,11422277,10522635008.00,0.58,0.31,4.69,0.00
2019-12-06,1516.31,1521.89,1521.89,1515.07,11743824,9311784192.00,0.45,0.30,4.61,0.00
2019-12-09,1520.57,1531.93,1532.02,1518.55,13630102,10969126656.00,0.89,0.66,10.04,0.00
2019-12-10,1529.94,1540.33,1541.34,1528.72,14165803,11147490048.00,0.82,0.55,8.40,0.00
2019-12-11,1542.62,1531.16,1542.62,1527.28,11006028,9511498496.00,1.00,-0.60,-9.17,0.00
2019-12-12,1533.26,1527.69,1536.13,1527.69,10007621,8978705152.00,0.55,-0.23,-3.47,0.00
2019-12-13,1533.00,1540.58,1542.38,1533.00,13944370,11429338368.00,0.61,0.84,12.89,0.00
2019-12-16,1543.56,1555.72,1555.72,1537.89,15244513,13166928896.00,1.16,0.98,15.14,0.00
