Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2010-07-14,2241.35,2253.14,2279.79,2241.35,11426810,10900499456.00,1.72,0.89,19.82,0.00
2010-07-15,2251.38,2212.36,2274.16,2212.03,9362700,9260229632.00,2.76,-1.81,-40.78,0.00
2010-07-16,2196.24,2207.76,2212.31,2170.61,9597241,8707309568.00,1.88,-0.21,-4.60,0.00
2010-07-19,2187.48,2269.20,2279.61,2180.95,12396027,12611203072.00,4.47,2.78,61.44,0.00
2010-07-20,2272.27,2328.68,2329.17,2272.27,16628679,16732333056.00,2.51,2.62,59.48,0.00
2010-07-21,2331.94,2342.25,2367.23,2322.17,17586307,17802426368.00,1.94,0.58,13.57,0.00
2010-07-22,2335.56,2368.10,2371.14,2329.44,13349522,12316297216.00,1.78,1.10,25.85,0.00
2010-07-23,2374.85,2372.00,2381.69,2345.87,13534797,13508907008.00,1.51,0.16,3.90,0.00
2010-07-26,2379.18,2402.96,2404.40,2371.40,13917169,13815648256.00,1.39,1.31,30.96,0.00
2010-07-27,2398.04,2386.84,2403.04,2381.12,11582532,11913552896.00,0.91,-0.67,-16.12,0.00
2010-07-28,2387.25,2436.64,2437.30,2372.51,18091072,17294284800.00,2.71,2.09,49.80,0.00
2010-07-29,2442.88,2455.93,2465.25,2429.04,20539498,20007202816.00,1.49,0.79,19.29,0.00
2010-07-30,2451.77,2445.37,2456.30,2423.97,13026406,13822979072.00,1.32,-0.43,-10.56,0.00
2010-08-02,2445.32,2479.87,2487.72,2444.95,15320477,15629543424.00,1.75,1.41,34.50,0.00
2010-08-03,2486.53,2430.79,2489.01,2430.32,17115906,17132249088.00,2.37,-1.98,-49.08,0.00
2010-08-04,2422.39,2449.63,2449.96,2388.76,15287775,15861178368.00,2.52,0.78,18.84,0.00
2010-08-05,2446.03,2435.80,2457.28,2418.94,15155217,15339495424.00,1.57,-0.56,-13.83,0.00
2010-08-06,2433.06,2488.97,2489.18,2411.98,17861031,18785083392.00,3.17,2.18,53.17,0.00
2010-08-09,2489.80,2501.93,2507.61,2479.90,16808258,18017071104.00,1.11,0.52,12.96,0.00
2010-08-10,2503.00,2416.50,2503.72,2415.78,18014706,18572699648.00,3.51,-3.41,-85.43,0.00
2010-08-11,2409.15,2431.54,2445.70,2408.93,11532988,11528522752.00,1.52,0.62,15.04,0.00
2010-08-12,2407.51,2396.92,2440.95,2392.14,11648953,12501082112.00,2.01,-1.42,-34.62,0.00
2010-08-13,2402.02,2443.28,2443.45,2391.28,12048661,13492168704.00,2.18,1.93,46.36,0.00
2010-08-16,2441.44,2518.53,2523.06,2434.71,21415700,22186211328.00,3.62,3.08,75.25,0.00
2010-08-17,2533.26,2541.88,2549.03,2515.75,19866560,22246213632.00,1.32,0.93,23.35,0.00
2010-08-18,2543.42,2526.79,2551.69,2511.55,15048573,16899687424.00,1.58,-0.59,-15.09,0.00
2010-08-19,2527.09,2538.05,2552.63,2514.09,15695339,17410308096.00,1.53,0.45,11.26,0.00
2010-08-20,2529.69,2489.83,2536.79,2481.03,16345399,17239396352.00,2.20,-1.90,-48.22,0.00
2010-08-23,2494.00,2494.61,2511.31,2483.60,10999499,13889337344.00,1.11,0.19,4.78,0.00
2010-08-24,2493.87,2505.23,2519.80,2469.44,12097530,14357141504.00,2.02,0.43,10.62,0.00
2010-08-25,2488.75,2433.24,2493.18,2432.35,13147615,14747318272.00,2.43,-2.87,-71.99,0.00
2010-08-26,2439.95,2449.13,2457.28,2428.89,9586862,11620834304.00,1.17,0.65,15.89,0.00
2010-08-27,2446.68,2464.55,2467.04,2433.66,9477587,11077060608.00,1.36,0.63,15.42,0.00
2010-08-30,2478.68,2510.33,2510.92,2470.20,14211169,15873303552.00,1.65,1.86,45.78,0.00
2010-08-31,2502.26,2513.01,2519.27,2487.60,17896508,20871133184.00,1.26,0.11,2.68,0.00
2010-09-01,2515.55,2482.00,2534.10,2456.56,19040414,21066143744.00,3.09,-1.23,-31.01,0.00
2010-09-02,2503.26,2513.19,2520.78,2487.99,16015796,17643640832.00,1.32,1.26,31.19,0.00
2010-09-03,2518.51,2534.09,2538.73,2497.59,18528334,21101264896.00,1.64,0.83,20.90,0.00
2010-09-06,2544.37,2567.61,2574.79,2530.63,21989343,21635162112.00,1.74,1.32,33.52,0.00
2010-09-07,2572.04,2580.01,2581.43,2558.18,15583938,16203084800.00,0.91,0.48,12.40,0.00
2010-09-08,2570.32,2588.63,2589.13,2562.87,14749348,17092945920.00,1.02,0.33,8.62,0.00
2010-09-09,2596.24,2539.51,2596.73,2535.44,18732491,22648993792.00,2.37,-1.90,-49.12,0.00
2010-09-10,2541.12,2555.32,2558.68,2512.41,15613110,19320178688.00,1.82,0.62,15.81,0.00
2010-09-13,2557.39,2601.58,2609.35,2553.52,16002033,20503115776.00,2.18,1.81,46.26,0.00
2010-09-14,2608.17,2604.19,2620.60,2594.59,16992653,20568954880.00,1.00,0.10,2.61,0.00
2010-09-15,2605.21,2556.22,2605.92,2545.98,15919497,18323449856.00,2.30,-1.84,-47.97,0.00
2010-09-16,2551.86,2511.31,2565.24,2488.11,17149304,18758238208.00,3.02,-1.76,-44.91,0.00
2010-09-17,2514.59,2496.01,2523.99,2490.10,11473618,12520697856.00,1.35,-0.61,-15.30,0.00
2010-09-20,2499.29,2476.58,2508.17,2461.83,11649026,12335219712.00,1.86,-0.78,-19.43,0.00
2010-09-21,2485.42,2486.92,2495.78,2473.81,8304963,9061190656.00,0.89,0.42,10.34,0.00
2010-09-27,2500.12,2538.65,2538.66,2500.10,10618529,12635550720.00,1.55,2.08,51.73,0.00
2010-09-28,2537.40,2518.22,2540.61,2508.75,12555773,14918890496.00,1.25,-0.80,-20.43,0.00
2010-09-29,2515.49,2500.27,2523.27,2494.70,11722716,12557177856.00,1.13,-0.71,-17.95,0.00
2010-09-30,2487.49,2544.88,2545.20,2485.81,12751623,13803331584.00,2.38,1.78,44.61,0.00
2010-10-08,2567.66,2621.01,2636.48,2563.51,20688833,22845820928.00,2.87,2.99,76.13,0.00
2010-10-11,2625.96,2677.95,2695.00,2625.96,30378139,32355317760.00,2.63,2.17,56.94,0.00
2010-10-12,2676.57,2712.44,2713.26,2664.71,24610729,28589187072.00,1.81,1.29,34.49,0.00
2010-10-13,2713.29,2742.49,2749.21,2696.75,27185092,32370323456.00,1.93,1.11,30.05,0.00
2010-10-14,2756.76,2735.36,2790.18,2732.02,36241123,36807380992.00,2.12,-0.26,-7.13,0.00
2010-10-15,2719.98,2836.99,2837.19,2716.16,42031598,46567596032.00,4.42,3.72,101.63,0.00
2010-10-18,2867.09,2851.23,2913.87,2837.77,51650317,53545779200.00,2.68,0.50,14.24,0.00
2010-10-19,2846.92,2915.97,2916.24,2831.50,30227443,32814557184.00,2.97,2.27,64.74,0.00
2010-10-20,2852.62,2925.10,2950.76,2843.34,34530379,41538150400.00,3.68,0.31,9.13,0.00
2010-10-21,2938.27,2911.11,2944.80,2877.63,26945428,34015700992.00,2.30,-0.48,-13.99,0.00
2010-10-22,2909.96,2937.25,2951.59,2890.41,21857296,29913956352.00,2.10,0.90,26.14,0.00
2010-10-25,2950.05,3003.08,3003.68,2933.72,29126838,39329689600.00,2.38,2.24,65.83,0.00
2010-10-26,3002.36,3015.97,3024.78,2973.61,31704569,37945544704.00,1.70,0.43,12.89,0.00
2010-10-27,3006.80,2971.91,3039.62,2967.51,26274676,35086131200.00,2.39,-1.46,-44.06,0.00
2010-10-28,2965.30,2968.02,2985.44,2941.58,21017853,28003358720.00,1.48,-0.13,-3.89,0.00
2010-10-29,2970.69,2988.30,3001.11,2942.01,22537150,30874542080.00,1.99,0.68,20.28,0.00
2010-11-01,2997.34,3078.31,3078.31,2997.34,31107630,42155307008.00,2.71,3.01,90.01,0.00
2010-11-02,3081.25,3098.22,3147.12,3064.58,37926616,51831197696.00,2.68,0.65,19.91,0.00
2010-11-03,3094.35,3036.14,3099.84,3035.00,29398176,38225260544.00,2.09,-2.00,-62.08,0.00
2010-11-04,3042.13,3108.28,3108.72,3032.32,28987381,35223011328.00,2.52,2.38,72.14,0.00
2010-11-05,3137.05,3155.33,3159.02,3114.54,34701425,42280296448.00,1.43,1.51,47.05,0.00
2010-11-08,3165.30,3168.01,3173.38,3125.14,30438545,38484606976.00,1.53,0.40,12.68,0.00
2010-11-09,3162.28,3141.64,3162.28,3120.09,26630637,32508557312.00,1.33,-0.83,-26.37,0.00
2010-11-10,3130.64,3111.25,3130.64,3089.01,24886845,33321334784.00,1.33,-0.97,-30.39,0.00
2010-11-11,3095.99,3105.23,3157.80,3094.42,27970985,37287477248.00,2.04,-0.19,-6.02,0.00
2010-11-12,3084.44,2876.71,3090.26,2868.75,33855511,43071623168.00,7.13,-7.36,-228.52,0.00
2010-11-15,2883.72,2905.76,2906.78,2851.28,17589835,23021561856.00,1.93,1.01,29.05,0.00
2010-11-16,2910.09,2805.06,2919.49,2788.95,25573509,31449505792.00,4.49,-3.47,-100.70,0.00
2010-11-17,2771.49,2744.26,2817.60,2729.86,20749591,24690894848.00,3.13,-2.17,-60.80,0.00
2010-11-18,2765.36,2774.17,2791.36,2739.39,14360515,17770823680.00,1.89,1.09,29.91,0.00
2010-11-19,2791.69,2826.01,2826.24,2727.60,18198791,22041184256.00,3.56,1.87,51.84,0.00
2010-11-22,2802.81,2827.92,2858.44,2791.80,18903731,23395969024.00,2.36,0.07,1.91,0.00
2010-11-23,2817.81,2760.53,2817.81,2717.68,17431884,21183936512.00,3.54,-2.38,-67.39,0.00
2010-11-24,2746.25,2840.52,2841.60,2746.01,16319933,22389401600.00,3.46,2.90,79.99,0.00
2010-11-25,2874.37,2893.50,2900.02,2862.72,20410822,28727560192.00,1.31,1.87,52.98,0.00
2010-11-26,2885.98,2869.98,2892.57,2846.08,14867450,20860528640.00,1.61,-0.81,-23.52,0.00
2010-11-29,2869.18,2901.63,2902.39,2859.79,15439732,23347888128.00,1.48,1.10,31.65,0.00
2010-11-30,2896.71,2835.15,2909.19,2763.01,21145936,29075697664.00,5.04,-2.29,-66.48,0.00
2010-12-01,2827.45,2822.67,2842.15,2811.27,10327059,14906661888.00,1.09,-0.44,-12.48,0.00
2010-12-02,2863.09,2840.85,2875.28,2839.56,12604093,19089311744.00,1.27,0.64,18.18,0.00
2010-12-03,2847.78,2839.84,2856.50,2814.50,11496719,17114104832.00,1.48,-0.04,-1.01,0.00
2010-12-06,2841.78,2820.20,2847.66,2802.46,12396484,15895853056.00,1.59,-0.69,-19.64,0.00
2010-12-07,2810.81,2844.53,2853.67,2769.87,12712192,17189715968.00,2.97,0.86,24.33,0.00
2010-12-08,2845.61,2864.41,2896.37,2843.87,17617052,22401228800.00,1.85,0.70,19.88,0.00
2010-12-09,2849.05,2846.88,2895.59,2837.33,23092840,24928587776.00,2.03,-0.61,-17.53,0.00
2010-12-10,2831.29,2878.54,2883.69,2819.74,16585860,20173338624.00,2.25,1.11,31.66,0.00
2010-12-13,2895.83,2970.85,2971.28,2894.60,26184938,32119511040.00,2.66,3.21,92.31,0.00
2010-12-14,2976.44,2987.19,2992.49,2961.23,20333237,27323559936.00,1.05,0.55,16.34,0.00
2010-12-15,2986.35,2947.94,2986.35,2941.27,16616964,21718013952.00,1.51,-1.31,-39.25,0.00
2010-12-16,2945.81,2932.15,2956.61,2926.70,11942093,16059145216.00,1.01,-0.54,-15.79,0.00
2010-12-17,2932.22,2946.51,2951.10,2932.22,11993120,15726978048.00,0.64,0.49,14.36,0.00
2010-12-20,2959.07,2927.79,2972.08,2855.38,20348786,28889671680.00,3.96,-0.64,-18.72,0.00
2010-12-21,2931.17,2978.92,2979.97,2910.67,16426978,23472939008.00,2.37,1.75,51.13,0.00
2010-12-22,2978.86,2954.16,2987.26,2942.81,16855392,21581201408.00,1.49,-0.83,-24.76,0.00
2010-12-23,2949.97,2911.27,2959.43,2906.45,13075201,18236655616.00,1.79,-1.45,-42.89,0.00
2010-12-24,2896.89,2863.70,2903.70,2852.03,12497848,15855205376.00,1.77,-1.63,-47.57,0.00
2010-12-27,2867.05,2808.33,2919.04,2800.48,14204028,18396702720.00,4.14,-1.93,-55.37,0.00
2010-12-28,2794.15,2747.32,2802.12,2745.31,12650178,15294656512.00,2.02,-2.17,-61.01,0.00
2010-12-29,2750.57,2787.80,2788.52,2745.95,9322812,12004294656.00,1.55,1.47,40.48,0.00
2010-12-30,2789.53,2795.71,2811.76,2767.17,12144388,15632871424.00,1.60,0.28,7.91,0.00
2010-12-31,2801.90,2853.57,2854.75,2801.55,12301198,16843055104.00,1.90,2.07,57.86,0.00
2011-01-04,2873.38,2912.88,2913.18,2854.01,19157727,23133184000.00,2.07,2.08,59.31,0.00
2011-01-05,2913.05,2930.71,2947.98,2896.56,23552237,30135517184.00,1.77,0.61,17.83,0.00
2011-01-06,2931.48,2910.20,2951.70,2899.15,15688894,21692479488.00,1.79,-0.70,-20.51,0.00
2011-01-07,2907.40,2898.61,2932.33,2880.14,15905785,19523487744.00,1.79,-0.40,-11.59,0.00
2011-01-10,2898.08,2853.46,2912.78,2847.68,15881617,20478296064.00,2.25,-1.56,-45.15,0.00
2011-01-11,2840.35,2850.45,2860.79,2816.71,14474749,16706656256.00,1.54,-0.11,-3.01,0.00
2011-01-12,2856.38,2856.14,2865.80,2818.18,11729031,13145999360.00,1.67,0.20,5.69,0.00
2011-01-13,2865.46,2859.00,2870.70,2844.39,14414636,15543234560.00,0.92,0.10,2.86,0.00
2011-01-14,2849.06,2821.08,2849.34,2813.89,14937228,17405360128.00,1.24,-1.33,-37.92,0.00
2011-01-17,2798.28,2714.72,2806.77,2709.89,17915864,20751063040.00,3.43,-3.77,-106.36,0.00
2011-01-18,2702.08,2703.30,2707.68,2679.83,11810124,13071522816.00,1.03,-0.42,-11.42,0.00
2011-01-19,2704.38,2801.65,2802.19,2696.47,20060595,21892825088.00,3.91,3.64,98.35,0.00
2011-01-20,2796.87,2720.42,2797.44,2720.18,20383847,22788564992.00,2.76,-2.90,-81.23,0.00
2011-01-21,2707.31,2785.28,2823.58,2706.26,28579618,27871784960.00,4.31,2.38,64.86,0.00
2011-01-24,2789.76,2780.00,2834.02,2772.95,27174613,25941839872.00,2.19,-0.19,-5.28,0.00
2011-01-25,2772.93,2739.59,2774.43,2715.26,15708566,16044214272.00,2.13,-1.45,-40.41,0.00
2011-01-26,2737.59,2810.34,2810.85,2736.35,17451832,18152159232.00,2.72,2.58,70.75,0.00
2011-01-27,2788.36,2889.75,2916.82,2772.41,32073030,34637664256.00,5.14,2.83,79.41,0.00
2011-01-28,2884.47,2912.21,2925.18,2877.76,23590978,27197265920.00,1.64,0.78,22.46,0.00
2011-01-31,2908.97,2978.98,2983.87,2908.00,26866086,32131037184.00,2.61,2.29,66.77,0.00
2011-02-01,2976.40,2942.65,2978.98,2930.47,17618889,20969621504.00,1.63,-1.22,-36.33,0.00
2011-02-09,2914.22,2925.93,2961.20,2908.25,21020017,24594038784.00,1.80,-0.57,-16.72,0.00
2011-02-10,2910.55,2958.67,2961.64,2889.83,21993798,25758119936.00,2.45,1.12,32.74,0.00
2011-02-11,2951.93,2985.10,3002.22,2942.44,24065238,29255921664.00,2.02,0.89,26.43,0.00
2011-02-14,2988.90,3051.87,3060.61,2988.90,36287969,42663231488.00,2.40,2.24,66.77,0.00
2011-02-15,3055.39,3058.63,3102.87,3049.59,34945773,41624973312.00,1.75,0.22,6.76,0.00
2011-02-16,3050.32,3109.44,3111.84,3047.24,28085956,36433940480.00,2.11,1.66,50.81,0.00
2011-02-17,3114.20,3129.58,3133.15,3091.77,28234839,37405454336.00,1.33,0.65,20.14,0.00
2011-02-18,3123.61,3079.33,3123.61,3071.16,21772644,27528015872.00,1.68,-1.61,-50.25,0.00
2011-02-21,3056.84,3124.14,3125.44,3053.83,22774178,27945555968.00,2.33,1.46,44.81,0.00
2011-02-22,3128.24,3008.18,3129.16,3005.02,32643532,39317233664.00,3.97,-3.71,-115.96,0.00
2011-02-23,2996.70,3013.02,3020.93,2974.33,22992191,26657640448.00,1.55,0.16,4.84,0.00
2011-02-24,3001.88,3030.28,3036.19,2985.45,18371803,22167644160.00,1.68,0.57,17.26,0.00
2011-02-25,3028.58,3029.64,3040.52,2995.02,14997974,18568624128.00,1.50,-0.02,-0.64,0.00
2011-02-28,3029.04,3101.58,3104.95,3016.27,22379061,30810802176.00,2.93,2.37,71.94,0.00
2011-03-01,3103.39,3090.53,3114.39,3071.08,22304532,30524649472.00,1.40,-0.36,-11.05,0.00
2011-03-02,3069.68,3058.87,3069.77,3009.39,22787896,29298106368.00,1.95,-1.02,-31.66,0.00
2011-03-03,3056.90,3013.80,3069.16,3010.21,22261238,28020920320.00,1.93,-1.47,-45.07,0.00
2011-03-04,3013.18,3060.85,3063.70,3008.52,18081075,25649303552.00,1.83,1.56,47.05,0.00
2011-03-07,3073.77,3108.55,3111.89,3073.77,26356074,35539382272.00,1.25,1.56,47.70,0.00
2011-03-08,3109.72,3110.15,3110.86,3082.86,20126156,26961123328.00,0.90,0.05,1.60,0.00
2011-03-09,3114.22,3134.68,3142.68,3111.49,23067507,31720273920.00,1.00,0.79,24.53,0.00
2011-03-10,3131.78,3084.07,3131.78,3084.05,19729351,28957444096.00,1.52,-1.61,-50.61,0.00
2011-03-11,3066.28,3050.61,3096.69,3044.21,17954760,27166984192.00,1.70,-1.08,-33.46,0.00
2011-03-14,3028.67,3051.77,3052.74,3015.59,18792044,26451308544.00,1.22,0.04,1.16,0.00
2011-03-15,3039.06,3001.52,3039.06,2929.81,27277268,36051558400.00,3.58,-1.65,-50.25,0.00
2011-03-16,3001.83,3030.79,3031.41,2999.67,19377284,29621809152.00,1.06,0.98,29.27,0.00
2011-03-17,2996.76,2976.66,3021.24,2964.29,23633046,33774725120.00,1.88,-1.79,-54.13,0.00
2011-03-18,3006.19,3012.48,3017.50,2983.22,16439940,25768308736.00,1.15,1.20,35.82,0.00
2011-03-21,3009.74,3002.51,3029.03,2989.35,15857574,23980027904.00,1.32,-0.33,-9.97,0.00
2011-03-22,3011.41,3005.73,3017.15,2966.93,14792325,20327620608.00,1.67,0.11,3.22,0.00
2011-03-23,3010.62,3051.65,3053.89,3003.93,17506107,24896694272.00,1.66,1.53,45.92,0.00
2011-03-24,3052.81,3032.29,3054.03,3030.74,15322418,21879033856.00,0.76,-0.63,-19.36,0.00
2011-03-25,3032.78,3053.74,3059.70,3030.17,20254127,25897332736.00,0.97,0.71,21.45,0.00
2011-03-28,3057.33,3041.18,3071.04,3036.42,22890261,30232715264.00,1.13,-0.41,-12.56,0.00
2011-03-29,3036.52,2978.89,3036.61,2976.65,23777378,29632391168.00,1.97,-2.05,-62.29,0.00
2011-03-30,2975.64,2969.29,2990.53,2953.87,18126773,21767301120.00,1.23,-0.32,-9.60,0.00
2011-03-31,2971.85,2932.45,2978.74,2919.90,14201696,18472108032.00,1.98,-1.24,-36.84,0.00
2011-04-01,2936.77,2966.66,2966.66,2925.17,12680933,15594914816.00,1.41,1.17,34.21,0.00
2011-04-06,2958.57,2979.34,2985.71,2950.16,24514744,25442785280.00,1.20,0.43,12.68,0.00
2011-04-07,2981.77,3011.74,3011.91,2979.24,21136394,23746529280.00,1.10,1.09,32.40,0.00
2011-04-08,3011.60,3033.80,3033.92,2999.92,15679607,20461848576.00,1.13,0.73,22.06,0.00
2011-04-11,3041.12,3014.94,3051.57,3012.66,20885711,26344640512.00,1.28,-0.62,-18.86,0.00
2011-04-12,3013.92,3026.13,3038.72,3005.66,22529050,24946268160.00,1.10,0.37,11.19,0.00
2011-04-13,3017.80,3058.78,3058.96,3007.84,21371751,21768036352.00,1.69,1.08,32.65,0.00
2011-04-14,3062.91,3031.31,3064.60,3025.15,19030355,20253075456.00,1.29,-0.90,-27.47,0.00
2011-04-15,3025.49,3023.03,3042.86,2993.41,18612023,20295151616.00,1.63,-0.27,-8.28,0.00
2011-04-18,3012.95,3016.02,3028.42,2993.99,19150377,22297057280.00,1.14,-0.23,-7.01,0.00
2011-04-19,2998.36,2959.23,2998.36,2956.11,17020095,19919042560.00,1.40,-1.88,-56.79,0.00
2011-04-20,2965.79,2965.83,2979.30,2955.33,16601600,20370546688.00,0.81,0.22,6.60,0.00
2011-04-21,2980.10,2987.76,2992.06,2968.62,17825919,21525057536.00,0.79,0.74,21.93,0.00
2011-04-22,2990.25,2987.62,3011.30,2981.74,20612853,22387718144.00,0.99,0.00,-0.14,0.00
2011-04-25,2978.20,2924.05,2978.20,2922.99,18674625,20560441344.00,1.85,-2.13,-63.57,0.00
2011-04-26,2917.30,2893.17,2926.56,2879.83,13182541,15450835968.00,1.60,-1.06,-30.88,0.00
2011-04-27,2904.60,2865.91,2915.26,2846.91,14602762,15823586304.00,2.36,-0.94,-27.26,0.00
2011-04-28,2875.06,2794.20,2883.21,2793.48,14312053,15487458304.00,3.13,-2.50,-71.71,0.00
2011-04-29,2793.80,2839.13,2839.56,2793.69,12330406,12459845632.00,1.64,1.61,44.93,0.00
2011-05-03,2845.72,2863.02,2863.67,2822.80,14890109,14575878144.00,1.44,0.84,23.89,0.00
2011-05-04,2850.55,2805.15,2852.39,2797.02,19405259,18362136576.00,1.93,-2.02,-57.87,0.00
2011-05-05,2793.82,2781.18,2801.51,2768.04,14060208,13949137920.00,1.19,-0.85,-23.97,0.00
2011-05-06,2765.75,2788.10,2802.31,2750.38,12855924,13448293376.00,1.87,0.25,6.92,0.00
2011-05-09,2796.21,2817.29,2834.96,2796.21,13839834,14500378624.00,1.39,1.05,29.19,0.00
2011-05-10,2818.38,2821.36,2822.89,2797.20,10151343,10457293824.00,0.91,0.14,4.07,0.00
2011-05-11,2823.40,2818.51,2833.69,2801.92,11399046,11497829376.00,1.13,-0.10,-2.85,0.00
2011-05-12,2801.70,2762.75,2802.13,2762.75,10048659,11197242368.00,1.40,-1.98,-55.76,0.00
2011-05-13,2762.37,2783.96,2784.13,2739.02,10736812,10983897088.00,1.63,0.77,21.21,0.00
2011-05-16,2783.69,2762.17,2791.83,2760.33,9789673,10344513536.00,1.13,-0.78,-21.79,0.00
2011-05-17,2760.70,2778.15,2792.15,2739.80,10535822,11778428928.00,1.90,0.58,15.98,0.00
2011-05-18,2773.09,2789.33,2792.57,2766.88,7933001,8493836800.00,0.92,0.40,11.18,0.00
2011-05-19,2795.85,2765.78,2801.41,2763.23,8217245,9048594432.00,1.37,-0.84,-23.55,0.00
2011-05-20,2765.26,2751.80,2767.44,2745.11,6954425,8466607616.00,0.81,-0.51,-13.98,0.00
2011-05-23,2751.68,2661.74,2751.68,2661.38,12369242,13564106752.00,3.28,-3.27,-90.06,0.00
2011-05-24,2653.12,2656.54,2659.07,2625.12,8724759,9947746304.00,1.28,-0.20,-5.20,0.00
2011-05-25,2654.93,2627.96,2664.35,2625.37,8571584,9208566784.00,1.47,-1.08,-28.58,0.00
2011-05-26,2645.44,2610.48,2656.94,2609.63,7530430,8512572928.00,1.80,-0.67,-17.48,0.00
2011-05-27,2613.06,2585.89,2622.93,2583.86,8624632,8975461376.00,1.50,-0.94,-24.59,0.00
2011-05-30,2582.40,2566.02,2597.71,2560.62,6947307,7291872256.00,1.43,-0.77,-19.87,0.00
2011-05-31,2571.88,2626.31,2626.66,2562.12,8395217,9987041280.00,2.52,2.35,60.29,0.00
2011-06-01,2622.75,2632.81,2636.42,2610.00,8164328,9174374400.00,1.01,0.25,6.50,0.00
2011-06-02,2601.17,2594.24,2614.87,2566.96,8246971,9100427264.00,1.82,-1.46,-38.57,0.00
2011-06-03,2593.46,2630.38,2637.90,2593.46,7950296,9566364672.00,1.71,1.39,36.14,0.00
2011-06-07,2627.99,2647.82,2648.79,2626.20,7683750,9278615552.00,0.86,0.66,17.44,0.00
2011-06-08,2644.54,2657.12,2664.96,2608.17,8967163,10327575552.00,2.14,0.35,9.30,0.00
2011-06-09,2653.08,2602.69,2653.64,2602.60,8142880,9418346496.00,1.92,-2.05,-54.43,0.00
2011-06-10,2598.05,2621.36,2622.62,2585.00,8550803,9786290176.00,1.45,0.72,18.67,0.00
2011-06-13,2607.05,2612.26,2619.31,2590.05,7947970,10040598528.00,1.12,-0.35,-9.10,0.00
2011-06-14,2611.69,2647.46,2654.51,2608.17,11387917,13281082368.00,1.77,1.35,35.20,0.00
2011-06-15,2640.14,2619.88,2661.51,2618.91,10946440,11999498240.00,1.61,-1.04,-27.58,0.00
2011-06-16,2599.32,2577.21,2612.45,2576.22,9294299,10113623040.00,1.38,-1.63,-42.67,0.00
2011-06-17,2574.77,2558.48,2593.32,2556.57,9647575,10060019712.00,1.43,-0.73,-18.73,0.00
2011-06-20,2557.90,2534.40,2562.47,2518.85,9231384,9008543744.00,1.70,-0.94,-24.08,0.00
2011-06-21,2540.90,2557.67,2559.94,2531.75,9502443,9409776640.00,1.11,0.92,23.27,0.00
2011-06-22,2561.15,2557.18,2570.29,2540.19,8530478,8956402688.00,1.18,-0.02,-0.49,0.00
2011-06-23,2548.10,2604.96,2613.28,2537.71,11413793,12541860864.00,2.96,1.87,47.78,0.00
2011-06-24,2600.95,2676.58,2692.93,2599.18,21530498,23674968064.00,3.60,2.75,71.62,0.00
2011-06-27,2689.97,2700.62,2727.53,2684.84,19651281,21886310400.00,1.59,0.90,24.04,0.00
2011-06-28,2702.23,2702.77,2707.75,2673.65,15814473,17448310784.00,1.26,0.08,2.15,0.00
2011-06-29,2692.11,2666.13,2704.52,2665.78,15176976,15010340864.00,1.43,-1.36,-36.64,0.00
2011-06-30,2664.44,2704.95,2712.43,2664.44,15627248,15875774464.00,1.80,1.46,38.82,0.00
2011-07-01,2712.15,2697.53,2719.87,2694.71,12147196,13490010112.00,0.93,-0.27,-7.42,0.00
2011-07-04,2709.71,2756.18,2756.55,2709.71,17231104,19965665280.00,1.74,2.17,58.65,0.00
2011-07-05,2758.35,2767.06,2771.01,2748.42,15122245,17787410432.00,0.82,0.39,10.88,0.00
2011-07-06,2759.15,2761.13,2762.00,2733.06,12954574,14388310016.00,1.05,-0.21,-5.93,0.00
2011-07-07,2759.84,2746.32,2784.93,2745.84,16457575,18829142016.00,1.42,-0.54,-14.81,0.00
2011-07-08,2749.62,2746.16,2757.94,2731.71,10832781,12978227200.00,0.96,-0.01,-0.16,0.00
2011-07-11,2743.71,2765.39,2774.11,2736.16,11994105,14616570880.00,1.38,0.70,19.23,0.00
2011-07-12,2743.38,2714.34,2744.21,2712.99,12831272,15256615936.00,1.13,-1.85,-51.05,0.00
2011-07-13,2712.34,2749.18,2749.66,2712.34,11431991,13713723392.00,1.37,1.28,34.84,0.00
2011-07-14,2751.75,2754.69,2758.61,2732.52,13154896,15412142080.00,0.95,0.20,5.51,0.00
2011-07-15,2748.45,2754.51,2763.97,2738.53,12446852,14197944320.00,0.92,-0.01,-0.18,0.00
2011-07-18,2757.03,2751.70,2765.97,2741.74,13011305,15269888000.00,0.88,-0.10,-2.81,0.00
2011-07-19,2741.81,2719.84,2741.81,2714.84,11010456,12726444032.00,0.98,-1.16,-31.86,0.00
2011-07-20,2736.19,2709.97,2743.92,2691.72,9510944,11351426048.00,1.92,-0.36,-9.87,0.00
2011-07-21,2710.25,2683.55,2716.06,2682.77,9366482,11056495616.00,1.23,-0.97,-26.42,0.00
2011-07-22,2687.32,2683.46,2698.62,2674.91,7980310,9327132672.00,0.88,0.00,-0.09,0.00
2011-07-25,2663.13,2578.16,2663.29,2569.44,21052293,19719778304.00,3.50,-3.92,-105.30,0.00
2011-07-26,2573.14,2585.45,2586.38,2559.63,13378832,12144538624.00,1.04,0.28,7.29,0.00
2011-07-27,2576.37,2606.20,2609.54,2564.43,12524695,12588678144.00,1.74,0.80,20.75,0.00
2011-07-28,2584.76,2583.90,2599.76,2570.62,12876668,12766142464.00,1.12,-0.86,-22.30,0.00
