Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2010-07-13,3326.54,3296.51,3326.54,3271.50,5609391,7952824320.00,1.63,-2.32,-78.29,0.00
2010-07-14,3310.80,3331.34,3380.84,3310.80,6405739,9133961216.00,2.12,1.06,34.83,0.00
2010-07-15,3317.61,3248.73,3355.19,3248.10,5339444,6935353344.00,3.21,-2.48,-82.61,0.00
2010-07-16,3238.63,3276.80,3277.30,3204.55,5255680,6576001024.00,2.24,0.86,28.07,0.00
2010-07-19,3224.78,3396.62,3413.87,3211.09,9559653,14214768640.00,6.19,3.66,119.82,0.00
2010-07-20,3395.91,3524.52,3533.84,3394.70,13681722,19184343040.00,4.10,3.77,127.90,0.00
2010-07-21,3524.79,3520.22,3556.89,3500.65,11871618,15383857152.00,1.60,-0.12,-4.30,0.00
2010-07-22,3505.38,3574.25,3577.95,3499.27,9642857,13967152128.00,2.24,1.53,54.03,0.00
2010-07-23,3588.57,3589.22,3621.36,3550.03,10178662,14843514880.00,2.00,0.42,14.97,0.00
2010-07-26,3608.11,3634.43,3635.27,3567.49,8157649,13398704128.00,1.89,1.26,45.21,0.00
2010-07-27,3620.28,3596.47,3636.38,3585.62,7606860,12317711360.00,1.40,-1.04,-37.96,0.00
2010-07-28,3578.35,3705.83,3720.45,3570.30,12304210,17990217728.00,4.17,3.04,109.36,0.00
2010-07-29,3710.74,3742.77,3755.45,3696.24,12943559,18300026880.00,1.60,1.00,36.94,0.00
2010-07-30,3741.25,3723.74,3754.10,3686.42,10851623,16779073536.00,1.81,-0.51,-19.03,0.00
2010-08-02,3729.48,3780.72,3796.64,3724.64,9913545,13948555264.00,1.93,1.53,56.98,0.00
2010-08-03,3809.77,3742.72,3854.31,3742.72,13713580,22888798208.00,2.95,-1.01,-38.00,0.00
2010-08-04,3738.28,3767.20,3767.74,3662.92,10654477,17288001536.00,2.80,0.65,24.48,0.00
2010-08-05,3767.13,3720.97,3778.80,3694.89,8141712,13218915328.00,2.23,-1.23,-46.23,0.00
2010-08-06,3718.43,3781.57,3782.38,3667.59,10271171,15331863552.00,3.08,1.63,60.60,0.00
2010-08-09,3779.51,3855.42,3855.76,3770.44,11630826,19127388160.00,2.26,1.95,73.85,0.00
2010-08-10,3857.33,3722.17,3869.69,3720.83,10960202,17774415872.00,3.86,-3.46,-133.25,0.00
2010-08-11,3705.44,3727.72,3760.60,3697.50,6624242,10857149440.00,1.70,0.15,5.55,0.00
2010-08-12,3681.94,3669.85,3728.75,3660.52,7307371,12608444416.00,1.83,-1.55,-57.87,0.00
2010-08-13,3678.80,3737.15,3738.79,3663.92,7496702,12544730112.00,2.04,1.83,67.30,0.00
2010-08-16,3734.95,3838.93,3848.35,3716.60,10921615,19978803200.00,3.53,2.72,101.78,0.00
2010-08-17,3845.88,3868.55,3881.52,3823.81,10208404,17161121792.00,1.50,0.77,29.62,0.00
2010-08-18,3876.22,3903.34,3923.67,3860.10,11357997,18945982464.00,1.64,0.90,34.79,0.00
2010-08-19,3917.36,3988.86,4027.56,3917.36,16366477,28570415104.00,2.82,2.19,85.52,0.00
2010-08-20,3959.95,3863.30,3971.44,3854.41,11335455,19575773184.00,2.93,-3.15,-125.56,0.00
2010-08-23,3847.85,3839.99,3878.30,3823.80,6691845,11925912576.00,1.41,-0.60,-23.31,0.00
2010-08-24,3827.05,3844.73,3895.06,3775.14,7005725,11865746432.00,3.12,0.12,4.74,0.00
2010-08-25,3814.10,3753.84,3848.96,3751.54,7498478,12887663616.00,2.53,-2.36,-90.89,0.00
2010-08-26,3798.08,3772.24,3826.05,3751.15,6006998,10249926656.00,2.00,0.49,18.40,0.00
2010-08-27,3768.74,3777.56,3788.33,3731.28,5253095,9832321024.00,1.51,0.14,5.32,0.00
2010-08-30,3811.82,3891.26,3891.40,3808.85,9596938,16956896256.00,2.19,3.01,113.70,0.00
2010-08-31,3874.91,3895.78,3918.05,3860.30,10165190,18688921600.00,1.48,0.12,4.52,0.00
2010-09-01,3908.80,3877.51,3940.37,3831.14,11540160,19473418240.00,2.80,-0.47,-18.27,0.00
2010-09-02,3928.10,3933.92,3957.10,3897.50,12294204,20087390208.00,1.54,1.45,56.41,0.00
2010-09-03,3943.24,3913.27,3946.86,3872.25,9813144,16782944256.00,1.90,-0.52,-20.65,0.00
2010-09-06,3930.31,3995.97,4010.27,3926.11,13929295,24615325696.00,2.15,2.11,82.70,0.00
2010-09-07,4004.74,4027.55,4041.55,3987.63,11862073,21026435072.00,1.35,0.79,31.58,0.00
2010-09-08,4011.18,4105.89,4113.06,3995.05,14950443,28203479040.00,2.93,1.95,78.34,0.00
2010-09-09,4112.97,4014.23,4112.97,3996.95,13306627,26129889280.00,2.83,-2.23,-91.66,0.00
2010-09-10,4008.52,3991.14,4029.46,3944.89,9287919,18435592192.00,2.11,-0.58,-23.09,0.00
2010-09-13,3996.72,4034.86,4048.90,3980.51,8490439,17509699584.00,1.71,1.10,43.72,0.00
2010-09-14,4049.35,4010.61,4064.23,3992.79,8891367,16746104832.00,1.77,-0.60,-24.25,0.00
2010-09-15,4023.20,3935.03,4026.25,3921.38,8857745,16918286336.00,2.61,-1.88,-75.58,0.00
2010-09-16,3927.16,3856.99,3941.03,3822.58,9096022,17045378048.00,3.01,-1.98,-78.04,0.00
2010-09-17,3872.46,3878.95,3918.59,3846.09,7917718,15185689600.00,1.88,0.57,21.96,0.00
2010-09-20,3878.10,3832.21,3886.02,3804.58,6602397,12944528384.00,2.10,-1.20,-46.74,0.00
2010-09-21,3845.30,3818.76,3854.93,3799.78,4520283,9205270528.00,1.44,-0.35,-13.45,0.00
2010-09-27,3853.57,3946.43,3950.53,3853.57,7804839,15933350912.00,2.54,3.34,127.67,0.00
2010-09-28,3942.56,3967.02,4002.32,3929.08,13999526,29727098880.00,1.86,0.52,20.59,0.00
2010-09-29,3974.63,4030.39,4105.35,3971.55,15460568,30499821568.00,3.37,1.60,63.37,0.00
2010-09-30,4003.72,4154.04,4157.28,3994.62,15754117,30107299840.00,4.04,3.07,123.65,0.00
2010-10-08,4276.50,4455.22,4485.39,4276.50,25054399,52303663104.00,5.03,7.25,301.18,0.00
2010-10-11,4603.43,4657.20,4766.39,4603.43,36907208,74610548736.00,3.66,4.53,201.98,0.00
2010-10-12,4636.30,4905.65,4948.36,4598.40,36060256,72752513024.00,7.51,5.33,248.45,0.00
2010-10-13,4922.56,4908.98,4986.34,4805.19,31838114,66341441536.00,3.69,0.07,3.33,0.00
2010-10-14,4985.25,5080.84,5129.95,4913.06,35575582,75215388672.00,4.42,3.50,171.86,0.00
2010-10-15,5017.75,5218.69,5318.99,4945.91,38614584,83091210240.00,7.34,2.71,137.85,0.00
2010-10-18,5207.16,4984.06,5274.77,4975.99,36570605,78700101632.00,5.73,-4.50,-234.63,0.00
2010-10-19,4993.69,5163.19,5165.33,4974.68,24501634,51961651200.00,3.83,3.59,179.13,0.00
2010-10-20,4943.12,5196.99,5311.15,4900.08,33981857,75586846720.00,7.96,0.65,33.80,0.00
2010-10-21,5248.54,5256.44,5323.44,5169.16,24623212,58348621824.00,2.97,1.14,59.45,0.00
2010-10-22,5209.13,5294.45,5407.59,5177.19,26779960,61163106304.00,4.38,0.72,38.01,0.00
2010-10-25,5300.49,5580.05,5580.71,5241.01,31069495,69541904384.00,6.42,5.39,285.60,0.00
2010-10-26,5620.17,5505.04,5647.72,5462.72,28794142,67000242176.00,3.32,-1.34,-75.01,0.00
2010-10-27,5451.66,5350.27,5484.22,5337.67,22505643,55362785280.00,2.66,-2.81,-154.77,0.00
2010-10-28,5303.75,5298.83,5414.08,5273.31,18802116,46102945792.00,2.63,-0.96,-51.44,0.00
2010-10-29,5314.63,5302.25,5372.86,5271.11,18251731,44984643584.00,1.92,0.06,3.42,0.00
2010-11-01,5340.89,5606.19,5615.20,5340.89,25767378,64469327872.00,5.17,5.73,303.94,0.00
2010-11-02,5632.85,5550.98,5798.22,5548.89,34658425,86225108992.00,4.45,-0.98,-55.21,0.00
2010-11-03,5561.16,5300.98,5592.24,5279.92,22909797,57030131712.00,5.63,-4.50,-250.00,0.00
2010-11-04,5320.92,5438.95,5481.56,5286.30,21077937,51508559872.00,3.68,2.60,137.97,0.00
2010-11-05,5684.26,5520.73,5706.80,5499.23,27454931,63730872320.00,3.82,1.50,81.78,0.00
2010-11-08,5537.30,5518.67,5540.32,5418.29,18066871,42251661312.00,2.21,-0.04,-2.06,0.00
2010-11-09,5513.24,5580.79,5606.66,5476.21,20773229,48564953088.00,2.36,1.13,62.12,0.00
2010-11-10,5554.59,5587.88,5595.48,5463.46,18929587,47371513856.00,2.37,0.13,7.09,0.00
2010-11-11,5556.89,5649.87,5804.43,5556.21,33567479,76502810624.00,4.44,1.11,61.99,0.00
2010-11-12,5583.06,5279.54,5683.89,5250.69,33715328,72050655232.00,7.67,-6.55,-370.33,0.00
2010-11-15,5272.65,5145.68,5302.55,5035.17,21254928,47918432256.00,5.06,-2.54,-133.86,0.00
2010-11-16,5122.69,4776.82,5122.69,4761.60,22154737,47122976768.00,7.02,-7.17,-368.86,0.00
2010-11-17,4622.03,4654.92,4793.29,4610.53,17316478,36755431424.00,3.83,-2.55,-121.90,0.00
2010-11-18,4741.30,4787.66,4822.99,4648.86,15709737,33824706560.00,3.74,2.85,132.74,0.00
2010-11-19,4832.04,4783.38,4835.97,4587.05,16434642,35394875392.00,5.20,-0.09,-4.28,0.00
2010-11-22,4710.97,4784.49,4824.87,4687.74,14658176,32825939968.00,2.87,0.02,1.11,0.00
2010-11-23,4734.44,4627.57,4734.44,4522.59,14629561,30620733440.00,4.43,-3.28,-156.92,0.00
2010-11-24,4598.20,4726.81,4744.48,4598.20,12786325,28583962624.00,3.16,2.14,99.24,0.00
2010-11-25,4762.46,4793.63,4801.11,4686.68,13669404,29500299264.00,2.42,1.41,66.82,0.00
2010-11-26,4774.40,4757.82,4839.29,4716.75,13458292,29346691072.00,2.56,-0.75,-35.81,0.00
2010-11-29,4708.16,4641.00,4708.16,4611.93,10191987,22465138688.00,2.02,-2.46,-116.82,0.00
2010-11-30,4635.85,4645.58,4713.11,4447.15,14805433,30572498944.00,5.73,0.10,4.58,0.00
2010-12-01,4627.49,4651.17,4689.54,4584.82,9237583,19558146048.00,2.25,0.12,5.59,0.00
2010-12-02,4758.98,4696.43,4779.52,4695.06,12439996,29113020416.00,1.82,0.97,45.26,0.00
2010-12-03,4701.79,4678.76,4701.79,4622.25,8539762,18347261952.00,1.69,-0.38,-17.67,0.00
2010-12-06,4731.79,4722.51,4758.15,4670.03,9369939,19320547328.00,1.88,0.94,43.75,0.00
2010-12-07,4688.81,4823.44,4867.74,4593.99,12748274,27948935168.00,5.80,2.14,100.93,0.00
2010-12-08,4790.12,4751.92,4848.55,4749.90,11368926,25670408192.00,2.05,-1.48,-71.52,0.00
2010-12-09,4717.08,4657.95,4760.73,4657.04,8771540,18775851008.00,2.18,-1.98,-93.97,0.00
2010-12-10,4615.47,4748.42,4790.53,4601.19,9868605,22847647744.00,4.06,1.94,90.47,0.00
2010-12-13,4783.77,4996.96,4997.23,4776.82,18945330,41137307648.00,4.64,5.23,248.54,0.00
2010-12-14,5025.81,5014.05,5030.64,4967.16,14811149,33656475648.00,1.27,0.34,17.09,0.00
2010-12-15,5012.06,4995.22,5099.30,4985.45,13179795,32721168384.00,2.27,-0.38,-18.83,0.00
2010-12-16,4966.60,4957.83,5030.57,4943.91,10484123,23626444800.00,1.73,-0.75,-37.39,0.00
2010-12-17,4940.59,4948.52,4990.32,4922.19,8171876,18084597760.00,1.37,-0.19,-9.31,0.00
2010-12-20,4988.73,4890.53,5014.81,4741.16,12560000,27103754240.00,5.53,-1.17,-57.99,0.00
2010-12-21,4904.02,5024.86,5032.78,4898.74,13041792,29711224832.00,2.74,2.75,134.33,0.00
2010-12-22,5059.89,4981.09,5104.17,4954.65,12210239,27254923264.00,2.98,-0.87,-43.77,0.00
2010-12-23,4966.15,4936.18,5024.59,4921.86,11404289,24337719296.00,2.06,-0.90,-44.91,0.00
2010-12-24,4888.98,4847.73,4907.98,4797.66,8353788,17755031552.00,2.23,-1.79,-88.45,0.00
2010-12-27,4852.13,4802.79,5041.58,4772.67,13727026,32877869056.00,5.55,-0.93,-44.94,0.00
2010-12-28,4767.17,4721.10,4799.39,4688.63,9295206,20630816768.00,2.31,-1.70,-81.69,0.00
2010-12-29,4743.65,4708.54,4764.31,4626.34,8043706,18354796544.00,2.92,-0.27,-12.56,0.00
2010-12-30,4717.13,4768.45,4797.73,4658.65,9191235,19981582336.00,2.95,1.27,59.91,0.00
2010-12-31,4775.12,4984.21,4988.17,4768.45,14772375,35701485568.00,4.61,4.52,215.76,0.00
2011-01-04,5080.98,5110.84,5170.69,5065.57,19297188,49346224128.00,2.11,2.54,126.63,0.00
2011-01-05,5019.34,5091.92,5103.77,5000.72,14281976,34738307072.00,2.02,-0.37,-18.92,0.00
2011-01-06,5087.93,5055.08,5131.24,5039.67,9919481,24705601536.00,1.80,-0.72,-36.84,0.00
2011-01-07,5029.75,4943.43,5034.64,4912.01,11729339,27773032448.00,2.43,-2.21,-111.65,0.00
2011-01-10,4929.76,4864.51,4977.70,4847.67,8401126,19320995840.00,2.63,-1.60,-78.92,0.00
2011-01-11,4845.58,4883.99,4889.58,4781.02,7781715,17337733120.00,2.23,0.40,19.48,0.00
2011-01-12,4925.25,4873.24,4950.25,4813.04,6962657,15985181696.00,2.81,-0.22,-10.75,0.00
2011-01-13,4909.57,4869.55,4921.78,4823.94,7649459,16280773632.00,2.01,-0.08,-3.69,0.00
2011-01-14,4839.91,4686.09,4839.91,4675.71,9283041,20342867968.00,3.37,-3.77,-183.46,0.00
2011-01-17,4633.92,4535.43,4687.39,4513.74,10930109,22813825024.00,3.71,-3.22,-150.66,0.00
2011-01-18,4518.37,4531.42,4533.47,4455.59,6663962,13598518272.00,1.72,-0.09,-4.01,0.00
2011-01-19,4530.17,4686.37,4691.59,4513.65,9247803,19926114304.00,3.93,3.42,154.95,0.00
2011-01-20,4654.68,4476.38,4668.57,4476.04,10237019,20253489152.00,4.11,-4.48,-209.99,0.00
2011-01-21,4436.64,4492.62,4563.13,4407.92,9216341,17668601856.00,3.47,0.36,16.24,0.00
2011-01-24,4505.99,4380.84,4521.78,4376.56,8355022,15797389312.00,3.23,-2.49,-111.78,0.00
2011-01-25,4369.88,4315.47,4369.88,4283.14,7893067,13404557312.00,1.98,-1.49,-65.37,0.00
2011-01-26,4311.88,4367.73,4385.19,4311.31,5974124,10748493824.00,1.71,1.21,52.26,0.00
2011-01-27,4342.86,4497.04,4522.08,4318.84,10809432,19548250112.00,4.65,2.96,129.31,0.00
2011-01-28,4476.02,4516.21,4536.73,4456.87,7956227,14928966656.00,1.78,0.43,19.17,0.00
2011-01-31,4534.05,4609.82,4610.46,4529.32,9111755,16738800640.00,1.80,2.07,93.61,0.00
2011-02-01,4658.94,4675.63,4691.80,4641.03,8867198,17948225536.00,1.10,1.43,65.81,0.00
2011-02-09,4642.85,4526.65,4681.69,4508.58,9475358,19510702080.00,3.70,-3.19,-148.98,0.00
2011-02-10,4505.37,4624.60,4625.20,4462.63,8843706,17449607168.00,3.59,2.16,97.95,0.00
2011-02-11,4624.43,4613.72,4665.57,4593.06,9025761,18126393344.00,1.57,-0.24,-10.88,0.00
2011-02-14,4620.57,4820.01,4836.72,4620.57,16081468,34646237184.00,4.68,4.47,206.29,0.00
2011-02-15,4833.79,4880.39,4976.18,4802.46,18595947,37801857024.00,3.60,1.25,60.38,0.00
2011-02-16,4864.81,4990.88,4994.47,4839.25,14894557,33461329920.00,3.18,2.26,110.49,0.00
2011-02-17,5004.64,4970.64,5031.25,4925.13,14017458,32448550912.00,2.13,-0.41,-20.24,0.00
2011-02-18,4958.21,4891.06,4961.92,4873.13,11289044,24434550784.00,1.79,-1.60,-79.58,0.00
2011-02-21,4862.29,4986.60,4992.50,4859.58,11848300,24695207936.00,2.72,1.95,95.54,0.00
2011-02-22,5047.85,4863.56,5073.00,4855.25,18174974,36225982464.00,4.37,-2.47,-123.04,0.00
2011-02-23,4831.79,4897.86,4911.49,4830.30,13947772,25912145920.00,1.67,0.71,34.30,0.00
2011-02-24,4913.29,4936.64,4994.67,4896.46,12301054,24794304512.00,2.01,0.79,38.78,0.00
2011-02-25,4935.95,4934.44,4957.77,4840.17,11580597,23575545856.00,2.38,-0.04,-2.20,0.00
2011-02-28,4946.93,4982.78,4984.48,4887.65,10540394,22193399808.00,1.96,0.98,48.34,0.00
2011-03-01,4980.50,5002.81,5031.32,4949.85,12469151,27778914304.00,1.64,0.40,20.03,0.00
2011-03-02,4988.17,4981.97,5019.14,4910.17,12473469,26906853376.00,2.18,-0.42,-20.84,0.00
2011-03-03,4998.41,4897.92,5013.02,4897.02,11908749,26292277248.00,2.33,-1.69,-84.05,0.00
2011-03-04,4893.83,4987.13,4995.23,4874.40,11444559,23963686912.00,2.47,1.82,89.21,0.00
2011-03-07,5036.41,5247.88,5261.83,5036.41,23472987,53500231680.00,4.52,5.23,260.75,0.00
2011-03-08,5261.21,5251.85,5266.72,5200.72,16529035,40601247744.00,1.26,0.08,3.97,0.00
2011-03-09,5243.56,5221.40,5264.12,5195.83,13283241,31098767360.00,1.30,-0.58,-30.45,0.00
2011-03-10,5193.39,5059.46,5193.39,5053.96,12999113,31339423744.00,2.67,-3.10,-161.94,0.00
2011-03-11,5019.26,5018.50,5099.52,5008.39,11394260,26276962304.00,1.80,-0.81,-40.96,0.00
2011-03-14,4995.90,5011.59,5030.67,4946.75,10126181,23655405568.00,1.67,-0.14,-6.91,0.00
2011-03-15,4980.44,4894.66,4980.44,4796.62,12395050,27513970688.00,3.67,-2.33,-116.93,0.00
2011-03-16,4889.46,5034.47,5052.04,4889.46,12616043,30329831424.00,3.32,2.86,139.81,0.00
2011-03-17,4975.19,4964.31,5078.65,4932.95,12746299,28568819712.00,2.89,-1.39,-70.16,0.00
2011-03-18,5047.02,4989.27,5072.04,4981.75,7460989,17313568768.00,1.82,0.50,24.96,0.00
2011-03-21,5017.08,4990.65,5052.88,4960.37,7996641,18424809472.00,1.85,0.03,1.38,0.00
2011-03-22,5016.72,5010.58,5030.70,4916.58,8402834,18849554432.00,2.29,0.40,19.93,0.00
2011-03-23,5015.19,5079.54,5089.32,4997.21,10698170,24015755264.00,1.84,1.38,68.96,0.00
2011-03-24,5110.83,5049.26,5132.79,5047.24,10328678,23463288832.00,1.68,-0.60,-30.28,0.00
2011-03-25,5054.12,5162.62,5195.20,5047.35,14168133,35758481408.00,2.93,2.25,113.36,0.00
2011-03-28,5181.76,5207.74,5279.01,5181.76,17346761,41298198528.00,1.88,0.87,45.12,0.00
2011-03-29,5181.90,5105.05,5235.75,5099.95,13781893,32216328192.00,2.61,-1.97,-102.69,0.00
2011-03-30,5104.04,5142.52,5194.98,5077.19,12740243,30310770688.00,2.31,0.73,37.47,0.00
2011-03-31,5138.38,5105.01,5174.20,5063.11,10872157,26259675136.00,2.16,-0.73,-37.51,0.00
2011-04-01,5144.88,5189.10,5194.53,5050.25,10914734,27786024960.00,2.83,1.65,84.09,0.00
2011-04-06,5174.06,5291.89,5306.76,5169.04,16535920,43084517376.00,2.65,1.98,102.79,0.00
2011-04-07,5306.74,5287.08,5327.27,5268.42,14292675,32949651456.00,1.11,-0.09,-4.81,0.00
2011-04-08,5284.83,5354.31,5358.45,5277.39,14889008,36016324608.00,1.53,1.27,67.23,0.00
2011-04-11,5403.83,5367.86,5471.69,5357.64,20896054,48563892224.00,2.13,0.25,13.55,0.00
2011-04-12,5321.13,5265.90,5358.11,5236.81,15501506,36512309248.00,2.26,-1.90,-101.96,0.00
2011-04-13,5213.43,5295.03,5295.98,5141.50,11249906,26330660864.00,2.93,0.55,29.13,0.00
2011-04-14,5281.82,5254.21,5289.84,5214.45,9846535,23109378048.00,1.42,-0.77,-40.82,0.00
2011-04-15,5246.59,5230.89,5306.74,5187.15,10250976,22947608576.00,2.28,-0.44,-23.32,0.00
2011-04-18,5208.14,5222.25,5267.52,5188.94,10605981,21344811008.00,1.50,-0.17,-8.64,0.00
2011-04-19,5179.59,5087.14,5179.59,5086.17,11267777,24448964608.00,1.79,-2.59,-135.11,0.00
2011-04-20,5109.27,5130.83,5150.68,5109.27,10568375,20962830336.00,0.81,0.86,43.69,0.00
2011-04-21,5185.61,5205.79,5216.55,5155.29,9886378,21968596992.00,1.19,1.46,74.96,0.00
2011-04-22,5205.86,5181.01,5219.69,5151.10,9495812,19872518144.00,1.32,-0.48,-24.78,0.00
2011-04-25,5169.56,5005.97,5169.56,5005.97,10719271,25245190144.00,3.16,-3.38,-175.04,0.00
2011-04-26,4985.41,4962.02,5019.90,4947.69,8258277,18897010688.00,1.44,-0.88,-43.95,0.00
2011-04-27,4988.11,4926.48,5013.40,4885.12,7432766,15605214208.00,2.59,-0.72,-35.54,0.00
2011-04-28,4969.69,4853.02,4985.91,4850.97,7197428,16287184896.00,2.74,-1.49,-73.46,0.00
2011-04-29,4864.07,4947.42,4949.35,4858.36,5913436,13437308928.00,1.87,1.95,94.40,0.00
2011-05-03,4941.15,4930.74,4941.15,4851.45,6249410,13717395456.00,1.81,-0.34,-16.68,0.00
2011-05-04,4889.62,4731.17,4889.62,4701.03,9296184,21344241664.00,3.82,-4.05,-199.57,0.00
2011-05-05,4701.75,4689.90,4718.13,4651.75,6167051,13525469184.00,1.40,-0.87,-41.27,0.00
2011-05-06,4575.13,4635.52,4685.21,4534.61,8508625,19772471296.00,3.21,-1.16,-54.38,0.00
2011-05-09,4641.85,4671.42,4700.02,4641.85,5708106,13162724352.00,1.25,0.77,35.90,0.00
2011-05-10,4695.05,4745.65,4747.56,4694.44,5785146,16042320896.00,1.14,1.59,74.23,0.00
2011-05-11,4764.06,4719.63,4768.92,4697.11,5939586,15219660800.00,1.51,-0.55,-26.02,0.00
2011-05-12,4658.04,4600.40,4682.22,4598.25,7376654,16624877568.00,1.78,-2.53,-119.23,0.00
2011-05-13,4616.66,4691.80,4691.86,4590.33,5774639,14273224704.00,2.21,1.99,91.40,0.00
2011-05-16,4673.60,4626.89,4699.99,4622.14,5271112,12291770368.00,1.66,-1.38,-64.91,0.00
2011-05-17,4617.32,4695.77,4765.81,4569.59,8222909,19957866496.00,4.24,1.49,68.88,0.00
2011-05-18,4667.17,4718.61,4753.07,4651.89,5782237,12881503232.00,2.15,0.49,22.84,0.00
2011-05-19,4747.90,4688.10,4758.03,4685.09,5038819,11101102080.00,1.55,-0.65,-30.51,0.00
2011-05-20,4701.17,4723.04,4731.34,4684.79,4996352,12560449536.00,0.99,0.75,34.94,0.00
2011-05-23,4714.43,4578.62,4714.58,4575.99,7175864,15944382464.00,2.93,-3.06,-144.42,0.00
2011-05-24,4555.53,4630.25,4640.95,4544.73,6453480,16931458048.00,2.10,1.13,51.63,0.00
2011-05-25,4619.75,4606.65,4673.11,4586.91,6632451,17052421120.00,1.86,-0.51,-23.60,0.00
2011-05-26,4661.43,4583.35,4680.11,4581.42,5650259,14838236160.00,2.14,-0.51,-23.30,0.00
2011-05-27,4589.99,4551.06,4619.49,4548.06,6847947,16302625792.00,1.56,-0.70,-32.29,0.00
2011-05-30,4549.29,4504.03,4591.59,4498.45,4975401,12141164544.00,2.05,-1.03,-47.03,0.00
2011-05-31,4507.93,4606.69,4612.15,4483.66,6205661,16125745152.00,2.85,2.28,102.66,0.00
2011-06-01,4592.98,4619.83,4634.77,4577.15,5946260,14409342976.00,1.25,0.29,13.14,0.00
2011-06-02,4556.90,4613.31,4628.79,4525.96,7074760,17584951296.00,2.23,-0.14,-6.52,0.00
2011-06-03,4601.39,4644.19,4671.52,4598.90,6048472,14484925440.00,1.57,0.67,30.88,0.00
2011-06-07,4624.29,4706.48,4716.25,4614.76,6130926,16709544960.00,2.19,1.34,62.29,0.00
2011-06-08,4709.98,4709.45,4725.00,4662.79,6540386,14900027392.00,1.32,0.06,2.97,0.00
2011-06-09,4704.17,4637.02,4754.16,4636.00,7968370,17679286272.00,2.51,-1.54,-72.43,0.00
2011-06-10,4629.21,4607.61,4636.44,4525.03,6273057,14972278784.00,2.40,-0.63,-29.41,0.00
2011-06-13,4550.54,4607.12,4625.47,4527.14,6033889,13413302272.00,2.13,-0.01,-0.49,0.00
2011-06-14,4599.44,4685.87,4696.61,4586.21,8899852,18439510016.00,2.40,1.71,78.75,0.00
2011-06-15,4680.65,4654.62,4717.21,4653.96,6668362,15009906688.00,1.35,-0.67,-31.25,0.00
2011-06-16,4606.14,4563.33,4615.96,4562.96,6068760,12315823104.00,1.14,-1.96,-91.29,0.00
2011-06-17,4572.47,4478.02,4598.67,4476.84,6103094,15315301376.00,2.67,-1.87,-85.31,0.00
2011-06-20,4457.23,4464.88,4507.91,4446.23,5468731,12354096128.00,1.38,-0.29,-13.14,0.00
2011-06-21,4496.20,4546.24,4547.39,4445.86,5927090,14288115712.00,2.27,1.82,81.36,0.00
2011-06-22,4544.76,4520.58,4549.47,4503.55,5018597,11385675776.00,1.01,-0.56,-25.66,0.00
2011-06-23,4505.18,4603.26,4622.02,4490.72,6370164,14420258816.00,2.90,1.83,82.68,0.00
2011-06-24,4566.34,4664.64,4710.15,4561.66,11455302,24874317824.00,3.23,1.33,61.38,0.00
2011-06-27,4660.62,4692.64,4713.80,4654.27,8076643,16893104128.00,1.28,0.60,28.00,0.00
2011-06-28,4698.69,4728.18,4743.50,4683.83,7696959,17913964544.00,1.27,0.76,35.54,0.00
2011-06-29,4731.38,4658.86,4742.18,4658.25,6878514,15269858304.00,1.78,-1.47,-69.32,0.00
2011-06-30,4677.71,4751.48,4775.58,4677.71,8902374,18909028352.00,2.10,1.99,92.62,0.00
2011-07-01,4764.63,4811.98,4839.69,4741.89,9978796,23060355072.00,2.06,1.27,60.50,0.00
2011-07-04,4832.87,4941.10,4974.51,4832.87,13370332,29726830592.00,2.94,2.68,129.12,0.00
2011-07-05,4940.21,4944.56,4945.62,4896.83,13968796,23371651072.00,0.99,0.07,3.46,0.00
2011-07-06,4942.00,4937.03,4966.08,4898.09,11005620,23445401600.00,1.38,-0.15,-7.53,0.00
2011-07-07,4933.55,4895.95,4972.90,4895.57,11623891,25010954240.00,1.57,-0.83,-41.08,0.00
2011-07-08,4908.46,4905.64,4934.28,4872.22,8010683,17361487872.00,1.27,0.20,9.69,0.00
2011-07-11,4875.13,4892.12,4917.09,4854.57,6839608,14554125312.00,1.27,-0.28,-13.52,0.00
2011-07-12,4850.59,4772.61,4859.00,4769.71,9140686,18251829248.00,1.83,-2.44,-119.51,0.00
2011-07-13,4790.05,4875.76,4893.09,4790.05,10377767,18415687680.00,2.16,2.16,103.15,0.00
2011-07-14,4920.26,4957.66,5024.09,4920.26,14166681,25758130176.00,2.13,1.68,81.90,0.00
2011-07-15,4943.95,4983.55,4991.65,4928.81,9887937,20129404928.00,1.27,0.52,25.89,0.00
2011-07-18,4988.51,4955.64,4997.42,4944.26,9888344,19202064384.00,1.07,-0.56,-27.91,0.00
2011-07-19,4937.86,4966.69,4990.95,4925.75,10739075,20570591232.00,1.32,0.22,11.05,0.00
2011-07-20,4997.87,4924.27,5007.46,4891.55,8422879,15733391360.00,2.33,-0.85,-42.42,0.00
2011-07-21,4924.87,4832.33,4936.86,4829.49,7109902,14019712000.00,2.18,-1.87,-91.94,0.00
2011-07-22,4852.21,4849.82,4883.73,4836.35,5899205,11748303872.00,0.98,0.36,17.49,0.00
2011-07-25,4836.44,4720.52,4854.93,4703.61,9405929,18266445824.00,3.12,-2.67,-129.30,0.00
2011-07-26,4725.18,4760.08,4760.38,4694.41,6285570,12673788928.00,1.40,0.84,39.56,0.00
