Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-05-17,1710.98,1660.38,1710.98,1655.90,19871989,16871946752.00,3.22,-2.93,-50.09,0.00
2019-05-20,1649.14,1662.96,1664.55,1618.63,16355094,13931572992.00,2.77,0.16,2.58,0.00
2019-05-21,1659.26,1709.47,1715.54,1653.69,19725425,18085116160.00,3.72,2.80,46.51,0.00
2019-05-22,1706.71,1688.12,1708.98,1686.26,17815688,17161430528.00,1.33,-1.25,-21.35,0.00
2019-05-23,1682.00,1668.62,1683.22,1662.52,16362716,14201297408.00,1.23,-1.16,-19.50,0.00
2019-05-24,1657.04,1652.76,1681.61,1649.45,13425824,11931150336.00,1.93,-0.95,-15.86,0.00
2019-05-27,1655.08,1681.36,1684.63,1651.29,13755029,11842791168.00,2.02,1.73,28.60,0.00
2019-05-28,1676.64,1682.13,1686.57,1669.77,16358445,13835744000.00,1.00,0.05,0.77,0.00
2019-05-29,1684.40,1700.22,1707.64,1680.52,18421228,16884851200.00,1.61,1.08,18.09,0.00
2019-05-30,1693.06,1711.06,1715.08,1686.99,23478862,20621845248.00,1.65,0.64,10.84,0.00
2019-05-31,1707.22,1708.90,1728.65,1700.10,21006941,19821222656.00,1.67,-0.13,-2.16,0.00
2019-06-03,1712.59,1692.29,1715.18,1691.14,22173453,19986076416.00,1.41,-0.97,-16.61,0.00
2019-06-04,1693.58,1671.94,1701.54,1665.37,17196124,15264534272.00,2.14,-1.20,-20.35,0.00
2019-06-05,1684.63,1679.92,1692.32,1677.89,16221324,14359171328.00,0.86,0.48,7.98,0.00
2019-06-06,1671.57,1662.89,1682.52,1658.92,16585323,15314306816.00,1.40,-1.01,-17.03,0.00
2019-06-10,1671.52,1677.40,1682.49,1655.17,16835145,15405200384.00,1.64,0.87,14.51,0.00
2019-06-11,1668.92,1715.75,1719.33,1665.38,24007862,21800818944.00,3.22,2.29,38.35,0.00
2019-06-12,1713.46,1733.17,1753.86,1710.41,29692960,29425665792.00,2.53,1.02,17.42,0.00
2019-06-13,1719.60,1731.06,1731.10,1710.18,20147480,18772892416.00,1.21,-0.12,-2.11,0.00
2019-06-14,1733.56,1717.73,1736.98,1714.48,20701147,19020886272.00,1.30,-0.77,-13.33,0.00
2019-06-17,1712.46,1718.82,1735.59,1709.10,17253415,15742181120.00,1.54,0.06,1.09,0.00
2019-06-18,1712.91,1711.57,1716.85,1698.86,15531845,13706006784.00,1.05,-0.42,-7.25,0.00
2019-06-19,1724.47,1714.15,1729.45,1711.25,19019554,16332312576.00,1.06,0.15,2.58,0.00
2019-06-20,1722.73,1739.69,1744.58,1708.38,26997413,20609876480.00,2.11,1.49,25.54,0.00
2019-06-21,1747.65,1759.74,1779.25,1743.81,31884452,23211889664.00,2.04,1.15,20.05,0.00
2019-06-24,1764.64,1774.31,1778.47,1758.59,22412082,18707801600.00,1.13,0.83,14.57,0.00
2019-06-25,1779.90,1779.82,1780.83,1756.78,32607995,25615094528.00,1.36,0.31,5.51,0.00
2019-06-26,1760.31,1752.01,1773.04,1750.44,23518469,18450632960.00,1.27,-1.56,-27.81,0.00
2019-06-27,1754.46,1754.46,1764.18,1750.68,19371727,15140431104.00,0.77,0.14,2.45,0.00
2019-06-28,1756.05,1749.80,1763.90,1740.33,18920295,15862518528.00,1.34,-0.27,-4.66,0.00
2019-07-01,1748.92,1760.86,1760.89,1738.23,22648073,18790534400.00,1.30,0.63,11.06,0.00
2019-07-02,1756.23,1770.58,1770.65,1750.41,19211510,16435465472.00,1.15,0.55,9.72,0.00
2019-07-03,1780.66,1756.16,1780.66,1754.51,19044640,16289575424.00,1.48,-0.81,-14.42,0.00
2019-07-04,1756.68,1741.61,1761.07,1733.51,15415572,12991410688.00,1.57,-0.83,-14.55,0.00
2019-07-05,1742.93,1744.20,1745.98,1733.36,11243797,9362669824.00,0.72,0.15,2.59,0.00
2019-07-08,1729.44,1684.00,1729.44,1675.46,17065268,13436346368.00,3.09,-3.45,-60.20,0.00
2019-07-09,1678.11,1681.02,1684.36,1672.76,9945143,7844911616.00,0.69,-0.18,-2.98,0.00
2019-07-10,1679.69,1658.76,1681.04,1654.66,9815562,7827484928.00,1.57,-1.32,-22.26,0.00
2019-07-11,1674.20,1673.82,1685.96,1668.46,14019570,10909503232.00,1.06,0.91,15.06,0.00
2019-07-12,1669.54,1668.24,1672.60,1660.53,10439134,7456448512.00,0.72,-0.33,-5.58,0.00
2019-07-15,1668.19,1680.50,1684.88,1649.72,11445114,8611630080.00,2.11,0.73,12.26,0.00
2019-07-16,1675.87,1684.59,1686.86,1673.36,9272721,7061106176.00,0.80,0.24,4.09,0.00
2019-07-17,1679.16,1679.29,1684.44,1675.36,10228738,7764584960.00,0.54,-0.31,-5.30,0.00
2019-07-18,1686.78,1672.55,1691.10,1672.44,12511387,10023356928.00,1.11,-0.40,-6.74,0.00
2019-07-19,1685.55,1694.32,1703.67,1683.57,14862572,11331699456.00,1.20,1.30,21.77,0.00
2019-07-22,1686.71,1652.73,1686.71,1649.08,14100945,10715773184.00,2.22,-2.45,-41.59,0.00
2019-07-23,1647.57,1656.33,1656.33,1646.27,8659400,6621257216.00,0.61,0.22,3.60,0.00
2019-07-24,1657.53,1670.41,1672.68,1657.53,12081563,8773644544.00,0.91,0.85,14.08,0.00
2019-07-25,1664.78,1663.36,1665.38,1657.74,10742435,7524031232.00,0.46,-0.42,-7.05,0.00
2019-07-26,1655.78,1661.19,1661.78,1649.03,11236087,8251526912.00,0.77,-0.13,-2.17,0.00
2019-07-29,1662.76,1659.66,1663.66,1655.17,9927826,7263113984.00,0.51,-0.09,-1.53,0.00
2019-07-30,1661.37,1672.30,1673.01,1661.37,11038833,8735399936.00,0.70,0.76,12.64,0.00
2019-07-31,1667.86,1674.73,1676.69,1661.06,11907525,9391771392.00,0.93,0.15,2.43,0.00
2019-08-01,1658.35,1658.52,1669.09,1652.35,14616773,11390395392.00,1.00,-0.97,-16.21,0.00
2019-08-02,1654.72,1656.63,1659.32,1645.95,17633121,14908770048.00,0.81,-0.11,-1.89,0.00
2019-08-05,1654.62,1657.23,1671.26,1651.20,21068254,17417378048.00,1.21,0.04,0.60,0.00
2019-08-06,1639.86,1621.21,1649.39,1613.49,23083429,18657083904.00,2.17,-2.17,-36.02,0.00
2019-08-07,1641.21,1658.70,1667.26,1641.21,20762106,16381348608.00,1.61,2.31,37.49,0.00
2019-08-08,1671.42,1653.01,1673.27,1651.02,21256470,17396479232.00,1.34,-0.34,-5.69,0.00
2019-08-09,1657.89,1638.66,1661.51,1637.50,16746978,12962590208.00,1.45,-0.87,-14.35,0.00
2019-08-12,1632.71,1637.33,1637.33,1621.08,13020367,10764269824.00,0.99,-0.08,-1.33,0.00
2019-08-13,1633.72,1644.57,1648.83,1631.19,15834929,13019129088.00,1.08,0.44,7.24,0.00
2019-08-14,1636.00,1641.92,1647.81,1632.40,16133617,13363197952.00,0.94,-0.16,-2.65,0.00
2019-08-15,1625.65,1638.13,1639.42,1622.24,15003368,12743014656.00,1.05,-0.23,-3.79,0.00
2019-08-16,1642.24,1641.00,1649.22,1637.76,12216802,10764934656.00,0.70,0.18,2.87,0.00
2019-08-19,1636.66,1661.78,1661.78,1632.09,15401810,12862379776.00,1.81,1.27,20.78,0.00
2019-08-20,1655.89,1676.82,1678.82,1653.98,18030480,14087430656.00,1.49,0.91,15.04,0.00
2019-08-21,1668.81,1660.68,1670.21,1659.84,11832396,9898548736.00,0.62,-0.96,-16.14,0.00
2019-08-22,1662.89,1654.75,1663.02,1644.71,11547244,9363683840.00,1.10,-0.36,-5.93,0.00
2019-08-23,1651.80,1651.25,1656.56,1647.60,12099928,10506847232.00,0.54,-0.21,-3.50,0.00
2019-08-26,1650.90,1650.45,1658.54,1648.25,15931578,14075982336.00,0.62,-0.05,-0.80,0.00
2019-08-27,1650.22,1669.80,1674.22,1648.06,15914729,13235252736.00,1.59,1.17,19.35,0.00
2019-08-28,1671.66,1665.70,1672.63,1661.47,13316437,10728171520.00,0.67,-0.25,-4.10,0.00
2019-08-29,1664.15,1667.47,1668.69,1655.96,12940935,10934718720.00,0.76,0.11,1.77,0.00
2019-08-30,1666.17,1662.57,1668.72,1658.25,13816630,13006172928.00,0.63,-0.29,-4.90,0.00
2019-09-02,1666.90,1687.76,1688.81,1665.50,15960868,12707745536.00,1.40,1.52,25.19,0.00
2019-09-03,1689.01,1689.40,1689.97,1683.69,14082094,11168162560.00,0.37,0.10,1.64,0.00
2019-09-04,1694.28,1710.62,1710.62,1693.22,19647849,16158590976.00,1.03,1.26,21.22,0.00
2019-09-05,1717.96,1720.34,1733.78,1715.53,23448064,18855318528.00,1.07,0.57,9.72,0.00
2019-09-06,1714.96,1709.06,1717.06,1704.69,17436192,15421264384.00,0.72,-0.66,-11.28,0.00
2019-09-09,1718.76,1728.52,1728.52,1706.81,18189251,14724933376.00,1.27,1.14,19.46,0.00
2019-09-10,1723.97,1728.55,1734.97,1719.36,17314429,14698085888.00,0.90,0.00,0.03,0.00
2019-09-11,1730.44,1726.88,1731.74,1722.26,15395257,13153620736.00,0.55,-0.10,-1.67,0.00
2019-09-12,1729.11,1723.66,1729.31,1715.16,12733687,10535797248.00,0.82,-0.19,-3.22,0.00
2019-09-16,1747.85,1742.58,1749.24,1733.04,24918324,17787487232.00,0.94,1.10,18.92,0.00
2019-09-17,1737.15,1706.59,1737.15,1704.59,18780183,14268065792.00,1.87,-2.07,-35.99,0.00
2019-09-18,1703.53,1694.71,1705.22,1693.17,12992883,10572000512.00,0.71,-0.70,-11.88,0.00
2019-09-19,1692.83,1703.68,1703.68,1685.63,12317930,10971387136.00,1.07,0.53,8.97,0.00
2019-09-20,1702.44,1704.40,1704.79,1697.97,11920699,10335881472.00,0.40,0.04,0.72,0.00
2019-09-23,1702.29,1687.27,1702.29,1682.45,11805133,10671055360.00,1.16,-1.01,-17.13,0.00
2019-09-24,1688.96,1688.21,1693.24,1680.87,11601031,10357151232.00,0.73,0.06,0.94,0.00
2019-09-25,1684.83,1675.21,1684.83,1669.70,12452461,11293330944.00,0.90,-0.77,-13.00,0.00
2019-09-26,1670.77,1639.52,1673.81,1637.76,13842898,12972572672.00,2.15,-2.13,-35.69,0.00
2019-09-27,1638.27,1636.30,1645.23,1632.90,8689042,8592999168.00,0.75,-0.20,-3.22,0.00
2019-09-30,1638.21,1628.21,1642.92,1627.35,8125849,6942327040.00,0.95,-0.49,-8.09,0.00
2019-10-08,1626.25,1625.52,1633.16,1621.73,7794451,6639969792.00,0.70,-0.17,-2.69,0.00
2019-10-09,1621.96,1640.67,1640.81,1619.46,8008598,7467821824.00,1.31,0.93,15.15,0.00
2019-10-10,1641.60,1645.26,1645.95,1637.00,8027209,6501806336.00,0.55,0.28,4.59,0.00
2019-10-11,1643.02,1648.50,1652.21,1633.47,10281452,8383577600.00,1.14,0.20,3.24,0.00
2019-10-14,1648.28,1653.26,1658.72,1644.75,11406463,8863224832.00,0.85,0.29,4.76,0.00
2019-10-15,1650.80,1633.47,1650.80,1632.48,8288387,6723581440.00,1.11,-1.20,-19.79,0.00
2019-10-16,1631.62,1617.88,1636.01,1617.13,7448893,6185063168.00,1.16,-0.95,-15.59,0.00
2019-10-17,1619.99,1615.74,1621.74,1612.79,6660232,5268019200.00,0.55,-0.13,-2.14,0.00
2019-10-18,1616.64,1590.87,1618.52,1588.37,8477572,6470437632.00,1.87,-1.54,-24.87,0.00
2019-10-21,1588.17,1588.50,1588.50,1574.37,7270412,5287727104.00,0.89,-0.15,-2.37,0.00
2019-10-22,1587.20,1594.07,1594.67,1585.82,6131957,4680619776.00,0.56,0.35,5.57,0.00
2019-10-23,1594.18,1586.03,1594.18,1583.66,5828284,4488688384.00,0.66,-0.50,-8.04,0.00
2019-10-24,1586.00,1582.53,1588.13,1575.98,6414482,5515474432.00,0.77,-0.22,-3.50,0.00
2019-10-25,1584.14,1593.75,1595.02,1577.34,7289867,5849455104.00,1.12,0.71,11.22,0.00
2019-10-28,1590.44,1612.08,1612.08,1590.44,10808946,7989066240.00,1.36,1.15,18.33,0.00
2019-10-29,1606.47,1590.79,1606.47,1590.79,8335585,6471889408.00,0.97,-1.32,-21.29,0.00
2019-10-30,1586.97,1577.67,1588.30,1575.08,8909851,6113296128.00,0.83,-0.82,-13.12,0.00
2019-10-31,1579.84,1570.97,1583.24,1567.51,9239999,6553199104.00,1.00,-0.42,-6.70,0.00
2019-11-01,1570.12,1582.50,1582.76,1568.22,9145547,6504637440.00,0.93,0.73,11.53,0.00
2019-11-04,1583.84,1588.03,1590.70,1583.60,9677367,6614660608.00,0.45,0.35,5.53,0.00
2019-11-05,1588.66,1599.21,1605.50,1581.75,11243357,8588469760.00,1.50,0.70,11.18,0.00
2019-11-06,1592.31,1595.14,1604.04,1589.35,11905290,9229521408.00,0.92,-0.25,-4.07,0.00
2019-11-07,1593.57,1592.44,1597.10,1586.03,7672446,5870959616.00,0.69,-0.17,-2.70,0.00
2019-11-08,1594.41,1582.30,1596.11,1581.52,8631307,6876763904.00,0.92,-0.64,-10.14,0.00
2019-11-11,1576.53,1545.87,1576.53,1544.67,10643552,7455647744.00,2.01,-2.30,-36.43,0.00
2019-11-12,1544.97,1543.59,1550.78,1531.40,8634777,6553493248.00,1.25,-0.15,-2.28,0.00
2019-11-13,1545.94,1542.37,1549.15,1538.12,10094622,7473233664.00,0.71,-0.08,-1.22,0.00
2019-11-14,1541.81,1537.73,1541.81,1533.45,8160739,5782988544.00,0.54,-0.30,-4.64,0.00
2019-11-15,1535.86,1525.59,1540.54,1525.59,8527087,6764639488.00,0.97,-0.79,-12.14,0.00
2019-11-18,1523.30,1535.45,1539.05,1522.26,7252761,5753257984.00,1.10,0.65,9.86,0.00
2019-11-19,1533.35,1552.34,1552.34,1531.59,8043871,6823805440.00,1.35,1.10,16.89,0.00
2019-11-20,1549.29,1559.21,1561.85,1546.65,9815839,9166202112.00,0.98,0.44,6.87,0.00
2019-11-21,1555.34,1557.69,1559.27,1549.38,10118917,7698319104.00,0.63,-0.10,-1.52,0.00
2019-11-22,1559.10,1569.34,1573.48,1558.38,12865486,10157521408.00,0.97,0.75,11.65,0.00
2019-11-25,1568.65,1603.13,1603.13,1568.48,19471338,13726889728.00,2.21,2.15,33.79,0.00
2019-11-26,1598.38,1595.70,1599.20,1585.47,15011708,10856683008.00,0.86,-0.46,-7.43,0.00
2019-11-27,1596.72,1599.68,1605.84,1590.23,12614359,10180086528.00,0.98,0.25,3.98,0.00
2019-11-28,1598.75,1585.87,1600.15,1583.28,8902446,7424761344.00,1.05,-0.86,-13.81,0.00
2019-11-29,1583.75,1577.20,1585.94,1572.79,9902392,7234098688.00,0.83,-0.55,-8.67,0.00
2019-12-02,1575.48,1572.55,1583.19,1570.47,10390303,7431043840.00,0.81,-0.29,-4.65,0.00
2019-12-03,1573.48,1579.32,1579.56,1570.84,8613253,6531504640.00,0.55,0.43,6.77,0.00
2019-12-04,1581.15,1599.93,1600.92,1580.68,13000332,11564092928.00,1.28,1.30,20.61,0.00
2019-12-05,1598.64,1599.36,1601.76,1592.95,11061341,9618802944.00,0.55,-0.04,-0.57,0.00
2019-12-06,1597.86,1603.13,1603.13,1595.37,11163597,8602861824.00,0.49,0.24,3.77,0.00
2019-12-09,1600.59,1611.53,1611.53,1597.89,12979576,10071857920.00,0.85,0.52,8.40,0.00
2019-12-10,1609.41,1618.42,1622.43,1608.37,13779153,10171848448.00,0.87,0.43,6.89,0.00
2019-12-11,1620.09,1610.82,1620.09,1607.93,10633537,8952625920.00,0.75,-0.47,-7.60,0.00
2019-12-12,1615.87,1607.57,1618.48,1607.57,10237216,8762822144.00,0.68,-0.20,-3.25,0.00
2019-12-13,1612.70,1620.51,1622.42,1612.52,13856064,11163213056.00,0.62,0.80,12.94,0.00
2019-12-16,1623.13,1633.77,1633.82,1615.28,14363783,11147264512.00,1.14,0.82,13.26,0.00
2019-12-17,1634.11,1663.80,1666.24,1633.24,23273449,18372775168.00,2.02,1.84,30.03,0.00
2019-12-18,1659.92,1658.77,1663.83,1655.23,16830519,13744996864.00,0.52,-0.30,-5.03,0.00
2019-12-19,1657.59,1662.24,1664.58,1655.15,14402554,10710603776.00,0.57,0.21,3.47,0.00
2019-12-20,1662.81,1646.89,1665.68,1646.11,13300911,10478908160.00,1.18,-0.92,-15.35,0.00
2019-12-23,1644.89,1627.00,1653.36,1625.49,13082646,10766525696.00,1.69,-1.21,-19.89,0.00
2019-12-24,1630.38,1673.79,1675.49,1630.38,18687706,14619690752.00,2.77,2.88,46.79,0.00
2019-12-25,1676.08,1675.10,1678.91,1668.18,16911619,14493450240.00,0.64,0.08,1.31,0.00
2019-12-26,1673.02,1687.58,1687.59,1671.14,15285244,12972920576.00,0.98,0.75,12.48,0.00
2019-12-27,1690.40,1720.28,1753.91,1689.38,32220013,26236755456.00,3.82,1.94,32.70,0.00
2019-12-30,1720.03,1742.43,1742.43,1711.32,23462230,19358949376.00,1.81,1.29,22.15,0.00
2019-12-31,1739.53,1747.47,1750.03,1735.05,19579460,14679165440.00,0.86,0.29,5.04,0.00
2020-01-02,1758.28,1768.19,1773.40,1754.65,25841617,20866580736.00,1.07,1.19,20.72,0.00
2020-01-03,1770.54,1792.85,1796.93,1764.54,29189494,24093563648.00,1.83,1.39,24.66,0.00
2020-01-06,1806.29,1837.82,1841.84,1805.82,43399877,35269451776.00,2.01,2.51,44.97,0.00
2020-01-07,1818.99,1824.55,1827.28,1811.63,30821550,24881221376.00,0.85,-0.72,-13.27,0.00
2020-01-08,1844.79,1817.82,1846.56,1812.79,36263031,30673302016.00,1.85,-0.37,-6.73,0.00
2020-01-09,1799.26,1794.61,1806.49,1787.89,28496114,22514443264.00,1.02,-1.28,-23.21,0.00
2020-01-10,1793.73,1777.33,1793.73,1768.64,20679524,16651021568.00,1.40,-0.96,-17.28,0.00
2020-01-13,1776.45,1783.64,1783.84,1761.50,16611166,14103779328.00,1.26,0.36,6.31,0.00
2020-01-14,1783.49,1800.75,1816.17,1783.40,25073805,20655006208.00,1.84,0.96,17.11,0.00
2020-01-15,1795.44,1768.65,1795.44,1764.63,18189157,15835060736.00,1.71,-1.78,-32.10,0.00
2020-01-16,1769.42,1756.23,1776.60,1754.89,14597662,12592033280.00,1.23,-0.70,-12.42,0.00
2020-01-17,1758.26,1755.08,1764.52,1748.91,13929418,12121806080.00,0.89,-0.07,-1.15,0.00
2020-01-20,1757.56,1757.40,1758.56,1745.03,14996523,12873641216.00,0.77,0.13,2.32,0.00
2020-01-21,1753.14,1723.90,1753.14,1721.59,18152227,14495732480.00,1.80,-1.91,-33.50,0.00
2020-01-22,1714.04,1727.41,1733.44,1693.60,16858440,14684036352.00,2.31,0.20,3.51,0.00
2020-01-23,1711.23,1674.70,1723.68,1661.08,21144939,16666299136.00,3.62,-3.05,-52.71,0.00
2020-02-03,1520.65,1528.02,1543.66,1519.60,22704870,14529244160.00,1.44,-8.76,-146.68,0.00
2020-02-04,1475.19,1528.99,1535.46,1475.19,26947454,18555860736.00,3.94,0.06,0.97,0.00
2020-02-05,1531.54,1557.28,1574.02,1528.61,25340782,18913174784.00,2.97,1.85,28.29,0.00
2020-02-06,1556.83,1573.11,1577.85,1546.08,23722453,17801171200.00,2.04,1.02,15.83,0.00
2020-02-07,1565.15,1563.56,1570.60,1546.12,19723198,14984967168.00,1.56,-0.61,-9.55,0.00
2020-02-10,1554.60,1603.32,1603.44,1552.26,24194376,18740798208.00,3.27,2.54,39.76,0.00
2020-02-11,1605.88,1616.64,1627.21,1596.76,24439952,19779593984.00,1.90,0.83,13.32,0.00
2020-02-12,1609.66,1654.12,1654.12,1607.87,22027496,17896883712.00,2.86,2.32,37.48,0.00
2020-02-13,1658.17,1660.91,1677.10,1649.23,28389604,24731012096.00,1.68,0.41,6.79,0.00
2020-02-14,1657.91,1678.11,1692.81,1654.51,28607100,23327922176.00,2.31,1.04,17.20,0.00
2020-02-17,1678.83,1710.67,1710.67,1678.42,27761402,22452754176.00,1.92,1.94,32.56,0.00
2020-02-18,1712.14,1709.85,1718.09,1698.87,27598448,23668262144.00,1.12,-0.05,-0.82,0.00
2020-02-19,1697.41,1683.82,1699.28,1680.03,31233440,25507793152.00,1.13,-1.52,-26.03,0.00
2020-02-20,1685.79,1695.78,1695.90,1669.27,28318885,24141267200.00,1.58,0.71,11.96,0.00
2020-02-21,1694.45,1708.91,1713.19,1692.03,29853751,25013325568.00,1.25,0.77,13.13,0.00
2020-02-24,1709.70,1696.85,1709.70,1675.20,33482651,30980483584.00,2.02,-0.71,-12.06,0.00
2020-02-25,1658.27,1672.50,1673.29,1643.21,36528058,31863910144.00,1.77,-1.44,-24.35,0.00
2020-02-26,1650.73,1652.11,1674.15,1645.64,33359170,25875310080.00,1.70,-1.22,-20.39,0.00
2020-02-27,1652.17,1646.86,1659.14,1644.38,22075862,17100584704.00,0.89,-0.32,-5.25,0.00
2020-02-28,1603.74,1563.87,1615.18,1561.74,30408749,22945289728.00,3.24,-5.04,-82.99,0.00
2020-03-02,1567.36,1611.82,1616.98,1567.36,23753221,18244508928.00,3.17,3.07,47.95,0.00
2020-03-03,1631.92,1623.27,1643.68,1613.21,25595545,19555429888.00,1.89,0.71,11.45,0.00
2020-03-04,1628.29,1635.91,1636.18,1617.41,22237644,17401594624.00,1.16,0.78,12.64,0.00
2020-03-05,1642.31,1660.99,1661.70,1634.86,28018436,19866352128.00,1.64,1.53,25.08,0.00
2020-03-06,1649.21,1651.73,1661.21,1646.21,24791982,19047847424.00,0.90,-0.56,-9.26,0.00
2020-03-09,1629.16,1592.25,1629.16,1589.01,34804589,24910080256.00,2.43,-3.60,-59.48,0.00
2020-03-10,1566.84,1601.73,1602.80,1549.64,26394890,19047310080.00,3.34,0.60,9.48,0.00
2020-03-11,1602.96,1586.49,1607.81,1586.36,22148980,15414715904.00,1.34,-0.95,-15.24,0.00
2020-03-12,1560.28,1548.45,1564.32,1539.61,20432456,13715361280.00,1.56,-2.40,-38.04,0.00
2020-03-13,1475.41,1524.74,1534.80,1470.53,27266081,17968364800.00,4.15,-1.53,-23.71,0.00
2020-03-16,1533.16,1486.35,1537.55,1481.35,25739375,17432868352.00,3.69,-2.52,-38.39,0.00
2020-03-17,1486.83,1475.59,1503.32,1444.81,22301376,14675923456.00,3.94,-0.72,-10.76,0.00
2020-03-18,1484.65,1446.56,1494.09,1446.46,20032357,13590352640.00,3.23,-1.97,-29.03,0.00
2020-03-19,1436.37,1430.24,1447.75,1403.26,21337155,14029750016.00,3.08,-1.13,-16.32,0.00
2020-03-20,1445.40,1452.11,1456.40,1422.31,17634730,12714435072.00,2.38,1.53,21.87,0.00
2020-03-23,1416.57,1415.72,1439.41,1411.84,19757279,13616706304.00,1.90,-2.51,-36.39,0.00
2020-03-24,1453.34,1463.96,1464.65,1437.02,24179472,17985702912.00,1.95,3.41,48.24,0.00
2020-03-25,1497.21,1489.95,1497.53,1479.49,21906867,16283277056.00,1.23,1.78,25.99,0.00
2020-03-26,1480.18,1480.12,1493.16,1471.56,19138176,14153771520.00,1.45,-0.66,-9.83,0.00
2020-03-27,1490.92,1476.33,1491.64,1475.38,17909897,13680343552.00,1.10,-0.26,-3.79,0.00
2020-03-30,1460.68,1454.87,1463.54,1450.13,18722085,14302803968.00,0.91,-1.45,-21.46,0.00
2020-03-31,1462.38,1470.28,1476.63,1457.79,20106760,14027368448.00,1.29,1.06,15.41,0.00
2020-04-01,1460.46,1473.08,1480.67,1458.36,20981850,15881245440.00,1.52,0.19,2.80,0.00
2020-04-02,1461.06,1494.21,1494.21,1458.34,24974999,16019847168.00,2.44,1.43,21.13,0.00
2020-04-03,1493.57,1480.05,1497.69,1476.05,21087990,14745503232.00,1.45,-0.95,-14.16,0.00
2020-04-07,1504.13,1522.36,1523.56,1500.54,26951336,19790319360.00,1.56,2.86,42.31,0.00
2020-04-08,1510.03,1520.58,1528.82,1506.28,20388311,15527327488.00,1.48,-0.12,-1.78,0.00
2020-04-09,1527.87,1519.44,1528.97,1515.40,15212013,12147855104.00,0.89,-0.07,-1.14,0.00
2020-04-10,1528.40,1500.91,1528.40,1499.83,18228474,14083031808.00,1.88,-1.22,-18.53,0.00
2020-04-13,1497.80,1498.29,1500.78,1493.07,12402617,9099465728.00,0.51,-0.17,-2.62,0.00
2020-04-14,1507.77,1532.59,1532.59,1504.63,20701170,15646615808.00,1.87,2.29,34.30,0.00
2020-04-15,1528.63,1517.09,1530.60,1516.22,16641858,12703726592.00,0.94,-1.01,-15.50,0.00
2020-04-16,1509.92,1517.32,1518.18,1506.27,14996438,11409847808.00,0.79,0.02,0.23,0.00
2020-04-17,1517.45,1510.12,1520.58,1507.13,18438087,13540116736.00,0.89,-0.47,-7.20,0.00
2020-04-20,1502.78,1508.45,1510.98,1498.75,13504997,9485193728.00,0.81,-0.11,-1.67,0.00
2020-04-21,1499.60,1484.79,1500.06,1476.94,14986866,10669502208.00,1.53,-1.57,-23.66,0.00
2020-04-22,1475.07,1486.36,1487.51,1472.27,15046347,10477876992.00,1.03,0.11,1.57,0.00
2020-04-23,1495.32,1499.50,1507.11,1494.75,22673292,15057799424.00,0.83,0.88,13.14,0.00
2020-04-24,1498.30,1482.97,1499.09,1477.96,20524984,13292965376.00,1.41,-1.10,-16.53,0.00
2020-04-27,1473.67,1466.16,1477.46,1466.03,18287942,10934987264.00,0.77,-1.13,-16.81,0.00
2020-04-28,1462.78,1440.78,1462.78,1415.89,21061220,13113633280.00,3.20,-1.73,-25.38,0.00
2020-04-29,1439.71,1446.05,1453.14,1439.71,12830947,8625743872.00,0.93,0.37,5.27,0.00
2020-04-30,1451.25,1474.64,1477.41,1451.25,16234880,11762159872.00,1.81,1.98,28.59,0.00
2020-05-06,1465.83,1497.13,1497.79,1465.12,19386659,14636395264.00,2.22,1.53,22.49,0.00
2020-05-07,1489.22,1485.63,1495.21,1484.10,15416097,12055086080.00,0.74,-0.77,-11.50,0.00
2020-05-08,1496.34,1500.22,1503.08,1489.43,15052475,11697015808.00,0.92,0.98,14.59,0.00
2020-05-11,1498.22,1490.56,1502.67,1485.48,13874781,11152600064.00,1.15,-0.64,-9.66,0.00
2020-05-12,1486.46,1478.20,1488.15,1469.27,12249251,9067214592.00,1.27,-0.83,-12.36,0.00
2020-05-13,1475.73,1480.31,1481.12,1470.68,11152119,7950187776.00,0.71,0.14,2.11,0.00
2020-05-14,1477.97,1473.06,1481.44,1471.13,14549685,11279197952.00,0.70,-0.49,-7.25,0.00
2020-05-15,1478.68,1482.78,1489.37,1475.95,14310961,11800138496.00,0.91,0.66,9.72,0.00
2020-05-18,1497.31,1519.54,1528.90,1488.19,24005535,19504967168.00,2.75,2.48,36.76,0.00
2020-05-19,1521.03,1515.18,1524.12,1512.25,19016878,15358315264.00,0.78,-0.29,-4.36,0.00
2020-05-20,1519.38,1510.71,1524.72,1507.67,16920541,13701290496.00,1.13,-0.30,-4.47,0.00
2020-05-21,1511.11,1497.49,1516.00,1494.50,17307566,14002703104.00,1.42,-0.88,-13.22,0.00
2020-05-22,1489.34,1472.73,1489.34,1461.34,18590683,13860819712.00,1.87,-1.65,-24.76,0.00
2020-05-25,1468.15,1462.16,1468.52,1458.23,13275348,9106458368.00,0.70,-0.72,-10.57,0.00
2020-05-26,1467.07,1477.47,1477.48,1466.32,12261021,8800770560.00,0.76,1.05,15.31,0.00
2020-05-27,1469.85,1471.03,1475.02,1465.19,15128049,11460956416.00,0.67,-0.44,-6.44,0.00
2020-05-28,1472.05,1484.70,1485.80,1470.01,17619685,13768280832.00,1.07,0.93,13.67,0.00
2020-05-29,1478.46,1480.62,1482.66,1474.49,15649734,11500314624.00,0.55,-0.27,-4.08,0.00
