Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-06-26,1156.77,1165.64,1170.83,1152.77,2111669,2191779424.00,1.55,0.18,2.08,0.00
2019-06-27,1158.88,1175.15,1178.43,1158.46,2853947,2887965664.00,1.71,0.82,9.51,0.00
2019-06-28,1169.52,1177.47,1178.40,1156.69,2337075,2358996384.00,1.85,0.20,2.32,0.00
2019-07-01,1200.60,1207.57,1217.15,1197.79,3409383,3606178208.00,1.64,2.56,30.10,0.00
2019-07-02,1205.31,1203.20,1205.93,1196.04,2192861,2803829664.00,0.82,-0.36,-4.37,0.00
2019-07-03,1201.16,1178.24,1201.16,1172.60,2297709,2847901856.00,2.37,-2.07,-24.96,0.00
2019-07-04,1176.55,1165.96,1178.04,1158.88,2358448,4007596048.00,1.63,-1.04,-12.28,0.00
2019-07-05,1166.77,1168.82,1172.52,1158.40,1995466,3045340912.00,1.21,0.25,2.86,0.00
2019-07-08,1163.32,1135.86,1163.32,1128.13,2548921,2884498384.00,3.01,-2.82,-32.96,0.00
2019-07-09,1135.06,1134.35,1139.91,1128.94,1809843,2176439872.00,0.97,-0.13,-1.51,0.00
2019-07-10,1140.56,1130.16,1142.36,1127.44,1549568,1911410256.00,1.32,-0.37,-4.19,0.00
2019-07-11,1134.55,1127.14,1143.20,1124.08,1435153,1637471184.00,1.69,-0.27,-3.02,0.00
2019-07-12,1129.29,1136.89,1139.35,1125.59,1287124,1582026976.00,1.22,0.87,9.75,0.00
2019-07-15,1131.98,1134.99,1142.52,1114.52,1577679,1751518768.00,2.46,-0.17,-1.90,0.00
2019-07-16,1132.26,1131.72,1135.94,1127.55,1600899,2179184848.00,0.74,-0.29,-3.27,0.00
2019-07-17,1131.01,1138.72,1141.92,1126.97,1540122,1752190688.00,1.32,0.62,7.00,0.00
2019-07-18,1132.00,1123.54,1135.67,1123.54,1603130,1698783232.00,1.07,-1.33,-15.18,0.00
2019-07-19,1129.64,1136.36,1143.48,1128.95,1548650,1645084528.00,1.29,1.14,12.82,0.00
2019-07-22,1143.43,1131.59,1143.54,1120.27,1801004,1879323712.00,2.05,-0.42,-4.77,0.00
2019-07-23,1132.63,1129.42,1133.40,1124.06,1413112,1619786528.00,0.83,-0.19,-2.17,0.00
2019-07-24,1130.82,1134.13,1141.15,1128.87,1833686,1905455120.00,1.09,0.42,4.71,0.00
2019-07-25,1134.19,1144.54,1145.16,1131.03,2383342,2412474576.00,1.25,0.92,10.41,0.00
2019-07-26,1142.81,1160.54,1167.48,1141.66,2467232,2458477216.00,2.26,1.40,16.00,0.00
2019-07-29,1160.23,1157.20,1162.93,1153.29,1693035,1761025712.00,0.83,-0.29,-3.34,0.00
2019-07-30,1158.07,1155.44,1162.26,1152.15,1501498,1684415808.00,0.87,-0.15,-1.76,0.00
2019-07-31,1149.61,1145.00,1150.80,1140.19,1540684,1798328640.00,0.92,-0.90,-10.44,0.00
2019-08-01,1140.47,1130.34,1141.12,1128.19,1871916,1990769712.00,1.13,-1.28,-14.66,0.00
2019-08-02,1105.66,1113.16,1114.24,1100.95,2149517,2042213952.00,1.18,-1.52,-17.18,0.00
2019-08-05,1104.98,1080.57,1106.93,1077.98,3080217,3022193200.00,2.60,-2.93,-32.59,0.00
2019-08-06,1060.05,1057.28,1062.97,1037.98,3690099,3500535104.00,2.31,-2.16,-23.29,0.00
2019-08-07,1062.13,1038.12,1062.37,1038.12,3303499,2689890464.00,2.29,-1.81,-19.16,0.00
2019-08-08,1040.96,1045.03,1051.93,1039.12,2376026,2265357376.00,1.23,0.67,6.91,0.00
2019-08-09,1048.66,1034.22,1051.61,1031.01,1895832,1708784896.00,1.97,-1.03,-10.81,0.00
2019-08-12,1029.49,1049.13,1049.13,1028.97,1990614,1865025776.00,1.95,1.44,14.91,0.00
2019-08-13,1040.91,1052.82,1063.48,1036.93,2719698,2545294160.00,2.53,0.35,3.69,0.00
2019-08-14,1071.54,1049.26,1073.95,1047.00,2558236,2518214832.00,2.56,-0.34,-3.56,0.00
2019-08-15,1026.56,1047.57,1048.55,1023.21,2033640,1890709856.00,2.42,-0.16,-1.69,0.00
2019-08-16,1046.53,1054.35,1060.37,1043.58,1774899,2009565472.00,1.60,0.65,6.78,0.00
2019-08-19,1061.72,1076.55,1077.21,1054.59,2995122,2746457968.00,2.15,2.11,22.20,0.00
2019-08-20,1076.33,1071.69,1079.96,1068.88,2175201,2006843456.00,1.03,-0.45,-4.86,0.00
2019-08-21,1071.24,1074.50,1080.62,1066.60,2015214,1816783472.00,1.31,0.26,2.81,0.00
2019-08-22,1075.73,1076.76,1078.18,1068.70,1644449,1699132464.00,0.88,0.21,2.26,0.00
2019-08-23,1077.72,1080.22,1082.91,1071.81,1771244,1822166480.00,1.03,0.32,3.46,0.00
2019-08-26,1056.57,1067.73,1070.87,1056.54,2047188,1897468272.00,1.33,-1.16,-12.49,0.00
2019-08-27,1074.53,1079.89,1089.44,1074.50,2553943,2431673520.00,1.40,1.14,12.16,0.00
2019-08-28,1078.38,1067.93,1078.38,1064.69,1813864,2222147040.00,1.27,-1.11,-11.96,0.00
2019-08-29,1069.15,1067.63,1071.46,1059.50,1738376,1919372496.00,1.12,-0.03,-0.30,0.00
2019-08-30,1073.87,1057.17,1078.02,1055.16,1938315,2164867888.00,2.14,-0.98,-10.46,0.00
2019-09-02,1055.46,1071.83,1073.55,1053.57,2142262,2152261424.00,1.89,1.39,14.66,0.00
2019-09-03,1070.97,1072.18,1074.34,1064.95,1701728,2065788976.00,0.88,0.03,0.35,0.00
2019-09-04,1070.54,1089.24,1089.24,1068.78,2618639,2585516560.00,1.91,1.59,17.06,0.00
2019-09-05,1094.17,1106.41,1116.34,1093.81,4328419,4130087312.00,2.07,1.58,17.17,0.00
2019-09-06,1109.79,1116.47,1117.90,1103.44,2912032,2832244736.00,1.31,0.91,10.06,0.00
2019-09-09,1127.47,1116.49,1128.71,1113.27,2854983,2963840256.00,1.38,0.00,0.02,0.00
2019-09-10,1116.79,1105.45,1116.79,1099.83,2353431,2230574496.00,1.52,-0.99,-11.04,0.00
2019-09-11,1108.93,1096.81,1110.98,1096.09,1983169,2619526480.00,1.35,-0.78,-8.64,0.00
2019-09-12,1103.79,1114.01,1114.01,1102.26,2537464,2346762160.00,1.07,1.57,17.20,0.00
2019-09-16,1110.71,1106.61,1110.71,1098.80,2692799,2391965920.00,1.07,-0.66,-7.40,0.00
2019-09-17,1101.75,1085.15,1101.75,1082.62,2276284,2261061088.00,1.73,-1.94,-21.46,0.00
2019-09-18,1090.13,1100.38,1103.92,1090.13,1827936,2331473568.00,1.27,1.40,15.23,0.00
2019-09-19,1107.39,1103.36,1108.52,1096.63,1260690,1753844800.00,1.08,0.27,2.98,0.00
2019-09-20,1105.46,1106.77,1110.59,1099.65,1986362,2721169184.00,0.99,0.31,3.41,0.00
2019-09-23,1101.76,1091.87,1101.76,1085.89,1735482,2079338432.00,1.43,-1.35,-14.90,0.00
2019-09-24,1092.77,1100.33,1102.28,1090.98,1240916,1807358960.00,1.03,0.77,8.46,0.00
2019-09-25,1100.21,1092.63,1100.83,1092.32,1369136,2069420496.00,0.77,-0.70,-7.70,0.00
2019-09-26,1096.88,1087.90,1103.69,1087.12,1451008,1733760464.00,1.52,-0.43,-4.73,0.00
2019-09-27,1089.17,1084.87,1091.17,1076.08,1029170,1284660816.00,1.39,-0.28,-3.03,0.00
2019-09-30,1084.94,1076.51,1088.58,1074.76,1032291,1262018240.00,1.27,-0.77,-8.36,0.00
2019-10-08,1077.09,1069.93,1079.71,1069.85,1330893,2340574384.00,0.92,-0.61,-6.58,0.00
2019-10-09,1066.38,1070.63,1070.72,1058.91,1469992,2085111904.00,1.10,0.07,0.70,0.00
2019-10-10,1071.96,1099.10,1100.86,1069.95,2195996,2650142512.00,2.89,2.66,28.47,0.00
2019-10-11,1098.42,1109.59,1111.87,1095.95,2318515,2446984832.00,1.45,0.95,10.49,0.00
2019-10-14,1119.46,1108.04,1120.71,1106.40,2551545,3253470176.00,1.29,-0.14,-1.55,0.00
2019-10-15,1105.69,1104.44,1108.10,1097.32,1611463,2175056784.00,0.97,-0.32,-3.60,0.00
2019-10-16,1104.03,1099.94,1111.66,1099.48,1558568,1877191520.00,1.10,-0.41,-4.50,0.00
2019-10-17,1103.56,1107.88,1111.64,1102.70,1270122,2189169648.00,0.81,0.72,7.94,0.00
2019-10-18,1112.50,1084.82,1113.87,1083.82,1560539,2279859408.00,2.71,-2.08,-23.06,0.00
2019-10-21,1084.42,1073.74,1085.88,1067.71,1240909,1851074880.00,1.67,-1.02,-11.08,0.00
2019-10-22,1077.37,1073.28,1077.58,1065.49,1164652,1554560416.00,1.13,-0.04,-0.46,0.00
2019-10-23,1071.32,1065.19,1074.86,1060.60,1166046,1579221440.00,1.33,-0.75,-8.09,0.00
2019-10-24,1065.93,1057.93,1065.93,1053.88,1108913,1982835840.00,1.13,-0.68,-7.26,0.00
2019-10-25,1059.01,1059.75,1061.72,1050.35,1691530,2070562688.00,1.07,0.17,1.82,0.00
2019-10-28,1062.78,1072.18,1074.72,1062.78,1884641,2132026208.00,1.13,1.17,12.43,0.00
2019-10-29,1067.27,1048.15,1067.27,1047.58,1739210,2703400704.00,1.84,-2.24,-24.03,0.00
2019-10-30,1046.96,1050.60,1053.92,1045.09,1740081,3297109424.00,0.84,0.23,2.45,0.00
2019-10-31,1054.75,1048.37,1055.52,1040.85,1831782,2628779632.00,1.40,-0.21,-2.23,0.00
2019-11-01,1043.87,1057.51,1060.54,1033.91,2196451,2836550640.00,2.54,0.87,9.14,0.00
2019-11-04,1058.52,1099.47,1099.79,1058.52,5440205,5357975808.00,3.90,3.97,41.96,0.00
2019-11-05,1097.38,1095.49,1100.93,1086.43,3237820,3478591760.00,1.32,-0.36,-3.98,0.00
2019-11-06,1101.94,1081.98,1103.97,1077.33,2871631,2743047840.00,2.43,-1.23,-13.51,0.00
2019-11-07,1082.35,1079.85,1085.85,1073.84,1847688,1948731232.00,1.11,-0.20,-2.13,0.00
2019-11-08,1094.15,1076.89,1097.12,1074.37,2521841,2478801424.00,2.11,-0.27,-2.96,0.00
2019-11-11,1066.28,1048.78,1069.02,1047.77,2194099,2258267328.00,1.97,-2.61,-28.11,0.00
2019-11-12,1050.43,1048.16,1052.24,1041.87,1382476,1588857264.00,0.99,-0.06,-0.62,0.00
2019-11-13,1046.11,1041.59,1046.21,1035.91,1437001,1624630928.00,0.98,-0.63,-6.57,0.00
2019-11-14,1042.10,1039.54,1042.63,1035.28,1340785,1602484464.00,0.71,-0.20,-2.05,0.00
2019-11-15,1042.20,1030.62,1043.66,1030.62,1185885,1267733696.00,1.25,-0.86,-8.92,0.00
2019-11-18,1028.74,1039.46,1041.43,1022.44,1288069,1474577408.00,1.84,0.86,8.84,0.00
2019-11-19,1037.25,1044.51,1044.66,1033.86,1476678,1596103040.00,1.04,0.49,5.05,0.00
2019-11-20,1043.30,1037.75,1045.35,1034.98,1373137,1517516864.00,0.99,-0.65,-6.76,0.00
2019-11-21,1033.16,1033.73,1034.83,1024.98,1257447,1348703136.00,0.95,-0.39,-4.02,0.00
2019-11-22,1034.15,1026.36,1039.92,1019.94,1588053,1792333680.00,1.93,-0.71,-7.37,0.00
2019-11-25,1024.33,1043.90,1044.56,1020.71,2200782,2130149936.00,2.32,1.71,17.54,0.00
2019-11-26,1043.96,1047.64,1049.25,1038.44,2216106,2463133248.00,1.04,0.36,3.74,0.00
2019-11-27,1044.13,1038.15,1044.51,1035.06,1473827,1627975328.00,0.90,-0.91,-9.49,0.00
2019-11-28,1040.73,1042.20,1045.87,1038.41,1277268,1587609424.00,0.72,0.39,4.05,0.00
2019-11-29,1041.79,1033.27,1043.73,1026.90,1214806,1579298400.00,1.61,-0.86,-8.93,0.00
2019-12-02,1034.79,1040.03,1042.75,1034.79,1299063,1489051552.00,0.77,0.65,6.76,0.00
2019-12-03,1037.20,1039.45,1039.96,1028.46,931895,1061471168.00,1.11,-0.06,-0.58,0.00
2019-12-04,1033.10,1033.02,1035.87,1029.77,1358773,1290591968.00,0.59,-0.62,-6.43,0.00
2019-12-05,1037.26,1041.87,1044.75,1034.65,1356995,1755030064.00,0.98,0.86,8.85,0.00
2019-12-06,1044.10,1051.82,1051.82,1041.34,1321978,1739618240.00,1.01,0.96,9.95,0.00
2019-12-09,1052.14,1048.64,1052.37,1046.07,1297620,1423091696.00,0.60,-0.30,-3.18,0.00
2019-12-10,1045.57,1044.88,1046.22,1041.77,1199746,1457475808.00,0.42,-0.36,-3.76,0.00
2019-12-11,1045.34,1056.39,1060.05,1044.94,2914240,2417843312.00,1.45,1.10,11.51,0.00
2019-12-12,1056.73,1052.02,1056.73,1048.14,1368309,1464759520.00,0.81,-0.41,-4.37,0.00
2019-12-13,1076.28,1075.71,1080.84,1068.67,4534038,4310755072.00,1.16,2.25,23.69,0.00
2019-12-16,1076.82,1080.21,1080.41,1069.62,2497888,2814434768.00,1.00,0.42,4.50,0.00
2019-12-17,1080.84,1093.93,1100.14,1078.61,3187098,2925704736.00,1.99,1.27,13.72,0.00
2019-12-18,1096.10,1087.92,1096.38,1086.06,2266661,2239093552.00,0.94,-0.55,-6.01,0.00
2019-12-19,1090.29,1094.34,1101.75,1089.82,1771529,1771788112.00,1.10,0.59,6.42,0.00
2019-12-20,1096.46,1094.72,1097.73,1088.63,1531668,1639266464.00,0.83,0.03,0.38,0.00
2019-12-23,1092.25,1076.31,1092.25,1072.89,1756905,1800695904.00,1.77,-1.68,-18.41,0.00
2019-12-24,1074.75,1075.46,1076.58,1067.63,1162875,1170536944.00,0.83,-0.08,-0.85,0.00
2019-12-25,1074.23,1080.73,1081.25,1072.16,1350606,1253713648.00,0.85,0.49,5.27,0.00
2019-12-26,1081.52,1084.55,1084.68,1077.85,1044236,1057404704.00,0.63,0.35,3.82,0.00
2019-12-27,1082.87,1091.16,1100.48,1082.59,2967401,2723375824.00,1.65,0.61,6.61,0.00
2019-12-30,1089.09,1108.91,1113.08,1087.78,3074386,2887507904.00,2.32,1.63,17.75,0.00
2019-12-31,1106.15,1113.15,1116.02,1102.28,2831921,2774788560.00,1.24,0.38,4.24,0.00
2020-01-02,1119.72,1118.11,1126.21,1115.61,2756386,3345973328.00,0.95,0.45,4.96,0.00
2020-01-03,1121.76,1104.58,1123.08,1101.17,3370187,3280035056.00,1.96,-1.21,-13.53,0.00
2020-01-06,1091.42,1080.17,1091.42,1074.28,4784365,4914754304.00,1.55,-2.21,-24.41,0.00
2020-01-07,1082.21,1090.89,1091.04,1079.20,2786480,3159494800.00,1.10,0.99,10.72,0.00
2020-01-08,1077.04,1072.48,1080.32,1069.64,3095483,3039551200.00,0.98,-1.69,-18.41,0.00
2020-01-09,1086.75,1098.72,1099.62,1083.47,4238310,4095828512.00,1.51,2.45,26.24,0.00
2020-01-10,1099.65,1096.25,1101.22,1089.14,2770373,3189382656.00,1.10,-0.22,-2.47,0.00
2020-01-13,1097.11,1100.03,1104.20,1089.27,2629348,2817257600.00,1.36,0.34,3.78,0.00
2020-01-14,1111.73,1096.70,1116.17,1095.39,3551854,3935344496.00,1.89,-0.30,-3.33,0.00
2020-01-15,1091.47,1085.36,1091.95,1079.65,2391415,2980198208.00,1.12,-1.03,-11.34,0.00
2020-01-16,1087.63,1076.00,1088.34,1073.03,2056541,2068841520.00,1.41,-0.86,-9.36,0.00
2020-01-17,1078.26,1071.84,1079.49,1068.87,1891104,2197980608.00,0.99,-0.39,-4.16,0.00
2020-01-20,1060.26,1051.43,1060.53,1042.88,5038190,5606786048.00,1.65,-1.90,-20.41,0.00
2020-01-21,1040.80,1028.31,1040.81,1026.81,4334551,4778699776.00,1.33,-2.20,-23.12,0.00
2020-01-22,1021.49,1029.19,1031.27,1019.87,2989765,3371767072.00,1.11,0.09,0.88,0.00
2020-01-23,1017.11,990.52,1017.11,982.26,4646204,4846594816.00,3.39,-3.76,-38.67,0.00
2020-02-03,894.03,904.59,908.21,894.03,2728467,5145759744.00,1.43,-8.68,-85.93,0.00
2020-02-04,864.36,904.39,913.16,864.36,6096481,6050518016.00,5.39,-0.02,-0.20,0.00
2020-02-05,909.81,924.15,930.81,907.58,4329942,4292983920.00,2.57,2.18,19.76,0.00
2020-02-06,931.42,941.00,942.08,923.65,3966882,3709584336.00,1.99,1.82,16.85,0.00
2020-02-07,936.08,946.93,947.23,928.91,2834810,2618689504.00,1.95,0.63,5.93,0.00
2020-02-10,935.68,943.88,945.70,927.49,2963369,2816835648.00,1.92,-0.32,-3.05,0.00
2020-02-11,946.11,960.92,964.54,944.31,3291521,2805196336.00,2.14,1.81,17.04,0.00
2020-02-12,957.65,965.37,965.61,954.09,2190164,2316233760.00,1.20,0.46,4.45,0.00
2020-02-13,962.75,953.68,970.20,952.10,2333745,2425867824.00,1.87,-1.21,-11.69,0.00
2020-02-14,951.72,957.93,958.50,949.27,1982248,1925150272.00,0.97,0.45,4.25,0.00
2020-02-17,957.95,971.66,971.81,955.71,2731891,2932552368.00,1.68,1.43,13.73,0.00
2020-02-18,972.16,967.56,974.83,962.34,2123487,2289805744.00,1.29,-0.42,-4.10,0.00
2020-02-19,967.76,971.93,982.68,963.42,3197625,2898971584.00,1.99,0.45,4.37,0.00
2020-02-20,980.23,997.56,997.67,980.23,4322490,4308241920.00,1.79,2.64,25.63,0.00
2020-02-21,993.29,988.96,993.68,984.39,3453188,3292516640.00,0.93,-0.86,-8.60,0.00
2020-02-24,978.46,956.67,978.46,952.19,4999761,5312662272.00,2.66,-3.27,-32.29,0.00
2020-02-25,935.40,942.70,943.64,925.62,4149287,3956500976.00,1.88,-1.46,-13.97,0.00
2020-02-26,929.16,940.35,949.54,924.94,3551857,3444978368.00,2.61,-0.25,-2.35,0.00
2020-02-27,942.71,937.65,946.59,935.38,2102669,2558616448.00,1.19,-0.29,-2.70,0.00
2020-02-28,914.17,906.71,924.58,905.14,3823638,3749191136.00,2.07,-3.30,-30.94,0.00
2020-03-02,906.01,930.43,933.90,906.01,2684805,2992924624.00,3.08,2.62,23.72,0.00
2020-03-03,937.69,939.74,951.70,932.93,3513564,3141679920.00,2.02,1.00,9.31,0.00
2020-03-04,938.72,954.17,956.73,938.60,2885108,3304588352.00,1.93,1.54,14.43,0.00
2020-03-05,957.65,970.05,972.15,954.25,4151928,4053739904.00,1.88,1.66,15.88,0.00
2020-03-06,957.63,951.14,959.96,950.49,2777052,2652965680.00,0.98,-1.95,-18.91,0.00
2020-03-09,949.79,945.46,956.95,937.21,5833868,4924488960.00,2.08,-0.60,-5.68,0.00
2020-03-10,934.65,953.55,954.06,924.70,4178800,3422890032.00,3.11,0.86,8.09,0.00
2020-03-11,954.02,957.57,970.19,948.14,4812141,3598441104.00,2.31,0.42,4.02,0.00
2020-03-12,946.14,935.30,946.14,929.71,3311985,2994952768.00,1.72,-2.33,-22.27,0.00
2020-03-13,895.71,920.48,926.97,892.73,3417307,3293711840.00,3.66,-1.58,-14.82,0.00
2020-03-16,922.23,891.04,924.55,890.29,3014255,3163462320.00,3.72,-3.20,-29.44,0.00
2020-03-17,888.31,874.39,901.62,859.58,3023700,3090939616.00,4.72,-1.87,-16.65,0.00
2020-03-18,874.78,856.42,883.76,856.18,3100372,2919139936.00,3.15,-2.06,-17.97,0.00
2020-03-19,849.55,827.03,853.63,817.20,3927873,3455840128.00,4.25,-3.43,-29.39,0.00
2020-03-20,834.83,842.98,842.98,826.21,2888071,2674100992.00,2.03,1.93,15.95,0.00
2020-03-23,819.02,811.92,821.18,806.95,2451523,2678902800.00,1.69,-3.68,-31.06,0.00
2020-03-24,824.57,831.57,834.24,818.44,2031552,2080177680.00,1.95,2.42,19.65,0.00
2020-03-25,854.25,863.45,865.01,850.32,3299473,2673777840.00,1.77,3.83,31.88,0.00
2020-03-26,859.14,856.31,864.02,852.98,1913537,1777353824.00,1.28,-0.83,-7.14,0.00
2020-03-27,864.04,846.37,864.04,844.74,2163765,2341598448.00,2.25,-1.16,-9.94,0.00
2020-03-30,831.36,828.59,833.96,822.16,1720078,1841011824.00,1.39,-2.10,-17.78,0.00
2020-03-31,837.89,828.77,839.34,826.26,1611732,1544278288.00,1.58,0.02,0.18,0.00
2020-04-01,827.49,827.49,841.35,825.40,1795306,1782706272.00,1.92,-0.15,-1.28,0.00
2020-04-02,824.39,836.45,836.45,821.29,1424738,1424007200.00,1.83,1.08,8.96,0.00
2020-04-03,834.54,835.19,838.35,832.14,1276721,1379368560.00,0.74,-0.15,-1.26,0.00
2020-04-07,842.33,844.27,845.49,839.35,2212509,2044776496.00,0.74,1.09,9.08,0.00
2020-04-08,841.46,852.02,856.26,837.87,2220898,1825816352.00,2.18,0.92,7.75,0.00
2020-04-09,854.52,857.84,863.76,854.52,1536439,1571428624.00,1.08,0.68,5.82,0.00
2020-04-10,859.40,854.21,861.44,851.00,1404333,1314566672.00,1.22,-0.42,-3.63,0.00
2020-04-13,848.96,840.58,848.96,838.45,1484808,1168782608.00,1.23,-1.60,-13.63,0.00
2020-04-14,842.67,849.82,849.82,839.52,1629821,1374115536.00,1.23,1.10,9.24,0.00
2020-04-15,850.72,849.17,857.11,846.52,1936158,1755426560.00,1.25,-0.08,-0.65,0.00
2020-04-16,844.36,845.31,846.34,840.60,1160200,1085023280.00,0.68,-0.45,-3.86,0.00
2020-04-17,853.99,860.16,867.21,852.16,2720403,2867374352.00,1.78,1.76,14.85,0.00
2020-04-20,860.55,861.15,864.11,855.22,1593056,1526946000.00,1.03,0.12,0.99,0.00
2020-04-21,859.04,849.62,859.72,844.47,1792061,1557721968.00,1.77,-1.34,-11.53,0.00
2020-04-22,845.40,859.86,859.86,841.79,1699386,1534437440.00,2.13,1.21,10.24,0.00
2020-04-23,858.51,870.04,874.89,857.37,1692470,2362814704.00,2.04,1.18,10.18,0.00
2020-04-24,868.55,856.38,868.55,852.58,1393087,1408025840.00,1.84,-1.57,-13.66,0.00
2020-04-27,857.38,847.29,858.51,846.60,1227725,1603963632.00,1.39,-1.06,-9.09,0.00
2020-04-28,854.49,857.22,858.33,842.95,2075885,2384197360.00,1.82,1.17,9.93,0.00
2020-04-29,859.02,866.75,870.26,856.95,1928404,1924340320.00,1.55,1.11,9.53,0.00
2020-04-30,887.47,893.65,896.52,887.47,4461319,3632464096.00,1.04,3.10,26.90,0.00
2020-05-06,873.03,874.12,876.00,865.67,3838189,3685125872.00,1.16,-2.19,-19.53,0.00
2020-05-07,871.15,857.66,871.15,856.25,2593955,2641147776.00,1.70,-1.88,-16.46,0.00
2020-05-08,861.06,862.21,864.04,858.01,1975633,2026423376.00,0.70,0.53,4.55,0.00
2020-05-11,863.35,861.36,868.19,859.35,2176531,2107185904.00,1.03,-0.10,-0.85,0.00
2020-05-12,859.09,853.95,860.79,849.79,1897504,1728023536.00,1.28,-0.86,-7.41,0.00
2020-05-13,850.66,853.40,854.00,847.06,1540420,1451365376.00,0.81,-0.06,-0.55,0.00
2020-05-14,848.84,841.26,849.67,840.47,1677743,1623471360.00,1.08,-1.42,-12.14,0.00
2020-05-15,843.41,837.91,844.15,837.34,1620437,1788662624.00,0.81,-0.40,-3.35,0.00
2020-05-18,838.32,842.27,843.88,832.45,1899098,1834516960.00,1.36,0.52,4.36,0.00
2020-05-19,853.86,858.51,863.10,853.86,2759980,2870702976.00,1.10,1.93,16.24,0.00
2020-05-20,856.75,849.08,858.80,848.36,1971091,1925744352.00,1.22,-1.10,-9.43,0.00
2020-05-21,852.22,843.01,852.46,841.28,1394203,1384337856.00,1.32,-0.71,-6.07,0.00
2020-05-22,842.49,832.65,842.49,828.36,1847324,1848100160.00,1.68,-1.23,-10.36,0.00
2020-05-25,832.28,832.62,833.45,825.42,1616688,1412998160.00,0.96,0.00,-0.03,0.00
2020-05-26,834.11,842.31,843.04,833.91,1469075,1619161392.00,1.10,1.16,9.69,0.00
2020-05-27,847.71,842.60,849.93,841.85,1724981,1504421168.00,0.96,0.03,0.29,0.00
2020-05-28,844.20,847.56,852.95,840.21,1484972,1453453120.00,1.51,0.59,4.96,0.00
2020-05-29,846.87,862.03,862.03,843.28,1894190,2560783008.00,2.21,1.71,14.47,0.00
2020-06-01,862.68,877.53,879.16,860.60,2444115,2935032544.00,2.15,1.80,15.50,0.00
2020-06-02,879.06,886.95,887.64,876.55,3101066,2711019376.00,1.26,1.07,9.42,0.00
2020-06-03,888.44,883.17,892.53,881.91,2876096,2281806320.00,1.20,-0.43,-3.78,0.00
2020-06-04,879.63,874.76,879.82,869.37,2353445,2478543744.00,1.18,-0.95,-8.41,0.00
2020-06-05,883.38,908.70,911.72,881.09,6456000,4819824896.00,3.50,3.88,33.94,0.00
2020-06-08,915.94,913.43,921.60,907.58,4322739,3629680544.00,1.54,0.52,4.73,0.00
2020-06-09,916.59,923.97,927.64,916.59,2431230,2360997232.00,1.21,1.15,10.54,0.00
2020-06-10,921.72,909.83,921.72,907.59,2749020,2429758112.00,1.53,-1.53,-14.14,0.00
2020-06-11,904.63,893.83,905.07,891.91,2846960,2397840928.00,1.45,-1.76,-16.00,0.00
2020-06-12,875.72,883.69,883.69,873.41,3754872,3222144672.00,1.15,-1.13,-10.14,0.00
2020-06-15,878.00,861.17,878.00,860.60,4815007,4735691264.00,1.97,-2.55,-22.52,0.00
2020-06-16,868.33,872.86,875.59,867.41,3040154,2527925392.00,0.95,1.36,11.69,0.00
2020-06-17,869.01,869.18,870.18,864.35,2604865,2667947040.00,0.67,-0.42,-3.68,0.00
2020-06-18,867.90,872.39,874.68,865.37,2450582,2273698400.00,1.07,0.37,3.21,0.00
2020-06-19,874.89,880.19,883.06,874.80,3771116,3198221040.00,0.95,0.89,7.80,0.00
2020-06-22,878.72,869.46,878.72,867.82,3346516,2896681520.00,1.24,-1.22,-10.73,0.00
2020-06-23,868.32,865.57,868.51,862.39,2348598,2342878688.00,0.70,-0.45,-3.89,0.00
2020-06-24,866.52,867.43,868.24,864.57,2066870,1990660048.00,0.42,0.21,1.86,0.00
2020-06-29,861.29,855.35,861.29,852.95,2539222,2913970176.00,0.96,-1.39,-12.08,0.00
2020-06-30,860.94,866.16,866.18,860.94,2376740,2384260176.00,0.61,1.26,10.81,0.00
2020-07-01,865.31,873.42,873.68,862.20,3161503,3018625856.00,1.33,0.84,7.26,0.00
2020-07-02,864.32,889.79,889.79,863.31,7159367,6159582720.00,3.03,1.87,16.37,0.00
2020-07-03,892.22,896.07,896.07,885.80,6939997,5717954560.00,1.15,0.71,6.28,0.00
2020-07-06,901.71,938.70,940.70,901.71,11650661,9459830528.00,4.35,4.76,42.63,0.00
2020-07-07,957.47,931.14,965.01,931.14,12304621,10307851520.00,3.61,-0.81,-7.56,0.00
2020-07-08,927.36,938.64,943.09,916.50,9965391,8514558720.00,2.86,0.81,7.50,0.00
2020-07-09,939.06,947.88,949.09,933.76,9949163,8269035264.00,1.63,0.98,9.24,0.00
2020-07-10,940.19,932.04,945.07,929.51,7689640,6627772928.00,1.64,-1.67,-15.84,0.00
2020-07-13,929.99,937.20,941.90,922.58,8407426,8120083968.00,2.07,0.55,5.16,0.00
2020-07-14,936.51,923.93,938.08,914.78,8172524,7127846656.00,2.49,-1.42,-13.27,0.00
2020-07-15,936.35,918.51,943.25,916.63,8221372,7910304256.00,2.88,-0.59,-5.42,0.00
2020-07-16,920.89,885.57,921.60,884.48,11024633,9294520576.00,4.04,-3.59,-32.94,0.00
2020-07-17,888.22,880.99,890.83,873.95,5889579,5209986816.00,1.91,-0.52,-4.58,0.00
2020-07-20,883.81,907.51,907.88,881.40,6253218,5547533568.00,3.01,3.01,26.52,0.00
2020-07-21,908.82,904.68,913.55,899.95,4460195,3854627728.00,1.50,-0.31,-2.83,0.00
